global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3674,,,0.9897117018699646,0.0346614271402359,0.3150166098226716,0.9863969087600708,0.0459997914731502,0.2314174280928429,43793.0,0.9855239391326904,0.0485178753733634,0.2295565493946758,43793.0,1234.175969839096,2136.9278230667114,1234.175969839096,902.5155012607574,0.135908842086792,0.0
3700,0.06536884,0.042663943,,,,,,,,,,,,,,,,,
3800,0.05025291,0.040639173,,,,,,,,,,,,,,,,,
3900,0.09078173,0.041948237,,,,,,,,,,,,,,,,,
4000,0.05690266,0.039031304,,,,,,,,,,,,,,,,,
4100,0.053179745,0.039237183,,,,,,,,,,,,,,,,,
4200,0.048832648,0.041205186,,,,,,,,,,,,,,,,,
4300,0.044061687,0.035143528,,,,,,,,,,,,,,,,,
4400,0.04560399,0.040843673,,,,,,,,,,,,,,,,,
4406,,,0.9899932146072388,0.0332397893071174,0.3372161080243299,0.9865348935127258,0.0453917421400547,0.2511080899922817,43793.0,0.9855955243110656,0.0480624511837959,0.2399609158932288,43793.0,1474.397269964218,2499.613696336746,1474.397269964218,1024.930490732193,0.1644465923309326,0.0
4500,0.04751284,0.036386106,,,,,,,,,,,,,,,,,
4600,0.049248617,0.041045,,,,,,,,,,,,,,,,,
4700,0.040791113,0.03502686,,,,,,,,,,,,,,,,,
4800,0.047041256,0.041632343,,,,,,,,,,,,,,,,,
4900,0.052219592,0.03810892,,,,,,,,,,,,,,,,,
5000,0.045892395,0.03713538,,,,,,,,,,,,,,,,,
5100,0.051542897,0.03448009,,,,,,,,,,,,,,,,,
5143,,,0.9904676675796508,0.0317731872200965,0.3825821269424375,0.9867330193519592,0.0446713156998157,0.2595862635601277,43793.0,0.9858515858650208,0.0473044700920581,0.2556954890292201,43793.0,1714.6439185142517,2863.4559371471405,1714.6439185142517,1148.4816479682922,0.1898279190063476,0.0
5200,0.042804923,0.038081698,,,,,,,,,,,,,,,,,
5300,0.053077,0.039184246,,,,,,,,,,,,,,,,,
5400,0.04312903,0.038580406,,,,,,,,,,,,,,,,,
5500,0.04373458,0.03727101,,,,,,,,,,,,,,,,,
5600,0.04591997,0.03597129,,,,,,,,,,,,,,,,,
5700,0.04842254,0.04074181,,,,,,,,,,,,,,,,,
5800,0.04769289,0.037207898,,,,,,,,,,,,,,,,,
5897,,,0.9909005761146544,0.0306293815374374,0.3956088042897246,0.9868868589401244,0.0442055501043796,0.2649230953164759,43793.0,0.9860129356384276,0.0469382517039775,0.2564844245127449,43793.0,1954.670637845993,3222.937079906464,1954.670637845993,1267.8910009860992,0.2152738571166992,0.0
5900,0.05292767,0.041844126,,,,,,,,,,,,,,,,,
6000,0.052817415,0.03701715,,,,,,,,,,,,,,,,,
6100,0.059640925,0.0387544,,,,,,,,,,,,,,,,,
6200,0.05511312,0.038751323,,,,,,,,,,,,,,,,,
6300,0.05446866,0.036058478,,,,,,,,,,,,,,,,,
6400,0.045422282,0.03741333,,,,,,,,,,,,,,,,,
6500,0.052842848,0.04004781,,,,,,,,,,,,,,,,,
6600,0.04893002,0.036204323,,,,,,,,,,,,,,,,,
6644,,,0.990809440612793,0.0304782781749963,0.4039375567223229,0.98697167634964,0.0442358441650867,0.274705062292305,43793.0,0.985983431339264,0.0469941459596157,0.2656008065799115,43793.0,2194.64990901947,3589.213877439499,2194.64990901947,1394.1429381370544,0.2405986785888672,0.0
6644,,,,,,,,,,,,,,2194.64990901947,,,,,0.0
