accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
309.18283200263977,0.2916345596313476,1037.237617969513,39,0,1037.237617969513,0.3426032344644478,3581.0,0.6850431176478288,1355.8511176109314,0.3269754477909633,0.6877459798540387,0.3398308354143219,3554.0,0.6676903994618739
315.27567291259766,0.317664623260498,1122.4869451522827,43,0,1122.4869451522827,0.3380738156895769,3581.0,0.6923821307333845,1448.0577759742737,0.3219941002982003,0.6960235323224749,0.3357635652609735,3554.0,0.6739244348357485
321.346209526062,0.3429148197174072,1207.8378369808197,47,0,1207.8378369808197,0.338765433832641,3581.0,0.6850690247792167,1540.428076028824,0.3237074783870152,0.6877073560442243,0.3346090837348762,3554.0,0.6704117362259074
327.4463276863098,0.3692362308502197,1293.3200299739838,51,0,1293.3200299739838,0.3363966016388579,3581.0,0.6875612908187309,1632.8765497207642,0.321268081665039,0.6894420215061733,0.3326652668538091,3554.0,0.6715724689610298
333.5594024658203,0.3955850601196289,1379.0140244960785,55,0,1379.0140244960785,0.331445885183957,3581.0,0.6933558298135996,1725.5511956214905,0.3156797885894775,0.6972078595842633,0.3286549788750352,3554.0,0.6758814754282146
339.67228293418884,0.4216127395629883,1464.1989433765411,59,0,1464.1989433765411,0.3335959725591664,3581.0,0.6931800703801313,1817.713391304016,0.3173728329794748,0.6970715522766113,0.3310564048651168,3554.0,0.6746586427704699
345.812073469162,0.4488017559051513,1550.3492283821106,63,0,1550.3492283821106,0.3357489233541608,3581.0,0.6791898103707065,1910.9857141971588,0.3210945469992501,0.6810274805341449,0.3316132776778805,3554.0,0.6659026910699212
351.96749782562256,0.4768052101135254,1636.245726108551,67,0,1636.245726108551,0.3276983163637078,3581.0,0.6996525580974239,2003.939326047897,0.3116492543901716,0.7033542224339077,0.3246672570738956,3554.0,0.6818562573640616
358.0304057598114,0.502910852432251,1721.698932170868,71,0,1721.698932170868,0.3296046721738865,3581.0,0.6946517317962859,2096.448669910431,0.3145173958369663,0.6964084080287388,0.3255850169922974,3554.0,0.6798521609673959
364.1264445781708,0.5280032157897949,1807.3134677410128,75,0,1807.3134677410128,0.3282006760943172,3581.0,0.6972479672446593,2189.021547794342,0.3129551751273019,0.6993156841823033,0.3246676692415236,3554.0,0.6826037233574845
370.2277841567993,0.5540485382080078,1893.2087483406067,79,0,1893.2087483406067,0.3264076298956297,3581.0,0.6996072206174951,2281.88623714447,0.3107462610517229,0.7022673061915806,0.3233180950381612,3554.0,0.6835504037044527
376.5068273544312,0.5810139179229736,1978.6812522411344,83,0,1978.6812522411344,0.3301219625933747,3581.0,0.6979467780255166,2374.526020050049,0.3136848722185407,0.7024526596069336,0.3278789702733715,3554.0,0.6795060088544598
382.7030775547028,0.6070942878723145,2064.1522715091705,87,0,2064.1522715091705,0.3239667008822605,3581.0,0.703146066588418,2467.068370103836,0.3079386779240199,0.7068173544747489,0.321095721535154,3554.0,0.6859060103932189
389.1628649234772,0.6336228847503662,2151.107113838196,91,0,2151.107113838196,0.3248306355373848,3581.0,0.7066935709953575,2561.4840898513794,0.3088769231523786,0.70984833581107,0.3219661165236353,3554.0,0.6895062946240152
395.4308457374573,0.6604964733123779,2236.862536907196,95,0,2236.862536907196,0.3227838358044191,3581.0,0.7045656410351508,2654.3990602493286,0.3066238675798688,0.7085888726370675,0.3199193951247714,3554.0,0.6869374598823509
401.6963541507721,0.6868305206298828,2321.598773241043,99,0,2321.598773241043,0.3244006112446768,3581.0,0.7040460666975007,2746.262509584427,0.3085227012634277,0.7080230712890625,0.3211797006893641,3554.0,0.6864857241620357
407.7858061790466,0.7118573188781738,2407.1168105602264,103,0,2407.1168105602264,0.3231174923860304,3581.0,0.7028241363925929,2838.7572445869446,0.3070730481828962,0.7070819990975517,0.3205523815595104,3554.0,0.6848346493387732
413.8736782073975,0.7378270626068115,2493.2782678604126,107,0,2493.2782678604126,0.3247707082518849,3581.0,0.7044594217964605,2931.8781836032867,0.3085399695805141,0.7087175505501884,0.3223412577597425,3554.0,0.6861941842598129
419.9543573856354,0.7631735801696777,2579.0862534046173,111,0,2579.0862534046173,0.322925200112137,3581.0,0.6996426724814996,3024.773267745972,0.3074679374694824,0.702258723122733,0.3196787235773072,3554.0,0.6829627900560987
426.0606908798218,0.7898974418640137,2665.669888973236,115,0,2665.669888973236,0.3210964293427988,3581.0,0.7087661415063878,3118.385805606842,0.3048711163657052,0.7132326534816197,0.3183528833598586,3554.0,0.6909165948579066
432.1451096534729,0.816077709197998,2751.577337503433,119,0,2751.577337503433,0.3209100002617984,3581.0,0.7048281893587685,3211.272515773773,0.3053618839808872,0.7070504597255162,0.3177207899549803,3554.0,0.688460281878693
438.29099440574646,0.8420126438140869,2837.514761924744,123,0,2837.514761924744,0.320623760548293,3581.0,0.7043951312046216,3304.22145152092,0.3049929141998291,0.7065786634172712,0.3175194117213878,3554.0,0.6877273791414603
444.3397490978241,2.9543709754943848,2923.3102490901947,127,0,2923.3102490901947,0.3218285785111526,3581.0,0.7057877758700433,3399.0129857063293,0.3065317017691476,0.7086409160069057,0.3187025045503306,3554.0,0.6888960117561199
450.4752471446991,2.979908466339112,3009.106768846512,131,0,3009.106768846512,0.3215488496688251,3581.0,0.6998165911451061,3491.791713953018,0.3065660681043352,0.7014190128871373,0.3184602530269591,3554.0,0.6834736031364308
456.5501708984375,3.0068154335021973,3093.997934579849,135,0,3093.997934579849,0.3204854982786757,3581.0,0.7005453996570441,3583.6144008636475,0.3049290520804269,0.7034521102905273,0.3174401038002954,3554.0,0.6834044963641319
462.6080152988434,3.033108949661255,3179.255603790283,139,0,3179.255603790283,0.3190944216764695,3581.0,0.7056125618498673,3675.796268224716,0.303070068359375,0.7088391440255302,0.3163384140778876,3554.0,0.6884574653999015
468.7247176170349,3.0599637031555176,3265.252219438553,143,0,3265.252219438553,0.3235894112372591,3581.0,0.7028146598366378,3768.7800393104553,0.3078982489449637,0.7060509409223285,0.3208161001468416,3554.0,0.6856675027258019
474.83324575424194,3.090430498123169,3351.869183778763,147,0,3351.869183778763,0.3201533415836184,3581.0,0.703584987935458,3862.361689805985,0.3044616835457938,0.7055961745125907,0.3172421946442388,3554.0,0.6873960650631331
480.9181616306305,3.1163249015808105,3437.869999170304,151,0,3437.869999170304,0.3172972167014277,3581.0,0.7087235992695825,3955.302827358246,0.3015800544193813,0.7116830008370536,0.3141130523595772,3554.0,0.6920152963650112
487.0189096927643,3.143247127532959,3523.1891453266144,155,0,3523.1891453266144,0.3199383464814297,3581.0,0.7022526796155054,4047.574589729309,0.3049286774226597,0.7037247249058315,0.3169201199902399,3554.0,0.6858821046707935
493.1367611885071,3.17781949043274,3609.391996145248,159,0,3609.391996145248,0.3162748053965373,3581.0,0.7087971618873918,4140.766577005386,0.300464357648577,0.712601797921317,0.3133786383410418,3554.0,0.6916993011835256
499.2278530597687,3.2041115760803223,3694.660924434662,163,0,3694.660924434662,0.3167123632103463,3581.0,0.7117057827989738,4232.996460199356,0.3002932071685791,0.7163547107151577,0.3141310846933033,3554.0,0.694275623637099
505.3344321250916,3.229931831359864,3780.9742748737335,167,0,3780.9742748737335,0.3181974213404949,3581.0,0.7080216523622941,4326.282509088516,0.3018888745989118,0.712822505405971,0.3158481750316544,3554.0,0.6900451351030529
511.4359962940216,3.25612473487854,3866.6818375587454,171,0,3866.6818375587454,0.3164020912236456,3581.0,0.7069141906721237,4418.949915885925,0.3009389809199742,0.7096285138811383,0.3136097269911543,3554.0,0.6901800513066263
517.5155854225159,3.282660007476806,3952.7187938690186,175,0,3952.7187938690186,0.3178363918292725,3581.0,0.7088218418388719,4511.926532030106,0.3012637070247105,0.713965620313372,0.3153802960792417,3554.0,0.6908952995304586
523.6088416576385,3.3093714714050293,4038.361972093582,179,0,4038.361972093582,0.3165413420548555,3581.0,0.710573095744031,4604.523653507233,0.3000644615718296,0.7155003547668457,0.3141469531469822,3554.0,0.6928438906865504
529.7219707965851,3.3363289833068848,4124.270640134811,183,0,4124.270640134811,0.3188774494510961,3581.0,0.7071664443198478,4697.402722835541,0.3028389045170375,0.710904598236084,0.3161567511958357,3554.0,0.6896936935055571
535.8222508430481,3.362635850906372,4210.1529376506805,187,0,4210.1529376506805,0.317945747194394,3581.0,0.7096382573608978,4790.398005247116,0.3009390830993652,0.7151374816894531,0.3155332102692388,3554.0,0.6919568372564364
541.9394471645355,3.3911473751068115,4295.434725284576,191,0,4295.434725284576,0.31541162068469,3581.0,0.7112045479832798,4882.711359500885,0.2992956638336181,0.7155107770647321,0.3126422665262732,3554.0,0.6940713258828081
548.0303544998169,3.417829990386963,4381.571039676666,195,0,4381.571039676666,0.3154987163698164,3581.0,0.7087803904286513,4975.7805597782135,0.2992862973894392,0.7129025459289551,0.3128994247788583,3554.0,0.6911089397509848
554.0397629737854,3.4448087215423584,4468.141694307327,199,0,4468.141694307327,0.3181315967737713,3581.0,0.6992805862320232,5069.221912622452,0.3036278997148786,0.6990032196044922,0.3152582944613463,3554.0,0.6836973414638435
560.2063748836517,3.471548557281494,4553.398324251175,203,0,4553.398324251175,0.3158070453216629,3581.0,0.7103498171774644,5161.517960071564,0.2998079572405134,0.7135910987854004,0.3131811070053109,3554.0,0.6931341940858892
566.3940699100494,3.4977431297302246,4639.242323160172,207,0,4639.242323160172,0.3162485232935109,3581.0,0.70838592026494,5254.3912234306335,0.3003780841827392,0.7118297985621861,0.3136805511285699,3554.0,0.6909170757201393
572.5307374000549,3.5246691703796387,4725.627683639526,211,0,4725.627683639526,0.3156190140891162,3581.0,0.7142114114641511,5347.758489131928,0.2990351404462542,0.7189935275486538,0.3128510294298677,3554.0,0.6967688943136255
578.6458361148834,3.5514492988586426,4811.609238147736,215,0,4811.609238147736,0.3129115484174288,3581.0,0.7143566959299078,5440.708289384842,0.2966738087790353,0.7187558582850865,0.3103695742253446,3554.0,0.6970706697119443
584.9137992858887,3.579000949859619,4897.657824277878,219,0,4897.657824277878,0.3147072194175859,3581.0,0.7118071614946943,5533.86834192276,0.2984937940325056,0.7161664281572614,0.3123026060534785,3554.0,0.6940461836574986
591.0472233295441,3.60551118850708,4983.254069805145,223,0,4983.254069805145,0.3138974852083915,3581.0,0.7066996387182352,5626.4554262161255,0.2983718940189906,0.7095775604248047,0.3111313286965391,3554.0,0.6900317396551421
597.1221015453339,3.632575035095215,5069.189643144608,227,0,5069.189643144608,0.3138758050300195,3581.0,0.712565354147759,5719.307839393616,0.2975571155548095,0.7177976880754743,0.3115254639908378,3554.0,0.6947391748294176
603.1807057857513,3.659157276153565,5154.328852891922,231,0,5154.328852891922,0.3129739641510751,3581.0,0.7142225242599832,5811.377170085907,0.2966253757476806,0.718641826084682,0.3105999759294105,3554.0,0.6965785415640827
609.2670991420746,3.687161684036255,5240.337482213974,235,0,5240.337482213974,0.3127368116338836,3581.0,0.7149934659487573,5904.346470117569,0.2959812028067453,0.7202698843819755,0.3103137598590497,3554.0,0.6973175581211312
615.3379406929016,3.7150766849517822,5326.760217905045,239,0,5326.760217905045,0.3129147868088522,3581.0,0.7128847618071069,5997.6967968940735,0.2964516367231096,0.7179010254996163,0.3107601374002005,3554.0,0.6949779572752532
621.4369692802429,3.7430012226104736,5412.158149242401,243,0,5412.158149242401,0.3115496855146956,3581.0,0.7108503702265428,6090.049013376236,0.2957000051225935,0.7144483157566616,0.3091624382847671,3554.0,0.6936292761017515
627.5307006835938,3.7712152004241934,5498.352022886276,247,0,5498.352022886276,0.3119545867076235,3581.0,0.7118386591123289,6183.257427692413,0.2959557601383754,0.7160094806126186,0.3094188065493986,3554.0,0.6941138478430994
633.6539022922516,3.797956943511963,5584.664451599121,251,0,5584.664451599121,0.310752632164549,3581.0,0.7131496963138788,6276.547832489014,0.2947591032300676,0.717172486441476,0.308405114615574,3554.0,0.695312706083814
639.7727274894714,3.824783802032471,5670.698406219482,255,0,5670.698406219482,0.3183693628809166,3581.0,0.7104771030045728,6369.558054685593,0.3017279079982212,0.7155673163277763,0.3160816336456282,3554.0,0.6927969722715602
645.9314513206482,3.853076457977295,5756.536751508713,259,0,5756.536751508713,0.313212855173136,3581.0,0.7148063891894723,6462.394847869873,0.2965008871895926,0.7198279925755092,0.3109044304173115,3554.0,0.6972264690753377
652.0278759002686,3.8800644874572754,5842.478820323944,263,0,5842.478820323944,0.3107236570833915,3581.0,0.7133853830328469,6555.326652288437,0.2948570932660784,0.7173135621207101,0.3082294968587331,3554.0,0.6956771309615926
658.1751401424408,3.906846523284912,5928.450048685074,267,0,5928.450048685074,0.3101333835477171,3581.0,0.7145739749502583,6648.299486637116,0.2941070284162249,0.7186136245727539,0.3079359304656724,3554.0,0.696793830455121
664.3134036064148,3.935314893722534,6014.235584020615,271,0,6014.235584020615,0.3106743312687622,3581.0,0.713475989816043,6741.073708057404,0.2944609437670026,0.7179760251726423,0.3082682749630698,3554.0,0.6956999375703433
670.5544347763062,3.963170289993286,6099.483629226685,275,0,6099.483629226685,0.3083942650883133,3581.0,0.7180983674689333,6833.408782720566,0.2922132355826242,0.7225622449602399,0.3059102983104425,3554.0,0.7007265278779192
676.7218186855316,3.990758180618286,6185.664368629456,279,0,6185.664368629456,0.3099086391829272,3581.0,0.7175481818102485,6926.623548030853,0.2937046119144985,0.7211683818272182,0.3074231595891073,3554.0,0.6999381885947172
682.8949139118195,4.018251180648804,6271.312956094742,283,0,6271.312956094742,0.3151964551408475,3581.0,0.7143823985313111,7019.288549900055,0.2974288463592529,0.7206197466169085,0.3124600884346862,3554.0,0.6972293542487338
689.0863859653473,4.045001745223999,6356.6089124679565,287,0,6356.6089124679565,0.3094962044688983,3581.0,0.7169857243524853,7111.633556365967,0.2932860510689871,0.7215157236371722,0.3069991077944745,3554.0,0.6994933223348692
695.1659803390503,4.073808431625366,6442.953593969345,291,0,6442.953593969345,0.3101169529722842,3581.0,0.7171040790369311,7204.912137508392,0.293264627456665,0.7225044114249093,0.3078745174890968,3554.0,0.6994163156830332
701.2477860450745,4.102943658828735,6528.0847864151,295,0,6528.0847864151,0.3118917278256772,3581.0,0.7154107752940868,7296.958032846451,0.294971227645874,0.7213292121887207,0.3096955427643149,3554.0,0.6978105106042487
707.3768448829651,4.130292654037476,6614.85889673233,299,0,6614.85889673233,0.3121453109183014,3581.0,0.717256112992181,7390.708254575729,0.2952363491058349,0.7223914010184151,0.3099622495669492,3554.0,0.6997197397518641
713.4253199100494,4.157733201980591,6700.463696718216,303,0,6700.463696718216,0.3090932122224937,3581.0,0.7153797549130829,7483.209498643875,0.2927187170301165,0.7204174314226423,0.3068641572435988,3554.0,0.6974875772676913
719.5684473514557,4.184996843338013,6786.072065353394,307,0,6786.072065353394,0.3081372049859501,3581.0,0.7180031246727521,7575.808308124542,0.291302101952689,0.7238013403756278,0.3057555293661191,3554.0,0.7004143108996905
725.6208968162537,4.213207960128784,6871.508825540543,311,0,6871.508825540543,0.3099200246854056,3581.0,0.7132392122704901,7668.19077372551,0.2945636681147984,0.7145018577575684,0.3074696658364694,3554.0,0.696484155177265
731.7746527194977,4.240162134170532,6957.32247877121,315,0,6957.32247877121,0.3065700621552988,3581.0,0.7199132301993159,7761.004555463791,0.2904074532645089,0.7244531767708915,0.3042743706475098,3554.0,0.7024351000852912
737.903359413147,4.267701864242554,7043.848908662796,319,0,7043.848908662796,0.3077918220185527,3581.0,0.7181387280525691,7854.499621391296,0.2915223666599819,0.7221793447222028,0.3055731108434159,3554.0,0.7004024267330824
744.0290985107422,4.295456409454346,7130.382027864456,323,0,7130.382027864456,0.3077458027720085,3581.0,0.7188907166294332,7948.016199111938,0.2912704604012625,0.7232822690691266,0.3054657411763154,3554.0,0.7012316393060636
750.1397244930267,4.322668313980103,7215.343937397003,327,0,7215.343937397003,0.3064326861822815,3581.0,0.7203464928834473,8040.041499853134,0.2897507463182722,0.7254963602338519,0.304138492719471,3554.0,0.7029047650974254
756.3734006881714,4.349918842315674,7301.775384664535,331,0,7301.775384664535,0.3082495260358489,3581.0,0.7174172826200782,8133.582194805145,0.2914509092058454,0.7230739593505859,0.3058948076770892,3554.0,0.6999501414559299
762.5194857120514,4.377043962478638,7387.274262905121,335,0,7387.274262905121,0.3063894962671914,3581.0,0.7219431221202178,8226.082875728607,0.2898979187011719,0.7271451268877301,0.3041519225146841,3554.0,0.7045121501521173
768.6300745010376,4.405227184295654,7473.020002365112,339,0,7473.020002365112,0.3064522187958147,3581.0,0.7173436518256073,8318.777230501175,0.2901222705841064,0.721581254686628,0.3044068825399198,3554.0,0.6998046462832372
774.8692908287048,4.433581590652466,7558.850622177124,343,0,7558.850622177124,0.3070730354758622,3581.0,0.7179640594456855,8411.777508974075,0.2903581346784319,0.7234570639474052,0.3046826570303707,3554.0,0.70046239712296
781.5036225318909,4.4627861976623535,7644.714950799942,347,0,7644.714950799942,0.3070356746653344,3581.0,0.7200011780927116,8505.158672571182,0.2902953965323312,0.7254895482744489,0.3047754290939786,3554.0,0.7026287501758582
787.6324849128723,4.490369558334351,7730.288712501526,351,0,7730.288712501526,0.3094003480827632,3581.0,0.7184118437587266,8597.703187704086,0.2921455587659563,0.7244115556989398,0.3073196711671708,3554.0,0.7008194029834341
793.7624638080597,4.519843101501465,7816.025110721588,355,0,7816.025110721588,0.3067351860295658,3581.0,0.7183283273483315,8690.412937879562,0.2902205330984933,0.7235589708600726,0.3045490116769836,3554.0,0.7006855858935355
799.7819495201111,4.548888683319092,7903.088285923004,359,0,7903.088285923004,0.30659170824534,3581.0,0.7188782403003701,8784.383869409561,0.289776120867048,0.7244407108851841,0.3044488549433736,3554.0,0.7011492744750633
805.894855260849,4.577037572860718,7988.575443983078,363,0,7988.575443983078,0.306146310115453,3581.0,0.7200124954185283,8876.837337255478,0.2891677107129778,0.7258172716413226,0.303926810295178,3554.0,0.7024795454945132
812.0594580173492,4.605692863464356,8074.272957086563,367,0,8074.272957086563,0.3069050481818102,3581.0,0.719303458138439,8969.550597190857,0.2900441714695522,0.7248945917401995,0.30476471273565,3554.0,0.7015959954892375
818.1762938499451,4.6349382400512695,8160.266241550446,371,0,8160.266241550446,0.3050592332470853,3581.0,0.7209403116055222,9062.49435210228,0.288304328918457,0.7264157703944615,0.3028837857651589,3554.0,0.7033581494882527
824.2443387508392,4.663614988327026,8246.093343734741,375,0,8246.093343734741,0.3061412991308294,3581.0,0.720702511410046,9155.241295814514,0.289438077381679,0.7258446557181222,0.3040207158197629,3554.0,0.7030782876688239
830.3585858345032,4.692913770675659,8332.159683227539,379,0,8332.159683227539,0.3066924392627758,3581.0,0.7186831186950223,9248.26535320282,0.2899532658713205,0.7243615559169224,0.3045489086350766,3554.0,0.7009578226118458
836.4578802585602,4.722815036773682,8419.341952085495,383,0,8419.341952085495,0.3063909620654146,3581.0,0.7203404933372313,9342.423451185226,0.2894683906010219,0.7262228557041713,0.3042140911319112,3554.0,0.7028932930984454
842.5654237270355,4.751709938049316,8505.674049854279,387,0,8505.674049854279,0.3060028323312273,3581.0,0.7216085792420064,9435.706986665726,0.28907196862357,0.727313654763358,0.3038963442380065,3554.0,0.7041201100432611
848.7392055988312,4.780393362045288,8591.95425438881,391,0,8591.95425438881,0.3064662631880934,3581.0,0.7207780511510402,9528.996475696564,0.2893379415784563,0.7267233303615025,0.3042601165170406,3554.0,0.703364332002673
854.9898543357849,4.81022047996521,8678.452534198761,395,0,8678.452534198761,0.3069812356010891,3581.0,0.7200656732145351,9622.733010530472,0.2899807521275112,0.7259370940072196,0.3047208168832653,3554.0,0.7025524991646737
861.0739088058472,4.840983629226685,8765.662610054016,399,0,8765.662610054016,0.3073081086048764,3581.0,0.7187433186871683,9716.92561173439,0.2901419230869838,0.7248302868434361,0.3051072240345385,3554.0,0.7012345244794598
867.2933478355408,4.870373249053955,8851.382611751556,403,0,8851.382611751556,0.30436447897759,3581.0,0.7220006632225635,9809.779015541077,0.2875522204807826,0.7274327959333148,0.3021769526303988,3554.0,0.7044093830235298
,,,404,0,8870.987870454788,,,,,,,,,
