global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
70384,,,0.6532812118530273,1.4520268440246582,0.6028599739074707,1.6942142248153689,50000.0,0.482200026512146,2.3120646476745605,10000.0,31586.57433652877,33768.8541097641,31586.57433652877,2175.3394396305084,2.998463153839112,0.0
71323,,,0.6475976705551147,1.4821001291275024,0.600659966468811,1.6944562196731567,50000.0,0.4873000085353851,2.333644390106201,10000.0,32006.89946627617,34222.0940117836,32006.89946627617,2208.159779787064,3.0410938262939453,0.0
72266,,,0.6539843678474426,1.4474176168441772,0.6083399653434753,1.6580897569656372,50000.0,0.4890000224113464,2.3078067302703857,10000.0,32427.01222538948,34672.59912776947,32427.01222538948,2238.461908817292,3.079653263092041,0.0
73198,,,0.6614648103713989,1.4163845777511597,0.6126799583435059,1.648121953010559,50000.0,0.4939000308513641,2.268519163131714,10000.0,32847.049690485,35123.15464425087,32847.049690485,2268.8862199783325,3.122751235961914,0.0
74131,,,0.6812499761581421,1.3161600828170776,0.6142799854278564,1.6216355562210083,50000.0,0.4934000372886657,2.262324810028076,10000.0,33267.309522390366,35572.34824299812,33267.309522390366,2297.723480463028,3.165857315063477,0.0
75067,,,0.6606640219688416,1.41599702835083,0.6190199851989746,1.615091323852539,50000.0,0.4969000220298767,2.265868902206421,10000.0,33687.28968477249,36023.49855685234,33687.28968477249,2328.801570892334,3.2065980434417725,0.0
76003,,,0.6659960746765137,1.4124168157577517,0.618619978427887,1.6252336502075195,50000.0,0.4960000216960907,2.261548519134521,10000.0,34107.271831035614,36474.45702242851,34107.271831035614,2359.6883618831635,3.2449328899383545,0.0
76942,,,0.6768554449081421,1.3522629737854004,0.620639979839325,1.6100707054138184,50000.0,0.4980000257492065,2.247772455215454,10000.0,34527.442220687866,36924.12399864197,34527.442220687866,2389.099098920822,3.279087781906128,0.0
77878,,,0.6674609184265137,1.3908699750900269,0.6232199668884277,1.5977298021316528,50000.0,0.5045000314712524,2.236057043075561,10000.0,34947.36172962189,37372.26972365379,34947.36172962189,2417.2364525794983,3.316471576690674,0.0
78815,,,0.6811132431030273,1.322538137435913,0.6290599703788757,1.5471874475479126,50000.0,0.5055000185966492,2.208099365234375,10000.0,35367.50030088425,37824.55370998383,35367.50030088425,2449.291776895523,3.355605363845825,0.0
79752,,,0.6803125143051147,1.3342504501342771,0.6258999705314636,1.5834827423095703,50000.0,0.5024000406265259,2.237560987472534,10000.0,35787.65637397766,38275.19017529488,35787.65637397766,2479.683276414871,3.392940759658813,0.0
80691,,,0.7060546875,1.2064170837402344,0.6376199722290039,1.5193238258361816,50000.0,0.5161000490188599,2.1637752056121826,10000.0,36207.59990262985,38722.43907594681,36207.59990262985,2506.885235786438,3.4451658725738525,0.0
81630,,,0.6893749833106995,1.278678297996521,0.6383000016212463,1.508033037185669,50000.0,0.5192000269889832,2.140924453735352,10000.0,36628.0101377964,39175.42794275284,36628.0101377964,2539.375944375992,3.4810667037963867,0.0
82573,,,0.6933202743530273,1.3207415342330933,0.6381199955940247,1.5598396062850952,50000.0,0.5163000226020813,2.1977360248565674,10000.0,37048.322712898254,39630.02006173134,37048.322712898254,2573.5678718090057,3.516667604446411,0.0
83513,,,0.7054882645606995,1.1962040662765503,0.6460599899291992,1.4641743898391724,50000.0,0.5259000062942505,2.1127378940582275,10000.0,37468.56465172768,40081.46843504906,37468.56465172768,2604.6867508888245,3.5528175830841064,0.0
84448,,,0.7026562094688416,1.2230671644210815,0.6527999639511108,1.448196530342102,50000.0,0.537600040435791,2.080684423446656,10000.0,37888.75508308411,40530.209134340286,37888.75508308411,2633.140599250793,3.597519874572754,0.0
85382,,,0.7075976133346558,1.2561123371124268,0.649899959564209,1.5039119720458984,50000.0,0.5311000347137451,2.1391305923461914,10000.0,38308.66834998131,40981.60547375679,38308.66834998131,2664.5322999954224,3.637716293334961,0.0
86323,,,0.7186132669448853,1.1369777917861938,0.6612799763679504,1.4041085243225098,50000.0,0.5390000343322754,2.025158166885376,10000.0,38728.92287063599,41436.50148963928,38728.92287063599,2699.0798964500427,3.680410146713257,0.0
87265,,,0.7293944954872131,1.0943536758422852,0.6630799770355225,1.3855985403060913,50000.0,0.5410000085830688,2.025044202804565,10000.0,39149.323700904846,41887.49787902832,39149.323700904846,2729.590046405792,3.713678359985352,0.0
88202,,,0.7139452695846558,1.1597237586975098,0.6642799973487854,1.393385410308838,50000.0,0.5414000153541565,2.019545555114746,10000.0,39569.37713241577,42338.57679319382,39569.37713241577,2760.5206096172333,3.756713390350342,0.0
89141,,,0.7288476228713989,1.0835292339324951,0.6693999767303467,1.35370671749115,50000.0,0.5449000000953674,1.9839177131652832,10000.0,39989.64214348793,42788.16702461243,39989.64214348793,2789.7518949508667,3.799712896347046,0.0
90079,,,0.7367578148841858,1.057437300682068,0.6711399555206299,1.3568195104599,50000.0,0.5502000451087952,1.988558650016785,10000.0,40409.81248116493,43241.56379747391,40409.81248116493,2822.8789513111115,3.8466503620147705,0.0
91019,,,0.7299023270606995,1.1167365312576294,0.671999990940094,1.3735499382019043,50000.0,0.5537000298500061,1.9881118535995483,10000.0,40829.87562966347,43692.72954773903,40829.87562966347,2853.894425868988,3.8814573287963854,0.0
