global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
39,12.840184211730955,0.004000400040004,,,,,,,,,,,,,,,,,
40,12.81773853302002,0.0041004100410041,,,,,,,,,,,,,,,,,
41,12.844060897827148,0.0042004200420042,,,,,,,,,,,,,,,,,
42,12.816448211669922,0.0043004300430043,,,,,,,,,,,,,,,,,
43,12.82181453704834,0.0044004400440044,,,,,,,,,,,,,,,,,
44,12.840463638305664,0.0045004500450045,,,,,,,,,,,,,,,,,
45,12.822196006774902,0.0046004600460046,,,,,,,,,,,,,,,,,
46,12.77802848815918,0.0047004700470047,,,,,,,,,,,,,,,,,
47,12.80079174041748,0.0048004800480048,,,,,,,,,,,,,,,,,
48,12.835131645202637,0.0049004900490049,,,,,,,,,,,,,,,,,
49,12.82406234741211,0.005000500050005,,,,,,,,,,,,,,,,,
50,12.808359146118164,0.0051005100510051,,,,,,,,,,,,,,,,,
51,12.814723014831545,0.0052005200520052,,,,,,,,,,,,,,,,,
52,12.80905532836914,0.0053005300530053,,,,,,,,,,,,,,,,,
53,12.8214750289917,0.0054005400540054,,,,,,,,,,,,,,,,,
54,12.833245277404783,0.0055005500550055,,,,,,,,,,,,,,,,,
55,12.819188117980955,0.0056005600560056,,,,,,,,,,,,,,,,,
56,12.83342742919922,0.0057005700570057,,,,,,,,,,,,,,,,,
57,12.823203086853027,0.0058005800580058,,,,,,,,,,,,,,,,,
58,12.824726104736328,0.0059005900590059,,,,,,,,,,,,,,,,,
59,12.7951021194458,0.006000600060006,,,,,,,,,,,,,,,,,
60,12.836607933044434,0.0061006100610061,,,,,,,,,,,,,,,,,
61,12.840194702148438,0.0062006200620062,,,,,,,,,,,,,,,,,
62,12.81139087677002,0.0063006300630063,,,,,,,,,,,,,,,,,
63,12.824835777282717,0.0064006400640064,,,,,,,,,,,,,,,,,
64,12.816908836364746,0.0065006500650065,,,,,,,,,,,,,,,,,
65,12.820894241333008,0.0066006600660066,,,,,,,,,,,,,,,,,
66,12.839747428894045,0.0067006700670067,,,,,,,,,,,,,,,,,
67,12.84158420562744,0.0068006800680068,,,,,,,,,,,,,,,,,
68,12.817694664001465,0.0069006900690069,,,,,,,,,,,,,,,,,
69,12.829331398010254,0.007000700070007,,,,,,,,,,,,,,,,,
70,12.806255340576172,0.0071007100710071,,,,,,,,,,,,,,,,,
71,12.807816505432127,0.0072007200720072,,,,,,,,,,,,,,,,,
72,12.806621551513672,0.0073007300730073,,,,,,,,,,,,,,,,,
73,12.80738353729248,0.0074007400740074,,,,,,,,,,,,,,,,,
74,12.81785488128662,0.0075007500750075,,,,,,,,,,,,,,,,,
75,12.820302963256836,0.0076007600760076,,,,,,,,,,,,,,,,,
76,12.805497169494627,0.0077007700770077,,,,,,,,,,,,,,,,,
77,12.805865287780762,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.825933456420898,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.818857192993164,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.825396537780762,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.82790470123291,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.80653953552246,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.827129364013672,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.806987762451172,0.0085008500850085,,,,,,,,,,,,,,,,,
85,12.815372467041016,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.814313888549805,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.819223403930664,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.806297302246094,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.805792808532717,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.803208351135254,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.824495315551758,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.808605194091797,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.821844100952148,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.804534912109377,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.813095092773438,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.80749797821045,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.8212251663208,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.810321807861328,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.829137802124023,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.810345649719238,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.172715187072754,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.519647121429443,0.1001100110011001,,,,,,,,,,,,,,,,,
1039,,,0.3091112353269983,5.101773807622546,6.696885801401248,0.2883783214095299,5.327853963373052,3.7012771890317375,3000.0,0.2658416129219685,5.6108262884201965,2.570895417130683,3003.0,919.72292637825,2562.8203189373016,919.72292637825,1641.241205215454,0.0327000617980957,0.0
1500,5.963643550872803,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.361075878143311,0.2001200120012001,,,,,,,,,,,,,,,,,
2076,,,0.4626076585203619,3.455501622762251,17.499040661549145,0.4541047228180679,3.556722793269768,12.901342816208368,3000.0,0.4423333914357097,3.711412396142002,10.930232256528216,3003.0,1758.8760831356049,3905.47101020813,1758.8760831356049,2143.423954486847,0.0585620403289794,0.0
2500,5.084754943847656,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.823357105255127,0.3001300130013001,,,,,,,,,,,,,,,,,
3114,,,0.5394332614975469,2.80537116987253,23.345301947032635,0.5401420937124152,2.7940189442784344,19.63324232319648,3000.0,0.5401545523211899,2.835431555400616,18.257682213782733,3003.0,2598.481451034546,5175.586961746216,2598.481451034546,2572.613757610321,0.0850961208343505,0.0
3500,4.611754894256592,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.641944885253906,0.4001400140014001,,,,,,,,,,,,,,,,,
4152,,,0.5702102883759161,2.5157040222503824,26.64993992580622,0.5796828309630383,2.445022961587581,22.68194361472528,3000.0,0.58098890244611,2.44263134768462,21.171367627134067,3003.0,3437.939474105835,6424.049802064896,3437.939474105835,2980.308849811554,0.1110584735870361,0.0
4500,4.500241279602051,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.387092590332031,0.5001500150015001,,,,,,,,,,,,,,,,,
5190,,,0.5875287474098868,2.3602157194252795,28.220440778893103,0.6043818427545846,2.2283358622335743,24.32824553746124,3000.0,0.6069955261170182,2.203952414153739,23.04220298484357,3003.0,4277.302171707153,7673.517044782639,4277.302171707153,3389.098088979721,0.139768362045288,0.0
5500,4.405802249908447,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.342432498931885,0.6001600160016002,,,,,,,,,,,,,,,,,
6228,,,0.6025976410115196,2.2200217856487217,29.078491592211087,0.6203146892165007,2.084222839766401,25.556056043157767,3000.0,0.6280518273197374,2.0407775187380164,24.32736962038228,3003.0,5116.532825946808,8913.992984771729,5116.532825946808,3789.0386974811554,0.1660189628601074,0.0
6500,4.319357395172119,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.318457126617432,0.7001700170017001,,,,,,,,,,,,,,,,,
7266,,,0.6207668208264956,2.0610524205579592,30.13911476457944,0.6329989708745087,1.9836442279079,26.31128839460924,3000.0,0.6386497007727616,1.9305723810353843,25.15401845140442,3003.0,5955.819998502731,10136.067972421646,5955.819998502731,4170.529848098755,0.1920087337493896,0.0
7500,4.249681949615479,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.349321842193604,0.8001800180018002,,,,,,,,,,,,,,,,,
8303,,,0.624373290793072,2.0175795493391067,30.46090654101182,0.6405748223828595,1.9096111254045207,27.064321098769355,3000.0,0.6467491720411365,1.8515380788449247,25.815537475116617,3003.0,6794.96733045578,11361.81761932373,6794.96733045578,4555.833036184311,0.2193381786346435,0.0
8500,4.246205806732178,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.220108509063721,0.9001900190019002,,,,,,,,,,,,,,,,,
9342,,,0.6284721034934747,1.9829607625235084,30.889712320500227,0.6464519968754262,1.857558725248292,27.31873781630833,3000.0,0.653384463424554,1.7917303977107664,26.56435384543219,3003.0,7634.728316068649,12597.981722831726,7634.728316068649,4950.950770139694,0.246530532836914,0.0
9500,4.1523118019104,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.207255840301514,1.0,,,,,,,,,,,,,,,,,
10381,,,0.6281544299167962,1.990984587866874,30.559258187047607,0.6499733419300443,1.825586090067079,27.6195245803737,3000.0,0.6584626111207948,1.7547582214862587,27.050049861840225,3003.0,8474.231173276901,13818.07553434372,8474.231173276901,5330.248919248581,0.2728168964385986,0.0
10500,4.164447784423828,1.0,,,,,,,,,,,,,,,,,
11000,4.2121686935424805,1.0,,,,,,,,,,,,,,,,,
11420,,,0.6251075200990905,1.992440978633606,30.16694747952219,0.6507916826821738,1.8157906055101607,27.80286436069652,3000.0,0.6585671953982918,1.7517234617395852,26.719195428863262,3003.0,9313.735724687576,15038.697387218475,9313.735724687576,5710.061465740204,0.2993991374969482,0.0
11500,5.80792236328125,1.0,,,,,,,,,,,,,,,,,
12000,5.741370677947998,1.0,,,,,,,,,,,,,,,,,
12459,,,0.3318729214669194,4.0290058227302135,0.5170359701474624,0.3007402264076081,4.392204529392072,0.1283921644656448,3000.0,0.2898495148451571,4.571317035616756,0.1337524574600735,3003.0,10152.973361492155,16309.863660097122,10152.973361492155,6140.710255622864,0.3270361423492431,0.0
12500,5.642998218536377,1.0,,,,,,,,,,,,,,,,,
13000,5.65077543258667,1.0,,,,,,,,,,,,,,,,,
13498,,,0.3533407406558916,3.8282658560612135,1.332467536199026,0.3125565709042665,4.294374062317888,0.2471892084850399,3000.0,0.2998082621579223,4.469190851780838,0.1513244869089466,3003.0,10992.446481704712,17674.012605905533,10992.446481704712,6664.103938817978,0.3539712429046631,0.0
13500,5.480679988861084,1.0,,,,,,,,,,,,,,,,,
14000,5.417397499084473,1.0,,,,,,,,,,,,,,,,,
14500,5.29885196685791,1.0,,,,,,,,,,,,,,,,,
14537,,,0.3794394030125754,3.637430400409968,3.173693648904576,0.3354205155546738,4.104878969262625,0.6954808671060517,3000.0,0.3190285282668061,4.297810992969612,0.4851064019929419,3003.0,11831.755234003069,19187.80412697792,11831.755234003069,7337.297198534012,0.3829813003540039,0.0
15000,5.100081920623779,1.0,,,,,,,,,,,,,,,,,
15500,4.885063171386719,1.0,,,,,,,,,,,,,,,,,
15577,,,0.4238535053743726,3.290805912382829,6.009423437133321,0.3793505350212645,3.700990998251727,2.410859851948509,3000.0,0.3619778048922201,3.899983295566789,1.7056464293377318,3003.0,12671.474837064745,20714.50103449821,12671.474837064745,8022.992411375046,0.4113137722015381,0.0
16000,4.722120761871338,1.0,,,,,,,,,,,,,,,,,
16500,4.586740970611572,1.0,,,,,,,,,,,,,,,,,
16616,,,0.5051413441676272,2.766989332138822,15.0355198605404,0.4781589812897546,2.980987139031134,9.15783600400179,3000.0,0.4602754052640753,3.125317384231015,7.227089290898849,3003.0,13511.094720125198,22264.3148021698,13511.094720125198,8731.905081510544,0.4396777153015136,0.0
17000,4.55193567276001,1.0,,,,,,,,,,,,,,,,,
17500,4.463351726531982,1.0,,,,,,,,,,,,,,,,,
17654,,,0.5628717901875935,2.4115735216879988,21.943769000957747,0.5539422945778726,2.492283302438904,17.275956018452106,3000.0,0.5471500784382082,2.557932608506188,15.296477470422651,3003.0,14350.264137744904,23697.97827124596,14350.264137744904,9325.115838766098,0.4682350158691406,0.0
18000,4.352611541748047,1.0,,,,,,,,,,,,,,,,,
18500,4.383967876434326,1.0,,,,,,,,,,,,,,,,,
18693,,,0.5853714025708111,2.2770756313274942,25.14226294054303,0.5894781217839828,2.2691637812922343,21.12300070813181,3000.0,0.5879728080878508,2.2832478138980883,19.62159517720479,3003.0,15189.96154141426,25055.9714961052,15189.96154141426,9842.132836580276,0.4958698749542236,0.0
19000,4.334993839263916,1.0,,,,,,,,,,,,,,,,,
19500,4.292826652526856,1.0,,,,,,,,,,,,,,,,,
19732,,,0.6082186729355367,2.122227659948374,27.220715040631656,0.6056837484966089,2.155555456534947,23.062215090122468,3000.0,0.6085294288536401,2.140393861483935,21.780675866012206,3003.0,16029.758857011797,26354.704809188843,16029.758857011797,10299.774512052536,0.5247087478637695,0.0
20000,4.380909442901611,1.0,,,,,,,,,,,,,,,,,
20500,4.29323148727417,1.0,,,,,,,,,,,,,,,,,
20770,,,0.6128089018340691,2.0920654041323443,28.40359939207551,0.616235384558158,2.0808301353981973,24.31661807116984,3000.0,0.620231247458021,2.04840036895009,22.800143104226112,3003.0,16869.16973757744,27644.188319921494,16869.16973757744,10748.563976287842,0.5527167320251465,0.0
21000,4.211420059204102,1.0,,,,,,,,,,,,,,,,,
21500,4.280483722686768,1.0,,,,,,,,,,,,,,,,,
21809,,,0.6175180818953243,2.047735669742013,28.437413750781246,0.6254231193661579,2.022658197046534,24.960025738730582,3000.0,0.6298878624135728,1.9808084219394573,23.857823135596025,3003.0,17708.87099838257,28917.10736966133,17708.87099838257,11180.497616767883,0.5796542167663574,0.0
22000,4.18830680847168,1.0,,,,,,,,,,,,,,,,,
22500,4.2144317626953125,1.0,,,,,,,,,,,,,,,,,
22848,,,0.6215091206789198,2.035762956033946,29.57412514395773,0.6312011010402847,1.9777044766958871,25.506862175021286,3000.0,0.6378827494044507,1.928220868921039,24.427727563751404,3003.0,18548.465822458267,30183.623344182968,18548.465822458267,11606.13931131363,0.6066908836364746,0.0
23000,4.242868900299072,1.0,,,,,,,,,,,,,,,,,
23500,4.164745330810547,1.0,,,,,,,,,,,,,,,,,
23887,,,0.6176063213823483,2.062959621432302,29.13302759927992,0.6313374911656396,1.964749739618852,25.36565841027391,3000.0,0.6385451164952647,1.9179365667305792,24.556961045559504,3003.0,19387.9129652977,31455.034299135208,19387.9129652977,12036.797675609589,0.6357345581054688,0.0
24000,4.175695419311523,1.0,,,,,,,,,,,,,,,,,
24500,4.186506271362305,1.0,,,,,,,,,,,,,,,,,
24926,,,0.6182741349997702,2.0577490680857418,29.199869613011565,0.6332469529206085,1.960159940670296,25.74746568738712,3000.0,0.6393120678635756,1.91155383911452,24.58090632394583,3003.0,20227.759224414825,32729.828809976578,20227.759224414825,12470.465019226074,0.6654467582702637,0.0
25000,4.1479597091674805,1.0,,,,,,,,,,,,,,,,,
25500,4.225462913513184,1.0,,,,,,,,,,,,,,,,,
25964,,,0.6245947648777135,2.0207897789105904,29.41432016984218,0.637772625261931,1.9346607993081304,26.041868045032214,3000.0,0.6443204927081517,1.88083129975016,24.99665068007813,3003.0,21067.299046993256,33980.783821582794,21067.299046993256,12880.59830713272,0.6939876079559326,0.0
26000,4.224869251251221,1.0,,,,,,,,,,,,,,,,,
26500,4.368724822998047,1.0,,,,,,,,,,,,,,,,,
27000,,,0.6195807852320003,2.0513933804305817,28.93941225082574,0.6329245762606788,1.9597476705186545,25.638544286602027,3000.0,0.6402881877868805,1.906039742025449,24.377016073497064,3003.0,21906.513617038727,35241.82856082916,21906.513617038727,13301.119605779648,0.7218189239501953,0.0
27000,4.252945899963379,1.0,,,,,,,,,,,,,,,,,
27500,4.243776798248291,1.0,,,,,,,,,,,,,,,,,
28000,4.26308536529541,1.0,,,,,,,,,,,,,,,,,
28037,,,0.625441777470788,2.004476954181776,29.866650392940823,0.6403516385413696,1.9074645308179687,26.40682027245218,3000.0,0.6480041833710999,1.8507179274882344,25.266044367827785,3003.0,22745.75917840004,36505.7348241806,22745.75917840004,13724.484116077423,0.7496364116668701,0.0
28500,4.190637111663818,1.0,,,,,,,,,,,,,,,,,
29000,4.154731273651123,1.0,,,,,,,,,,,,,,,,,
29075,,,0.6282805844364036,1.9854688859753584,30.07909562352569,0.6462040148293263,1.8711008697970264,26.89185307938855,3000.0,0.6536052524548254,1.810621114403579,25.789290047357444,3003.0,23585.336416959763,37790.62297463417,23585.336416959763,14168.495020866394,0.7770607471466064,0.0
29500,4.080163478851318,1.0,,,,,,,,,,,,,,,,,
30000,4.162105083465576,1.0,,,,,,,,,,,,,,,,,
30113,,,0.6308375033225087,1.966773468467948,30.31387605464048,0.6495393733493695,1.8466800628634488,27.11309768771129,3000.0,0.6573586659694381,1.784196879902388,26.334279977975108,3003.0,24424.54056954384,39077.505256176,24424.54056954384,14614.893619537354,0.8047287464141846,0.0
30500,4.114383220672607,1.0,,,,,,,,,,,,,,,,,
31000,4.162498474121094,1.0,,,,,,,,,,,,,,,,,
31151,,,0.6334723076572574,1.95617147096348,30.361847840320763,0.6528995300740227,1.8247313269519287,27.32722463163679,3000.0,0.66079832665156,1.7608638733949218,26.564164596738763,3003.0,25264.023219347,40355.46254658699,25264.023219347,15052.062608718872,0.8327999114990234,0.0
31500,4.105026245117188,1.0,,,,,,,,,,,,,,,,,
32000,4.061304092407227,1.0,,,,,,,,,,,,,,,,,
32189,,,0.6205421638777344,2.0228110389388787,27.58258029424387,0.6383801812748757,1.9126525864527408,24.60968960531049,3000.0,0.645889256870606,1.853796808726977,23.197428661028503,3003.0,26103.19290947914,41620.170543670654,26103.19290947914,15476.313443899156,0.8626935482025146,0.0
32500,4.163029193878174,1.0,,,,,,,,,,,,,,,,,
33000,4.056199550628662,1.0,,,,,,,,,,,,,,,,,
33228,,,0.6332067529853136,1.9679225333989112,30.039298112389066,0.6525027588002629,1.8378216792104247,27.046126320810146,3000.0,0.6603683690662948,1.7763675846842135,25.81805210038398,3003.0,26942.95641064644,42890.9373357296,26942.95641064644,15906.03831768036,0.8909769058227539,0.0
33500,4.180427074432373,1.0,,,,,,,,,,,,,,,,,
34000,4.0346550941467285,1.0,,,,,,,,,,,,,,,,,
34266,,,0.6369943528869425,1.93252960412585,30.510856724220705,0.6571648212669403,1.8029106505189023,27.724671162446885,3000.0,0.6653884143861484,1.7383337691011562,26.70550152761636,3003.0,27782.6987259388,44153.4106528759,27782.6987259388,16327.45767045021,0.9196853637695312,0.0
34500,4.089832305908203,1.0,,,,,,,,,,,,,,,,,
35000,4.137726306915283,1.0,,,,,,,,,,,,,,,,,
35305,,,0.640274631282075,1.9097191921147527,31.02118745558555,0.6591610767380441,1.7828417347584036,27.9420796692893,3000.0,0.6677822322933008,1.7153873249665912,27.035104596327063,3003.0,28622.258439540863,45402.387233257294,28622.258439540863,16735.58573937416,0.9477934837341307,0.0
35500,4.099339485168457,1.0,,,,,,,,,,,,,,,,,
36000,3.986654996871948,1.0,,,,,,,,,,,,,,,,,
36344,,,0.635886637440022,1.933490865235252,30.483055525106145,0.659359462374924,1.7792975288589106,27.7642608532488,3000.0,0.6673755156585904,1.710894195572599,26.72116559832377,3003.0,29461.783672094345,46641.615951776505,29461.783672094345,17134.001942873,0.977257251739502,0.0
36500,4.152607440948486,1.0,,,,,,,,,,,,,,,,,
37000,4.078032970428467,1.0,,,,,,,,,,,,,,,,,
37383,,,0.632365259498101,1.9640269466660547,30.35407408739223,0.6566440589701306,1.8013427452852413,26.973963767278622,3000.0,0.665004938701993,1.7327646563244437,25.7701021590644,3003.0,30301.564560174946,47893.69996881485,30301.564560174946,17545.02538752556,1.005744695663452,0.0
37500,4.094241619110107,1.0,,,,,,,,,,,,,,,,,
38000,4.113230705261231,1.0,,,,,,,,,,,,,,,,,
38422,,,0.6286768933557186,1.96569586428555,29.371725428990555,0.646972759172236,1.8424984656110897,25.711341847605617,3000.0,0.6543257219220266,1.7745929202254371,24.10672709760416,3003.0,31141.21612024308,49173.61477613449,31141.21612024308,17984.003375291824,1.034519910812378,0.0
38500,4.049575805664063,1.0,,,,,,,,,,,,,,,,,
39000,4.097564697265625,1.0,,,,,,,,,,,,,,,,,
39461,,,0.6415178827716861,1.9049489781273323,30.869441443709903,0.6587147090550645,1.7878699582150253,27.55580542102161,3000.0,0.666782871419441,1.720891617279647,26.236724623239507,3003.0,31980.791135072708,50458.768872499466,31980.791135072708,18428.299991607662,1.0633416175842283,0.0
39500,4.073835849761963,1.0,,,,,,,,,,,,,,,,,
40000,4.103034973144531,1.0,,,,,,,,,,,,,,,,,
40500,,,0.6435295994893888,1.8857669638583048,31.118977550798604,0.6622112559050725,1.7594853132633197,27.98107689680727,3000.0,0.6713148567776422,1.691111788972169,27.01608077175248,3003.0,32820.10455536842,51714.97430729866,32820.10455536842,18843.910196065903,1.093569278717041,0.0
40500,4.014718532562256,1.0,,,,,,,,,,,,,,,,,
41000,4.057951927185059,1.0,,,,,,,,,,,,,,,,,
41500,4.034435749053955,1.0,,,,,,,,,,,,,,,,,
41539,,,0.6454561111430047,1.8772898846087605,31.209841711755203,0.6650506503329159,1.742566156960236,28.31618746862864,3000.0,0.6746383127069897,1.6732371375864272,27.541803437151227,3003.0,33659.40013575554,52955.85515403748,33659.40013575554,19244.16058540344,1.1248021125793457,0.0
42000,4.070438385009766,1.0,,,,,,,,,,,,,,,,,
42500,7.994272232055664,1.0,,,,,,,,,,,,,,,,,
42578,,,0.6410679534306752,1.893544118232824,30.971530459570147,0.6663029596657202,1.7344759364422015,28.3086482279094,3000.0,0.6750682702922549,1.6646891886003137,27.652581419249607,3003.0,34499.03672075272,54203.99090623856,34499.03672075272,19651.358354330063,1.1534206867218018,0.0
43000,4.055908203125,1.0,,,,,,,,,,,,,,,,,
43500,4.0598649978637695,1.0,,,,,,,,,,,,,,,,,
43617,,,0.6415786484951732,1.901742262918796,30.79630974673623,0.6638355383070266,1.7532791750877237,28.381920400865663,3000.0,0.6718726395909592,1.6878662265411657,27.687945040853474,3003.0,35338.65897703171,55486.58555531502,35338.65897703171,20093.04224395752,1.18204927444458,0.0
44000,4.0251569747924805,1.0,,,,,,,,,,,,,,,,,
44500,4.08140754699707,1.0,,,,,,,,,,,,,,,,,
44656,,,0.6448462177888612,1.8815461346633413,31.13599952187887,0.6629428029410671,1.753458962071146,28.33536489876981,3000.0,0.67173319388763,1.688402765673116,27.575907869419343,3003.0,36178.17213773728,56792.10045528412,36178.17213773728,20557.7535405159,1.2127063274383545,0.0
45000,3.933072805404663,1.0,,,,,,,,,,,,,,,,,
45500,4.039177417755127,1.0,,,,,,,,,,,,,,,,,
45695,,,0.6482449930347804,1.85906991481879,31.273718177902136,0.6641083185577364,1.7403887583538953,28.54948679117664,3000.0,0.6741734936958922,1.673341540293998,27.729594994898573,3003.0,37017.45215988159,58077.46275997162,37017.45215988159,21002.53524136544,1.2445430755615234,0.0
46000,4.016421318054199,1.0,,,,,,,,,,,,,,,,,
46500,4.17757511138916,1.0,,,,,,,,,,,,,,,,,
46735,,,0.6456608015416027,1.858025273278888,31.34530929188768,0.6645174889338012,1.7247827444792998,28.49363507795937,3000.0,0.6748358607867062,1.6567093719133112,27.883285378566697,3003.0,37857.17243885994,59340.47711992264,37857.17243885994,21424.54352259636,1.273773193359375,0.0
47000,4.095137119293213,1.0,,,,,,,,,,,,,,,,,
47500,4.0684309005737305,1.0,,,,,,,,,,,,,,,,,
47774,,,0.6448867206690507,1.866153265563769,31.012059074343345,0.6638231392047216,1.7277563979367894,28.377078899948906,3000.0,0.6741851141711696,1.660773270001743,27.69774666947876,3003.0,38696.41011095047,60578.7045981884,38696.41011095047,21822.25237774849,1.3042545318603516,0.0
48000,4.134247303009033,1.0,,,,,,,,,,,,,,,,,
48500,4.023750305175781,1.0,,,,,,,,,,,,,,,,,
48813,,,0.6453964004164807,1.8740331697159007,31.542710044643066,0.6652862332767108,1.7284565597450745,28.376488966237893,3000.0,0.6760676311661147,1.6595086354656905,27.95757035595265,3003.0,39536.00830316544,61823.38828396797,39536.00830316544,22226.02416586876,1.334707260131836,0.0
49000,4.080166339874268,1.0,,,,,,,,,,,,,,,,,
49500,3.980675220489502,1.0,,,,,,,,,,,,,,,,,
49853,,,0.6442017250686237,1.8861364621736785,31.37611473441255,0.6645794844453261,1.7360136188639943,28.482906307059928,3000.0,0.6751147521933647,1.6672190023821971,28.04259328844306,3003.0,40375.84081435204,63081.84524703026,40375.84081435204,22643.31638646125,1.3653006553649902,0.0
50000,4.099318027496338,1.0,,,,,,,,,,,,,,,,,
50500,4.056003093719482,1.0,,,,,,,,,,,,,,,,,
50892,,,0.6423590768629883,1.891625311598948,31.266283253321618,0.6642571077853964,1.7393790064599324,28.43199001713445,3000.0,0.6744640055778282,1.670183494567428,27.805426624824683,3003.0,41215.05258536339,64346.4471116066,41215.05258536339,23067.421656370163,1.3952531814575195,0.0
