global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
100,0.7502999901771545,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0538029409945011,0.0835,,,,,,,,,,,,,,,,,
657,,,0.9866350295705344,0.0535370942716962,0.0405519448758144,0.9841289365084392,0.0630546608791701,0.0491573997805251,43793.0,0.9831345224220884,0.066247316463363,0.0475000214116787,43793.0,253.7151019573212,470.1561231613159,253.7151019573212,214.69162464141849,0.0339927673339843,0.0
1000,0.0534213632345199,0.1668333333333333,,,,,,,,,,,,,,,,,
1314,,,0.9868327020020758,0.0495888372016876,0.0733906521568066,0.9842584315912796,0.0589879025612422,0.0759750871033223,43793.0,0.983305106269525,0.0621644723652061,0.0757843900164141,43793.0,493.0162925720215,778.3747172355652,493.0162925720215,282.2366192340851,0.061664342880249,0.0
1500,0.0481489710509777,0.2501666666666666,,,,,,,,,,,,,,,,,
1947,,,0.9871783093569266,0.047137863371564,0.1006387715203663,0.9844719563987214,0.0568515381499009,0.09824848157671,43793.0,0.983479902063812,0.060064106094308,0.0965342871607623,43793.0,732.1694736480713,1092.5342514514923,732.1694736480713,355.76412558555603,0.0886416435241699,0.0
2000,0.0470424145460128,0.3335,,,,,,,,,,,,,,,,,
2500,0.0466244593262672,0.4168333333333333,,,,,,,,,,,,,,,,,
2582,,,0.9873206722928344,0.0458438097652512,0.1154610734511943,0.9846318970339536,0.055350756358858,0.1145054916202723,43793.0,0.9836635429464844,0.0585636592593965,0.1126780818448753,43793.0,971.4574871063232,1403.9760649204254,971.4574871063232,426.4870102405548,0.1196672916412353,0.0
3000,0.0466632358729839,0.5001666666666666,,,,,,,,,,,,,,,,,
3229,,,0.9875215757024276,0.0446653016182663,0.1431177801417568,0.98484704560419,0.0540612159588278,0.1298798488715953,43793.0,0.9838926728551398,0.0572353362649887,0.1279355771394683,43793.0,1211.044811964035,1717.3516862392426,1211.044811964035,499.0133612155914,0.1468992233276367,0.0
3500,0.0482732728123664,0.5835,,,,,,,,,,,,,,,,,
3865,,,0.9875997208888464,0.0432534431734457,0.1638519935523406,0.985040273376704,0.0523930660863338,0.1463932304257367,43793.0,0.9841104305072996,0.0553369986572313,0.1492115002573116,43793.0,1450.4193024635315,2032.8303270339968,1450.4193024635315,573.5767424106598,0.1765906810760498,0.0
4000,0.0484165735542774,0.6668333333333333,,,,,,,,,,,,,,,,,
4500,0.0507694743573665,0.7501666666666666,,,,,,,,,,,,,,,,,
4514,,,0.9881602269814084,0.0411926869781369,0.1899374404611127,0.985243649666682,0.0510488410342313,0.1607941846614574,43793.0,0.9843521962565058,0.0538778486449535,0.1621878352763454,43793.0,1689.4945211410522,2349.1249442100525,1689.4945211410522,649.2258203029633,0.2075293064117431,0.0
5000,0.0475705042481422,0.8335,,,,,,,,,,,,,,,,,
5163,,,0.9883166865296844,0.0401928095465738,0.2136788057343095,0.9854129269379812,0.0499609865617391,0.1730314985227257,43793.0,0.9845484729797293,0.052856076407243,0.1733997092423593,43793.0,1929.018788814545,2666.1561563014984,1929.018788814545,725.3368864059448,0.2375185489654541,0.0
5500,0.0428577400743961,0.9168333333333332,,,,,,,,,,,,,,,,,
5808,,,0.9884981122277876,0.0391539489549147,0.2399536614422597,0.9855919467860456,0.0490607559772738,0.1875963064120038,43793.0,0.984755279570078,0.0519473093872923,0.1865028296922862,43793.0,2168.209909439087,2982.3299074172974,2168.209909439087,800.8778071403503,0.2669897079467773,0.0
6000,0.0458135642111301,1.0,,,,,,,,,,,,,,,,,
6461,,,0.9888204487247094,0.0378613871706699,0.2688819527060782,0.9857717785155072,0.0483339413563858,0.1986633705414699,43793.0,0.984873214081886,0.0512037362390431,0.193982034765843,43793.0,2407.288240671158,3299.3958699703217,2407.288240671158,877.1217758655548,0.2956204414367676,0.0
6500,0.0443670824170112,1.0,,,,,,,,,,,,,,,,,
7000,0.0470951534807682,1.0,,,,,,,,,,,,,,,,,
7111,,,0.988954759947648,0.0371109958301939,0.2785720291120511,0.9859402439054094,0.0477049077012633,0.2100463202014757,43793.0,0.9850534854070784,0.0505712696418876,0.2041096305413918,43793.0,2646.2186522483826,3614.9261512756334,2646.2186522483826,951.6741523742676,0.324815034866333,0.0
7500,0.0373753905296325,1.0,,,,,,,,,,,,,,,,,
7764,,,0.989117093575866,0.0365582625083036,0.2978763943297692,0.986099778599943,0.0471700269169128,0.2187232470859359,43793.0,0.9851895312903426,0.0500227392480579,0.2115810677867906,43793.0,2885.096045732498,3931.0793504714966,2885.096045732498,1026.865328788757,0.3537843227386474,0.0
8000,0.040365133434534,1.0,,,,,,,,,,,,,,,,,
8416,,,0.9895230219981116,0.0353783941207308,0.3151038171440443,0.9862483528956156,0.0466735519283401,0.2264205012754381,43793.0,0.9853045174393552,0.0495537488380291,0.2179895969575043,43793.0,3124.178340435028,4247.903859138489,3124.178340435028,1102.4074771404266,0.3828747272491455,0.0
8500,0.0417414419353008,1.0,,,,,,,,,,,,,,,,,
9000,0.0398906096816062,1.0,,,,,,,,,,,,,,,,,
9075,,,0.9898183809731548,0.034345581722853,0.3352096468886198,0.9863843430296328,0.0463528492622433,0.2329063610456278,43793.0,0.9853895987657312,0.0491820741437427,0.2266255121463784,43793.0,3363.17353963852,4563.26827287674,3363.17353963852,1176.5170912742617,0.4120235443115234,0.0
9500,0.0435521490871906,1.0,,,,,,,,,,,,,,,,,
9713,,,0.98982048963659,0.0341557234376099,0.3458628467469905,0.9864764915682056,0.0460493419904246,0.2409302721124137,43793.0,0.985506269693484,0.0488509098226391,0.2301469361257682,43793.0,3602.226401090622,4884.701125383377,3602.226401090622,1256.606998920441,0.4430840015411377,0.0
10000,0.0414680913090705,1.0,,,,,,,,,,,,,,,,,
10347,,,0.9900052806897266,0.0334654605088285,0.3679329158749498,0.986547125249755,0.0457865366164599,0.2453662763527572,43793.0,0.9855850330995845,0.0486073737395222,0.2335508747250808,43793.0,3841.2601714134216,5203.917639970779,3841.2601714134216,1334.453228712082,0.4896283149719238,0.0
10500,0.0406977497041225,1.0,,,,,,,,,,,,,,,,,
10983,,,0.9900941536613156,0.0331007147462174,0.3769852921181443,0.9866055807103477,0.0455873814754645,0.2490084301561755,43793.0,0.9856663236737948,0.0484564248036916,0.2378204549486018,43793.0,4080.136750459671,5522.716548442841,4080.136750459671,1412.0450241565704,0.525235652923584,0.0
11000,0.038307886570692,1.0,,,,,,,,,,,,,,,,,
11500,0.0400415025651454,1.0,,,,,,,,,,,,,,,,,
11615,,,0.9902197943017138,0.0326408921206993,0.3808008030652138,0.9866591648825572,0.0453941156460099,0.253759149557557,43793.0,0.9857223425669036,0.0482834816079022,0.2412696999612097,43793.0,4319.012677192688,5844.409809827805,4319.012677192688,1492.4606156349182,0.5617423057556152,0.0
12000,0.0371713861823082,1.0,,,,,,,,,,,,,,,,,
12251,,,0.9905333370567012,0.031783197922046,0.3944321439350252,0.9867159965803556,0.045202197666531,0.2562130522843209,43793.0,0.985774991902532,0.0481093636738116,0.2440241040033187,43793.0,4557.827116250992,6162.739861488342,4557.827116250992,1569.562532663345,0.597160816192627,0.0
12500,0.039550308138132,1.0,,,,,,,,,,,,,,,,,
12882,,,0.990453600852866,0.0319189329105031,0.4107158572876324,0.9867513134211302,0.0451462920209514,0.2595997168588586,43793.0,0.9858099510613896,0.048019445189725,0.2439405017127462,43793.0,4796.817250490189,6483.270916938782,4796.817250490189,1648.6708028316498,0.6455512046813965,0.0
13000,0.0392642430961132,1.0,,,,,,,,,,,,,,,,,
13500,0.0400509387254715,1.0,,,,,,,,,,,,,,,,,
13539,,,0.9907282348206642,0.031062527416404,0.4248986376716461,0.9868016500677516,0.0450121508199596,0.2622528495906698,43793.0,0.985831010795641,0.0479289837593647,0.2435608688596834,43793.0,5035.904653072357,6801.287183761597,5035.904653072357,1725.7522146701813,0.676508903503418,0.0
14000,0.0380734056234359,1.0,,,,,,,,,,,,,,,,,
14192,,,0.9907342761786668,0.0309415611110114,0.4171321288044085,0.9868357490864303,0.0449240299742552,0.263484228233143,43793.0,0.9858638639810732,0.0478172914844122,0.2455030464660882,43793.0,5274.877338409424,7121.127098560333,5274.877338409424,1804.449700832367,0.7093358039855957,0.0
14500,0.0406647212803363,1.0,,,,,,,,,,,,,,,,,
14844,,,0.9908376953060508,0.0305214441356297,0.4316937574831492,0.98685564018066,0.0448212825777559,0.2652979273260613,43793.0,0.9858950323877652,0.0477316310153445,0.2473211963535294,43793.0,5513.548050880432,7439.482292890549,5513.548050880432,1881.6468861103056,0.7404592037200928,0.0
15000,0.0407247804105281,1.0,,,,,,,,,,,,,,,,,
15498,,,0.9909909466650108,0.0301344682540885,0.4402697537871848,0.9868657886981238,0.0447746755113026,0.2654619755090805,43793.0,0.9859101953964264,0.0476641148235678,0.2496150412292099,43793.0,5752.317999601364,7760.113360404968,5752.317999601364,1961.2697865962984,0.7712714672088623,0.0
15500,0.0413558930158615,1.0,,,,,,,,,,,,,,,,,
16000,0.0382301062345504,1.0,,,,,,,,,,,,,,,,,
16150,,,0.9910844616787764,0.0298141303476939,0.4464566983793281,0.9868994817761042,0.044749332760348,0.2691463278458289,43793.0,0.9859662142895352,0.047615404316361,0.2506965367752554,43793.0,5991.338380813599,8079.9139752388,5991.338380813599,2039.8211357593536,0.8015637397766113,0.0
16500,0.0401972085237503,1.0,,,,,,,,,,,,,,,,,
16805,,,0.9911174059780736,0.0296821965120265,0.455869187363101,0.9869234322773192,0.0447281635872005,0.2700300183540166,43793.0,0.9859809561035112,0.0475962366676087,0.2521569168749378,43793.0,6230.460382223129,8400.08454155922,6230.460382223129,2118.9054505825043,0.8339695930480957,0.0
17000,0.038951463997364,1.0,,,,,,,,,,,,,,,,,
17460,,,0.9912516261942488,0.0292651656887188,0.4461770953217631,0.9869323629726876,0.0446906648151711,0.2697300492518502,43793.0,0.9859759017672908,0.047560764177729,0.2544459389504639,43793.0,6469.421991825104,8719.973193407059,6469.421991825104,2197.543902158737,0.8644330501556396,0.0
17500,0.0386090241372585,1.0,,,,,,,,,,,,,,,,,
18000,0.0412390604615211,1.0,,,,,,,,,,,,,,,,,
18107,,,0.991194474103113,0.0293715162131103,0.4666810801351309,0.9869587491180938,0.044685657156085,0.2681373390987268,43793.0,0.9859990674749674,0.0475483191910197,0.2563217443419991,43793.0,6708.022149801254,9040.336575508118,6708.022149801254,2276.64697599411,0.8948938846588135,0.0
18500,0.0365991443395614,1.0,,,,,,,,,,,,,,,,,
18760,,,0.9913880706878488,0.0288545520527983,0.4640805399555175,0.9869790461530218,0.0446314609014156,0.2694454083117259,43793.0,0.986008333758038,0.0474881969403154,0.257380693066993,43793.0,6946.860645532608,9360.493431806564,6946.860645532608,2355.350469827652,0.9263489246368408,0.0
19000,0.0402480699121952,1.0,,,,,,,,,,,,,,,,,
19412,,,0.9914294958861776,0.0286263231651155,0.475109253055908,0.9869822936786102,0.0445796051485864,0.2707629415671777,43793.0,0.9860032794218176,0.0474575221211448,0.2580508653207543,43793.0,7185.593116521835,9679.998293161392,7185.593116521835,2433.71009516716,0.9581947326660156,0.0
19500,0.0397818684577941,1.0,,,,,,,,,,,,,,,,,
20000,0.0394805669784545,1.0,,,,,,,,,,,,,,,,,
20060,,,0.9914307409679298,0.0286412848519486,0.4765016226470144,0.9870021847728396,0.0445266235446011,0.2729439120684985,43793.0,0.986023496766699,0.0474082587959139,0.2613051046291408,43793.0,7424.588114738464,10000.9062166214,7424.588114738464,2513.6203734874725,0.9893546104431152,0.0
20500,0.0375404581427574,1.0,,,,,,,,,,,,,,,,,
20708,,,0.9914761510231832,0.0283838013259758,0.4813285842112028,0.9869875709076916,0.0445180924471079,0.273020744497189,43793.0,0.986038238580675,0.0473493902575142,0.2629165022685015,43793.0,7663.637664079666,10321.907593727112,7663.637664079666,2593.548545598984,1.0205025672912598,0.0
21000,0.0378220491111278,1.0,,,,,,,,,,,,,,,,,
21351,,,0.9915287245936644,0.0282522657547272,0.4816496589581569,0.98699366001817,0.0445134146148394,0.2734082073621787,43793.0,0.986052559199966,0.0473157604943814,0.2647538613081213,43793.0,7902.489815950394,10644.117799520493,7902.489815950394,2674.8589766025543,1.0519680976867676,0.0
21500,0.0369712151587009,1.0,,,,,,,,,,,,,,,,,
21996,,,0.9915484945197622,0.0281759790990478,0.4833935333483413,0.9870366897322173,0.044510566687126,0.2739944587294347,43793.0,0.9860879395535084,0.0472952272534863,0.2652242584697857,43793.0,8141.303540706634,10965.581506729126,8141.303540706634,2755.026437520981,1.0863988399505615,0.0
22000,0.036312174052,1.0,,,,,,,,,,,,,,,,,
22500,0.0368510782718658,1.0,,,,,,,,,,,,,,,,,
22648,,,0.9917367325753588,0.0277028303511249,0.4912181080259627,0.9870492738938724,0.0444977573552395,0.2748312907375744,43793.0,0.9861047873409094,0.047243884279498,0.265058244933876,43793.0,8379.759427785873,11286.012839317322,8379.759427785873,2834.121627092361,1.1182522773742676,0.0
23000,0.041895106434822,1.0,,,,,,,,,,,,,,,,,
23295,,,0.9916568386876532,0.0278500150103624,0.4991129450591959,0.987073630335786,0.0444519716844184,0.2751106556896487,43793.0,0.9861258470751608,0.0471987374741965,0.2677885771860594,43793.0,8618.241219043732,11607.737575769424,8618.241219043732,2914.518121957779,1.1522605419158936,0.0
23500,0.0359489880502224,1.0,,,,,,,,,,,,,,,,,
23935,,,0.9917508401958416,0.0275779385924486,0.5034920493795271,0.9870740362764846,0.0444046161648021,0.2758889144539116,43793.0,0.9861292166326412,0.0471548838682014,0.2682119304480709,43793.0,8856.758965492249,11934.760671377182,8856.758965492249,3000.0807490348816,1.1851041316986084,0.0
24000,0.0384680815041065,1.0,,,,,,,,,,,,,,,,,
24500,0.0375551991164684,1.0,,,,,,,,,,,,,,,,,
24559,,,0.9916048043702932,0.0279703306916914,0.4890446999079419,0.9870776897427715,0.0443670381074801,0.2759799799638706,43793.0,0.986140167694452,0.0471803595654787,0.2657626715886103,43793.0,9095.46723151207,12258.284227609634,9095.46723151207,3081.896851539612,1.223646640777588,0.0
25000,0.0390185378491878,1.0,,,,,,,,,,,,,,,,,
25197,,,0.99171443425324,0.0275637079350845,0.5086159554487996,0.987063481818322,0.0443316292957659,0.2765018539118651,43793.0,0.9861380617210268,0.0471848742460088,0.2651261062169257,43793.0,9334.154226064682,12581.340009689333,9334.154226064682,3163.6105177402496,1.2595727443695068,0.0
25500,0.0377584658563137,1.0,,,,,,,,,,,,,,,,,
25841,,,0.9919073687554952,0.0271494755351309,0.5015994756454899,0.9870642936997192,0.044314801785246,0.2777426259114207,43793.0,0.986154909508428,0.047171458537174,0.2661860070644717,43793.0,9572.936477422714,12904.041788339617,9572.936477422714,3245.3663907051086,1.2919354438781738,0.0
26000,0.0357432626187801,1.0,,,,,,,,,,,,,,,,,
26487,,,0.9918550541090636,0.0271574888739889,0.5185923158965017,0.9870549570636524,0.0442975334484987,0.276760707516456,43793.0,0.9861553307031128,0.047174861000489,0.2644312621497219,43793.0,9812.012406349182,13227.171719789503,9812.012406349182,3327.235706806183,1.3255021572113037,0.0
26500,0.0327663011848926,1.0,,,,,,,,,,,,,,,,,
27000,0.0353365913033485,1.0,,,,,,,,,,,,,,,,,
27138,,,0.9918588058521558,0.0272186110182206,0.5033335134587709,0.9870549570636524,0.0442659779020091,0.2755017199755211,43793.0,0.9861797599948444,0.0471894679005424,0.2645032474394252,43793.0,10051.075670480728,13550.550429344175,10051.075670480728,3409.3560421466827,1.35715651512146,0.0
27500,0.03858308121562,1.0,,,,,,,,,,,,,,,,,
27788,,,0.9918361503262147,0.0271596354497394,0.5077146980148013,0.9870951451928096,0.0442724634389509,0.2756809998308746,43793.0,0.9861772328267344,0.0472147856498128,0.265007341402849,43793.0,10290.076185941696,13873.70652627945,10290.076185941696,3491.293246269226,1.3893659114837646,0.0
28000,0.0389429740607738,1.0,,,,,,,,,,,,,,,,,
28435,,,0.9918528023072044,0.0271530915396136,0.5046697090047434,0.9871093531172592,0.0443045930109595,0.2752058839144344,43793.0,0.9861660711675811,0.047213903773441,0.2659746017927982,43793.0,10528.445405244827,14196.23192191124,10528.445405244827,3572.353718996048,1.4236299991607666,0.0
28500,0.0362235568463802,1.0,,,,,,,,,,,,,,,,,
29000,0.0387177020311355,1.0,,,,,,,,,,,,,,,,,
29077,,,0.9918671190640308,0.0270522526187223,0.5244958515942173,0.9871324917370772,0.0443370841239028,0.2761416071529043,43793.0,0.9861692301277188,0.0472599127116134,0.2664527778372275,43793.0,10766.590607643127,14521.05153465271,10766.590607643127,3655.882791519165,1.7762160301208496,0.0
29500,0.0366939976811409,1.0,,,,,,,,,,,,,,,,,
29724,,,0.9920131236575016,0.0267000747441789,0.5250358601960132,0.9871272145079958,0.0443673520772391,0.2777543101535863,43793.0,0.986199556145041,0.0472638416682847,0.2670710097954958,43793.0,11005.64338374138,14844.353900909424,11005.64338374138,3737.853264093399,1.808203935623169,0.0
30000,0.0385880433022975,1.0,,,,,,,,,,,,,,,,,
30370,,,0.991955735120616,0.0268320448440743,0.5195744253749118,0.9871239669824072,0.0443686904129797,0.2795866971296246,43793.0,0.9861734420745693,0.0472618607370317,0.2662411083116528,43793.0,11244.361955404282,15167.35253882408,11244.361955404282,3819.435026645661,1.8397657871246336,0.0
30500,0.033759132027626,1.0,,,,,,,,,,,,,,,,,
31000,0.0397650599479675,1.0,,,,,,,,,,,,,,,,,
31014,,,0.9920340397774116,0.0265459165590975,0.5260010215222948,0.9871097590579576,0.0443708723442344,0.2795943501821171,43793.0,0.9861957653928756,0.0472441113297579,0.2664613629927455,43793.0,11482.819128274918,15491.274306058884,11482.819128274918,3901.7741787433615,1.871393203735352,0.0
31500,0.0370933003723621,1.0,,,,,,,,,,,,,,,,,
31659,,,0.9918916535294182,0.0268679102660312,0.5111625791449981,0.9871199075754218,0.0443428148648582,0.2786736601323394,43793.0,0.9861818659682696,0.0472560232419439,0.2666835147947215,43793.0,11721.278144598007,15814.537557840347,11721.278144598007,3983.436330795288,1.9030799865722656,0.0
32000,0.0385452508926391,1.0,,,,,,,,,,,,,,,,,
32301,,,0.9920102302414104,0.0265786676265222,0.5235284736839353,0.987115036287039,0.0443549074576989,0.2776627808027148,43793.0,0.9861928170300804,0.0472682115631419,0.2654728609187938,43793.0,11959.64584159851,16138.393105745316,11959.64584159851,4065.720484495163,1.9364562034606927,0.0
32500,0.0344259925186634,1.0,,,,,,,,,,,,,,,,,
32947,,,0.9920908766821964,0.0265545800256306,0.5304815759886561,0.9871126006428476,0.0443669334508937,0.2786783980769896,43793.0,0.986202504507836,0.0472505148052037,0.2664089979583752,43793.0,12198.20161509514,16462.186892986298,12198.20161509514,4147.709639787674,1.9696943759918213,0.0
33000,0.0364237911999225,1.0,,,,,,,,,,,,,,,,,
33500,0.0346613563597202,1.0,,,,,,,,,,,,,,,,,
33596,,,0.9920632376806846,0.0264575028183352,0.5321512080078301,0.9871320857963786,0.0443869736014734,0.2789503240310293,43793.0,0.9862180887111822,0.0472319262991434,0.2663899130336047,43793.0,12436.531816482544,16785.17737865448,12436.531816482544,4229.102823972702,2.0021679401397705,0.0
34000,0.0350839383900165,1.0,,,,,,,,,,,,,,,,,
34245,,,0.992104003844062,0.0263893497062918,0.5304233210593642,0.987136145203364,0.044384484043283,0.279362881689473,43793.0,0.9862105072068515,0.047242048133918,0.2661606826978522,43793.0,12674.785839796066,17109.15642642975,12674.785839796066,4311.596148014069,2.0346622467041016,0.0
34500,0.0360431931912899,1.0,,,,,,,,,,,,,,,,,
34883,,,0.9920791958312926,0.0262898287807271,0.5269246011821216,0.98713167985568,0.0444026245182498,0.2800606241916248,43793.0,0.9862037680918913,0.0472473262298147,0.2654372614924198,43793.0,12913.130608320236,17433.70747947693,12913.130608320236,4394.510613441467,2.067387104034424,0.0
35000,0.0394776538014411,1.0,,,,,,,,,,,,,,,,,
35500,0.0373706184327602,1.0,,,,,,,,,,,,,,,,,
