accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
10168.022818088531,3.282510757446289,50990.396006822586,139667,0,50990.396006822586,0.148,5.322485546875,10000.0,61385.63312482834,0.207649075255102,4.727701615314095,0.1862,4.9225575,50000.0
10266.959899425508,3.322167158126831,51499.38613820076,141066,0,51499.38613820076,0.1878,4.92633828125,10000.0,61995.81538748741,0.2455157844387755,4.463494125677615,0.22374,4.6230234375,50000.0
10361.466181516647,3.3639140129089355,52008.20038342476,142464,0,52008.20038342476,0.1846,4.943954296875,10000.0,62601.418805122375,0.2616988201530612,4.3006000129544,0.23874,4.459986875,50000.0
10462.94718503952,3.395807266235352,52516.89047956467,143863,0,52516.89047956467,0.1664,5.121043359375,10000.0,63213.78153395653,0.2249481823979592,4.619208511041135,0.20514,4.781845,50000.0
10563.719155788422,3.426698923110962,53025.84233117104,145257,0,53025.84233117104,0.195,4.773724609375,10000.0,63825.83756256104,0.2832230548469387,4.047313456632653,0.2531,4.2659740625,50000.0
10665.82878780365,3.4609649181365967,53534.70793557167,146655,0,53534.70793557167,0.191,4.888421484375,10000.0,64439.07133102417,0.2550821109693877,4.373653489716199,0.22922,4.531665,50000.0
10767.43529868126,3.496957540512085,54043.361474990845,148054,0,54043.361474990845,0.122,5.5935140625,10000.0,65051.69365429878,0.1585817920918367,5.202311613121811,0.14078,5.35306375,50000.0
10861.182062387466,3.5380661487579346,54552.0795814991,149453,0,54552.0795814991,0.1568,5.224348046875,10000.0,65656.42817568779,0.1773158482142857,5.031475767797353,0.1622,5.161105625,50000.0
10963.959611177444,3.5700278282165527,55060.848667144775,150852,0,55060.848667144775,0.1575,5.146344140625,10000.0,66270.26347351074,0.1906688456632653,4.922423070790816,0.17206,5.038274375,50000.0
11057.912730693815,3.607560634613037,55569.76524424553,152250,0,55569.76524424553,0.0983,5.83443515625,10000.0,66875.45180726051,0.1244021045918367,5.563248614875638,0.11036,5.6787325,50000.0
11153.29286122322,3.6430797576904297,56078.61676573753,153647,0,56078.61676573753,0.1517,5.19473671875,10000.0,67481.98610115051,0.1997169961734693,4.863854855907206,0.1809,4.974245625,50000.0
11255.608653068542,3.6878857612609854,56587.4626019001,155045,0,56587.4626019001,0.1065,5.809815625,10000.0,68095.44906067848,0.1325932716836734,5.561994280133929,0.11708,5.68151875,50000.0
11357.31245660782,3.7185189723968506,57096.09723877907,156439,0,57096.09723877907,0.1982,4.834248828125,10000.0,68707.98194885254,0.2615991709183674,4.321649356764191,0.23444,4.532954375,50000.0
11459.691232681274,3.7501637935638414,57604.73768734932,157837,0,57604.73768734932,0.246,4.4074828125,10000.0,69321.2774002552,0.3066605548469387,3.9353933528978,0.27792,4.1434021875,50000.0
11561.348731279371,3.7876672744750977,58113.417662620544,159236,0,58113.417662620544,0.1927,4.930737890625,10000.0,69933.88029241562,0.2245097257653061,4.67279644401706,0.20424,4.8245821875,50000.0
11660.257158756256,3.8254706859588623,58622.24008131027,160635,0,58622.24008131027,0.1953,4.848632421875,10000.0,70543.91985750198,0.24609375,4.422141561702806,0.22516,4.5835034375,50000.0
11755.849635839462,3.855313062667847,59131.06037449837,162033,0,59131.06037449837,0.1707,5.078065234375,10000.0,71150.54319524765,0.2101004464285714,4.684684597716039,0.18914,4.857333125,50000.0
11857.60709476471,3.897793292999268,59639.93557429314,163432,0,59639.93557429314,0.1614,5.1759671875,10000.0,71763.49022483826,0.1999362244897959,4.826840147680166,0.18008,4.995426875,50000.0
11956.746378421783,3.928574323654175,60148.73470544815,164831,0,60148.73470544815,0.1348,5.548521875,10000.0,72373.714345932,0.1718152104591837,5.183807061643017,0.15488,5.33336875,50000.0
12053.85875415802,3.9773380756378174,60657.3403172493,166228,0,60657.3403172493,0.1738,5.09461015625,10000.0,72981.78716778755,0.2238719706632653,4.648093710140306,0.2018,4.8107865625,50000.0
12155.920910596848,4.028831243515015,61165.91502046585,167626,0,61165.91502046585,0.2104,4.74577578125,10000.0,73594.7249379158,0.2747130102040816,4.243836383430326,0.24928,4.441253125,50000.0
12258.90635061264,4.062248468399048,61674.561809301376,169020,0,61674.561809301376,0.1603,5.217526953125,10000.0,74208.62662005424,0.2221978635204081,4.693080357142857,0.20152,4.8421809375,50000.0
12361.003799200058,4.094539165496826,62183.31955003738,170419,0,62183.31955003738,0.1811,5.0131703125,10000.0,74821.74916815758,0.2468710140306122,4.471501875896843,0.21996,4.65159375,50000.0
12461.248920917513,4.129801988601685,62692.04064202309,171808,0,62692.04064202309,0.1387,5.51669921875,10000.0,75432.92982172966,0.1893734056122449,5.013140931421397,0.16932,5.1819371875,50000.0
,,,172658,0,63008.05901622772,,,,,,,,,
