accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1247.0017931461334,0.4791107177734375,3602.412789583206,11002,0,3602.412789583206,0.9859902223865816,0.0477635365127354,0.2558222059183273,43793.0,4875.260610580444,0.9914987070045088,0.0285498864869094,0.473923545406109,0.9868868976144488,0.0447879098123579,0.2675535220615403,43793.0
1328.4956455230713,0.5141398906707764,3841.1617560386658,11724,0,3841.1617560386658,0.9860344478285098,0.0478147379916342,0.2577988212242939,43793.0,5197.740697145462,0.9917640467881752,0.0276235209473425,0.4917734585641066,0.986884056029559,0.044878907128481,0.2649633852407129,43793.0
1408.3630483150482,0.5584702491760254,4079.993646860122,12442,0,4079.993646860122,0.9860306570763444,0.0479669834173546,0.2568107840738705,43793.0,5518.757353544235,0.991882290955461,0.0271727369561139,0.4937229641738721,0.9868682243423152,0.0450503441311529,0.2636513442546243,43793.0
1489.445281267166,0.594386100769043,4318.9699614048,13161,0,4318.9699614048,0.986008333758038,0.0481493113572198,0.2553942664400986,43793.0,5841.108510971069,0.9921529073976488,0.0263529328838567,0.5123536522108519,0.9868670065202196,0.045215501738644,0.2638461728316874,43793.0
1567.9271414279938,0.6289811134338379,4557.950230121613,13885,0,4557.950230121613,0.9860171788464236,0.0483897542918685,0.2537593803626805,43793.0,6160.840567588806,0.9925057643812008,0.0254092435713967,0.5244746125196126,0.9868402144341146,0.045463721790166,0.2609320914157416,43793.0
1646.338819026947,0.6603758335113525,4797.006881713867,14621,0,4797.006881713867,0.985995276722802,0.048688618245564,0.2524646474395553,43793.0,6480.264576435089,0.9926355698687734,0.0249244164797949,0.5545192008370288,0.9868333134422392,0.0457408492594017,0.2601876772678422,43793.0
1723.499619960785,0.6908340454101562,5036.138706207275,15357,0,5036.138706207275,0.9859523148649292,0.0490007629941719,0.251522035571707,43793.0,6798.709344863892,0.9929135675617498,0.0239633178001777,0.576489390433759,0.9867939371944788,0.0460551805593781,0.2583292834016092,43793.0
1801.0239543914795,0.721782922744751,5275.083276510239,16091,0,5275.083276510239,0.9859257795997723,0.0493741586636166,0.2492102790054475,43793.0,7117.539585590363,0.9929924460161396,0.0236293238654974,0.5682371171255104,0.9867679569897712,0.0463790990369462,0.2581464032806639,43793.0
1877.7026994228363,0.7529911994934082,5514.016432762146,16823,0,5514.016432762146,0.9858819753525294,0.0497873802648809,0.2470305329728999,43793.0,7435.404245376587,0.993258533564728,0.0229064449796939,0.5874105129397429,0.9867285807420108,0.0467562940597885,0.2559729180857023,43793.0
1956.3522260189056,0.786461591720581,5752.72128033638,17557,0,5752.72128033638,0.985832274379696,0.050264682688772,0.2443083285640556,43793.0,7755.150023937225,0.9935068395580348,0.0220182595679184,0.6094596603857736,0.9867111252919728,0.0472027527143224,0.2542476651308251,43793.0
2034.5991723537445,0.8188343048095703,5991.426624298096,18290,0,5991.426624298096,0.9857690951769418,0.050755841759684,0.2411963034403431,43793.0,8074.557646274567,0.9937415487421384,0.0214053210372444,0.6248893465012728,0.9866445510174092,0.0476971472568151,0.2518530722837497,43793.0
2111.5341148376465,0.8508257865905762,6230.144841194153,19023,0,6230.144841194153,0.985699176859227,0.0512933125024481,0.2375979516030174,43793.0,8392.705463409424,0.9938658291911469,0.0208003666408582,0.6307684807739553,0.9866173529906056,0.0481840065250907,0.2497751455207551,43793.0
2189.394270181656,0.8821437358856201,6468.849129199982,19756,0,6468.849129199982,0.985654530222614,0.0518686644421971,0.2364676213008096,43793.0,8711.782991170883,0.9941422506767618,0.0199737796076486,0.6514263541244811,0.986592996548692,0.048706182634141,0.2469773323306782,43793.0
2272.736131429672,0.9129533767700196,6707.646859645844,20491,0,6707.646859645844,0.9856124107541112,0.0524329567308806,0.23525967436209,43793.0,9036.501981258392,0.9942715212376662,0.0195985957727092,0.6539805550028484,0.986536164850894,0.0492156096681272,0.2455170932223984,43793.0
2351.8423993587494,0.949913740158081,6946.407357215881,21221,0,6946.407357215881,0.9855433348257664,0.0530012141726536,0.2322834464361534,43793.0,9356.927504062653,0.9945632536911336,0.0186807038702088,0.6750062939082876,0.9864764915682056,0.0497596336324304,0.2445738475151107,43793.0
2430.77155160904,0.9814658164978028,7185.3199989795685,21954,0,7185.3199989795685,0.9854868947379728,0.0536232891071894,0.2286557381101476,43793.0,9677.293333053589,0.9946799015375362,0.0182618235576778,0.6857848118747463,0.986398956894781,0.0503473881927682,0.2416909159828774,43793.0
2510.909069299698,1.0129904747009275,7424.204797029495,22687,0,7424.204797029495,0.9854599382781308,0.0542739131439698,0.2272164082015991,43793.0,9998.85686635971,0.9947674681303742,0.0177860807236158,0.6915050137377219,0.9863599865877192,0.0509572696925892,0.2392820482206137,43793.0
2590.738669395447,1.0445177555084229,7662.8283450603485,23419,0,7662.8283450603485,0.985415291641518,0.0548825493355864,0.2251597706846587,43793.0,10319.913316965103,0.99506212364168,0.0170567519540175,0.7167460975531459,0.9863145212294808,0.051533965540303,0.2359523931110457,43793.0
2670.250683784485,1.0761384963989258,7901.672954320908,24153,0,7901.672954320908,0.9853672754474244,0.0554583290511873,0.2236080660757724,43793.0,10640.858203411102,0.9952717157527964,0.0165520321242934,0.7143798642861007,0.986258095472381,0.0521135156585535,0.2322700980612121,43793.0
2751.9102070331573,1.1078999042510986,8140.422855854034,24883,0,8140.422855854034,0.9853259983682918,0.0560842638401414,0.2222187447955783,43793.0,10963.723061800005,0.9954868155154096,0.0158625385288012,0.7252952873705178,0.9862219667502092,0.0527221254222798,0.2298051833868625,43793.0
2833.85226392746,1.1395246982574463,8379.347608566284,25614,0,8379.347608566284,0.9852830365104188,0.0566986684245928,0.2208971543426208,43793.0,11286.829025030136,0.9956795200665726,0.0152396478984107,0.7483453493913214,0.9861456498988802,0.0533131116511475,0.2277094079082629,43793.0
2915.570667028427,1.1721441745758057,8618.156480312347,26342,0,8618.156480312347,0.9852160665554992,0.0573133559992233,0.2193494270642185,43793.0,11609.605746030807,0.9957518444540876,0.0149835999552877,0.7518311553827925,0.98610627365112,0.0539357929686199,0.2240355034240738,43793.0
2998.294565677643,1.2049503326416016,8856.966968536377,27068,0,8856.966968536377,0.9851735258923114,0.0579266154606248,0.2181867016263192,43793.0,11933.40795636177,0.995851405866564,0.0145149519296676,0.7591396511298651,0.9860819172092063,0.0545455729832663,0.2221139306269919,43793.0
3080.43482875824,1.2381551265716553,9095.971279144287,27794,0,9095.971279144287,0.9851495177952648,0.0585152021271173,0.2173282488896254,43793.0,12256.841702461244,0.9960795190078228,0.0140554989212423,0.7587667501927399,0.9860514716568144,0.0551110293478887,0.2207896528038407,43793.0
3161.8960947990417,1.2702271938323977,9334.659069776537,28522,0,9334.659069776537,0.9851537297421152,0.0590666315249901,0.2162528242968538,43793.0,12579.503846168518,0.9962473298535656,0.0136489218945513,0.7807358689791066,0.9859999171880977,0.0556670729625633,0.2192510793143174,43793.0
3243.166902303696,1.3033602237701416,9573.359148979189,29248,0,9573.359148979189,0.9851187705832578,0.059612782826966,0.2162916414988268,43793.0,12902.18603658676,0.9963959830367204,0.0131636800884074,0.7893385360472498,0.9859808379752651,0.0561661453373245,0.2180097245674208,43793.0
3322.6099820137024,1.3361237049102783,9811.928944349287,29974,0,9811.928944349287,0.9850753875306998,0.0601281605922671,0.215523462788171,43793.0,13222.970977067947,0.9964772008455348,0.0128093794527487,0.7950307629938036,0.9859650062880214,0.0566222260549789,0.2166619599971945,43793.0
3402.0874197483063,1.371124029159546,10050.391417503355,30708,0,10050.391417503355,0.9850888657606208,0.0606408137544493,0.2158390106634388,43793.0,13543.830796957016,0.996435811362366,0.0126855447735461,0.7994641163234042,0.9859499864821748,0.0570815733266921,0.2159107980605887,43793.0
3482.1110327243805,1.403233766555786,10288.90421462059,31440,0,10288.90421462059,0.9850833902297154,0.0611160661448345,0.2152559597027894,43793.0,13865.309568405151,0.9967619074228604,0.0121623464675434,0.8111439939240841,0.9859536399484616,0.0575141411979472,0.2163728898272481,43793.0
3562.548686981201,1.4357202053070068,10527.30128979683,32176,0,10527.30128979683,0.985093077707471,0.0615864089846723,0.2135266760211825,43793.0,14187.115286827087,0.9968447814895948,0.0118958700146198,0.802966265270249,0.9859646003473228,0.0579402647606127,0.2160795693311969,43793.0
3643.419974803925,1.4678852558135986,10765.9614276886,32907,0,10765.9614276886,0.9850905505393608,0.0620367911451399,0.2130494801356074,43793.0,14509.620409965515,0.996959066722534,0.0115423616499898,0.8205096186465062,0.9859635854955764,0.0583652656435337,0.215625610405312,43793.0
3723.97563958168,1.5003435611724854,11004.58876824379,33641,0,11004.58876824379,0.9850745451413296,0.0624901545742374,0.2115573547694617,43793.0,14831.764370679855,0.9968810143022466,0.0115233251003562,0.8246378289000134,0.9859836795601552,0.0587349507634526,0.2149116710492701,43793.0
3805.163596868515,1.5336925983428955,11243.098218917848,34371,0,11243.098218917848,0.9850665424423142,0.0628907238820334,0.210837614201219,43793.0,15154.356410264969,0.9966766691982972,0.0117063709691624,0.8238608219453619,0.9859759666868824,0.0590545656353337,0.2162941436502775,43793.0
3888.241414785385,1.5661940574645996,11481.721965789797,35094,0,11481.721965789797,0.9850425343452676,0.0632306411551854,0.211393460515513,43793.0,15478.923149824142,0.9969051127230356,0.0113176856003584,0.8355609913463977,0.9859820557973608,0.059378861510895,0.2159181139705462,43793.0
3971.0948479175568,1.5995571613311768,11720.362058401108,35822,0,11720.362058401108,0.9850496946549132,0.0635894661209949,0.2122487073150255,43793.0,15803.29188632965,0.9970456451363175,0.010984117855839,0.831851118097549,0.9859832736194566,0.0596814649303771,0.2144051184943688,43793.0
4053.614401578903,1.6323904991149902,11958.92881321907,36546,0,11958.92881321907,0.9850661212476292,0.0638872244386422,0.2115510811435435,43793.0,16127.443954467772,0.99704607175187,0.0109327846648027,0.846215287414921,0.9859926102555234,0.0599359770627267,0.2140715424265161,43793.0
4134.19288110733,1.666978359222412,12197.546276569366,37268,0,12197.546276569366,0.9850749663360148,0.0641458313940828,0.2102684366322603,43793.0,16449.7058904171,0.9969558977364388,0.0110074485783424,0.8462498569667334,0.9860035706543844,0.0601848250537668,0.213208958766633,43793.0
4217.679612398148,1.6992521286010742,12436.16672873497,37998,0,12436.16672873497,0.9850682272210544,0.064512494529734,0.2078352096545723,43793.0,16774.894043684006,0.9963999759172024,0.0118678217977749,0.8289076530242776,0.9859820557973608,0.0604949447189956,0.2127407334712564,43793.0
4300.337968349457,1.7338614463806152,12674.624833345411,38725,0,12674.624833345411,0.9850113659385756,0.0647570112067269,0.2056094827894452,43793.0,17098.96143746376,0.9961182125790772,0.0123229815455693,0.8270066965881826,0.9859601349996387,0.0607372849732119,0.2114322389121846,43793.0
4381.95706653595,1.7667081356048584,12913.276085853577,39455,0,12913.276085853577,0.9850092599651504,0.0649333601564148,0.204612321961398,43793.0,17422.215655326843,0.995833307086862,0.0129483674416068,0.815629326297646,0.9859191349890842,0.0609016592420112,0.2102030197562457,43793.0
4464.042001724243,1.800520896911621,13151.891687631609,40179,0,13151.891687631609,0.9849957817352294,0.0650084183655203,0.2040169497027706,43793.0,17745.922280550003,0.995729775252054,0.0131009208465144,0.817176824279495,0.9859158874634958,0.0609338934706062,0.2095294855261101,43793.0
4546.427452802658,1.83323335647583,13390.396516561508,40909,0,13390.396516561508,0.9849679828860176,0.0648921094019498,0.2027488659027341,43793.0,18069.683025360107,0.9956598087359348,0.0133161420041033,0.8188402538895923,0.985879758741324,0.0607955945488659,0.2084636634701087,43793.0
4630.384466409683,1.8664331436157229,13629.14681005478,41636,0,13629.14681005478,0.9849073308513736,0.064668547160537,0.2017741681752523,43793.0,18395.00110387802,0.9952152921384622,0.0143348318486392,0.7983252482066647,0.985859461706396,0.0605809914614433,0.2088346971074919,43793.0
4714.155184745789,1.9005184173583984,13867.869055509567,42361,0,13867.869055509567,0.9848643689935004,0.0643500252611512,0.2003655437606822,43793.0,18720.13765025139,0.9947282519512346,0.0156315620489167,0.7827572161536309,0.9857981646609136,0.060302503456585,0.2102643407302818,43793.0
4795.392491340637,1.934253931045532,14106.706189393995,43086,0,14106.706189393995,0.984782657224605,0.0639370767783155,0.1988112989259183,43793.0,19043.18432998657,0.9945382646577252,0.0163228622364939,0.7609380436602415,0.985717788402599,0.0599376579109317,0.2095834031642321,43793.0
4877.739172697067,1.967084884643555,14345.039294719696,43815,0,14345.039294719696,0.9847140024909452,0.0634602778136963,0.1981966073712628,43793.0,19367.073986053467,0.9941991268167604,0.0174059871916255,0.7420148716464927,0.9856382240256816,0.059497040996763,0.2067510705790525,43793.0
4960.4963936805725,1.9999980926513672,14583.439895153046,44545,0,14583.439895153046,0.9846247092177192,0.062650392827223,0.198761200749588,43793.0,19691.441903352737,0.9940209573272476,0.0179067189870592,0.7337443481972408,0.9855736794546106,0.0587720245663132,0.2071182311579658,43793.0
5043.686908960342,2.034050464630127,14821.910598516464,45272,0,14821.910598516464,0.984576693023626,0.0617531494306079,0.2005660138306474,43793.0,20015.88761615753,0.9939338021434452,0.0183011351187698,0.717803985056118,0.985521719045195,0.0579599592273162,0.2092448756005297,43793.0
5126.781836986542,2.0676987171173096,15060.45648264885,45998,0,15060.45648264885,0.984573323466146,0.0607491726683399,0.2016252180573667,43793.0,20340.248260974884,0.9939618154425508,0.0183779098649764,0.7232582561086256,0.9854920853742002,0.0570511087458299,0.2107080813256899,43793.0
5210.022640943527,2.1012423038482666,15298.955396413803,46732,0,15298.955396413803,0.9846575624031516,0.0595390474324182,0.2050365659598114,43793.0,20665.01582789421,0.9942724811470568,0.0176925032773161,0.7281023083107793,0.9855489170719984,0.0559721183690601,0.2134797775824281,43793.0
5292.954337835312,2.136107921600342,15537.651208400726,47465,0,15537.651208400726,0.9848028745694865,0.0583285536511471,0.2096092774130952,43793.0,20989.46213912964,0.9945473746840964,0.0169624506002685,0.7379676485162388,0.985700332952561,0.0548361630952004,0.2187729101940091,43793.0
5374.904271841049,2.1695990562438965,15776.256336688995,48191,0,15776.256336688995,0.9849873578415288,0.0572935071996913,0.2151849656733781,43793.0,21312.801688194275,0.9949999477847636,0.0160285905265404,0.7502258338312817,0.985879758741324,0.0538780479042499,0.2236714789306788,43793.0
5458.697043657303,2.20265531539917,16014.931383132936,48918,0,16014.931383132936,0.9851937432371928,0.0565098218388601,0.2204981545851903,43793.0,21638.05244660377,0.9952342385156528,0.0153343486308672,0.7661621034725317,0.9860746102766323,0.05313360340568,0.2281761792551584,43793.0
5542.026979446411,2.236637592315674,16253.440366268158,49642,0,16253.440366268158,0.9852977783243948,0.0560449874357625,0.2247832796220766,43793.0,21962.73566460609,0.995450664051862,0.0148948185110457,0.7816681435169939,0.9862207489281136,0.0526794191922267,0.2319830351244841,43793.0
5624.542951583862,2.271513700485229,16492.20653796196,50365,0,16492.20653796196,0.985364537681972,0.0558663548211417,0.2277190472255116,43793.0,22286.83629345894,0.9955879950425052,0.0144741461421462,0.7839875726437527,0.9863319766795188,0.0524833878917632,0.2343285626603491,43793.0
5707.839498281479,2.30422043800354,16730.84365940094,51088,0,16730.84365940094,0.9854304546501788,0.0558708168523363,0.2284426581623604,43793.0,22611.602919340134,0.9958270219773036,0.0140472702228253,0.7841674557862276,0.9863855608517286,0.0524580102552798,0.2364658578421027,43793.0
5791.834230661392,2.782052516937256,16968.906397342682,51809,0,16968.906397342682,0.9854843675698624,0.055970495207015,0.2289424445517197,43793.0,22936.947409152985,0.9960555624516928,0.0135110919355324,0.802765190133071,0.9864176301669147,0.0525295129036369,0.237663881357705,43793.0
5875.301238775253,2.8153727054595947,17207.522389650345,52531,0,17207.522389650345,0.985507954472224,0.0561618228926892,0.2295690425615249,43793.0,23261.89927506447,0.9962827488527028,0.0130815807312312,0.8187585412181191,0.9864082935308478,0.0526830504586318,0.2391305485916802,43793.0
5960.603042125702,2.8480615615844727,17446.038628816605,53252,0,17446.038628816605,0.9854986881891534,0.0564118282629215,0.2293711477699266,43793.0,23588.5978178978,0.9963849951616912,0.0127555282560873,0.8198107700156749,0.9864074816494508,0.0528995849357842,0.2392855264959397,43793.0
6044.826380491257,2.8824143409729004,17684.495180368423,53974,0,17684.495180368423,0.985462044251556,0.0567230582293228,0.2281790209309379,43793.0,23914.17652654648,0.9963693821895088,0.0127670728627978,0.8210090421595639,0.9863867786738242,0.0531720884867505,0.2380438634763061,43793.0
6129.4913811683655,2.9165308475494385,17922.970226049423,54693,0,17922.970226049423,0.9854397209332496,0.0570683259912079,0.2270240321321164,43793.0,24240.241384983063,0.996614247709134,0.0123859239518671,0.8219061181356442,0.9863725707493748,0.0534824777219744,0.236407450379359,43793.0
6213.273229837418,2.9495441913604736,18161.437106847763,55413,0,18161.437106847763,0.9854110796946676,0.057461800801028,0.2257380743243898,43793.0,24565.418405056,0.996847522470688,0.0119042559579638,0.8231795466570319,0.986314115288782,0.0538551629973686,0.2341560925187078,43793.0
6298.191302061081,2.983886241912842,18399.87714576721,56137,0,18399.87714576721,0.985390019960416,0.0578801260972648,0.2238391089960708,43793.0,24891.715819358826,0.9970312670708048,0.0115936494514212,0.8372186824955286,0.9862869172619788,0.05425066975141,0.232183388926463,43793.0
,,,56371,0,18477.2793302536,,,,,,,,,,,,
