global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35743,,,0.986611714120256,0.1788170816780709,0.0344266384873429,0.984120817694468,0.1819679670165063,0.0348491254095331,43793.0,0.9831307316699232,0.1836768553309979,0.0347720232814412,43793.0,13155.99599814415,17635.711277723312,13155.99599814415,4357.86926651001,2.6549978256225586,0.0
36000,0.0532886832952499,1.0,,,,,,,,,,,,,,,,,
36396,,,0.9869320820336388,0.1948492655786831,0.0376876220887783,0.9841102632363052,0.197562026723888,0.0337136839274788,43793.0,0.983112199103782,0.1992948463881924,0.0338197515711969,43793.0,13394.562323093414,17955.658219337463,13394.562323093414,4435.945960998535,2.688683271408081,0.0
36500,0.0514103062450885,1.0,,,,,,,,,,,,,,,,,
37000,0.0582269951701164,1.0,,,,,,,,,,,,,,,,,
37050,,,0.9867674132111948,0.187166375890009,0.033405036345945,0.984110669177004,0.1905253745411855,0.0361994500229161,43793.0,0.9831151474665772,0.1921378273261845,0.0349128532877002,43793.0,13632.97444987297,18278.616874217987,13632.97444987297,4517.133673906326,2.722519874572754,0.0
37500,0.0571462959051132,1.0,,,,,,,,,,,,,,,,,
37686,,,0.9867455334069584,0.1676311131411228,0.0296294123631925,0.984117976109578,0.1713436997394672,0.0357044930145943,43793.0,0.983142103926419,0.1730378856195289,0.0356993216856903,43793.0,13871.831491470335,18600.21497941017,13871.831491470335,4596.899182796478,2.7573060989379883,0.0
38000,0.0581717640161514,1.0,,,,,,,,,,,,,,,,,
38312,,,0.9867025480853192,0.1762836935272712,0.0317199865389536,0.9841240652200564,0.1796006730902722,0.0379868363529638,43793.0,0.9831328376433484,0.1813467668464185,0.035598074573723,43793.0,14110.345556497574,18923.100843191147,14110.345556497574,4677.853147983551,2.7951231002807617,0.0
38500,0.0531074814498424,1.0,,,,,,,,,,,,,,,,,
38945,,,0.986667325439736,0.1867403523044886,0.03491368750631,0.9841220355165636,0.1902107578141554,0.0368922450231997,43793.0,0.9831206229974824,0.1919922519131715,0.0359753995965702,43793.0,14348.66725897789,19244.96636533737,14348.66725897789,4758.309326410294,2.832237243652344,0.0
39000,0.0550272688269615,1.0,,,,,,,,,,,,,,,,,
39500,0.0572188757359981,1.0,,,,,,,,,,,,,,,,,
39597,,,0.9868707511118724,0.1890982119477799,0.0385640014628354,0.9841297483898362,0.193103922544079,0.0373143527102904,43793.0,0.9831383131742536,0.1948628779643155,0.0359400319937271,43793.0,14587.285737514496,19566.48565673828,14587.285737514496,4838.710902690887,2.866487979888916,0.0
40000,0.0524045154452323,1.0,,,,,,,,,,,,,,,,,
40248,,,0.9866912657209854,0.205428182950642,0.03518481224793,0.9840623622338754,0.2082900625919963,0.0355721757820544,43793.0,0.983067131272484,0.2101076247189052,0.0348211357739276,43793.0,14825.989474534988,19887.841578722,14825.989474534988,4918.828773736954,2.900236129760742,0.0
40500,0.0582002140581607,1.0,,,,,,,,,,,,,,,,,
40898,,,0.9868278204733124,0.2067520514033973,0.0308204624858612,0.9840850949129948,0.2091769669044667,0.0341734249449633,43793.0,0.9830848214492552,0.2109763782437782,0.0340929725418791,43793.0,15064.577306985855,20209.37397480011,15064.577306985855,4998.770739555359,2.933964967727661,0.0
41000,0.0542487874627113,1.0,,,,,,,,,,,,,,,,,
41500,0.0517458878457546,1.0,,,,,,,,,,,,,,,,,
41548,,,0.986651785679142,0.194738232808602,0.0329090024099981,0.9840944315490616,0.1979358219933799,0.035300630043858,43793.0,0.9830953513163808,0.1996691305151758,0.0347593609390437,43793.0,15303.264286279678,20532.424457788467,15303.264286279678,5080.044416666031,2.968198299407959,0.0
42000,0.0547299496829509,1.0,,,,,,,,,,,,,,,,,
42200,,,0.9866527993769968,0.2070911757217861,0.0297098098037295,0.984062768174574,0.2116035916009245,0.0309560946094651,43793.0,0.9830675524671688,0.2131777785897475,0.0316797989717881,43793.0,15541.496037006378,20853.94029545784,15541.496037006378,5160.199173688889,3.001990795135498,0.0
42500,0.0527523793280124,1.0,,,,,,,,,,,,,,,,,
42853,,,0.986737934969479,0.230527447546835,0.0330291012458648,0.9840741345141336,0.2358448478412479,0.031885861232111,43793.0,0.9830848214492552,0.2374122019679058,0.0332432102078288,43793.0,15780.175567150116,21176.68906354904,15780.175567150116,5241.687330961227,3.03654408454895,0.0
43000,0.050746276974678,1.0,,,,,,,,,,,,,,,,,
43500,0.0512834526598453,1.0,,,,,,,,,,,,,,,,,
43505,,,0.9869036832113106,0.2296194762692168,0.0360316867312219,0.984117976109578,0.2346563549610418,0.0385615404682186,43793.0,0.983142103926419,0.2359857471930533,0.0364556798962435,43793.0,16019.012458324432,21499.26446700096,16019.012458324432,5322.373565912247,3.070350646972656,0.0
44000,0.0528897680342197,1.0,,,,,,,,,,,,,,,,,
44157,,,0.9868576667961558,0.205892594913961,0.0404581444737487,0.98409483748976,0.2104173948227947,0.043844103975933,43793.0,0.9830945089270108,0.211839353504066,0.0422346009784134,43793.0,16257.323276281357,21822.512340068817,16257.323276281357,5403.754524946213,3.1055033206939697,0.0
44500,0.0480679869651794,1.0,,,,,,,,,,,,,,,,,
44812,,,0.986641937844272,0.2037444299484952,0.04391127805831,0.9841013325409372,0.2084999466187981,0.0427987197418462,43793.0,0.983098299679176,0.2100445508148221,0.0456838497522665,43793.0,16496.1370241642,22145.593262195587,16496.1370241642,5484.873001337051,3.139509439468384,0.0
45000,0.0571939721703529,1.0,,,,,,,,,,,,,,,,,
45463,,,0.9866801885978445,0.2174414049648969,0.0458696192419262,0.984114322643291,0.2240574716633095,0.0461670949416398,43793.0,0.9831341012274034,0.2254976836398297,0.048501656248665,43793.0,16734.3265273571,22468.441026210785,16734.3265273571,5565.968402147293,3.174300193786621,0.0
45500,0.0527103655040264,1.0,,,,,,,,,,,,,,,,,
46000,0.0516649782657623,1.0,,,,,,,,,,,,,,,,,
46112,,,0.9867098191914976,0.2146183633874823,0.048797406669472,0.9841147285839896,0.2217470348061673,0.0470835577465149,43793.0,0.9831231501655928,0.2230056852858585,0.0499168618118744,43793.0,16972.683397054672,22791.285053491592,16972.683397054672,5646.864148616791,3.2084264755249023,0.0
46500,0.0458713695406913,1.0,,,,,,,,,,,,,,,,,
46760,,,0.9868398042563252,0.2032990435690389,0.046421437047673,0.9841277186863434,0.2089689096108084,0.0456826980481028,43793.0,0.9831551609616548,0.21040234253742,0.0477212697881009,43793.0,17210.896472215652,23113.84907007217,17210.896472215652,5727.976605176926,3.243028163909912,0.0
47000,0.0525925457477569,1.0,,,,,,,,,,,,,,,,,
47412,,,0.9868514951070138,0.2106806786609447,0.0485766357218735,0.9841175701688796,0.2143747711509311,0.0456993229517993,43793.0,0.983140840342364,0.2155382589033185,0.0490144352725554,43793.0,17449.76335668564,23437.13082909584,17449.76335668564,5809.690309762955,3.278668165206909,0.0
47500,0.0549233630299568,1.0,,,,,,,,,,,,,,,,,
48000,0.049471516162157,1.0,,,,,,,,,,,,,,,,,
48064,,,0.9867183090528476,0.205130521094838,0.0526072360526536,0.984117976109578,0.2103388326119767,0.0533038510369573,43793.0,0.9831404191476788,0.2109274933356471,0.055058663550758,43793.0,17688.637189626694,23759.48493218422,17688.637189626694,5890.466021299362,3.312776803970337,0.0
48500,0.0476195476949214,1.0,,,,,,,,,,,,,,,,,
48714,,,0.9867036236953562,0.1937383204444612,0.05869921335088,0.984124471160755,0.2002833643674997,0.055898551278374,43793.0,0.9831526337935448,0.2007444537083875,0.0579154508735555,43793.0,17927.307460546494,24082.304534435272,17927.307460546494,5971.8832721710205,3.3485658168792725,0.0
49000,0.0500366203486919,1.0,,,,,,,,,,,,,,,,,
49359,,,0.9866938044580134,0.1974431358743457,0.0602209697230693,0.9841297483898362,0.2037055839984671,0.0578131230872397,43793.0,0.983142103926419,0.2044649453352478,0.0629422561156254,43793.0,18166.09863257408,24405.61763358116,18166.09863257408,6053.172894954681,3.385087251663208,0.0
49500,0.0496268682181835,1.0,,,,,,,,,,,,,,,,,
50000,0.0481999367475509,1.0,,,,,,,,,,,,,,,,,
50004,,,0.9868799566823828,0.1923676202580589,0.0587583637310755,0.984150045424764,0.199258681244809,0.0584250552573046,43793.0,0.9831677968022056,0.2003684848026639,0.0609770639523799,43793.0,18404.27334260941,24728.418561697006,18404.27334260941,6134.003220081329,3.418962240219116,0.0
50200,,,,,,,,,,,,,,18477.035196065903,,,,,0.0
