accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1090.6726286411283,0.4025249481201172,3354.577991247177,40,0,3354.577991247177,0.9854557263312804,0.0487085855061012,0.224984296269644,43793.0,4464.357642412186,0.9896970772855151,0.0348049659311198,0.3042548841388093,0.9862816400328974,0.0459877246323598,0.2253661794399039,43793.0
1166.4824798107147,0.4320225715637207,3606.266889810562,43,0,3606.266889810562,0.985624204205292,0.0478347677732574,0.2359020364290861,43793.0,4793.274676799774,0.989968371466761,0.0339358526559827,0.3155353837736927,0.9865718876323673,0.0451815295764333,0.2346941197715759,43793.0
1243.875288963318,0.4633700847625732,3859.450185537338,46,0,3859.450185537338,0.9854700469505716,0.0481668139707328,0.233201989123425,43793.0,5125.535090923309,0.98982399099327,0.0342252524740302,0.3218468709932586,0.9863660756981976,0.0454787955100117,0.238168857791599,43793.0
1320.679017305374,0.4939079284667969,4113.439197540283,49,0,4113.439197540283,0.9856928589389516,0.0474485190847523,0.2452129770578233,43793.0,5458.315052270889,0.9900468467189552,0.0335936575782848,0.3368597290960602,0.9864894816705596,0.0449417549942884,0.2426822255210322,43793.0
1397.9240102767944,0.5248477458953857,4364.711646080017,52,0,4364.711646080017,0.9856338916830476,0.0477946456889249,0.2432772262741133,43793.0,5788.636152982712,0.9900696596862756,0.0333650162889992,0.341741482824868,0.9864655311693448,0.0452556200967437,0.237409055633083,43793.0
1474.2018444538116,0.555403470993042,4616.075406312943,55,0,4616.075406312943,0.985610725975371,0.0476166514474987,0.2412585604451101,43793.0,6118.072618722916,0.9901834005896024,0.0329184226548966,0.3488800512078321,0.9865357589101954,0.0449737069672414,0.2488067210591809,43793.0
1551.4809765815735,0.5870769023895264,4867.423285484314,58,0,4867.423285484314,0.9858204809285152,0.0472887086076188,0.2569895880272069,43793.0,6448.569063663483,0.9903927972835171,0.0321802114367638,0.3628210187715904,0.9866352143813424,0.0446700886960129,0.2568709649772623,43793.0
1628.6294083595276,0.6174886226654053,5118.942767620087,61,0,5118.942767620087,0.9857813098228076,0.0473122527323952,0.2539053263970953,43793.0,6779.351947307587,0.9903374552951406,0.0319624099263476,0.3696810637464499,0.9866932639012362,0.0447131564670006,0.2551440153997997,43793.0
1706.88693857193,0.647860050201416,5370.01651096344,64,0,5370.01651096344,0.9857682527875716,0.0475337287438837,0.2425139274323581,43793.0,7110.554298877716,0.990476971107569,0.0317345802627914,0.3829788887732324,0.9866003034812664,0.0447696202810408,0.257470111029512,43793.0
1785.648077249527,0.6887912750244141,5622.061462402344,67,0,5622.061462402344,0.9858377499106016,0.0475717645982918,0.2545092882233181,43793.0,7443.569765329361,0.9902125937790432,0.0320180719162874,0.3833232888531115,0.9867448183699532,0.0447947124904705,0.2641891485432084,43793.0
1864.4764156341555,0.719388484954834,5875.418139457703,70,0,5875.418139457703,0.9858339591584362,0.0473452177976656,0.2549349380221598,43793.0,7777.439697027206,0.9905677076349686,0.0313120344768449,0.3793338054799465,0.9867241153943268,0.0446510443687094,0.2635947109437243,43793.0
1943.4367365837093,0.7502098083496094,6130.2133684158325,73,0,6130.2133684158325,0.985789733716508,0.0476450294394025,0.2552259725653896,43793.0,8112.840524196625,0.9907246495308276,0.0306889685103502,0.4002193331761907,0.9866782440953896,0.0448312756960462,0.2621935083967739,43793.0
2021.2732887268064,0.781524658203125,6381.622577428818,76,0,6381.622577428818,0.9859489453074488,0.0469438357157508,0.2661814904310112,43793.0,8444.427453517914,0.99074645644756,0.0306977184625111,0.3917761306293217,0.9868008381863544,0.044407686091335,0.2721181934989809,43793.0
2100.961415052414,0.8129889965057373,6630.987562179565,79,0,6630.987562179565,0.9857770978759574,0.0473371558681475,0.2585753588569053,43793.0,8775.788815021515,0.9906890251141393,0.0306076389707865,0.4114156184007071,0.986707471825686,0.044548059116332,0.2626038381528752,43793.0
2180.285131454468,0.8439500331878662,6882.960201263428,82,0,6882.960201263428,0.9858406982733966,0.046899873520501,0.2579225926206497,43793.0,9109.136684417725,0.9907594710288764,0.0305848572322084,0.4091788813112738,0.9866542935941746,0.0445714799917918,0.259268720842302,43793.0
2259.6932916641235,0.8758502006530762,7135.897372722626,85,0,7135.897372722626,0.9859266219891424,0.0469919012685962,0.2608140731501234,43793.0,9443.851600885391,0.990934157959208,0.0297110803126138,0.4094157585946522,0.9867444124292548,0.0443684430428665,0.2686358867016804,43793.0
2340.36370420456,0.9075510501861572,7390.702136039734,88,0,7390.702136039734,0.985993170749377,0.0473216736728892,0.2620577801388768,43793.0,9781.668468236923,0.9910083631816694,0.0293619103036896,0.4268813473628493,0.9868316896794448,0.0446734186783058,0.2692326412865847,43793.0
2419.099601745605,0.9400632381439208,7642.710157632828,91,0,7642.710157632828,0.985844489025562,0.0470727344517035,0.2536881292896016,43793.0,10114.847955703735,0.9911308478606696,0.0293163850090785,0.4289016339447715,0.9867253332164224,0.0442947901773717,0.2677488318799815,43793.0
2498.5717329978943,0.9721193313598632,7894.218286275864,94,0,7894.218286275864,0.9859379942456382,0.0471419485845542,0.2576559502317771,43793.0,10448.34463620186,0.9910904160906668,0.0292882356941114,0.4418236753338925,0.9867216797501354,0.0446195046792784,0.2624265343096162,43793.0
2578.570869207382,1.0034222602844238,8144.938365221024,97,0,8144.938365221024,0.9858689183172936,0.0476903539362117,0.2661880027756267,43793.0,10781.602548360825,0.9911395213564196,0.0289266846968517,0.4581325740245188,0.9867233035129296,0.0449178774355427,0.26776776281884,43793.0
2658.6724076271057,1.035233736038208,8396.235301733017,100,0,8396.235301733017,0.985935467077528,0.0474783218993016,0.2565588360227918,43793.0,11115.47403883934,0.990967564269974,0.0295809241552356,0.410948385484836,0.9867943431351774,0.0447239202383359,0.2685210931102506,43793.0
2739.5538334846497,1.066697120666504,8649.570362091064,103,0,8649.570362091064,0.985714339867888,0.0476319263359979,0.2555490041216492,43793.0,11451.926681995392,0.9910171857283376,0.0297129214823767,0.4232608251528594,0.9865954321928836,0.0447792804011018,0.2676146135031109,43793.0
2819.551045894623,1.0996243953704834,8904.188449144363,106,0,8904.188449144363,0.9858672335385534,0.0473468268929858,0.2640858653719972,43793.0,11788.46899986267,0.9910910650452236,0.0290087857738102,0.4306962647021954,0.9866660658744328,0.0446769960307118,0.2699444567131762,43793.0
2900.971346139908,1.1302556991577148,9157.3957157135,109,0,9157.3957157135,0.9859914859706368,0.047021480323469,0.2637632568811247,43793.0,12125.659338712692,0.9913586657226025,0.0287491425979466,0.4401471411292825,0.9868682243423152,0.0441828234870387,0.2658438512042373,43793.0
2982.69349694252,1.1614277362823486,9409.212901592256,112,0,9409.212901592256,0.985844489025562,0.0472721339386462,0.2536542322020356,43793.0,12461.762145996094,0.9912111475553076,0.0286812230723317,0.4512778272129731,0.9867521253025272,0.0446566482531965,0.2706566650950789,43793.0
3064.8456814289093,1.195232629776001,9663.260012626648,115,0,9663.260012626648,0.9859548420330394,0.0472401889542536,0.2615805876208842,43793.0,12800.62520313263,0.9912533586523162,0.0285054402577347,0.4439071555517735,0.9867533431246228,0.0444606803809672,0.2705054613183421,43793.0
3146.370547056198,1.2317864894866943,9919.15303659439,118,0,9919.15303659439,0.9859750593779208,0.0473565966353283,0.2592185169453869,43793.0,13140.691673994064,0.9912406795552536,0.028390666965107,0.445773921804827,0.9867687688711684,0.0450375918846771,0.2628389941598335,43793.0
3226.553346633911,1.2665338516235352,10174.275641202928,121,0,10174.275641202928,0.986009176147408,0.0474092196462891,0.2647848471547934,43793.0,13478.628645181656,0.9914430025215076,0.0279127364405046,0.4640771617747312,0.9868568580027556,0.0446983903740905,0.2667985328408325,43793.0
3307.0367982387543,1.2977802753448486,10426.509446144104,124,0,10426.509446144104,0.985918198095442,0.0474935243949643,0.2574036397060316,43793.0,13814.095310926436,0.9914824259830298,0.0277112766075764,0.4725602531065993,0.9867898777874932,0.0446750836694522,0.2773871883460957,43793.0
3388.085241794586,1.3303916454315186,10679.869766950607,127,0,10679.869766950607,0.9859358882722132,0.0471508858092771,0.2669077949814676,43793.0,14151.225503206251,0.991708797043126,0.0271383873344442,0.4797490902032794,0.9867740461002494,0.0446191748524608,0.2692294909539043,43793.0
3470.0472836494446,1.3633925914764404,10934.020490169523,130,0,10934.020490169523,0.9860020158377626,0.0473152175481078,0.2630920881562268,43793.0,14490.12718462944,0.991589264722926,0.0269768723997322,0.4948277389979943,0.986874719393492,0.0447366566277531,0.2717517751525565,43793.0
3552.535687208176,1.398090362548828,11188.540160894394,133,0,11188.540160894394,0.9859725322098104,0.0475081214232673,0.2685722415321921,43793.0,14829.907304048538,0.9917153668352736,0.0267766982721223,0.4782878565328107,0.986862947113234,0.0447264129679379,0.2780440866592966,43793.0
3634.327201366425,1.4310879707336426,11444.420734405518,136,0,11444.420734405518,0.985981377298196,0.047842971197865,0.2645916767155106,43793.0,15170.41788649559,0.9919434556391286,0.0262534728562119,0.4990526275597395,0.9868264124503636,0.0448719331941362,0.2750595377151396,43793.0
3715.563511610031,1.4646964073181152,11704.508446455002,139,0,11704.508446455002,0.9859573692011496,0.0476619956878088,0.2599652698388627,43793.0,15514.595683813095,0.99204829431886,0.0259924801054739,0.5094550499520902,0.9867898777874932,0.0449182136051837,0.2677156138036786,43793.0
3796.652359724045,1.4976587295532229,11960.134351730348,142,0,11960.134351730348,0.98596663548422,0.0479097766236107,0.2627942029789682,43793.0,15854.18832564354,0.9919266477608562,0.0260423441783675,0.5088266036348958,0.9868649768167268,0.0451428922676009,0.2744669302739975,43793.0
3878.141885042191,1.529475212097168,12215.841535806656,145,0,12215.841535806656,0.9860866759694532,0.0476686689910997,0.2593099119462322,43793.0,16194.231852769852,0.992179672025382,0.0251475267411235,0.5392870933248539,0.9868207292805836,0.0448824717952402,0.2721693626425634,43793.0
3959.118955850601,1.561349630355835,12471.048670768738,148,0,12471.048670768738,0.9859712686257556,0.0476881854417005,0.2610575710420474,43793.0,16533.29949903488,0.9922632253669704,0.0248847451784117,0.5252226302803341,0.9868134223480096,0.0448720093080172,0.2709810976259275,43793.0
4041.447656154633,1.593329668045044,12725.648645877838,151,0,12725.648645877838,0.9859725322098104,0.0473764947936125,0.2592045126595416,43793.0,16873.142340421677,0.9924984989123268,0.024529627410353,0.5356782759284564,0.986910848115664,0.0445787583816605,0.2806092757032583,43793.0
4122.36212849617,1.6257550716400146,12981.037135601044,154,0,12981.037135601044,0.9860138092889432,0.0478595327045037,0.2593594450885106,43793.0,17212.36269569397,0.992651028867756,0.0239125927420258,0.5526026352863529,0.9868089570003256,0.045017827646916,0.2683053317934308,43793.0
4204.640059709549,1.6628830432891846,13240.154906749724,157,0,13240.154906749724,0.986007912563353,0.0485648890162534,0.2636735835574914,43793.0,17556.697612047195,0.9927337711335856,0.0234245034000065,0.5675223935537892,0.9869063827679796,0.0457490695585476,0.2740681539528155,43793.0
4287.197897434235,1.695829153060913,13494.612007379532,160,0,13494.612007379532,0.9860201272092188,0.0485093275142479,0.2565475289568122,43793.0,17895.932300806046,0.992136759806616,0.0253198100440165,0.5243870432174497,0.9868657886981238,0.0456402552514518,0.272314322326888,43793.0
4369.95726108551,1.7296347618103027,13750.432859897614,163,0,13750.432859897614,0.985933782298788,0.0481532732197258,0.2608745008612591,43793.0,18236.67815423012,0.992303030505823,0.0248715261901664,0.5226154862201906,0.9867923134316846,0.0453460021589956,0.2699991532357256,43793.0
4452.228065252304,1.7626476287841797,14006.093572616575,166,0,14006.093572616575,0.985979271324771,0.0483039424559609,0.2630890758369689,43793.0,18577.189205884933,0.9921940268824322,0.0251336718431416,0.5156633143195339,0.9869136897005538,0.0452762215871956,0.2758057488382083,43793.0
4533.840402841568,1.7956690788269043,14263.137033462524,169,0,14263.137033462524,0.985934624688158,0.0492429992968154,0.2624924152375408,43793.0,18918.89598250389,0.9923570099331308,0.0245390992247936,0.5286717352800345,0.9868126104666126,0.0459917808679336,0.2723826090453257,43793.0
4615.19552564621,1.828452110290528,14518.891864061356,172,0,14518.891864061356,0.9859000867239855,0.0492117946937051,0.2599300540347483,43793.0,19259.083940267563,0.9923702385028048,0.0244339056178838,0.5430073559207903,0.9867813530328235,0.0462469843680355,0.2711971664063809,43793.0
4697.905900716782,1.86067795753479,14772.965693712234,175,0,14772.965693712234,0.9858676547332385,0.0490501283274906,0.259030658502303,43793.0,19599.05424642563,0.9925621021771424,0.0237821517113146,0.5608271018001695,0.9867943431351774,0.0460895491480522,0.2734087586904438,43793.0
4780.864170789719,1.893152475357056,15025.61646103859,178,0,15025.61646103859,0.9858706030960336,0.0484480568499102,0.2601525493747059,43793.0,19937.80382537841,0.992883662329403,0.0229853654313715,0.5680418585996746,0.9866518579499832,0.0456880389116486,0.2686258443201683,43793.0
4862.658103466034,1.9279627799987795,15277.773713827131,181,0,15277.773713827131,0.9860437141115804,0.0487527912045283,0.2644637667357054,43793.0,20274.907876968384,0.992979227742564,0.0226087134188209,0.5692435929086284,0.9868613233504396,0.045835097272525,0.2669709120758491,43793.0
4944.898766040802,1.961247205734253,15544.534923315048,184,0,15544.534923315048,0.9859342034934728,0.0489996376146228,0.2597157285448892,43793.0,20627.11610722541,0.9931789114959289,0.0218507399437123,0.5986178149651089,0.9867078777663844,0.0461599418023117,0.2696726081344694,43793.0
5026.614683866501,2.000062942504883,15809.230446338654,187,0,15809.230446338654,0.9859615811479998,0.0491194839554308,0.2621271710412112,43793.0,20976.79074144364,0.993412392231524,0.0214021607413468,0.605304447549942,0.986817887695694,0.0462065774114704,0.2757210509189006,43793.0
5109.038765192032,2.0389983654022217,16066.53609585762,190,0,16066.53609585762,0.9857501414161156,0.0494112073429817,0.2565248556511434,43793.0,21319.408135652546,0.9932304291433164,0.021774829007909,0.5988809688789409,0.9866482044836962,0.0464533608134889,0.2699273261792659,43793.0
5190.630123138428,2.073039531707764,16321.588299751282,193,0,16321.588299751282,0.9859712686257556,0.0497798481193025,0.2639513018768387,43793.0,21658.784011125565,0.993687116685401,0.0203554241480802,0.6345185337016357,0.986790283728192,0.0468375392849111,0.2703907641374012,43793.0
5273.815408945084,2.106177568435669,16575.687076568604,196,0,16575.687076568604,0.9858529129192624,0.0504046739816249,0.2553505908173522,43793.0,21998.493941307068,0.993829443554706,0.0199036766101068,0.6257017959152869,0.98671193717337,0.047128716108011,0.2715382541948928,43793.0
5356.609959840775,2.139978647232056,16828.65737938881,199,0,16828.65737938881,0.985906404644261,0.0502759463560131,0.2598759976594234,43793.0,22336.61455965042,0.9938993989064362,0.0197022532928899,0.6399342849065113,0.9867541550060202,0.047136197468229,0.270545423867801,43793.0
5439.102721691132,2.173393726348877,17084.249380350113,202,0,17084.249380350113,0.9858221657072552,0.0508995349589482,0.255851396647401,43793.0,22677.54701280594,0.9940471963437696,0.0191258449908497,0.6531831730639982,0.9866875807314563,0.0477742633038945,0.2655294485857847,43793.0
5520.900027036667,2.2068896293640137,17338.6003510952,205,0,17338.6003510952,0.9857665680088316,0.05065512687121,0.2624545636452544,43793.0,23017.020373106003,0.9941670154831254,0.0189554624583705,0.6625353324516307,0.9866705312221168,0.0475938607203255,0.2682464264430406,43793.0
5603.298115730286,2.23994779586792,17590.179819345474,208,0,17590.179819345474,0.9856359976564728,0.0509841523130537,0.2629721763231809,43793.0,23354.419518232346,0.9941146931095038,0.0191847160960003,0.6501831425808982,0.9864732440426172,0.0477770541461971,0.2683681912486841,43793.0
5685.101621866226,2.273235559463501,17843.311525821686,211,0,17843.311525821686,0.9856878046027312,0.0515073221800278,0.260476855919919,43793.0,23692.78086900711,0.9942692206707808,0.0185326065584337,0.6533599851413658,0.9865779767428456,0.0481382271970931,0.2752898408725632,43793.0
5767.962968349457,2.6601109504699707,18095.923117637634,214,0,18095.923117637634,0.9857021252220224,0.0517885025381191,0.2620614234774053,43793.0,24032.067905902863,0.9942989059165234,0.0184319543769037,0.6578766603592472,0.986643739136012,0.0486178588180874,0.2675877162005077,43793.0
5850.252538204193,2.6932950019836426,18350.85720729828,217,0,18350.85720729828,0.9857080219476126,0.0523802514553329,0.2578724712174695,43793.0,24372.756449460983,0.994074503881264,0.018821365446233,0.6540835294387024,0.9866441450767106,0.0490606005781001,0.2652979375573284,43793.0
,,,219,0,18521.38255405426,,,,,,,,,,,,
