global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
26454,,,0.6508436799049377,1.87392008304596,31.20542260818439,0.6609217524528503,1.8087903261184688,28.718245584922727,3000.0,0.6693277955055237,1.7477213144302368,28.006581726685585,3003.0,9305.65362882614,15531.853987693788,9305.65362882614,6224.984147310257,0.2989678382873535,0.0
28863,,,0.6465935707092285,1.890604019165039,31.48431562353711,0.6612316966056824,1.79882550239563,28.44051132766713,3000.0,0.6726628541946411,1.730093240737915,27.84097124137324,3003.0,10145.832487106323,16898.2046148777,10145.832487106323,6751.046853303909,0.3261332511901855,0.0
31270,,,0.6472192406654358,1.9103775024414065,31.60052869669324,0.6633767485618591,1.798496961593628,28.50959216798177,3000.0,0.6750102043151855,1.7307631969451904,28.020693368061096,3003.0,10985.828238010406,18311.237253189087,10985.828238010406,7323.970673561096,0.3521888256072998,0.0
33679,,,0.6552295684814453,1.840813517570496,31.64393533575683,0.6643934845924377,1.7787004709243774,28.3004903758948,3000.0,0.675416886806488,1.709850192070007,28.19622911533428,3003.0,11825.947042703629,19629.13869571685,11825.947042703629,7801.644286155701,0.3778834342956543,0.0
36086,,,0.6516177654266357,1.8657735586166384,31.81668369585456,0.6671460866928101,1.7649147510528564,28.56895640004624,3000.0,0.6790192723274231,1.6916955709457395,28.22693421934858,3003.0,12665.883884906769,21020.88372516632,12665.883884906769,8353.254215240479,0.4932737350463867,0.0
38493,,,0.6641612648963928,1.774204134941101,32.50780105511301,0.6675180792808533,1.750874161720276,28.525785625392587,3000.0,0.6805880069732666,1.6737138032913208,28.696633230547096,3003.0,13505.862318992617,22364.296540737152,13505.862318992617,8856.58041191101,0.5199258327484131,0.0
40899,,,0.6617434620857239,1.8143175840377808,32.760174863268034,0.6695886850357056,1.753996968269348,29.013503661064824,3000.0,0.6831561326980591,1.671178936958313,28.85852865285708,3003.0,14345.891667604446,23667.41825771332,14345.891667604446,9319.56163072586,0.5463550090789795,0.0
43305,,,0.6608930826187134,1.8119937181472776,32.41863354374663,0.6698738932609558,1.7405359745025637,28.90803008253145,3000.0,0.6833769083023071,1.650794267654419,28.62341276690284,3003.0,15186.066705703735,25027.578699827194,15186.066705703735,9839.43224644661,0.5751721858978271,0.0
45714,,,0.66238933801651,1.7889679670333862,33.234641992610435,0.6720313429832458,1.7311248779296875,29.180793022369272,3000.0,0.6845273375511169,1.6511837244033811,28.869654744785816,3003.0,16026.298911571505,26366.035838842392,16026.298911571505,10337.548969984056,0.6042799949645996,0.0
48122,,,0.6643219590187073,1.791456699371338,32.7686792052967,0.6744491457939148,1.7211451530456543,29.18278221198116,3000.0,0.686909556388855,1.6382019519805908,29.089186578187928,3003.0,16866.441907405853,27690.72318124771,16866.441907405853,10821.98274421692,0.6323163509368896,0.0
50529,,,0.6912094354629517,1.6353360414505005,34.883059660566765,0.6747467517852783,1.7180063724517822,29.699312401229584,3000.0,0.6893730759620667,1.6317592859268188,29.17859755812575,3003.0,17706.57129240036,29030.96893453598,17706.57129240036,11321.987270593643,0.6597640514373779,0.0
52937,,,0.6733194589614868,1.7282994985580444,33.83651240865619,0.6763710379600525,1.7016205787658691,29.51865367409798,3000.0,0.6906281113624573,1.6187376976013184,29.28429218091518,3003.0,18546.71210002899,30450.70929980278,18546.71210002899,11901.472383260729,0.6907320022583008,0.0
55346,,,0.6723119616508484,1.7345491647720337,33.78548874083868,0.6774621605873108,1.6955064535140991,29.58692843950784,3000.0,0.6908372640609741,1.6087477207183838,29.25491111434079,3003.0,19386.8458211422,31763.77654862404,19386.8458211422,12374.293346643448,0.7227916717529297,0.0
57754,,,0.688212513923645,1.633875012397766,34.52551654401301,0.6792600154876709,1.683704137802124,29.612632415555783,3000.0,0.6931962370872498,1.5970948934555054,29.38125289805773,3003.0,20226.99549341201,33117.04006719589,20226.99549341201,12887.297706127169,0.7502014636993408,0.0
60163,,,0.6799080967903137,1.685704469680786,33.95237647537009,0.6783424615859985,1.6820632219314575,29.656448899885955,3000.0,0.6935332417488098,1.5936360359191897,29.594986775769566,3003.0,21067.100021600723,34445.02499175072,21067.100021600723,13375.061825037004,0.7845544815063477,0.0
62570,,,0.7373889684677124,1.4190912246704102,38.24243100015295,0.6814174652099609,1.6771141290664673,30.13403086254988,3000.0,0.6947998404502869,1.5915077924728394,29.56138738078587,3003.0,21907.06997466088,35788.55391049385,21907.06997466088,13878.506622076036,0.8130061626434326,0.0
64976,,,0.6955408453941345,1.5923196077346802,35.481058261775246,0.6815910339355469,1.671849250793457,29.636238404108685,3000.0,0.69679856300354,1.575972557067871,29.73535143351601,3003.0,22747.228718280792,37110.70782113075,22747.228718280792,14360.385361671448,0.8400375843048096,0.0
67384,,,0.6888818144798279,1.6259515285491943,35.38936716317405,0.6818390488624573,1.6698143482208252,29.75338001844955,3000.0,0.6959735155105591,1.575939059257507,29.48193635256316,3003.0,23587.29905653,38478.9496152401,23587.29905653,14888.447194099426,0.867621660232544,0.0
69793,,,0.7093406915664673,1.5221362113952637,36.14150090435692,0.6828805804252625,1.6656266450881958,29.78346573545387,3000.0,0.6949974298477173,1.5769553184509275,29.58556826643965,3003.0,24427.4643380642,39800.25712966919,24427.4643380642,15369.480469465256,0.894110918045044,0.0
72200,,,0.7018335461616516,1.5615466833114624,35.93588969484747,0.6819630265235901,1.6747453212738037,29.84747264069897,3000.0,0.6984835267066956,1.5752511024475098,29.687587823261875,3003.0,25267.42449450493,41193.27358150482,25267.42449450493,15922.421411037443,0.9257986545562744,0.0
74607,,,0.701871395111084,1.565008521080017,35.781544571666174,0.6804627180099487,1.6747932434082031,29.58270364207926,3000.0,0.6955435872077942,1.576553225517273,29.23712624794344,3003.0,26107.408005714417,42528.02862238884,26107.408005714417,16417.07682299614,0.956873893737793,0.0
77015,,,0.7172220349311829,1.4794541597366333,36.937269869757614,0.6811322569847107,1.683602213859558,29.65642264219818,3000.0,0.6965312957763672,1.58532452583313,29.624744044983707,3003.0,26947.464557409286,43876.14213466644,26947.464557409286,16925.02436900139,0.9837749004364014,0.0
79422,,,0.7095289826393127,1.524709701538086,36.8031127860928,0.680065929889679,1.686839938163757,29.72844322240131,3000.0,0.6963221430778503,1.5908013582229614,29.420205958076348,3003.0,27787.48020362854,45192.44831109047,27787.48020362854,17401.194825172424,1.0183165073394775,0.0
81829,,,0.7341159582138062,1.4042606353759766,38.29640777311087,0.679669201374054,1.6991679668426514,29.75862364948846,3000.0,0.6943466663360596,1.5988080501556396,29.1656571868182,3003.0,28627.45428395272,46517.01577138901,28627.45428395272,17885.675915002823,1.0461835861206057,0.0
84234,,,0.7228910326957703,1.4520490169525146,37.22147728726932,0.6777101159095764,1.703149914741516,29.383968117367456,3000.0,0.6939515471458435,1.6046302318572998,29.171774997589967,3003.0,29467.42768573761,47851.428241729736,29467.42768573761,18379.998153448105,1.0734827518463137,0.0
86642,,,0.7202690839767456,1.4657933712005615,36.63145553512933,0.677424967288971,1.7056676149368286,29.398403558945205,3000.0,0.6939166784286499,1.610500454902649,29.21875924343384,3003.0,30307.347409009933,49190.61455368996,30307.347409009933,18879.15569996833,1.101781129837036,0.0
89049,,,0.7351920008659363,1.391664981842041,37.69000000110326,0.6766933798789978,1.7155219316482544,29.60044879173507,3000.0,0.6926384568214417,1.6162630319595337,29.12048740042122,3003.0,31147.43200278282,50531.63969254494,31147.43200278282,19379.98358273506,1.132026433944702,0.0
91456,,,0.7250961661338806,1.4465019702911377,37.72060438585611,0.6767801642417908,1.7243754863739014,29.210768658857663,3000.0,0.6939515471458435,1.6217927932739258,29.499070302088736,3003.0,31987.36889600753,51876.76986956597,31987.36889600753,19885.0654900074,1.1598446369171145,0.0
93863,,,0.749178946018219,1.3426495790481567,38.7488361208518,0.6760858297348022,1.729703068733215,29.52313251815098,3000.0,0.6921271681785583,1.627654790878296,29.13666918504641,3003.0,32827.26651549339,53236.003910541534,32827.26651549339,20404.28843855858,1.1916310787200928,0.0
96271,,,0.7333930134773254,1.4013413190841677,37.93627256507763,0.6752799153327942,1.7366901636123655,29.315709913619493,3000.0,0.6917088031768799,1.634375810623169,29.056469622496618,3003.0,33667.341289520264,54573.71995353699,33667.341289520264,20901.81578922272,1.2241086959838867,0.0
98679,,,0.732179582118988,1.4105106592178345,38.07424854607704,0.6737672090530396,1.744624137878418,29.30282042852439,3000.0,0.6920225620269775,1.643297791481018,29.02247349251581,3003.0,34507.431482076645,55890.72803592682,34507.431482076645,21378.62351989746,1.252948760986328,0.0
101086,,,0.7399044036865234,1.3770681619644165,38.51596265567557,0.6740772128105164,1.7472076416015625,29.16556595333232,3000.0,0.6909999847412109,1.6442571878433228,28.867089203193814,3003.0,35347.53795146942,57247.05077195168,35347.53795146942,21894.727853298187,1.2825796604156494,0.0
103492,,,0.7368119955062866,1.3891634941101074,38.17518950553063,0.6733828186988831,1.753384709358215,29.175143674311272,3000.0,0.6906164884567261,1.6494024991989136,28.9229559649206,3003.0,36187.54929161072,58600.94904351234,36187.54929161072,22408.50155115128,1.3115665912628174,0.0
105899,,,0.7386171221733093,1.3850144147872925,38.33229586236716,0.6729860901832581,1.756416082382202,29.090676494576066,3000.0,0.6901865005493164,1.65317964553833,28.92555004284299,3003.0,37027.611070632935,59957.20135688782,37027.611070632935,22924.5838713646,1.3389594554901123,0.0
108307,,,0.7407800555229187,1.3740402460098269,38.75157009253108,0.6732712388038635,1.7578747272491455,29.189941816835084,3000.0,0.689175546169281,1.6553280353546145,28.80188911804357,3003.0,37867.64364004135,61300.67382669449,37867.64364004135,23427.91287088394,1.3664841651916504,0.0
110713,,,0.742144763469696,1.3677971363067627,38.21633806660328,0.6728496551513672,1.7624651193618774,29.025767743458623,3000.0,0.6900470852851868,1.658366560935974,28.871313631911683,3003.0,38707.54421186447,62637.8592467308,38707.54421186447,23925.088371753693,1.3939721584320068,0.0
113121,,,0.746366024017334,1.3511760234832764,38.56012308692623,0.6721553206443787,1.7665597200393677,29.101036360891285,3000.0,0.6888036727905273,1.6634894609451294,28.73387300067037,3003.0,39547.6842610836,63996.60033798218,39547.6842610836,24443.57790184021,1.4240810871124268,0.0
115527,,,0.7461572885513306,1.3503224849700928,38.57526017854923,0.6719197630882263,1.7687735557556152,28.95575192843525,3000.0,0.688071608543396,1.6655811071395874,28.6774751091684,3003.0,40387.59099340439,65339.79969763756,40387.59099340439,24946.75983262062,1.4529213905334473,0.0
117933,,,0.7423385381698608,1.363497614860535,38.42523062734572,0.6719693541526794,1.7694257497787476,29.103026289627376,3000.0,0.6880483627319336,1.6664866209030151,28.766078245924465,3003.0,41227.52782249451,66661.84547185898,41227.52782249451,25428.745907068253,1.4859840869903564,0.0
120340,,,0.7434427738189697,1.3667361736297607,38.33411779611549,0.6719445586204529,1.772829294204712,28.99430005897914,3000.0,0.6878159642219543,1.6695716381072998,28.72339862257378,3003.0,42067.734922885895,68001.79442715645,42067.734922885895,25928.377773046494,1.514404296875,0.0
122747,,,0.7422100305557251,1.3633794784545898,38.35360876272927,0.6714485883712769,1.7739053964614868,28.84057600847952,3000.0,0.6881413459777832,1.669919490814209,28.66157582952968,3003.0,42907.64467287064,69326.67375183105,42907.64467287064,26413.238079309464,1.5426921844482422,0.0
125153,,,0.749945878982544,1.3364025354385376,38.807673408880405,0.6711385846138,1.7742998600006104,28.99419834965613,3000.0,0.6884666681289673,1.6702457666397097,28.71774712603364,3003.0,43747.75838947296,70659.80859041214,43747.75838947296,26906.140728473663,1.5739784240722656,0.0
127560,,,0.744388997554779,1.361510157585144,38.56190284513306,0.6713865995407104,1.7761785984039309,29.00210159591236,3000.0,0.6875254511833191,1.6725996732711792,28.584339107033987,3003.0,44587.92230963707,71990.97106075287,44587.92230963707,27397.027107477188,1.6027562618255615,0.0
129968,,,0.7415208220481873,1.3732547760009766,38.41020699853241,0.6708534359931946,1.778501272201538,28.866665439145507,3000.0,0.687955379486084,1.6742607355117798,28.678466482234565,3003.0,45428.15447998047,73324.06568074226,45428.15447998047,27889.77986884117,1.6304023265838623,0.0
132375,,,0.7458167672157288,1.3553762435913086,38.73797359409458,0.6709402203559875,1.7783912420272827,28.80155258674538,3000.0,0.6876416206359863,1.6742948293685913,28.7154381493531,3003.0,46268.0615541935,74646.99271965027,46268.0615541935,28372.682874679565,1.66416597366333,0.0
133333,,,0.7485985159873962,1.336379051208496,38.56717660466454,0.6710146069526672,1.7787556648254397,29.004101064767905,3000.0,0.6879205107688904,1.6747443675994873,28.555259806466392,3003.0,46602.24614238739,75467.51498413086,46602.24614238739,28858.94990515709,1.6992545127868652,0.0
133333,,,,,,,,,,,,,,46602.24614238739,,,,,0.0
