global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
86687,,,,0.7727798223495483,0.8567216396331787,0.6848999857902527,1.2863999605178833,50000.0,0.5539000034332275,2.0142529010772705,10000.0,51591.7425801754,53600.09152030945,51591.7425801754,2000.5900530815125,4.902086496353149,0.0
86700,3.2375064,1.406438,0.0008051293,,,,,,,,,,,,,,
86800,3.0081697,1.4852611,0.000803926,,,,,,,,,,,,,,
86900,3.3614624,1.5353326,0.00080272264,,,,,,,,,,,,,,
87000,2.703905,1.3609033,0.00080151885,,,,,,,,,,,,,,
87100,3.0732913,1.5129305,0.0008003147,,,,,,,,,,,,,,
87200,2.9762137,1.3777808,0.0007991104,,,,,,,,,,,,,,
87300,3.115246,1.4923779,0.00079790596,,,,,,,,,,,,,,
87400,3.240806,1.4162488,0.0007967013,,,,,,,,,,,,,,
87500,2.6149573,1.4776047,0.00079549634,,,,,,,,,,,,,,
87531,,,,0.7607023119926453,0.8977071642875671,0.6855199933052063,1.268848896026611,50000.0,0.5579000115394592,1.982397198677063,10000.0,52101.95371007919,54127.754858493805,52101.95371007919,2017.966558933258,4.949466705322266,0.0
87600,2.8770494,1.3563436,0.0007942911,,,,,,,,,,,,,,
87700,3.31068,1.5483093,0.00079308567,,,,,,,,,,,,,,
87800,3.067174,1.4047977,0.00079188,,,,,,,,,,,,,,
87900,2.8923156,1.4877295,0.0007906742,,,,,,,,,,,,,,
88000,2.985771,1.4139539,0.000789468,,,,,,,,,,,,,,
88100,2.9049523,1.3704934,0.00078826165,,,,,,,,,,,,,,
88200,3.0464172,1.4399095,0.000787055,,,,,,,,,,,,,,
88300,2.779691,1.5305709,0.00078584824,,,,,,,,,,,,,,
88376,,,,0.7599648833274841,0.9043059945106506,0.6814599633216858,1.290095567703247,50000.0,0.5446000099182129,2.0495798587799072,10000.0,52612.05867123604,54655.43213129044,52612.05867123604,2035.459192276001,5.001122713088989,0.0
88400,2.9776077,1.5364878,0.0007846413,,,,,,,,,,,,,,
88500,2.7484753,1.3597698,0.0007834341,,,,,,,,,,,,,,
88600,3.2698686,1.4308655,0.00078222674,,,,,,,,,,,,,,
88700,2.9942768,1.3566577,0.0007810192,,,,,,,,,,,,,,
88800,2.6861362,1.5167129,0.0007798113,,,,,,,,,,,,,,
88900,3.3222883,1.3803265,0.0007786034,,,,,,,,,,,,,,
89000,2.9836612,1.3792961,0.0007773952,,,,,,,,,,,,,,
89100,3.0916777,1.4289552,0.00077618693,,,,,,,,,,,,,,
89200,3.1571617,1.4587443,0.0007749783,,,,,,,,,,,,,,
89220,,,,0.7655652165412903,0.87871915102005,0.674019992351532,1.3356666564941406,50000.0,0.544700026512146,2.0854063034057617,10000.0,53121.63071608544,55183.56898379326,53121.63071608544,2053.126334667206,5.871185302734375,0.0
89300,2.7340863,1.3593132,0.00077376957,,,,,,,,,,,,,,
89400,3.1204734,1.4595089,0.0007725608,,,,,,,,,,,,,,
89500,3.0291429,1.5145801,0.0007713516,,,,,,,,,,,,,,
89600,3.1461132,1.4079225,0.0007701425,,,,,,,,,,,,,,
89700,2.982399,1.40239,0.00076893315,,,,,,,,,,,,,,
89800,3.2017727,1.3830482,0.00076772354,,,,,,,,,,,,,,
89900,2.759654,1.4415001,0.0007665139,,,,,,,,,,,,,,
90000,2.9079115,1.4203209,0.000765304,,,,,,,,,,,,,,
90065,,,,0.7573142647743225,0.9205225706100464,0.6813399791717529,1.2968858480453491,50000.0,0.5527999997138977,2.052011489868164,10000.0,53631.83660507202,55711.44255781174,53631.83660507202,2070.718851327896,5.91860818862915,0.0
90100,3.2563436,1.3762944,0.00076409406,,,,,,,,,,,,,,
90200,3.103145,1.3713481,0.0007628838,,,,,,,,,,,,,,
90300,3.1781442,1.3874724,0.0007616734,,,,,,,,,,,,,,
90400,3.3218322,1.3941653,0.0007604631,,,,,,,,,,,,,,
90500,2.956015,1.4241078,0.0007592525,,,,,,,,,,,,,,
90600,2.9126756,1.3848252,0.00075804186,,,,,,,,,,,,,,
90700,2.7962322,1.4868482,0.0007568311,,,,,,,,,,,,,,
90800,3.211947,1.466553,0.0007556202,,,,,,,,,,,,,,
90900,3.5047412,1.4861261,0.0007544091,,,,,,,,,,,,,,
90911,,,,0.7461535334587097,0.950783908367157,0.6705399751663208,1.3506975173950195,50000.0,0.5379000306129456,2.1280596256256104,10000.0,54142.20706582069,56239.58235645294,54142.20706582069,2088.4135222435,5.965513944625855,0.0
91000,2.9506726,1.4374607,0.0007531979,,,,,,,,,,,,,,
91100,2.9074144,1.3882979,0.0007519867,,,,,,,,,,,,,,
91200,2.987761,1.3556072,0.0007507752,,,,,,,,,,,,,,
91300,3.106435,1.4935455,0.00074956345,,,,,,,,,,,,,,
91400,3.7384753,1.5579062,0.000748352,,,,,,,,,,,,,,
91500,2.7529314,1.3531721,0.0007471402,,,,,,,,,,,,,,
91600,2.623215,1.3287001,0.00074592844,,,,,,,,,,,,,,
91700,2.9108768,1.4521232,0.00074471656,,,,,,,,,,,,,,
91757,,,,0.7857939600944519,0.7991992831230164,0.6827799677848816,1.2930946350097656,50000.0,0.5552000403404236,2.0227267742156982,10000.0,54652.67089128494,56767.61731433869,54652.67089128494,2105.908285856247,6.013646364212036,0.0
91800,2.916755,1.3520386,0.0007435046,,,,,,,,,,,,,,
91900,3.8029637,1.48256,0.00074229256,,,,,,,,,,,,,,
92000,3.0291505,1.3663682,0.0007410803,,,,,,,,,,,,,,
92100,2.8209264,1.4181855,0.00073986815,,,,,,,,,,,,,,
92200,2.85584,1.3793721,0.0007386557,,,,,,,,,,,,,,
92300,3.231299,1.3614246,0.0007374431,,,,,,,,,,,,,,
92400,3.0891833,1.4279557,0.0007362308,,,,,,,,,,,,,,
92500,2.7587218,1.3696604,0.0007350183,,,,,,,,,,,,,,
92600,2.9241834,1.3882442,0.00073380565,,,,,,,,,,,,,,
92601,,,,0.7603037357330322,0.8994287848472595,0.6825599670410156,1.2986146211624146,50000.0,0.5501000285148621,2.042898654937744,10000.0,55162.88959717751,57295.48065543175,55162.88959717751,2123.4759328365326,6.063080310821533,0.0
92700,2.8721676,1.3356034,0.000732593,,,,,,,,,,,,,,
92800,3.3532321,1.416567,0.00073138037,,,,,,,,,,,,,,
92900,3.1663375,1.3665621,0.0007301676,,,,,,,,,,,,,,
93000,2.802865,1.4149046,0.0007289548,,,,,,,,,,,,,,
93100,3.270097,1.4216973,0.00072774204,,,,,,,,,,,,,,
93200,2.8471363,1.4170036,0.00072652905,,,,,,,,,,,,,,
93300,3.1393054,1.3428599,0.0007253159,,,,,,,,,,,,,,
93400,3.0457006,1.3839468,0.00072410307,,,,,,,,,,,,,,
93445,,,,0.773836076259613,0.8304722905158997,0.6853399872779846,1.2824972867965698,50000.0,0.5616000294685364,2.004206657409668,10000.0,55673.31163644791,57823.56363129616,55673.31163644791,2141.058506250381,6.113646507263184,0.0
93500,3.258807,1.3723946,0.0007228901,,,,,,,,,,,,,,
93600,3.0141034,1.4418733,0.00072167715,,,,,,,,,,,,,,
93700,3.3328972,1.4460299,0.000720464,,,,,,,,,,,,,,
93800,3.124401,1.4306252,0.000719251,,,,,,,,,,,,,,
93900,2.8609676,1.3547395,0.00071803783,,,,,,,,,,,,,,
94000,2.9869635,1.3380404,0.0007168249,,,,,,,,,,,,,,
94100,2.7622035,1.4505421,0.0007156118,,,,,,,,,,,,,,
94200,2.859012,1.2992179,0.0007143986,,,,,,,,,,,,,,
94290,,,,0.8021165132522583,0.7355868220329285,0.6862599849700928,1.2751872539520264,50000.0,0.556600034236908,2.010127067565918,10000.0,56183.399243593216,58351.14681196213,56183.399243593216,2158.4750905036926,6.164592266082764,0.0
94300,3.264723,1.4020638,0.0007131856,,,,,,,,,,,,,,
94400,2.806144,1.2931385,0.0007119723,,,,,,,,,,,,,,
94500,3.5149093,1.5188627,0.0007107592,,,,,,,,,,,,,,
94600,3.1749728,1.3747157,0.0007095461,,,,,,,,,,,,,,
94700,3.4832847,1.3444927,0.000708333,,,,,,,,,,,,,,
94800,2.7336116,1.2304118,0.00070712,,,,,,,,,,,,,,
94900,2.8474495,1.332297,0.00070590695,,,,,,,,,,,,,,
95000,2.8728461,1.3659799,0.0007046939,,,,,,,,,,,,,,
95100,2.7638159,1.2902455,0.0007034809,,,,,,,,,,,,,,
95133,,,,0.77152419090271,0.8480201959609985,0.6904199719429016,1.246254324913025,50000.0,0.5629000067710876,1.9506902694702148,10000.0,56693.46722173691,58879.14074635506,56693.46722173691,2176.317813396454,6.220132350921631,0.0
95200,3.225399,1.3335226,0.0007022679,,,,,,,,,,,,,,
95300,3.2330513,1.3743773,0.00070105505,,,,,,,,,,,,,,
95400,3.2687562,1.4042531,0.00069984206,,,,,,,,,,,,,,
95500,3.5530362,1.4093865,0.0006986291,,,,,,,,,,,,,,
95600,3.3288271,1.3611392,0.00069741637,,,,,,,,,,,,,,
95700,3.0121317,1.385423,0.00069620355,,,,,,,,,,,,,,
95800,3.2366076,1.400962,0.00069499086,,,,,,,,,,,,,,
95900,3.0189266,1.3390881,0.00069377816,,,,,,,,,,,,,,
95977,,,,0.7823461294174194,0.8049614429473877,0.6909599900245667,1.2538681030273438,50000.0,0.5612000226974487,2.004578113555908,10000.0,57203.79789710045,59407.18614983559,57203.79789710045,2193.953957796097,6.271183490753174,0.0
96000,2.8195086,1.2831804,0.0006925655,,,,,,,,,,,,,,
96100,3.0388234,1.5493937,0.00069135305,,,,,,,,,,,,,,
96200,3.2005541,1.4780409,0.0006901406,,,,,,,,,,,,,,
96300,3.1006382,1.4419324,0.00068892824,,,,,,,,,,,,,,
96400,3.3902543,1.3790516,0.0006877158,,,,,,,,,,,,,,
96500,3.3074296,1.3486844,0.0006865034,,,,,,,,,,,,,,
96600,3.1519291,1.3471324,0.0006852913,,,,,,,,,,,,,,
96700,2.975922,1.4614447,0.00068407913,,,,,,,,,,,,,,
96800,3.055663,1.3691397,0.00068286713,,,,,,,,,,,,,,
96818,,,,0.7679368257522583,0.8596920967102051,0.6860199570655823,1.277342438697815,50000.0,0.5627000331878662,1.982316255569458,10000.0,57714.280386686325,59935.49995017052,57714.280386686325,2211.704535007477,6.324134588241577,0.0
96900,3.0582213,1.359906,0.0006816552,,,,,,,,,,,,,,
97000,3.271458,1.4051015,0.0006804433,,,,,,,,,,,,,,
97100,3.4101233,1.4628426,0.0006792316,,,,,,,,,,,,,,
97200,3.3647957,1.4377754,0.00067801995,,,,,,,,,,,,,,
97300,2.7818463,1.2945333,0.0006768084,,,,,,,,,,,,,,
97400,3.3474417,1.3130903,0.000675597,,,,,,,,,,,,,,
97500,3.5812533,1.4241703,0.0006743856,,,,,,,,,,,,,,
97600,3.013594,1.3464313,0.00067317433,,,,,,,,,,,,,,
97663,,,,0.7649473547935486,0.8740373253822327,0.6837999820709229,1.28892719745636,50000.0,0.5499000549316406,2.041791677474976,10000.0,58224.92109465599,60463.80103230477,58224.92109465599,2229.285210371017,6.3756422996521,0.0
97700,3.172878,1.3628299,0.00067196327,,,,,,,,,,,,,,
97800,3.1226184,1.4280856,0.0006707523,,,,,,,,,,,,,,
97900,2.8254788,1.3445883,0.00066954136,,,,,,,,,,,,,,
98000,2.9394143,1.292893,0.0006683307,,,,,,,,,,,,,,
98100,3.3211238,1.4109242,0.00066712004,,,,,,,,,,,,,,
98200,3.318187,1.4828638,0.00066590967,,,,,,,,,,,,,,
98300,3.0829604,1.3338425,0.0006646993,,,,,,,,,,,,,,
98400,3.2455373,1.3332398,0.00066348916,,,,,,,,,,,,,,
98500,3.0779622,1.5237329,0.000662279,,,,,,,,,,,,,,
98508,,,,0.7932477593421936,0.764595091342926,0.6894999742507935,1.2608288526535034,50000.0,0.5619000196456909,1.983133316040039,10000.0,58735.20366644859,60991.55529117584,58735.20366644859,2246.6766500473022,6.427927732467651,0.0
98600,3.8073215,1.4143243,0.0006610691,,,,,,,,,,,,,,
98700,3.0712328,1.3505418,0.00065985933,,,,,,,,,,,,,,
98800,2.835862,1.2745607,0.0006586498,,,,,,,,,,,,,,
98900,3.256542,1.3705872,0.00065744034,,,,,,,,,,,,,,
99000,3.4689276,1.331433,0.00065623113,,,,,,,,,,,,,,
99100,3.2150488,1.3041327,0.000655022,,,,,,,,,,,,,,
99200,2.7641518,1.3320415,0.00065381307,,,,,,,,,,,,,,
99300,3.3959124,1.4039903,0.0006526043,,,,,,,,,,,,,,
99351,,,,0.7760682106018066,0.8281347155570984,0.6941199898719788,1.2486861944198608,50000.0,0.5669000148773193,1.977514147758484,10000.0,59245.32961273193,61519.12875032425,59245.32961273193,2264.043880224228,6.480266094207764,0.0
99400,3.1898408,1.4543467,0.0006513958,,,,,,,,,,,,,,
99500,2.9889812,1.3603301,0.00065018726,,,,,,,,,,,,,,
99600,3.2608783,1.3444304,0.0006489791,,,,,,,,,,,,,,
99700,3.7424831,1.4128425,0.000647771,,,,,,,,,,,,,,
99800,3.1705546,1.3204968,0.0006465632,,,,,,,,,,,,,,
99900,3.1367915,1.3535773,0.00064535555,,,,,,,,,,,,,,
100000,3.5855134,1.4598573,0.0006441481,,,,,,,,,,,,,,
100100,2.8978784,1.2629969,0.00064294087,,,,,,,,,,,,,,
100196,,,,0.7814293503761292,0.80460125207901,0.6964600086212158,1.2353795766830444,50000.0,0.5626000165939331,1.974271535873413,10000.0,59755.29292798042,62046.83630990982,59755.29292798042,2281.710241317749,6.530281066894531,0.0
100200,3.5807736,1.3587847,0.0006417338,,,,,,,,,,,,,,
100300,2.8914266,1.3254637,0.000640527,,,,,,,,,,,,,,
100400,3.3260798,1.3714201,0.0006393204,,,,,,,,,,,,,,
100500,3.5955157,1.493026,0.00063811394,,,,,,,,,,,,,,
100600,3.1618638,1.3635557,0.00063690776,,,,,,,,,,,,,,
100700,3.3381839,1.316638,0.00063570164,,,,,,,,,,,,,,
100800,3.475071,1.2666998,0.00063449604,,,,,,,,,,,,,,
100900,3.1311152,1.3113048,0.00063329044,,,,,,,,,,,,,,
101000,3.4897323,1.2868093,0.0006320852,,,,,,,,,,,,,,
101039,,,,0.8035714030265808,0.7243667244911194,0.6928399801254272,1.248358130455017,50000.0,0.5692000389099121,1.9707045555114744,10000.0,60265.329162597656,62574.548466444016,60265.329162597656,2299.306624650955,6.581993341445923,0.0
101100,3.121714,1.259636,0.0006308801,,,,,,,,,,,,,,
101200,3.1238167,1.2258226,0.0006296753,,,,,,,,,,,,,,
101300,3.0763724,1.3684057,0.00062847073,,,,,,,,,,,,,,
101400,3.0348303,1.3576828,0.0006272664,,,,,,,,,,,,,,
101500,3.5013921,1.4553108,0.00062606233,,,,,,,,,,,,,,
101600,3.2549922,1.3052416,0.0006248584,,,,,,,,,,,,,,
101700,3.188267,1.3543413,0.0006236549,,,,,,,,,,,,,,
101800,3.4883258,1.2915585,0.00062245165,,,,,,,,,,,,,,
101883,,,,0.7800342440605164,0.8037322759628296,0.6934199929237366,1.244409441947937,50000.0,0.5664000511169434,1.975285887718201,10000.0,60775.55605816841,63103.23083782196,60775.55605816841,2317.681422233581,6.634715557098389,0.0
101900,3.2651577,1.3858075,0.00062124856,,,,,,,,,,,,,,
102000,3.4727926,1.324663,0.0006200458,,,,,,,,,,,,,,
102100,3.2462518,1.3837354,0.0006188433,,,,,,,,,,,,,,
102200,3.1934855,1.3442785,0.00061764114,,,,,,,,,,,,,,
102300,3.4772644,1.3331807,0.0006164391,,,,,,,,,,,,,,
102400,3.1170096,1.3457527,0.00061523746,,,,,,,,,,,,,,
102500,3.5222366,1.3210928,0.00061403605,,,,,,,,,,,,,,
102600,3.1356156,1.2455554,0.0006128348,,,,,,,,,,,,,,
102700,3.3487325,1.3055472,0.00061163405,,,,,,,,,,,,,,
102728,,,,0.7917729616165161,0.7690480947494507,0.6965399980545044,1.2370916604995728,50000.0,0.5649999976158142,1.9828132390975952,10000.0,61285.60903763771,63630.76295566559,61285.60903763771,2335.090193271637,6.677349805831909,0.0
102800,3.4442706,1.3650324,0.0006104335,,,,,,,,,,,,,,
102900,3.4642806,1.3297447,0.0006092334,,,,,,,,,,,,,,
103000,3.8046668,1.295379,0.00060803344,,,,,,,,,,,,,,
103100,3.3752117,1.3224373,0.00060683384,,,,,,,,,,,,,,
103200,3.217868,1.2789958,0.00060563465,,,,,,,,,,,,,,
103300,3.2203054,1.2556301,0.00060443557,,,,,,,,,,,,,,
103400,3.459548,1.4900367,0.0006032369,,,,,,,,,,,,,,
103500,3.876276,1.3206578,0.00060203846,,,,,,,,,,,,,,
103573,,,,0.8208506107330322,0.6590093374252319,0.6950399875640869,1.2376911640167236,50000.0,0.5644000172615051,1.991107940673828,10000.0,61796.05371618271,64159.02374911308,61796.05371618271,2352.8273713588715,6.7285895347595215,0.0
103600,3.3568175,1.5022702,0.00060084055,,,,,,,,,,,,,,
103700,3.2971718,1.3688831,0.00059964275,,,,,,,,,,,,,,
103800,3.3685606,1.3474339,0.0005984453,,,,,,,,,,,,,,
103900,3.258174,1.4282796,0.0005972483,,,,,,,,,,,,,,
104000,2.9901252,1.2006667,0.0005960516,,,,,,,,,,,,,,
104100,3.412151,1.3461633,0.0005948553,,,,,,,,,,,,,,
104200,3.1713183,1.3040878,0.0005936593,,,,,,,,,,,,,,
104300,3.3276494,1.228344,0.00059246353,,,,,,,,,,,,,,
104400,3.3435667,1.3840809,0.00059126824,,,,,,,,,,,,,,
104416,,,,0.7883649468421936,0.785997748374939,0.700939953327179,1.2249038219451904,50000.0,0.5706000328063965,1.9542237520217896,10000.0,62306.34447216988,64686.98730778694,62306.34447216988,2370.4190752506256,6.781808137893677,0.0
104500,3.243752,1.2955767,0.0005900733,,,,,,,,,,,,,,
104600,3.3497581,1.2361788,0.00058887864,,,,,,,,,,,,,,
104700,3.331304,1.3278558,0.00058768434,,,,,,,,,,,,,,
104800,3.2335942,1.36078,0.0005864904,,,,,,,,,,,,,,
104900,3.3290682,1.2295164,0.0005852969,,,,,,,,,,,,,,
105000,3.3967087,1.3136504,0.0005841037,,,,,,,,,,,,,,
105100,3.2408996,1.2372187,0.00058291096,,,,,,,,,,,,,,
105200,3.1183176,1.1976913,0.00058171863,,,,,,,,,,,,,,
105261,,,,0.7997648119926453,0.7375362515449524,0.6966999769210815,1.2204291820526123,50000.0,0.5696000456809998,1.9383180141448968,10000.0,62816.81123137474,65215.20814371109,62816.81123137474,2388.0926780700684,6.834351062774658,0.0
105300,3.1311357,1.2871299,0.0005805266,,,,,,,,,,,,,,
105400,2.9697084,1.3050005,0.00057933497,,,,,,,,,,,,,,
105500,3.3154209,1.313475,0.0005781437,,,,,,,,,,,,,,
105600,3.2618337,1.3342211,0.0005769529,,,,,,,,,,,,,,
105700,3.687358,1.2656751,0.00057576224,,,,,,,,,,,,,,
105800,3.2108612,1.3042189,0.0005745721,,,,,,,,,,,,,,
105900,3.160249,1.3727479,0.0005733826,,,,,,,,,,,,,,
106000,3.328401,1.2349513,0.0005721933,,,,,,,,,,,,,,
106100,3.3736846,1.2484174,0.0005710045,,,,,,,,,,,,,,
106105,,,,0.7887635231018066,0.77457195520401,0.6987000107765198,1.2230312824249268,50000.0,0.5722000002861023,1.9348994493484497,10000.0,63326.962941646576,65743.19285726547,63326.962941646576,2405.847726106644,6.88421106338501,0.0
106200,3.4414804,1.3246044,0.0005698161,,,,,,,,,,,,,,
106300,3.2549672,1.34374,0.00056862796,,,,,,,,,,,,,,
106400,3.1232307,1.1833826,0.0005674405,,,,,,,,,,,,,,
106500,3.4867632,1.325049,0.0005662532,,,,,,,,,,,,,,
106600,3.723923,1.2518916,0.00056506647,,,,,,,,,,,,,,
106700,3.1293428,1.3608876,0.0005638802,,,,,,,,,,,,,,
106800,3.4177675,1.4024704,0.00056269416,,,,,,,,,,,,,,
106900,3.0744598,1.4003745,0.00056150876,,,,,,,,,,,,,,
106949,,,,0.7973931431770325,0.7474018931388855,0.7031999826431274,1.1984552145004272,50000.0,0.5734000205993652,1.9105883836746216,10000.0,63837.33328866959,66271.10770511627,63837.33328866959,2423.309051513672,6.939503908157349,0.0
107000,3.2127595,1.3027489,0.0005603237,,,,,,,,,,,,,,
107100,3.458539,1.2968894,0.0005591392,,,,,,,,,,,,,,
107200,3.6133926,1.314118,0.000557955,,,,,,,,,,,,,,
107300,3.4956992,1.2941334,0.0005567714,,,,,,,,,,,,,,
107400,3.4484234,1.2694489,0.00055558817,,,,,,,,,,,,,,
107500,3.3486156,1.3932267,0.0005544054,,,,,,,,,,,,,,
107600,3.313156,1.4018762,0.00055322313,,,,,,,,,,,,,,
107700,3.5627236,1.2687227,0.0005520413,,,,,,,,,,,,,,
107794,,,,0.8092115521430969,0.7001453042030334,0.6997799873352051,1.212456226348877,50000.0,0.5716000199317932,1.9338829517364504,10000.0,64347.70617985725,66799.13534545898,64347.70617985725,2440.883471727371,6.992178678512573,0.0
107800,3.7799447,1.2970934,0.0005508598,,,,,,,,,,,,,,
107900,3.281751,1.2528971,0.00054967887,,,,,,,,,,,,,,
108000,3.4296029,1.4111415,0.00054849836,,,,,,,,,,,,,,
108100,3.199345,1.1720936,0.00054731854,,,,,,,,,,,,,,
108200,3.302677,1.3833498,0.00054613897,,,,,,,,,,,,,,
108300,3.569116,1.2900631,0.0005449601,,,,,,,,,,,,,,
108400,3.5953727,1.2944555,0.0005437815,,,,,,,,,,,,,,
108500,3.608644,1.3793373,0.00054260355,,,,,,,,,,,,,,
108600,3.1169593,1.3059509,0.00054142607,,,,,,,,,,,,,,
108640,,,,0.7795758843421936,0.8181521892547607,0.6894599795341492,1.2556910514831543,50000.0,0.5706000328063965,1.9738860130310056,10000.0,64858.32774209976,67328.18609428406,64858.32774209976,2459.230521440506,7.046134948730469,0.0
108700,3.3789635,1.318229,0.000540249,,,,,,,,,,,,,,
108800,3.4589944,1.2547673,0.0005390723,,,,,,,,,,,,,,
108900,3.5524921,1.1759655,0.0005378964,,,,,,,,,,,,,,
109000,3.4554262,1.1706005,0.00053672085,,,,,,,,,,,,,,
109100,3.1529155,1.2692032,0.0005355459,,,,,,,,,,,,,,
109200,3.5366504,1.2583935,0.0005343714,,,,,,,,,,,,,,
109300,3.16819,1.2276057,0.0005331975,,,,,,,,,,,,,,
109400,3.6399748,1.4274738,0.00053202396,,,,,,,,,,,,,,
109485,,,,0.7857341766357422,0.7920157313346863,0.6909999847412109,1.2633785009384155,50000.0,0.5615000128746033,2.003265619277954,10000.0,65368.25534272194,67855.91024851799,65368.25534272194,2476.942480325699,7.102792263031006,0.0
109500,3.4086506,1.2668936,0.00053085113,,,,,,,,,,,,,,
109600,3.2783208,1.2314056,0.0005296788,,,,,,,,,,,,,,
109700,3.4439476,1.2252772,0.0005285069,,,,,,,,,,,,,,
109800,3.549439,1.2898791,0.0005273356,,,,,,,,,,,,,,
109900,3.6598365,1.2641234,0.0005261647,,,,,,,,,,,,,,
110000,3.3986015,1.2209035,0.0005249944,,,,,,,,,,,,,,
110100,3.9153326,1.2943333,0.00052382477,,,,,,,,,,,,,,
110200,3.3925033,1.2154388,0.0005226556,,,,,,,,,,,,,,
110300,3.4937522,1.1573485,0.000521487,,,,,,,,,,,,,,
110329,,,,0.8237005472183228,0.638891875743866,0.7028799653053284,1.205622315406799,50000.0,0.569100022315979,1.9436274766922,10000.0,65878.40212345123,68383.80266904831,65878.40212345123,2494.604778528213,7.158599376678467,0.0
110400,3.63182,1.2751607,0.0005203189,,,,,,,,,,,,,,
110500,3.3068838,1.285123,0.0005191515,,,,,,,,,,,,,,
110600,3.145545,1.2105498,0.0005179845,,,,,,,,,,,,,,
110700,3.5118084,1.3565997,0.00051681825,,,,,,,,,,,,,,
110800,3.6859848,1.1759923,0.0005156524,,,,,,,,,,,,,,
110900,3.5215518,1.3301128,0.0005144872,,,,,,,,,,,,,,
111000,3.4322753,1.2173997,0.00051332253,,,,,,,,,,,,,,
111100,3.5791318,1.1836492,0.00051215844,,,,,,,,,,,,,,
111172,,,,0.7957389950752258,0.7512357831001282,0.7031799554824829,1.2092502117156982,50000.0,0.5760000348091125,1.932590365409851,10000.0,66388.63989806175,68911.73932647705,66388.63989806175,2512.224216938019,7.210218667984009,0.0
111200,3.387848,1.3161595,0.0005109949,,,,,,,,,,,,,,
111300,3.3527057,1.2027056,0.00050983205,,,,,,,,,,,,,,
111400,3.4798005,1.3361498,0.0005086697,,,,,,,,,,,,,,
111500,3.737224,1.2916023,0.00050750806,,,,,,,,,,,,,,
111600,3.7008858,1.2792505,0.0005063469,,,,,,,,,,,,,,
111700,3.1800811,1.2429018,0.00050518644,,,,,,,,,,,,,,
111800,3.4069946,1.2550464,0.00050402654,,,,,,,,,,,,,,
111900,3.1482315,1.3166623,0.0005028671,,,,,,,,,,,,,,
112000,3.3955588,1.2343091,0.00050170836,,,,,,,,,,,,,,
112017,,,,0.8103475570678711,0.6895146369934082,0.7077800035476685,1.1830905675888062,50000.0,0.5794000029563904,1.940719485282898,10000.0,66899.114757061,69439.70203351974,66899.114757061,2529.6309838294983,7.263585329055786,0.0
112100,3.2115862,1.1141641,0.0005005503,,,,,,,,,,,,,,
112200,3.5081437,1.2612326,0.00049939286,,,,,,,,,,,,,,
112300,3.3132503,1.1396016,0.000498236,,,,,,,,,,,,,,
112400,3.942547,1.3677057,0.00049707975,,,,,,,,,,,,,,
112500,3.932687,1.2075474,0.0004959242,,,,,,,,,,,,,,
112600,3.3319545,1.253923,0.0004947692,,,,,,,,,,,,,,
112700,3.4320798,1.2683041,0.0004936149,,,,,,,,,,,,,,
112800,3.9048069,1.1760523,0.00049246114,,,,,,,,,,,,,,
112860,,,,0.8296595811843872,0.6204972863197327,0.7049999833106995,1.1967607736587524,50000.0,0.573900043964386,1.9474416971206665,10000.0,67409.23076415062,69967.52463650703,67409.23076415062,2547.251445055008,7.321938991546631,0.0
112900,3.5056016,1.2445245,0.0004913081,,,,,,,,,,,,,,
113000,3.7900178,1.2958786,0.00049015554,,,,,,,,,,,,,,
113100,3.6322682,1.176532,0.0004890038,,,,,,,,,,,,,,
113200,3.8692293,1.2704152,0.00048785273,,,,,,,,,,,,,,
113300,3.7950084,1.2973465,0.0004867022,,,,,,,,,,,,,,
113400,4.0117955,1.2661537,0.00048555233,,,,,,,,,,,,,,
113500,3.291263,1.3045765,0.00048440322,,,,,,,,,,,,,,
113600,3.6898646,1.324818,0.0004832547,,,,,,,,,,,,,,
113700,3.341058,1.1519798,0.00048210687,,,,,,,,,,,,,,
113705,,,,0.7951809763908386,0.7531563639640808,0.7032999992370605,1.2117809057235718,50000.0,0.5713000297546387,1.951071739196777,10000.0,67919.60850739479,70495.5806798935,67919.60850739479,2564.846370697021,7.377507448196411,0.0
113800,3.5938003,1.1806039,0.00048095972,,,,,,,,,,,,,,
113900,3.2397785,1.2560847,0.00047981326,,,,,,,,,,,,,,
114000,3.848224,1.3405423,0.0004786673,,,,,,,,,,,,,,
114100,3.8316214,1.2360752,0.0004775222,,,,,,,,,,,,,,
114200,3.4693615,1.2845526,0.00047637767,,,,,,,,,,,,,,
114300,3.3395813,1.2680675,0.00047523397,,,,,,,,,,,,,,
114400,3.717916,1.3033252,0.0004740909,,,,,,,,,,,,,,
114500,3.519992,1.3445182,0.00047294848,,,,,,,,,,,,,,
114549,,,,0.8175820708274841,0.6617764830589294,0.7078999876976013,1.1902003288269043,50000.0,0.5683000087738037,1.9411909580230715,10000.0,68429.86202979088,71023.32375121117,68429.86202979088,2582.2570521831512,7.428858757019043,0.0
114600,3.6694334,1.2473291,0.0004718068,,,,,,,,,,,,,,
114700,3.478838,1.2686764,0.0004706658,,,,,,,,,,,,,,
114800,3.697561,1.2811166,0.0004695255,,,,,,,,,,,,,,
