accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,test/ssim,total_duration,train/loss,train/ssim,validation/loss,validation/num_examples,validation/ssim
314.11782026290894,0.3475513458251953,998.5766098499298,6102,0,998.5766098499298,0.2988736670099134,3581.0,0.7267360777802988,1326.0484561920166,0.2797586236681257,0.7333376067025321,0.2969583265554656,3554.0,0.7093769646656936
319.9753272533417,0.3725602626800537,1077.8144075870514,6707,0,1077.8144075870514,0.2985823140467921,3581.0,0.7270643484056478,1412.372029542923,0.2793901307242257,0.7337341989789691,0.2966376601408624,3554.0,0.7097060805166714
325.8062744140625,0.3975191116333008,1157.0705003738403,7326,0,1157.0705003738403,0.2983171409217048,3581.0,0.727621556260472,1498.6608564853668,0.2790437596184866,0.7343521118164062,0.2963563557347355,3554.0,0.7102726049213914
331.67142391204834,0.422187328338623,1236.3036108016968,7942,0,1236.3036108016968,0.2980596035827108,3581.0,0.7278821956375663,1584.9448800086975,0.2788140092577253,0.7345849445887974,0.2961123524989448,3554.0,0.7105568631955191
337.5621039867401,0.4484345912933349,1315.5623383522034,8552,0,1315.5623383522034,0.2978873211589814,3581.0,0.7279261695842641,1671.2874608039856,0.2787175178527832,0.7345592635018485,0.2959637317217395,3554.0,0.7105844097319921
343.4336667060852,0.4735722541809082,1394.84658741951,9167,0,1394.84658741951,0.2979723374559306,3581.0,0.7281875589046356,1757.6210007667542,0.2786485467638288,0.7350464548383441,0.2960224312614308,3554.0,0.710898687548361
349.2374722957611,0.4979662895202636,1474.099838256836,9782,0,1474.099838256836,0.297789692179646,3581.0,0.7282617351123988,1843.935783624649,0.2784777709415981,0.7351455688476562,0.2958515877796145,3554.0,0.7109774802599184
355.08555936813354,0.5244860649108887,1553.366987466812,10398,0,1553.366987466812,0.2976378968427115,3581.0,0.7284416533222214,1930.222492456436,0.2783702271325247,0.7352760859898159,0.2957091151695273,3554.0,0.711176213751231
360.9896881580353,0.5508387088775635,1632.627583026886,11005,0,1632.627583026886,0.2974227994755306,3581.0,0.7286750902113586,2016.574464082718,0.2781435591833932,0.7355152538844517,0.2954928989013259,3554.0,0.7114009824977139
366.8862946033478,0.5764155387878418,1711.9069275856018,11624,0,1711.9069275856018,0.2971736137775761,3581.0,0.728879279312692,2102.923036813736,0.2777831554412842,0.7358670234680176,0.2952408927440911,3554.0,0.7116159966103335
372.7540035247803,0.6019446849822998,1791.242218732834,12239,0,1791.242218732834,0.2969140652270665,3581.0,0.7290910360234572,2189.316351890564,0.2775584289005824,0.7360624585832868,0.295000427280441,3554.0,0.7118330028664884
378.6203491687775,0.6273832321166992,1870.4850585460665,12849,0,1870.4850585460665,0.2966587436295727,3581.0,0.7293891725644024,2275.608058214188,0.2773417404719761,0.7362826211111886,0.2947642208822805,3554.0,0.7121239932118739
384.4950280189514,0.6533877849578857,1949.753961801529,13459,0,1949.753961801529,0.2964636561125559,3581.0,0.7296734692430537,2361.9925911426544,0.2770411457334246,0.7366834368024554,0.2945696090672481,3554.0,0.7124182808982836
390.3625299930573,0.6799569129943848,2029.1131460666656,14067,0,2029.1131460666656,0.2962408206942893,3581.0,0.7300795294392278,2448.421651363373,0.2767811843327113,0.7371119090488979,0.2943423673149972,3554.0,0.7128397909925436
396.2131731510162,0.7060806751251221,2108.40846824646,14677,0,2108.40846824646,0.2960414380475949,3581.0,0.7303404415229684,2534.744336366653,0.2766025236674717,0.7373385429382324,0.2941601548761079,3554.0,0.7131026165500141
402.0938332080841,0.7350161075592041,2187.706303358078,15282,0,2187.706303358078,0.2958825523378595,3581.0,0.7305878546277227,2621.1877653598785,0.2764434133257185,0.7375365665980748,0.2940181631282533,3554.0,0.7133209966982625
407.9409790039063,0.7615118026733398,2267.0353639125824,15896,0,2267.0353639125824,0.2957287117010786,3581.0,0.7308459032916783,2707.5559821128845,0.2761863470077514,0.737875257219587,0.2938632224474184,3554.0,0.713561290425401
413.7850151062012,0.787182092666626,2346.3541350364685,16505,0,2346.3541350364685,0.2955544521541643,3581.0,0.7309341920683817,2793.9108476638794,0.2760321923664638,0.7379613603864398,0.2936999353721159,3554.0,0.7136409074722144
419.6302947998047,0.8137059211730957,2425.6449987888336,17110,0,2425.6449987888336,0.2953999297507679,3581.0,0.7311299272636833,2880.260761022568,0.2759054388318743,0.7381207602364677,0.2935559514807259,3554.0,0.7138381296822243
425.4823973178864,0.839576244354248,2504.9288675785065,17718,0,2504.9288675785065,0.2952756436967677,3581.0,0.731222102110095,2966.622123241425,0.2757410662514822,0.7382525035313198,0.2934330568329699,3554.0,0.7139253031355515
431.3628594875336,0.8656728267669678,2584.2478172779083,18327,0,2584.2478172779083,0.295140722083566,3581.0,0.7313958162437169,3053.0116398334503,0.275570205279759,0.7384381294250488,0.2932880081752075,3554.0,0.7141102977059299
437.2702770233154,2.490393877029419,2661.9517254829407,18926,0,2661.9517254829407,0.2950134362564577,3581.0,0.731580029583217,3139.477155208588,0.2754648412976946,0.7386080196925572,0.2931647357071257,3554.0,0.7143097181432893
443.1041779518128,2.5178959369659424,2741.2283194065094,19529,0,2741.2283194065094,0.2948895592624267,3581.0,0.731743039980976,3225.771411418915,0.2753842217581613,0.7386903762817383,0.2930499470227208,3554.0,0.7144818668225943
448.9727656841278,2.544351577758789,2820.5645232200623,20140,0,2820.5645232200623,0.2948016454573617,3581.0,0.7319097319184585,3312.153498649597,0.2752162558691842,0.7389613560267857,0.2929626705274866,3554.0,0.7146666553091587
454.79881024360657,2.570542812347412,2899.913510084152,20756,0,2899.913510084152,0.2947164587187587,3581.0,0.7320241323565345,3398.543022632599,0.2751308338982718,0.739088603428432,0.2928779357326252,3554.0,0.7147918855734735
460.57888174057007,2.5968024730682373,2979.233951330185,21371,0,2979.233951330185,0.2946219658658545,3581.0,0.7321621219195057,3484.8121466636658,0.2750711781638009,0.7392051560538155,0.2927821754537141,3554.0,0.714948921439751
466.36152172088623,2.6230931282043457,3058.5217411518097,21982,0,3058.5217411518097,0.2945489486613376,3581.0,0.7322707273413502,3571.177004337311,0.2749802895954677,0.7393358094351632,0.2927106987175542,3554.0,0.7150676257166221
472.1510577201843,2.649552583694458,3137.828702926636,22596,0,3137.828702926636,0.2944619552412035,3581.0,0.7323995130550126,3657.511034727097,0.2748517990112304,0.7395095143999372,0.2926186822945976,3554.0,0.715204327979917
477.95605182647705,2.6759135723114014,3217.192436933517,23209,0,3217.192436933517,0.2943770752975775,3581.0,0.7324393282253561,3743.8880615234375,0.2747814314705984,0.7395667348589215,0.2925337757632245,3554.0,0.7152427969585327
483.73984360694885,2.7037160396575928,3296.4881389141083,23823,0,3296.4881389141083,0.2943067169828609,3581.0,0.7324479866613726,3830.156833171845,0.2747389759336199,0.7395396913800921,0.2924718132298115,3554.0,0.715233111019274
489.5246431827545,2.731855869293213,3375.829351663589,24433,0,3375.829351663589,0.2942476078172996,3581.0,0.7325330029583217,3916.576004266739,0.2746055466788156,0.7397129876273019,0.2924109498100731,3554.0,0.7153105985333427
495.2962026596069,2.7600314617156982,3455.0821311473846,25049,0,3455.0821311473846,0.2941877827967921,3581.0,0.732554478606709,4002.808661460877,0.2745368480682373,0.7397310393197196,0.2923375839722847,3554.0,0.7153341607827448
501.02229714393616,2.787832498550415,3534.453229665756,25664,0,3534.453229665756,0.2941158564188599,3581.0,0.7325972935501606,4089.1477358341217,0.2744941881724766,0.7397487504141671,0.2922721867086381,3554.0,0.7153724236775464
506.80367374420166,2.816890239715576,3613.685010671616,26272,0,3613.685010671616,0.294072802857093,3581.0,0.732605815632854,4175.402474403381,0.274447100503104,0.7397462981087821,0.2922305577782076,3554.0,0.7153648672710327
512.5681450366974,2.844255208969116,3692.930660486221,26886,0,3692.930660486221,0.2940312832702108,3581.0,0.7326885139233106,4261.662098169327,0.2743526526859828,0.739868027823312,0.2921783498786579,3554.0,0.7154402252523565
518.340035200119,2.871941328048706,3772.187957048416,27495,0,3772.187957048416,0.2939827414871893,3581.0,0.732746532262287,4347.879710435867,0.2743175029754638,0.7399132592337472,0.2921250772127357,3554.0,0.7155086450786086
524.1034941673279,2.8985424041748047,3851.446632862091,28105,0,3851.446632862091,0.2939278592746439,3581.0,0.7327714849204133,4434.070761442184,0.2742945807320731,0.7399051530020577,0.2920786396599782,3554.0,0.7155245135322875
529.8527314662933,2.9252820014953613,3930.718841791153,28718,0,3930.718841791153,0.2938951344771013,3581.0,0.7328646142400865,4520.262274980545,0.274206416947501,0.7400657108851841,0.292041647615363,3554.0,0.7156257693795723
535.6249368190765,2.953005075454712,4010.0388247966766,29336,0,4010.0388247966766,0.293859955319743,3581.0,0.7329126787864773,4606.592270612717,0.2741530452455793,0.7401479993547712,0.2919972022061409,3554.0,0.7156825798176351
541.3806655406952,2.980620622634888,4089.3346598148346,29952,0,4089.3346598148346,0.2938147201048066,3581.0,0.7329522894268361,4692.850392103195,0.2741265978131975,0.7401833534240723,0.2919570845570132,3554.0,0.7157329329628588
547.2509565353394,3.007195949554444,4168.623477458954,30563,0,4168.623477458954,0.2937886766200956,3581.0,0.7329675609990226,4779.199159383774,0.2741050549915859,0.7401985440935407,0.291932079720913,3554.0,0.7157478396920723
553.0519418716431,3.033932685852051,4247.893747806549,31181,0,4247.893747806549,0.2937614059554768,3581.0,0.7329846051644093,4865.450817346573,0.2740180322102138,0.7402805600847516,0.2918964272210889,3554.0,0.7157591056072383
558.8289084434509,3.061540603637696,4327.246413946152,31796,0,4327.246413946152,0.2937177047154252,3581.0,0.7330306244109537,4951.80889081955,0.2739803280149187,0.7403338977268764,0.2918605686374507,3554.0,0.7158084970279966
564.6216123104095,3.0912883281707764,4406.552894353867,32408,0,4406.552894353867,0.2936713104972424,3581.0,0.7330711213479126,5038.099036931992,0.2739625147410801,0.740339960370745,0.291821687491207,3554.0,0.7158499198746131
570.4211473464966,3.118103742599488,4485.848512649536,33025,0,4485.848512649536,0.293642914917708,3581.0,0.7331663641440939,5124.366553068161,0.2738867827824184,0.7404920033046177,0.2917927327153383,3554.0,0.7159491835783625
576.1757068634033,3.145418167114258,4565.182787895203,33644,0,4565.182787895203,0.2936055541071802,3581.0,0.733256493690659,5210.669939994812,0.2738378729139055,0.7405837603977748,0.2917555689342114,3554.0,0.716042333462296
581.9601101875305,3.173962354660034,4644.44816327095,34265,0,4644.44816327095,0.2935682273849832,3581.0,0.7333320334316532,5296.959326505661,0.2738129411424909,0.7406559671674456,0.2917211185899691,3554.0,0.7161219505091094
587.7284073829651,3.2002501487731934,4723.717619180679,34873,0,4723.717619180679,0.2935397295404566,3581.0,0.7333918243638299,5383.168846845627,0.2737957409449986,0.7407028334481376,0.2916995141368,3554.0,0.7161745018816826
593.4899201393127,3.2290053367614746,4803.040686368942,35488,0,4803.040686368942,0.2935101408693452,3581.0,0.7334225720381876,5469.43616104126,0.2737171309334891,0.7407877785818917,0.2916699754567916,3554.0,0.716197789352666
599.2643196582794,3.256348133087158,4882.431277751923,36106,0,4882.431277751923,0.2934773138068102,3581.0,0.7334503199394373,5555.759821891785,0.2736837523324149,0.7408191817147392,0.2916413298066439,3554.0,0.7162210081290448
605.0618913173676,3.284282684326172,4891.772491693497,36189,0,4891.772491693497,0.2934733936487713,3581.0,0.7334518198259914,5571.810630321503,0.2736805507114955,0.7408219064985003,0.2916375859506893,3554.0,0.7162223133265335
,,,36189,0,4891.772491693497,,,,,,,,,
