global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2966,,,0.9880126118659972,0.0421993173658847,0.1594441642942613,0.9852858185768129,0.0516097992658615,0.1545004522528725,43793.0,0.9843976497650146,0.0544779524207115,0.1539376645219822,43793.0,974.286947965622,1576.7758331298828,974.286947965622,602.2971765995026,0.1045911312103271,0.0
3000,0.118051045,0.04465606,,,,,,,,,,,,,,,,,
3100,0.17638166,0.041624624,,,,,,,,,,,,,,,,,
3200,0.13130106,0.043025844,,,,,,,,,,,,,,,,,
3300,0.08074924,0.041276224,,,,,,,,,,,,,,,,,
3400,0.19905774,0.03993197,,,,,,,,,,,,,,,,,
3500,0.07483768,0.042199187,,,,,,,,,,,,,,,,,
3600,0.058208868,0.037347384,,,,,,,,,,,,,,,,,
3700,0.09644525,0.04230457,,,,,,,,,,,,,,,,,
3701,,,0.9884541034698486,0.0403976216912269,0.1825877647474411,0.985438883304596,0.0501752719283103,0.1711767971958504,43793.0,0.9845138788223268,0.0529395192861557,0.1722582425076943,43793.0,1214.2792868614197,1941.2398173809047,1214.2792868614197,726.715948343277,0.1349861621856689,0.0
3800,0.0766512,0.041201405,,,,,,,,,,,,,,,,,
3900,0.17535774,0.03915094,,,,,,,,,,,,,,,,,
4000,0.07249588,0.03771712,,,,,,,,,,,,,,,,,
4100,0.06558103,0.036660187,,,,,,,,,,,,,,,,,
4200,0.11173611,0.04151345,,,,,,,,,,,,,,,,,
4300,0.09104027,0.04245127,,,,,,,,,,,,,,,,,
4400,0.069858745,0.03715224,,,,,,,,,,,,,,,,,
4435,,,0.9886756539344788,0.0393698960542678,0.2042438949074652,0.985568344593048,0.0489524155855178,0.1827785044345362,43793.0,0.9846591949462892,0.0516240149736404,0.1779216200987924,43793.0,1454.3622875213623,2297.4770772457123,1454.3622875213623,842.8191311359406,0.1634969711303711,0.0
4500,0.069145925,0.036679197,,,,,,,,,,,,,,,,,
4600,0.111828305,0.03616809,,,,,,,,,,,,,,,,,
4700,0.07093378,0.045615718,,,,,,,,,,,,,,,,,
4800,0.054418113,0.04014583,,,,,,,,,,,,,,,,,
4900,0.06262839,0.036548987,,,,,,,,,,,,,,,,,
5000,0.05998145,0.039096635,,,,,,,,,,,,,,,,,
5100,0.15069938,0.03702743,,,,,,,,,,,,,,,,,
5171,,,0.9885768294334412,0.0391236543655395,0.2112363186612736,0.9856804013252258,0.0483666770160198,0.1906026690519359,43793.0,0.9847822189331056,0.0510771609842777,0.1868648089627011,43793.0,1694.405425310135,2661.712909460068,1694.405425310135,966.96098279953,0.192934513092041,0.0
5200,0.07909933,0.03953116,,,,,,,,,,,,,,,,,
5300,0.24639192,0.04631633,,,,,,,,,,,,,,,,,
5400,0.057679594,0.03935676,,,,,,,,,,,,,,,,,
5500,0.10946168,0.042856183,,,,,,,,,,,,,,,,,
5600,0.047786307,0.042447716,,,,,,,,,,,,,,,,,
5700,0.05123988,0.03894636,,,,,,,,,,,,,,,,,
5800,0.060885847,0.039668065,,,,,,,,,,,,,,,,,
5900,0.035910163,0.037013303,,,,,,,,,,,,,,,,,
5907,,,0.9888690710067748,0.0378924906253814,0.2374064623236883,0.9859357476234436,0.0476943999528884,0.1996015418600219,43793.0,0.9850361943244934,0.0504215806722641,0.1996363188039464,43793.0,1934.3907856941223,3025.0133464336395,1934.3907856941223,1090.224446058273,0.222761869430542,0.0
6000,0.058357365,0.04123064,,,,,,,,,,,,,,,,,
6100,0.07698261,0.045052297,,,,,,,,,,,,,,,,,
6200,0.09159468,0.036045652,,,,,,,,,,,,,,,,,
6300,0.07966982,0.037187185,,,,,,,,,,,,,,,,,
6400,0.05320834,0.038220346,,,,,,,,,,,,,,,,,
6500,0.04228051,0.038104936,,,,,,,,,,,,,,,,,
6600,0.06901576,0.036564868,,,,,,,,,,,,,,,,,
6639,,,0.9887784123420716,0.0381891690194606,0.2397287791884722,0.9858602285385132,0.0478778481483459,0.2054869384217867,43793.0,0.9850168228149414,0.0505637973546981,0.204467848960178,43793.0,2174.523841619492,3381.894005060196,2174.523841619492,1206.9212152957916,0.2515110969543457,0.0
6700,0.026142852,0.034651097,,,,,,,,,,,,,,,,,
6800,0.05254168,0.037483294,,,,,,,,,,,,,,,,,
6900,0.048510708,0.03795568,,,,,,,,,,,,,,,,,
7000,0.059423123,0.04044415,,,,,,,,,,,,,,,,,
7100,0.04500231,0.039096355,,,,,,,,,,,,,,,,,
7200,0.040440056,0.040512256,,,,,,,,,,,,,,,,,
7300,0.04477957,0.03989739,,,,,,,,,,,,,,,,,
7383,,,0.9891421794891356,0.0369368642568588,0.2512865960115298,0.9859836101531982,0.0477870404720306,0.2045719255946427,43793.0,0.985163390636444,0.0503806136548519,0.2043097387216955,43793.0,2414.684473991394,3742.881458282471,2414.684473991394,1327.6990733146667,0.2791826725006103,0.0
7400,0.040982027,0.04037037,,,,,,,,,,,,,,,,,
7500,0.053971298,0.033959124,,,,,,,,,,,,,,,,,
7600,0.06662817,0.040009618,,,,,,,,,,,,,,,,,
7700,0.036342464,0.04123001,,,,,,,,,,,,,,,,,
7800,0.04847313,0.03916022,,,,,,,,,,,,,,,,,
7900,0.041905485,0.042701967,,,,,,,,,,,,,,,,,
8000,0.06210998,0.03916138,,,,,,,,,,,,,,,,,
8100,0.079746634,0.03867211,,,,,,,,,,,,,,,,,
8126,,,0.9891387224197388,0.0366968214511871,0.2686723159743082,0.9861119389533995,0.0474483035504817,0.2211274468379816,43793.0,0.9851410388946532,0.0503801591694355,0.2175252896373446,43793.0,2654.9422528743744,4099.849917888641,2654.9422528743744,1444.3582870960236,0.3087303638458252,0.0
8200,0.03444014,0.03247683,,,,,,,,,,,,,,,,,
8300,0.030869773,0.03601132,,,,,,,,,,,,,,,,,
8400,0.052821547,0.037051756,,,,,,,,,,,,,,,,,
8500,0.042587932,0.034377735,,,,,,,,,,,,,,,,,
8600,0.042056594,0.03850763,,,,,,,,,,,,,,,,,
8700,0.040935554,0.036332384,,,,,,,,,,,,,,,,,
8800,0.040234778,0.038060028,,,,,,,,,,,,,,,,,
8862,,,0.9894180297851562,0.0358150973916053,0.2758439497142238,0.986143171787262,0.0464416109025478,0.2151784005828007,43793.0,0.9852614998817444,0.0489912889897823,0.2167146351428927,43793.0,2895.073130130768,4463.494757890701,2895.073130130768,1567.8224256038666,0.3371245861053467,0.0
8900,0.035421662,0.04157139,,,,,,,,,,,,,,,,,
9000,0.042864103,0.033652596,,,,,,,,,,,,,,,,,
9100,0.03663305,0.034841992,,,,,,,,,,,,,,,,,
9200,0.055064727,0.039713643,,,,,,,,,,,,,,,,,
9300,0.026235802,0.03523769,,,,,,,,,,,,,,,,,
9400,0.030748857,0.03331311,,,,,,,,,,,,,,,,,
9500,0.04413598,0.03522698,,,,,,,,,,,,,,,,,
9600,0.039179094,0.032736894,,,,,,,,,,,,,,,,,
9603,,,0.98917418718338,0.0364053510129451,0.2775093762878649,0.9859089255332948,0.0469563417136669,0.2161992148026958,43793.0,0.9851579070091248,0.049509447067976,0.2170946285962058,43793.0,3135.105018854141,4824.348243713379,3135.105018854141,1688.5938086509705,0.3655228614807129,0.0
9700,0.03010865,0.033686515,,,,,,,,,,,,,,,,,
9800,0.035276234,0.033350572,,,,,,,,,,,,,,,,,
9900,0.032999992,0.034006037,,,,,,,,,,,,,,,,,
10000,0.029307,0.03474018,,,,,,,,,,,,,,,,,
10100,0.028930651,0.03212715,,,,,,,,,,,,,,,,,
10200,0.043391548,0.034233365,,,,,,,,,,,,,,,,,
10300,0.03592404,0.035094067,,,,,,,,,,,,,,,,,
10348,,,0.9893453121185304,0.0358721390366554,0.2754820337701751,0.9862272143363952,0.0462380982935428,0.2219305639662296,43793.0,0.9854689836502076,0.0487107150256633,0.2211662950238394,43793.0,3375.09739279747,5183.611727237701,3375.09739279747,1807.813470840454,0.3956725597381592,0.0
10400,0.036799587,0.037689004,,,,,,,,,,,,,,,,,
10500,0.051880322,0.036719073,,,,,,,,,,,,,,,,,
10600,0.04358541,0.03655958,,,,,,,,,,,,,,,,,
10700,0.040792033,0.034631945,,,,,,,,,,,,,,,,,
10800,0.026360601,0.031679597,,,,,,,,,,,,,,,,,
10900,0.053402603,0.029325074,,,,,,,,,,,,,,,,,
11000,0.05628936,0.03853446,,,,,,,,,,,,,,,,,
11089,,,0.9895682334899902,0.0351557023823261,0.2861977447095131,0.9863242506980896,0.046121459454298,0.2234493916001872,43793.0,0.9854915142059326,0.0487992465496063,0.2343618217659361,43793.0,3615.3724291324615,5542.111046552658,3615.3724291324615,1925.9867956638336,0.4240250587463379,0.0
11100,0.055145383,0.03415349,,,,,,,,,,,,,,,,,
11200,0.056342695,0.033457883,,,,,,,,,,,,,,,,,
11300,0.045234304,0.03832305,,,,,,,,,,,,,,,,,
11400,0.029567659,0.033436846,,,,,,,,,,,,,,,,,
11500,0.03463777,0.03764271,,,,,,,,,,,,,,,,,
11600,0.04579508,0.039011337,,,,,,,,,,,,,,,,,
11700,0.035526205,0.03281725,,,,,,,,,,,,,,,,,
11800,0.04646985,0.0366862,,,,,,,,,,,,,,,,,
11821,,,0.9896639585494996,0.0347392000257968,0.3127045777664343,0.9863429069519044,0.0458459071815013,0.239281383108774,43793.0,0.9855310916900636,0.0484101921319961,0.2324949758596164,43793.0,3855.403506040573,5900.282012224197,3855.403506040573,2044.0750184059143,0.4541833400726318,0.0
11900,0.03571464,0.034643248,,,,,,,,,,,,,,,,,
12000,0.04707256,0.035126057,,,,,,,,,,,,,,,,,
12100,0.037338056,0.03376809,,,,,,,,,,,,,,,,,
12200,0.032624107,0.031820327,,,,,,,,,,,,,,,,,
12300,0.061861463,0.035199333,,,,,,,,,,,,,,,,,
12400,0.03336305,0.034075458,,,,,,,,,,,,,,,,,
12500,0.046353348,0.033507466,,,,,,,,,,,,,,,,,
12568,,,0.9898611903190612,0.0341702327132225,0.3162573828313679,0.9863420724868774,0.0455997996032238,0.2418986848911622,43793.0,0.9855104684829712,0.0483800917863845,0.239087972369393,43793.0,4095.4015896320334,6252.867284297943,4095.4015896320334,2156.611909389496,0.4829468727111816,0.0
12600,0.0632851,0.035962943,,,,,,,,,,,,,,,,,
12700,0.054300897,0.031682983,,,,,,,,,,,,,,,,,
12800,0.04958746,0.03146796,,,,,,,,,,,,,,,,,
12900,0.059752002,0.036306642,,,,,,,,,,,,,,,,,
13000,0.042696677,0.03336032,,,,,,,,,,,,,,,,,
13100,0.04842957,0.037824746,,,,,,,,,,,,,,,,,
13200,0.05388093,0.032899518,,,,,,,,,,,,,,,,,
13300,0.051424254,0.035334766,,,,,,,,,,,,,,,,,
13309,,,0.9898481369018556,0.0335929915308952,0.331032207907466,0.9863351583480836,0.04613022133708,0.2471060937250017,43793.0,0.9855361580848694,0.0487679056823253,0.2410542322224789,43793.0,4335.545812368393,6603.682899713516,4335.545812368393,2267.230053663254,0.5134105682373047,0.0
13400,0.061788734,0.03460525,,,,,,,,,,,,,,,,,
13500,0.05083163,0.03392518,,,,,,,,,,,,,,,,,
13600,0.04723284,0.03051663,,,,,,,,,,,,,,,,,
13700,0.04272471,0.036126237,,,,,,,,,,,,,,,,,
13800,0.0589402,0.031201227,,,,,,,,,,,,,,,,,
13900,0.056661066,0.027679523,,,,,,,,,,,,,,,,,
14000,0.049302254,0.03135892,,,,,,,,,,,,,,,,,
14055,,,0.990176796913147,0.032697781920433,0.3565906442524579,0.9864935278892516,0.0453926436603069,0.241727952208925,43793.0,0.9856220483779908,0.0481340624392032,0.2370496806608803,43793.0,4575.8107941150665,6958.917010307312,4575.8107941150665,2382.148260116577,0.5422875881195068,0.0
14100,0.07086973,0.033523913,,,,,,,,,,,,,,,,,
14200,0.054217417,0.029013261,,,,,,,,,,,,,,,,,
14300,0.045987,0.03142395,,,,,,,,,,,,,,,,,
14400,0.075893015,0.034810156,,,,,,,,,,,,,,,,,
14500,0.053020425,0.029429,,,,,,,,,,,,,,,,,
14600,0.04200839,0.032161545,,,,,,,,,,,,,,,,,
14700,0.08912255,0.033184502,,,,,,,,,,,,,,,,,
14800,,,0.9902145266532898,0.0325685814023017,0.3548161726679513,0.9865158200263976,0.0452326871454715,0.2492921851994609,43793.0,0.9856165647506714,0.047856006771326,0.2452139592972555,43793.0,4815.879422187805,7313.275568008423,4815.879422187805,2496.385683536529,0.5736913681030273,0.0
14800,0.052566748,0.031558704,,,,,,,,,,,,,,,,,
14900,0.0536849,0.03557364,,,,,,,,,,,,,,,,,
15000,0.052920084,0.030503994,,,,,,,,,,,,,,,,,
15100,0.0557441,0.034931798,,,,,,,,,,,,,,,,,
15200,0.04901133,0.032921534,,,,,,,,,,,,,,,,,
15300,0.0749025,0.032519687,,,,,,,,,,,,,,,,,
15400,0.0767559,0.03385266,,,,,,,,,,,,,,,,,
15500,0.05850905,0.034129187,,,,,,,,,,,,,,,,,
15541,,,0.9901668429374696,0.0328141041100025,0.3501502007597452,0.9865949749946594,0.045080155134201,0.2442756298889402,43793.0,0.9857184886932372,0.0478543303906917,0.2476869026774614,43793.0,5055.95960688591,7674.50341296196,5055.95960688591,2617.480870962143,0.6048192977905273,0.0
15600,0.11300309,0.03088685,,,,,,,,,,,,,,,,,
15700,0.07071254,0.031757973,,,,,,,,,,,,,,,,,
15800,0.066556275,0.03281925,,,,,,,,,,,,,,,,,
15900,0.04502659,0.02903127,,,,,,,,,,,,,,,,,
16000,0.07025693,0.033037968,,,,,,,,,,,,,,,,,
16100,0.058634434,0.03360406,,,,,,,,,,,,,,,,,
16200,0.061859995,0.035104636,,,,,,,,,,,,,,,,,
16289,,,0.9901846051216124,0.0327645018696785,0.337385337340189,0.9864310026168824,0.0452012941241264,0.2432752613621596,43793.0,0.9855921864509584,0.0480827651917934,0.2398004024329806,43793.0,5296.2180025577545,8028.836206912994,5296.2180025577545,2731.5042514801025,0.6345169544219971,0.0
16300,0.090073906,0.034772165,,,,,,,,,,,,,,,,,
16400,0.08755687,0.03190907,,,,,,,,,,,,,,,,,
16500,0.04652456,0.03221961,,,,,,,,,,,,,,,,,
16600,0.054301154,0.03508928,,,,,,,,,,,,,,,,,
16700,0.061992656,0.03441289,,,,,,,,,,,,,,,,,
16800,0.09253816,0.031083131,,,,,,,,,,,,,,,,,
16900,0.063669406,0.030495653,,,,,,,,,,,,,,,,,
17000,0.059422888,0.033335697,,,,,,,,,,,,,,,,,
17028,,,0.9901686906814576,0.0326306037604808,0.3480326340624826,0.9865381717681884,0.0450025796890258,0.2531354388001048,43793.0,0.9857513904571532,0.0475399866700172,0.2521399666977842,43793.0,5536.169127464294,8387.11228442192,5536.169127464294,2849.776175737381,0.6663691997528076,0.0
17100,0.056106135,0.031064207,,,,,,,,,,,,,,,,,
17200,0.06197116,0.03318719,,,,,,,,,,,,,,,,,
17300,0.07563195,0.033899818,,,,,,,,,,,,,,,,,
17400,0.08087328,0.029564343,,,,,,,,,,,,,,,,,
17500,0.092685625,0.030206665,,,,,,,,,,,,,,,,,
17600,0.059630487,0.030417778,,,,,,,,,,,,,,,,,
17700,0.0789627,0.035448585,,,,,,,,,,,,,,,,,
17777,,,0.9902400374412536,0.0323665775358676,0.3546505267928584,0.986553966999054,0.0449403673410415,0.2491082531344625,43793.0,0.9856393337249756,0.0475787743926048,0.247901150135065,43793.0,5776.188462734222,8746.045894384384,5776.188462734222,2968.6381118297577,0.6966638565063477,0.0
17800,0.09757121,0.034704577,,,,,,,,,,,,,,,,,
17900,0.07238796,0.037399773,,,,,,,,,,,,,,,,,
18000,0.07373709,0.032121807,,,,,,,,,,,,,,,,,
18100,0.06237561,0.033017874,,,,,,,,,,,,,,,,,
18200,0.09305089,0.03930633,,,,,,,,,,,,,,,,,
18300,0.07061891,0.03254669,,,,,,,,,,,,,,,,,
18400,0.06668318,0.031180477,,,,,,,,,,,,,,,,,
18500,0.094086535,0.035163864,,,,,,,,,,,,,,,,,
18521,,,0.9902249574661256,0.0322694852948188,0.3544746439947574,0.9865612983703612,0.0448418520390987,0.2509210014116385,43793.0,0.985765278339386,0.0476018413901329,0.2476115641618086,43793.0,6016.375601053238,9101.218385219574,6016.375601053238,3083.570288658142,0.7281484603881836,0.0
18600,0.06779978,0.031571273,,,,,,,,,,,,,,,,,
18700,0.06389855,0.03336535,,,,,,,,,,,,,,,,,
18800,0.09591515,0.034952365,,,,,,,,,,,,,,,,,
18900,0.10646674,0.03153487,,,,,,,,,,,,,,,,,
19000,0.092513844,0.035153676,,,,,,,,,,,,,,,,,
19100,0.08376105,0.033666667,,,,,,,,,,,,,,,,,
19200,0.073912084,0.028406467,,,,,,,,,,,,,,,,,
19264,,,0.9904799461364746,0.0316229090094566,0.372714533840415,0.9865572452545166,0.0449448116123676,0.2615750431917552,43793.0,0.9857277870178224,0.0477984733879566,0.2517803253397405,43793.0,6256.507825136185,9454.331173181534,6256.507825136185,3196.4993829727173,0.7578020095825195,0.0
19300,0.07282854,0.030278696,,,,,,,,,,,,,,,,,
19400,0.073017366,0.03342844,,,,,,,,,,,,,,,,,
19500,0.098667964,0.032161873,,,,,,,,,,,,,,,,,
19600,0.08973216,0.0356654,,,,,,,,,,,,,,,,,
19700,0.102713786,0.03513528,,,,,,,,,,,,,,,,,
19800,0.0813223,0.032007404,,,,,,,,,,,,,,,,,
19900,0.07169287,0.031819392,,,,,,,,,,,,,,,,,
20000,0.05545899,0.028891046,,,,,,,,,,,,,,,,,
20010,,,0.9904645681381226,0.0315923728048801,0.3728400527307231,0.9864528775215148,0.0451227873563766,0.2514938277657635,43793.0,0.985646903514862,0.047660831362009,0.2435083053761483,43793.0,6496.668157577515,9810.308683156967,6496.668157577515,3312.265107154846,0.7883517742156982,0.0
20100,0.07348023,0.03263539,,,,,,,,,,,,,,,,,
20200,0.0761806,0.03540746,,,,,,,,,,,,,,,,,
20300,0.06868675,0.033362903,,,,,,,,,,,,,,,,,
20400,0.082716316,0.03464141,,,,,,,,,,,,,,,,,
20500,0.08458586,0.031779382,,,,,,,,,,,,,,,,,
20600,0.059440874,0.030350555,,,,,,,,,,,,,,,,,
20700,0.08926631,0.0324431,,,,,,,,,,,,,,,,,
20746,,,0.9907562732696532,0.0307079069316387,0.4018594110083281,0.9865121841430664,0.0448596626520156,0.2578405703116688,43793.0,0.9856991171836852,0.0475737899541854,0.2512241921386849,43793.0,6736.617940187454,10169.484424591064,6736.617940187454,3431.437338113785,0.8204295635223389,0.0
20800,0.088545196,0.035603903,,,,,,,,,,,,,,,,,
20900,0.060368065,0.028446062,,,,,,,,,,,,,,,,,
21000,0.069102116,0.030240111,,,,,,,,,,,,,,,,,
21100,0.07261792,0.036090728,,,,,,,,,,,,,,,,,
21200,0.116672665,0.032305002,,,,,,,,,,,,,,,,,
21300,0.09064831,0.034107145,,,,,,,,,,,,,,,,,
21400,0.09470312,0.028560001,,,,,,,,,,,,,,,,,
21482,,,0.9905515909194946,0.0310437120497226,0.3938163306419838,0.9866335391998292,0.04496281594038,0.2582534099392526,43793.0,0.9857736825942992,0.0477070808410644,0.2477464543707662,43793.0,6976.846614122391,10528.47386264801,6976.846614122391,3550.1459171772003,0.8511765003204346,0.0
21500,0.09362725,0.031655446,,,,,,,,,,,,,,,,,
21600,0.104065485,0.033624426,,,,,,,,,,,,,,,,,
21700,0.086380474,0.032620095,,,,,,,,,,,,,,,,,
21800,0.06923532,0.03248788,,,,,,,,,,,,,,,,,
21900,0.10028222,0.032590587,,,,,,,,,,,,,,,,,
22000,0.07253356,0.033232123,,,,,,,,,,,,,,,,,
22100,0.07786384,0.029810142,,,,,,,,,,,,,,,,,
22200,0.10310602,0.030736977,,,,,,,,,,,,,,,,,
22221,,,0.9904935956001282,0.0312172546982765,0.367139073510685,0.986504077911377,0.0449988506734371,0.254196615286374,43793.0,0.985687792301178,0.0478495582938194,0.2473011352237248,43793.0,7216.887621641159,10881.95723938942,7216.887621641159,3663.535365581513,0.8819453716278076,0.0
22300,0.09959532,0.03208085,,,,,,,,,,,,,,,,,
22400,0.075429276,0.029960264,,,,,,,,,,,,,,,,,
22500,0.07121223,0.034127545,,,,,,,,,,,,,,,,,
22600,0.08870698,0.031022012,,,,,,,,,,,,,,,,,
22700,0.11071929,0.032111075,,,,,,,,,,,,,,,,,
22800,0.12479412,0.03691649,,,,,,,,,,,,,,,,,
22900,0.08112813,0.03300842,,,,,,,,,,,,,,,,,
22957,,,0.990365505218506,0.0318957939743995,0.3630994520441498,0.9865803718566896,0.0449540056288242,0.2568548388786031,43793.0,0.9856654405593872,0.0478952974081039,0.2437530880931376,43793.0,7456.879437208176,11237.310172080994,7456.879437208176,3778.842444896698,0.91395902633667,0.0
23000,0.10262592,0.031073876,,,,,,,,,,,,,,,,,
23100,0.08611202,0.031154662,,,,,,,,,,,,,,,,,
23200,0.08491566,0.032789275,,,,,,,,,,,,,,,,,
23300,0.1195682,0.033776354,,,,,,,,,,,,,,,,,
23400,0.072405554,0.029518781,,,,,,,,,,,,,,,,,
23500,0.07479847,0.030532971,,,,,,,,,,,,,,,,,
23600,0.09459772,0.030557474,,,,,,,,,,,,,,,,,
23698,,,0.9906271696090698,0.0310953967273235,0.3773968217596979,0.9867005348205566,0.044819388538599,0.2582353792313476,43793.0,0.9857568740844728,0.0478316247463226,0.2469227851366045,43793.0,7696.939442873001,11591.562435388563,7696.939442873001,3892.98117518425,0.9453575611114502,0.0
23700,0.08458804,0.030094326,,,,,,,,,,,,,,,,,
23800,0.110414594,0.03506043,,,,,,,,,,,,,,,,,
23900,0.09956058,0.029295675,,,,,,,,,,,,,,,,,
24000,0.1234173,0.03836676,,,,,,,,,,,,,,,,,
24100,0.14990991,0.03395795,,,,,,,,,,,,,,,,,
24200,0.09021363,0.03493043,,,,,,,,,,,,,,,,,
24300,0.10781418,0.03097389,,,,,,,,,,,,,,,,,
24400,0.10163732,0.032074846,,,,,,,,,,,,,,,,,
24430,,,0.9903517365455629,0.0318343229591846,0.3915307117167768,0.9865105748176576,0.044904351234436,0.2562429714673974,43793.0,0.985585391521454,0.0477675795555114,0.2493638736356917,43793.0,7937.207127094269,11947.088063240051,7937.207127094269,4008.183095693588,0.9791209697723388,0.0
24500,0.08341616,0.031787217,,,,,,,,,,,,,,,,,
24600,0.08164554,0.031326834,,,,,,,,,,,,,,,,,
24700,0.09588591,0.036141265,,,,,,,,,,,,,,,,,
24800,0.08355783,0.03493028,,,,,,,,,,,,,,,,,
24900,0.10269845,0.029751517,,,,,,,,,,,,,,,,,
25000,0.09901288,0.031926423,,,,,,,,,,,,,,,,,
25100,0.089552715,0.03284769,,,,,,,,,,,,,,,,,
25158,,,0.9907593131065368,0.0304766073822975,0.3891599632226737,0.9865682125091552,0.0447492003440856,0.2573923203639396,43793.0,0.9857867360115052,0.0473354533314704,0.255771572418395,43793.0,8177.324231624603,12302.005485773088,8177.324231624603,4122.925805568695,1.0133686065673828,0.0
25200,0.09455249,0.03260363,,,,,,,,,,,,,,,,,
25300,0.09612315,0.031250257,,,,,,,,,,,,,,,,,
25400,0.09739702,0.028254136,,,,,,,,,,,,,,,,,
25500,0.1602242,0.032943677,,,,,,,,,,,,,,,,,
25600,0.14227837,0.031748723,,,,,,,,,,,,,,,,,
25700,0.084649965,0.031890683,,,,,,,,,,,,,,,,,
25800,0.082942285,0.03424382,,,,,,,,,,,,,,,,,
25892,,,0.990794837474823,0.0302761066704988,0.4041403070842015,0.9865624904632568,0.0451588220894336,0.264362259037909,43793.0,0.9857416749000548,0.0477603562176227,0.2471602445228673,43793.0,8417.355239868164,12659.185693025587,8417.355239868164,4240.020615577698,1.0465872287750244,0.0
25900,0.09042154,0.0306334,,,,,,,,,,,,,,,,,
26000,0.086960286,0.03158366,,,,,,,,,,,,,,,,,
26100,0.07688799,0.028755805,,,,,,,,,,,,,,,,,
26200,0.07981047,0.031548016,,,,,,,,,,,,,,,,,
26300,0.12299069,0.03402049,,,,,,,,,,,,,,,,,
26400,0.071312495,0.030857388,,,,,,,,,,,,,,,,,
26500,0.08787094,0.031058364,,,,,,,,,,,,,,,,,
26600,0.11227417,0.03361072,,,,,,,,,,,,,,,,,
26637,,,0.990823209285736,0.0300753153860569,0.4043679577858077,0.9865024089813232,0.0449058301746845,0.2545299836501457,43793.0,0.985678493976593,0.047654915601015,0.2503429072449269,43793.0,8657.478053569794,13015.0283036232,8657.478053569794,4355.683900594711,1.080799579620361,0.0
