global_step,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
74,11.041748046875,0.0053575255375383,,,,,,,,,,,,,,
75,10.886383056640623,0.0054289592113722,,,,,,,,,,,,,,
76,11.161253929138184,0.005500392885206,,,,,,,,,,,,,,
77,10.991369247436523,0.0055718265590399,,,,,,,,,,,,,,
78,10.96065902709961,0.0056432602328737,,,,,,,,,,,,,,
79,10.887609481811523,0.0057146939067076,,,,,,,,,,,,,,
80,11.135376930236816,0.0057861275805414,,,,,,,,,,,,,,
81,10.900222778320312,0.0058575612543753,,,,,,,,,,,,,,
82,10.692764282226562,0.0059289949282091,,,,,,,,,,,,,,
83,11.025538444519045,0.006000428602043,,,,,,,,,,,,,,
84,11.11394214630127,0.0060718622758768,,,,,,,,,,,,,,
85,11.067577362060549,0.0061432959497106,,,,,,,,,,,,,,
86,10.98529815673828,0.0062147296235445,,,,,,,,,,,,,,
87,11.006341934204102,0.0062861632973783,,,,,,,,,,,,,,
88,11.044388771057127,0.0063575969712122,,,,,,,,,,,,,,
89,10.999971389770508,0.006429030645046,,,,,,,,,,,,,,
90,10.95068359375,0.0065004643188799,,,,,,,,,,,,,,
91,10.972835540771484,0.0065718979927137,,,,,,,,,,,,,,
92,10.890142440795898,0.0066433316665476,,,,,,,,,,,,,,
93,10.853394508361816,0.0067147653403814,,,,,,,,,,,,,,
94,11.051440238952637,0.0067861990142153,,,,,,,,,,,,,,
95,11.094538688659668,0.0068576326880491,,,,,,,,,,,,,,
96,10.785536766052246,0.0069290663618829,,,,,,,,,,,,,,
97,11.005990982055664,0.0070005000357168,,,,,,,,,,,,,,
98,10.928532600402832,0.0070719337095506,,,,,,,,,,,,,,
99,11.01209831237793,0.0071433673833845,,,,,,,,,,,,,,
100,10.836517333984377,0.0072148010572183,,,,,,,,,,,,,,
500,7.170557498931885,0.0357882705907564,,,,,,,,,,,,,,
680,,,0.0015744579081632,7.002134984853316,0.00156,7.01076,50000.0,0.0018,7.4131140625,10000.0,624.0481863021851,920.9283654689788,624.0481863021851,294.60801458358765,0.0330801010131835,0.0
1000,6.930220603942871,0.0715051075076791,,,,,,,,,,,,,,
1359,,,0.0027702487244897,6.837724958147321,0.00304,6.84764625,50000.0,0.0024,6.99700703125,10000.0,1133.7578480243685,1519.2256162166595,1133.7578480243685,381.6128833293915,0.0575377941131591,0.0
1500,6.856640338897705,0.1072219444246017,,,,,,,,,,,,,,
2000,6.832036972045898,0.1429387813415244,,,,,,,,,,,,,,
2040,,,0.0072345344387755,6.747937260841836,0.00646,6.76615625,50000.0,0.0052,6.89846171875,10000.0,1643.0544476509094,2118.374292612076,1643.0544476509094,469.8594553470612,0.0817291736602783,0.0
2500,6.6687211990356445,0.178655618258447,,,,,,,,,,,,,,
2719,,,0.0177574936224489,6.435338857222576,0.01748,6.458714375,50000.0,0.0113,6.652821875,10000.0,2152.51171875,2718.433622598648,2152.51171875,558.7974474430084,0.1058020591735839,0.0
3000,6.531206130981445,0.2143724551753696,,,,,,,,,,,,,,
3401,,,0.0298349808673469,6.115697743941326,0.02894,6.1505325,50000.0,0.0186,6.383062109375,10000.0,2662.2251834869385,3320.705795288086,2662.2251834869385,649.7129170894623,0.1327524185180664,0.0
3500,6.423469543457031,0.2500892920922923,,,,,,,,,,,,,,
4000,6.286330223083496,0.2858061290092149,,,,,,,,,,,,,,
4081,,,0.0459980867346938,5.810684515505421,0.0439,5.853036875,50000.0,0.0303,6.124126953125,10000.0,3171.917284011841,3921.82332444191,3171.917284011841,739.5180466175079,0.1580896377563476,0.0
4500,6.076969623565674,0.3215229659261376,,,,,,,,,,,,,,
4763,,,0.0658880739795918,5.528847207828444,0.0634,5.584401875,50000.0,0.042,5.942775390625,10000.0,3681.41222691536,4523.343524932861,3681.41222691536,829.9336705207825,0.1819956302642822,0.0
5000,6.039317607879639,0.3572398028430602,,,,,,,,,,,,,,
5443,,,0.0908203125,5.239894944794324,0.08516,5.304715,50000.0,0.054,5.70366640625,10000.0,4191.262900114059,5124.720237255096,4191.262900114059,919.8166179656982,0.2075960636138916,0.0
5500,5.897651672363281,0.3929566397599828,,,,,,,,,,,,,,
6000,5.752871513366699,0.4286734766769055,,,,,,,,,,,,,,
6125,,,0.1188416772959183,4.953325544084821,0.10954,5.029766875,50000.0,0.0703,5.4531359375,10000.0,4700.9155831336975,5734.301615953445,4700.9155831336975,1018.0886778831482,0.2321295738220214,0.0
6500,5.606994152069092,0.4643903135938281,,,,,,,,,,,,,,
6805,,,0.1473612882653061,4.716508826430963,0.13504,4.806495625,50000.0,0.089,5.249668359375,10000.0,5210.420526027679,6336.072161436081,5210.420526027679,1108.7135157585144,0.2636561393737793,0.0
7000,5.60103702545166,0.5001071505107507,,,,,,,,,,,,,,
7486,,,0.1741270727040816,4.493183058135363,0.15546,4.60042875,50000.0,0.1065,5.08098125,10000.0,5719.641302585602,6937.885124921799,5719.641302585602,1199.6936037540436,0.2877163887023926,0.0
7500,5.45979118347168,0.5358239874276735,,,,,,,,,,,,,,
8000,5.282664299011231,0.5715408243445961,,,,,,,,,,,,,,
8166,,,0.2091238839285714,4.225636073521206,0.18646,4.355025625,50000.0,0.1286,4.8615765625,10000.0,6229.142068862915,7538.274148225784,6229.142068862915,1288.9382586479187,0.3163926601409912,0.0
8500,5.26766300201416,0.6072576612615187,,,,,,,,,,,,,,
8846,,,0.2390186543367347,4.030293678750797,0.21246,4.17746125,50000.0,0.1461,4.719466015625,10000.0,6738.823916196823,8138.785859584808,6738.823916196823,1378.1099853515625,0.341712474822998,0.0
9000,5.158820152282715,0.6429744981784413,,,,,,,,,,,,,,
9500,5.080393314361572,0.678691335095364,,,,,,,,,,,,,,
9528,,,0.2680763711734694,3.848486452686543,0.23676,4.0086115625,50000.0,0.1664,4.564571484375,10000.0,7248.450623989105,8740.569206953049,7248.450623989105,1468.6700007915497,0.3694789409637451,0.0
10000,4.94927978515625,0.7144081720122866,,,,,,,,,,,,,,
10208,,,0.2981305803571428,3.650453217175542,0.26492,3.8256478125,50000.0,0.1871,4.41947578125,10000.0,7758.29378247261,9342.361935138702,7758.29378247261,1558.972650766373,0.3952391147613525,0.0
10500,4.903008460998535,0.7501250089292092,,,,,,,,,,,,,,
10890,,,0.3219268176020408,3.504450272540657,0.28282,3.6914475,50000.0,0.1962,4.325947265625,10000.0,8267.936866998672,9944.632269620895,8267.936866998672,1649.9304201602936,0.421640396118164,0.0
11000,4.772698879241943,0.7858418458461318,,,,,,,,,,,,,,
11500,4.628699779510498,0.8215586827630545,,,,,,,,,,,,,,
11570,,,0.3483737244897959,3.3410691241828765,0.30762,3.5362415625,50000.0,0.2154,4.188409765625,10000.0,8777.650456905365,10546.288292646408,8777.650456905365,1740.197182416916,0.4477384090423584,0.0
12000,4.524423599243164,0.8572755196799772,,,,,,,,,,,,,,
12252,,,0.3705955038265306,3.166090050522162,0.33088,3.373758125,50000.0,0.2297,4.05469765625,10000.0,9287.00379395485,11147.987236261368,9287.00379395485,1830.875061750412,0.4732205867767334,0.0
12500,4.681674957275391,0.8929923565968998,,,,,,,,,,,,,,
12932,,,0.3962850765306122,3.004753579898757,0.3559,3.2240559375,50000.0,0.2487,3.910153125,10000.0,9796.776576042175,11750.177175045012,9796.776576042175,1921.65451169014,0.4993736743927002,0.0
13000,4.5355329513549805,0.9287091935138224,,,,,,,,,,,,,,
13500,4.440915584564209,0.964426030430745,,,,,,,,,,,,,,
13614,,,0.4190848214285714,2.903575663663903,0.37526,3.130211875,50000.0,0.2607,3.820112890625,10000.0,10306.333660364153,12358.832284450533,10306.333660364153,2019.131047964096,0.5246076583862305,0.0
14000,4.388171195983887,1.0,,,,,,,,,,,,,,
14294,,,0.4296875,2.823310384944993,0.38288,3.0600328125,50000.0,0.264,3.803634375,10000.0,10815.715735435486,12959.970837831495,10815.715735435486,2109.239049434662,0.552924633026123,0.0
14500,4.330582618713379,1.0,,,,,,,,,,,,,,
14976,,,0.4571707589285714,2.6723308952487246,0.40688,2.920733125,50000.0,0.2851,3.651757421875,10000.0,11324.857991456984,13564.347319841385,11324.857991456984,2202.777972459793,0.5781588554382324,0.0
15000,4.304362773895264,1.0,,,,,,,,,,,,,,
15500,4.183158874511719,1.0,,,,,,,,,,,,,,
15656,,,0.4769411670918367,2.565300143494898,0.42274,2.8285090625,50000.0,0.2974,3.572546484375,10000.0,11834.42971253395,14166.489971399307,11834.42971253395,2293.672761678696,0.6071844100952148,0.0
16000,4.204184532165527,1.0,,,,,,,,,,,,,,
16336,,,0.4935825892857143,2.486296206104512,0.43874,2.7542678125,50000.0,0.3161,3.485108203125,10000.0,12344.123514413834,14769.1771068573,12344.123514413834,2385.0376698970795,0.6318836212158203,0.0
16500,4.18824577331543,1.0,,,,,,,,,,,,,,
17000,4.181015968322754,1.0,,,,,,,,,,,,,,
17018,,,0.5074736926020408,2.431274881168288,0.4502,2.7038571875,50000.0,0.3241,3.426732421875,10000.0,12853.304218292236,15370.256390333176,12853.304218292236,2475.262800693512,0.6581635475158691,0.0
17500,4.031813144683838,1.0,,,,,,,,,,,,,,
17698,,,0.5252710459183674,2.3150787353515625,0.46726,2.60079265625,50000.0,0.3365,3.347558984375,10000.0,13362.922654867172,15971.668733358383,13362.922654867172,2565.3115479946136,0.6841554641723633,0.0
18000,4.014468669891357,1.0,,,,,,,,,,,,,,
18380,,,0.5386041135204082,2.2514067669304048,0.47974,2.54696,50000.0,0.3431,3.3096359375,10000.0,13872.30850982666,16572.474890232086,13872.30850982666,2655.1148903369904,0.7100996971130371,0.0
18500,4.0412116050720215,1.0,,,,,,,,,,,,,,
19000,3.9119043350219727,1.0,,,,,,,,,,,,,,
19060,,,0.5540896045918368,2.17452707096022,0.49284,2.4726546875,50000.0,0.3593,3.22310703125,10000.0,14381.882986545565,17174.74565935135,14381.882986545565,2746.1281478405,0.7364752292633057,0.0
19500,3.915521144866944,1.0,,,,,,,,,,,,,,
19742,,,0.5622409119897959,2.1461939909020247,0.49742,2.4535484375,50000.0,0.3648,3.20323671875,10000.0,14891.027562856674,17775.657390356064,14891.027562856674,2836.308815956116,0.7640023231506348,0.0
20000,3.9380855560302734,1.0,,,,,,,,,,,,,,
20422,,,0.5714684311224489,2.090610114895568,0.50502,2.40132484375,50000.0,0.3724,3.14453828125,10000.0,15400.842864513395,18377.43061709404,15400.842864513395,2926.648767709732,0.7893128395080566,0.0
20500,3.9332833290100098,1.0,,,,,,,,,,,,,,
21000,3.851685047149658,1.0,,,,,,,,,,,,,,
21104,,,0.5829480229591837,2.022673159229512,0.51434,2.343285,50000.0,0.3816,3.0937103515625,10000.0,15909.987478733065,18984.79357910156,15909.987478733065,3023.216767311096,0.8168163299560547,0.0
21500,3.850480318069458,1.0,,,,,,,,,,,,,,
21785,,,0.5937699298469388,1.982785906110491,0.52344,2.30877515625,50000.0,0.3918,3.044955078125,10000.0,16419.48917031288,19586.560897111893,16419.48917031288,3113.809657096863,0.8462977409362793,0.0
22000,3.8727617263793945,1.0,,,,,,,,,,,,,,
22468,,,0.5974968112244898,1.9576546805245536,0.52604,2.29423765625,50000.0,0.3959,3.0296705078125,10000.0,16929.209372520447,20191.92903089524,16929.209372520447,3207.816040277481,0.876483678817749,0.0
22500,3.8108279705047607,1.0,,,,,,,,,,,,,,
23000,3.817811727523804,1.0,,,,,,,,,,,,,,
23149,,,0.6005660076530612,1.9392212848274075,0.52848,2.2823871875,50000.0,0.4008,3.0048666015625,10000.0,17439.02894592285,20793.807565927505,17439.02894592285,3298.2027316093445,0.9063587188720704,0.0
23500,3.727776765823364,1.0,,,,,,,,,,,,,,
23829,,,0.6102718431122449,1.9085341473014987,0.53748,2.2584571875,50000.0,0.4061,2.973989453125,10000.0,17948.45065689087,21396.69402742386,17948.45065689087,3390.0075821876526,0.933765172958374,0.0
24000,3.7352123260498047,1.0,,,,,,,,,,,,,,
24500,3.696645498275757,1.0,,,,,,,,,,,,,,
24512,,,0.6042928890306123,1.970117997150032,0.5294,2.32867671875,50000.0,0.399,3.0373169921875,10000.0,18458.23694086075,21998.42518734932,18458.23694086075,3480.315464258194,0.9630963802337646,0.0
25000,3.73961329460144,1.0,,,,,,,,,,,,,,
25192,,,0.6080197704081632,1.984036192602041,0.53412,2.343781875,50000.0,0.406,3.033326953125,10000.0,18967.530478715897,22600.00707483292,18967.530478715897,3570.916727542877,0.988980770111084,0.0
25500,3.657318115234375,1.0,,,,,,,,,,,,,,
25874,,,0.6161910076530612,1.9211506746253189,0.54048,2.290183125,50000.0,0.409,2.991757421875,10000.0,19476.826875925064,23201.289401054382,19476.826875925064,3661.1929919719696,1.017446994781494,0.0
26000,3.66973328590393,1.0,,,,,,,,,,,,,,
26500,3.6280558109283447,1.0,,,,,,,,,,,,,,
26554,,,0.6190011160714286,1.9149605887276784,0.54282,2.29135359375,50000.0,0.4117,2.996784375,10000.0,19986.076323509216,23802.83908009529,19986.076323509216,3751.837873220444,1.0443346500396729,0.0
27000,3.619233369827272,1.0,,,,,,,,,,,,,,
27237,,,0.6257772640306123,1.8793881474709024,0.54722,2.26018375,50000.0,0.4154,2.968130078125,10000.0,20495.91728186608,24405.039551973343,20495.91728186608,3842.4789056777954,1.071216106414795,0.0
27500,3.5678744316101074,1.0,,,,,,,,,,,,,,
27917,,,0.6269929846938775,1.861916211186623,0.54862,2.253611875,50000.0,0.4184,2.96046328125,10000.0,21005.04757452011,25006.41124367714,21005.04757452011,3933.014796972275,1.1003046035766602,0.0
28000,3.636629104614258,1.0,,,,,,,,,,,,,,
28500,3.660589456558228,1.0,,,,,,,,,,,,,,
28599,,,0.62890625,1.8755508734255424,0.548,2.2717084375,50000.0,0.4159,2.9830923828125,10000.0,21514.2604944706,25613.815177440643,21514.2604944706,4029.61132502556,1.126680850982666,0.0
29000,3.467031240463257,1.0,,,,,,,,,,,,,,
29279,,,0.6257971938775511,1.8882038350007968,0.54528,2.29378765625,50000.0,0.4153,2.9850609375,10000.0,22023.53740262985,26215.26055908203,22023.53740262985,4120.090669870377,1.1559052467346191,0.0
29500,3.47963809967041,1.0,,,,,,,,,,,,,,
29961,,,0.620475924744898,1.9457964215959824,0.53608,2.358306875,50000.0,0.4093,3.0569267578125,10000.0,22532.84934425354,26820.566671848297,22532.84934425354,4214.413141727448,1.1820008754730225,0.0
30000,3.506918430328369,1.0,,,,,,,,,,,,,,
30500,3.5331006050109863,1.0,,,,,,,,,,,,,,
30641,,,0.6293447066326531,1.901885207818479,0.54374,2.323291875,50000.0,0.4198,3.0094462890625,10000.0,23042.07295846939,27421.704892635345,23042.07295846939,4304.666363954544,1.2127504348754885,0.0
31000,3.39292860031128,1.0,,,,,,,,,,,,,,
31321,,,0.6255381058673469,1.966888427734375,0.53966,2.3862175,50000.0,0.4153,3.07126484375,10000.0,23551.37994837761,28024.651880025864,23551.37994837761,4396.69015789032,1.2392480373382568,0.0
31500,3.5097241401672363,1.0,,,,,,,,,,,,,,
32000,3.434417247772217,1.0,,,,,,,,,,,,,,
32003,,,0.6303411989795918,1.9432651753328285,0.54178,2.3679071875,50000.0,0.4193,3.050084765625,10000.0,24060.596436977383,28626.15315246582,24060.596436977383,4487.284508705139,1.2714641094207764,0.0
32500,3.512460470199585,1.0,,,,,,,,,,,,,,
32683,,,0.6237444196428571,1.952407525510204,0.53552,2.383690625,50000.0,0.4166,3.0484658203125,10000.0,24570.103256225582,29228.05625629425,24570.103256225582,4577.986778974533,1.297220230102539,0.0
33000,3.484293460845948,1.0,,,,,,,,,,,,,,
33365,,,0.6245017538265306,2.004517535774075,0.53294,2.43942953125,50000.0,0.4131,3.102978515625,10000.0,25079.80315113068,29830.007113695145,25079.80315113068,4668.592964410782,1.3284409046173096,0.0
33500,3.4821510314941406,1.0,,,,,,,,,,,,,,
34000,3.373013496398926,1.0,,,,,,,,,,,,,,
34040,,,0.6217713647959183,2.043763141242825,0.5316,2.4800303125,50000.0,0.4127,3.1413755859375,10000.0,25589.223545074463,30431.7516541481,25589.223545074463,4759.274351119995,1.3548805713653564,0.0
34500,3.4114739894866943,1.0,,,,,,,,,,,,,,
34710,,,0.6114078443877551,2.114586343570632,0.52192,2.55283578125,50000.0,0.4098,3.1749166015625,10000.0,26098.80286574364,31033.82095432281,26098.80286574364,4850.101025104523,1.381376028060913,0.0
35000,3.3049678802490234,1.0,,,,,,,,,,,,,,
35384,,,0.6180444834183674,2.106695992606027,0.52774,2.5491325,50000.0,0.4091,3.1855236328125,10000.0,26608.20675778389,31635.161942720413,26608.20675778389,4940.440939903259,1.4090750217437744,0.0
35500,3.3561487197875977,1.0,,,,,,,,,,,,,,
36000,3.3587734699249268,1.0,,,,,,,,,,,,,,
36066,,,0.6117865114795918,2.0886502947126115,0.5213,2.536750625,50000.0,0.4063,3.1762462890625,10000.0,27117.685154914856,32237.457480430603,27117.685154914856,5031.563040971756,1.4354331493377686,0.0
36500,3.329620361328125,1.0,,,,,,,,,,,,,,
36746,,,0.6190011160714286,2.0827730139907525,0.52676,2.53251296875,50000.0,0.4122,3.16356015625,10000.0,27627.09282493592,32839.010113716125,27627.09282493592,5122.023986339569,1.4757847785949707,0.0
37000,3.3818204402923584,1.0,,,,,,,,,,,,,,
37428,,,0.6010443239795918,2.194656994878029,0.51232,2.646295,50000.0,0.4004,3.2651546875,10000.0,28136.655797719955,33445.88797068596,28136.655797719955,5217.658253192902,1.5035533905029297,0.0
37500,3.3581910133361816,1.0,,,,,,,,,,,,,,
38000,3.2626495361328125,1.0,,,,,,,,,,,,,,
38109,,,0.6088767538265306,2.162496449996014,0.51942,2.61543328125,50000.0,0.4122,3.222037890625,10000.0,28646.47924375534,34047.68587946892,28646.47924375534,5308.059277772903,1.537012815475464,0.0
38500,3.3712308406829834,1.0,,,,,,,,,,,,,,
38789,,,0.6000677614795918,2.181084613410794,0.51018,2.6444153125,50000.0,0.4009,3.2624994140625,10000.0,29155.909371614456,34650.95554995537,29155.909371614456,5400.232963323593,1.5657470226287842,0.0
39000,3.292480945587158,1.0,,,,,,,,,,,,,,
39471,,,0.5966198979591837,2.209291730608259,0.50616,2.67173375,50000.0,0.3943,3.297472265625,10000.0,29665.343211889267,35252.672395944595,29665.343211889267,5490.930907726288,1.5971336364746094,0.0
39500,3.261138439178467,1.0,,,,,,,,,,,,,,
40000,3.3381261825561523,1.0,,,,,,,,,,,,,,
40151,,,0.5870535714285714,2.303300974320392,0.5004,2.75924125,50000.0,0.3839,3.388645703125,10000.0,30174.684233665463,35854.240549087524,30174.684233665463,5581.542296886444,1.6243996620178225,0.0
40500,3.318295955657959,1.0,,,,,,,,,,,,,,
40833,,,0.5741788903061225,2.405445176727918,0.48858,2.8628740625,50000.0,0.3787,3.45945,10000.0,30683.964235305782,36455.547966718674,30683.964235305782,5671.875547170639,1.6584460735321045,0.0
41000,3.265178203582764,1.0,,,,,,,,,,,,,,
41500,3.2803282737731934,1.0,,,,,,,,,,,,,,
41513,,,0.5607063137755102,2.463780150121572,0.47568,2.914155625,50000.0,0.3696,3.508388671875,10000.0,31193.514469861984,37058.0586400032,31193.514469861984,5763.078006029129,1.685216188430786,0.0
42000,3.2755022048950195,1.0,,,,,,,,,,,,,,
42195,,,0.5689971301020408,2.4247634264887594,0.4825,2.8771284375,50000.0,0.3775,3.4693875,10000.0,31702.716346263885,37659.72194671631,31702.716346263885,5853.9280779361725,1.712480068206787,0.0
42500,3.240104913711548,1.0,,,,,,,,,,,,,,
42875,,,0.5643335459183674,2.45194166533801,0.48108,2.9028740625,50000.0,0.3713,3.5175671875,10000.0,32212.508675575256,38263.28343176842,32212.508675575256,5946.05552816391,1.7411108016967771,0.0
43000,3.2594141960144043,1.0,,,,,,,,,,,,,,
43500,3.208285093307495,1.0,,,,,,,,,,,,,,
43557,,,0.5710299744897959,2.5068938586176657,0.48522,2.956663125,50000.0,0.376,3.5573578125,10000.0,32721.730964660645,38865.07441449165,32721.730964660645,6036.985067605972,1.7690768241882324,0.0
44000,3.2126853466033936,1.0,,,,,,,,,,,,,,
44237,,,0.5451809630102041,2.593202240613042,0.46294,3.0379565625,50000.0,0.3637,3.5958421875,10000.0,33231.305183172226,39467.28706336021,33231.305183172226,6127.987548112869,1.802269458770752,0.0
44500,3.280047655105591,1.0,,,,,,,,,,,,,,
44919,,,0.5224808673469388,2.753912789481027,0.4412,3.1894090625,50000.0,0.3462,3.736490625,10000.0,33740.7509021759,40076.823647260666,33740.7509021759,6226.394186735153,1.8315441608428955,0.0
45000,3.2474894523620605,1.0,,,,,,,,,,,,,,
45500,3.23032283782959,1.0,,,,,,,,,,,,,,
45599,,,0.5229791135204082,2.70208148567044,0.44402,3.1385425,50000.0,0.3454,3.703440625,10000.0,34250.0201625824,40678.39291882515,34250.0201625824,6317.002548217773,1.8623504638671875,0.0
46000,3.221673011779785,1.0,,,,,,,,,,,,,,
46281,,,0.5214245854591837,2.76268752740354,0.43948,3.2006,50000.0,0.3461,3.73839921875,10000.0,34759.32577061653,41282.89209103584,34759.32577061653,6410.594600200653,1.8897252082824707,0.0
46500,3.1793127059936523,1.0,,,,,,,,,,,,,,
46961,,,0.5082310267857143,2.8327854701450894,0.43128,3.2664615625,50000.0,0.3328,3.813535546875,10000.0,35268.76919746399,41884.79039669037,35268.76919746399,6501.4209632873535,1.918415069580078,0.0
47000,3.216639995574951,1.0,,,,,,,,,,,,,,
47500,3.184612274169922,1.0,,,,,,,,,,,,,,
47641,,,0.5015744579081632,2.867152622767857,0.4259,3.2942740625,50000.0,0.3341,3.812599609375,10000.0,35778.443927288055,42487.110763311386,35778.443927288055,6592.439808130264,1.9460129737854004,0.0
48000,3.11197829246521,1.0,,,,,,,,,,,,,,
48323,,,0.4858298788265306,2.985738637496014,0.4133,3.412006875,50000.0,0.3216,3.925685546875,10000.0,36288.0737657547,43089.02196192741,36288.0737657547,6683.054083108902,1.9779558181762693,0.0
48500,3.144317626953125,1.0,,,,,,,,,,,,,,
49000,3.1208324432373047,1.0,,,,,,,,,,,,,,
49003,,,0.4587850765306122,3.1364742979711417,0.38964,3.542606875,50000.0,0.304,4.03305625,10000.0,36797.619846344,43690.90846085549,36797.619846344,6773.735836982727,2.008099317550659,0.0
49500,3.14528226852417,1.0,,,,,,,,,,,,,,
49685,,,0.4537228954081632,3.129118316027583,0.3872,3.5331984375,50000.0,0.3038,4.02469609375,10000.0,37307.1586728096,44292.65071725845,37307.1586728096,6864.231256723404,2.0360281467437744,0.0
