accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
5723.686581373215,0.361501932144165,11437.563342809675,49,0,11437.563342809675,0.6861658241822091,28.762665179553355,1.435018483818488,3003.0,17173.70446562767,0.6568305140660016,32.48544457528504,1.6198917961595778,0.6723785197951668,28.94940252897932,1.529769082218447,3000.0
6198.745012760162,0.3905208110809326,12366.90077137947,53,0,12366.90077137947,0.6882226483063157,28.75186704306697,1.4226871622799373,3003.0,18579.102942705154,0.6524490193606071,32.46895300725604,1.6574349631472165,0.6749699321769104,28.974327693435963,1.5195117311006685,3000.0
6659.843723773956,0.4183235168457031,13296.054544687271,57,0,13296.054544687271,0.6887571901690779,28.8703716424404,1.41422418801929,3003.0,19970.32251572609,0.6615632183908046,32.90987710929764,1.5906675646551725,0.6753791025529752,29.291560528929,1.5107275483255012,3000.0
7215.038633584976,0.4453639984130859,14224.994317293167,61,0,14224.994317293167,0.6909069780954041,28.92571128237069,1.4018501067631166,3003.0,21455.406527996063,0.6600806821307418,32.22351477824215,1.6128926664068943,0.6763462325327646,29.382898852395524,1.4997306101288266,3000.0
7686.644586801529,0.4736502170562744,15154.725331783296,65,0,15154.725331783296,0.6924873627331358,29.04918236950549,1.394805738335948,3003.0,22857.64368247986,0.6590854516140098,32.589124634704525,1.6104268149749008,0.6772637661033342,29.3950642188016,1.4929393893132137,3000.0
8114.854721307754,0.5023317337036133,16083.836928844452,69,0,16083.836928844452,0.685608041368892,28.661217582338388,1.4227507117541107,3003.0,24215.88340687752,0.6621792750961176,32.08266148083152,1.579743420076894,0.6752675106322302,29.019728339303704,1.5033251873814335,3000.0
8613.305331468582,0.5298023223876953,17013.30764222145,73,0,17013.30764222145,0.6915577247109407,29.009533935559624,1.3918914502353146,3003.0,25644.71282863617,0.659357178101369,32.382051920756204,1.6096075452970269,0.6789624431191181,29.3808735927781,1.4876699645695652,3000.0
9068.051102161407,0.5584080219268799,17942.045059919357,77,0,17942.045059919357,0.692731392713962,29.15194617451777,1.3860817573063735,3003.0,27029.06227660179,0.6663444498147253,32.77223072986867,1.557855186540542,0.6793592143928779,29.40343163991196,1.4813012819121896,3000.0
9515.409763336182,0.5874521732330322,18871.23012948036,81,0,18871.23012948036,0.6882110278310383,28.719793478999584,1.4167885000871536,3003.0,28406.551684618,0.6593268538928037,31.82126242492462,1.6047333083977662,0.6753047079391452,29.149798513092296,1.5090785645869238,3000.0
10032.212441682816,0.6151859760284424,19800.801597833637,85,0,19800.801597833637,0.6965545290802394,29.298552642876867,1.3668828256638197,3003.0,29853.93818807602,0.6649970839479914,32.732461864728585,1.57568209172413,0.6816902456262166,29.79206074421069,1.4662921685719954,3000.0
,,,85,0,19800.801597833633,,,,,,,,,,,,
