global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
78200,2.7993238,1.4685595,0.0009060827,,,,,,,,,,,,,,
78300,2.8047607,1.4663818,0.0009049143,,,,,,,,,,,,,,
78400,2.8844426,1.4149278,0.0009037453,,,,,,,,,,,,,,
78500,2.8138494,1.3695347,0.0009025758,,,,,,,,,,,,,,
78600,2.5489552,1.4448351,0.0009014057,,,,,,,,,,,,,,
78700,2.9337273,1.4195511,0.000900235,,,,,,,,,,,,,,
78800,2.8295157,1.4660692,0.00089906395,,,,,,,,,,,,,,
78900,2.6838145,1.4234986,0.0008978922,,,,,,,,,,,,,,
79000,2.9633467,1.5191008,0.00089672004,,,,,,,,,,,,,,
79067,,,,0.7454559803009033,0.9591848254203796,0.6741200089454651,1.3137867450714111,50000.0,0.5479000210762024,2.0333456993103027,10000.0,44449.443371772766,46107.92996716499,44449.443371772766,1652.6480550765991,3.2848925590515137,0.0
79100,2.8350382,1.4567922,0.0008955473,,,,,,,,,,,,,,
79200,2.7101858,1.44956,0.0008943739,,,,,,,,,,,,,,
79300,2.9387665,1.4396977,0.0008932001,,,,,,,,,,,,,,
79400,2.9376395,1.465292,0.0008920257,,,,,,,,,,,,,,
79500,2.7759254,1.4199373,0.00089085096,,,,,,,,,,,,,,
79600,2.4100084,1.4463346,0.00088967563,,,,,,,,,,,,,,
79700,2.6749353,1.435782,0.00088849966,,,,,,,,,,,,,,
79800,2.6913548,1.5269608,0.00088732335,,,,,,,,,,,,,,
79900,2.7751534,1.4996305,0.00088614656,,,,,,,,,,,,,,
79960,,,,0.7631536722183228,0.8940154910087585,0.6809799671173096,1.2986631393432615,50000.0,0.5523000359535217,2.0307867527008057,10000.0,44959.8267724514,46635.71338891983,44959.8267724514,1669.9748046398165,3.329005002975464,0.0
80000,3.05165,1.367832,0.0008849692,,,,,,,,,,,,,,
80100,2.712512,1.2698379,0.00088379136,,,,,,,,,,,,,,
80200,2.6782627,1.4527355,0.00088261295,,,,,,,,,,,,,,
80300,2.969771,1.5074148,0.0008814341,,,,,,,,,,,,,,
80400,2.878707,1.4868841,0.00088025467,,,,,,,,,,,,,,
80500,2.4923277,1.4874951,0.00087907497,,,,,,,,,,,,,,
80600,2.9637408,1.5086905,0.00087789475,,,,,,,,,,,,,,
80700,2.7902339,1.3445221,0.00087671395,,,,,,,,,,,,,,
80800,2.5270925,1.524546,0.00087553274,,,,,,,,,,,,,,
80849,,,,0.7820671200752258,0.8014979362487793,0.6805599927902222,1.300618052482605,50000.0,0.5526000261306763,2.022612333297729,10000.0,45469.99752569199,47163.17580938339,45469.99752569199,1687.1922481060028,3.3742005825042725,0.0
80900,2.9078033,1.4852053,0.000874351,,,,,,,,,,,,,,
81000,2.7440672,1.3978593,0.00087316893,,,,,,,,,,,,,,
81100,2.6092613,1.3232679,0.0008719863,,,,,,,,,,,,,,
81200,2.8422344,1.4276698,0.0008708032,,,,,,,,,,,,,,
81300,2.9629045,1.4926655,0.00086961954,,,,,,,,,,,,,,
81400,3.2571084,1.4254423,0.0008684356,,,,,,,,,,,,,,
81500,2.9486456,1.432889,0.00086725125,,,,,,,,,,,,,,
81600,2.754911,1.4908985,0.0008660664,,,,,,,,,,,,,,
81700,3.1616147,1.3893719,0.00086488086,,,,,,,,,,,,,,
81741,,,,0.7313655614852905,1.027928590774536,0.663379967212677,1.3727498054504397,50000.0,0.5343000292778015,2.0806028842926025,10000.0,45980.41128587723,47691.19011449814,45980.41128587723,1704.7184371948242,3.4197888374328613,0.0
81800,2.8577633,1.518492,0.0008636953,,,,,,,,,,,,,,
81900,2.7799785,1.5260575,0.00086250907,,,,,,,,,,,,,,
82000,2.8901663,1.4113449,0.0008613225,,,,,,,,,,,,,,
82100,3.3443844,1.4614965,0.00086013536,,,,,,,,,,,,,,
82200,2.6347654,1.548868,0.0008589479,,,,,,,,,,,,,,
82300,3.017259,1.3864338,0.00085776,,,,,,,,,,,,,,
82400,2.7208292,1.3545655,0.0008565717,,,,,,,,,,,,,,
82500,2.8322856,1.3739747,0.000855383,,,,,,,,,,,,,,
82600,2.5804315,1.3416556,0.00085419393,,,,,,,,,,,,,,
82631,,,,0.76273512840271,0.891309380531311,0.6801199913024902,1.3001333475112915,50000.0,0.551800012588501,2.0206031799316406,10000.0,46490.49919891357,48219.04058790207,46490.49919891357,1722.4057602882383,3.4662845134735107,0.0
82700,3.117352,1.4547157,0.00085300434,,,,,,,,,,,,,,
82800,2.8482606,1.4885972,0.00085181434,,,,,,,,,,,,,,
82900,2.8563886,1.4893965,0.00085062406,,,,,,,,,,,,,,
83000,2.6577523,1.395283,0.00084943336,,,,,,,,,,,,,,
83100,2.9381158,1.468842,0.0008482422,,,,,,,,,,,,,,
83200,2.8518152,1.363983,0.0008470507,,,,,,,,,,,,,,
83300,2.994888,1.4120977,0.0008458588,,,,,,,,,,,,,,
83400,3.128241,1.6063354,0.00084466644,,,,,,,,,,,,,,
83500,2.8787751,1.4947652,0.0008434739,,,,,,,,,,,,,,
83523,,,,0.7808513641357422,0.8114351630210876,0.6779999732971191,1.3040045499801636,50000.0,0.5529000163078308,2.0226492881774902,10000.0,47000.87641334534,48747.0513253212,47000.87641334534,1739.96999168396,3.5060956478118896,0.0
83600,2.9247065,1.3921103,0.00084228074,,,,,,,,,,,,,,
83700,2.613241,1.3023909,0.00084108737,,,,,,,,,,,,,,
83800,2.904063,1.3782971,0.0008398936,,,,,,,,,,,,,,
83900,3.0625806,1.4862348,0.0008386993,,,,,,,,,,,,,,
84000,2.4770038,1.4331999,0.0008375049,,,,,,,,,,,,,,
84100,2.8063836,1.3949771,0.00083631004,,,,,,,,,,,,,,
84200,2.8116271,1.3331265,0.0008351148,,,,,,,,,,,,,,
84300,2.8936071,1.4479725,0.0008339192,,,,,,,,,,,,,,
84400,2.5667293,1.5138323,0.0008327234,,,,,,,,,,,,,,
84413,,,,0.7654655575752258,0.8756894469261169,0.6889399886131287,1.2629804611206057,50000.0,0.5613000392913818,1.96157705783844,10000.0,47510.82167458534,49274.42597961426,47510.82167458534,1757.325781583786,3.550783395767212,0.0
84500,3.0070524,1.3806026,0.00083152717,,,,,,,,,,,,,,
84600,3.5423481,1.4991007,0.0008303304,,,,,,,,,,,,,,
84700,2.6969326,1.4634672,0.0008291336,,,,,,,,,,,,,,
84800,2.7299736,1.3972791,0.0008279363,,,,,,,,,,,,,,
84900,3.0322795,1.4052062,0.00082673866,,,,,,,,,,,,,,
85000,3.202463,1.3790084,0.0008255408,,,,,,,,,,,,,,
85100,3.0275755,1.476234,0.00082434254,,,,,,,,,,,,,,
85200,2.9175587,1.5498486,0.0008231439,,,,,,,,,,,,,,
85300,2.8482258,1.4707719,0.000821945,,,,,,,,,,,,,,
85303,,,,0.7576530575752258,0.9168674349784852,0.6757000088691711,1.3052347898483276,50000.0,0.551800012588501,2.0157032012939453,10000.0,48021.02867388725,49801.90950202942,48021.02867388725,1774.5220313072205,3.6020102500915527,0.0
85400,2.9392233,1.366586,0.00082074583,,,,,,,,,,,,,,
85500,3.391634,1.488936,0.00081954635,,,,,,,,,,,,,,
85600,3.3152478,1.5502453,0.00081834645,,,,,,,,,,,,,,
85700,2.785638,1.4593116,0.00081714644,,,,,,,,,,,,,,
85800,2.9179618,1.3592665,0.00081594597,,,,,,,,,,,,,,
85900,2.531433,1.2657789,0.0008147453,,,,,,,,,,,,,,
86000,2.8172977,1.5176439,0.00081354426,,,,,,,,,,,,,,
86100,2.943626,1.4661266,0.00081234286,,,,,,,,,,,,,,
86191,,,,0.7839006781578064,0.8039008975028992,0.6849799752235413,1.2873131036758425,50000.0,0.5521000027656555,2.024869203567505,10000.0,48531.28040313721,50329.712909698486,48531.28040313721,1791.997339963913,3.6487762928009033,0.0
86200,2.8651855,1.4272467,0.0008111413,,,,,,,,,,,,,,
86300,2.8594027,1.518988,0.0008099395,,,,,,,,,,,,,,
86400,2.9097736,1.3371494,0.00080873724,,,,,,,,,,,,,,
86500,3.0023873,1.4455943,0.00080753485,,,,,,,,,,,,,,
86600,2.7726426,1.4404732,0.00080633216,,,,,,,,,,,,,,
86700,2.8052068,1.3929542,0.0008051293,,,,,,,,,,,,,,
86800,3.4701788,1.4242457,0.000803926,,,,,,,,,,,,,,
86900,2.771941,1.4552763,0.00080272264,,,,,,,,,,,,,,
87000,2.9520826,1.3399178,0.00080151885,,,,,,,,,,,,,,
87082,,,,0.7631736397743225,0.8987322449684143,0.6811800003051758,1.300938844680786,50000.0,0.5526000261306763,2.037306308746338,10000.0,49041.65446782112,50857.629997968674,49041.65446782112,1809.463891506195,3.695683479309082,0.0
87100,3.1543498,1.4248364,0.0008003147,,,,,,,,,,,,,,
87200,2.6752577,1.4173428,0.0007991104,,,,,,,,,,,,,,
87300,3.0438864,1.3880637,0.00079790596,,,,,,,,,,,,,,
87400,2.5931025,1.3565991,0.0007967013,,,,,,,,,,,,,,
87500,2.8282814,1.42116,0.00079549634,,,,,,,,,,,,,,
87600,2.9704566,1.4478936,0.0007942911,,,,,,,,,,,,,,
87700,3.1140716,1.3737675,0.00079308567,,,,,,,,,,,,,,
87800,3.07398,1.3845513,0.00079188,,,,,,,,,,,,,,
87900,2.9654353,1.3678417,0.0007906742,,,,,,,,,,,,,,
87974,,,,0.7706273794174194,0.8528232574462891,0.6834999918937683,1.282382845878601,50000.0,0.5598000288009644,2.0000252723693848,10000.0,49551.74117612839,51385.22458434105,49551.74117612839,1826.896633148193,3.7412071228027344,0.0
88000,2.7627616,1.4053922,0.000789468,,,,,,,,,,,,,,
88100,2.9570916,1.4695554,0.00078826165,,,,,,,,,,,,,,
88200,3.1200743,1.3662153,0.000787055,,,,,,,,,,,,,,
88300,2.8286686,1.3700235,0.00078584824,,,,,,,,,,,,,,
88400,2.733867,1.512433,0.0007846413,,,,,,,,,,,,,,
88500,3.068114,1.405417,0.0007834341,,,,,,,,,,,,,,
88600,2.7128947,1.4462568,0.00078222674,,,,,,,,,,,,,,
88700,2.8175688,1.3544123,0.0007810192,,,,,,,,,,,,,,
88800,3.0460985,1.4063823,0.0007798113,,,,,,,,,,,,,,
88864,,,,0.7887436151504517,0.7768568396568298,0.6842399835586548,1.2729332447052002,50000.0,0.5646000504493713,1.9664891958236688,10000.0,50062.020049095154,51913.08000826836,50062.020049095154,1844.396952629089,3.7882180213928223,0.0
88900,2.8106415,1.3770812,0.0007786034,,,,,,,,,,,,,,
89000,2.903456,1.2644781,0.0007773952,,,,,,,,,,,,,,
89100,2.780092,1.474567,0.00077618693,,,,,,,,,,,,,,
89200,2.7144983,1.3335683,0.0007749783,,,,,,,,,,,,,,
89300,3.3149898,1.4749888,0.00077376957,,,,,,,,,,,,,,
89400,2.88517,1.3833207,0.0007725608,,,,,,,,,,,,,,
89500,2.988772,1.38748,0.0007713516,,,,,,,,,,,,,,
89600,2.9222484,1.3828729,0.0007701425,,,,,,,,,,,,,,
89700,3.0140753,1.4742681,0.00076893315,,,,,,,,,,,,,,
89757,,,,0.7647281289100647,0.8784814476966858,0.6880599856376648,1.2653096914291382,50000.0,0.553600013256073,1.9940122365951536,10000.0,50572.36831736565,52440.75211286545,50572.36831736565,1861.644636631012,3.8348488807678223,0.0
89800,2.803618,1.2716355,0.00076772354,,,,,,,,,,,,,,
89900,2.8833866,1.499709,0.0007665139,,,,,,,,,,,,,,
90000,2.6456795,1.3207736,0.000765304,,,,,,,,,,,,,,
90100,3.0371277,1.4210892,0.00076409406,,,,,,,,,,,,,,
90200,2.945504,1.4213836,0.0007628838,,,,,,,,,,,,,,
90300,3.2808576,1.4884487,0.0007616734,,,,,,,,,,,,,,
90400,3.2233841,1.5121927,0.0007604631,,,,,,,,,,,,,,
90500,2.9425068,1.3595757,0.0007592525,,,,,,,,,,,,,,
90600,3.1357224,1.4889464,0.00075804186,,,,,,,,,,,,,,
90647,,,,0.7690130472183228,0.864641547203064,0.6822800040245056,1.2941428422927856,50000.0,0.5524000525474548,1.998573303222656,10000.0,51081.68869805336,52968.53007316589,51081.68869805336,1879.1443753242493,4.763225317001343,0.0
90700,2.9420936,1.485799,0.0007568311,,,,,,,,,,,,,,
90800,2.967287,1.4882972,0.0007556202,,,,,,,,,,,,,,
90900,2.8490343,1.3830658,0.0007544091,,,,,,,,,,,,,,
91000,2.8184311,1.3346184,0.0007531979,,,,,,,,,,,,,,
91100,3.2334905,1.3886161,0.0007519867,,,,,,,,,,,,,,
91200,3.5813034,1.3841348,0.0007507752,,,,,,,,,,,,,,
91300,3.3338442,1.5086653,0.00074956345,,,,,,,,,,,,,,
91400,2.9878478,1.3772392,0.000748352,,,,,,,,,,,,,,
91500,2.9280035,1.3746731,0.0007471402,,,,,,,,,,,,,,
91537,,,,0.7914540767669678,0.7729505300521851,0.6914599537849426,1.251610279083252,50000.0,0.5617000460624695,1.981616735458374,10000.0,51591.781192064285,53496.720016002655,51591.781192064285,1897.163616657257,4.81214165687561,0.0
91600,2.62807,1.3121139,0.00074592844,,,,,,,,,,,,,,
91700,3.3045802,1.432563,0.00074471656,,,,,,,,,,,,,,
91800,2.591958,1.2607653,0.0007435046,,,,,,,,,,,,,,
91900,2.8054707,1.3308438,0.00074229256,,,,,,,,,,,,,,
92000,3.0209796,1.3816496,0.0007410803,,,,,,,,,,,,,,
92100,2.8274803,1.3329415,0.00073986815,,,,,,,,,,,,,,
92200,2.9723153,1.383504,0.0007386557,,,,,,,,,,,,,,
92300,2.8308294,1.423385,0.0007374431,,,,,,,,,,,,,,
92400,3.0557683,1.4629182,0.0007362308,,,,,,,,,,,,,,
92429,,,,0.7655452489852905,0.8734928369522095,0.6865400075912476,1.2690396308898926,50000.0,0.5611000061035156,1.9979411363601685,10000.0,52102.15981054306,54024.661247730255,52102.15981054306,1914.6504266262048,4.8587727546691895,0.0
92500,3.464819,1.3306735,0.0007350183,,,,,,,,,,,,,,
92600,3.0575702,1.2904592,0.00073380565,,,,,,,,,,,,,,
92700,3.647971,1.4757842,0.000732593,,,,,,,,,,,,,,
92800,2.5970106,1.4166162,0.00073138037,,,,,,,,,,,,,,
92900,3.1193707,1.3533952,0.0007301676,,,,,,,,,,,,,,
93000,2.7171175,1.324719,0.0007289548,,,,,,,,,,,,,,
93100,3.3549979,1.3844739,0.00072774204,,,,,,,,,,,,,,
93200,2.971633,1.4573208,0.00072652905,,,,,,,,,,,,,,
93300,3.4559662,1.4690756,0.0007253159,,,,,,,,,,,,,,
93321,,,,0.7762077450752258,0.8355628848075867,0.693399965763092,1.2462486028671265,50000.0,0.5688000321388245,1.9636965990066528,10000.0,52612.51485037804,54552.57612586021,52612.51485037804,1932.1346135139463,4.905280113220215,0.0
93400,3.2004828,1.3151613,0.00072410307,,,,,,,,,,,,,,
93500,3.2363641,1.370358,0.0007228901,,,,,,,,,,,,,,
93600,2.9341352,1.3273184,0.00072167715,,,,,,,,,,,,,,
93700,3.157654,1.4473783,0.000720464,,,,,,,,,,,,,,
93800,3.1290565,1.2993702,0.000719251,,,,,,,,,,,,,,
93900,3.174586,1.4610574,0.00071803783,,,,,,,,,,,,,,
94000,3.2132885,1.4696064,0.0007168249,,,,,,,,,,,,,,
94100,3.0082648,1.3867433,0.0007156118,,,,,,,,,,,,,,
94200,3.6428583,1.3759176,0.0007143986,,,,,,,,,,,,,,
94211,,,,0.7959582209587097,0.7470998764038086,0.6923399567604065,1.2522884607315063,50000.0,0.5731000304222107,1.972643613815308,10000.0,53122.60470890999,55080.146929740906,53122.60470890999,1949.5365886688232,4.954996585845947,0.0
94300,2.9703596,1.3024974,0.0007131856,,,,,,,,,,,,,,
94400,3.0162728,1.4164695,0.0007119723,,,,,,,,,,,,,,
94500,3.1843786,1.3564477,0.0007107592,,,,,,,,,,,,,,
94600,3.0800717,1.4192472,0.0007095461,,,,,,,,,,,,,,
94700,2.9357224,1.4404782,0.000708333,,,,,,,,,,,,,,
94800,2.9302738,1.3790435,0.00070712,,,,,,,,,,,,,,
94900,2.8882413,1.3226913,0.00070590695,,,,,,,,,,,,,,
95000,2.8735573,1.349602,0.0007046939,,,,,,,,,,,,,,
95100,,,,0.7671595811843872,0.8680842518806458,0.6862999796867371,1.2707809209823608,50000.0,0.5555000305175781,1.98930025100708,10000.0,53632.58883976936,55607.65706038475,53632.58883976936,1966.9868438243864,5.001884698867798,0.0
95100,3.1569743,1.3283677,0.0007034809,,,,,,,,,,,,,,
95200,2.7956336,1.2299793,0.0007022679,,,,,,,,,,,,,,
95300,3.5799592,1.5395162,0.00070105505,,,,,,,,,,,,,,
95400,2.9694521,1.3524879,0.00069984206,,,,,,,,,,,,,,
95500,3.0673428,1.3170197,0.0006986291,,,,,,,,,,,,,,
95600,3.2938066,1.478554,0.00069741637,,,,,,,,,,,,,,
95700,2.958476,1.2995455,0.00069620355,,,,,,,,,,,,,,
95800,3.2426677,1.4042091,0.00069499086,,,,,,,,,,,,,,
95900,3.5445058,1.426933,0.00069377816,,,,,,,,,,,,,,
95988,,,,0.7769451141357422,0.831680417060852,0.6906399726867676,1.2497870922088623,50000.0,0.5629000067710876,1.950408935546875,10000.0,54142.60897350311,56135.07228207588,54142.60897350311,1984.3015830516813,5.052992105484009,0.0
96000,3.2248273,1.252164,0.0006925655,,,,,,,,,,,,,,
96100,3.1037006,1.4118794,0.00069135305,,,,,,,,,,,,,,
96200,3.1467998,1.3987987,0.0006901406,,,,,,,,,,,,,,
96300,3.3138142,1.4054084,0.00068892824,,,,,,,,,,,,,,
96400,3.1476593,1.4182525,0.0006877158,,,,,,,,,,,,,,
96500,3.5502098,1.3801625,0.0006865034,,,,,,,,,,,,,,
96600,3.149299,1.438996,0.0006852913,,,,,,,,,,,,,,
96700,3.2288227,1.5217847,0.00068407913,,,,,,,,,,,,,,
96800,3.3583627,1.4629529,0.00068286713,,,,,,,,,,,,,,
96881,,,,0.7932876348495483,0.7645958662033081,0.6929599642753601,1.2415060997009275,50000.0,0.5644000172615051,1.952725887298584,10000.0,54653.0346159935,56662.95024514198,54653.0346159935,2001.675724029541,5.1020026206970215,0.0
96900,3.164452,1.3137277,0.0006816552,,,,,,,,,,,,,,
97000,3.1298018,1.4156626,0.0006804433,,,,,,,,,,,,,,
97100,2.788513,1.3545723,0.0006792316,,,,,,,,,,,,,,
97200,2.9773693,1.3592296,0.00067801995,,,,,,,,,,,,,,
97300,3.0418262,1.3195714,0.0006768084,,,,,,,,,,,,,,
97400,3.1309066,1.4533141,0.000675597,,,,,,,,,,,,,,
97500,2.9885144,1.2742167,0.0006743856,,,,,,,,,,,,,,
97600,3.424068,1.3149514,0.00067317433,,,,,,,,,,,,,,
97700,3.2599351,1.3420502,0.00067196327,,,,,,,,,,,,,,
97773,,,,0.7793566584587097,0.822653591632843,0.6980999708175659,1.2204121351242063,50000.0,0.5735000371932983,1.8998485803604128,10000.0,55163.48878479004,57190.88058066368,55163.48878479004,2019.0671722888949,5.15759801864624,0.0
97800,3.4305851,1.417476,0.0006707523,,,,,,,,,,,,,,
97900,3.1183655,1.3741461,0.00066954136,,,,,,,,,,,,,,
98000,3.4019382,1.5619375,0.0006683307,,,,,,,,,,,,,,
98100,3.0576732,1.4376799,0.00066712004,,,,,,,,,,,,,,
98200,3.0852888,1.3103061,0.00066590967,,,,,,,,,,,,,,
98300,2.924729,1.3708541,0.0006646993,,,,,,,,,,,,,,
98400,3.223656,1.441493,0.00066348916,,,,,,,,,,,,,,
98500,3.2430718,1.1942941,0.000662279,,,,,,,,,,,,,,
98600,3.1053228,1.3875226,0.0006610691,,,,,,,,,,,,,,
98663,,,,0.7807317972183228,0.8070572018623352,0.6931399703025818,1.2514150142669678,50000.0,0.5633000135421753,1.9594030380249023,10000.0,55673.69356870651,57718.46146965027,55673.69356870651,2036.3656759262085,5.2061076164245605,0.0
98700,2.844069,1.2621288,0.00065985933,,,,,,,,,,,,,,
98800,3.0341895,1.2912128,0.0006586498,,,,,,,,,,,,,,
98900,3.0948577,1.2728297,0.00065744034,,,,,,,,,,,,,,
99000,2.9808393,1.2534626,0.00065623113,,,,,,,,,,,,,,
99100,3.2368906,1.3697623,0.000655022,,,,,,,,,,,,,,
99200,3.059006,1.3453759,0.00065381307,,,,,,,,,,,,,,
99300,3.099412,1.344454,0.0006526043,,,,,,,,,,,,,,
99400,3.111726,1.2931769,0.0006513958,,,,,,,,,,,,,,
99500,3.360758,1.4031085,0.00065018726,,,,,,,,,,,,,,
99554,,,,0.7889429330825806,0.7803167700767517,0.6928199529647827,1.2522605657577517,50000.0,0.5631000399589539,1.986544251441956,10000.0,56183.89707159996,58246.12041521072,56183.89707159996,2053.73585987091,5.261673927307129,0.0
99600,3.055161,1.3892728,0.0006489791,,,,,,,,,,,,,,
99700,3.0013545,1.2740002,0.000647771,,,,,,,,,,,,,,
99800,3.5130236,1.3028578,0.0006465632,,,,,,,,,,,,,,
99900,3.3849282,1.3952539,0.00064535555,,,,,,,,,,,,,,
100000,3.1287417,1.4063491,0.0006441481,,,,,,,,,,,,,,
100100,3.158794,1.2799436,0.00064294087,,,,,,,,,,,,,,
100200,3.139679,1.3177514,0.0006417338,,,,,,,,,,,,,,
100300,3.08781,1.2007594,0.000640527,,,,,,,,,,,,,,
100400,3.5422876,1.3336478,0.0006393204,,,,,,,,,,,,,,
100447,,,,0.7830436825752258,0.8012123107910156,0.6985399723052979,1.2203878164291382,50000.0,0.5712000131607056,1.9356633424758911,10000.0,56694.29519319534,58773.962814331055,56694.29519319534,2071.103794336319,5.308881759643555,0.0
100500,2.9784691,1.3220257,0.00063811394,,,,,,,,,,,,,,
100600,2.7443416,1.3309472,0.00063690776,,,,,,,,,,,,,,
100700,3.1581593,1.3567853,0.00063570164,,,,,,,,,,,,,,
100800,3.1455336,1.2255255,0.00063449604,,,,,,,,,,,,,,
100900,3.1843946,1.2118825,0.00063329044,,,,,,,,,,,,,,
101000,3.4926627,1.3371824,0.0006320852,,,,,,,,,,,,,,
101100,3.381467,1.4483646,0.0006308801,,,,,,,,,,,,,,
101200,3.1597955,1.273042,0.0006296753,,,,,,,,,,,,,,
101300,3.095103,1.30569,0.00062847073,,,,,,,,,,,,,,
101339,,,,0.7813496589660645,0.808454692363739,0.693120002746582,1.246811866760254,50000.0,0.563800036907196,1.9592446088790887,10000.0,57204.21798920632,59301.45286417008,57204.21798920632,2088.589337348938,5.361366033554077,0.0
101400,3.1734552,1.3224862,0.0006272664,,,,,,,,,,,,,,
101500,3.235567,1.3061323,0.00062606233,,,,,,,,,,,,,,
101600,3.239914,1.3416659,0.0006248584,,,,,,,,,,,,,,
101700,3.454974,1.3480865,0.0006236549,,,,,,,,,,,,,,
101800,3.2186508,1.3265802,0.00062245165,,,,,,,,,,,,,,
101900,3.3725905,1.382024,0.00062124856,,,,,,,,,,,,,,
102000,3.5715594,1.3946136,0.0006200458,,,,,,,,,,,,,,
102100,3.5823114,1.3884678,0.0006188433,,,,,,,,,,,,,,
102200,2.9702988,1.4238845,0.00061764114,,,,,,,,,,,,,,
102231,,,,0.7911550998687744,0.7597191333770752,0.6964799761772156,1.2319527864456177,50000.0,0.5631999969482422,1.9660171270370483,10000.0,57714.58433818817,59829.16786575317,57714.58433818817,2105.858721256256,5.411289691925049,0.0
102300,3.669671,1.2788413,0.0006164391,,,,,,,,,,,,,,
102400,3.060296,1.2665807,0.00061523746,,,,,,,,,,,,,,
102500,3.31143,1.2463768,0.00061403605,,,,,,,,,,,,,,
102600,3.1541955,1.2941327,0.0006128348,,,,,,,,,,,,,,
102700,3.2679558,1.3800241,0.00061163405,,,,,,,,,,,,,,
102800,3.0581448,1.2853786,0.0006104335,,,,,,,,,,,,,,
102900,3.326139,1.3354667,0.0006092334,,,,,,,,,,,,,,
103000,3.3558311,1.3154366,0.00060803344,,,,,,,,,,,,,,
103100,3.5292664,1.2321146,0.00060683384,,,,,,,,,,,,,,
103121,,,,0.7802136540412903,0.8142476677894592,0.6930199861526489,1.254624843597412,50000.0,0.5716000199317932,1.940152883529663,10000.0,58224.58651351929,60356.69558620453,58224.58651351929,2123.306730747223,5.459576368331909,0.0
103200,2.9766502,1.2423294,0.00060563465,,,,,,,,,,,,,,
103300,2.9599082,1.3408102,0.00060443557,,,,,,,,,,,,,,
103400,3.5886848,1.3338789,0.0006032369,,,,,,,,,,,,,,
103500,3.126595,1.3305463,0.00060203846,,,,,,,,,,,,,,
103600,3.1379936,1.3968967,0.00060084055,,,,,,,,,,,,,,
103700,3.3235364,1.1912119,0.00059964275,,,,,,,,,,,,,,
103800,3.4451537,1.2420118,0.0005984453,,,,,,,,,,,,,,
103900,3.0440345,1.197423,0.0005972483,,,,,,,,,,,,,,
104000,3.4746294,1.3047662,0.0005960516,,,,,,,,,,,,,,
104012,,,,0.792410671710968,0.7623270750045776,0.6987599730491638,1.22432541847229,50000.0,0.5733000040054321,1.926266312599182,10000.0,58734.56636714935,60884.25019073486,58734.56636714935,2140.7968072891235,5.514906644821167,0.0
104100,3.5626893,1.400724,0.0005948553,,,,,,,,,,,,,,
104200,3.699525,1.3102021,0.0005936593,,,,,,,,,,,,,,
104300,3.1793933,1.376228,0.00059246353,,,,,,,,,,,,,,
104400,3.2501483,1.2927828,0.00059126824,,,,,,,,,,,,,,
104500,3.2751923,1.3326534,0.0005900733,,,,,,,,,,,,,,
104600,3.7271256,1.244569,0.00058887864,,,,,,,,,,,,,,
104700,3.4140453,1.1425261,0.00058768434,,,,,,,,,,,,,,
104800,3.217546,1.1985773,0.0005864904,,,,,,,,,,,,,,
104900,3.393605,1.3251338,0.0005852969,,,,,,,,,,,,,,
104901,,,,0.8066007494926453,0.7004255056381226,0.700939953327179,1.2163125276565552,50000.0,0.5767000317573547,1.9082902669906616,10000.0,59245.11495923996,61412.3164563179,59245.11495923996,2158.232490539551,5.566982984542847,0.0
105000,3.2863529,1.3399386,0.0005841037,,,,,,,,,,,,,,
105100,3.0681734,1.305259,0.00058291096,,,,,,,,,,,,,,
105200,3.1001673,1.2387784,0.00058171863,,,,,,,,,,,,,,
105300,3.6188834,1.3232238,0.0005805266,,,,,,,,,,,,,,
105400,3.4070544,1.3068024,0.00057933497,,,,,,,,,,,,,,
105500,3.19973,1.2683086,0.0005781437,,,,,,,,,,,,,,
105600,3.6656506,1.2768077,0.0005769529,,,,,,,,,,,,,,
105700,3.8840573,1.3239931,0.00057576224,,,,,,,,,,,,,,
105795,,,,0.7879862785339355,0.7774770855903625,0.7031799554824829,1.2179267406463623,50000.0,0.5718000531196594,1.9622278213500977,10000.0,59755.274661540985,61939.90248966217,59755.274661540985,2175.5805196762085,5.616279363632202,0.0
105800,3.3201048,1.2733905,0.0005745721,,,,,,,,,,,,,,
105900,3.1268451,1.2498091,0.0005733826,,,,,,,,,,,,,,
106000,2.8755853,1.1414526,0.0005721933,,,,,,,,,,,,,,
106100,3.3832455,1.3192976,0.0005710045,,,,,,,,,,,,,,
106200,3.4169,1.2888972,0.0005698161,,,,,,,,,,,,,,
106300,3.4727666,1.2638564,0.00056862796,,,,,,,,,,,,,,
106400,3.6825473,1.3524233,0.0005674405,,,,,,,,,,,,,,
106500,3.1364055,1.2523872,0.0005662532,,,,,,,,,,,,,,
106600,3.3809526,1.3009908,0.00056506647,,,,,,,,,,,,,,
106686,,,,0.7961375713348389,0.7403209209442139,0.7014200091362,1.217622995376587,50000.0,0.5755000114440918,1.9216233491897583,10000.0,60265.56889867783,62467.476711034775,60265.56889867783,2192.780503034592,5.666895389556885,0.0
106700,3.0696774,1.2377131,0.0005638802,,,,,,,,,,,,,,
106800,3.33375,1.2918788,0.00056269416,,,,,,,,,,,,,,
106900,3.3139572,1.3957438,0.00056150876,,,,,,,,,,,,,,
