global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
18843,,,0.4664257764816284,2.366863489151001,0.4193599820137024,2.6172118186950684,50000.0,0.3235000073909759,3.235290288925171,10000.0,8924.657754182816,9520.475153923036,8924.657754182816,594.0690138339996,0.6763885021209717,0.0
18900,1.213884,3.9265146,,,,,,,,,,,,,,
19000,0.96470743,5.824256,,,,,,,,,,,,,,
19100,1.206275,4.1746206,,,,,,,,,,,,,,
19200,1.2960974,3.356609,,,,,,,,,,,,,,
19300,1.15697,3.871621,,,,,,,,,,,,,,
19400,1.1224318,5.7983522,,,,,,,,,,,,,,
19500,1.0743741,5.3321505,,,,,,,,,,,,,,
19600,0.99414986,5.557327,,,,,,,,,,,,,,
19700,1.0156552,5.135194,,,,,,,,,,,,,,
19748,,,0.4628710746765136,2.4206879138946533,0.42985999584198,2.606623411178589,50000.0,0.3258000016212463,3.2228035926818848,10000.0,9344.72026348114,9971.372848033903,9344.72026348114,624.8188591003418,0.7114512920379639,0.0
19800,1.403216,3.3307838,,,,,,,,,,,,,,
19900,1.4652038,3.7575629,,,,,,,,,,,,,,
20000,1.4356698,3.3090975,,,,,,,,,,,,,,
20100,1.0689052,4.447811,,,,,,,,,,,,,,
20200,1.3002213,3.3914204,,,,,,,,,,,,,,
20300,1.3900721,3.4540596,,,,,,,,,,,,,,
20400,1.361075,3.2570658,,,,,,,,,,,,,,
20500,0.9555437,4.9014564,,,,,,,,,,,,,,
20600,1.185458,4.01602,,,,,,,,,,,,,,
20651,,,0.4863476455211639,2.3103129863739014,0.4420199990272522,2.5167019367218018,50000.0,0.343500018119812,3.140024423599243,10000.0,9764.921458244324,10424.04309797287,9764.921458244324,657.2051808834076,0.7438077926635742,0.0
20700,1.5081501,3.2694812,,,,,,,,,,,,,,
20800,1.3035684,3.5784893,,,,,,,,,,,,,,
20900,1.0476061,5.0077896,,,,,,,,,,,,,,
21000,1.3373684,3.1771793,,,,,,,,,,,,,,
21100,1.1715999,5.857579,,,,,,,,,,,,,,
21200,1.1544384,4.089556,,,,,,,,,,,,,,
21300,1.3352399,3.2225811,,,,,,,,,,,,,,
21400,1.2861757,3.1558242,,,,,,,,,,,,,,
21500,1.3117676,3.6959605,,,,,,,,,,,,,,
21548,,,0.5171874761581421,2.1359105110168457,0.469679981470108,2.376569986343384,50000.0,0.3583000302314758,3.005942821502685,10000.0,10185.237373828888,10872.90037727356,10185.237373828888,685.6581809520721,0.7818894386291504,0.0
21600,1.3364254,3.505434,,,,,,,,,,,,,,
21700,1.1945685,3.7563999,,,,,,,,,,,,,,
21800,1.2128131,3.2655993,,,,,,,,,,,,,,
21900,1.1146253,5.2272153,,,,,,,,,,,,,,
22000,1.052688,4.6529593,,,,,,,,,,,,,,
22100,1.2930295,3.2799978,,,,,,,,,,,,,,
22200,1.403062,3.1549387,,,,,,,,,,,,,,
22300,1.2753075,3.3480785,,,,,,,,,,,,,,
22400,1.269607,3.2264273,,,,,,,,,,,,,,
22452,,,0.51611328125,2.076480865478516,0.4808999896049499,2.279973268508911,50000.0,0.3704000115394592,2.931959629058838,10000.0,10605.241518974304,11323.17862868309,10605.241518974304,715.8378283977509,0.8259894847869873,0.0
22500,1.2343156,3.1863794,,,,,,,,,,,,,,
22600,1.3974136,3.1227152,,,,,,,,,,,,,,
22700,1.3009135,3.0462666,,,,,,,,,,,,,,
22800,1.5706409,3.2634478,,,,,,,,,,,,,,
22900,1.056093,4.137377,,,,,,,,,,,,,,
23000,1.2146763,3.0811603,,,,,,,,,,,,,,
23100,1.4036132,3.285864,,,,,,,,,,,,,,
23200,1.4483124,3.2891555,,,,,,,,,,,,,,
23300,1.121677,3.764455,,,,,,,,,,,,,,
23356,,,0.5149218440055847,2.116856098175049,0.4774200022220611,2.31329345703125,50000.0,0.3687000274658203,2.967897415161133,10000.0,11025.65848684311,11775.305356264114,11025.65848684311,747.4646682739258,0.8584761619567871,0.0
23400,1.293706,3.3691015,,,,,,,,,,,,,,
23500,1.3101532,3.0680757,,,,,,,,,,,,,,
23600,1.2659055,3.2574906,,,,,,,,,,,,,,
23700,1.3245214,3.165674,,,,,,,,,,,,,,
23800,1.0909195,5.5434036,,,,,,,,,,,,,,
23900,1.392573,3.2223344,,,,,,,,,,,,,,
24000,1.4131341,3.025667,,,,,,,,,,,,,,
24100,1.1236172,5.3403096,,,,,,,,,,,,,,
24200,1.3328116,2.953796,,,,,,,,,,,,,,
24257,,,0.5477929711341858,1.9605547189712524,0.5004400014877319,2.194509267807007,50000.0,0.3904000222682953,2.8430817127227783,10000.0,11445.72341489792,12225.918026685717,11445.72341489792,777.9237623214722,0.8974795341491699,0.0
24300,1.37128,3.003368,,,,,,,,,,,,,,
24400,1.2493322,2.944547,,,,,,,,,,,,,,
24500,1.0578713,4.0009685,,,,,,,,,,,,,,
24600,1.3715017,2.8905182,,,,,,,,,,,,,,
24700,1.3310484,3.049198,,,,,,,,,,,,,,
24800,1.4138734,2.8473418,,,,,,,,,,,,,,
24900,1.2408351,3.146058,,,,,,,,,,,,,,
25000,1.29688,2.9389603,,,,,,,,,,,,,,
25100,1.171503,3.3909893,,,,,,,,,,,,,,
25159,,,0.5482031106948853,1.9583535194396973,0.5083199739456177,2.157258987426758,50000.0,0.39410001039505,2.8339285850524902,10000.0,11865.79275727272,12676.613711595535,11865.79275727272,808.4626297950745,0.9351766109466552,0.0
25200,1.1568234,5.3085628,,,,,,,,,,,,,,
25300,1.2556123,2.8905938,,,,,,,,,,,,,,
25400,1.3019258,3.490241,,,,,,,,,,,,,,
25500,1.2733951,2.8423128,,,,,,,,,,,,,,
25600,1.0147294,5.5236807,,,,,,,,,,,,,,
25700,1.2907578,5.5114098,,,,,,,,,,,,,,
25800,1.306855,3.1047528,,,,,,,,,,,,,,
25900,1.2328638,2.9299755,,,,,,,,,,,,,,
26000,1.1897953,4.8371687,,,,,,,,,,,,,,
26060,,,0.5549023151397705,1.8800337314605715,0.5199999809265137,2.0852065086364746,50000.0,0.3996000289916992,2.772705554962158,10000.0,12286.02693605423,13127.325779676436,12286.02693605423,838.8548183441162,0.9714641571044922,0.0
26100,1.3907526,2.8597531,,,,,,,,,,,,,,
26200,0.9818148,4.795492,,,,,,,,,,,,,,
26300,1.3293033,5.4621553,,,,,,,,,,,,,,
26400,1.2171993,2.9150364,,,,,,,,,,,,,,
26500,1.2425787,2.9093432,,,,,,,,,,,,,,
26600,1.0950823,5.2286296,,,,,,,,,,,,,,
26700,1.09091,3.161828,,,,,,,,,,,,,,
26800,1.3073859,2.8082614,,,,,,,,,,,,,,
26900,1.3526093,2.9268994,,,,,,,,,,,,,,
26961,,,0.55810546875,1.904403805732727,0.5123599767684937,2.1312966346740723,50000.0,0.3981000185012817,2.7996416091918945,10000.0,12706.050701141356,13577.007850885391,12706.050701141356,868.4283473491669,1.0067672729492188,0.0
27000,1.2880433,2.9115734,,,,,,,,,,,,,,
27100,1.2385006,2.9370456,,,,,,,,,,,,,,
27200,1.1876919,2.8156066,,,,,,,,,,,,,,
27300,1.157581,2.9257112,,,,,,,,,,,,,,
27400,1.3849862,2.9781344,,,,,,,,,,,,,,
27500,1.2984686,3.0186477,,,,,,,,,,,,,,
27600,1.2564294,2.974984,,,,,,,,,,,,,,
27700,1.3338562,2.9499075,,,,,,,,,,,,,,
27800,1.0577822,3.4928257,,,,,,,,,,,,,,
27859,,,0.5973241925239563,1.703420877456665,0.5324999690055847,2.010160207748413,50000.0,0.4152000248432159,2.684894323348999,10000.0,13126.045594453812,14028.840754508972,13126.045594453812,900.1810355186462,1.042489767074585,0.0
27900,1.2459794,2.7558775,,,,,,,,,,,,,,
28000,0.9377246,5.505948,,,,,,,,,,,,,,
28100,1.2310092,2.6716373,,,,,,,,,,,,,,
28200,1.3393804,2.756205,,,,,,,,,,,,,,
28300,0.9991041,5.3248124,,,,,,,,,,,,,,
28400,1.0811317,3.9479234,,,,,,,,,,,,,,
28500,1.3726109,2.8133135,,,,,,,,,,,,,,
28600,1.1485665,3.2969131,,,,,,,,,,,,,,
28700,1.128627,4.9409795,,,,,,,,,,,,,,
28761,,,0.580078125,1.7988810539245603,0.5356799960136414,2.0242087841033936,50000.0,0.4226000308990478,2.691683530807495,10000.0,13545.99778866768,14480.444454193115,13545.99778866768,931.7480750083924,1.076723337173462,0.0
28800,1.1171448,2.778539,,,,,,,,,,,,,,
28900,1.2043011,2.7331438,,,,,,,,,,,,,,
29000,1.2139325,2.9513948,,,,,,,,,,,,,,
29100,1.0568253,2.744636,,,,,,,,,,,,,,
29200,1.1000912,3.6021028,,,,,,,,,,,,,,
29300,1.4081386,2.7502234,,,,,,,,,,,,,,
29400,1.1600679,3.6797915,,,,,,,,,,,,,,
29500,1.1298765,3.095153,,,,,,,,,,,,,,
29600,0.99429315,5.0318913,,,,,,,,,,,,,,
29659,,,0.58837890625,1.7409969568252563,0.5358399748802185,1.991079807281494,50000.0,0.4171000123023987,2.6763172149658203,10000.0,13966.399186611176,14932.5728495121,13966.399186611176,963.3903856277466,1.1125421524047852,0.0
29700,1.1541282,2.8006427,,,,,,,,,,,,,,
29800,0.96556383,4.769176,,,,,,,,,,,,,,
29900,0.947444,5.342762,,,,,,,,,,,,,,
30000,1.3350865,5.2690983,,,,,,,,,,,,,,
30100,1.1520962,5.3769493,,,,,,,,,,,,,,
30200,0.90482795,5.423548,,,,,,,,,,,,,,
30300,1.1705209,2.763249,,,,,,,,,,,,,,
30400,1.2786899,2.8059876,,,,,,,,,,,,,,
30500,1.3422061,2.983482,,,,,,,,,,,,,,
30558,,,0.6206445097923279,1.589944839477539,0.5483199954032898,1.942143559455872,50000.0,0.4327000081539154,2.6177515983581543,10000.0,14386.561659574509,15382.537531852722,14386.561659574509,993.1088063716888,1.147071123123169,0.0
30600,1.251982,2.718368,,,,,,,,,,,,,,
30700,1.265232,2.8086705,,,,,,,,,,,,,,
30800,0.9305886,4.056161,,,,,,,,,,,,,,
30900,1.148431,2.5976353,,,,,,,,,,,,,,
31000,1.0573024,3.2386234,,,,,,,,,,,,,,
31100,1.2739539,3.1797779,,,,,,,,,,,,,,
31200,1.3230662,2.8984945,,,,,,,,,,,,,,
31300,1.1238638,2.6386292,,,,,,,,,,,,,,
31400,0.98957413,5.071076,,,,,,,,,,,,,,
31456,,,0.5900781154632568,1.8045281171798704,0.545199990272522,2.02156138420105,50000.0,0.4203000068664551,2.6759824752807617,10000.0,14806.543961524963,15834.45769906044,14806.543961524963,1024.949369430542,1.1948716640472412,0.0
31500,1.2262447,4.8962336,,,,,,,,,,,,,,
31600,0.93265736,5.2682405,,,,,,,,,,,,,,
31700,1.0330899,5.398016,,,,,,,,,,,,,,
31800,1.0936766,3.1783805,,,,,,,,,,,,,,
31900,1.0134597,3.577368,,,,,,,,,,,,,,
32000,1.0084542,3.3967988,,,,,,,,,,,,,,
32100,1.1631553,3.2435126,,,,,,,,,,,,,,
32200,1.3034264,2.8672733,,,,,,,,,,,,,,
32300,0.92256147,5.063046,,,,,,,,,,,,,,
32359,,,0.6036913990974426,1.7184208631515503,0.55485999584198,1.957353115081787,50000.0,0.4387000203132629,2.601482629776001,10000.0,15226.65875840187,16285.119434595108,15226.65875840187,1055.4131734371183,1.2282898426055908,0.0
32400,1.111978,3.211005,,,,,,,,,,,,,,
32500,1.1596493,4.23477,,,,,,,,,,,,,,
32600,1.1760403,2.7025888,,,,,,,,,,,,,,
32700,1.0686657,2.6884081,,,,,,,,,,,,,,
32800,1.1642635,2.6006155,,,,,,,,,,,,,,
32900,1.0827327,5.4649153,,,,,,,,,,,,,,
33000,1.0568765,2.863606,,,,,,,,,,,,,,
33100,1.0619487,3.3238215,,,,,,,,,,,,,,
33200,1.0364532,3.1627748,,,,,,,,,,,,,,
33260,,,0.6317968368530273,1.553120732307434,0.5642799735069275,1.8747680187225344,50000.0,0.4417000114917755,2.5461950302124023,10000.0,15646.73479294777,16734.59280896187,15646.73479294777,1084.718561887741,1.270117998123169,0.0
33300,1.1350032,2.5313933,,,,,,,,,,,,,,
