global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4549,,,0.3032421767711639,3.5139405727386475,0.2786000072956085,3.64479398727417,50000.0,0.2096000164747238,4.107592582702637,10000.0,2653.7164993286133,2785.709302186966,2653.7164993286133,131.64939188957214,0.1651070117950439,0.0
4600,2.620261,4.836983,,,,,,,,,,,,,,
4700,2.907881,4.693826,,,,,,,,,,,,,,
4800,2.9819465,4.707386,,,,,,,,,,,,,,
4900,2.5453644,5.494559,,,,,,,,,,,,,,
5000,3.1210485,4.497669,,,,,,,,,,,,,,
5100,3.1519785,4.4937735,,,,,,,,,,,,,,
5200,2.9586332,4.3757496,,,,,,,,,,,,,,
5300,2.4107969,5.488012,,,,,,,,,,,,,,
5330,,,0.3701367080211639,3.109854459762573,0.3419399857521057,3.238018035888672,50000.0,0.2581000030040741,3.752262353897095,10000.0,3073.874254465103,3221.2919981479645,3073.874254465103,147.01777029037476,0.1895413398742675,0.0
5400,2.904888,4.5762987,,,,,,,,,,,,,,
5500,2.3754427,5.5560436,,,,,,,,,,,,,,
5600,2.5926135,5.91013,,,,,,,,,,,,,,
5700,3.101468,4.2481594,,,,,,,,,,,,,,
5800,2.8133357,4.2990336,,,,,,,,,,,,,,
5900,2.4635096,5.6068783,,,,,,,,,,,,,,
6000,2.9656782,4.2337303,,,,,,,,,,,,,,
6095,,,0.4157421886920929,2.842780113220215,0.3863999843597412,2.985243082046509,50000.0,0.3004000186920166,3.521448135375977,10000.0,3494.2489528656006,3657.7943189144135,3494.2489528656006,163.08605217933655,0.215472936630249,0.0
6100,3.0033367,4.178925,,,,,,,,,,,,,,
6200,2.6929498,5.450869,,,,,,,,,,,,,,
6300,3.2367475,4.158775,,,,,,,,,,,,,,
6400,2.8201137,4.10622,,,,,,,,,,,,,,
6500,2.6160305,5.8474255,,,,,,,,,,,,,,
6600,3.1340098,4.5596056,,,,,,,,,,,,,,
6700,2.295581,5.2701645,,,,,,,,,,,,,,
6800,3.0813656,4.0505753,,,,,,,,,,,,,,
6846,,,0.4776171743869781,2.494182586669922,0.4261599779129028,2.7360527515411377,50000.0,0.3292000293731689,3.310132503509521,10000.0,3914.454117298126,4093.818770647049,3914.454117298126,178.84280610084534,0.2451891899108886,0.0
6900,2.2095435,5.762963,,,,,,,,,,,,,,
7000,2.8868258,4.8764052,,,,,,,,,,,,,,
7100,3.0943913,4.0506477,,,,,,,,,,,,,,
7200,3.2716372,4.05866,,,,,,,,,,,,,,
7300,2.476424,5.343845,,,,,,,,,,,,,,
7400,2.210321,5.4421077,,,,,,,,,,,,,,
7500,2.4568582,5.867237,,,,,,,,,,,,,,
7592,,,0.4840039014816284,2.4339709281921387,0.4507599771022796,2.6017956733703613,50000.0,0.3495000302791595,3.1925365924835205,10000.0,4334.515969514847,4531.719016075134,4334.515969514847,196.617107629776,0.2755422592163086,0.0
7600,3.3113933,5.094544,,,,,,,,,,,,,,
7700,2.1091597,5.2726707,,,,,,,,,,,,,,
7800,3.9340687,3.88703,,,,,,,,,,,,,,
7900,2.8916872,4.0695786,,,,,,,,,,,,,,
8000,2.1529067,5.8653164,,,,,,,,,,,,,,
8100,2.7327151,4.189596,,,,,,,,,,,,,,
8200,2.8965998,3.933708,,,,,,,,,,,,,,
8300,3.005032,4.114896,,,,,,,,,,,,,,
8340,,,0.5129296779632568,2.273747682571411,0.4686799943447113,2.482775926589966,50000.0,0.3615000247955322,3.0972342491149902,10000.0,4755.150213479996,4971.9213309288025,4755.150213479996,216.1244533061981,0.3020429611206054,0.0
8400,2.906461,3.644786,,,,,,,,,,,,,,
8500,3.2036154,3.8704114,,,,,,,,,,,,,,
8600,2.9139311,3.7106109,,,,,,,,,,,,,,
8700,2.7932582,4.34943,,,,,,,,,,,,,,
8800,3.8293943,3.8499966,,,,,,,,,,,,,,
8900,2.6343539,4.6167417,,,,,,,,,,,,,,
9000,3.7033865,3.8402224,,,,,,,,,,,,,,
9087,,,0.522265613079071,2.216597557067871,0.4853599965572357,2.3733561038970947,50000.0,0.3786000311374664,2.990257024765014,10000.0,5175.31874203682,5416.289082765579,5175.31874203682,240.26044702529907,0.3324551582336426,0.0
9100,2.6394205,4.201535,,,,,,,,,,,,,,
9200,3.329038,3.953164,,,,,,,,,,,,,,
9300,3.343103,3.727102,,,,,,,,,,,,,,
9400,3.2917767,3.7604697,,,,,,,,,,,,,,
9500,3.0903027,3.7854536,,,,,,,,,,,,,,
9600,3.2332864,3.7369547,,,,,,,,,,,,,,
9700,3.067188,3.6761994,,,,,,,,,,,,,,
9800,2.6614368,5.249229,,,,,,,,,,,,,,
9840,,,0.5399804711341858,2.137591600418091,0.4916199743747711,2.3533520698547363,50000.0,0.3855000138282776,2.9641897678375244,10000.0,5595.9786901474,5859.878002166748,5595.9786901474,263.1306347846985,0.358616828918457,0.0
9900,3.2824395,3.8999183,,,,,,,,,,,,,,
10000,3.0950296,3.845671,,,,,,,,,,,,,,
10100,2.2438097,5.182033,,,,,,,,,,,,,,
10200,2.9806871,3.7391355,,,,,,,,,,,,,,
10300,2.879209,3.9531164,,,,,,,,,,,,,,
10400,2.6042514,5.451113,,,,,,,,,,,,,,
10500,3.1958406,3.7198057,,,,,,,,,,,,,,
10588,,,0.5407812595367432,2.146714210510254,0.5035799741744995,2.3095157146453857,50000.0,0.395300030708313,2.9098236560821533,10000.0,6016.28931427002,6306.062947273254,6016.28931427002,288.9401888847351,0.3895883560180664,0.0
10600,2.815215,3.637312,,,,,,,,,,,,,,
10700,3.3883028,4.0404825,,,,,,,,,,,,,,
10800,2.622012,4.829301,,,,,,,,,,,,,,
10900,3.1814766,3.609959,,,,,,,,,,,,,,
11000,2.9356816,3.5265074,,,,,,,,,,,,,,
11100,2.9892704,4.109675,,,,,,,,,,,,,,
11200,3.2801728,3.8721838,,,,,,,,,,,,,,
11300,3.9613538,3.6889966,,,,,,,,,,,,,,
11337,,,0.5585546493530273,2.03733229637146,0.5195599794387817,2.2271745204925537,50000.0,0.4058000147342682,2.847131729125977,10000.0,6436.55682849884,6749.5940062999725,6436.55682849884,312.14885663986206,0.4128670692443847,0.0
11400,2.9883258,3.895489,,,,,,,,,,,,,,
11500,3.1038604,3.8996744,,,,,,,,,,,,,,
11600,3.0355725,3.5278764,,,,,,,,,,,,,,
11700,2.5820522,5.4157276,,,,,,,,,,,,,,
11800,3.11822,3.7874413,,,,,,,,,,,,,,
11900,2.5475552,4.5563684,,,,,,,,,,,,,,
12000,2.7648036,4.3508635,,,,,,,,,,,,,,
12080,,,0.5750390291213989,1.9382144212722776,0.5273199677467346,2.1655118465423584,50000.0,0.4181000292301178,2.7933826446533203,10000.0,6856.578637838364,7192.360353469849,6856.578637838364,334.83290243148804,0.4409024715423584,0.0
12100,2.624704,5.406989,,,,,,,,,,,,,,
12200,2.8678463,3.886155,,,,,,,,,,,,,,
12300,3.363024,3.6006532,,,,,,,,,,,,,,
12400,2.7521272,4.0111194,,,,,,,,,,,,,,
12500,2.8823287,4.590088,,,,,,,,,,,,,,
12600,3.2074862,5.0315948,,,,,,,,,,,,,,
12700,2.910765,5.2817698,,,,,,,,,,,,,,
12800,3.639089,3.5404208,,,,,,,,,,,,,,
12821,,,0.5692187547683716,1.981052041053772,0.531059980392456,2.166400671005249,50000.0,0.4217000305652618,2.771692991256714,10000.0,7276.983297586441,7637.198237895966,7276.983297586441,359.19062519073486,0.4839484691619873,0.0
12900,3.140062,3.541376,,,,,,,,,,,,,,
13000,2.6543772,5.73464,,,,,,,,,,,,,,
13100,3.0243793,3.5051355,,,,,,,,,,,,,,
13200,3.1370459,4.155109,,,,,,,,,,,,,,
13300,2.878338,4.7259493,,,,,,,,,,,,,,
13400,2.8972266,3.8504593,,,,,,,,,,,,,,
13500,3.7997723,3.5209305,,,,,,,,,,,,,,
13556,,,0.6147655844688416,1.751884937286377,0.5460799932479858,2.0605993270874023,50000.0,0.435200035572052,2.671548128128052,10000.0,7696.959383964539,8082.607263088226,7696.959383964539,384.5612421035767,0.5149459838867188,0.0
13600,3.047899,3.4245713,,,,,,,,,,,,,,
13700,3.2767627,3.468,,,,,,,,,,,,,,
13800,3.3129663,3.4731917,,,,,,,,,,,,,,
13900,2.968488,4.16605,,,,,,,,,,,,,,
14000,3.3092391,5.4934115,,,,,,,,,,,,,,
14100,3.722416,3.41831,,,,,,,,,,,,,,
14200,3.1729803,3.4681566,,,,,,,,,,,,,,
14296,,,0.5924218893051147,1.854503154754639,0.5549600124359131,2.0242881774902344,50000.0,0.4391000270843506,2.6456854343414307,10000.0,8116.944097995758,8526.598281383514,8116.944097995758,408.5093011856079,0.5411465167999268,0.0
14300,3.6240354,3.5054145,,,,,,,,,,,,,,
14400,3.1941283,3.5718071,,,,,,,,,,,,,,
14500,3.0854483,3.4369328,,,,,,,,,,,,,,
14600,3.1349115,3.4312036,,,,,,,,,,,,,,
14700,2.989024,5.2673926,,,,,,,,,,,,,,
14800,2.8807662,4.0441623,,,,,,,,,,,,,,
14900,3.171224,3.4085188,,,,,,,,,,,,,,
15000,3.0276031,4.7399654,,,,,,,,,,,,,,
15038,,,0.6114843487739563,1.7377924919128418,0.5593400001525879,1.9784715175628664,50000.0,0.4456000328063965,2.614984035491944,10000.0,8537.328529834747,8971.993899822235,8537.328529834747,433.4583914279938,0.5707931518554688,0.0
15100,3.7632544,3.518702,,,,,,,,,,,,,,
15200,3.2234716,3.9224849,,,,,,,,,,,,,,
15300,3.5049486,3.33937,,,,,,,,,,,,,,
15400,3.2073698,3.5912547,,,,,,,,,,,,,,
15500,3.0316713,3.996409,,,,,,,,,,,,,,
15600,3.4318407,3.3859706,,,,,,,,,,,,,,
15700,3.597995,3.3364968,,,,,,,,,,,,,,
15774,,,0.5983984470367432,1.7996724843978882,0.5627399682998657,1.979543685913086,50000.0,0.4478000104427337,2.600152015686035,10000.0,8957.369521856308,9417.257997751236,8957.369521856308,458.6172127723694,0.6046810150146484,0.0
15800,3.3452895,3.3958712,,,,,,,,,,,,,,
15900,3.441843,3.6360867,,,,,,,,,,,,,,
16000,3.2648394,3.3964467,,,,,,,,,,,,,,
16100,3.1677413,3.3586931,,,,,,,,,,,,,,
16200,3.6982548,3.3687844,,,,,,,,,,,,,,
16300,3.8476639,3.5907342,,,,,,,,,,,,,,
16400,3.157688,3.414404,,,,,,,,,,,,,,
16500,3.5758,3.4249935,,,,,,,,,,,,,,
16517,,,0.6171289086341858,1.7373074293136597,0.5659999847412109,1.9610774517059328,50000.0,0.4565000236034393,2.5840003490448,10000.0,9377.802726268768,9862.935386419296,9377.802726268768,483.7999017238617,0.6345956325531006,0.0
16600,2.960889,5.2401123,,,,,,,,,,,,,,
16700,3.3593187,3.3416405,,,,,,,,,,,,,,
16800,3.4990156,3.3931003,,,,,,,,,,,,,,
16900,3.6103687,3.3711421,,,,,,,,,,,,,,
17000,3.3855817,3.3307786,,,,,,,,,,,,,,
17100,3.746752,3.4282029,,,,,,,,,,,,,,
17200,2.794926,5.283614,,,,,,,,,,,,,,
17261,,,0.6050781011581421,1.7889440059661863,0.5678600072860718,1.9679980278015137,50000.0,0.4507000148296356,2.589926481246948,10000.0,9797.77729344368,10308.966910123823,9797.77729344368,509.79368019104,0.6656203269958496,0.0
17300,3.5275068,3.3728194,,,,,,,,,,,,,,
17400,2.810131,5.3629704,,,,,,,,,,,,,,
17500,3.2702081,4.0887895,,,,,,,,,,,,,,
17600,3.4437165,3.3010843,,,,,,,,,,,,,,
17700,3.0312579,3.7693238,,,,,,,,,,,,,,
17800,3.4520142,3.2851486,,,,,,,,,,,,,,
17900,2.8183272,5.2143025,,,,,,,,,,,,,,
18000,3.3040133,3.1977797,,,,,,,,,,,,,,
18009,,,0.6183007955551147,1.7152811288833618,0.5725799798965454,1.931687951087952,50000.0,0.4529000222682953,2.572941780090332,10000.0,10217.784454345703,10753.124837398527,10217.784454345703,533.8088822364807,0.7694656848907471,0.0
18100,3.7208765,3.7447872,,,,,,,,,,,,,,
18200,3.5366876,3.3250737,,,,,,,,,,,,,,
18300,3.7299728,3.4413304,,,,,,,,,,,,,,
18400,3.5037606,3.3036366,,,,,,,,,,,,,,
18500,3.0388017,3.6682162,,,,,,,,,,,,,,
18600,3.2633178,3.3934672,,,,,,,,,,,,,,
18700,3.5518448,3.3965716,,,,,,,,,,,,,,
18756,,,0.6171483993530273,1.7262502908706665,0.5773999691009521,1.907656192779541,50000.0,0.4571000337600708,2.536783218383789,10000.0,10637.90091395378,11198.38141489029,10637.90091395378,558.8863043785095,0.8003265857696533,0.0
18800,3.3078585,3.880635,,,,,,,,,,,,,,
18900,3.5621855,3.2168496,,,,,,,,,,,,,,
19000,3.1791246,3.4258893,,,,,,,,,,,,,,
19100,2.8862107,4.9356933,,,,,,,,,,,,,,
19200,3.483887,3.2405372,,,,,,,,,,,,,,
19300,2.787408,4.617178,,,,,,,,,,,,,,
19400,2.6826959,5.4161854,,,,,,,,,,,,,,
19500,3.179621,3.3054774,,,,,,,,,,,,,,
19508,,,0.6270898580551147,1.6426995992660522,0.5850399732589722,1.8402835130691528,50000.0,0.4705000221729278,2.472786903381348,10000.0,11057.92083621025,11643.329672813416,11057.92083621025,583.7559144496918,0.8271965980529785,0.0
19600,3.4923112,3.270204,,,,,,,,,,,,,,
19700,3.2886791,3.2557654,,,,,,,,,,,,,,
19800,3.0558789,3.9493814,,,,,,,,,,,,,,
19900,3.5932662,3.2956352,,,,,,,,,,,,,,
20000,3.182039,4.447535,,,,,,,,,,,,,,
20100,3.501616,3.3118346,,,,,,,,,,,,,,
20200,3.2649183,3.7344177,,,,,,,,,,,,,,
20271,,,0.6541796922683716,1.5488369464874268,0.5861999988555908,1.8543641567230225,50000.0,0.4719000160694122,2.479390382766724,10000.0,11478.163372516632,12088.551099538803,11478.163372516632,608.6765828132629,0.8536317348480225,0.0
20300,3.6168966,3.3537564,,,,,,,,,,,,,,
20400,3.210289,4.9097357,,,,,,,,,,,,,,
20500,3.6941288,3.2068064,,,,,,,,,,,,,,
20600,3.1810024,4.3624506,,,,,,,,,,,,,,
20700,3.4550588,3.997845,,,,,,,,,,,,,,
20800,3.727293,3.3114467,,,,,,,,,,,,,,
20900,3.5594616,5.3828588,,,,,,,,,,,,,,
21000,3.4552991,3.2620971,,,,,,,,,,,,,,
21036,,,0.6219921708106995,1.7078487873077393,0.5819599628448486,1.8950965404510496,50000.0,0.4695000350475311,2.510751247406006,10000.0,11898.3814432621,12531.978390932083,11898.3814432621,631.8260679244995,0.8814268112182617,0.0
21100,3.4064016,3.9188445,,,,,,,,,,,,,,
21200,3.6882954,3.3055093,,,,,,,,,,,,,,
21300,3.5209987,3.2813373,,,,,,,,,,,,,,
21400,3.8124948,3.1186302,,,,,,,,,,,,,,
21500,2.9529626,5.1280103,,,,,,,,,,,,,,
21600,3.4686089,3.2995887,,,,,,,,,,,,,,
21700,3.5009384,3.2440073,,,,,,,,,,,,,,
21800,,,0.639941394329071,1.6196871995925903,0.5916599631309509,1.8337266445159912,50000.0,0.4725000262260437,2.4596400260925293,10000.0,12319.026996850967,12972.737593889236,12319.026996850967,651.8786742687225,0.9105658531188964,0.0
21800,3.4682007,3.2419636,,,,,,,,,,,,,,
21900,3.4403508,3.1657815,,,,,,,,,,,,,,
22000,3.7903247,3.1656415,,,,,,,,,,,,,,
22100,3.9833481,3.3157306,,,,,,,,,,,,,,
22200,2.8960373,4.6966357,,,,,,,,,,,,,,
22300,3.3544583,3.2208824,,,,,,,,,,,,,,
22400,3.607522,3.372523,,,,,,,,,,,,,,
22500,3.431619,3.664908,,,,,,,,,,,,,,
22553,,,0.6319140195846558,1.659699320793152,0.5926199555397034,1.8280034065246584,50000.0,0.4732000231742859,2.4497172832489014,10000.0,12739.032716035845,13408.99801492691,12739.032716035845,668.0706124305725,0.9405932426452636,0.0
22600,3.204671,3.2857494,,,,,,,,,,,,,,
22700,3.5211444,3.3058739,,,,,,,,,,,,,,
22800,3.9295452,5.28472,,,,,,,,,,,,,,
22900,3.05903,3.9594755,,,,,,,,,,,,,,
23000,3.478928,3.3198535,,,,,,,,,,,,,,
23100,3.178366,3.8345838,,,,,,,,,,,,,,
23200,3.290088,4.430471,,,,,,,,,,,,,,
23293,,,0.6496679782867432,1.5765480995178225,0.5983999967575073,1.7975575923919678,50000.0,0.4787000119686126,2.4451496601104736,10000.0,13159.428159236908,13845.432752370834,13159.428159236908,684.0495262145996,0.96940016746521,0.0
23300,3.389493,3.8459349,,,,,,,,,,,,,,
23400,3.8399405,3.338817,,,,,,,,,,,,,,
23500,3.6153708,3.2000937,,,,,,,,,,,,,,
23600,3.7977974,3.416236,,,,,,,,,,,,,,
23700,3.4401095,3.7865753,,,,,,,,,,,,,,
23800,3.5314429,3.4721255,,,,,,,,,,,,,,
23900,3.0462317,5.305078,,,,,,,,,,,,,,
24000,3.528014,4.232453,,,,,,,,,,,,,,
24026,,,0.6380468606948853,1.6030540466308594,0.6001200079917908,1.7700682878494265,50000.0,0.4790000319480896,2.410927057266236,10000.0,13579.78936958313,14281.889577388763,13579.78936958313,700.0796594619751,1.0026133060455322,0.0
24100,3.2276862,4.805196,,,,,,,,,,,,,,
24200,3.6092792,4.662729,,,,,,,,,,,,,,
24300,3.7912383,3.3109536,,,,,,,,,,,,,,
24400,3.9801962,3.2254004,,,,,,,,,,,,,,
24500,2.9942346,3.532792,,,,,,,,,,,,,,
24600,3.453746,3.5797248,,,,,,,,,,,,,,
24700,3.6995957,3.2806332,,,,,,,,,,,,,,
24764,,,0.6442968845367432,1.5896306037902832,0.5984199643135071,1.78713858127594,50000.0,0.4817000329494476,2.419099807739258,10000.0,14000.00011253357,14718.412645816805,14000.00011253357,716.3284673690796,1.0335774421691897,0.0
24800,3.835985,3.183535,,,,,,,,,,,,,,
24900,3.2308655,3.7093475,,,,,,,,,,,,,,
25000,3.7640107,3.2224855,,,,,,,,,,,,,,
25100,3.174801,4.206559,,,,,,,,,,,,,,
25200,3.6140935,4.2521567,,,,,,,,,,,,,,
25300,3.5513754,3.2172117,,,,,,,,,,,,,,
25400,3.3944116,2.9966416,,,,,,,,,,,,,,
25500,,,0.6578515768051147,1.5465303659439087,0.6037600040435791,1.7868280410766602,50000.0,0.4772000312805176,2.4121246337890625,10000.0,14421.013627767565,15155.894977808,14421.013627767565,732.7330079078674,1.065500259399414,0.0
25500,3.2811236,4.1415434,,,,,,,,,,,,,,
25600,3.1159022,5.157089,,,,,,,,,,,,,,
25700,3.2191832,4.3913608,,,,,,,,,,,,,,
25800,3.443507,3.7871463,,,,,,,,,,,,,,
25900,3.7789717,3.1686728,,,,,,,,,,,,,,
26000,3.5738537,3.118826,,,,,,,,,,,,,,
26100,3.8493607,3.252493,,,,,,,,,,,,,,
26200,3.2489429,3.3299718,,,,,,,,,,,,,,
26239,,,0.6483983993530273,1.58668315410614,0.6038399934768677,1.779200553894043,50000.0,0.4774000346660614,2.425655603408813,10000.0,14841.2464530468,15592.262371778488,14841.2464530468,748.8027861118317,1.0984413623809814,0.0
26300,3.9475055,3.2193122,,,,,,,,,,,,,,
26400,4.1484437,3.2650993,,,,,,,,,,,,,,
26500,3.1219692,5.068006,,,,,,,,,,,,,,
26600,3.5548635,3.1334534,,,,,,,,,,,,,,
26700,4.0897574,3.2266572,,,,,,,,,,,,,,
26800,3.8562205,3.1539328,,,,,,,,,,,,,,
26900,3.442607,3.749183,,,,,,,,,,,,,,
26980,,,0.6748437285423279,1.447298884391785,0.6076599955558777,1.7471046447753906,50000.0,0.4880000352859497,2.387225151062012,10000.0,15262.274615049362,16029.365823745728,15262.274615049362,764.8147962093353,1.129649639129639,0.0
27000,3.6072228,3.1010087,,,,,,,,,,,,,,
27100,3.6587722,3.1405036,,,,,,,,,,,,,,
27200,3.155404,4.100754,,,,,,,,,,,,,,
27300,3.9373634,4.311873,,,,,,,,,,,,,,
27400,3.5457087,3.0295753,,,,,,,,,,,,,,
27500,4.2807546,3.2460127,,,,,,,,,,,,,,
27600,3.2899523,4.3379436,,,,,,,,,,,,,,
27700,3.1489542,4.142641,,,,,,,,,,,,,,
27716,,,0.647753894329071,1.5772287845611572,0.6072199940681458,1.7626104354858398,50000.0,0.4852000176906585,2.4089548587799072,10000.0,15682.461028575895,16466.215163230896,15682.461028575895,781.4134786128998,1.1612589359283447,0.0
27800,3.7401998,3.9226372,,,,,,,,,,,,,,
27900,3.8385367,3.1679387,,,,,,,,,,,,,,
28000,3.29876,4.9802794,,,,,,,,,,,,,,
28100,3.949391,3.2392807,,,,,,,,,,,,,,
28200,3.2819154,3.4377835,,,,,,,,,,,,,,
28300,3.5750506,5.2275314,,,,,,,,,,,,,,
28400,3.4271686,3.8094845,,,,,,,,,,,,,,
28457,,,0.6713671684265137,1.4500141143798828,0.6077799797058105,1.723103404045105,50000.0,0.4945000112056732,2.3367257118225098,10000.0,16102.740268945694,16902.662868976593,16102.740268945694,797.5175561904907,1.1940767765045166,0.0
28500,3.7943795,3.1153831,,,,,,,,,,,,,,
28600,3.7441084,3.1890252,,,,,,,,,,,,,,
28700,3.3902435,3.355392,,,,,,,,,,,,,,
28800,3.672982,4.5207686,,,,,,,,,,,,,,
28900,3.7026408,3.1873045,,,,,,,,,,,,,,
29000,3.3063307,3.9841676,,,,,,,,,,,,,,
29100,3.4809916,4.975901,,,,,,,,,,,,,,
29193,,,0.6538671851158142,1.5339443683624268,0.6146199703216553,1.7112972736358645,50000.0,0.4943000376224518,2.3395209312438965,10000.0,16522.920776367188,17339.116788625717,16522.920776367188,813.7231864929199,1.2288434505462646,0.0
29200,3.711322,3.4004133,,,,,,,,,,,,,,
29300,3.4826581,4.1174374,,,,,,,,,,,,,,
29400,3.4938612,4.71778,,,,,,,,,,,,,,
29500,3.6956968,3.3856769,,,,,,,,,,,,,,
29600,3.5834885,3.7862372,,,,,,,,,,,,,,
29700,3.941367,3.3139396,,,,,,,,,,,,,,
29800,3.7230704,3.530067,,,,,,,,,,,,,,
29900,3.779468,3.0786922,,,,,,,,,,,,,,
29929,,,0.6690624952316284,1.4483178853988647,0.6152999997138977,1.6859099864959717,50000.0,0.4964000284671783,2.313952922821045,10000.0,16943.0195748806,17775.371521234512,16943.0195748806,829.8110435009003,1.2646982669830322,0.0
30000,4.031767,3.6768975,,,,,,,,,,,,,,
30100,3.855101,3.8617969,,,,,,,,,,,,,,
30200,3.4136147,4.3893247,,,,,,,,,,,,,,
30300,4.0302606,3.232965,,,,,,,,,,,,,,
30400,4.305221,3.4390209,,,,,,,,,,,,,,
30500,3.9041498,3.0842466,,,,,,,,,,,,,,
30600,3.1800053,4.0141706,,,,,,,,,,,,,,
30663,,,0.6577538847923279,1.5362224578857422,0.6168799996376038,1.7279233932495115,50000.0,0.496800035238266,2.3564627170562744,10000.0,17363.12782716751,18211.841994524,17363.12782716751,846.1071374416351,1.2982945442199707,0.0
30700,4.027125,3.252826,,,,,,,,,,,,,,
30800,3.7105384,3.115437,,,,,,,,,,,,,,
30900,3.3190608,4.58315,,,,,,,,,,,,,,
31000,3.6896114,3.254022,,,,,,,,,,,,,,
31100,3.8761644,3.183217,,,,,,,,,,,,,,
31200,3.8989275,3.107424,,,,,,,,,,,,,,
31300,3.5661116,3.4527407,,,,,,,,,,,,,,
31400,3.7768009,4.775883,,,,,,,,,,,,,,
31404,,,0.6636328101158142,1.4786823987960815,0.6187799572944641,1.692029595375061,50000.0,0.4987000226974487,2.325313091278076,10000.0,17783.427093029022,18648.12550020218,17783.427093029022,862.0264918804169,1.3306455612182615,0.0
