global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5500,0.4596139,3.3864992,,,,,,,,,,,,,,,,,
5600,0.43449384,3.3989296,,,,,,,,,,,,,,,,,
5700,0.46015757,3.3306754,,,,,,,,,,,,,,,,,
5800,0.4342431,3.306333,,,,,,,,,,,,,,,,,
5900,0.40499657,3.352565,,,,,,,,,,,,,,,,,
6000,0.45293513,3.2370532,,,,,,,,,,,,,,,,,
6100,0.42010447,3.2712905,,,,,,,,,,,,,,,,,
6147,,,0.5910415053367615,2.2690200805664062,28.28897684190889,0.605956494808197,2.138998031616211,24.76752768099359,3000.0,0.6116786003112793,2.11433744430542,23.530721376065816,3003.0,3478.627401828766,6493.961524009705,3478.627401828766,3015.0264253616333,0.1055274009704589,0.0
6200,0.40849277,3.3072832,,,,,,,,,,,,,,,,,
6300,0.39823553,3.2434819,,,,,,,,,,,,,,,,,
6400,0.39918804,3.3217778,,,,,,,,,,,,,,,,,
6500,0.41007915,3.262827,,,,,,,,,,,,,,,,,
6600,0.40026435,3.2790308,,,,,,,,,,,,,,,,,
6700,0.44061944,3.3601992,,,,,,,,,,,,,,,,,
6800,0.39434037,3.3568685,,,,,,,,,,,,,,,,,
6900,0.3863426,3.300272,,,,,,,,,,,,,,,,,
7000,0.43744022,3.3351548,,,,,,,,,,,,,,,,,
7100,0.3972537,3.2990117,,,,,,,,,,,,,,,,,
7200,0.38710564,3.3543768,,,,,,,,,,,,,,,,,
7300,0.37217933,3.181669,,,,,,,,,,,,,,,,,
7400,0.4031692,3.2240689,,,,,,,,,,,,,,,,,
7500,0.38663602,3.2226896,,,,,,,,,,,,,,,,,
7600,0.41095188,3.2339513,,,,,,,,,,,,,,,,,
7684,,,0.6122810244560242,2.0886905193328857,29.07632640617204,0.6208850145339966,2.013117551803589,25.720345204852293,3000.0,0.6256231665611267,1.9882172346115112,24.379250487702496,3003.0,4318.927940130234,7753.026664495468,4318.927940130234,3433.7162363529205,0.1294708251953125,0.0
7700,0.38257986,3.198081,,,,,,,,,,,,,,,,,
7800,0.36561772,3.217273,,,,,,,,,,,,,,,,,
7900,0.40715,3.2634,,,,,,,,,,,,,,,,,
8000,0.38879615,3.2047112,,,,,,,,,,,,,,,,,
8100,0.3815855,3.2078094,,,,,,,,,,,,,,,,,
8200,0.40338638,3.2081132,,,,,,,,,,,,,,,,,
8300,0.3641888,3.1356723,,,,,,,,,,,,,,,,,
8400,0.38706747,3.1568527,,,,,,,,,,,,,,,,,
8500,0.38564107,3.2568202,,,,,,,,,,,,,,,,,
8600,0.3681924,3.1505415,,,,,,,,,,,,,,,,,
8700,0.4222339,3.1893086,,,,,,,,,,,,,,,,,
8800,0.41593516,3.185655,,,,,,,,,,,,,,,,,
8900,0.3987919,3.2560928,,,,,,,,,,,,,,,,,
9000,0.37452626,3.2797334,,,,,,,,,,,,,,,,,
9100,0.39571717,3.163567,,,,,,,,,,,,,,,,,
9200,0.38545424,3.0844536,,,,,,,,,,,,,,,,,
9226,,,0.6155807971954346,2.057276725769043,29.198684620797582,0.6323789954185486,1.918498158454895,26.35085769369825,3000.0,0.6411829590797424,1.87868082523346,25.58376127614781,3003.0,5159.344771146774,9158.82183599472,5159.344771146774,3999.022720098496,0.1542282104492187,0.0
9300,0.42387733,3.1446311,,,,,,,,,,,,,,,,,
9400,0.36921105,3.1078167,,,,,,,,,,,,,,,,,
9500,0.3890417,3.144129,,,,,,,,,,,,,,,,,
9600,0.37794554,3.1967514,,,,,,,,,,,,,,,,,
9700,0.37017584,3.039418,,,,,,,,,,,,,,,,,
9800,0.37905034,3.0742161,,,,,,,,,,,,,,,,,
9900,0.38022974,3.0995452,,,,,,,,,,,,,,,,,
10000,0.3716829,3.1063352,,,,,,,,,,,,,,,,,
10100,0.39802024,3.1017556,,,,,,,,,,,,,,,,,
10200,0.44016954,3.2160273,,,,,,,,,,,,,,,,,
10300,0.4122932,3.1724424,,,,,,,,,,,,,,,,,
10400,0.39941618,3.1291187,,,,,,,,,,,,,,,,,
10500,0.3999143,3.1657486,,,,,,,,,,,,,,,,,
10600,0.39857888,3.0617862,,,,,,,,,,,,,,,,,
10700,0.41017947,3.1874726,,,,,,,,,,,,,,,,,
10761,,,0.6194019317626953,2.0236117839813232,30.48240163018555,0.6384297609329224,1.8665648698806765,26.60555045901929,3000.0,0.6480506658554077,1.8166199922561648,26.0798668919485,3003.0,5999.68004822731,10462.867624998093,5999.68004822731,4462.654392719269,0.1822407245635986,0.0
10800,0.40809914,3.107902,,,,,,,,,,,,,,,,,
10900,0.41117418,3.1059277,,,,,,,,,,,,,,,,,
11000,0.42974874,3.1856623,,,,,,,,,,,,,,,,,
11100,0.40263072,3.110934,,,,,,,,,,,,,,,,,
11200,0.38487747,3.1112857,,,,,,,,,,,,,,,,,
11300,0.3902903,3.1176116,,,,,,,,,,,,,,,,,
11400,0.4129204,3.047764,,,,,,,,,,,,,,,,,
11500,0.40468368,3.0767636,,,,,,,,,,,,,,,,,
11600,0.3945873,3.0079012,,,,,,,,,,,,,,,,,
11700,0.40405092,3.1597927,,,,,,,,,,,,,,,,,
11800,0.39526707,3.01873,,,,,,,,,,,,,,,,,
11900,0.41191047,3.1351378,,,,,,,,,,,,,,,,,
12000,0.43621266,3.1384819,,,,,,,,,,,,,,,,,
12100,0.42677245,2.9923234,,,,,,,,,,,,,,,,,
12200,0.4342744,3.082676,,,,,,,,,,,,,,,,,
12296,,,0.6286280751228333,1.954453945159912,30.674267291700385,0.6467867493629456,1.816340446472168,27.577124026013145,3000.0,0.6565452218055725,1.7616010904312134,27.065209703207408,3003.0,6839.889612913132,11752.52911400795,6839.889612913132,4912.029698610306,0.2102346420288086,0.0
12300,0.40444574,3.028395,,,,,,,,,,,,,,,,,
12400,0.43629804,3.0597546,,,,,,,,,,,,,,,,,
12500,0.45827848,3.201666,,,,,,,,,,,,,,,,,
12600,0.4206511,2.9452374,,,,,,,,,,,,,,,,,
12700,0.4060585,3.0454066,,,,,,,,,,,,,,,,,
12800,0.45614916,3.0335934,,,,,,,,,,,,,,,,,
12900,0.43692315,3.0221076,,,,,,,,,,,,,,,,,
13000,0.42651182,3.0333085,,,,,,,,,,,,,,,,,
13100,0.44678548,3.091482,,,,,,,,,,,,,,,,,
13200,0.4301783,3.0413456,,,,,,,,,,,,,,,,,
13300,0.41170648,3.0452058,,,,,,,,,,,,,,,,,
13400,0.42775217,3.0581203,,,,,,,,,,,,,,,,,
13500,0.4665783,3.114632,,,,,,,,,,,,,,,,,
13600,0.4408087,3.0644655,,,,,,,,,,,,,,,,,
13700,0.44718963,3.0025632,,,,,,,,,,,,,,,,,
13800,0.41502535,2.9467614,,,,,,,,,,,,,,,,,
13829,,,0.634909987449646,1.892828106880188,31.328409313803057,0.6498369574546814,1.7850501537322998,26.31826406444024,3000.0,0.6600778698921204,1.7342873811721802,26.56432704452162,3003.0,7679.823740005493,13370.71885585785,7679.823740005493,5690.20941400528,0.2366163730621338,0.0
13900,0.45918694,3.0004146,,,,,,,,,,,,,,,,,
14000,0.4096657,2.9680762,,,,,,,,,,,,,,,,,
14100,0.48352987,3.0180206,,,,,,,,,,,,,,,,,
14200,0.44143137,3.032797,,,,,,,,,,,,,,,,,
14300,0.48833168,2.9549546,,,,,,,,,,,,,,,,,
14400,0.4586417,3.0522597,,,,,,,,,,,,,,,,,
14500,0.45261553,3.0007172,,,,,,,,,,,,,,,,,
14600,0.5099174,3.0172985,,,,,,,,,,,,,,,,,
14700,0.48790908,3.0802243,,,,,,,,,,,,,,,,,
14800,0.46164083,3.0219314,,,,,,,,,,,,,,,,,
14900,0.46122727,2.9916964,,,,,,,,,,,,,,,,,
15000,0.4507578,2.9822376,,,,,,,,,,,,,,,,,
15100,0.4307968,2.9652772,,,,,,,,,,,,,,,,,
15200,0.48285067,3.016869,,,,,,,,,,,,,,,,,
15300,0.43736914,3.033946,,,,,,,,,,,,,,,,,
15364,,,0.6343814134597778,1.9079385995864868,30.395302517359028,0.6549453735351562,1.760251760482788,27.98752610899767,3000.0,0.6620882153511047,1.7129836082458496,27.11073938164757,3003.0,8520.1117374897,14714.694377183914,8520.1117374897,6193.819289684296,0.2663490772247314,0.0
15400,0.46757585,3.0582151,,,,,,,,,,,,,,,,,
15500,0.45916328,2.978009,,,,,,,,,,,,,,,,,
15600,0.46385354,3.0767164,,,,,,,,,,,,,,,,,
15700,0.4761698,3.0750818,,,,,,,,,,,,,,,,,
15800,0.45752612,2.9554274,,,,,,,,,,,,,,,,,
15900,0.4786693,2.9827578,,,,,,,,,,,,,,,,,
16000,0.47511032,3.010214,,,,,,,,,,,,,,,,,
16100,0.47683832,2.9974158,,,,,,,,,,,,,,,,,
16200,0.47651258,2.911608,,,,,,,,,,,,,,,,,
16300,0.5123681,2.944078,,,,,,,,,,,,,,,,,
16400,0.45353484,3.0000272,,,,,,,,,,,,,,,,,
16500,0.4891671,3.0316455,,,,,,,,,,,,,,,,,
16600,0.48417395,3.0178137,,,,,,,,,,,,,,,,,
16700,0.48390678,2.9499116,,,,,,,,,,,,,,,,,
16800,0.484969,2.9520187,,,,,,,,,,,,,,,,,
16899,,,0.6354827880859375,1.9025605916976929,30.69917761891044,0.6556892991065979,1.7446045875549316,28.044404128532136,3000.0,0.6671431064605713,1.6824026107788086,27.641111444914305,3003.0,9360.437712907791,16088.10791158676,9360.437712907791,6726.8336391448975,0.2924103736877441,0.0
16900,0.5106379,2.941192,,,,,,,,,,,,,,,,,
17000,0.48257673,3.0140378,,,,,,,,,,,,,,,,,
17100,0.51152635,2.988179,,,,,,,,,,,,,,,,,
17200,0.5595974,2.968644,,,,,,,,,,,,,,,,,
17300,0.47621056,2.996275,,,,,,,,,,,,,,,,,
17400,0.47465137,3.0651422,,,,,,,,,,,,,,,,,
17500,0.5160782,2.9922504,,,,,,,,,,,,,,,,,
17600,0.4978368,3.0131161,,,,,,,,,,,,,,,,,
17700,0.49267188,2.9468825,,,,,,,,,,,,,,,,,
17800,0.48917985,3.0686119,,,,,,,,,,,,,,,,,
17900,0.4695202,2.9600391,,,,,,,,,,,,,,,,,
18000,0.50654185,2.921585,,,,,,,,,,,,,,,,,
18100,0.5482686,3.051781,,,,,,,,,,,,,,,,,
18200,0.49309063,2.9980955,,,,,,,,,,,,,,,,,
18300,0.5619074,3.038786,,,,,,,,,,,,,,,,,
18400,0.5233798,2.919918,,,,,,,,,,,,,,,,,
18428,,,0.6360460519790649,1.8907630443573,30.97839843214713,0.6587890982627869,1.7258224487304688,28.2728644189239,3000.0,0.6712567806243896,1.6612465381622314,27.90232387923823,3003.0,10200.688251018524,17457.277396202087,10200.688251018524,7255.677951574326,0.3179390430450439,0.0
18500,0.5208525,2.9763916,,,,,,,,,,,,,,,,,
18600,0.5134046,2.9306986,,,,,,,,,,,,,,,,,
18700,0.5345303,2.9882286,,,,,,,,,,,,,,,,,
18800,0.487337,2.9221833,,,,,,,,,,,,,,,,,
18900,0.5275189,2.9401839,,,,,,,,,,,,,,,,,
19000,0.5642516,2.956109,,,,,,,,,,,,,,,,,
19100,0.5110515,2.9371152,,,,,,,,,,,,,,,,,
19200,0.49485406,2.9373095,,,,,,,,,,,,,,,,,
19300,0.5303566,2.95816,,,,,,,,,,,,,,,,,
19400,0.55520064,2.9436016,,,,,,,,,,,,,,,,,
19500,0.5849785,2.974701,,,,,,,,,,,,,,,,,
19600,0.56068486,3.0035582,,,,,,,,,,,,,,,,,
19700,0.61117345,2.9438775,,,,,,,,,,,,,,,,,
19800,0.516364,2.897306,,,,,,,,,,,,,,,,,
19900,0.5376719,2.9736614,,,,,,,,,,,,,,,,,
19962,,,0.6466238498687744,1.8162622451782229,31.89600670596146,0.6614053249359131,1.7099931240081787,28.75478862043692,3000.0,0.6720120906829834,1.6534839868545532,28.54991293869724,3003.0,11041.1220369339,18751.44329929352,11041.1220369339,7709.336283922195,0.3451311588287353,0.0
20000,0.5704658,2.974892,,,,,,,,,,,,,,,,,
20100,0.4963488,2.904996,,,,,,,,,,,,,,,,,
20200,0.51144934,2.9524891,,,,,,,,,,,,,,,,,
20300,0.55488133,2.9488008,,,,,,,,,,,,,,,,,
20400,0.5297907,3.0101104,,,,,,,,,,,,,,,,,
20500,0.52629924,2.9935338,,,,,,,,,,,,,,,,,
20600,0.49642232,2.882247,,,,,,,,,,,,,,,,,
20700,0.4959889,2.9852574,,,,,,,,,,,,,,,,,
20800,0.54424626,3.0493057,,,,,,,,,,,,,,,,,
20900,0.5176963,2.9174879,,,,,,,,,,,,,,,,,
21000,0.5181191,2.9533286,,,,,,,,,,,,,,,,,
21100,0.6394536,2.9895618,,,,,,,,,,,,,,,,,
21200,0.59695035,2.9872856,,,,,,,,,,,,,,,,,
21300,0.5373755,2.9248726,,,,,,,,,,,,,,,,,
21400,0.5332878,3.0185556,,,,,,,,,,,,,,,,,
21492,,,0.641899049282074,1.848335862159729,31.33304261143029,0.661082923412323,1.7003698348999023,28.49851198482608,3000.0,0.6720702052116394,1.643936276435852,28.062727576899547,3003.0,11881.180061101912,20241.043241024017,11881.180061101912,8358.802911281586,0.3710122108459472,0.0
21500,0.52434945,2.9547231,,,,,,,,,,,,,,,,,
21600,0.5526387,2.9412155,,,,,,,,,,,,,,,,,
21700,0.58555603,2.9398103,,,,,,,,,,,,,,,,,
21800,0.6029768,2.9603963,,,,,,,,,,,,,,,,,
21900,0.5356127,2.9647655,,,,,,,,,,,,,,,,,
22000,0.57605845,3.0104194,,,,,,,,,,,,,,,,,
22100,0.57045496,2.97863,,,,,,,,,,,,,,,,,
22200,0.52532655,2.9969804,,,,,,,,,,,,,,,,,
22300,0.58295965,2.9260926,,,,,,,,,,,,,,,,,
22400,0.56266844,2.9861891,,,,,,,,,,,,,,,,,
22500,0.6117601,2.9866734,,,,,,,,,,,,,,,,,
22600,0.56337374,2.9312594,,,,,,,,,,,,,,,,,
22700,0.5822175,3.0323524,,,,,,,,,,,,,,,,,
22800,0.63592225,2.9494946,,,,,,,,,,,,,,,,,
22900,0.59540033,2.9444969,,,,,,,,,,,,,,,,,
23000,0.55189586,2.950264,,,,,,,,,,,,,,,,,
23026,,,0.6443911790847778,1.8348172903060915,31.27349031567379,0.6642447113990784,1.694101333618164,28.592080444345047,3000.0,0.6759049892425537,1.6318682432174685,28.626009009165987,3003.0,12721.505283594131,21544.149393320084,12721.505283594131,8821.510469436646,0.3979012966156006,0.0
23100,0.5571168,2.9539309,,,,,,,,,,,,,,,,,
23200,0.569149,2.932778,,,,,,,,,,,,,,,,,
23300,0.55968285,2.9252298,,,,,,,,,,,,,,,,,
23400,0.6020815,2.9827693,,,,,,,,,,,,,,,,,
23500,0.5598465,2.9204028,,,,,,,,,,,,,,,,,
23600,0.57750946,3.009161,,,,,,,,,,,,,,,,,
23700,0.6011156,2.8938107,,,,,,,,,,,,,,,,,
23800,0.5982233,2.9624045,,,,,,,,,,,,,,,,,
23900,0.5623922,2.935901,,,,,,,,,,,,,,,,,
24000,0.6154446,3.0098643,,,,,,,,,,,,,,,,,
24100,0.5655714,3.0004888,,,,,,,,,,,,,,,,,
24200,0.6106269,2.950565,,,,,,,,,,,,,,,,,
24300,0.5687061,2.95097,,,,,,,,,,,,,,,,,
24400,0.60344946,2.9031203,,,,,,,,,,,,,,,,,
24500,0.64525914,2.9259677,,,,,,,,,,,,,,,,,
24560,,,0.6438629031181335,1.839418172836304,31.24570312659559,0.6648026704788208,1.6814454793930054,29.0146864827131,3000.0,0.6756376624107361,1.6223610639572144,28.203576376603056,3003.0,13562.291373252869,22973.90257358551,13562.291373252869,9410.403220653534,0.4263043403625488,0.0
24600,0.6039617,3.0109653,,,,,,,,,,,,,,,,,
24700,0.6153066,2.9434762,,,,,,,,,,,,,,,,,
24800,0.59871,2.9044175,,,,,,,,,,,,,,,,,
24900,0.5744135,2.9548607,,,,,,,,,,,,,,,,,
25000,0.6617284,2.899207,,,,,,,,,,,,,,,,,
25100,0.5612525,2.9359496,,,,,,,,,,,,,,,,,
25200,0.6773845,2.9569948,,,,,,,,,,,,,,,,,
25300,0.655944,2.9745984,,,,,,,,,,,,,,,,,
25400,0.62691337,2.9768565,,,,,,,,,,,,,,,,,
25500,0.57695377,2.8771105,,,,,,,,,,,,,,,,,
25600,0.6210977,2.9373336,,,,,,,,,,,,,,,,,
25700,0.57018054,2.9246325,,,,,,,,,,,,,,,,,
25800,0.5940029,2.9316404,,,,,,,,,,,,,,,,,
25900,0.6211122,2.907141,,,,,,,,,,,,,,,,,
26000,0.6078221,2.892815,,,,,,,,,,,,,,,,,
26092,,,0.6505281329154968,1.7797695398330688,31.987233372035988,0.66682368516922,1.6684813499450684,28.99596287517076,3000.0,0.6787868142127991,1.6066371202468872,28.423901692538788,3003.0,14402.24916791916,24262.9843287468,14402.24916791916,9859.450924634932,0.4560296535491943,0.0
26100,0.6462276,2.9227414,,,,,,,,,,,,,,,,,
26200,0.56189805,2.8870637,,,,,,,,,,,,,,,,,
26300,0.604675,2.9122758,,,,,,,,,,,,,,,,,
26400,0.6322039,2.8996518,,,,,,,,,,,,,,,,,
26500,0.64049256,2.9277866,,,,,,,,,,,,,,,,,
26600,0.6210251,2.9477737,,,,,,,,,,,,,,,,,
26700,0.5844045,2.8558526,,,,,,,,,,,,,,,,,
26800,0.63036406,2.8675861,,,,,,,,,,,,,,,,,
26900,0.69250214,2.943372,,,,,,,,,,,,,,,,,
27000,0.65396315,2.9306607,,,,,,,,,,,,,,,,,
27100,0.6038581,2.970115,,,,,,,,,,,,,,,,,
27200,0.6076694,2.9133782,,,,,,,,,,,,,,,,,
27300,0.60211253,2.9120615,,,,,,,,,,,,,,,,,
27400,0.6095974,2.893332,,,,,,,,,,,,,,,,,
27500,0.6097712,2.9365082,,,,,,,,,,,,,,,,,
27600,0.650352,2.9281304,,,,,,,,,,,,,,,,,
27626,,,0.645788848400116,1.8123679161071773,31.875636885395146,0.6664145588874817,1.6625148057937622,28.704663097929554,3000.0,0.6796467304229736,1.6000590324401855,28.85065526459356,3003.0,15242.196664333344,25766.54724574089,15242.196664333344,10522.991372346878,0.4842884540557861,0.0
27700,0.6120591,2.9334033,,,,,,,,,,,,,,,,,
27800,0.64107025,2.9263659,,,,,,,,,,,,,,,,,
27900,0.6951066,2.8555856,,,,,,,,,,,,,,,,,
28000,0.55548114,2.9037192,,,,,,,,,,,,,,,,,
28100,0.60986197,2.9468362,,,,,,,,,,,,,,,,,
28200,0.7911298,3.0070498,,,,,,,,,,,,,,,,,
28300,0.60041785,2.8450253,,,,,,,,,,,,,,,,,
28400,0.647656,2.8988822,,,,,,,,,,,,,,,,,
28500,0.6360781,2.8834178,,,,,,,,,,,,,,,,,
28600,0.6558362,2.9343202,,,,,,,,,,,,,,,,,
28700,0.64864296,2.899383,,,,,,,,,,,,,,,,,
28800,0.65905386,2.9625368,,,,,,,,,,,,,,,,,
28900,0.6579286,2.9266753,,,,,,,,,,,,,,,,,
29000,0.65582854,2.9370074,,,,,,,,,,,,,,,,,
29100,0.6601075,2.941688,,,,,,,,,,,,,,,,,
29158,,,0.6437395215034485,1.829422116279602,31.76865558498973,0.6699110865592957,1.6551501750946045,28.90040858789748,3000.0,0.6798675656318665,1.592991590499878,28.304229540547823,3003.0,16082.227256059648,27082.855712413788,16082.227256059648,10999.191204309464,0.5149116516113281,0.0
29200,0.65326273,2.9312541,,,,,,,,,,,,,,,,,
29300,0.6383062,2.9586577,,,,,,,,,,,,,,,,,
29400,0.6232336,2.9197445,,,,,,,,,,,,,,,,,
29500,0.6433133,2.8627722,,,,,,,,,,,,,,,,,
29600,0.62840575,2.8012643,,,,,,,,,,,,,,,,,
29700,0.60209554,2.923151,,,,,,,,,,,,,,,,,
29800,0.62674266,2.9320862,,,,,,,,,,,,,,,,,
29900,0.6483829,2.8997428,,,,,,,,,,,,,,,,,
30000,0.64545316,2.86385,,,,,,,,,,,,,,,,,
30100,0.66291094,2.8670754,,,,,,,,,,,,,,,,,
30200,0.6309916,2.8989344,,,,,,,,,,,,,,,,,
30300,0.6464465,2.8358254,,,,,,,,,,,,,,,,,
30400,0.6180227,2.8761423,,,,,,,,,,,,,,,,,
30500,0.6569998,2.9507759,,,,,,,,,,,,,,,,,
30600,0.67035806,2.8993964,,,,,,,,,,,,,,,,,
30691,,,0.6433998346328735,1.8294168710708616,31.958092666482656,0.6691175699234009,1.6458699703216553,29.08780196652784,3000.0,0.6815757751464844,1.5823514461517334,28.738382225722063,3003.0,16922.221969127655,28372.088799238205,16922.221969127655,11448.355707883837,0.5428636074066162,0.0
30700,0.6290559,2.9015267,,,,,,,,,,,,,,,,,
30800,0.7026531,2.9029045,,,,,,,,,,,,,,,,,
30900,0.70037156,2.9393728,,,,,,,,,,,,,,,,,
31000,0.63359684,2.843717,,,,,,,,,,,,,,,,,
31100,0.63237596,2.9045067,,,,,,,,,,,,,,,,,
31200,0.72483253,2.979952,,,,,,,,,,,,,,,,,
31300,0.6734496,2.9165936,,,,,,,,,,,,,,,,,
31400,0.61543924,2.9037745,,,,,,,,,,,,,,,,,
31500,0.6637103,2.8554833,,,,,,,,,,,,,,,,,
31600,0.68227756,2.938979,,,,,,,,,,,,,,,,,
31700,0.65165913,2.963619,,,,,,,,,,,,,,,,,
31800,0.6413223,2.880236,,,,,,,,,,,,,,,,,
31900,0.66509706,2.9343915,,,,,,,,,,,,,,,,,
32000,0.6744847,2.9251177,,,,,,,,,,,,,,,,,
32100,0.71732914,2.8812284,,,,,,,,,,,,,,,,,
32200,0.6273318,2.9075155,,,,,,,,,,,,,,,,,
32221,,,0.656873881816864,1.7383800745010376,32.22110850730426,0.6700970530509949,1.6389516592025757,28.82108589796236,3000.0,0.6809133887290955,1.575037121772766,28.792581741633075,3003.0,17762.336700201035,29675.09477996826,17762.336700201035,11911.170160531998,0.5720462799072266,0.0
32300,0.6161367,2.8379931,,,,,,,,,,,,,,,,,
32400,0.7194954,2.946798,,,,,,,,,,,,,,,,,
32500,0.65286005,2.8175952,,,,,,,,,,,,,,,,,
32600,0.6997202,2.8479877,,,,,,,,,,,,,,,,,
32700,0.68431777,2.8703074,,,,,,,,,,,,,,,,,
32800,0.6772152,2.935737,,,,,,,,,,,,,,,,,
32900,0.6597936,2.7951536,,,,,,,,,,,,,,,,,
33000,0.6948671,2.8530028,,,,,,,,,,,,,,,,,
33100,0.6290941,2.8976042,,,,,,,,,,,,,,,,,
33200,0.6666048,2.9194684,,,,,,,,,,,,,,,,,
33300,0.6400208,2.8252127,,,,,,,,,,,,,,,,,
33400,0.64936835,2.8814883,,,,,,,,,,,,,,,,,
33500,0.63239926,2.9019375,,,,,,,,,,,,,,,,,
33600,0.7032477,2.812074,,,,,,,,,,,,,,,,,
33700,0.6167684,2.9128983,,,,,,,,,,,,,,,,,
