global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,1.7554233,0.7509959,,,,,,,,,,,,,,
35,1.3260434,0.70980775,,,,,,,,,,,,,,
36,1.070285,0.68484414,,,,,,,,,,,,,,
37,1.1238637,0.68774545,,,,,,,,,,,,,,
38,1.1611179,0.668978,,,,,,,,,,,,,,
39,0.94075495,0.742689,,,,,,,,,,,,,,
40,1.0655932,0.667132,,,,,,,,,,,,,,
41,1.0913358,0.69582117,,,,,,,,,,,,,,
42,1.4421903,0.71690613,,,,,,,,,,,,,,
43,1.3802395,0.65990907,,,,,,,,,,,,,,
44,1.2474078,0.69646657,,,,,,,,,,,,,,
45,1.7818034,0.6915049,,,,,,,,,,,,,,
46,1.3724387,0.6597031,,,,,,,,,,,,,,
47,1.4128509,0.69903994,,,,,,,,,,,,,,
48,1.1441584,0.6910048,,,,,,,,,,,,,,
49,0.9476394,0.62823665,,,,,,,,,,,,,,
50,1.3030798,0.62043726,,,,,,,,,,,,,,
51,1.1993876,0.65464866,,,,,,,,,,,,,,
52,0.7236808,0.6675987,,,,,,,,,,,,,,
53,0.9359472,0.66042316,,,,,,,,,,,,,,
54,0.6908111,0.5897526,,,,,,,,,,,,,,
55,0.6965109,0.5943212,,,,,,,,,,,,,,
56,0.6156743,0.6495168,,,,,,,,,,,,,,
57,0.7391686,0.6687025,,,,,,,,,,,,,,
58,0.7107091,0.66987586,,,,,,,,,,,,,,
59,0.87448937,0.6600006,,,,,,,,,,,,,,
60,0.81159127,0.54126596,,,,,,,,,,,,,,
61,0.9640461,0.62764597,,,,,,,,,,,,,,
62,1.5000806,0.5648823,,,,,,,,,,,,,,
63,0.96697396,0.6158623,,,,,,,,,,,,,,
64,1.4020371,0.62164766,,,,,,,,,,,,,,
65,1.303387,0.5636357,,,,,,,,,,,,,,
66,1.2204944,0.53322697,,,,,,,,,,,,,,
67,1.0731776,0.61224544,,,,,,,,,,,,,,
68,0.5760924,0.5521359,,,,,,,,,,,,,,
69,0.9995404,0.5742096,,,,,,,,,,,,,,
70,0.6287599,0.5465731,,,,,,,,,,,,,,
71,0.533644,0.53673804,,,,,,,,,,,,,,
72,0.9810945,0.5209884,,,,,,,,,,,,,,
73,0.78546065,0.5501037,,,,,,,,,,,,,,
74,0.5829094,0.5444554,,,,,,,,,,,,,,
75,0.69001263,0.49561095,,,,,,,,,,,,,,
76,1.0965006,0.58090985,,,,,,,,,,,,,,
77,1.3871497,0.52018964,,,,,,,,,,,,,,
78,1.0993494,0.5701837,,,,,,,,,,,,,,
79,0.5566473,0.47950977,,,,,,,,,,,,,,
80,0.89776444,0.5062279,,,,,,,,,,,,,,
81,0.5785047,0.5565219,,,,,,,,,,,,,,
82,0.49588758,0.49382603,,,,,,,,,,,,,,
83,0.8590357,0.5054965,,,,,,,,,,,,,,
84,0.43124473,0.52306014,,,,,,,,,,,,,,
85,0.77814764,0.5330852,,,,,,,,,,,,,,
86,0.6186526,0.46016788,,,,,,,,,,,,,,
87,0.4214952,0.48839286,,,,,,,,,,,,,,
88,0.70212305,0.46359456,,,,,,,,,,,,,,
89,0.5389788,0.5253067,,,,,,,,,,,,,,
90,0.8207723,0.5225239,,,,,,,,,,,,,,
91,0.5158299,0.4419369,,,,,,,,,,,,,,
92,0.4685439,0.4899218,,,,,,,,,,,,,,
93,0.4500601,0.42373765,,,,,,,,,,,,,,
94,0.52050847,0.51546746,,,,,,,,,,,,,,
95,1.0093822,0.47869518,,,,,,,,,,,,,,
96,0.55223083,0.47398102,,,,,,,,,,,,,,
97,0.5619597,0.54775345,,,,,,,,,,,,,,
98,0.45733473,0.46051997,,,,,,,,,,,,,,
99,0.6709097,0.43166226,,,,,,,,,,,,,,
339,,,0.6319450650896344,0.373608010155814,0.614356732730726,0.3942650584069007,3554.0,0.6322809265699176,0.3973010632286721,3581.0,141.20066475868225,349.43227458000183,141.20066475868225,208.1916058063507,0.0271370410919189,0.0
579,,,0.6570813315255302,0.3560566902160644,0.6325858078045864,0.3804350140796462,3554.0,0.6532615442177464,0.3813622801439018,3581.0,221.1656777858734,433.5120763778687,221.1656777858734,212.24889016151428,0.0754494667053222,0.0
820,,,0.6635825293404716,0.3487296104431152,0.6402719784265968,0.3709184757161824,3554.0,0.6600569847807874,0.3732203505153065,3581.0,301.244854927063,517.6964750289917,301.244854927063,216.3047950267792,0.1159579753875732,0.0
1102,,,0.6632864134652274,0.3394344534192766,0.6453902760314083,0.3609007071697383,3554.0,0.6597750742852905,0.3646144105282218,3581.0,381.3730561733246,601.9300377368927,381.3730561733246,220.36208772659305,0.1531820297241211,0.0
1451,,,0.6557040214538574,0.3395637444087437,0.6400368367948087,0.3588223862527258,3554.0,0.653304972751152,0.3632145391366762,3581.0,461.398642539978,686.0526337623596,461.398642539978,224.4184677600861,0.1797792911529541,0.0
1800,,,0.6862739154270717,0.3312693323407854,0.6633449161596089,0.3535008900072981,3554.0,0.6823424355539653,0.3559090348802708,3581.0,541.5629682540894,770.3145077228546,541.5629682540894,228.47704935073853,0.2047121524810791,0.0
2145,,,0.689866474696568,0.3187223843165806,0.6699426207706106,0.3400353735997292,3554.0,0.6865689113332519,0.3428737935457973,3581.0,621.7660262584686,854.6149091720581,621.7660262584686,232.53525161743164,0.2300577163696289,0.0
2491,,,0.6853043692452567,0.3201275893620082,0.665272349377462,0.341424618937289,3554.0,0.6823468670369659,0.3440311264638893,3581.0,701.7673728466034,938.7201595306396,701.7673728466034,236.5998294353485,0.2555122375488281,0.0
2839,,,0.6948932920183454,0.3140836443219866,0.6739242974465391,0.3350362954813238,3554.0,0.6912229229571,0.3380184562404007,3581.0,781.9893925189972,1023.0425868034364,781.9893925189972,240.659738779068,0.2819833755493164,0.0
3185,,,0.6931672096252441,0.3109016418457031,0.6719634099562113,0.3327663509645822,3554.0,0.6892676163039305,0.335465172088802,3581.0,862.126873254776,1107.277425289154,862.126873254776,244.7180154323578,0.307389497756958,0.0
3529,,,0.6938585553850446,0.3111945561000279,0.6714920275789603,0.332946674301843,3554.0,0.6895956142226334,0.3355557106953365,3581.0,942.2364799976348,1191.4868280887604,942.2364799976348,248.77787113189697,0.3336098194122314,0.0
3869,,,0.7023509570530483,0.3075245789119175,0.6800711593670864,0.3295467722328714,3554.0,0.6982170984885507,0.3317957337226857,3581.0,1020.8700807094574,1275.621444940567,1020.8700807094574,252.8380391597748,1.761112928390503,0.0
4214,,,0.7042273112705776,0.3089968817574637,0.6811441003974396,0.3320967159582512,3554.0,0.6993950548467607,0.3342451166420867,3581.0,1100.968239545822,1359.8220460414886,1100.968239545822,256.9002773761749,1.787738800048828,0.0
4562,,,0.7056685856410435,0.3076976026807512,0.6829291983944148,0.3302993903216446,3554.0,0.7010615651616169,0.332369167622958,3581.0,1181.0063858032229,1443.9635999202728,1181.0063858032229,260.96332907676697,1.8144333362579343,0.0
4909,,,0.6904726709638324,0.3082081930977957,0.6727866460985861,0.3285909211561796,3554.0,0.6879886903099692,0.3316340868581576,3581.0,1261.1877410411837,1528.2422049045565,1261.1877410411837,265.02088379859924,1.840357780456543,0.0
5252,,,0.6987224987574986,0.3197214944022042,0.6754559810468838,0.3429499826340039,3554.0,0.6938182721088733,0.3452147414850077,3581.0,1341.1605865955353,1612.3124995231628,1341.1605865955353,269.079293012619,1.866055965423584,0.0
5595,,,0.702850205557687,0.3072740350450788,0.6801990687209833,0.3300910739329804,3554.0,0.698189214233978,0.3320638043558887,3581.0,1421.2091636657717,1696.4633061885834,1421.2091636657717,273.1406819820404,1.8932230472564693,0.0
5941,,,0.7048698834010533,0.3045407022748674,0.6825028109832231,0.3264702500153876,3554.0,0.700277192670518,0.328859671704831,3581.0,1501.314569234848,1780.67151594162,1501.314569234848,277.2036392688751,1.919546127319336,0.0
6287,,,0.7068846566336495,0.2989966188158308,0.6841664569191404,0.3203195068496764,3554.0,0.7020389457815555,0.3230283514010577,3581.0,1581.3065898418429,1864.768308401108,1581.3065898418429,281.2672517299652,1.9472017288208008,0.0
6633,,,0.7040128026689801,0.3032222134726388,0.682656824286895,0.3246617271582196,3554.0,0.6999892826288048,0.3271108721594876,3581.0,1661.3408665657043,1948.902643918991,1661.3408665657043,285.327431678772,1.973562717437744,0.0
6978,,,0.6986045156206403,0.301898683820452,0.6776253566623874,0.32271007909222,3554.0,0.6950381571139347,0.3255402864074281,3581.0,1741.3539235591888,2033.0167527198792,1741.3539235591888,289.38791680336,2.0008385181427,0.0
7323,,,0.7039040156773159,0.2994132723127092,0.6831132999349324,0.3199504450860825,3554.0,0.7000802302953085,0.3228298550509634,3581.0,1821.424514770508,2117.1875162124634,1821.424514770508,293.4480941295624,2.027423143386841,0.0
7667,,,0.7094359397888184,0.2977213178362165,0.6865894530150887,0.3192618160215602,3554.0,0.7043435214718305,0.321955557543284,3581.0,1901.3995609283447,2201.2605197429657,1901.3995609283447,297.5063261985779,2.05369520187378,0.0
8015,,,0.7048398426600865,0.297112192426409,0.6835836518931134,0.3182636490683913,3554.0,0.7011171291407777,0.3207882367442753,3581.0,1981.555152177811,2285.518487215042,1981.555152177811,301.56637167930603,2.0822339057922363,0.0
8362,,,0.7010750089372907,0.3039284433637346,0.6780936477824282,0.3254216268750879,3554.0,0.6961834568512636,0.3276294238472144,3581.0,2061.735517978668,2369.7961235046387,2061.735517978668,305.6238498687744,2.108445644378662,0.0
8706,,,0.706411497933524,0.3010719163077218,0.6832568029640897,0.3230775265326041,3554.0,0.7012491873341944,0.3253592432826899,3581.0,2141.9126703739166,2454.0757315158844,2141.9126703739166,309.68534660339355,2.1358203887939453,0.0
9057,,,0.7070486886160714,0.3042473111833845,0.6849921660672833,0.3256169599834693,3554.0,0.7024977065371055,0.3278073308455215,3581.0,2221.9606940746307,2538.225933790207,2221.9606940746307,313.7476522922516,2.162006139755249,0.0
9406,,,0.7114537102835519,0.2944898605346679,0.6890858149488253,0.316052129312922,3554.0,0.7066170086044401,0.3185569509651633,3581.0,2301.958220720291,2622.3252522945404,2301.958220720291,317.808717250824,2.189105033874512,0.0
9751,,,0.7131403514317104,0.2960161481584821,0.691621813669457,0.3173273759540306,3554.0,0.7089881247163851,0.3196939672381143,3581.0,2382.07702088356,2706.5445108413696,2382.07702088356,321.86809825897217,2.216683387756348,0.0
10097,,,0.7102857998439244,0.2962354251316615,0.6886288584385551,0.3173173121944464,3554.0,0.7058679516240226,0.3196932513831681,3581.0,2462.145980358124,2790.71346616745,2462.145980358124,325.9281349182129,2.2432785034179688,0.0
10445,,,0.7099126407078334,0.2939867292131696,0.6890461781619303,0.3147851260243739,3554.0,0.7061388856770107,0.3173303164706088,3581.0,2542.304881811142,2874.9730038642883,2542.304881811142,329.9868807792664,2.271401643753052,0.0
10789,,,0.7082117625645229,0.3011492320469447,0.6859865204698931,0.3222593394436726,3554.0,0.7036301890620636,0.3245807680728148,3581.0,2622.4846243858337,2959.251796722412,2622.4846243858337,334.0454957485199,2.298291683197021,0.0
11134,,,0.7071352686200824,0.2943765095302036,0.6868158704320836,0.3152192759258934,3554.0,0.703691548057456,0.3173830852066462,3581.0,2702.571297168732,3043.4410393238068,2702.571297168732,338.1061260700226,2.326778650283813,0.0
11480,,,0.7102701323372977,0.3004203183310373,0.6880607540579277,0.3217314557540799,3554.0,0.7056218338758378,0.3237131177896363,3581.0,2782.557548761368,3127.531256914139,2782.557548761368,342.16663098335266,2.356662034988404,0.0
11823,,,0.7088250432695661,0.2940552234649658,0.6878449843046567,0.315391699383617,3554.0,0.7047668303633762,0.3175111891536931,3581.0,2862.7361183166504,3211.81027841568,2862.7361183166504,346.22644877433777,2.3841452598571777,0.0
12169,,,0.7154844147818429,0.2922534261431013,0.6925852554999649,0.3142117321591868,3554.0,0.7101336289836987,0.3166312329831053,3581.0,2942.7041409015656,3295.8767409324646,2942.7041409015656,350.2849669456482,2.41070818901062,0.0
12515,,,0.7137447765895298,0.2964977536882673,0.6918425294342642,0.3177315063133089,3554.0,0.7092474687369101,0.31987313550466,3581.0,3022.827298164368,3380.1056327819824,3022.827298164368,354.3491311073303,2.4385411739349365,0.0
12863,,,0.711414064679827,0.2986026150839669,0.6892342639895188,0.3201131826045477,3554.0,0.7067718378028135,0.3220304836943242,3581.0,3103.024324178696,3464.405017852783,3103.024324178696,358.4110336303711,2.4654335975646973,0.0
13205,,,0.7149387768336705,0.291217599596296,0.6921589367833779,0.3128013288833884,3554.0,0.7097180922315693,0.3150098215298624,3581.0,3183.1754212379456,3548.6621828079224,3183.1754212379456,362.47595167160034,2.4932074546813965,0.0
13551,,,0.7183012962341309,0.2893903596060617,0.6958964728343064,0.3108935079751688,3554.0,0.7131612181696803,0.313201708288973,3581.0,3263.2954399585724,3632.890224218369,3263.2954399585724,366.5389943122864,2.524549722671509,0.0
13894,,,0.7153075081961495,0.2914063930511474,0.694946701230128,0.3116501790456176,3554.0,0.7113966016388579,0.3143610524185807,3581.0,3343.413495540619,3717.106328487396,3343.413495540619,370.5946822166443,2.553275346755981,0.0
14238,,,0.7175773893083844,0.2895622594015939,0.6949981534890265,0.3111532079281268,3554.0,0.7123351897383762,0.3133116090673869,3581.0,3423.5502610206604,3801.344841957092,3423.5502610206604,374.655567407608,2.5808591842651367,0.0
14585,,,0.7123364721025739,0.2894814355032785,0.6901189131084693,0.3111724424174346,3554.0,0.707474671006702,0.3132691009189123,3581.0,3503.589619874954,3885.4818053245535,3503.589619874954,378.7124254703522,2.6080713272094727,0.0
14932,,,0.7159239224025181,0.288886410849435,0.6938054777627322,0.310069447497538,3554.0,0.711099760454482,0.3124038709072186,3581.0,3583.770373106003,3969.767913341522,3583.770373106003,382.77622842788696,2.6362483501434326,0.0
15274,,,0.7165366581508091,0.2878328391483852,0.6937073818672622,0.3094051363230691,3554.0,0.7114154183974448,0.3114847131562412,3581.0,3663.868858575821,4053.967910528183,3663.868858575821,386.8363771438599,2.664380550384521,0.0
15622,,,0.7203330993652344,0.2890499659946987,0.6973293048985298,0.3116061458040236,3554.0,0.7149036772854999,0.313383535445319,3581.0,3743.840561389923,4138.039052009583,3743.840561389923,390.8955883979797,2.691226005554199,0.0
15966,,,0.7164320945739746,0.2879629475729806,0.6937236624885692,0.3095793801878165,3554.0,0.7112973364196453,0.3117218997617634,3581.0,3823.886297702789,4222.190716266632,3823.886297702789,394.9606454372406,2.7185990810394287,0.0
16312,,,0.7205028533935547,0.2855041537966047,0.6975835436304164,0.306891222917839,3554.0,0.7149079724151773,0.3091573323726787,3581.0,3903.9680321216574,4306.37551689148,3903.9680321216574,399.022586107254,2.7462270259857178,0.0
16659,,,0.7210829598563058,0.2855299370629446,0.6992313211126547,0.3072056381234173,3554.0,0.7162697330529182,0.3094253007408894,3581.0,3984.0776817798615,4390.588348150253,3984.0776817798615,403.0835266113281,2.7748711109161377,0.0
17006,,,0.7188670294625419,0.2858538968222482,0.6968303072902012,0.3073456377277364,3554.0,0.7141443256291887,0.3094692065109257,3581.0,4064.252351760864,4474.868881225586,4064.252351760864,407.1477808952332,2.803028345108032,0.0
17350,,,0.7213142939976284,0.2880171026502336,0.6986680253543542,0.3091576640097425,3554.0,0.7160753613908475,0.3113121239375349,3581.0,4144.334881305695,4559.054498434067,4144.334881305695,411.2093415260315,2.831251382827759,0.0
17697,,,0.7218575477600098,0.2891175746917724,0.6989629999868107,0.3109414224619267,3554.0,0.7161498103052569,0.3130188925710346,3581.0,4224.405459880829,4643.226269245148,4224.405459880829,415.269458770752,2.858898401260376,0.0
18044,,,0.720226560320173,0.2878265721457345,0.6974463605048888,0.3094134140229319,3554.0,0.7145101615950503,0.3116275432621823,3581.0,4304.555016756058,4727.48433303833,4304.555016756058,419.3357603549957,2.887491464614868,0.0
18386,,,0.7191741125924247,0.289065020424979,0.6958154818953995,0.3115043060525992,3554.0,0.7135590971664688,0.3131990493991727,3581.0,4384.776588916779,4811.809921503067,4384.776588916779,423.3980104923248,2.916035890579224,0.0
18733,,,0.7222375869750977,0.2835124731063843,0.6989999576841235,0.3053113500523178,3554.0,0.7165936403719282,0.3073435604688809,3581.0,4464.821750879288,4895.957514762878,4464.821750879288,427.4589583873749,2.9440853595733643,0.0
19080,,,0.7234065873282296,0.2829109600612095,0.700833622766601,0.3045422109111212,3554.0,0.718281285451864,0.3064767283056409,3581.0,4544.992764234543,4980.233295202255,4544.992764234543,431.52117562294006,2.973252296447754,0.0
19425,,,0.7234439849853516,0.2854748283113752,0.7002702583136958,0.3075520650147721,3554.0,0.7176451971996299,0.309477149091996,3581.0,4625.0000212192535,5064.340546369553,4625.0000212192535,435.5794563293457,3.001291036605835,0.0
19770,,,0.7218432426452637,0.2864576407841274,0.6986762687069148,0.3078850277636114,3554.0,0.7158919661712859,0.3102602603148562,3581.0,4704.9577460289,5148.399537801743,4704.9577460289,439.6380634307861,3.0302894115448,0.0
20115,,,0.7226084300449916,0.2861931664603097,0.699389662176421,0.3082414497199458,3554.0,0.7168569386388229,0.3102242630375593,3581.0,4785.031474351883,5232.575024366379,4785.031474351883,443.698117017746,3.0585899353027344,0.0
20459,,,0.7223433767046247,0.2848586865833827,0.6990777199766108,0.3069669243721862,3554.0,0.7164874211332379,0.3089357923109815,3581.0,4865.187996149063,5316.840043306351,4865.187996149063,447.7624671459198,3.0891530513763428,0.0
20802,,,0.7228550910949707,0.2834589311054775,0.6995365312412071,0.3053245737637169,3554.0,0.716867028784732,0.3073224938804628,3581.0,4945.306849241257,5401.062695980072,4945.306849241257,451.82237124443054,3.1194369792938232,0.0
21146,,,0.7230939183916364,0.2856145586286272,0.6995881895839196,0.3075246558675084,3554.0,0.7167817397811366,0.3096808950450293,3581.0,5025.492867469788,5485.353029489517,5025.492867469788,455.8836672306061,3.149000406265259,0.0
21494,,,0.7239760671343122,0.2828625610896519,0.7005226422912564,0.3049570919760305,3554.0,0.7180016929628595,0.3068635626832589,3581.0,5105.59706234932,5569.561597585678,5105.59706234932,459.94384765625,3.1791887283325195,0.0
21836,,,0.7230604716709682,0.2847966296332223,0.6992819490362971,0.3070562617055606,3554.0,0.7167432199673625,0.3090598738349972,3581.0,5185.669588088989,5653.741939544678,5185.669588088989,464.0083584785461,3.20916485786438,0.0
22183,,,0.7243476595197406,0.2835385969706944,0.7009457323614238,0.3057930022729671,3554.0,0.718348575816811,0.3076938862442404,3581.0,5265.831669092178,5738.006179332733,5265.831669092178,468.06838512420654,3.2376413345336914,0.0
22529,,,0.7246136665344238,0.2814713375908987,0.7012966930966869,0.303622561891091,3554.0,0.7188177676015778,0.3055958858384529,3581.0,5345.823503732681,5822.104274988174,5345.823503732681,472.13111877441406,3.267497539520264,0.0
22873,,,0.72312102999006,0.2858949729374477,0.6993934403796779,0.3082229708712894,3554.0,0.7166356371954412,0.3102165590748045,3581.0,5425.799504995346,5906.187670469284,5425.799504995346,476.1968777179718,3.295609474182129,0.0
23219,,,0.7248900958469936,0.2824920926775251,0.7014143669544879,0.3047423526418296,3554.0,0.7188335845870567,0.3066013893312797,3581.0,5505.914961576462,5990.407573461533,5505.914961576462,480.2575418949127,3.3257153034210205,0.0
23564,,,0.7245404379708427,0.2837245634623936,0.7011792940173045,0.3055774386035101,3554.0,0.7184341375270525,0.3077115780879119,3581.0,5585.892364501953,6074.493181943893,5585.892364501953,484.32237935066223,3.355100154876709,0.0
23906,,,0.7235738209315709,0.2830011333738054,0.6999631247362127,0.3049339075469541,3554.0,0.7173762402698268,0.3069455451187692,3581.0,5665.916917324066,6158.619859218597,5665.916917324066,488.3827292919159,3.3833885192871094,0.0
24255,,,0.7268299375261579,0.2804848636899675,0.7033978549697524,0.3026836440344506,3554.0,0.7207612115156381,0.3046403558385402,3581.0,5746.10950756073,6242.915117740631,5746.10950756073,492.4428055286408,3.412152051925659,0.0
24603,,,0.7242566517421177,0.2837930406842913,0.7005646146947102,0.3060900377435636,3554.0,0.7177300771432561,0.308169282105208,3581.0,5826.09383058548,6327.004469394684,5826.09383058548,496.505259513855,3.4409303665161133,0.0
24946,,,0.7249321256365094,0.2838833332061767,0.7015190575320062,0.3060354942274549,3554.0,0.7186829823416993,0.3079937272017243,3581.0,5906.085372924805,6411.1030876636505,5906.085372924805,500.5696997642517,3.4701120853424072,0.0
25293,,,0.7263104575020927,0.2817763771329607,0.7027107715338351,0.30402758528023,3554.0,0.719955499729475,0.3061616839526319,3581.0,5986.09608912468,6495.2223834991455,5986.09608912468,504.6346442699432,3.5003457069396973,0.0
25639,,,0.725287914276123,0.2825013910021101,0.7016361131383653,0.3046946098915834,3554.0,0.718877490357093,0.3067535937281834,3581.0,6066.291965007782,6579.523820877075,6066.291965007782,508.6950891017914,3.531946182250977,0.0
25983,,,0.7242791993277413,0.2840022700173514,0.7006012976136043,0.3060727267031865,3554.0,0.7178590673869031,0.308180428989371,3581.0,6146.467271327972,6663.802059412003,6146.467271327972,512.7549450397491,3.561683893203736,0.0
26330,,,0.7238345146179199,0.2854115111487252,0.7000393757473973,0.3079059109234313,3554.0,0.7170804217353742,0.3100361977166818,3581.0,6226.5931260585785,6748.0340666770935,6226.5931260585785,516.8173623085022,3.5918657779693604,0.0
26677,,,0.723445211138044,0.2845851182937622,0.6995920364817811,0.306740369565982,3554.0,0.7169002989955668,0.308813960616797,3581.0,6306.723793745041,6832.276223182678,6306.723793745041,520.8857231140137,3.621354103088379,0.0
27021,,,0.7254561015537807,0.283351114818028,0.7018441204013084,0.3055059962146525,3554.0,0.7189937997416923,0.3075153997443102,3581.0,6386.680378198624,6916.338739156723,6386.680378198624,524.9471876621246,3.65216326713562,0.0
27367,,,0.7273024150303432,0.2810245752334595,0.7035276877725802,0.3030939912554516,3554.0,0.7207976178529042,0.3051751335717153,3581.0,6466.729669570923,7000.497519016266,6466.729669570923,529.0132629871368,3.6819827556610094,0.0
27711,,,0.7262241499764579,0.281782865524292,0.70243640528278,0.3040686303065208,3554.0,0.7197637869572047,0.3060692023112433,3581.0,6546.814018011093,7084.686629533768,6546.814018011093,533.0743262767792,3.7122669219970703,0.0
28055,,,0.7261243547712054,0.2817443438938686,0.7021524904816756,0.3042148811198649,3554.0,0.7195505303598855,0.306174910224972,3581.0,6626.828232765198,7168.803994894028,6626.828232765198,537.1349108219147,3.741382598876953,0.0
28397,,,0.7268430164882115,0.2813023499080113,0.7029560799671145,0.3037866389543472,3554.0,0.7203253581183677,0.3056999916006353,3581.0,6706.796354293823,7252.879913568497,6706.796354293823,541.1987149715424,3.7721993923187256,0.0
28744,,,0.7238993644714355,0.2848529475075858,0.7002195616954487,0.3070192696609454,3554.0,0.7173022004153867,0.309128391379852,3581.0,6786.9233775138855,7337.112919330597,6786.9233775138855,545.2612354755402,3.8020639419555664,0.0
29091,,,0.7250468390328544,0.2828196627753122,0.7013424437033976,0.3049137456804832,3554.0,0.7186053973008587,0.3069649754673101,3581.0,6866.887175559998,7421.177102088928,6866.887175559998,549.3185472488403,3.831654071807861,0.0
29433,,,0.7263018063136509,0.2802954571587698,0.7025368367948087,0.3024891696086276,3554.0,0.7199405008639347,0.3044972189376221,3581.0,6946.850539922714,7505.2431204319,6946.850539922714,553.3789501190186,3.860515117645264,0.0
29780,,,0.7271786417279925,0.2795526640755789,0.7035611420450548,0.3017463061537176,3554.0,0.720960355544017,0.3036878256117356,3581.0,7026.942576408386,7589.445061445236,7026.942576408386,557.4412748813629,3.894231081008911,0.0
30124,,,0.7259521484375,0.2820157323564802,0.7020638744416503,0.3044372799024866,3554.0,0.7193234339002723,0.3064529346507609,3581.0,7107.089831829071,7673.699442386627,7107.089831829071,561.5048887729645,3.924294948577881,0.0
30465,,,0.7251126425606864,0.2835619790213449,0.7012817176728686,0.3059116035079312,3554.0,0.718411639228742,0.3079721833766755,3581.0,7187.259134054184,7757.970915079117,7187.259134054184,565.5642449855804,3.953672885894776,0.0
30808,,,0.7265053476606097,0.2821761880602155,0.7026307423193936,0.3045787907881084,3554.0,0.719946773116797,0.3065299742783091,3581.0,7267.283124923706,7842.103919506073,7267.283124923706,569.6243228912354,3.988978147506714,0.0
31151,,,0.7273157664707729,0.2803273030689784,0.7036417208163337,0.302429920512099,3554.0,0.7209743999362958,0.304427406036198,3581.0,7347.249022960663,7926.173174381256,7347.249022960663,573.6832549571991,4.019870281219482,0.0
31492,,,0.7273975099836077,0.2806845392499651,0.7035891694437606,0.3030386920986916,3554.0,0.7209163134206577,0.3050315535224972,3581.0,7427.274779558182,8010.302838802338,7427.274779558182,577.7438426017761,4.049769878387451,0.0
31838,,,0.7264039175851005,0.2819867304393223,0.702537798519274,0.3043122900692881,3554.0,0.7198689153693103,0.3062833452051626,3581.0,7507.333849668503,8094.471502065659,7507.333849668503,581.8102934360504,4.07937216758728,0.0
32183,,,0.7257951327732631,0.2826099055153983,0.7019062890185355,0.304893755550524,3554.0,0.719222327911198,0.306871368911006,3581.0,7587.44068813324,8178.685375452042,7587.44068813324,585.8742940425873,4.1089746952056885,0.0
32525,,,0.7260582787649972,0.2815562656947544,0.702231489277047,0.3038132581136571,3554.0,0.7195529847197012,0.3057905983838313,3581.0,7667.444214105606,8262.796288251877,7667.444214105606,589.9321150779724,4.144901514053345,0.0
32867,,,0.7254101889474052,0.2832569054194859,0.701443768245287,0.3057439543252321,3554.0,0.718720956742181,0.3077026128569184,3581.0,7747.506620883942,8346.967313051224,7747.506620883942,593.9955923557281,4.176627159118652,0.0
