global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5000,0.009229602,0.12886061,,,,,,,,,,,
5100,0.015763242,0.1275713,,,,,,,,,,,
5138,,,0.1253525721928421,0.1248051533249816,83274637.0,0.127288087109375,95000000.0,3510.5640680789948,20887.743177890778,3510.5640680789948,17376.332748889923,0.6566426753997803,0.0
5200,0.008352928,0.120204166,,,,,,,,,,,
5300,0.024149014,0.11279905,,,,,,,,,,,
5309,,,0.1230252825614041,0.1248652588950755,83274637.0,0.1273413972245065,95000000.0,3630.723626852036,21560.519102334976,3630.723626852036,17928.92081141472,0.6783623695373535,0.0
5400,0.0079512475,0.12213153,,,,,,,,,,,
5481,,,0.1229948218583873,0.1247062764245841,83274637.0,0.1271575576069079,95000000.0,3750.764911174774,22236.48341369629,3750.764911174774,18484.815242528915,0.7006232738494873,0.0
5500,0.017226933,0.12115705,,,,,,,,,,,
5600,0.011760583,0.125018,,,,,,,,,,,
5655,,,0.1229413356866289,0.1248439605399357,83274637.0,0.1273168338918585,95000000.0,3871.177263736725,22923.483574152,3871.177263736725,19051.374683618546,0.722576379776001,0.0
5700,0.007868785,0.11851718,,,,,,,,,,,
5800,0.009671415,0.124633424,,,,,,,,,,,
5838,,,0.1230480589511446,0.124707347968395,83274637.0,0.1271841965666118,95000000.0,3991.354866504669,23578.34161305428,3991.354866504669,19586.02527356148,0.7455534934997559,0.0
5900,0.012125566,0.13562775,,,,,,,,,,,
6000,0.015477893,0.12846446,,,,,,,,,,,
6013,,,0.1244642280229607,0.1247252675901881,83274637.0,0.1272588725945723,95000000.0,4111.387454032898,24267.161662340164,4111.387454032898,20154.78387594223,0.768038272857666,0.0
6100,0.013814496,0.11905181,,,,,,,,,,,
6190,,,0.1241105423783356,0.1245494864710615,83274637.0,0.1270466218133223,95000000.0,4232.1059720516205,24930.80192422867,4232.1059720516205,20697.67485737801,0.7920694351196289,0.0
6200,0.014168869,0.13698417,,,,,,,,,,,
6300,0.011948836,0.12712397,,,,,,,,,,,
6367,,,0.121329045028619,0.124533118854542,83274637.0,0.1269585637335526,95000000.0,4352.08065366745,25607.19692635536,4352.08065366745,21254.06174921989,0.8186652660369873,0.0
6400,0.03902023,0.12371503,,,,,,,,,,,
6500,0.013573202,0.119812585,,,,,,,,,,,
6547,,,0.1250489094300465,0.1243837945266651,83274637.0,0.1268220899362664,95000000.0,4472.482583999634,26284.58349585533,4472.482583999634,21811.01536178589,0.8429467678070068,0.0
6600,0.010345572,0.11414683,,,,,,,,,,,
6700,0.008818969,0.124404535,,,,,,,,,,,
6725,,,0.122379105245261,0.1244806544810238,83274637.0,0.1269097429070723,95000000.0,4593.13468170166,26971.1158618927,4593.13468170166,22376.866713523865,0.8654911518096924,0.0
6800,0.011378746,0.1215618,,,,,,,,,,,
6900,0.023979008,0.11540384,,,,,,,,,,,
6901,,,0.1214225101021101,0.1243242468983889,83274637.0,0.1267087009354441,95000000.0,4713.825184345245,27646.418482780457,4713.825184345245,22931.44409418106,0.8936147689819336,0.0
7000,0.012068312,0.11733435,,,,,,,,,,,
7077,,,0.1224470354569783,0.1244743896777471,83274637.0,0.1269724093133223,95000000.0,4834.342532157898,28315.1028778553,4834.342532157898,23479.580580949783,0.9177486896514891,0.0
7100,0.019392693,0.12801258,,,,,,,,,,,
7200,0.011875661,0.13314031,,,,,,,,,,,
7251,,,0.1233323093081982,0.1242866873493452,83274637.0,0.126693895805921,95000000.0,4954.75762963295,28990.17017650604,4954.75762963295,24034.20414590836,0.9398863315582277,0.0
7300,0.011214066,0.12081003,,,,,,,,,,,
7400,0.010574519,0.11775578,,,,,,,,,,,
7424,,,0.1236096574989317,0.124288112761546,83274637.0,0.1266974653474506,95000000.0,5075.529557943344,29662.217272281647,5075.529557943344,24585.445638895035,0.9671497344970704,0.0
7500,0.025168775,0.1317813,,,,,,,,,,,
7600,0.022507023,0.12558559,,,,,,,,,,,
7602,,,0.1223932454397655,0.1243192024488163,83274637.0,0.126720136091694,95000000.0,5196.054030895233,30328.736493110657,5196.054030895233,25131.411332845688,0.9897525310516356,0.0
7700,0.014856793,0.13264987,,,,,,,,,,,
7776,,,0.1234067054992576,0.1242252184498414,83274637.0,0.1266049506064967,95000000.0,5316.495254039764,31006.13253879547,5316.495254039764,25688.33728313446,1.01214337348938,0.0
7800,0.018044556,0.11952869,,,,,,,,,,,
7900,0.038734883,0.12037042,,,,,,,,,,,
7948,,,0.1237315536482529,0.1242291092020348,83274637.0,0.1266068340974506,95000000.0,5436.623262405396,31678.943192243576,5436.623262405396,26240.99096274376,1.0345134735107422,0.0
8000,0.01612134,0.121044464,,,,,,,,,,,
8100,0.010348844,0.116325036,,,,,,,,,,,
8122,,,0.1241364635573993,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,5557.223412036896,32351.578763723373,5557.223412036896,26792.99407148361,1.0601208209991455,0.0
8200,0.010304694,0.12772803,,,,,,,,,,,
8294,,,0.1228653827108114,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,5677.540345668793,33040.61214375496,5677.540345668793,27361.68181157112,1.0824027061462402,0.0
8300,0.022905875,0.12130294,,,,,,,,,,,
8400,0.03951101,0.13086852,,,,,,,,,,,
8471,,,0.1244368651448368,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,5798.283074855804,33718.44908308983,5798.283074855804,27918.746258974075,1.1057326793670654,0.0
8500,0.01041336,0.11876423,,,,,,,,,,,
8600,0.018683568,0.13171838,,,,,,,,,,,
8645,,,0.1219010195173557,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,5918.288249254227,34383.08019733429,5918.288249254227,28463.33778834343,1.1336889266967771,0.0
8700,0.023457227,0.11874825,,,,,,,,,,,
8800,0.012114665,0.11651038,,,,,,,,,,,
8817,,,0.1230884284694802,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6038.344790220261,35055.037902116776,6038.344790220261,29015.209755659103,1.1565077304840088,0.0
8900,0.01228248,0.11570461,,,,,,,,,,,
8991,,,0.1231531761352371,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6158.774263381958,35745.22370815277,6158.774263381958,29584.93684029579,1.1794061660766602,0.0
9000,0.020549431,0.119246334,,,,,,,,,,,
9100,0.02118485,0.119025946,,,,,,,,,,,
9162,,,0.1249495715301179,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6279.078005075455,36424.4764482975,6279.078005075455,30143.856557130814,1.202571153640747,0.0
9200,0.009462025,0.1193775,,,,,,,,,,,
9300,0.017199405,0.12065316,,,,,,,,,,,
9337,,,0.122722817081138,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6399.424291133881,37118.48433089256,6399.424291133881,30717.488847255707,1.225456476211548,0.0
9400,0.011078191,0.1225124,,,,,,,,,,,
9500,0.014018194,0.12306396,,,,,,,,,,,
9514,,,0.1220750393779397,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6519.955845355988,37802.29216551781,6519.955845355988,31280.73525428772,1.2488086223602295,0.0
9600,0.010977064,0.123041384,,,,,,,,,,,
9686,,,0.1223391624601007,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6640.578107595444,38472.63913035393,6640.578107595444,31830.430996418,1.2715404033660889,0.0
9700,0.015230437,0.11808463,,,,,,,,,,,
9800,0.01969733,0.12885699,,,,,,,,,,,
9865,,,0.123327249333075,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6761.0707948207855,39148.60413336754,6761.0707948207855,32385.871514081955,1.2967474460601809,0.0
9900,0.03640724,0.11819488,,,,,,,,,,,
10000,0.015949653,0.12513798,,,,,,,,,,,
10038,,,0.1245876660675935,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,6881.747756958008,39806.25472998619,6881.747756958008,32922.81389451027,1.3216512203216553,0.0
10100,0.026757112,0.12360362,,,,,,,,,,,
10200,0.017595168,0.11977507,,,,,,,,,,,
10212,,,0.1233775830189199,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,7002.287799119949,40494.09112262726,7002.287799119949,33490.07816648483,1.3471102714538574,0.0
10300,0.011768554,0.123378925,,,,,,,,,,,
10387,,,0.1228485536533144,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,7122.5888702869415,41191.57292056084,7122.5888702869415,34067.22733402252,1.372277021408081,0.0
10400,0.024617458,0.12362647,,,,,,,,,,,
10500,0.019097317,0.11838036,,,,,,,,,,,
10562,,,0.1235094585063509,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,7243.331308841705,41878.583570957184,7243.331308841705,34633.46347594261,1.3976624011993408,0.0
10600,0.018729325,0.13062744,,,,,,,,,,,
10666,,,0.1223581283113116,0.124227394953578,83274637.0,0.1266037636101973,95000000.0,7305.657769441605,42503.58690190315,7305.657769441605,35196.11268615723,1.4213004112243652,0.0
10666,,,,,,,,7305.657769441605,,,,,0.0
