global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2662,,,0.1234384584328475,0.1251478560651816,83274637.0,0.1275225748869243,95000000.0,1827.274178981781,11168.561453580856,1827.274178981781,9340.862255573273,0.3249609470367431,0.0
2700,0.017737208,0.12091162,,,,,,,,,,,
2800,0.010496296,0.121488124,,,,,,,,,,,
2835,,,0.1235480108093353,0.1250972227997748,83274637.0,0.1275176967310855,95000000.0,1947.634846925736,11848.95579457283,1947.634846925736,9900.868411064148,0.3460321426391601,0.0
2900,0.016244255,0.1290234,,,,,,,,,,,
3000,0.026073046,0.116700955,,,,,,,,,,,
3012,,,0.1248630573445895,0.1251396757720931,83274637.0,0.1275777825966283,95000000.0,2067.714341878891,12526.511683940887,2067.714341878891,10458.316809415815,0.3675522804260254,0.0
3100,0.018015392,0.12291695,,,,,,,,,,,
3197,,,0.1243995147634227,0.1249222060940674,83274637.0,0.1275064358038651,95000000.0,2188.064655303955,13196.195887565613,2188.064655303955,11007.622702360151,0.3885812759399414,0.0
3200,0.012160868,0.12091338,,,,,,,,,,,
3300,0.016442684,0.12822169,,,,,,,,,,,
3377,,,0.1234425594385877,0.1249710671268165,83274637.0,0.1271812502158717,95000000.0,2308.8773560523987,13875.258507728577,2308.8773560523987,11565.844450712204,0.4099137783050537,0.0
3400,0.015400837,0.1269207,,,,,,,,,,,
3500,0.013710012,0.11824894,,,,,,,,,,,
3552,,,0.1248673102203405,0.1246940361820021,83274637.0,0.1269325242598684,95000000.0,2428.875122308731,14566.954902648926,2428.875122308731,12137.515882253649,0.4306519031524658,0.0
3600,0.041027106,0.12760788,,,,,,,,,,,
3700,0.008722784,0.12428949,,,,,,,,,,,
3727,,,0.1254460315729649,0.1246653027500775,83274637.0,0.1270632157483552,95000000.0,2549.299931049347,15252.322283744812,2549.299931049347,12702.430735111237,0.4517230987548828,0.0
3800,0.035799008,0.13026848,,,,,,,,,,,
3900,0.0052961214,0.12250773,,,,,,,,,,,
3911,,,0.1232704185886578,0.1247889154385101,83274637.0,0.1272756032483552,95000000.0,2669.885660409928,15939.07777285576,2669.885660409928,13268.569244384766,0.4762890338897705,0.0
4000,0.014508185,0.12378145,,,,,,,,,,,
4089,,,0.1262971133274852,0.124670686784542,83274637.0,0.1272127430304276,95000000.0,2790.2149119377136,16609.95368862152,2790.2149119377136,13819.08855485916,0.4971640110015869,0.0
4100,0.015206334,0.12265134,,,,,,,,,,,
4200,0.022487571,0.116742834,,,,,,,,,,,
4266,,,0.122705312574622,0.1246299044244764,83274637.0,0.12708995390625,95000000.0,2910.307343006134,17263.689841985703,2910.307343006134,14352.70437502861,0.5185408592224121,0.0
4300,0.005825519,0.11917787,,,,,,,,,,,
4400,0.007980752,0.12804887,,,,,,,,,,,
4446,,,0.1222410452019118,0.1247248118961704,83274637.0,0.127178019634046,95000000.0,3030.780514240265,17923.017335653305,3030.780514240265,14891.527619838716,0.5427634716033936,0.0
4500,0.0067390576,0.13079125,,,,,,,,,,,
4600,0.007951613,0.12077137,,,,,,,,,,,
4626,,,0.1230527250295352,0.124735245587,83274637.0,0.1271607119962993,95000000.0,3151.2635576725006,18581.468267202377,3151.2635576725006,15429.46747803688,0.564154863357544,0.0
4700,0.005795731,0.1161438,,,,,,,,,,,
4800,0.005627569,0.12061907,,,,,,,,,,,
4802,,,0.1242279176887288,0.1246130396179143,83274637.0,0.1269612102898848,95000000.0,3271.394993543625,19217.732703208923,3271.394993543625,15945.570116758348,0.5879433155059814,0.0
4900,0.007136568,0.122189395,,,,,,,,,,,
4979,,,0.1252960409828514,0.1244196283640997,83274637.0,0.1267700881064967,95000000.0,3392.115194797516,19887.02259850502,3392.115194797516,16494.11158847809,0.6098625659942627,0.0
5000,0.011077296,0.13079472,,,,,,,,,,,
5100,0.005529156,0.12638757,,,,,,,,,,,
5152,,,0.1220799948809281,0.1245096094068496,83274637.0,0.1267956971936677,95000000.0,3512.871119976044,20558.06712245941,3512.871119976044,17044.372203826904,0.6314692497253418,0.0
5200,0.008666462,0.121082276,,,,,,,,,,,
5300,0.00855258,0.114163764,,,,,,,,,,,
5327,,,0.1225104814149298,0.1245107072953883,83274637.0,0.126972832473273,95000000.0,3633.107434034348,21243.125969171524,3633.107434034348,17609.16526412964,0.6543862819671631,0.0
5400,0.022803236,0.12011571,,,,,,,,,,,
5500,0.007574357,0.12568459,,,,,,,,,,,
5502,,,0.1219824870591456,0.1244455891497349,83274637.0,0.1268465845086348,95000000.0,3753.360197782517,21902.253163814545,3753.360197782517,18148.011656999588,0.6759693622589111,0.0
5600,0.007130836,0.120606296,,,,,,,,,,,
5681,,,0.1226973084721175,0.1243747074601196,83274637.0,0.1266986873149671,95000000.0,3874.000998258591,22579.26717710495,3874.000998258591,18704.356181383133,0.6980345249176025,0.0
5700,0.01013071,0.11745141,,,,,,,,,,,
5800,0.008146434,0.12171784,,,,,,,,,,,
5859,,,0.1210417309131637,0.1242909875325019,83274637.0,0.1266419352282072,95000000.0,3994.030859708786,23248.92488765717,3994.030859708786,19253.951897382736,0.7236578464508057,0.0
5900,0.010625921,0.1299649,,,,,,,,,,,
6000,0.012278361,0.12666607,,,,,,,,,,,
6034,,,0.1250607834648598,0.1242873194293202,83274637.0,0.126613103125,95000000.0,4114.343326568604,23931.048642396927,4114.343326568604,19815.731707572937,0.7487485408782959,0.0
6100,0.016099783,0.12500931,,,,,,,,,,,
6200,0.014849602,0.117302194,,,,,,,,,,,
6213,,,0.12331727560633,0.1242823603347897,83274637.0,0.1267320252364309,95000000.0,4234.467451334,24603.91283154488,4234.467451334,20368.44287180901,0.7711215019226074,0.0
6300,0.016745523,0.11814291,,,,,,,,,,,
6386,,,0.122056587101341,0.1245937124031121,83274637.0,0.1270397367495888,95000000.0,4354.699200153351,25269.415637016296,4354.699200153351,20913.68517851829,0.7936041355133057,0.0
6400,0.007215152,0.11510885,,,,,,,,,,,
6500,0.008427946,0.12030732,,,,,,,,,,,
6564,,,0.1215126521580811,0.1241132101303283,83274637.0,0.1264372768297697,95000000.0,4475.176039218903,25941.18200111389,4475.176039218903,21464.94544649124,0.8163909912109375,0.0
6600,0.010657138,0.12804472,,,,,,,,,,,
6700,0.0069838143,0.11984654,,,,,,,,,,,
6740,,,0.1207153373427173,0.1241061546568569,83274637.0,0.1265224930921052,95000000.0,4595.95925116539,26617.73812675476,4595.95925116539,22020.68947505951,0.8388009071350098,0.0
6800,0.014103398,0.12058802,,,,,,,,,,,
6900,0.012311375,0.119994774,,,,,,,,,,,
6915,,,0.1219395550448189,0.1241967109798088,83274637.0,0.1265446180407072,95000000.0,4716.811071634293,27292.63280034065,4716.811071634293,22574.70283985138,0.8617658615112305,0.0
7000,0.016229043,0.121289924,,,,,,,,,,,
7089,,,0.1218229007303902,0.1241233114307867,83274637.0,0.1264302162212171,95000000.0,4836.790385246277,27962.3001537323,4836.790385246277,23124.359534978867,0.8865523338317871,0.0
7100,0.009712672,0.1271315,,,,,,,,,,,
7200,0.010264353,0.1341076,,,,,,,,,,,
7270,,,0.1224606862326837,0.1240474137999601,83274637.0,0.1264332250822368,95000000.0,4957.412665128708,28628.965124368668,4957.412665128708,23670.37210059166,0.9099440574645996,0.0
7300,0.0065366733,0.119336,,,,,,,,,,,
7400,0.0073384196,0.1196633,,,,,,,,,,,
7446,,,0.1202047960774141,0.1240825538264392,83274637.0,0.1264156622841283,95000000.0,5077.588812351227,29303.212490558624,5077.588812351227,24224.411383152008,0.9355125427246094,0.0
7500,0.013907638,0.1270315,,,,,,,,,,,
7600,0.006858587,0.12092166,,,,,,,,,,,
7624,,,0.1237172635986744,0.1240175768563955,83274637.0,0.1264014463918585,95000000.0,5198.080983400345,29969.262264728543,5198.080983400345,24769.939438819885,0.9585003852844238,0.0
7700,0.0116235465,0.11747192,,,,,,,,,,,
7800,0.007438697,0.12613402,,,,,,,,,,,
7805,,,0.1216390515859209,0.1239537381685764,83274637.0,0.1262918085320723,95000000.0,5318.766022443771,30624.33982419968,5318.766022443771,25304.30253791809,0.9813668727874756,0.0
7900,0.0066258935,0.12916379,,,,,,,,,,,
7982,,,0.1212305929511785,0.1239738538606223,83274637.0,0.1262356998355263,95000000.0,5439.176656723023,31294.021235227585,5439.176656723023,25853.54383611679,1.0041861534118652,0.0
8000,0.005543223,0.11641672,,,,,,,,,,,
8100,0.004990469,0.1303233,,,,,,,,,,,
8159,,,0.1205339016826272,0.1239524544831549,83274637.0,0.1262943270867598,95000000.0,5559.898934364319,31968.24479603768,5559.898934364319,26407.01257801056,1.0299782752990725,0.0
8200,0.010281583,0.12097498,,,,,,,,,,,
8300,0.007902568,0.12713492,,,,,,,,,,,
8332,,,0.1216000946086345,0.1239458745516657,83274637.0,0.1262646095189144,95000000.0,5680.6560254096985,32641.53723192215,5680.6560254096985,26959.51750159264,1.0541057586669922,0.0
8400,0.007908251,0.12339193,,,,,,,,,,,
8500,0.007942073,0.1275271,,,,,,,,,,,
8512,,,0.1227389537500885,0.1238135098725441,83274637.0,0.1261856101459704,95000000.0,5800.945502519608,33301.599627017975,5800.945502519608,27499.26118612289,1.0768814086914062,0.0
8600,0.009279636,0.119272694,,,,,,,,,,,
8688,,,0.1219198477085468,0.1238440595075503,83274637.0,0.1261312489412006,95000000.0,5921.715277433395,33968.83741092682,5921.715277433395,28045.69682717324,1.102677822113037,0.0
8700,0.0074462863,0.12404562,,,,,,,,,,,
8800,0.0053118,0.12373338,,,,,,,,,,,
8865,,,0.1239909422144575,0.1237532362133525,83274637.0,0.1261338784333881,95000000.0,6042.097185134888,34614.21315431595,6042.097185134888,28570.661084651947,1.1256847381591797,0.0
8900,0.008310099,0.1332281,,,,,,,,,,,
9000,0.01155318,0.11997402,,,,,,,,,,,
9040,,,0.1207484171942532,0.12369350505737,83274637.0,0.1260067361328125,95000000.0,6162.495948791504,35288.81010055542,6162.495948791504,29124.828801631927,1.1495311260223389,0.0
9040,,,,,,,,6162.495948791504,,,,,0.0
