global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3813,,,0.7205158642360142,0.2866198335375104,0.7024688978307893,0.3028965629616277,3554.0,0.7194297894922856,0.3050246676796809,3581.0,1021.4900891780852,1285.465229511261,1021.4900891780852,263.4897556304932,0.3383383750915527,0.0
3900,0.11040993,0.36380017,,,,,,,,,,,,,,
4000,0.76987624,0.24926624,,,,,,,,,,,,,,
4100,0.114051774,0.36196178,,,,,,,,,,,,,,
4158,,,0.7228150367736816,0.2853220871516636,0.7029686510797692,0.3022601761439575,3554.0,0.7205107986377758,0.3041662894224727,3581.0,1101.5387907028198,1369.675654888153,1101.5387907028198,267.6108498573303,0.3657896518707275,0.0
4200,0.3915572,0.26024735,,,,,,,,,,,,,,
4300,0.28570747,0.36488268,,,,,,,,,,,,,,
4400,0.18950097,0.27424875,,,,,,,,,,,,,,
4500,0.3688451,0.23474577,,,,,,,,,,,,,,
4504,,,0.7243656430925641,0.2869304248264858,0.7049664962674099,0.3039016680698684,3554.0,0.7220029130523946,0.3059254859087021,3581.0,1181.6944272518158,1453.9893040657043,1181.6944272518158,271.7296817302704,0.392146348953247,0.0
4600,0.3416246,0.26929396,,,,,,,,,,,,,,
4700,0.2182175,0.2952508,,,,,,,,,,,,,,
4800,0.75937307,0.28001994,,,,,,,,,,,,,,
4853,,,0.7227390153067452,0.2898433889661516,0.7042379212902715,0.3059319027636114,3554.0,0.7213339636492949,0.3079535711480731,3581.0,1261.8886198997498,1538.3360550403595,1261.8886198997498,275.84463715553284,0.4167501926422119,0.0
4900,0.18628809,0.28578418,,,,,,,,,,,,,,
5000,0.33188677,0.416345,,,,,,,,,,,,,,
5100,0.26836762,0.26721552,,,,,,,,,,,,,,
5200,0.40853685,0.268009,,,,,,,,,,,,,,
5203,,,0.7259548732212612,0.2858237879616873,0.7069352149426702,0.3023393123285383,3554.0,0.7237346002556897,0.3044000331065868,3581.0,1342.0132956504822,1622.6162374019625,1342.0132956504822,279.9619414806366,0.4419131278991699,0.0
5300,0.2158846,0.3051684,,,,,,,,,,,,,,
5400,0.21157748,0.2905249,,,,,,,,,,,,,,
5500,0.19992112,0.30734468,,,,,,,,,,,,,,
5550,,,0.7264404978070941,0.2859979697636196,0.7089456312429657,0.3022249358117614,3554.0,0.7255429180265638,0.3041386778745462,3581.0,1422.195585489273,1706.959646940231,1422.195585489273,284.085330247879,0.4667789936065674,0.0
5600,0.65792936,0.25724876,,,,,,,,,,,,,,
5700,0.5550143,0.2967847,,,,,,,,,,,,,,
5800,0.37348822,0.3260794,,,,,,,,,,,,,,
5900,,,0.7187540871756417,0.2871249743870326,0.6983236593011396,0.3044683642111002,3554.0,0.7162330540090058,0.3060704976678127,3581.0,1502.3622612953186,1791.291333436966,1502.3622612953186,288.2079322338104,0.496143102645874,0.0
5900,0.6657859,0.27963293,,,,,,,,,,,,,,
6000,1.001681,0.28315675,,,,,,,,,,,,,,
6100,0.17162254,0.29943722,,,,,,,,,,,,,,
6200,0.32713926,0.27474552,,,,,,,,,,,,,,
6244,,,0.7243115561349052,0.2829435212271554,0.7046840927476083,0.3002213546246307,3554.0,0.7222972998769548,0.3016124939459124,3581.0,1582.484801530838,1875.5727682113647,1582.484801530838,292.328191280365,0.5220291614532471,0.0
6300,0.30326048,0.321652,,,,,,,,,,,,,,
6400,0.24386577,0.30782586,,,,,,,,,,,,,,
6500,0.24544398,0.30657512,,,,,,,,,,,,,,
6588,,,0.7252487455095563,0.2843897002083914,0.7073579615398143,0.3006182033558138,3554.0,0.7239253585546984,0.3028390602638055,3581.0,1662.606973171234,1959.849639415741,1662.606973171234,296.44468116760254,0.5476381778717041,0.0
6600,0.36861068,0.24716952,,,,,,,,,,,,,,
6700,0.22076875,0.36615133,,,,,,,,,,,,,,
6800,0.36317414,0.3757739,,,,,,,,,,,,,,
6900,0.36054054,0.27662614,,,,,,,,,,,,,,
6936,,,0.7257424763270787,0.2836777312414987,0.7060074256119865,0.3008083500215426,3554.0,0.7233106777741902,0.302593487928913,3581.0,1742.7504978179932,2044.154124736786,1742.7504978179932,300.56665325164795,0.5737318992614746,0.0
7000,0.42229483,0.25350586,,,,,,,,,,,,,,
7100,1.0380515,0.30525386,,,,,,,,,,,,,,
7200,0.21501246,0.33088452,,,,,,,,,,,,,,
7284,,,0.7288062913077218,0.2804595232009887,0.710409169795477,0.2969750193444007,3554.0,0.727168181461184,0.298942218643099,3581.0,1822.7603800296783,2128.324767112732,1822.7603800296783,304.6849408149719,0.6035215854644775,0.0
7300,0.48255873,0.24511558,,,,,,,,,,,,,,
7400,0.2666839,0.28595078,,,,,,,,,,,,,,
7500,0.24438335,0.23056276,,,,,,,,,,,,,,
7600,0.19675979,0.25990897,,,,,,,,,,,,,,
7629,,,0.6735882077898298,0.3319899014064243,0.6636242284222004,0.3449965322963562,3554.0,0.6773355415299497,0.3490318505000349,3581.0,1902.8566634655,2212.5767693519592,1902.8566634655,308.80112504959106,0.6303644180297852,0.0
7700,0.5021383,0.2520905,,,,,,,,,,,,,,
7800,0.25495255,0.28755528,,,,,,,,,,,,,,
7900,0.57107115,0.2951487,,,,,,,,,,,,,,
7977,,,0.7261048044477191,0.2829065833772932,0.7067673940234594,0.299865825698157,3554.0,0.7239482659129782,0.3017178268880026,3581.0,1982.9360101222992,2296.816229104996,1982.9360101222992,312.9215157032013,0.6573679447174072,0.0
8000,0.27866066,0.28217167,,,,,,,,,,,,,,
8100,0.6936405,0.2770866,,,,,,,,,,,,,,
8200,0.25279623,0.2593894,,,,,,,,,,,,,,
8300,0.6150316,0.27899906,,,,,,,,,,,,,,
8325,,,0.7240415300641742,0.2835344757352556,0.7075167834658131,0.2994138838940278,3554.0,0.7236411982293703,0.3015353520533719,3581.0,2063.07554602623,2381.115333557129,2063.07554602623,317.0397589206696,0.6856269836425781,0.0
8400,0.24031311,0.21280491,,,,,,,,,,,,,,
8500,0.23090717,0.33557642,,,,,,,,,,,,,,
8600,0.42271456,0.24984786,,,,,,,,,,,,,,
8670,,,0.7263963563101632,0.2800560678754534,0.7070394246579558,0.2968686457490679,3554.0,0.7242247904522131,0.2986953168633063,3581.0,2143.0962188243866,2465.2980744838715,2143.0962188243866,321.16090083122253,0.7138891220092773,0.0
8700,0.27519825,0.29202285,,,,,,,,,,,,,,
8800,0.39501354,0.20858878,,,,,,,,,,,,,,
8900,0.23545258,0.2675312,,,,,,,,,,,,,,
9000,0.43543738,0.2741207,,,,,,,,,,,,,,
9016,,,0.7298001561846051,0.2803103583199637,0.7102243813089125,0.2971944299117192,3554.0,0.7273984140472284,0.2991421467030857,3581.0,2223.149780988693,2549.5091381073,2223.149780988693,325.2792875766754,0.7402627468109131,0.0
9100,0.18902762,0.24327177,,,,,,,,,,,,,,
9200,0.33675447,0.29775262,,,,,,,,,,,,,,
9300,0.13491109,0.36512598,,,,,,,,,,,,,,
9367,,,0.7302492686680385,0.2802285977772304,0.7105240271744865,0.2972682422644379,3554.0,0.7278903086602905,0.2990238601953016,3581.0,2303.302587509156,2633.8260622024536,2303.302587509156,329.4001111984253,0.7705926895141602,0.0
9400,0.84437495,0.20628092,,,,,,,,,,,,,,
9500,0.370997,0.24111848,,,,,,,,,,,,,,
9600,0.16229574,0.3225229,,,,,,,,,,,,,,
9700,0.5123137,0.30016777,,,,,,,,,,,,,,
9713,,,0.7293389865330288,0.2802638666970389,0.7105607100933807,0.2967371986230304,3554.0,0.7276341007661966,0.2985561682970888,3581.0,2383.402845621109,2718.086431503296,2383.402845621109,333.52068877220154,0.797412633895874,0.0
9800,0.40262344,0.27648625,,,,,,,,,,,,,,
9900,0.32453048,0.24932095,,,,,,,,,,,,,,
10000,0.17466749,0.2697145,,,,,,,,,,,,,,
10062,,,0.7214727401733398,0.2850939546312604,0.7023423623689856,0.301829392278067,3554.0,0.719429448608978,0.3036973021676906,3581.0,2463.54811835289,2802.3943707942963,2463.54811835289,337.64299964904785,0.8250372409820557,0.0
10100,0.20236488,0.27791125,,,,,,,,,,,,,,
10200,0.2947884,0.32803103,,,,,,,,,,,,,,
10300,0.2189778,0.37802458,,,,,,,,,,,,,,
10400,0.31840694,0.29165977,,,,,,,,,,,,,,
10410,,,0.7329259599958148,0.2784532478877476,0.7137709463588562,0.2951602109309053,3554.0,0.7307739769137461,0.29710680064926,3581.0,2543.547142982483,2886.548884868622,2543.547142982483,341.7588768005371,0.8519957065582275,0.0
10500,0.1357842,0.2930096,,,,,,,,,,,,,,
10600,0.19516194,0.32470667,,,,,,,,,,,,,,
10700,0.22911736,0.24293843,,,,,,,,,,,,,,
10758,,,0.7233643531799316,0.2826316867555891,0.7030888666379431,0.2999355850692002,3554.0,0.7207329863777576,0.301653945356133,3581.0,2623.6687853336334,2970.8319766521454,2623.6687853336334,345.8796212673187,0.8799304962158203,0.0
10800,0.27211678,0.24890152,,,,,,,,,,,,,,
10900,0.14153096,0.250788,,,,,,,,,,,,,,
11000,0.16252378,0.32541174,,,,,,,,,,,,,,
11100,0.22898132,0.26888114,,,,,,,,,,,,,,
11105,,,0.7329162870134626,0.276881422315325,0.7134761091156092,0.2939319170520892,3554.0,0.7306502362730383,0.2957861846267627,3581.0,2703.6314945220947,3054.95813536644,2703.6314945220947,350.0021297931671,0.9078023433685304,0.0
11200,1.7576833,0.3658057,,,,,,,,,,,,,,
11300,0.58839184,0.31440035,,,,,,,,,,,,,,
11400,0.22937973,0.3883747,,,,,,,,,,,,,,
11455,,,0.7314300537109375,0.2787737846374511,0.7117946025824775,0.2956696501191439,3554.0,0.7289859757880132,0.2975721745409801,3581.0,2783.7272548675537,3139.2162675857544,2783.7272548675537,354.12238788604736,0.93711256980896,0.0
11500,0.16066886,0.287812,,,,,,,,,,,,,,
11600,0.72051036,0.23437251,,,,,,,,,,,,,,
11700,0.27091274,0.25949332,,,,,,,,,,,,,,
11800,,,0.7311098234994071,0.278505768094744,0.7115547897175718,0.2953635813080332,3554.0,0.72877210560074,0.2971022669012671,3581.0,2863.7728776931763,3223.421725988388,2863.7728776931763,358.24209237098694,0.9643704891204834,0.0
11800,0.3144928,0.29503196,,,,,,,,,,,,,,
11900,0.14976618,0.3404238,,,,,,,,,,,,,,
12000,0.18095267,0.28117898,,,,,,,,,,,,,,
12100,0.56778485,0.25900364,,,,,,,,,,,,,,
12149,,,0.7356372560773577,0.2767241512026105,0.7160144434527996,0.2938907689838914,3554.0,0.7330056035761658,0.2957151786337615,3581.0,2943.91600894928,3307.7272748947144,2943.91600894928,362.3627498149872,0.9933090209960938,0.0
12200,0.31711325,0.3019156,,,,,,,,,,,,,,
12300,0.1332746,0.20869406,,,,,,,,,,,,,,
12400,0.53433263,0.28484303,,,,,,,,,,,,,,
12498,,,0.7320910862513951,0.2768625020980835,0.7127092712436691,0.2938619172499296,3554.0,0.7298969523396048,0.2956236855539654,3581.0,3024.0104508399963,3391.9811720848083,3024.0104508399963,366.482488155365,1.0203545093536377,0.0
12500,0.12947461,0.33244336,,,,,,,,,,,,,,
12600,0.34957376,0.30804962,,,,,,,,,,,,,,
12700,0.38053975,0.2367947,,,,,,,,,,,,,,
12800,0.23608565,0.21878631,,,,,,,,,,,,,,
12845,,,0.7313901356288365,0.2780177252633231,0.7114070276229248,0.2954422709776836,3554.0,0.7288450546285954,0.2970649401790701,3581.0,3104.075176715851,3476.206643342972,3104.075176715851,370.603839635849,1.047215700149536,0.0
12900,0.5130198,0.22146606,,,,,,,,,,,,,,
13000,0.4463409,0.33981258,,,,,,,,,,,,,,
13100,0.63239604,0.2574633,,,,,,,,,,,,,,
13191,,,0.7329624039786202,0.2786716222763061,0.7132945492754643,0.2956440270316017,3554.0,0.7303330102668598,0.2975193717166119,3581.0,3184.057309627533,3560.344849348068,3184.057309627533,374.71958446502686,1.074826717376709,0.0
13200,0.46280012,0.23899515,,,,,,,,,,,,,,
13300,1.092242,0.2614843,,,,,,,,,,,,,,
13400,0.3486716,0.41857612,,,,,,,,,,,,,,
13500,0.2149732,0.2726532,,,,,,,,,,,,,,
13541,,,0.7283742768423898,0.278653621673584,0.7097421451841235,0.295293718895083,3554.0,0.7271869982197711,0.2969861961349832,3581.0,3264.1977598667145,3644.64999294281,3264.1977598667145,378.8441243171692,1.101917743682861,0.0
13600,0.38462886,0.22608733,,,,,,,,,,,,,,
13700,0.12656756,0.3418095,,,,,,,,,,,,,,
13800,0.2803453,0.31202012,,,,,,,,,,,,,,
13890,,,0.7294645990644183,0.27950348172869,0.7111190598401449,0.2958366810504009,3554.0,0.7279082391222773,0.2978476764302918,3581.0,3344.2680053710938,3728.8789744377136,3344.2680053710938,382.9629099369049,1.1289241313934326,0.0
13900,0.5794645,0.25714904,,,,,,,,,,,,,,
14000,0.21885878,0.24442083,,,,,,,,,,,,,,
14100,0.16071393,0.2734025,,,,,,,,,,,,,,
14200,0.59873,0.2044665,,,,,,,,,,,,,,
14234,,,0.7321146556309291,0.2780658517565046,0.7123778197761326,0.2952914519731289,3554.0,0.7294991415194778,0.297288321010629,3581.0,3424.267895698548,3813.0419869422913,3424.267895698548,387.08627128601074,1.1560349464416504,0.0
14300,0.52012634,0.2706495,,,,,,,,,,,,,,
14400,0.288379,0.2835164,,,,,,,,,,,,,,
14500,0.16278177,0.30396074,,,,,,,,,,,,,,
14583,,,0.7156767845153809,0.2978754384177072,0.6963639396190912,0.3151706401457864,3554.0,0.7136893145900237,0.3174280477149365,3581.0,3504.3710565567017,3897.3091580867767,3504.3710565567017,391.2088575363159,1.1847162246704102,0.0
14600,0.67557704,0.25200516,,,,,,,,,,,,,,
14700,0.26093096,0.25833663,,,,,,,,,,,,,,
14800,0.43902826,0.28822854,,,,,,,,,,,,,,
14900,0.42665914,0.23931591,,,,,,,,,,,,,,
14930,,,0.7317582539149693,0.2781981400081089,0.711686614663935,0.2955200676174733,3554.0,0.7291382824499092,0.2971896012047089,3581.0,3584.4830310344696,3981.583683252335,3584.4830310344696,395.3311290740967,1.2122116088867188,0.0
15000,0.7111761,0.25222582,,,,,,,,,,,,,,
15100,0.22404045,0.2263796,,,,,,,,,,,,,,
15200,0.40967688,0.27048138,,,,,,,,,,,,,,
15274,,,0.7356081008911133,0.2760497501918247,0.7157465344945836,0.2932395097843099,3554.0,0.7327429870758866,0.2951445740649434,3581.0,3664.639486312866,4065.903343439102,3664.639486312866,399.4516093730927,1.2421183586120603,0.0
15300,0.67050165,0.22883067,,,,,,,,,,,,,,
15400,0.25840405,0.23086,,,,,,,,,,,,,,
15500,0.30328137,0.22053418,,,,,,,,,,,,,,
15600,0.22869097,0.32733417,,,,,,,,,,,,,,
15624,,,0.734713077545166,0.2771186488015311,0.7156715199862831,0.2939095226109665,3554.0,0.7327860747259843,0.2956995320899365,3581.0,3744.808044910431,4150.230346441269,3744.808044910431,403.5693972110748,1.2699565887451172,0.0
15700,0.26950115,0.23131774,,,,,,,,,,,,,,
15800,0.16748458,0.30623505,,,,,,,,,,,,,,
15900,0.8030107,0.19273901,,,,,,,,,,,,,,
15973,,,0.7350230898175921,0.2755016088485718,0.7157963380829699,0.2924814648217677,3554.0,0.732837752635437,0.2942672426958252,3581.0,3824.9069538116455,4234.487347126007,3824.9069538116455,407.6871018409729,1.2973573207855225,0.0
16000,0.33200002,0.2097377,,,,,,,,,,,,,,
16100,0.15075903,0.3273616,,,,,,,,,,,,,,
16200,0.19130962,0.24290231,,,,,,,,,,,,,,
16300,0.7032535,0.2726456,,,,,,,,,,,,,,
16319,,,0.7347863742283413,0.2776423181806292,0.7149229548791854,0.2948918898050612,3554.0,0.7320467670081681,0.2967260680828504,3581.0,3904.9811310768127,4318.730316162109,3904.9811310768127,411.8145072460175,1.3259179592132568,0.0
16400,0.107189156,0.2607089,,,,,,,,,,,,,,
16500,0.28115267,0.29005626,,,,,,,,,,,,,,
16600,0.40042138,0.28953043,,,,,,,,,,,,,,
16668,,,0.7376176289149693,0.2757060868399484,0.7182710612162352,0.2927451490617965,3554.0,0.7351815980827632,0.2944906917040457,3581.0,3984.968410253525,4402.882211208344,3984.968410253525,415.93748593330383,1.3546829223632812,0.0
16668,,,,,,,,,,,3984.968410253525,,,,,0.0
