global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1506,,,0.987176477909088,0.0479967556893825,0.0860621569301271,0.9844390153884888,0.0575759299099445,0.089325611761147,43793.0,0.9834878444671632,0.0608884952962398,0.0883525864456828,43793.0,499.8709483146668,1042.2777597904203,499.8709483146668,542.3097331523895,0.0568935871124267,0.0
1600,0.020342495,0.04838745,,,,,,,,,,,,,,,,,
1700,0.01727218,0.053340543,,,,,,,,,,,,,,,,,
1800,0.013315002,0.04917718,,,,,,,,,,,,,,,,,
1900,0.017566444,0.0458198,,,,,,,,,,,,,,,,,
2000,0.020447556,0.04729438,,,,,,,,,,,,,,,,,
2100,0.024290165,0.048548587,,,,,,,,,,,,,,,,,
2200,0.024466293,0.049301308,,,,,,,,,,,,,,,,,
2256,,,0.9876235723495485,0.0451483204960823,0.1242698134175784,0.9848437309265136,0.054647009819746,0.1155046671463173,43793.0,0.9838315844535828,0.057742491364479,0.1145234469221655,43793.0,740.0033807754517,1400.2760405540466,740.0033807754517,660.1277320384979,0.0843341350555419,0.0
2300,0.021563232,0.04327113,,,,,,,,,,,,,,,,,
2400,0.010762251,0.0479604,,,,,,,,,,,,,,,,,
2500,0.021688577,0.04832816,,,,,,,,,,,,,,,,,
2600,0.016246045,0.0464744,,,,,,,,,,,,,,,,,
2700,0.017663604,0.050619196,,,,,,,,,,,,,,,,,
2800,0.02984431,0.049106594,,,,,,,,,,,,,,,,,
2900,0.015592838,0.04913634,,,,,,,,,,,,,,,,,
3000,0.019528963,0.04596008,,,,,,,,,,,,,,,,,
3012,,,0.9877546429634094,0.0436689592897892,0.1370018040291634,0.9850032925605774,0.0530342012643814,0.1355000354333706,43793.0,0.9840362668037416,0.0559383518993854,0.1345015205070428,43793.0,980.2295598983764,1760.82546043396,980.2295598983764,780.4046659469604,0.1103351116180419,0.0
3100,0.014674459,0.046716776,,,,,,,,,,,,,,,,,
3200,0.020095877,0.04918843,,,,,,,,,,,,,,,,,
3300,0.011084479,0.044595495,,,,,,,,,,,,,,,,,
3400,0.022321424,0.04204094,,,,,,,,,,,,,,,,,
3500,0.015740614,0.046374865,,,,,,,,,,,,,,,,,
3600,0.012693539,0.04492016,,,,,,,,,,,,,,,,,
3700,0.014057902,0.043900054,,,,,,,,,,,,,,,,,
3771,,,0.9880410432815552,0.0420561619102954,0.1584228069073973,0.9852237105369568,0.0514615289866924,0.1533741079251893,43793.0,0.9843058586120604,0.0542231984436512,0.1559649121328399,43793.0,1220.3392136096954,2122.2846846580505,1220.3392136096954,901.7057030200958,0.1378326416015625,0.0
3800,0.016702846,0.04328653,,,,,,,,,,,,,,,,,
3900,0.03225404,0.044972673,,,,,,,,,,,,,,,,,
4000,0.013376523,0.04284705,,,,,,,,,,,,,,,,,
4100,0.014300307,0.046054315,,,,,,,,,,,,,,,,,
4200,0.01590348,0.040561933,,,,,,,,,,,,,,,,,
4300,0.012944887,0.04553969,,,,,,,,,,,,,,,,,
4400,0.012051313,0.045943506,,,,,,,,,,,,,,,,,
4500,0.017879438,0.040865194,,,,,,,,,,,,,,,,,
4524,,,0.988025963306427,0.0413574576377868,0.1843678595379793,0.985355257987976,0.050385732203722,0.1636226680949045,43793.0,0.9844313263893129,0.053229596465826,0.1629867782900988,43793.0,1460.31694316864,2485.943811655045,1460.31694316864,1025.3400650024414,0.1646890640258789,0.0
4600,0.023873948,0.04456003,,,,,,,,,,,,,,,,,
4700,0.016961085,0.04540421,,,,,,,,,,,,,,,,,
4800,0.013251845,0.04481927,,,,,,,,,,,,,,,,,
4900,0.0103211505,0.04227544,,,,,,,,,,,,,,,,,
5000,0.010297145,0.04878306,,,,,,,,,,,,,,,,,
5100,0.014707473,0.04243678,,,,,,,,,,,,,,,,,
5200,0.018737262,0.044162985,,,,,,,,,,,,,,,,,
5277,,,0.98855322599411,0.0398187302052974,0.2048301464471785,0.985494077205658,0.0493154861032962,0.1730708359156075,43793.0,0.9846078157424928,0.0521324798464775,0.1715806490612585,43793.0,1700.3939566612244,2853.048215866089,1700.3939566612244,1152.3196449279783,0.1921837329864502,0.0
5300,0.011437737,0.038953442,,,,,,,,,,,,,,,,,
5400,0.015773922,0.04495127,,,,,,,,,,,,,,,,,
5500,0.014585877,0.040322803,,,,,,,,,,,,,,,,,
5600,0.0154159255,0.045703016,,,,,,,,,,,,,,,,,
5700,0.014346842,0.040279232,,,,,,,,,,,,,,,,,
5800,0.015749298,0.037566908,,,,,,,,,,,,,,,,,
5900,0.021265633,0.041971486,,,,,,,,,,,,,,,,,
6000,0.012549898,0.043805216,,,,,,,,,,,,,,,,,
6019,,,0.9884779453277588,0.0393573157489299,0.2311838037082442,0.9855391383171082,0.0490503087639808,0.185685637488026,43793.0,0.984628438949585,0.0519761964678764,0.1817229648223959,43793.0,1940.5155718326569,3221.0100004673004,1940.5155718326569,1280.1126127243042,0.2189466953277588,0.0
6100,0.012489316,0.04550242,,,,,,,,,,,,,,,,,
6200,0.016947182,0.04307764,,,,,,,,,,,,,,,,,
6300,0.012784802,0.04089421,,,,,,,,,,,,,,,,,
6400,0.018418502,0.04329646,,,,,,,,,,,,,,,,,
6500,0.014854633,0.046989128,,,,,,,,,,,,,,,,,
6600,0.01482472,0.043468773,,,,,,,,,,,,,,,,,
6700,0.011424418,0.04115507,,,,,,,,,,,,,,,,,
6770,,,0.9889207482337952,0.0382913872599601,0.2309215587122667,0.9857652187347412,0.0483958683907985,0.1955466147461601,43793.0,0.984892964363098,0.0510505139827728,0.1973599542699139,43793.0,2180.773468017578,3588.412904024124,2180.773468017578,1407.20978307724,0.2459564208984375,0.0
6800,0.014069697,0.042378023,,,,,,,,,,,,,,,,,
6900,0.017963933,0.042714946,,,,,,,,,,,,,,,,,
7000,0.016699417,0.04468633,,,,,,,,,,,,,,,,,
7100,0.00990435,0.04116443,,,,,,,,,,,,,,,,,
7200,0.01590046,0.045589674,,,,,,,,,,,,,,,,,
7300,0.016069725,0.043518063,,,,,,,,,,,,,,,,,
7400,0.016451431,0.04282366,,,,,,,,,,,,,,,,,
7500,0.014995495,0.03629533,,,,,,,,,,,,,,,,,
7512,,,0.9889267086982728,0.0378935262560844,0.2460451536431669,0.9859028458595276,0.0476268492639064,0.2042593879217113,43793.0,0.985007107257843,0.0503363274037838,0.1990589367290031,43793.0,2420.825826883316,3956.637315750122,2420.825826883316,1535.3337016105652,0.2733957767486572,0.0
7600,0.01383545,0.042333294,,,,,,,,,,,,,,,,,
7700,0.014709975,0.037124164,,,,,,,,,,,,,,,,,
7800,0.030251073,0.04302257,,,,,,,,,,,,,,,,,
7900,0.021440385,0.043122116,,,,,,,,,,,,,,,,,
8000,0.016639734,0.040527873,,,,,,,,,,,,,,,,,
8100,0.014249658,0.041026313,,,,,,,,,,,,,,,,,
8200,0.015544686,0.0461792,,,,,,,,,,,,,,,,,
8264,,,0.9889726638793944,0.0375655740499496,0.2485220524744102,0.9859604835510254,0.0475106015801429,0.2048043531114459,43793.0,0.9849793314933776,0.0502965338528156,0.2002649086236382,43793.0,2660.8673028945923,4323.256997585297,2660.8673028945923,1661.8642060756683,0.3004744052886963,0.0
8300,0.025419518,0.044710744,,,,,,,,,,,,,,,,,
8400,0.017200917,0.039888706,,,,,,,,,,,,,,,,,
8500,0.017470276,0.040990654,,,,,,,,,,,,,,,,,
8600,0.013536073,0.038130905,,,,,,,,,,,,,,,,,
8700,0.0151042575,0.04061261,,,,,,,,,,,,,,,,,
8800,0.017032884,0.04369261,,,,,,,,,,,,,,,,,
8900,0.013869388,0.03923379,,,,,,,,,,,,,,,,,
9000,0.019748973,0.041195445,,,,,,,,,,,,,,,,,
9021,,,0.98898047208786,0.0374493449926376,0.2495961530328667,0.986038863658905,0.0471371710300445,0.2105290288271607,43793.0,0.9850496649742126,0.0498638972640037,0.2060273441947068,43793.0,2901.0061972141266,4688.973986148834,2901.0061972141266,1787.3936784267426,0.3282289505004883,0.0
9100,0.018473804,0.039040886,,,,,,,,,,,,,,,,,
9200,0.021297287,0.041438006,,,,,,,,,,,,,,,,,
9300,0.021219753,0.038080424,,,,,,,,,,,,,,,,,
9400,0.01326065,0.03741648,,,,,,,,,,,,,,,,,
9500,0.015331829,0.039987236,,,,,,,,,,,,,,,,,
9600,0.018648738,0.042598233,,,,,,,,,,,,,,,,,
9700,0.017090611,0.043513983,,,,,,,,,,,,,,,,,
9776,,,0.98938649892807,0.0364135801792144,0.282814314098714,0.9860676527023317,0.0470491982996463,0.2118170200867786,43793.0,0.9851625561714172,0.0497044920921325,0.212592162585599,43793.0,3141.1647057533264,5054.1944987773895,3141.1647057533264,1912.4066622257235,0.3558316230773926,0.0
9800,0.045061614,0.042802256,,,,,,,,,,,,,,,,,
9900,0.020577094,0.042746726,,,,,,,,,,,,,,,,,
10000,0.015908044,0.038910348,,,,,,,,,,,,,,,,,
10100,0.020907028,0.03822871,,,,,,,,,,,,,,,,,
10200,0.016973637,0.037216365,,,,,,,,,,,,,,,,,
10300,0.015800651,0.036091894,,,,,,,,,,,,,,,,,
10400,0.018781506,0.040520404,,,,,,,,,,,,,,,,,
10500,0.020271908,0.0383295,,,,,,,,,,,,,,,,,
10527,,,0.9892398118972778,0.0363652147352695,0.282701473649551,0.9861029982566832,0.0469110310077667,0.2172867304068607,43793.0,0.9852274060249328,0.0496367402374744,0.2137886764845741,43793.0,3381.219268321991,5420.459351301193,3381.219268321991,2038.5678930282595,0.3839461803436279,0.0
10600,0.019315455,0.037703678,,,,,,,,,,,,,,,,,
10700,0.0287748,0.047291543,,,,,,,,,,,,,,,,,
10800,0.01680358,0.03823879,,,,,,,,,,,,,,,,,
10900,0.03223434,0.036773697,,,,,,,,,,,,,,,,,
11000,0.021729404,0.03801748,,,,,,,,,,,,,,,,,
11100,0.020183178,0.03655082,,,,,,,,,,,,,,,,,
11200,0.024675645,0.03824205,,,,,,,,,,,,,,,,,
11282,,,0.9894598722457886,0.0357206724584102,0.2943682296404307,0.9861435890197754,0.0464484132826328,0.2180722851078455,43793.0,0.9852825999259948,0.0492884963750839,0.2173985461255585,43793.0,3621.276556491852,5788.62939286232,3621.276556491852,2166.630709171295,0.4126222133636474,0.0
11300,0.017254332,0.039462876,,,,,,,,,,,,,,,,,
11400,0.018860595,0.039151795,,,,,,,,,,,,,,,,,
11500,0.02709433,0.040398523,,,,,,,,,,,,,,,,,
11600,0.02907104,0.042454697,,,,,,,,,,,,,,,,,
11700,0.022938963,0.037176386,,,,,,,,,,,,,,,,,
11800,0.020750675,0.041800406,,,,,,,,,,,,,,,,,
11900,0.019627836,0.0354587,,,,,,,,,,,,,,,,,
12000,0.021043077,0.038725033,,,,,,,,,,,,,,,,,
12007,,,0.989496111869812,0.0352003201842308,0.305614378590084,0.986198365688324,0.0462674684822559,0.2222490295818698,43793.0,0.9853323101997375,0.049051895737648,0.2203417938898892,43793.0,3861.393545150757,6160.764766216278,3861.393545150757,2298.58983874321,0.4441854953765869,0.0
12100,0.020746956,0.03691531,,,,,,,,,,,,,,,,,
12200,0.032176845,0.038483836,,,,,,,,,,,,,,,,,
12300,0.03594341,0.044356,,,,,,,,,,,,,,,,,
12400,0.025540775,0.03793692,,,,,,,,,,,,,,,,,
12500,0.029575173,0.040226765,,,,,,,,,,,,,,,,,
12600,0.03155539,0.04141099,,,,,,,,,,,,,,,,,
12700,0.026886504,0.043726318,,,,,,,,,,,,,,,,,
12762,,,0.9895643591880798,0.0349688306450843,0.3072852066544895,0.9863246083259584,0.0461323298513889,0.2273643216841442,43793.0,0.9854493737220764,0.0488851964473724,0.2305082050553749,43793.0,4101.358402013779,6530.070074558258,4101.358402013779,2427.88063788414,0.4725570678710937,0.0
12800,0.024594178,0.03840241,,,,,,,,,,,,,,,,,
12900,0.019793237,0.04042539,,,,,,,,,,,,,,,,,
13000,0.025144074,0.04246624,,,,,,,,,,,,,,,,,
13100,0.024189306,0.03923335,,,,,,,,,,,,,,,,,
13200,0.02854126,0.039471608,,,,,,,,,,,,,,,,,
13300,0.021713227,0.03762606,,,,,,,,,,,,,,,,,
13400,0.024870213,0.039577164,,,,,,,,,,,,,,,,,
13500,0.02059996,0.038828712,,,,,,,,,,,,,,,,,
13511,,,0.9897549152374268,0.0344768539071083,0.3203137823428887,0.9863436818122864,0.0460400432348251,0.2335101035624614,43793.0,0.985451877117157,0.0487918108701705,0.2253131073664744,43793.0,4341.66469502449,6901.032292127609,4341.66469502449,2558.48606801033,0.5016369819641113,0.0
13600,0.023599183,0.036410477,,,,,,,,,,,,,,,,,
13700,0.026112484,0.038306013,,,,,,,,,,,,,,,,,
13800,0.027236728,0.04218665,,,,,,,,,,,,,,,,,
13900,0.027262358,0.038019583,,,,,,,,,,,,,,,,,
14000,0.02468143,0.036821593,,,,,,,,,,,,,,,,,
14100,0.024363691,0.042531032,,,,,,,,,,,,,,,,,
14200,0.028266812,0.034441,,,,,,,,,,,,,,,,,
14263,,,0.9898566007614136,0.0341670215129852,0.3220838838846444,0.9864667057991028,0.0457172989845275,0.2375806005392595,43793.0,0.9855180382728576,0.0484487637877464,0.2361567051942061,43793.0,4581.845850467682,7272.793223619461,4581.845850467682,2690.0147020816803,0.5317833423614502,0.0
14300,0.024532758,0.038983792,,,,,,,,,,,,,,,,,
14400,0.027115792,0.038613968,,,,,,,,,,,,,,,,,
14500,0.027311627,0.040667754,,,,,,,,,,,,,,,,,
14600,0.04171184,0.03776366,,,,,,,,,,,,,,,,,
14700,0.027432943,0.03392273,,,,,,,,,,,,,,,,,
14800,0.03445023,0.0431663,,,,,,,,,,,,,,,,,
14900,0.040084176,0.036350396,,,,,,,,,,,,,,,,,
15000,0.024268517,0.040912863,,,,,,,,,,,,,,,,,
15012,,,0.9897913932800292,0.0343971513211727,0.3219440013769616,0.9863575100898744,0.0459642075002193,0.2302455110623599,43793.0,0.9854717254638672,0.0485381670296192,0.23576460299904,43793.0,4822.095339775085,7641.20067191124,4822.095339775085,2818.122001647949,0.56087327003479,0.0
15100,0.025445718,0.03895454,,,,,,,,,,,,,,,,,
15200,0.02538624,0.037559137,,,,,,,,,,,,,,,,,
15300,0.022233529,0.039434914,,,,,,,,,,,,,,,,,
15400,0.025264742,0.035351906,,,,,,,,,,,,,,,,,
15500,0.029166227,0.041531987,,,,,,,,,,,,,,,,,
15600,0.026084967,0.039143503,,,,,,,,,,,,,,,,,
15700,0.03203241,0.0380502,,,,,,,,,,,,,,,,,
15759,,,0.9897096753120422,0.0344108417630195,0.3297033969797963,0.9864456057548524,0.0455143116414547,0.2348307683823955,43793.0,0.9855176210403442,0.0481585785746574,0.2376262115464249,43793.0,5062.302856683731,8012.949537992477,5062.302856683731,2949.613412618637,0.5899763107299805,0.0
15800,0.027127612,0.040432975,,,,,,,,,,,,,,,,,
15900,0.04146936,0.037596118,,,,,,,,,,,,,,,,,
16000,0.040274885,0.040359527,,,,,,,,,,,,,,,,,
16100,0.035301298,0.033680826,,,,,,,,,,,,,,,,,
16200,0.03140902,0.039363664,,,,,,,,,,,,,,,,,
16300,0.024884047,0.03864073,,,,,,,,,,,,,,,,,
16400,0.034436863,0.03896684,,,,,,,,,,,,,,,,,
16500,0.027999565,0.036813688,,,,,,,,,,,,,,,,,
16512,,,0.9896703362464904,0.0345495007932186,0.3198252112702826,0.9864532947540284,0.0454899668693542,0.2379891124639766,43793.0,0.9855626821517944,0.0480404011905193,0.2382186219043051,43793.0,5302.265174865723,8383.165820121765,5302.265174865723,3079.8174834251404,0.6194272041320801,0.0
16600,0.02888742,0.037581075,,,,,,,,,,,,,,,,,
16700,0.035335757,0.035386406,,,,,,,,,,,,,,,,,
16800,0.0344877,0.036732856,,,,,,,,,,,,,,,,,
16900,0.064149246,0.042352125,,,,,,,,,,,,,,,,,
17000,0.02882732,0.03668701,,,,,,,,,,,,,,,,,
17100,0.031998944,0.04027266,,,,,,,,,,,,,,,,,
17200,0.032498956,0.035658192,,,,,,,,,,,,,,,,,
17271,,,0.9898771047592164,0.033966340124607,0.3331627516032685,0.9864768385887146,0.0455884225666523,0.2406889701163149,43793.0,0.9854974150657654,0.0483240596950054,0.2449435110385334,43793.0,5542.329171895981,8755.709059238434,5542.329171895981,3212.2474653720856,0.6485743522644043,0.0
17300,0.021957705,0.03571156,,,,,,,,,,,,,,,,,
17400,0.037088577,0.038994905,,,,,,,,,,,,,,,,,
17500,0.04746296,0.04285287,,,,,,,,,,,,,,,,,
17600,0.024657391,0.038922526,,,,,,,,,,,,,,,,,
17700,0.03213297,0.036111116,,,,,,,,,,,,,,,,,
17800,0.029826164,0.036918025,,,,,,,,,,,,,,,,,
17900,0.044143014,0.03877313,,,,,,,,,,,,,,,,,
18000,0.031453285,0.0451874,,,,,,,,,,,,,,,,,
18024,,,0.9901525974273682,0.0333075784146785,0.3425447098503414,0.9864602088928224,0.0452176295220851,0.2365776845700602,43793.0,0.9856026768684388,0.047866091132164,0.2381943255212293,43793.0,5782.614794969559,9124.831899881365,5782.614794969559,3341.0356261730194,0.6774532794952393,0.0
18100,0.028539477,0.03627841,,,,,,,,,,,,,,,,,
18200,0.036619157,0.039721444,,,,,,,,,,,,,,,,,
18300,0.030912587,0.03855598,,,,,,,,,,,,,,,,,
18400,0.028909469,0.03584567,,,,,,,,,,,,,,,,,
18500,0.03264653,0.03793154,,,,,,,,,,,,,,,,,
18600,0.04629019,0.039248902,,,,,,,,,,,,,,,,,
18700,0.07885142,0.041833952,,,,,,,,,,,,,,,,,
18776,,,0.9901516437530518,0.0330342836678028,0.3417979744022728,0.9865150451660156,0.0452600121498107,0.2402670204250969,43793.0,0.9855715036392212,0.0479986257851123,0.2408537731766364,43793.0,6022.588873624802,9491.624937057495,6022.588873624802,3467.8042595386505,0.707136869430542,0.0
18800,0.04004427,0.039406344,,,,,,,,,,,,,,,,,
18900,0.046170626,0.0430961,,,,,,,,,,,,,,,,,
19000,0.045899834,0.03730454,,,,,,,,,,,,,,,,,
19100,0.032706328,0.0417499,,,,,,,,,,,,,,,,,
19200,0.031631898,0.03694316,,,,,,,,,,,,,,,,,
19300,0.035724662,0.036606345,,,,,,,,,,,,,,,,,
19400,0.032115337,0.03714398,,,,,,,,,,,,,,,,,
19500,0.031518932,0.035155084,,,,,,,,,,,,,,,,,
19529,,,0.989987015724182,0.0331819057464599,0.3556718265749608,0.986495554447174,0.0453766658902168,0.2426304385000818,43793.0,0.985577404499054,0.0483011603355407,0.236188504508365,43793.0,6262.627864599228,9855.131298542025,6262.627864599228,3591.2206666469574,0.7376501560211182,0.0
19600,0.042601623,0.04039038,,,,,,,,,,,,,,,,,
19700,0.046595078,0.043959282,,,,,,,,,,,,,,,,,
19800,0.047112387,0.04033994,,,,,,,,,,,,,,,,,
19900,0.041594397,0.03924677,,,,,,,,,,,,,,,,,
20000,0.040957022,0.03809667,,,,,,,,,,,,,,,,,
20100,0.030928507,0.036520455,,,,,,,,,,,,,,,,,
20200,0.04061497,0.037316024,,,,,,,,,,,,,,,,,
20282,,,0.9902635216712952,0.0323468409478664,0.3562879383981318,0.986497163772583,0.0450817756354808,0.2420263691041672,43793.0,0.9855690002441406,0.0479384884238243,0.2405844966906618,43793.0,6502.713660955429,10221.119981765749,6502.713660955429,3717.071686267853,0.7691056728363037,0.0
20300,0.04854185,0.036413115,,,,,,,,,,,,,,,,,
20400,0.03182475,0.034212723,,,,,,,,,,,,,,,,,
20500,0.04495492,0.038113102,,,,,,,,,,,,,,,,,
20600,0.054485627,0.03979827,,,,,,,,,,,,,,,,,
20700,0.034360167,0.036109075,,,,,,,,,,,,,,,,,
20800,0.046814337,0.03706041,,,,,,,,,,,,,,,,,
20900,0.041260194,0.038114633,,,,,,,,,,,,,,,,,
21000,0.03163516,0.038439598,,,,,,,,,,,,,,,,,
21020,,,0.9899918437004088,0.033196598291397,0.3599034883856149,0.9864545464515686,0.0458489060401916,0.2440896070273462,43793.0,0.9855576157569884,0.0487221106886863,0.2428501978376286,43793.0,6742.671245574951,10593.68894815445,6742.671245574951,3849.629697561264,0.7998089790344238,0.0
21100,0.037145864,0.04231992,,,,,,,,,,,,,,,,,
21200,0.039058726,0.039348144,,,,,,,,,,,,,,,,,
21300,0.03587552,0.037246987,,,,,,,,,,,,,,,,,
21400,0.047584347,0.03880308,,,,,,,,,,,,,,,,,
21500,0.042036425,0.036024045,,,,,,,,,,,,,,,,,
21600,0.033287246,0.036464985,,,,,,,,,,,,,,,,,
21700,0.04028158,0.037261546,,,,,,,,,,,,,,,,,
21742,,,0.9901176691055298,0.0329056493937969,0.3564402295809741,0.9865494966506958,0.0453172400593757,0.2510428744723147,43793.0,0.9856669306755066,0.0481865853071212,0.2447222593057907,43793.0,6982.81803393364,10962.396667003632,6982.81803393364,3978.134153842926,0.831254243850708,0.0
21800,0.039488945,0.03720005,,,,,,,,,,,,,,,,,
21900,0.042077255,0.039242055,,,,,,,,,,,,,,,,,
22000,0.036762252,0.03817678,,,,,,,,,,,,,,,,,
22100,0.093479015,0.03842277,,,,,,,,,,,,,,,,,
22200,0.045486968,0.039408606,,,,,,,,,,,,,,,,,
22300,0.030151928,0.036178526,,,,,,,,,,,,,,,,,
22400,0.07165979,0.03472522,,,,,,,,,,,,,,,,,
22498,,,0.9902738332748412,0.0325986146926879,0.3541316708812594,0.9865962266921996,0.0449867732822895,0.250315996364809,43793.0,0.9857041835784912,0.0477535165846347,0.2473893227648697,43793.0,7223.037332057953,11328.338273525238,7223.037332057953,4103.804825544357,0.861736536026001,0.0
22500,0.04406228,0.037471697,,,,,,,,,,,,,,,,,
22600,0.048514504,0.033618197,,,,,,,,,,,,,,,,,
22700,0.04702552,0.03707266,,,,,,,,,,,,,,,,,
22800,0.041375753,0.036528923,,,,,,,,,,,,,,,,,
22900,0.042037535,0.036585942,,,,,,,,,,,,,,,,,
23000,0.04868785,0.042426113,,,,,,,,,,,,,,,,,
23100,0.03651061,0.036801912,,,,,,,,,,,,,,,,,
23200,0.034501307,0.0338477,,,,,,,,,,,,,,,,,
23248,,,0.9900307059288024,0.033184926956892,0.3551684630796742,0.9866319298744202,0.0448566749691963,0.2508356571169925,43793.0,0.9857252836227416,0.0476308204233646,0.2456317851884928,43793.0,7463.11704993248,11696.390680074692,7463.11704993248,4231.725775241852,0.8927335739135742,0.0
23300,0.06210778,0.040254653,,,,,,,,,,,,,,,,,
23400,0.044402238,0.03775498,,,,,,,,,,,,,,,,,
23500,0.039357003,0.03747238,,,,,,,,,,,,,,,,,
23600,0.05771162,0.03828929,,,,,,,,,,,,,,,,,
23700,0.04426087,0.039222535,,,,,,,,,,,,,,,,,
23800,0.054590706,0.038366556,,,,,,,,,,,,,,,,,
23900,0.044592604,0.03442245,,,,,,,,,,,,,,,,,
23997,,,0.9903014898300172,0.0323786437511444,0.3723673974485189,0.9865905046463012,0.0449427440762519,0.2442646854101935,43793.0,0.9857227206230164,0.0476975291967392,0.2430296581128519,43793.0,7703.112674951553,12065.228056430817,7703.112674951553,4360.261921167374,1.177574872970581,0.0
24000,0.042832762,0.037811305,,,,,,,,,,,,,,,,,
24100,0.0670927,0.03700379,,,,,,,,,,,,,,,,,
24200,0.037407935,0.037167195,,,,,,,,,,,,,,,,,
24300,0.054309577,0.03718553,,,,,,,,,,,,,,,,,
24400,0.06714952,0.036146775,,,,,,,,,,,,,,,,,
24500,0.06604993,0.039538614,,,,,,,,,,,,,,,,,
24600,0.047108173,0.036014207,,,,,,,,,,,,,,,,,
24700,0.05814831,0.035460465,,,,,,,,,,,,,,,,,
24747,,,0.990095317363739,0.0327949151396751,0.3539131612071579,0.9865657687187196,0.0453509055078029,0.2469151297026913,43793.0,0.9856936931610109,0.0479779914021492,0.2443408223175699,43793.0,7943.271212100983,12434.89173746109,7943.271212100983,4489.714366674423,1.2085363864898682,0.0
24800,0.031836435,0.03523049,,,,,,,,,,,,,,,,,
24900,0.043522432,0.036917612,,,,,,,,,,,,,,,,,
25000,0.057114948,0.03805785,,,,,,,,,,,,,,,,,
25100,0.046828777,0.03941451,,,,,,,,,,,,,,,,,
25200,0.038704675,0.038165748,,,,,,,,,,,,,,,,,
25300,0.03642752,0.038425434,,,,,,,,,,,,,,,,,
25400,0.05310114,0.04081587,,,,,,,,,,,,,,,,,
25497,,,0.990443229675293,0.0320364497601985,0.3711136040302248,0.98664653301239,0.0448670126497745,0.2490918327755884,43793.0,0.9858015179634094,0.0473188534379005,0.2519756191970722,43793.0,8183.265762090683,12802.645815610886,8183.265762090683,4617.422980070114,1.2387890815734863,0.0
25500,0.0752939,0.038195856,,,,,,,,,,,,,,,,,
25600,0.039506502,0.037413266,,,,,,,,,,,,,,,,,
25700,0.035212554,0.03252094,,,,,,,,,,,,,,,,,
25800,0.07438936,0.037612196,,,,,,,,,,,,,,,,,
25900,0.042062853,0.03495396,,,,,,,,,,,,,,,,,
26000,0.04134046,0.03302036,,,,,,,,,,,,,,,,,
26100,0.044932142,0.035215825,,,,,,,,,,,,,,,,,
26200,0.037461292,0.034182053,,,,,,,,,,,,,,,,,
26251,,,0.9904350638389589,0.0318198949098587,0.3654367585194094,0.986635148525238,0.0449453592300415,0.247675309095719,43793.0,0.985736608505249,0.0476051643490791,0.2429035164939283,43793.0,8423.252341032028,13168.46573281288,8423.252341032028,4743.204168558121,1.270254135131836,0.0
26300,0.04508807,0.037491612,,,,,,,,,,,,,,,,,
26400,0.053519737,0.037684087,,,,,,,,,,,,,,,,,
26500,0.082792506,0.036892496,,,,,,,,,,,,,,,,,
26600,0.038629793,0.037876092,,,,,,,,,,,,,,,,,
26700,0.051120955,0.037172586,,,,,,,,,,,,,,,,,
26800,0.05440461,0.03489926,,,,,,,,,,,,,,,,,
26900,0.05092487,0.037302278,,,,,,,,,,,,,,,,,
27000,0.05144947,0.036401622,,,,,,,,,,,,,,,,,
