global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1755,,,0.1443016020428834,0.1449029867178001,83274637.0,0.1487000461554276,95000000.0,1223.395522356033,7878.92072892189,1223.395522356033,6655.252379417419,0.2136573791503906,0.0
1800,0.018993037,0.15964969,,,,,,,,,,,
1900,0.020484205,0.13436525,,,,,,,,,,,
1929,,,0.1469671434529547,0.1450772179190608,83274637.0,0.1489772464638158,95000000.0,1343.8238565921783,8493.063831806183,1343.8238565921783,7148.940901756287,0.2339613437652588,0.0
2000,0.0075912774,0.13686246,,,,,,,,,,,
2100,0.011488551,0.15324897,,,,,,,,,,,
2103,,,0.148164690384325,0.1449827325435009,83274637.0,0.1486824928042763,95000000.0,1463.8319253921509,9138.14500951767,1463.8319253921509,7673.984990358353,0.2570927143096924,0.0
2200,0.016370649,0.14815407,,,,,,,,,,,
2277,,,0.1451199872173228,0.1449104963666413,83274637.0,0.148720206640625,95000000.0,1584.4492914676666,9786.22758603096,1584.4492914676666,8201.423241376877,0.277876615524292,0.0
2300,0.015234148,0.14730865,,,,,,,,,,,
2400,0.004114095,0.13257186,,,,,,,,,,,
2450,,,0.1436257825801207,0.1450298512943758,83274637.0,0.1487098327713815,95000000.0,1704.9647009372711,10478.584456443788,1704.9647009372711,8773.238043785095,0.298715591430664,0.0
2500,0.012374392,0.15380265,,,,,,,,,,,
2600,0.017883282,0.13996883,,,,,,,,,,,
2625,,,0.1443028237506653,0.1448993759714242,83274637.0,0.1486758936163651,95000000.0,1824.950236082077,11077.662028074265,1824.950236082077,9252.303596496582,0.319242000579834,0.0
2700,0.015205404,0.1636863,,,,,,,,,,,
2800,0.005657892,0.1413638,,,,,,,,,,,
2804,,,0.146198542214602,0.1449303226478076,83274637.0,0.1487598935032894,95000000.0,1944.9685335159304,11738.192435741425,1944.9685335159304,9792.788973331451,0.3399593830108642,0.0
2900,0.012786053,0.14347377,,,,,,,,,,,
2978,,,0.1439897958306396,0.1449045331820614,83274637.0,0.1487047963815789,95000000.0,2065.6665070056915,12424.928810834885,2065.6665070056915,10358.798035621645,0.3634541034698486,0.0
3000,0.002734937,0.14511512,,,,,,,,,,,
3100,0.007826519,0.1379425,,,,,,,,,,,
3153,,,0.1478422640957547,0.145104909060201,83274637.0,0.1487598758943256,95000000.0,2185.792729854584,13099.30475783348,2185.792729854584,10913.020575284958,0.3847284317016601,0.0
3200,0.012493052,0.13439463,,,,,,,,,,,
3300,0.002656025,0.1367886,,,,,,,,,,,
3333,,,0.1448529853292231,0.1449119894026451,83274637.0,0.1486603266961348,95000000.0,2306.495820045471,13749.364555120468,2306.495820045471,11442.350209712982,0.4058229923248291,0.0
3400,0.004577696,0.14703208,,,,,,,,,,,
3500,0.001938324,0.14787374,,,,,,,,,,,
3514,,,0.1449073663203971,0.1449011039698002,83274637.0,0.1486930839226973,95000000.0,2426.469392299652,14402.399298906326,2426.469392299652,11975.38410282135,0.4268751144409179,0.0
3600,0.0058192904,0.14252225,,,,,,,,,,,
3700,0.016287234,0.14435649,,,,,,,,,,,
3702,,,0.1438921909052996,0.1449117610425796,83274637.0,0.1487230725637335,95000000.0,2546.7887773513794,15067.117092370989,2546.7887773513794,12519.755596399307,0.4477765560150146,0.0
3800,0.0062350323,0.13640022,,,,,,,,,,,
3874,,,0.1422369487864791,0.1449561713349543,83274637.0,0.1488030646895559,95000000.0,2667.1280722618103,15733.972468852997,2667.1280722618103,13066.244973182678,0.4688327312469482,0.0
3900,0.0022297709,0.14664473,,,,,,,,,,,
4000,0.007555253,0.15338004,,,,,,,,,,,
4049,,,0.143101266532574,0.1449028671961142,83274637.0,0.1486863678865131,95000000.0,2787.7156929969788,16420.02052640915,2787.7156929969788,13631.674791574478,0.4936444759368896,0.0
4100,0.019909468,0.13901286,,,,,,,,,,,
4200,0.0036856304,0.15226173,,,,,,,,,,,
4225,,,0.1463847579258793,0.144910713245964,83274637.0,0.1487206624794408,95000000.0,2908.1853733062744,17082.360624313354,2908.1853733062744,14173.518551826475,0.5144965648651123,0.0
4300,0.004676996,0.1476117,,,,,,,,,,,
4400,0.006010709,0.14666897,,,,,,,,,,,
4406,,,0.1446408597084711,0.1449080108268739,83274637.0,0.148661726613898,95000000.0,3028.797019958496,17752.080224990845,3028.797019958496,14722.596624612808,0.5382118225097656,0.0
4500,0.002555036,0.14186859,,,,,,,,,,,
4582,,,0.1469120178957405,0.1449514873912592,83274637.0,0.1487959376439144,95000000.0,3149.391573190689,18437.30122566223,3149.391573190689,15287.191582202911,0.5637216567993164,0.0
4600,0.0035784459,0.1367263,,,,,,,,,,,
4700,0.0009782246,0.13713032,,,,,,,,,,,
4755,,,0.1459524207660612,0.1450138704874173,83274637.0,0.1487000682771381,95000000.0,3269.6662406921387,19112.156021118164,3269.6662406921387,15841.740824699402,0.5889317989349365,0.0
4800,0.0005867557,0.1419833,,,,,,,,,,,
4900,0.0048670718,0.1395154,,,,,,,,,,,
4928,,,0.1454693601706867,0.1450914710325456,83274637.0,0.1487505140213816,95000000.0,3390.266772270202,19787.53809332848,3390.266772270202,16396.49467396736,0.610828161239624,0.0
5000,0.004876238,0.13694215,,,,,,,,,,,
5100,0.0038857663,0.13873951,,,,,,,,,,,
5111,,,0.144795842726463,0.1450348989161047,83274637.0,0.1489194516036184,95000000.0,3510.5984103679657,20457.655356168747,3510.5984103679657,16946.252643585205,0.6321754455566406,0.0
5200,0.0015630169,0.14265919,,,,,,,,,,,
5292,,,0.1445261336066438,0.1449219008604024,83274637.0,0.1487441482833059,95000000.0,3631.0599749088287,21133.495879411697,3631.0599749088287,17501.598833084106,0.6589422225952148,0.0
5300,0.005706953,0.14208812,,,,,,,,,,,
5400,0.0046692328,0.14310825,,,,,,,,,,,
5473,,,0.1446116194363285,0.1449049291562808,83274637.0,0.1486637420435855,95000000.0,3751.6669433116913,21822.11163878441,3751.6669433116913,18069.57223439217,0.6879191398620605,0.0
5500,0.014838288,0.14667326,,,,,,,,,,,
5600,0.0006528417,0.14366856,,,,,,,,,,,
5649,,,0.1439115506532432,0.1449021328390217,83274637.0,0.1486669565789473,95000000.0,3871.8377723693848,22500.39075112343,3871.8377723693848,18627.65308618545,0.7095167636871338,0.0
5700,0.0038010376,0.15178359,,,,,,,,,,,
5800,0.00079244724,0.14756636,,,,,,,,,,,
5826,,,0.1445858175602724,0.144944417962646,83274637.0,0.1487843057771381,95000000.0,3991.904682636261,23166.375134706497,3991.904682636261,19173.542129039764,0.7321681976318359,0.0
5900,0.0041581127,0.14271826,,,,,,,,,,,
6000,0.00070775265,0.1450498,,,,,,,,,,,
6004,,,0.1434635757322206,0.1449001097069852,83274637.0,0.1486882864103618,95000000.0,4112.225766181946,23831.42817258835,4112.225766181946,19718.245267391205,0.7549495697021484,0.0
6100,0.0038810708,0.13888495,,,,,,,,,,,
6181,,,0.1454986680369332,0.1449081226673682,83274637.0,0.1486616412212171,95000000.0,4232.3855237960815,24500.624391794205,4232.3855237960815,20267.25373196602,0.7771027088165283,0.0
6200,0.0038477757,0.15035234,,,,,,,,,,,
6300,0.00072062196,0.14361688,,,,,,,,,,,
6356,,,0.1458293624081701,0.1449355360308227,83274637.0,0.1487691515625,95000000.0,4352.633313417435,25174.93110561371,4352.633313417435,20821.27947449684,0.8044426441192627,0.0
6400,0.002377368,0.14534868,,,,,,,,,,,
6500,0.0047301827,0.14351209,,,,,,,,,,,
6536,,,0.144408559344662,0.1449086643496867,83274637.0,0.1487158203536184,95000000.0,4472.767209529877,25843.84895849228,4472.767209529877,21370.03372144699,0.828078031539917,0.0
6600,0.00042167882,0.15750182,,,,,,,,,,,
6700,0.0036039106,0.15322328,,,,,,,,,,,
6714,,,0.1459594741229366,0.1449148247708475,83274637.0,0.1487298086759868,95000000.0,4592.927382707596,26519.54651117325,4592.927382707596,21925.54264807701,0.8504586219787598,0.0
6800,0.002943699,0.14464179,,,,,,,,,,,
6893,,,0.1445867241178668,0.1449580059787591,83274637.0,0.148806419243421,95000000.0,4713.130810260773,27193.90022110939,4713.130810260773,22479.66353940964,0.8739533424377441,0.0
6900,0.0003842339,0.13789311,,,,,,,,,,,
7000,0.0033665253,0.13989156,,,,,,,,,,,
7067,,,0.1461750572348165,0.1449082535525267,83274637.0,0.1487148150699013,95000000.0,4833.161806106567,27877.284364938736,4833.161806106567,23042.9855363369,0.8993749618530273,0.0
7100,0.0071194507,0.14407216,,,,,,,,,,,
7200,0.0074018547,0.14972766,,,,,,,,,,,
7243,,,0.1452561719050197,0.1449264467185549,83274637.0,0.1487528174136513,95000000.0,4953.648003101349,28551.264542341232,4953.648003101349,23596.45162200928,0.9215474128723145,0.0
7300,0.006478949,0.1404583,,,,,,,,,,,
7400,0.0019184276,0.1383812,,,,,,,,,,,
7419,,,0.1429560012740534,0.1449473747523098,83274637.0,0.1487892154502467,95000000.0,5073.844043254852,29220.051406621933,5073.844043254852,24145.012325525284,0.9454638957977296,0.0
7500,0.0047534537,0.1510558,,,,,,,,,,,
7600,0.00097260624,0.14256798,,,,,,,,,,,
7606,,,0.1445295380533866,0.1449035076315838,83274637.0,0.1487016811266447,95000000.0,5194.293314218521,29887.55119299889,5194.293314218521,24692.03276014328,0.9692678451538086,0.0
7700,0.0028198943,0.15724453,,,,,,,,,,,
7782,,,0.1447312796500119,0.1449793406934935,83274637.0,0.148839370805921,95000000.0,5314.711258172989,30573.179176092148,5314.711258172989,25257.215345859528,0.9908955097198486,0.0
7800,1.8518325e-05,0.14145005,,,,,,,,,,,
7900,0.00044099396,0.13848408,,,,,,,,,,,
7965,,,0.1474487214062199,0.1449075195237904,83274637.0,0.148661978125,95000000.0,5434.738543987274,31250.75829815865,5434.738543987274,25814.73787546158,1.0139451026916504,0.0
8000,0.003603739,0.14765069,,,,,,,,,,,
8100,0.001831733,0.13991338,,,,,,,,,,,
8151,,,0.143572043088622,0.1449566598118284,83274637.0,0.1486699840254934,95000000.0,5554.85458445549,31922.88500022888,5554.85458445549,26366.717549085617,1.0386106967926023,0.0
8200,0.004797932,0.15661708,,,,,,,,,,,
8300,0.012954521,0.161763,,,,,,,,,,,
8328,,,0.1454643754511134,0.1452379558584491,83274637.0,0.1491846631990131,95000000.0,5675.094010353088,32603.80097937584,5675.094010353088,26927.36537361145,1.0610740184783936,0.0
8400,0.00618409,0.13912494,,,,,,,,,,,
8500,0.005629001,0.15252967,,,,,,,,,,,
8501,,,0.1454661776247264,0.1450921142238625,83274637.0,0.1487509611225329,95000000.0,5795.214077711105,33277.61972665787,5795.214077711105,27481.03565096855,1.083409070968628,0.0
8600,0.0027284368,0.14551789,,,,,,,,,,,
8678,,,0.1424786149986885,0.1449039764305352,83274637.0,0.1487031278166118,95000000.0,5915.830025196075,33949.31807875633,5915.830025196075,28032.086124658585,1.1092984676361084,0.0
8700,0.020350942,0.1369807,,,,,,,,,,,
8800,0.007353089,0.14446601,,,,,,,,,,,
8861,,,0.1434086996523089,0.1449015493264586,83274637.0,0.148667931013569,95000000.0,6036.136677026749,34616.94937324524,6036.136677026749,28579.382344722748,1.1316330432891846,0.0
8900,0.0029097055,0.14690572,,,,,,,,,,,
9000,0.014247999,0.13783854,,,,,,,,,,,
9037,,,0.1430718002126277,0.1448992688100069,83274637.0,0.1486807909745065,95000000.0,6156.109435558319,35284.08468532562,6156.109435558319,29126.51643562317,1.1540703773498535,0.0
9100,0.009177458,0.1456986,,,,,,,,,,,
9200,0.037873764,0.15287985,,,,,,,,,,,
9222,,,0.1450042779434402,0.1449654656001757,83274637.0,0.148673908305921,95000000.0,6276.175130844116,35939.57896399498,6276.175130844116,29661.912226200104,1.1805472373962402,0.0
9300,0.031063953,0.13902745,,,,,,,,,,,
9400,0.02564175,0.13751288,,,,,,,,,,,
9405,,,0.1461851956240785,0.1449721435694685,83274637.0,0.148677116118421,95000000.0,6396.253974199295,36604.248525857925,6396.253974199295,30206.47387194633,1.2032206058502195,0.0
9500,0.018474495,0.1470104,,,,,,,,,,,
9580,,,0.1460921292972264,0.1449256006616921,83274637.0,0.1487512211657072,95000000.0,6516.30779671669,37250.729273319244,6516.30779671669,30732.868182897568,1.2296671867370603,0.0
9600,0.008709693,0.14897117,,,,,,,,,,,
9700,0.0041200747,0.14822944,,,,,,,,,,,
9752,,,0.1478650173020063,0.1449029488747388,83274637.0,0.1486999201891447,95000000.0,6636.677850008011,37920.05198025704,6636.677850008011,31281.789638757706,1.255197525024414,0.0
9800,0.006794612,0.14439738,,,,,,,,,,,
9900,0.00028517641,0.15249765,,,,,,,,,,,
9927,,,0.1456249439913147,0.1448992594166719,83274637.0,0.1486784618729441,95000000.0,6757.3034698963165,38594.342633485794,6757.3034698963165,31835.425644397736,1.2781805992126465,0.0
10000,0.0034430062,0.14820053,,,,,,,,,,,
10100,0.0093231695,0.14759974,,,,,,,,,,,
10102,,,0.1439184950160905,0.1449244311269859,83274637.0,0.1487490109786184,95000000.0,6877.67768907547,39260.01217532158,6877.67768907547,32380.68742918968,1.305779218673706,0.0
10200,0.004413243,0.14410816,,,,,,,,,,,
10276,,,0.1469038305745559,0.1449052652523871,83274637.0,0.1486634053659539,95000000.0,6998.362988948822,39937.74120759964,6998.362988948822,32937.70118069649,1.3295180797576904,0.0
10300,0.001006503,0.14383712,,,,,,,,,,,
10400,0.0020853796,0.14277786,,,,,,,,,,,
10458,,,0.1449856332169389,0.1449106646257806,83274637.0,0.1487205717413651,95000000.0,7119.0673933029175,40597.49626636505,7119.0673933029175,33476.71909737587,1.3561639785766602,0.0
10500,0.014290919,0.15273544,,,,,,,,,,,
10600,0.0021494334,0.14267433,,,,,,,,,,,
10634,,,0.14384000978005,0.14489988989591,83274637.0,0.1486868563630756,95000000.0,7239.646945476532,41283.02413892746,7239.646945476532,34041.63871026039,1.3790366649627686,0.0
10666,,,0.1477939599902375,0.1448998862136289,83274637.0,0.1486868417660362,95000000.0,7246.141582727432,41827.6050901413,7246.141582727432,34579.700560092926,1.4021356105804443,0.0
10666,,,,,,,,7246.141582727432,,,,,0.0
