global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
46648,,,0.7482860088348389,1.240779161453247,0.6453999876976013,1.6924961805343628,50000.0,0.5160000324249268,2.36167860031128,10000.0,15895.93187713623,16562.154312610626,15895.93187713623,663.2547664642334,1.4053590297698977,0.0
48155,,,0.7487842440605164,1.207722306251526,0.6654199957847595,1.5775225162506104,50000.0,0.5394999980926514,2.230128765106201,10000.0,16406.033272743225,17092.276341438293,16406.033272743225,683.1784665584564,1.4514281749725342,0.0
49662,,,0.7457349896430969,1.2191489934921265,0.6709199547767639,1.5516152381896973,50000.0,0.5418000221252441,2.21161150932312,10000.0,16916.028643608093,17622.843915462494,16916.028643608093,703.6450984477997,1.503570795059204,0.0
51169,,,0.7538264989852905,1.2080706357955933,0.6808199882507324,1.5141475200653076,50000.0,0.547700047492981,2.182931661605835,10000.0,17425.986629724503,18150.8110473156,17425.986629724503,721.5564904212952,1.5491528511047363,0.0
52675,,,0.7559988498687744,1.1807544231414795,0.6871199607849121,1.4871912002563477,50000.0,0.5592000484466553,2.1408283710479736,10000.0,17935.929174661636,18678.08372306824,17935.929174661636,738.7823474407196,1.601083278656006,0.0
54182,,,0.7511160373687744,1.214593529701233,0.6797999739646912,1.5173423290252686,50000.0,0.5541000366210938,2.147587299346924,10000.0,18445.879858255383,19205.542355060577,18445.879858255383,756.1835939884186,1.6545627117156982,0.0
55688,,,0.7887037396430969,1.0431913137435913,0.6768800020217896,1.5089696645736694,50000.0,0.5479000210762024,2.1666464805603027,10000.0,18955.82274389267,19732.89932107925,18955.82274389267,773.4917390346527,1.708018779754639,0.0
57195,,,0.7829440236091614,1.0873221158981323,0.6873599886894226,1.4786337614059448,50000.0,0.5649999976158142,2.1166203022003174,10000.0,19465.869847536087,20260.3164730072,19465.869847536087,790.7571301460266,1.75956392288208,0.0
58702,,,0.7779416441917419,1.101610541343689,0.6939799785614014,1.4639536142349243,50000.0,0.5696000456809998,2.109302520751953,10000.0,19975.96724510193,20787.8797121048,19975.96724510193,808.1178238391876,1.811805248260498,0.0
60209,,,0.7730388641357422,1.111730933189392,0.6956999897956848,1.443253755569458,50000.0,0.5651000142097473,2.091522455215454,10000.0,20485.993083000183,21315.859437704086,20485.993083000183,825.9617607593536,1.867974042892456,0.0
61715,,,0.7800940275192261,1.0709658861160278,0.7032999992370605,1.4086627960205078,50000.0,0.5760000348091125,2.0338735580444336,10000.0,20995.922646284103,21843.12116408348,20995.922646284103,843.1918823719025,1.9176104068756104,0.0
63221,,,0.7787986397743225,1.0718237161636353,0.7008000016212463,1.408585548400879,50000.0,0.5719000101089478,2.0595462322235107,10000.0,21505.84402990341,22370.403601646423,21505.84402990341,860.4449293613434,1.9725959300994875,0.0
64728,,,0.8264508843421936,0.9304922223091124,0.7041999697685242,1.424627423286438,50000.0,0.5791000127792358,2.0701165199279785,10000.0,22016.01389431953,22898.183066368103,22016.01389431953,877.9460990428925,2.0286457538604736,0.0
66234,,,0.8091118931770325,0.9565032720565796,0.7079799771308899,1.3771864175796509,50000.0,0.585800051689148,2.020458221435547,10000.0,22525.947891950607,23425.51339483261,22525.947891950607,895.2343785762787,2.0845985412597656,0.0
67741,,,0.8046277165412903,0.9883041977882384,0.7106199860572815,1.3835678100585938,50000.0,0.5867000222206116,2.0045056343078613,10000.0,23035.897824049,23952.82610869408,23035.897824049,912.493284702301,2.1350772380828857,0.0
69248,,,0.8022361397743225,0.9791550636291504,0.7114399671554565,1.3723591566085815,50000.0,0.5877000093460083,1.9941190481185915,10000.0,23546.06299161911,24481.39625477791,23546.06299161911,930.7944386005402,2.1878981590271,0.0
70755,,,0.8067601919174194,0.949673593044281,0.715499997138977,1.3366873264312744,50000.0,0.5887000560760498,1.983136415481568,10000.0,24055.96480369568,25008.811016082764,24055.96480369568,948.2040050029756,2.2389724254608154,0.0
72261,,,0.8052853941917419,0.941547691822052,0.7165799736976624,1.320383071899414,50000.0,0.5884000062942505,1.9576678276062007,10000.0,24565.936542510983,25535.838987112045,24565.936542510983,965.15447640419,2.291725873947144,0.0
73768,,,0.8445671200752258,0.8283905982971191,0.718239963054657,1.3327233791351318,50000.0,0.5969000458717346,1.9703872203826904,10000.0,25075.94691300392,26063.234389781952,25075.94691300392,982.4357016086578,2.344822645187378,0.0
75275,,,0.8399234414100647,0.8466294407844543,0.7237799763679504,1.321426510810852,50000.0,0.5994000434875488,1.939719796180725,10000.0,25586.09685087204,26591.40629673004,25586.09685087204,1000.3470857143402,2.4032859802246094,0.0
76782,,,0.8315728306770325,0.8458353281021118,0.7277199625968933,1.2847111225128174,50000.0,0.5974000096321106,1.9226211309432983,10000.0,26096.290850162502,27118.948492765427,26096.290850162502,1017.5906784534454,2.4557080268859863,0.0
78289,,,0.8362563848495483,0.8567467927932739,0.7317000031471252,1.2932723760604858,50000.0,0.6038000583648682,1.9108221530914309,10000.0,26606.382684469223,27646.47752189636,26606.382684469223,1034.9150638580322,2.514746189117432,0.0
79792,,,0.8364955186843872,0.8244513273239136,0.7303000092506409,1.2652740478515625,50000.0,0.6039000153541565,1.8857334852218628,10000.0,27115.348014354706,28173.86094212532,27115.348014354706,1052.186695098877,3.608548164367676,0.0
