global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
17180,,,0.9868087768554688,0.0527652651071548,0.0524433014325673,0.9841309189796448,0.0629382133483886,0.0463860654443505,43793.0,0.9831252098083496,0.0661158114671707,0.0478688950479702,43793.0,5555.571285247803,8745.6070561409,5555.571285247803,3188.8595781326294,0.657076358795166,0.0
17200,0.013820642,0.05499839,,,,,,,,,,,,,,,,,
17300,0.01764937,0.050791916,,,,,,,,,,,,,,,,,
17400,0.01031666,0.050947264,,,,,,,,,,,,,,,,,
17500,0.0118717905,0.055142626,,,,,,,,,,,,,,,,,
17600,0.023231085,0.051673323,,,,,,,,,,,,,,,,,
17700,0.025544874,0.056592003,,,,,,,,,,,,,,,,,
17800,0.018988736,0.04681657,,,,,,,,,,,,,,,,,
17900,0.028728064,0.051165015,,,,,,,,,,,,,,,,,
17925,,,0.9868794083595276,0.0526839829981327,0.0510013002774293,0.9841024875640868,0.0630555525422096,0.0461854168402518,43793.0,0.9830902814865112,0.0661941766738891,0.0480319464248577,43793.0,5795.78347826004,9114.28759098053,5795.78347826004,3317.2766263484955,0.6861164569854736,0.0
18000,0.013014498,0.055366132,,,,,,,,,,,,,,,,,
18100,0.016932389,0.06088383,,,,,,,,,,,,,,,,,
18200,0.015862327,0.05153695,,,,,,,,,,,,,,,,,
18300,0.0164547,0.050488874,,,,,,,,,,,,,,,,,
18400,0.008784715,0.048993457,,,,,,,,,,,,,,,,,
18500,0.008295181,0.05293725,,,,,,,,,,,,,,,,,
18600,0.022852909,0.05660608,,,,,,,,,,,,,,,,,
18667,,,0.9867861866950988,0.0529457628726959,0.0515364522633034,0.9839762449264526,0.0633011609315872,0.0464472190236919,43793.0,0.982883870601654,0.0664645135402679,0.0479853943283884,43793.0,6035.885301828384,9481.091758012772,6035.885301828384,3443.927814722061,0.7155640125274658,0.0
18700,0.014347357,0.053376086,,,,,,,,,,,,,,,,,
18800,0.017329967,0.05874812,,,,,,,,,,,,,,,,,
18900,0.008725419,0.050838847,,,,,,,,,,,,,,,,,
19000,0.017331766,0.058902476,,,,,,,,,,,,,,,,,
19100,0.013199152,0.04920244,,,,,,,,,,,,,,,,,
19200,0.0154461,0.05183931,,,,,,,,,,,,,,,,,
19300,0.011849287,0.049536698,,,,,,,,,,,,,,,,,
19400,0.01398309,0.0528052,,,,,,,,,,,,,,,,,
19413,,,0.9867600798606871,0.052927266806364,0.0494284732139264,0.983963668346405,0.0633502751588821,0.0468225808397552,43793.0,0.9828691482543944,0.0664702728390693,0.0497671652370167,43793.0,6276.005116462708,9850.40336894989,6276.005116462708,3573.068104982376,0.7452456951141357,0.0
19500,0.010874312,0.054210886,,,,,,,,,,,,,,,,,
19600,0.019032078,0.050416835,,,,,,,,,,,,,,,,,
19700,0.018569449,0.050245367,,,,,,,,,,,,,,,,,
19800,0.01360636,0.05865658,,,,,,,,,,,,,,,,,
19900,0.009406504,0.04797944,,,,,,,,,,,,,,,,,
20000,0.021627145,0.059068233,,,,,,,,,,,,,,,,,
20100,0.024285398,0.05491971,,,,,,,,,,,,,,,,,
20158,,,0.9867119193077089,0.0530404485762119,0.0471940663742832,0.9841228127479552,0.0629021748900413,0.0472997703202299,43793.0,0.9831159710884094,0.0660368651151657,0.0490366093251836,43793.0,6516.239654302597,10219.35340476036,6516.239654302597,3701.731670856476,0.7750542163848877,0.0
20200,0.017100139,0.058813997,,,,,,,,,,,,,,,,,
20300,0.017188389,0.050674103,,,,,,,,,,,,,,,,,
20400,0.018516878,0.051064674,,,,,,,,,,,,,,,,,
20500,0.00724296,0.051328663,,,,,,,,,,,,,,,,,
20600,0.013579523,0.05229305,,,,,,,,,,,,,,,,,
20700,0.009703027,0.05718058,,,,,,,,,,,,,,,,,
20800,0.009070624,0.05243922,,,,,,,,,,,,,,,,,
20900,0.011598653,0.057098117,,,,,,,,,,,,,,,,,
20901,,,0.9867895245552064,0.0526665896177291,0.0533466726605935,0.9841126799583436,0.0628454908728599,0.0492046677113968,43793.0,0.98312646150589,0.0659395307302475,0.0512983382176954,43793.0,6756.499681711197,10587.554326057434,6756.499681711197,3829.620009183884,0.8054883480072021,0.0
21000,0.01921745,0.049169227,,,,,,,,,,,,,,,,,
21100,0.013114423,0.046316154,,,,,,,,,,,,,,,,,
21200,0.022329163,0.04595009,,,,,,,,,,,,,,,,,
21300,0.017063387,0.051405605,,,,,,,,,,,,,,,,,
21400,0.008950194,0.050899267,,,,,,,,,,,,,,,,,
21500,0.009849394,0.04697693,,,,,,,,,,,,,,,,,
21600,0.009369124,0.051451385,,,,,,,,,,,,,,,,,
21633,,,0.9868536591529846,0.0523278154432773,0.0593331969673004,0.9839210510253906,0.0630833879113197,0.0497435808998658,43793.0,0.982855260372162,0.0662304684519767,0.0515228738012457,43793.0,6996.676829338074,10958.408844709396,6996.676829338074,3960.2457189559937,0.8351800441741943,0.0
21700,0.015448669,0.055395704,,,,,,,,,,,,,,,,,
21800,0.012618915,0.04819026,,,,,,,,,,,,,,,,,
21900,0.01053923,0.046909943,,,,,,,,,,,,,,,,,
22000,0.012916051,0.053151917,,,,,,,,,,,,,,,,,
22100,0.013239473,0.050864533,,,,,,,,,,,,,,,,,
22200,0.013847168,0.059123956,,,,,,,,,,,,,,,,,
22300,0.010067892,0.055361602,,,,,,,,,,,,,,,,,
22383,,,0.9867526888847352,0.0528582036495208,0.0519718960588811,0.984099268913269,0.0629902333021164,0.0501335071489862,43793.0,0.98311048746109,0.0661337524652481,0.0507514940360437,43793.0,7236.866658449173,11326.02194929123,7236.866658449173,4087.616167783737,0.8656566143035889,0.0
22400,0.020127064,0.05904265,,,,,,,,,,,,,,,,,
22500,0.016190257,0.043597046,,,,,,,,,,,,,,,,,
22600,0.014316638,0.05334963,,,,,,,,,,,,,,,,,
22700,0.0123274615,0.0584055,,,,,,,,,,,,,,,,,
22800,0.010022774,0.052988127,,,,,,,,,,,,,,,,,
22900,0.014954188,0.05056002,,,,,,,,,,,,,,,,,
23000,0.013281514,0.057848405,,,,,,,,,,,,,,,,,
23100,0.010286105,0.053119875,,,,,,,,,,,,,,,,,
23130,,,0.9868061542510986,0.0526336431503295,0.0497424993421887,0.9841244220733644,0.062868982553482,0.0520478607699003,43793.0,0.9831243753433228,0.0660059601068496,0.0525620620134019,43793.0,7476.885590553284,11693.262116670609,7476.885590553284,4214.78472495079,0.8957879543304443,0.0
23200,0.01227969,0.051575627,,,,,,,,,,,,,,,,,
23300,0.017098168,0.047828022,,,,,,,,,,,,,,,,,
23400,0.00938851,0.054640956,,,,,,,,,,,,,,,,,
23500,0.01105543,0.056451086,,,,,,,,,,,,,,,,,
23600,0.010306012,0.05272871,,,,,,,,,,,,,,,,,
23700,0.015530994,0.049368534,,,,,,,,,,,,,,,,,
23800,0.015877504,0.05781458,,,,,,,,,,,,,,,,,
23873,,,0.9868177771568298,0.0524635091423988,0.0531462367685742,0.9841362237930298,0.0626751258969307,0.0534217889149852,43793.0,0.983152151107788,0.0657913610339164,0.0537425822323081,43793.0,7717.070242881775,12059.484839200974,7717.070242881775,4340.768810510635,0.92734694480896,0.0
23900,0.010322093,0.05603263,,,,,,,,,,,,,,,,,
24000,0.0107821105,0.053370208,,,,,,,,,,,,,,,,,
24100,0.01021901,0.05354464,,,,,,,,,,,,,,,,,
24200,0.027854685,0.065203585,,,,,,,,,,,,,,,,,
24300,0.026043847,0.050642457,,,,,,,,,,,,,,,,,
24400,0.013914155,0.053366154,,,,,,,,,,,,,,,,,
24500,0.018676935,0.060866103,,,,,,,,,,,,,,,,,
24600,0.009065592,0.052096743,,,,,,,,,,,,,,,,,
24608,,,0.9868062734603882,0.052358441054821,0.0548198403447256,0.9840481281280518,0.0627835988998413,0.0533674518728187,43793.0,0.9830140471458436,0.0659413114190101,0.0546241715832983,43793.0,7957.132412433624,12424.943482637404,7957.132412433624,4466.112615823746,0.9579157829284668,0.0
24700,0.010532348,0.04942304,,,,,,,,,,,,,,,,,
24800,0.008850207,0.04905837,,,,,,,,,,,,,,,,,
24900,0.016015382,0.051113848,,,,,,,,,,,,,,,,,
25000,0.014655128,0.050258256,,,,,,,,,,,,,,,,,
25100,0.02189706,0.054666415,,,,,,,,,,,,,,,,,
25200,0.011282015,0.05426432,,,,,,,,,,,,,,,,,
25300,0.01862615,0.054442365,,,,,,,,,,,,,,,,,
25350,,,0.986756443977356,0.052553255110979,0.0574758014875391,0.9841524362564088,0.0623415857553482,0.0551960243731833,43793.0,0.9831963777542114,0.0654787942767143,0.0566446820188202,43793.0,8197.429089307785,12794.641312360764,8197.429089307785,4595.45995759964,0.9893767833709716,0.0
25400,0.017611587,0.05127949,,,,,,,,,,,,,,,,,
25500,0.013520198,0.04715352,,,,,,,,,,,,,,,,,
25600,0.0101549085,0.051133297,,,,,,,,,,,,,,,,,
25700,0.012311881,0.054513093,,,,,,,,,,,,,,,,,
25800,0.016570834,0.05398605,,,,,,,,,,,,,,,,,
25900,0.016773883,0.053269643,,,,,,,,,,,,,,,,,
26000,0.010759752,0.054799337,,,,,,,,,,,,,,,,,
26090,,,0.9866894483566284,0.0527263358235359,0.0560552764750144,0.9839255213737488,0.0629327595233917,0.0545683496691936,43793.0,0.9828611612319946,0.0660972073674202,0.0561686186234753,43793.0,8437.432879686356,13162.750792264938,8437.432879686356,4723.510924100876,1.0219504833221436,0.0
26100,0.01460602,0.05254138,,,,,,,,,,,,,,,,,
26200,0.011348773,0.058365595,,,,,,,,,,,,,,,,,
26300,0.015066921,0.050878447,,,,,,,,,,,,,,,,,
26400,0.009366622,0.055308696,,,,,,,,,,,,,,,,,
26500,0.019277886,0.05197619,,,,,,,,,,,,,,,,,
26600,0.01708374,0.055881485,,,,,,,,,,,,,,,,,
26700,0.01600554,0.058137055,,,,,,,,,,,,,,,,,
26800,0.018866392,0.047502838,,,,,,,,,,,,,,,,,
