global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
141384,,,,0.7793566584587097,1.0815407037734983,0.7006999850273132,1.4169554710388184,50000.0,0.574400007724762,2.058746099472046,10000.0,47488.975752830505,49676.62554168701,47488.975752830505,2177.3975236415863,5.956026315689087,0.0
142905,,,,0.7770846486091614,1.113577961921692,0.7011799812316895,1.4412620067596436,50000.0,0.5733000040054321,2.080648183822632,10000.0,47999.05475687981,50204.13409090042,47999.05475687981,2194.716347932816,6.019376516342163,0.0
144425,,,,0.7710857391357422,1.1197911500930786,0.6965799927711487,1.433728575706482,50000.0,0.5735000371932983,2.075705051422119,10000.0,48508.97220683098,50731.159209012985,48508.97220683098,2211.7126083374023,6.083951234817505,0.0
145945,,,,0.7768654227256775,1.0857553482055664,0.7063599824905396,1.3996338844299316,50000.0,0.5796000361442566,2.035095930099488,10000.0,49018.98087215424,51258.54778575897,49018.98087215424,2228.98107624054,6.148453712463379,0.0
147466,,,,0.8208506107330322,0.9242368340492249,0.7083399891853333,1.3905844688415527,50000.0,0.5806000232696533,2.024449825286865,10000.0,49529.11073923111,51786.03727006912,49529.11073923111,2246.2252655029297,6.217242956161499,0.0
148987,,,,0.8028140664100647,0.989712119102478,0.7097600102424622,1.3812717199325562,50000.0,0.5860000252723694,2.009512186050415,10000.0,50039.28248023987,52313.626623392105,50039.28248023987,2263.533565759659,6.280019521713257,0.0
150507,,,,0.8038703799247742,0.9543088674545288,0.7162599563598633,1.3260812759399414,50000.0,0.591200053691864,1.9582489728927608,10000.0,50549.18775224686,52840.90978717804,50549.18775224686,2280.805643081665,6.339137554168701,0.0
152028,,,,0.8047671914100647,0.9805941581726074,0.7167199850082397,1.3478699922561646,50000.0,0.5926000475883484,1.9704359769821167,10000.0,51059.29234194756,53368.30218100548,51059.29234194756,2297.982839345932,6.403465747833252,0.0
153548,,,,0.80863356590271,0.9606389999389648,0.7242000102996826,1.3052082061767578,50000.0,0.598300039768219,1.9402744770050049,10000.0,51569.43171954155,53896.36875271797,51569.43171954155,2315.8043088912964,6.462946891784668,0.0
155068,,,,0.8079958558082581,0.9733798503875732,0.72079998254776,1.3247734308242798,50000.0,0.5986000299453735,1.9489473104476929,10000.0,52079.38516163826,54423.4778778553,52079.38516163826,2332.8509850502014,6.5257182121276855,0.0
156589,,,,0.8448860049247742,0.8147937059402466,0.7321400046348572,1.278540015220642,50000.0,0.6007000207901001,1.901053786277771,10000.0,52589.56116771698,54950.70111894608,52589.56116771698,2349.78957080841,6.588298320770264,0.0
158108,,,,0.8355787396430969,0.8413921594619751,0.731440007686615,1.2664426565170288,50000.0,0.6071000099182129,1.882879018783569,10000.0,53099.45608997345,55477.724829912186,53099.45608997345,2366.8103239536285,6.650153875350952,0.0
159628,,,,0.8328483700752258,0.8699247241020203,0.7342000007629395,1.2711191177368164,50000.0,0.6107000112533569,1.8928020000457764,10000.0,53609.49622964859,56005.1526517868,53609.49622964859,2384.0875935554504,6.714050531387329,0.0
161149,,,,0.8348811864852905,0.8644295930862427,0.736579954624176,1.2684156894683838,50000.0,0.6131000518798828,1.8836684226989744,10000.0,54119.60717487335,56532.50467944145,54119.60717487335,2401.224868774414,6.77152156829834,0.0
162671,,,,0.8376315236091614,0.8326980471611023,0.7421199679374695,1.232191562652588,50000.0,0.619100034236908,1.838105201721192,10000.0,54629.74013209343,57060.03018569946,54629.74013209343,2418.5014836788177,6.840631484985352,0.0
164191,,,,0.8518415093421936,0.8020274043083191,0.7434799671173096,1.2427641153335571,50000.0,0.617900013923645,1.854267716407776,10000.0,55139.63851809502,57587.06566739082,55139.63851809502,2435.512821674347,6.920081615447998,0.0
165712,,,,0.8702566623687744,0.732622504234314,0.7454800009727478,1.2295939922332764,50000.0,0.6282000541687012,1.8264399766922,10000.0,55649.70880126953,58114.23924803734,55649.70880126953,2452.5045421123505,6.984384059906006,0.0
167233,,,,0.8651147484779358,0.7319372296333313,0.7506399750709534,1.200727105140686,50000.0,0.6308000087738037,1.809008240699768,10000.0,56159.83888053894,58641.65851259232,56159.83888053894,2469.6771292686462,7.054209470748901,0.0
168753,,,,0.8683434128761292,0.71610027551651,0.7533400058746338,1.1852312088012695,50000.0,0.6291000247001648,1.7957793474197388,10000.0,56669.86490154266,59168.97701263428,56669.86490154266,2486.8560497760773,7.121428966522217,0.0
170273,,,,0.8720503449440002,0.7034981846809387,0.7565199732780457,1.1724607944488523,50000.0,0.6339000463485718,1.779832363128662,10000.0,57179.9239988327,59696.235305547714,57179.9239988327,2503.937827348709,7.19204044342041,0.0
171793,,,,0.8767538070678711,0.6853602528572083,0.7596799731254578,1.1586204767227173,50000.0,0.6342000365257263,1.7715013027191162,10000.0,57689.96516060829,60223.30360221863,57689.96516060829,2520.845497131348,7.26472544670105,0.0
173313,,,,0.8978196382522583,0.6221094131469727,0.7622199654579163,1.1554112434387207,50000.0,0.6438000202178955,1.7563049793243408,10000.0,58199.950619220734,60750.49707698822,58199.950619220734,2537.940940141678,7.330554723739624,0.0
174833,,,,0.8986567258834839,0.605251669883728,0.7633999586105347,1.136134386062622,50000.0,0.6430000066757202,1.737205147743225,10000.0,58710.02751350403,61277.96293950081,58710.02751350403,2555.2208437919617,7.39300799369812,0.0
176353,,,,0.8973014950752258,0.6122467517852783,0.7656599879264832,1.1358721256256104,50000.0,0.6427000164985657,1.7353321313858032,10000.0,59219.929656744,61805.11870217323,59219.929656744,2572.3663091659546,7.454450845718384,0.0
176353,,,,,,,,,,,,59219.929656744,,,,,0.0
