global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5600,0.13263597,0.21899493,,,,,,,,,,,,,,
5700,0.0876153,0.25902027,,,,,,,,,,,,,,
5731,,,0.7408766065325055,0.2730565071105957,0.7193587715865926,0.290783780709236,3554.0,0.7365883553171251,0.2923150039924253,3581.0,1510.265543937683,1806.054771900177,1510.265543937683,295.04616141319275,0.517310380935669,0.0
5800,0.17944439,0.32597804,,,,,,,,,,,,,,
5900,0.028013598,0.3136717,,,,,,,,,,,,,,
6000,0.13498776,0.20764403,,,,,,,,,,,,,,
6078,,,0.7404178210667202,0.2725680555616106,0.7191763187165869,0.2896631999705437,3554.0,0.7364582060702318,0.2911639774155264,3581.0,1590.402972459793,1890.277442455292,1590.402972459793,299.0927231311798,0.5425930023193359,0.0
6100,0.10238682,0.34444895,,,,,,,,,,,,,,
6200,0.09892985,0.3152306,,,,,,,,,,,,,,
6300,0.1325222,0.24801835,,,,,,,,,,,,,,
6400,0.13704467,0.28724787,,,,,,,,,,,,,,
6421,,,0.7409234728131976,0.2727030515670776,0.7201212130038337,0.2897427483227525,3554.0,0.7373899765035954,0.2911428767387776,3581.0,1670.4957582950592,1974.457102060318,1670.4957582950592,303.13849997520447,0.5701615810394287,0.0
6500,0.11784861,0.32568327,,,,,,,,,,,,,,
6600,0.19395049,0.2688406,,,,,,,,,,,,,,
6700,0.03179943,0.32574576,,,,,,,,,,,,,,
6766,,,0.7407680238996234,0.2718198469706944,0.7192590270206106,0.2892448841754009,3554.0,0.7365745836314926,0.2907493951366587,3581.0,1750.5907397270205,2058.6361405849457,1750.5907397270205,307.1824495792389,0.597083330154419,0.0
6800,0.1658966,0.27766317,,,,,,,,,,,,,,
6900,0.12198828,0.31027776,,,,,,,,,,,,,,
7000,0.07175203,0.2543776,,,,,,,,,,,,,,
7100,0.06065557,0.25848043,,,,,,,,,,,,,,
7112,,,0.7418820517403739,0.2718254498073033,0.72031397006454,0.2892697859695941,3554.0,0.737553191431339,0.2907503836982512,3581.0,1830.5650053024287,2142.697144508362,1830.5650053024287,311.22918462753296,0.6237282752990723,0.0
7200,0.09333557,0.3016366,,,,,,,,,,,,,,
7300,0.17398313,0.24333136,,,,,,,,,,,,,,
7400,0.083742395,0.31098443,,,,,,,,,,,,,,
7453,,,0.740952900477818,0.271829571042742,0.7196847961803602,0.2890505127914849,3554.0,0.7369699400918039,0.2905034819184585,3581.0,1910.5323057174685,2226.752711057663,1910.5323057174685,315.2783389091492,0.6496396064758301,0.0
7500,0.066146865,0.29944876,,,,,,,,,,,,,,
7600,0.052815814,0.24516565,,,,,,,,,,,,,,
7700,0.24412711,0.27228242,,,,,,,,,,,,,,
7797,,,0.7415771484375,0.2718330110822405,0.719754933371729,0.289495791218961,3554.0,0.7369955745165456,0.2910080573905683,3581.0,1990.6195425987244,2310.922103404999,1990.6195425987244,319.3195075988769,0.6769685745239258,0.0
7800,0.063100085,0.27200997,,,,,,,,,,,,,,
7900,0.13023767,0.26393342,,,,,,,,,,,,,,
8000,0.08100709,0.2642961,,,,,,,,,,,,,,
8100,0.09216059,0.24505782,,,,,,,,,,,,,,
8141,,,0.7423253740583148,0.2714624064309256,0.7210051064821328,0.2887108523186902,3554.0,0.7382295720905473,0.2901952211432735,3581.0,2070.677270650864,2395.0667974948883,2070.677270650864,323.3671579360962,0.7032616138458252,0.0
8200,0.07315091,0.3020477,,,,,,,,,,,,,,
8300,0.07079361,0.26064375,,,,,,,,,,,,,,
8400,0.09179127,0.24425642,,,,,,,,,,,,,,
8485,,,0.7425402232578823,0.2719182286943708,0.7210826626908061,0.2892664886285699,3554.0,0.7383212015236665,0.2906981262871754,3581.0,2150.685481786728,2479.159037828445,2150.685481786728,327.411592245102,0.7294673919677734,0.0
8500,0.0972935,0.2816272,,,,,,,,,,,,,,
8600,0.25967482,0.21987748,,,,,,,,,,,,,,
8700,0.47144786,0.22474392,,,,,,,,,,,,,,
8800,0.22203907,0.23652473,,,,,,,,,,,,,,
8827,,,0.7416037150791713,0.2709304094314575,0.7197802129862478,0.2885863776950267,3554.0,0.7371244965835312,0.2900668785779112,3581.0,2230.6495928764343,2563.211288690567,2230.6495928764343,331.4596009254456,0.7560045719146729,0.0
8900,0.05226184,0.3014404,,,,,,,,,,,,,,
9000,0.34677362,0.2524525,,,,,,,,,,,,,,
9100,0.14115599,0.3044626,,,,,,,,,,,,,,
9172,,,0.7427224431719098,0.2709049667630877,0.7211533494390123,0.2884433211807998,3554.0,0.7383964685580146,0.289949648808381,3581.0,2310.696308374405,2647.342704296112,2310.696308374405,335.50481033325195,0.7821807861328125,0.0
9200,0.09050308,0.26999408,,,,,,,,,,,,,,
9300,0.035516877,0.3932711,,,,,,,,,,,,,,
9400,0.06262017,0.22794084,,,,,,,,,,,,,,
9500,0.103519335,0.31304693,,,,,,,,,,,,,,
9517,,,0.7396472522190639,0.2722978932516915,0.7191730213755627,0.2891553064109102,3554.0,0.7364217997329656,0.2906021335477171,3581.0,2390.700796842575,2731.432340145111,2390.700796842575,339.5496914386749,0.8091151714324951,0.0
9600,0.08963693,0.31379113,,,,,,,,,,,,,,
9700,0.132036,0.30403498,,,,,,,,,,,,,,
9800,0.040659714,0.23792595,,,,,,,,,,,,,,
9861,,,0.7406103951590401,0.2722251755850656,0.7198491823693374,0.2896911930219471,3554.0,0.7371087477747138,0.2910624623664828,3581.0,2470.8250815868378,2815.64137506485,2470.8250815868378,343.59237718582153,0.8370845317840576,0.0
9900,0.067731366,0.33555618,,,,,,,,,,,,,,
10000,0.08909206,0.25266457,,,,,,,,,,,,,,
10100,0.21194403,0.22680438,,,,,,,,,,,,,,
10200,0.06773371,0.28071332,,,,,,,,,,,,,,
10208,,,0.7435952595302037,0.2703063317707607,0.7218971746183878,0.2880467472280353,3554.0,0.7391437529452318,0.2894756164806443,3581.0,2551.0056941509247,2899.900177001953,2551.0056941509247,347.6297914981842,0.8639779090881348,0.0
10300,0.1140444,0.31016147,,,,,,,,,,,,,,
10400,0.03020498,0.25559336,,,,,,,,,,,,,,
10500,0.07579987,0.26104003,,,,,,,,,,,,,,
10555,,,0.7402616228376117,0.2721749373844692,0.7202170419773495,0.2892890204589019,3554.0,0.7371986046146328,0.2907973915063879,3581.0,2631.084615707397,2984.0692806243896,2631.084615707397,351.67782759666443,0.8921158313751221,0.0
10600,0.1731308,0.25588298,,,,,,,,,,,,,,
10700,0.22503243,0.20740725,,,,,,,,,,,,,,
10800,0.11882153,0.33176932,,,,,,,,,,,,,,
10897,,,0.7425810950142997,0.2712715353284563,0.7212513079452729,0.288670082070818,3554.0,0.7384035589308154,0.2901908919252653,3581.0,2711.073845624924,3068.142822504044,2711.073845624924,355.7209212779999,0.9194340705871582,0.0
10900,0.19501175,0.29612124,,,,,,,,,,,,,,
11000,0.113092445,0.26291847,,,,,,,,,,,,,,
11100,0.09197964,0.26916733,,,,,,,,,,,,,,
11200,0.080843955,0.3112944,,,,,,,,,,,,,,
11243,,,0.7449804033551898,0.2710244996207101,0.7236635876828925,0.2888708764002708,3554.0,0.740629799636973,0.29036252667071,3581.0,2791.06826543808,3152.220388412476,2791.06826543808,359.7629301548004,0.946629285812378,0.0
11300,0.0881534,0.35714296,,,,,,,,,,,,,,
11400,0.10317497,0.24028412,,,,,,,,,,,,,,
11500,0.07165911,0.23141152,,,,,,,,,,,,,,
11588,,,0.7416028295244489,0.2708082028797695,0.7209270007166221,0.28813653107634,3554.0,0.7380318597720609,0.2895851422874197,3581.0,2871.1972057819366,3236.4377348423004,2871.1972057819366,363.8101675510407,0.9739217758178712,0.0
11600,0.1713674,0.176146,,,,,,,,,,,,,,
11700,0.09002145,0.2532613,,,,,,,,,,,,,,
11800,0.16137032,0.22193655,,,,,,,,,,,,,,
11900,0.20561537,0.30447865,,,,,,,,,,,,,,
11932,,,0.7425088882446289,0.2707972356251308,0.7213779807962859,0.2880683345075531,3554.0,0.7385928855199316,0.289548667773492,3581.0,2951.263901233673,3320.5916073322296,2951.263901233673,367.85576009750366,1.0015709400177002,0.0
12000,0.05644299,0.27391645,,,,,,,,,,,,,,
12100,0.089696914,0.32556292,,,,,,,,,,,,,,
12200,0.09716452,0.21274163,,,,,,,,,,,,,,
12274,,,0.7425086157662528,0.2700412443705967,0.7207137039691193,0.287774613551632,3554.0,0.7379771139128386,0.289237100430222,3581.0,3031.279669523239,3404.699469566345,3031.279669523239,371.9043905735016,1.030729055404663,0.0
12300,0.079927616,0.2080461,,,,,,,,,,,,,,
12400,0.05365489,0.2685613,,,,,,,,,,,,,,
12500,0.059480563,0.34463263,,,,,,,,,,,,,,
12600,0.04299806,0.2946878,,,,,,,,,,,,,,
12621,,,0.7439971651349749,0.2697404623031616,0.7218753297341024,0.2877911174304041,3554.0,0.7391802274591595,0.2891779230879991,3581.0,3111.283105134964,3488.785378456116,3111.283105134964,375.9439163208008,1.0592288970947266,0.0
12700,0.08787013,0.21147037,,,,,,,,,,,,,,
12800,0.13793647,0.22685915,,,,,,,,,,,,,,
12900,0.12514924,0.32431474,,,,,,,,,,,,,,
12963,,,0.7447263853890556,0.2702528578894479,0.7230909494583568,0.2879765928630152,3554.0,0.7402609638980033,0.2894262906660151,3581.0,3191.349889755249,3572.935613632202,3191.349889755249,379.9857730865479,1.0865025520324707,0.0
13000,0.12671639,0.3008053,,,,,,,,,,,,,,
13100,0.03550149,0.20830956,,,,,,,,,,,,,,
13200,0.07562552,0.24322213,,,,,,,,,,,,,,
13300,0.081507646,0.25929302,,,,,,,,,,,,,,
13306,,,0.7462833949497768,0.2697717462267194,0.7242384241347777,0.2879769878569921,3554.0,0.7412982718034418,0.289422234154653,3581.0,3271.32856297493,3657.0062873363495,3271.32856297493,384.0342535972595,1.1159658432006836,0.0
13306,,,,,,,,,,,3271.32856297493,,,,,0.0
