global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35,0.7722660303115845,0.006,,,,,,,,,,,,,,,,,
36,0.7724199891090393,0.0061666666666666,,,,,,,,,,,,,,,,,
37,0.774148166179657,0.0063333333333333,,,,,,,,,,,,,,,,,
38,0.7731876373291016,0.0065,,,,,,,,,,,,,,,,,
39,0.7764173746109009,0.0066666666666666,,,,,,,,,,,,,,,,,
40,0.7756915092468262,0.0068333333333333,,,,,,,,,,,,,,,,,
41,0.7698307037353516,0.007,,,,,,,,,,,,,,,,,
42,0.7719906568527222,0.0071666666666666,,,,,,,,,,,,,,,,,
43,0.7720030546188354,0.0073333333333333,,,,,,,,,,,,,,,,,
44,0.7766753435134888,0.0075,,,,,,,,,,,,,,,,,
45,0.7708436846733093,0.0076666666666666,,,,,,,,,,,,,,,,,
46,0.7738513350486755,0.0078333333333333,,,,,,,,,,,,,,,,,
47,0.7737229466438293,0.008,,,,,,,,,,,,,,,,,
48,0.7727198004722595,0.0081666666666666,,,,,,,,,,,,,,,,,
49,0.7757633328437805,0.0083333333333333,,,,,,,,,,,,,,,,,
50,0.7749754786491394,0.0085,,,,,,,,,,,,,,,,,
51,0.7778255939483643,0.0086666666666666,,,,,,,,,,,,,,,,,
52,0.7709605097770691,0.0088333333333333,,,,,,,,,,,,,,,,,
53,0.7743973731994629,0.009,,,,,,,,,,,,,,,,,
54,0.7694074511528015,0.0091666666666666,,,,,,,,,,,,,,,,,
55,0.7700830698013306,0.0093333333333333,,,,,,,,,,,,,,,,,
56,0.7694939374923706,0.0095,,,,,,,,,,,,,,,,,
57,0.7744297981262207,0.0096666666666666,,,,,,,,,,,,,,,,,
58,0.770993709564209,0.0098333333333333,,,,,,,,,,,,,,,,,
59,0.7730315327644348,0.01,,,,,,,,,,,,,,,,,
60,0.7759315371513367,0.0101666666666666,,,,,,,,,,,,,,,,,
61,0.7727629542350769,0.0103333333333333,,,,,,,,,,,,,,,,,
62,0.770645260810852,0.0105,,,,,,,,,,,,,,,,,
63,0.7748634219169617,0.0106666666666666,,,,,,,,,,,,,,,,,
64,0.7751668095588684,0.0108333333333333,,,,,,,,,,,,,,,,,
65,0.7748265266418457,0.011,,,,,,,,,,,,,,,,,
66,0.771625280380249,0.0111666666666666,,,,,,,,,,,,,,,,,
67,0.7742742300033569,0.0113333333333333,,,,,,,,,,,,,,,,,
68,0.7768559455871582,0.0115,,,,,,,,,,,,,,,,,
69,0.7704212069511414,0.0116666666666666,,,,,,,,,,,,,,,,,
70,0.7763065099716187,0.0118333333333333,,,,,,,,,,,,,,,,,
71,0.7756192088127136,0.012,,,,,,,,,,,,,,,,,
72,0.7745327353477478,0.0121666666666666,,,,,,,,,,,,,,,,,
73,0.7761054039001465,0.0123333333333333,,,,,,,,,,,,,,,,,
74,0.7766157984733582,0.0125,,,,,,,,,,,,,,,,,
75,0.7699992656707764,0.0126666666666666,,,,,,,,,,,,,,,,,
76,0.770077645778656,0.0128333333333333,,,,,,,,,,,,,,,,,
77,0.7719417810440063,0.013,,,,,,,,,,,,,,,,,
78,0.771674394607544,0.0131666666666666,,,,,,,,,,,,,,,,,
79,0.7763198614120483,0.0133333333333333,,,,,,,,,,,,,,,,,
80,0.7716848254203796,0.0135,,,,,,,,,,,,,,,,,
81,0.7731117010116577,0.0136666666666666,,,,,,,,,,,,,,,,,
82,0.7818132042884827,0.0138333333333333,,,,,,,,,,,,,,,,,
83,0.7765970826148987,0.014,,,,,,,,,,,,,,,,,
84,0.7769076824188232,0.0141666666666666,,,,,,,,,,,,,,,,,
85,0.7719947099685669,0.0143333333333333,,,,,,,,,,,,,,,,,
86,0.7774268984794617,0.0145,,,,,,,,,,,,,,,,,
87,0.7778563499450684,0.0146666666666666,,,,,,,,,,,,,,,,,
88,0.772266149520874,0.0148333333333333,,,,,,,,,,,,,,,,,
89,0.7760865092277527,0.015,,,,,,,,,,,,,,,,,
90,0.7729502320289612,0.0151666666666666,,,,,,,,,,,,,,,,,
91,0.7753358483314514,0.0153333333333333,,,,,,,,,,,,,,,,,
92,0.7734739780426025,0.0155,,,,,,,,,,,,,,,,,
93,0.77867192029953,0.0156666666666666,,,,,,,,,,,,,,,,,
94,0.7676153182983398,0.0158333333333333,,,,,,,,,,,,,,,,,
95,0.7737348079681396,0.016,,,,,,,,,,,,,,,,,
96,0.7742971777915955,0.0161666666666666,,,,,,,,,,,,,,,,,
97,0.7731360197067261,0.0163333333333333,,,,,,,,,,,,,,,,,
98,0.7759885787963867,0.0165,,,,,,,,,,,,,,,,,
99,0.7717983722686768,0.0166666666666666,,,,,,,,,,,,,,,,,
100,0.7748288512229919,0.0168333333333333,,,,,,,,,,,,,,,,,
500,0.0586656890809536,0.0835,,,,,,,,,,,,,,,,,
635,,,0.9867284195001236,0.0555598477766655,0.0335751568523647,0.984117976109578,0.0655422527942928,0.0319215105056003,43793.0,0.983142103926419,0.0689469308912184,0.0338462674465019,43793.0,253.82007956504825,476.48529839515686,253.82007956504825,221.272050857544,0.0337355136871337,0.0
1000,0.0571080893278121,0.1668333333333333,,,,,,,,,,,,,,,,,
1270,,,0.986808117917908,0.0535934589841649,0.0463031084960488,0.9841476097805728,0.063935596594807,0.0447674213412415,43793.0,0.9831640060500404,0.0670786297294371,0.0430028124903915,43793.0,493.3905427455902,785.8989372253418,493.3905427455902,290.0129873752594,0.0652754306793212,0.0
1500,0.0493129678070545,0.2501666666666666,,,,,,,,,,,,,,,,,
1907,,,0.9868760631930444,0.0534958439488564,0.0446904469288426,0.9841496394840656,0.0638513195000921,0.0431645244519757,43793.0,0.9831640060500404,0.0670082902170374,0.0428096592766379,43793.0,732.8648917675018,1096.8983924388883,732.8648917675018,360.3817300796509,0.0934760570526123,0.0
2000,0.0552710071206092,0.3335,,,,,,,,,,,,,,,,,
2500,0.0555490218102932,0.4168333333333333,,,,,,,,,,,,,,,,,
2545,,,0.9867354947715852,0.0540340939788505,0.043002152312416,0.9841467978991756,0.0640384010767171,0.0436997307122132,43793.0,0.9831606364925602,0.0671874032568457,0.0430605994256199,43793.0,972.457780599594,1407.9465866088867,972.457780599594,430.6095607280731,0.122718334197998,0.0
3000,0.0531668365001678,0.5001666666666666,,,,,,,,,,,,,,,,,
3179,,,0.9867534302214038,0.0541516325486242,0.0422538817806424,0.9841394909666016,0.0640694745686271,0.042825171596571,43793.0,0.98315726693508,0.0672348074024123,0.0431937308285303,43793.0,1211.8216271400452,1721.248469829559,1211.8216271400452,503.2675948143005,0.1509897708892822,0.0
3500,0.0564133636653423,0.5835,,,,,,,,,,,,,,,,,
3816,,,0.9866619158374862,0.0546417167751187,0.03567772198531,0.9841232533386592,0.0644054856390359,0.0356969556845755,43793.0,0.9831328376433484,0.0675765213341425,0.0364427042707822,43793.0,1451.03209733963,2037.161330461502,1451.03209733963,578.6558957099915,0.179720401763916,0.0
4000,0.0544792748987674,0.6668333333333333,,,,,,,,,,,,,,,,,
4452,,,0.9866764638480656,0.0546618238402941,0.038426834598606,0.9841155404653866,0.0644924203767616,0.0356472104241076,43793.0,0.9831324164486632,0.0677682767956687,0.0359254836256675,43793.0,1690.2142090797424,2352.187703847885,1690.2142090797424,653.1426041126251,0.2100813388824463,0.0
4500,0.0504094958305358,0.7501666666666666,,,,,,,,,,,,,,,,,
5000,0.0578601509332656,0.8335,,,,,,,,,,,,,,,,,
5090,,,0.986839235304796,0.054134923111357,0.036818129783833,0.9841155404653866,0.0645325197063912,0.0364666206300495,43793.0,0.9831324164486632,0.0677558778771282,0.0368087752558745,43793.0,1929.3769226074216,2669.1803035736084,1929.3769226074216,729.3294229507446,0.2405564785003662,0.0
5500,0.05392562225461,0.9168333333333332,,,,,,,,,,,,,,,,,
5723,,,0.9867669549680016,0.0546125271947915,0.0367470041432397,0.984114322643291,0.064601694538555,0.0347643316925805,43793.0,0.9831345224220884,0.0678336672705194,0.0371740401399698,43793.0,2168.6510882377625,2984.9995877742767,2168.6510882377625,804.4229927062988,0.2695543766021728,0.0
6000,0.0571822859346866,1.0,,,,,,,,,,,,,,,,,
6356,,,0.9867773143633958,0.054574522356766,0.0334882202239718,0.9841139167025924,0.0646037496133414,0.0356516719127559,43793.0,0.9831362072008286,0.067843644319621,0.0362497793996509,43793.0,2408.050895690918,3302.741951942444,2408.050895690918,881.2709906101227,0.2991738319396972,0.0
6500,0.0580658800899982,1.0,,,,,,,,,,,,,,,,,
6991,,,0.9866149934077556,0.0549173909065869,0.0341177037638952,0.9841159464060852,0.0645165104200918,0.036223635517469,43793.0,0.9831341012274034,0.0677510802064191,0.0364162298003468,43793.0,2647.3266382217407,3619.604873180389,2647.3266382217407,957.322911977768,0.3355426788330078,0.0
7000,0.0587719455361366,1.0,,,,,,,,,,,,,,,,,
7500,0.0558357313275337,1.0,,,,,,,,,,,,,,,,,
7624,,,0.986798738276049,0.0543218639334427,0.0386748584330716,0.984114322643291,0.0645189968068704,0.0366199078012521,43793.0,0.9831345224220884,0.06777121199613,0.0364079445170056,43793.0,2886.4254820346832,3936.6496312618256,2886.4254820346832,1033.710233926773,0.368436336517334,0.0
8000,0.0496826991438865,1.0,,,,,,,,,,,,,,,,,
8257,,,0.9868418592687828,0.0540888496259999,0.037336513573604,0.984117976109578,0.0646147734404367,0.036385813527583,43793.0,0.983142103926419,0.0678628942329602,0.0373125128540647,43793.0,3125.564340114593,4252.224303007126,3125.564340114593,1108.5516123771667,0.3994288444519043,0.0
8500,0.0575862899422645,1.0,,,,,,,,,,,,,,,,,
8890,,,0.9867340548628528,0.0547661034161725,0.0376045524617584,0.9841139167025924,0.0646024176204243,0.0366189243182018,43793.0,0.9831353648114584,0.0678630126939654,0.0372898264380592,43793.0,3364.644112586975,4568.087915182114,3364.644112586975,1183.6945626735687,0.4381957054138183,0.0
9000,0.0605369247496128,1.0,,,,,,,,,,,,,,,,,
9500,0.0554857924580574,1.0,,,,,,,,,,,,,,,,,
9521,,,0.9867926937753372,0.0544774203507269,0.0322135392274947,0.9841159464060852,0.0645816956163275,0.035628691338795,43793.0,0.9831362072008286,0.0678416173201993,0.0361135211513701,43793.0,3603.808343410492,4885.483654260635,3603.808343410492,1260.271766424179,0.4690451622009277,0.0
10000,0.0548160262405872,1.0,,,,,,,,,,,,,,,,,
10151,,,0.9865677905157734,0.0551799765535123,0.0340403581485442,0.9841122929397982,0.0645783592912113,0.0360274870650352,43793.0,0.9831336800327184,0.0678187675085365,0.0361425896192914,43793.0,3842.845933198929,5203.1266758441925,3842.845933198929,1337.1989436149595,0.4998500347137451,0.0
10500,0.0567770861089229,1.0,,,,,,,,,,,,,,,,,
10781,,,0.9868207886227248,0.054310119922119,0.0361299629498346,0.9841139167025924,0.0645496580152585,0.0358239727605795,43793.0,0.9831341012274034,0.0678099355824848,0.0384906433522449,43793.0,4082.003239631653,5520.739218711853,4082.003239631653,1413.952278137207,0.5307984352111816,0.0
11000,0.051672376692295,1.0,,,,,,,,,,,,,,,,,
11412,,,0.9867599602072188,0.0544621665818615,0.0408205164754579,0.9841131048211952,0.0646021702503111,0.0359431054864353,43793.0,0.9831353648114584,0.0678740295674456,0.0362428479845099,43793.0,4321.059963703156,5838.890085935593,4321.059963703156,1491.309909105301,0.5630090236663818,0.0
11500,0.0573587194085121,1.0,,,,,,,,,,,,,,,,,
12000,0.0537839345633983,1.0,,,,,,,,,,,,,,,,,
12043,,,0.9867833619084644,0.0544719402947157,0.0369939862233785,0.9841131048211952,0.0646134414475195,0.0362542607103245,43793.0,0.9831353648114584,0.067891278806031,0.0360644212076794,43793.0,4560.171198129654,6157.8389439582825,4560.171198129654,1569.3876516819,0.595191478729248,0.0
12500,0.0578422620892524,1.0,,,,,,,,,,,,,,,,,
12672,,,0.9867965148536016,0.0544341450514976,0.0354588399114214,0.9841139167025924,0.0646119255127234,0.0358923124712315,43793.0,0.9831353648114584,0.0678784784363063,0.0360040249537164,43793.0,4799.184131622314,6477.317166566849,4799.184131622314,1648.0706582069397,0.6263430118560791,0.0
13000,0.0539996586740016,1.0,,,,,,,,,,,,,,,,,
13308,,,0.9866985404430502,0.0550036249929432,0.032462436312511,0.9841159464060852,0.0645832115511237,0.0360951129467053,43793.0,0.9831362072008286,0.0678530553883646,0.0362504476201066,43793.0,5038.254319906235,6794.913254022598,5038.254319906235,1724.786386966705,0.658411979675293,0.0
13500,0.0549709498882293,1.0,,,,,,,,,,,,,,,,,
13945,,,0.9866744567316408,0.0548046034456258,0.0375069635908481,0.984117976109578,0.0646428721481651,0.0365341754682586,43793.0,0.983141261537049,0.0679106274368745,0.0371288211955176,43793.0,5277.5186419487,7114.73747253418,5277.5186419487,1803.514752149582,0.6913504600524902,0.0
14000,0.0550299435853958,1.0,,,,,,,,,,,,,,,,,
14500,0.0562639907002449,1.0,,,,,,,,,,,,,,,,,
14581,,,0.9867663551254712,0.05455347421312,0.0388596466390502,0.9841122929397982,0.0646578285257776,0.0362694492653768,43793.0,0.9831341012274034,0.0679366230463411,0.0366635206576009,43793.0,5516.661876678467,7434.601345062256,5516.661876678467,1882.375751018524,0.7244832515716553,0.0
15000,0.0560987144708633,1.0,,,,,,,,,,,,,,,,,
15218,,,0.9867129709035464,0.0547909914347914,0.0389046343335285,0.9841131048211952,0.064660784281489,0.0362141866905566,43793.0,0.9831349436167734,0.067938900130107,0.0369897426194186,43793.0,5755.623336315155,7754.651526689529,5755.623336315155,1961.585940361023,0.755948543548584,0.0
15500,0.0564085468649864,1.0,,,,,,,,,,,,,,,,,
15854,,,0.986954808135574,0.0539165309800197,0.0351297915663205,0.984114322643291,0.0645992462087168,0.0358954065274525,43793.0,0.9831353648114584,0.0678580110070807,0.0360566556148475,43793.0,5994.776089429855,8074.857396602631,5994.776089429855,2040.7276456356049,0.7911953926086426,0.0
16000,0.0554251708090305,1.0,,,,,,,,,,,,,,,,,
16491,,,0.9865769630401042,0.0554318400591352,0.0340172248753757,0.984114322643291,0.064608069076087,0.038283599738298,43793.0,0.9831345224220884,0.0678629139764611,0.0366430933063877,43793.0,6233.854340314865,8394.235076904297,6233.854340314865,2119.107645750046,0.822948694229126,0.0
16500,0.0528759732842445,1.0,,,,,,,,,,,,,,,,,
17000,0.0481496676802635,1.0,,,,,,,,,,,,,,,,,
17121,,,0.986758602763006,0.0546309789067507,0.0344556916046666,0.9841139167025924,0.0646375758906136,0.0361919955008299,43793.0,0.9831353648114584,0.0678837762757039,0.0369931460022438,43793.0,6472.851608991623,8714.90041565895,6472.851608991623,2198.817599773407,0.8567428588867188,0.0
17500,0.0535476170480251,1.0,,,,,,,,,,,,,,,,,
17747,,,0.9867914040158622,0.0545190743408845,0.03532315059735,0.984114322643291,0.0646245160172021,0.0360018369893094,43793.0,0.9831345224220884,0.0678666718227916,0.0363867009471922,43793.0,6711.7837336063385,9037.700521230698,6711.7837336063385,2280.71066904068,0.8896205425262451,0.0
18000,0.051269955933094,1.0,,,,,,,,,,,,,,,,,
18372,,,0.9867186546152248,0.0548171418870312,0.0412484346201858,0.9841175701688796,0.0645692446539639,0.0363312788652415,43793.0,0.9831349436167734,0.0678355889712698,0.0362931790520846,43793.0,6950.698215246201,9359.407458782196,6950.698215246201,2361.520647287369,0.9254019260406494,0.0
18500,0.051490306854248,1.0,,,,,,,,,,,,,,,,,
19000,,,0.9868997094445195,0.0541676164195242,0.0354568692662645,0.9841175701688796,0.064550584067477,0.0360790206405554,43793.0,0.9831349436167734,0.067808356102416,0.0361576721238759,43793.0,7189.690835237503,9681.039237260818,7189.690835237503,2442.151040792465,0.9579517841339112,0.0
19000,0.0571234934031963,1.0,,,,,,,,,,,,,,,,,
19500,0.0530837588012218,1.0,,,,,,,,,,,,,,,,,
19621,,,0.9866949610130455,0.0548370939116901,0.0328494627464495,0.9841147285839896,0.0645568888339515,0.035645159354302,43793.0,0.9831345224220884,0.0678066252555072,0.0360732712114824,43793.0,7428.74950671196,10002.72707939148,7428.74950671196,2522.756542444229,0.9915673732757568,0.0
20000,0.0550082847476005,1.0,,,,,,,,,,,,,,,,,
20254,,,0.986736949934011,0.0547256254676732,0.0330877957258199,0.984113510761894,0.064570468818883,0.03573031844187,43793.0,0.9831345224220884,0.0678238613317586,0.0358206855433166,43793.0,7667.875899791717,10323.983548879623,7667.875899791717,2602.841922521591,1.0264155864715576,0.0
20500,0.0503696464002132,1.0,,,,,,,,,,,,,,,,,
20880,,,0.9866780136777769,0.054782304956365,0.0396602174483677,0.9841159464060852,0.0645370611679563,0.0367268188160566,43793.0,0.9831345224220884,0.0678014458771147,0.0363940391899512,43793.0,7906.7330713272095,10645.66683268547,7906.7330713272095,2683.5936777591705,1.0600359439849854,0.0
21000,0.059038046747446,1.0,,,,,,,,,,,,,,,,,
21500,0.0493974760174751,1.0,,,,,,,,,,,,,,,,,
21507,,,0.9866667165686454,0.0549667812869155,0.0352027676012368,0.9841171642281809,0.0645342830113005,0.0363760087465153,43793.0,0.9831332588380334,0.0678020710879753,0.035887768194641,43793.0,8145.891084909439,10967.37561249733,8145.891084909439,2764.0567224025726,1.0927739143371582,0.0
22000,0.0559671521186828,1.0,,,,,,,,,,,,,,,,,
22135,,,0.9868637336072006,0.0543355957733609,0.0366152263663317,0.984115134524688,0.0645711538438118,0.0360793262191076,43793.0,0.9831366283955136,0.0678365958898137,0.0362810310799704,43793.0,8384.875443458557,11289.598138332369,8384.875443458557,2845.188402414322,1.125767469406128,0.0
22500,0.0540117472410202,1.0,,,,,,,,,,,,,,,,,
22758,,,0.9867533425933466,0.0547946113135018,0.0340918577262835,0.984113510761894,0.064621579289961,0.0357790077552451,43793.0,0.9831362072008286,0.0678835722595283,0.035864850562862,43793.0,8624.03002333641,11612.242381572723,8624.03002333641,2926.5490193367004,1.1599493026733398,0.0
23000,0.0571277365088462,1.0,,,,,,,,,,,,,,,,,
23385,,,0.986809443682778,0.0546419139764805,0.0356093461798018,0.9841159464060852,0.0645849811988565,0.035929118586554,43793.0,0.9831366283955136,0.0678273625125779,0.0363847849190663,43793.0,8862.919023513794,11934.393185138702,8862.919023513794,3007.662767648697,1.1937425136566162,0.0
23500,0.0560836493968963,1.0,,,,,,,,,,,,,,,,,
24000,0.0516115352511405,1.0,,,,,,,,,,,,,,,,,
24016,,,0.9867293705044272,0.0549084731725941,0.0335410767852352,0.984114322643291,0.0645685152292712,0.0366043066503339,43793.0,0.9831345224220884,0.0677992938355209,0.0363243072125473,43793.0,9101.817086935043,12256.615827322006,9101.817086935043,3088.8247771263123,1.2293474674224854,0.0
24500,0.0567569136619567,1.0,,,,,,,,,,,,,,,,,
24650,,,0.9865354908533756,0.0554310343810514,0.0401269031869473,0.984113510761894,0.0645797166554221,0.0364995131936063,43793.0,0.9831349436167734,0.0678132393282955,0.0359674492287847,43793.0,9340.7125749588,12579.416193008425,9340.7125749588,3170.545094490052,1.2625854015350342,0.0
25000,0.0541771538555622,1.0,,,,,,,,,,,,,,,,,
25284,,,0.9869407490313706,0.0541181482770924,0.0387321644373772,0.984113510761894,0.0645482499084603,0.0359621657749035,43793.0,0.9831341012274034,0.0677828935674726,0.0361629333913455,43793.0,9579.815598011017,12902.532968521118,9579.815598011017,3252.366363763809,1.295799970626831,0.0
25500,0.0554893985390663,1.0,,,,,,,,,,,,,,,,,
25914,,,0.9867615904294028,0.0546665721244218,0.0336111826359096,0.984113510761894,0.0645318029673453,0.035918507185956,43793.0,0.9831341012274034,0.067765407406877,0.0365288703278545,43793.0,9818.873028993608,13225.43988108635,9818.873028993608,3334.0260803699493,1.330095291137695,0.0
26000,0.0496080853044986,1.0,,,,,,,,,,,,,,,,,
26500,0.0551448985934257,1.0,,,,,,,,,,,,,,,,,
26547,,,0.986772844633541,0.0545402723217081,0.0325255392429677,0.984113510761894,0.0645663332980164,0.0364611302845759,43793.0,0.9831370495901988,0.0677972010244297,0.0365090611731169,43793.0,10057.951387405396,13548.560252189636,10057.951387405396,3415.839029788971,1.3635401725769043,0.0
27000,0.0484998226165771,1.0,,,,,,,,,,,,,,,,,
27181,,,0.9867331486349394,0.0548413768617304,0.0334934590564111,0.984115134524688,0.0646189914180077,0.0358249764502784,43793.0,0.9831383131742536,0.0678622624409327,0.0359322174639555,43793.0,10297.001606225967,13872.07957983017,10297.001606225967,3498.059789896012,1.3969345092773438,0.0
27500,0.0484491661190986,1.0,,,,,,,,,,,,,,,,,
27812,,,0.9865879934976144,0.0552682957337494,0.035679196170558,0.984115134524688,0.0647261217054867,0.0362178594112978,43793.0,0.9831383131742536,0.0679950638088888,0.0359667014209753,43793.0,10536.02171754837,14194.678986787796,10536.02171754837,3579.376756668091,1.430107831954956,0.0
28000,0.0501404479146003,1.0,,,,,,,,,,,,,,,,,
28442,,,0.9868586977510334,0.0544474242003302,0.0413257399021912,0.9841155404653866,0.0646629218129798,0.0361847782629632,43793.0,0.9831383131742536,0.0679320293918075,0.0372243152178029,43793.0,10774.763032913208,14518.08944439888,10774.763032913208,3661.479360103607,1.7526838779449463,0.0
28500,0.0577681958675384,1.0,,,,,,,,,,,,,,,,,
29000,0.0524681992828846,1.0,,,,,,,,,,,,,,,,,
29072,,,0.9867106274048,0.0548513417484272,0.0336739267679452,0.9841118869990996,0.0645886283223201,0.0361149326084483,43793.0,0.9831341012274034,0.067846053026726,0.0362655208460056,43793.0,11013.721301078796,14840.557795763016,11013.721301078796,3742.6985177993774,1.7879424095153809,0.0
29500,0.0561856664717197,1.0,,,,,,,,,,,,,,,,,
29705,,,0.986874021248292,0.0543078040052896,0.0322645341931422,0.984113510761894,0.0645580685991067,0.0362222173075908,43793.0,0.9831341012274034,0.0678070464501922,0.0363155349897381,43793.0,11252.424056053162,15164.029019594193,11252.424056053162,3825.1472427845,1.8214871883392327,0.0
30000,0.0493842102587223,1.0,,,,,,,,,,,,,,,,,
30336,,,0.9866414287998374,0.055244271220168,0.0363794407985788,0.984113510761894,0.0645744711404579,0.0359752679813596,43793.0,0.9831341012274034,0.0678087575536001,0.0363152239698514,43793.0,11491.220509052277,15485.993008852003,11491.220509052277,3905.9850809574127,1.8556678295135496,0.0
30500,0.0572617910802364,1.0,,,,,,,,,,,,,,,,,
30968,,,0.9866434672584432,0.055100670830296,0.035933845722774,0.9841118869990996,0.0646085194165495,0.036184146801781,43793.0,0.9831341012274034,0.0678560432381615,0.0362005578273012,43793.0,11729.98777961731,15809.864824056624,11729.98777961731,3988.738090276718,1.8896050453186035,0.0
31000,0.0529348067939281,1.0,,,,,,,,,,,,,,,,,
31500,0.054786529392004,1.0,,,,,,,,,,,,,,,,,
31598,,,0.9868190543693336,0.0544854207889115,0.0387785656074549,0.984117976109578,0.0646590590335201,0.0361473510459343,43793.0,0.983142103926419,0.0679174323635044,0.0361351123608683,43793.0,11968.877223730087,16133.242800951004,11968.877223730087,4070.829337835312,1.9248182773590088,0.0
32000,0.0549518279731273,1.0,,,,,,,,,,,,,,,,,
32224,,,0.9868096842744204,0.054669418659326,0.0348360098384981,0.984117976109578,0.064702266346623,0.03658000707582,43793.0,0.983142103926419,0.0679725693802415,0.0362964341423195,43793.0,12207.706936597824,16457.07438826561,12207.706936597824,4153.45093870163,1.958709478378296,0.0
32500,0.0557407066226005,1.0,,,,,,,,,,,,,,,,,
32854,,,0.9867106754015668,0.0551555975379173,0.0348061426507686,0.984117976109578,0.0647333334957096,0.037545858200823,43793.0,0.983142103926419,0.0680059753836978,0.0362739734375738,43793.0,12446.423064470291,16780.767287254333,12446.423064470291,4236.018185377121,1.993868112564087,0.0
33000,0.0590294562280178,1.0,,,,,,,,,,,,,,,,,
33483,,,0.9868455776814594,0.0545931888597938,0.0329169249778307,0.9841139167025924,0.064691293262115,0.0363818528445035,43793.0,0.9831370495901988,0.0679484428221897,0.0363258726321573,43793.0,12685.157839298248,17103.906705856323,12685.157839298248,4317.9906578063965,2.0315818786621094,0.0
33500,0.0535093173384666,1.0,,,,,,,,,,,,,,,,,
34000,0.0600628405809402,1.0,,,,,,,,,,,,,,,,,
34114,,,0.9866753712507748,0.0552615745899644,0.0339328114430542,0.9841126988804968,0.0646790389272773,0.0365513542875726,43793.0,0.9831353648114584,0.0679153395524132,0.0365457424448703,43793.0,12924.147662639618,17427.79193520546,12924.147662639618,4400.458451986313,2.0686724185943604,0.0
34500,0.0574421733617782,1.0,,,,,,,,,,,,,,,,,
34739,,,0.9866552348544884,0.0551812580318448,0.037561937356083,0.9841122929397982,0.0646288989081819,0.0361526104948092,43793.0,0.9831336800327184,0.0678566289620204,0.0362712944389392,43793.0,13162.98355293274,17752.677364349365,13162.98355293274,4484.052675485611,2.1072745323181152,0.0
