global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3300,0.17798673,3.6477184,,,,,,,,,,,,,,,,,
3400,0.16581263,3.6102638,,,,,,,,,,,,,,,,,
3500,0.15525092,3.5084352,,,,,,,,,,,,,,,,,
3600,0.1644003,3.6058245,,,,,,,,,,,,,,,,,
3700,0.14956407,3.4530466,,,,,,,,,,,,,,,,,
3800,0.14144576,3.4781587,,,,,,,,,,,,,,,,,
3900,0.14527923,3.5282314,,,,,,,,,,,,,,,,,
4000,0.14525357,3.556307,,,,,,,,,,,,,,,,,
4100,0.14767458,3.5061257,,,,,,,,,,,,,,,,,
4200,0.14290963,3.5285351,,,,,,,,,,,,,,,,,
4300,0.1392188,3.5040262,,,,,,,,,,,,,,,,,
4396,,,0.5836388468742371,2.2848451137542725,27.505963480741617,0.5985914468765259,2.1729960441589355,23.98643720455833,3000.0,0.5984428524971008,2.164781332015991,22.275911481987343,3003.0,1724.733618736267,3565.507386445999,1724.733618736267,1840.5666556358333,0.0533876419067382,0.0
4400,0.14182581,3.4522371,,,,,,,,,,,,,,,,,
4500,0.13246772,3.3829694,,,,,,,,,,,,,,,,,
4600,0.14941974,3.4389913,,,,,,,,,,,,,,,,,
4700,0.14677735,3.37052,,,,,,,,,,,,,,,,,
4800,0.12976047,3.4427373,,,,,,,,,,,,,,,,,
4900,0.13260438,3.3424566,,,,,,,,,,,,,,,,,
5000,0.13185094,3.346853,,,,,,,,,,,,,,,,,
5100,0.13668205,3.4000587,,,,,,,,,,,,,,,,,
5200,0.14668842,3.3034527,,,,,,,,,,,,,,,,,
5300,0.12959105,3.3703897,,,,,,,,,,,,,,,,,
5400,0.13381939,3.3916295,,,,,,,,,,,,,,,,,
5500,0.12475904,3.393966,,,,,,,,,,,,,,,,,
5600,0.12401694,3.3370783,,,,,,,,,,,,,,,,,
5700,0.12237875,3.350383,,,,,,,,,,,,,,,,,
5800,0.12345666,3.2341766,,,,,,,,,,,,,,,,,
5900,0.12972523,3.400526,,,,,,,,,,,,,,,,,
6000,0.123853214,3.3027575,,,,,,,,,,,,,,,,,
6100,0.16175151,3.3616095,,,,,,,,,,,,,,,,,
6200,0.13572937,3.3198748,,,,,,,,,,,,,,,,,
6300,0.12299074,3.288492,,,,,,,,,,,,,,,,,
6400,0.115842156,3.3582792,,,,,,,,,,,,,,,,,
6500,0.14443356,3.349114,,,,,,,,,,,,,,,,,
6593,,,0.6135492920875549,2.030032157897949,29.16551264011908,0.622124969959259,1.98139488697052,25.670315634366343,3000.0,0.6279821395874023,1.933416485786438,24.52281180835965,3003.0,2564.868121623993,4867.737540006638,2564.868121623993,2302.56116104126,0.0785167217254638,0.0
6600,0.12465321,3.2712047,,,,,,,,,,,,,,,,,
6700,0.12147015,3.284049,,,,,,,,,,,,,,,,,
6800,0.13196199,3.313062,,,,,,,,,,,,,,,,,
6900,0.12948854,3.295609,,,,,,,,,,,,,,,,,
7000,0.11711007,3.393001,,,,,,,,,,,,,,,,,
7100,0.15165682,3.3550606,,,,,,,,,,,,,,,,,
7200,0.13421421,3.2857888,,,,,,,,,,,,,,,,,
7300,0.12842868,3.1691322,,,,,,,,,,,,,,,,,
7400,0.117483735,3.2700183,,,,,,,,,,,,,,,,,
7500,0.11693319,3.2103152,,,,,,,,,,,,,,,,,
7600,0.13697347,3.2815163,,,,,,,,,,,,,,,,,
7700,0.13284037,3.2941034,,,,,,,,,,,,,,,,,
7800,0.13373911,3.2681549,,,,,,,,,,,,,,,,,
7900,0.11898451,3.3240876,,,,,,,,,,,,,,,,,
8000,0.13124123,3.290702,,,,,,,,,,,,,,,,,
8100,0.12006393,3.192623,,,,,,,,,,,,,,,,,
8200,0.12752423,3.231357,,,,,,,,,,,,,,,,,
8300,0.1476888,3.2958972,,,,,,,,,,,,,,,,,
8400,0.13511524,3.2894151,,,,,,,,,,,,,,,,,
8500,0.13801368,3.239047,,,,,,,,,,,,,,,,,
8600,0.12070848,3.2110667,,,,,,,,,,,,,,,,,
8700,0.120837286,3.2410629,,,,,,,,,,,,,,,,,
8790,,,0.6149224042892456,2.02695894241333,29.67645521141753,0.63420170545578,1.8761968612670896,26.348310767942383,3000.0,0.6423566341400146,1.81866991519928,25.40908744633275,3003.0,3405.12473654747,6164.114491462708,3405.12473654747,2758.5743210315704,0.1065504550933837,0.0
8800,0.117384054,3.234188,,,,,,,,,,,,,,,,,
8900,0.1242262,3.203065,,,,,,,,,,,,,,,,,
9000,0.117108986,3.262654,,,,,,,,,,,,,,,,,
9100,0.13298966,3.2378495,,,,,,,,,,,,,,,,,
9200,0.13417345,3.3443768,,,,,,,,,,,,,,,,,
9300,0.13676098,3.170397,,,,,,,,,,,,,,,,,
9400,0.12874466,3.1204624,,,,,,,,,,,,,,,,,
9500,0.12444808,3.263699,,,,,,,,,,,,,,,,,
9600,0.15857291,3.1066244,,,,,,,,,,,,,,,,,
9700,0.13534483,3.1669211,,,,,,,,,,,,,,,,,
9800,0.1179651,3.1301723,,,,,,,,,,,,,,,,,
9900,0.122588724,3.1071937,,,,,,,,,,,,,,,,,
10000,0.11927664,3.1531637,,,,,,,,,,,,,,,,,
10100,0.13642722,3.0657108,,,,,,,,,,,,,,,,,
10200,0.12513672,3.1231644,,,,,,,,,,,,,,,,,
10300,0.13309264,3.1099446,,,,,,,,,,,,,,,,,
10400,0.13744856,3.1350234,,,,,,,,,,,,,,,,,
10500,0.14572427,3.1798754,,,,,,,,,,,,,,,,,
10600,0.12848641,3.1818995,,,,,,,,,,,,,,,,,
10700,0.119261995,3.1866603,,,,,,,,,,,,,,,,,
10800,0.13596192,3.1067927,,,,,,,,,,,,,,,,,
10900,0.13522828,3.1991367,,,,,,,,,,,,,,,,,
10986,,,0.6235453486442566,1.9562095403671265,30.22489619109892,0.6414427757263184,1.815073013305664,26.94207617201917,3000.0,0.6508628129959106,1.7512476444244385,26.08246956294555,3003.0,4245.178881883621,7542.377526521683,4245.178881883621,3296.677751302719,0.1332128047943115,0.0
11000,0.13767624,3.2166507,,,,,,,,,,,,,,,,,
11100,0.12625389,3.1246793,,,,,,,,,,,,,,,,,
11200,0.14869276,3.1124234,,,,,,,,,,,,,,,,,
11300,0.12028876,3.1444614,,,,,,,,,,,,,,,,,
11400,0.13648161,3.118423,,,,,,,,,,,,,,,,,
11500,0.11998587,3.202398,,,,,,,,,,,,,,,,,
11600,0.11407217,3.1198852,,,,,,,,,,,,,,,,,
11700,0.13644065,3.104242,,,,,,,,,,,,,,,,,
11800,0.13036041,3.125633,,,,,,,,,,,,,,,,,
11900,0.1336052,3.1022255,,,,,,,,,,,,,,,,,
12000,0.14301015,3.169867,,,,,,,,,,,,,,,,,
12100,0.13233976,3.0959804,,,,,,,,,,,,,,,,,
12200,0.12901163,3.0852141,,,,,,,,,,,,,,,,,
12300,0.15058866,3.211622,,,,,,,,,,,,,,,,,
12400,0.14130868,3.048758,,,,,,,,,,,,,,,,,
12500,0.12695073,3.1123843,,,,,,,,,,,,,,,,,
12600,0.15193526,3.130144,,,,,,,,,,,,,,,,,
12700,0.15595801,3.0460136,,,,,,,,,,,,,,,,,
12800,0.12569441,3.1360228,,,,,,,,,,,,,,,,,
12900,0.12604551,3.0286367,,,,,,,,,,,,,,,,,
13000,0.13520059,3.0587692,,,,,,,,,,,,,,,,,
13100,0.1322151,3.1691353,,,,,,,,,,,,,,,,,
13183,,,0.6371712684631348,1.8389393091201784,30.931952663536432,0.6480762958526611,1.7718756198883057,27.38110304422164,3000.0,0.6552205085754395,1.7090566158294678,26.759828726649737,3003.0,5085.304173469544,8831.161299467087,5085.304173469544,3745.234785795212,0.1605744361877441,0.0
13200,0.14512517,3.1089063,,,,,,,,,,,,,,,,,
13300,0.12769935,3.101947,,,,,,,,,,,,,,,,,
13400,0.13611265,3.2256193,,,,,,,,,,,,,,,,,
13500,0.14121749,3.1171746,,,,,,,,,,,,,,,,,
13600,0.1255821,3.0906227,,,,,,,,,,,,,,,,,
13700,0.14332937,3.135144,,,,,,,,,,,,,,,,,
13800,0.1410653,3.1348946,,,,,,,,,,,,,,,,,
13900,0.12886004,3.187931,,,,,,,,,,,,,,,,,
14000,0.12919605,3.0838318,,,,,,,,,,,,,,,,,
14100,0.12685393,3.0545728,,,,,,,,,,,,,,,,,
14200,0.12670414,3.0651722,,,,,,,,,,,,,,,,,
14300,0.14804399,3.0848074,,,,,,,,,,,,,,,,,
14400,0.13794251,3.145036,,,,,,,,,,,,,,,,,
14500,0.13147765,3.0584326,,,,,,,,,,,,,,,,,
14600,0.14753708,3.1183937,,,,,,,,,,,,,,,,,
14700,0.13565439,3.0913773,,,,,,,,,,,,,,,,,
14800,0.13787909,3.0588675,,,,,,,,,,,,,,,,,
14900,0.119950704,3.0820365,,,,,,,,,,,,,,,,,
15000,0.1448548,3.1152542,,,,,,,,,,,,,,,,,
15100,0.1305095,3.1095262,,,,,,,,,,,,,,,,,
15200,0.15450054,3.1635404,,,,,,,,,,,,,,,,,
15300,0.13675584,3.0671217,,,,,,,,,,,,,,,,,
15380,,,0.6315850019454956,1.8782659769058228,30.45573727621798,0.6519820094108582,1.740849494934082,27.44852667897943,3000.0,0.6601940989494324,1.67126202583313,26.60504890657102,3003.0,5925.570962667465,10192.027809143066,5925.570962667465,4265.729779481888,0.1925818920135498,0.0
15400,0.16581362,3.0747051,,,,,,,,,,,,,,,,,
15500,0.13151848,3.0719764,,,,,,,,,,,,,,,,,
15600,0.15098765,3.0923445,,,,,,,,,,,,,,,,,
15700,0.13964194,3.0690093,,,,,,,,,,,,,,,,,
15800,0.17679627,3.012621,,,,,,,,,,,,,,,,,
15900,0.12873971,3.0396667,,,,,,,,,,,,,,,,,
16000,0.12840971,3.0393283,,,,,,,,,,,,,,,,,
16100,0.16027543,3.0427532,,,,,,,,,,,,,,,,,
16200,0.14104779,3.0919843,,,,,,,,,,,,,,,,,
16300,0.15877038,3.1003013,,,,,,,,,,,,,,,,,
16400,0.12289785,3.0788536,,,,,,,,,,,,,,,,,
16500,0.13228919,3.1159058,,,,,,,,,,,,,,,,,
16600,0.13982815,3.0135863,,,,,,,,,,,,,,,,,
16700,0.13602054,3.085609,,,,,,,,,,,,,,,,,
16800,0.12632656,3.067155,,,,,,,,,,,,,,,,,
16900,0.120065406,3.037861,,,,,,,,,,,,,,,,,
17000,0.12938699,3.0919569,,,,,,,,,,,,,,,,,
17100,0.13070162,3.1044524,,,,,,,,,,,,,,,,,
17200,0.14235522,3.080005,,,,,,,,,,,,,,,,,
17300,0.15266074,3.017143,,,,,,,,,,,,,,,,,
17400,0.1365081,3.0547698,,,,,,,,,,,,,,,,,
17500,0.13434184,3.0626156,,,,,,,,,,,,,,,,,
17577,,,0.6310997009277344,1.8756895065307613,31.01107486122625,0.6547718048095703,1.7175228595733645,27.55721322373599,3000.0,0.6622857451438904,1.646597385406494,27.04713425896733,3003.0,6765.843635320663,11510.684775590897,6765.843635320663,4744.012825965881,0.2199857234954834,0.0
17600,0.14238949,3.024234,,,,,,,,,,,,,,,,,
17700,0.1422407,3.0665183,,,,,,,,,,,,,,,,,
17800,0.13473752,3.0644994,,,,,,,,,,,,,,,,,
17900,0.120712034,3.065957,,,,,,,,,,,,,,,,,
18000,0.16659005,2.967587,,,,,,,,,,,,,,,,,
18100,0.12725253,2.9952347,,,,,,,,,,,,,,,,,
18200,0.16250697,3.0505924,,,,,,,,,,,,,,,,,
18300,0.12727721,3.0459573,,,,,,,,,,,,,,,,,
18400,0.15145968,3.099189,,,,,,,,,,,,,,,,,
18500,0.12631288,3.016869,,,,,,,,,,,,,,,,,
18600,0.13106374,3.0669096,,,,,,,,,,,,,,,,,
18700,0.14844722,3.0222466,,,,,,,,,,,,,,,,,
18800,0.16542885,3.0683393,,,,,,,,,,,,,,,,,
18900,0.12576249,3.0064473,,,,,,,,,,,,,,,,,
19000,0.16912173,2.9863462,,,,,,,,,,,,,,,,,
19100,0.14713094,3.0296333,,,,,,,,,,,,,,,,,
19200,0.13488212,3.0585387,,,,,,,,,,,,,,,,,
19300,0.1269377,3.0367126,,,,,,,,,,,,,,,,,
19400,0.14438955,3.0081692,,,,,,,,,,,,,,,,,
19500,0.1284831,3.0139422,,,,,,,,,,,,,,,,,
19600,0.14511822,3.0450084,,,,,,,,,,,,,,,,,
19700,0.1444812,3.124312,,,,,,,,,,,,,,,,,
19774,,,0.6415882706642151,1.798913836479187,31.169948238276465,0.6552553772926331,1.6975194215774536,27.8751783756276,3000.0,0.6666085720062256,1.6280126571655271,27.26494226734993,3003.0,7605.969779491425,12813.945885419846,7605.969779491425,5207.044473171234,0.25063157081604,0.0
19800,0.12960987,3.0171847,,,,,,,,,,,,,,,,,
19900,0.1356101,3.0195463,,,,,,,,,,,,,,,,,
20000,0.15086181,3.064997,,,,,,,,,,,,,,,,,
20100,0.14482754,3.0232036,,,,,,,,,,,,,,,,,
20200,0.14847182,3.0380113,,,,,,,,,,,,,,,,,
20300,0.12790516,3.0672762,,,,,,,,,,,,,,,,,
20400,0.1777977,3.0837264,,,,,,,,,,,,,,,,,
20500,0.13137642,3.000389,,,,,,,,,,,,,,,,,
20600,0.1517854,3.01008,,,,,,,,,,,,,,,,,
20700,0.14884266,2.9996946,,,,,,,,,,,,,,,,,
20800,0.1291196,3.0202904,,,,,,,,,,,,,,,,,
20900,0.14153092,2.971022,,,,,,,,,,,,,,,,,
21000,0.15482938,3.065623,,,,,,,,,,,,,,,,,
21100,0.12555102,3.0048316,,,,,,,,,,,,,,,,,
21200,0.12313547,3.002585,,,,,,,,,,,,,,,,,
21300,0.14491333,2.9628603,,,,,,,,,,,,,,,,,
21400,0.15317208,3.0287197,,,,,,,,,,,,,,,,,
21500,0.15146063,2.984411,,,,,,,,,,,,,,,,,
21600,0.13261965,2.9666626,,,,,,,,,,,,,,,,,
21700,0.13808869,2.9524076,,,,,,,,,,,,,,,,,
21800,0.1422889,2.9913192,,,,,,,,,,,,,,,,,
21900,0.15082036,3.0546293,,,,,,,,,,,,,,,,,
21971,,,0.637368381023407,1.8328478336334229,31.250417068008275,0.6579459309577942,1.6864516735076904,28.029924999986623,3000.0,0.6696531176567078,1.6083271503448486,27.49869220436493,3003.0,8446.029381275177,14127.21948337555,8446.029381275177,5680.159969091415,0.2777714729309082,0.0
22000,0.1971048,3.0519054,,,,,,,,,,,,,,,,,
22100,0.17112789,3.021995,,,,,,,,,,,,,,,,,
22200,0.14242528,2.9882526,,,,,,,,,,,,,,,,,
22300,0.13928434,2.981311,,,,,,,,,,,,,,,,,
22400,0.15064818,3.0963316,,,,,,,,,,,,,,,,,
22500,0.14422217,3.0112557,,,,,,,,,,,,,,,,,
22600,0.16235575,2.996916,,,,,,,,,,,,,,,,,
22700,0.16322203,2.9976997,,,,,,,,,,,,,,,,,
22800,0.13794763,2.9724066,,,,,,,,,,,,,,,,,
22900,0.1470677,3.0986292,,,,,,,,,,,,,,,,,
23000,0.1624822,3.0384922,,,,,,,,,,,,,,,,,
23100,0.15683728,2.9509299,,,,,,,,,,,,,,,,,
23200,0.14219923,2.9681745,,,,,,,,,,,,,,,,,
23300,0.15226099,3.0036526,,,,,,,,,,,,,,,,,
23400,0.14376193,3.0383065,,,,,,,,,,,,,,,,,
23500,0.14362887,2.9802954,,,,,,,,,,,,,,,,,
23600,0.13369015,3.0609531,,,,,,,,,,,,,,,,,
23700,0.1298296,3.048815,,,,,,,,,,,,,,,,,
23800,0.1407659,2.9672437,,,,,,,,,,,,,,,,,
23900,0.12887973,2.9494956,,,,,,,,,,,,,,,,,
24000,0.13594338,3.0115824,,,,,,,,,,,,,,,,,
24100,0.12993275,2.9991508,,,,,,,,,,,,,,,,,
24168,,,0.64010089635849,1.825463056564331,30.82788094294945,0.6595206260681152,1.669270634651184,28.08508785147819,3000.0,0.6696183085441589,1.598655104637146,27.64990651976988,3003.0,9286.100130081177,15478.808027267456,9286.100130081177,6191.576299905777,0.3065414428710937,0.0
24200,0.18040006,2.9903777,,,,,,,,,,,,,,,,,
24300,0.18696699,3.0280035,,,,,,,,,,,,,,,,,
24400,0.12980875,2.9180806,,,,,,,,,,,,,,,,,
24500,0.14372112,2.9835138,,,,,,,,,,,,,,,,,
24600,0.16226709,2.9956884,,,,,,,,,,,,,,,,,
24700,0.16273001,3.0101411,,,,,,,,,,,,,,,,,
24800,0.14009435,2.9451077,,,,,,,,,,,,,,,,,
24900,0.13391955,3.0041912,,,,,,,,,,,,,,,,,
25000,0.16139837,3.0331175,,,,,,,,,,,,,,,,,
25100,0.13680328,2.9602041,,,,,,,,,,,,,,,,,
25200,0.13164712,3.0387478,,,,,,,,,,,,,,,,,
25300,0.16175452,2.9840126,,,,,,,,,,,,,,,,,
25400,0.13064437,2.9675734,,,,,,,,,,,,,,,,,
25500,0.14320968,3.0282867,,,,,,,,,,,,,,,,,
25600,0.14923635,3.0510793,,,,,,,,,,,,,,,,,
25700,0.17092729,2.9958808,,,,,,,,,,,,,,,,,
25800,0.14886743,3.0262492,,,,,,,,,,,,,,,,,
25900,0.13032784,2.9547808,,,,,,,,,,,,,,,,,
26000,0.19340274,3.0238574,,,,,,,,,,,,,,,,,
26100,0.13550937,2.9499667,,,,,,,,,,,,,,,,,
26200,0.14177157,2.9581153,,,,,,,,,,,,,,,,,
26300,0.15638459,2.99387,,,,,,,,,,,,,,,,,
26364,,,0.6487009525299072,1.7578494548797607,31.069008097994267,0.6617400646209717,1.6561018228530884,28.3269273778614,3000.0,0.6717332005500793,1.5861533880233765,27.792513531653142,3003.0,10126.076461553574,16911.821796178818,10126.076461553574,6784.510269165039,0.3361093997955322,0.0
26400,0.19767202,2.9953165,,,,,,,,,,,,,,,,,
26500,0.15800819,2.9504488,,,,,,,,,,,,,,,,,
26600,0.14577675,2.9462748,,,,,,,,,,,,,,,,,
26700,0.15706515,2.9943147,,,,,,,,,,,,,,,,,
26800,0.12981592,2.962952,,,,,,,,,,,,,,,,,
26900,0.14006177,2.9776785,,,,,,,,,,,,,,,,,
27000,0.14290673,3.0161474,,,,,,,,,,,,,,,,,
27100,0.16440406,2.9984062,,,,,,,,,,,,,,,,,
27200,0.13043301,2.9534793,,,,,,,,,,,,,,,,,
27300,0.18762626,2.9598281,,,,,,,,,,,,,,,,,
27400,0.12981932,3.009979,,,,,,,,,,,,,,,,,
27500,0.1483562,3.0127196,,,,,,,,,,,,,,,,,
27600,0.16450118,2.9206836,,,,,,,,,,,,,,,,,
27700,0.14861163,2.9847186,,,,,,,,,,,,,,,,,
27800,0.14084007,3.015556,,,,,,,,,,,,,,,,,
27900,0.13492166,3.0096061,,,,,,,,,,,,,,,,,
28000,0.15426636,2.9947145,,,,,,,,,,,,,,,,,
28100,0.13926892,2.9987843,,,,,,,,,,,,,,,,,
28200,0.13593401,3.0536544,,,,,,,,,,,,,,,,,
28300,0.14513691,3.0203962,,,,,,,,,,,,,,,,,
28400,0.13524579,2.9889243,,,,,,,,,,,,,,,,,
28500,0.13237819,2.9468796,,,,,,,,,,,,,,,,,
28560,,,0.6440674066543579,1.792727828025818,31.321699073040712,0.6632527709007263,1.6465306282043457,28.40042444171835,3000.0,0.6745221018791199,1.5679826736450195,28.014068809932464,3003.0,10966.211183547974,18208.78299665451,10966.211183547974,7241.22825551033,0.3695406913757324,0.0
28600,0.13477847,2.9796054,,,,,,,,,,,,,,,,,
28700,0.13720703,2.9430869,,,,,,,,,,,,,,,,,
28800,0.1354148,2.9415221,,,,,,,,,,,,,,,,,
28900,0.14238282,2.92161,,,,,,,,,,,,,,,,,
29000,0.1489419,2.9577873,,,,,,,,,,,,,,,,,
29100,0.13056697,2.9652197,,,,,,,,,,,,,,,,,
29200,0.13683337,2.9384828,,,,,,,,,,,,,,,,,
29300,0.12667997,2.9339755,,,,,,,,,,,,,,,,,
29400,0.15909593,2.9525955,,,,,,,,,,,,,,,,,
29500,0.1571739,3.0229073,,,,,,,,,,,,,,,,,
29600,0.13916598,2.9804177,,,,,,,,,,,,,,,,,
29700,0.13721511,2.9386315,,,,,,,,,,,,,,,,,
29800,0.14187765,2.928232,,,,,,,,,,,,,,,,,
29900,0.1395395,2.923409,,,,,,,,,,,,,,,,,
30000,0.14400595,3.0476944,,,,,,,,,,,,,,,,,
30100,0.18134509,2.9942243,,,,,,,,,,,,,,,,,
30200,0.15616924,2.9807675,,,,,,,,,,,,,,,,,
30300,0.13184488,2.939275,,,,,,,,,,,,,,,,,
30400,0.13297854,2.975576,,,,,,,,,,,,,,,,,
30500,0.14884618,2.9350457,,,,,,,,,,,,,,,,,
30600,0.12847888,3.016566,,,,,,,,,,,,,,,,,
30700,0.14539322,2.8706257,,,,,,,,,,,,,,,,,
30757,,,0.6425585150718689,1.794443130493164,31.326834363892164,0.6650010347366333,1.6400251388549805,28.48138848422672,3000.0,0.6765556931495667,1.559767246246338,28.13763827142502,3003.0,11806.246200799942,19568.469351768494,11806.246200799942,7760.775799751282,0.3992588520050049,0.0
30800,0.14175746,2.9432178,,,,,,,,,,,,,,,,,
30900,0.15085591,2.9352846,,,,,,,,,,,,,,,,,
31000,0.13114986,2.9547956,,,,,,,,,,,,,,,,,
31100,0.13031523,3.0254543,,,,,,,,,,,,,,,,,
31200,0.12541947,2.9844174,,,,,,,,,,,,,,,,,
31300,0.14281592,3.0009987,,,,,,,,,,,,,,,,,
31400,0.13880809,2.97903,,,,,,,,,,,,,,,,,
31500,0.1770603,2.947101,,,,,,,,,,,,,,,,,
31600,0.129601,2.972016,,,,,,,,,,,,,,,,,
31700,0.14645156,3.0450926,,,,,,,,,,,,,,,,,
31800,0.13905478,2.9543817,,,,,,,,,,,,,,,,,
31900,0.12532194,3.0087972,,,,,,,,,,,,,,,,,
32000,0.14263196,3.0218241,,,,,,,,,,,,,,,,,
32100,0.14578997,3.0245397,,,,,,,,,,,,,,,,,
32200,0.1378709,2.9617102,,,,,,,,,,,,,,,,,
32300,0.13862462,2.9327643,,,,,,,,,,,,,,,,,
32400,0.1478631,2.9852345,,,,,,,,,,,,,,,,,
32500,0.15658152,2.9775188,,,,,,,,,,,,,,,,,
32600,0.18331756,3.0266352,,,,,,,,,,,,,,,,,
32700,0.13650294,2.9117305,,,,,,,,,,,,,,,,,
32800,0.13787794,2.9573789,,,,,,,,,,,,,,,,,
32900,0.13550255,3.0022113,,,,,,,,,,,,,,,,,
32955,,,0.6512249112129211,1.7413678169250488,31.500378447253425,0.6640090942382812,1.635209083557129,28.28404853727384,3000.0,0.6763814091682434,1.5594398975372314,28.095395521351588,3003.0,12646.51129078865,20930.22875571251,12646.51129078865,8282.164495706558,0.4326016902923584,0.0
33000,0.1469914,2.9461913,,,,,,,,,,,,,,,,,
33100,0.13733129,2.9477975,,,,,,,,,,,,,,,,,
33200,0.14584266,2.9516518,,,,,,,,,,,,,,,,,
33300,0.14358361,2.8773046,,,,,,,,,,,,,,,,,
33400,0.1518859,2.9661214,,,,,,,,,,,,,,,,,
33500,0.1461251,2.932901,,,,,,,,,,,,,,,,,
33600,0.146168,2.9240673,,,,,,,,,,,,,,,,,
33700,0.16725397,2.964658,,,,,,,,,,,,,,,,,
33800,0.13677533,2.90444,,,,,,,,,,,,,,,,,
33900,0.16844547,2.967313,,,,,,,,,,,,,,,,,
34000,0.14584516,3.057277,,,,,,,,,,,,,,,,,
34100,0.13306737,2.9545336,,,,,,,,,,,,,,,,,
34200,0.14245021,2.9564536,,,,,,,,,,,,,,,,,
34300,0.14474033,2.9386098,,,,,,,,,,,,,,,,,
34400,0.13675572,2.9489555,,,,,,,,,,,,,,,,,
34500,0.14026421,2.9551868,,,,,,,,,,,,,,,,,
34600,0.14759697,2.905018,,,,,,,,,,,,,,,,,
34700,0.14309432,2.9780824,,,,,,,,,,,,,,,,,
34800,0.13633682,2.9333658,,,,,,,,,,,,,,,,,
34900,0.1378909,2.9133618,,,,,,,,,,,,,,,,,
35000,0.14602454,2.911104,,,,,,,,,,,,,,,,,
35100,0.15421535,2.9710693,,,,,,,,,,,,,,,,,
35152,,,0.644460916519165,1.7849081754684448,31.461454184792824,0.6675180792808533,1.6248338222503662,28.73750493523264,3000.0,0.6771715879440308,1.5485270023345947,28.25499055764988,3003.0,13486.76700258255,22223.051249980927,13486.76700258255,8734.626057624817,0.4626772403717041,0.0
35200,0.17293017,3.0387917,,,,,,,,,,,,,,,,,
35300,0.1456191,2.9404442,,,,,,,,,,,,,,,,,
35400,0.13354586,2.9047446,,,,,,,,,,,,,,,,,
35500,0.13859187,3.0169075,,,,,,,,,,,,,,,,,
35600,0.13772114,2.9298906,,,,,,,,,,,,,,,,,
35700,0.12973732,3.0178506,,,,,,,,,,,,,,,,,
35800,0.15161642,2.9550548,,,,,,,,,,,,,,,,,
35900,0.13155402,2.870792,,,,,,,,,,,,,,,,,
