global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2371,,,0.7096868242536273,0.2999687194824219,0.6881972502374085,0.3177316437025183,3554.0,0.705964830660081,0.3197448270276284,3581.0,586.5092680454254,622.573073387146,586.5092680454254,33.069653034210205,2.9050748348236084,0.0
2400,0.60483813,0.28295207,,,,,,,,,,,,,,
2500,0.6936716,0.28536972,,,,,,,,,,,,,,
2600,0.6319807,0.30887666,,,,,,,,,,,,,,
2700,0.8200214,0.28330296,,,,,,,,,,,,,,
2719,,,0.7182126726422992,0.2895206383296421,0.697415035765159,0.3067504333255663,3554.0,0.7148235697081821,0.3088209487246056,3581.0,666.7036135196686,706.950140953064,666.7036135196686,37.21447324752808,2.9299020767211914,0.0
2800,0.7647398,0.32059222,,,,,,,,,,,,,,
2900,0.80510306,0.30863792,,,,,,,,,,,,,,
3000,0.28063455,0.27965656,,,,,,,,,,,,,,
3065,,,0.7103079387119838,0.2929328509739467,0.6958075820158625,0.3083489224289533,3554.0,0.7112107520594806,0.3105412504254223,3581.0,746.8371498584747,791.2697975635529,746.8371498584747,41.35748219490051,2.959867000579834,0.0
3100,0.9733065,0.3148963,,,,,,,,,,,,,,
3200,0.88405037,0.29852316,,,,,,,,,,,,,,
3300,0.7813953,0.33003396,,,,,,,,,,,,,,
3400,0.3592779,0.3279624,,,,,,,,,,,,,,
3408,,,0.7186740466526577,0.2903018338339669,0.6971502867587578,0.3082806743392128,3554.0,0.7144790730373848,0.310256374245148,3581.0,826.9763336181641,875.5874071121216,826.9763336181641,45.49892830848694,2.984076738357544,0.0
3500,0.96382177,0.37083465,,,,,,,,,,,,,,
3600,0.2599183,0.33071348,,,,,,,,,,,,,,
3700,1.9393953,0.26863334,,,,,,,,,,,,,,
3756,,,0.7087043353489467,0.2980479853493826,0.6895671580437536,0.3144679286873065,3554.0,0.7064865866509006,0.3166659008155019,3581.0,907.1004016399384,959.8923735618592,907.1004016399384,49.6428804397583,3.0078463554382324,0.0
3800,0.3027381,0.32378536,,,,,,,,,,,,,,
3900,0.62715936,0.36403224,,,,,,,,,,,,,,
4000,0.32195637,0.22848539,,,,,,,,,,,,,,
4100,0.20419426,0.25918567,,,,,,,,,,,,,,
4102,,,0.727400643484933,0.2824769360678537,0.7070667651106148,0.2995522348278348,3554.0,0.7242349487747836,0.3015181374463313,3581.0,987.0694327354432,1044.046719789505,987.0694327354432,53.7892153263092,3.0336880683898926,0.0
4200,0.85107785,0.27459738,,,,,,,,,,,,,,
4300,0.52944994,0.32975608,,,,,,,,,,,,,,
4400,0.26770452,0.3395385,,,,,,,,,,,,,,
4445,,,0.6986957958766392,0.3077260085514613,0.6876311380003165,0.3222818025794,3554.0,0.7014482631859118,0.3252782153204412,3581.0,1067.25492811203,1128.418200969696,1067.25492811203,57.93548655509949,3.060228109359741,0.0
4500,2.8409622,0.28426242,,,,,,,,,,,,,,
4600,0.566125,0.25872728,,,,,,,,,,,,,,
4700,0.55085045,0.34349734,,,,,,,,,,,,,,
4791,,,0.7189250673566546,0.2899270398276193,0.6980559564267375,0.3073660400253236,3554.0,0.7155161764128386,0.30917413791975,3581.0,1147.2506999969482,1212.5929424762726,1147.2506999969482,62.075982332229614,3.0853238105773926,0.0
4800,0.62741596,0.21116301,,,,,,,,,,,,,,
4900,0.20790094,0.28287593,,,,,,,,,,,,,,
5000,0.22547977,0.3631199,,,,,,,,,,,,,,
5100,0.46786812,0.30399653,,,,,,,,,,,,,,
5138,,,0.7253701346261161,0.2840169497898647,0.7044946330279263,0.3013719549055642,3554.0,0.721751477524609,0.3033449992691462,3581.0,1227.360146522522,1296.885428190231,1227.360146522522,66.22101497650146,3.11011290550232,0.0
5200,0.75173676,0.23184723,,,,,,,,,,,,,,
5300,1.1565381,0.33575037,,,,,,,,,,,,,,
5400,0.91569966,0.33940443,,,,,,,,,,,,,,
5483,,,0.7256589617047992,0.2829996858324323,0.7044732690058737,0.300381962610351,3554.0,0.7218815585948408,0.3022849544470818,3581.0,1307.580735206604,1381.2905271053314,1307.580735206604,70.36680698394775,3.135554552078247,0.0
5500,0.3533505,0.34668356,,,,,,,,,,,,,,
5600,0.5807132,0.2055911,,,,,,,,,,,,,,
5700,0.42829522,0.32680726,,,,,,,,,,,,,,
5800,0.44928452,0.3239651,,,,,,,,,,,,,,
5830,,,0.7273453303745815,0.2828313282557896,0.707097402904298,0.2998815224153243,3554.0,0.7242166774294889,0.3017907077391965,3581.0,1387.671800613403,1465.5646386146543,1387.671800613403,74.50863647460938,3.1633732318878174,0.0
5900,0.17486587,0.33156756,,,,,,,,,,,,,,
6000,0.34168965,0.22812854,,,,,,,,,,,,,,
6100,0.18581843,0.28409427,,,,,,,,,,,,,,
6176,,,0.7268163817269462,0.2831664425986154,0.7073698457064224,0.2997029851377848,3554.0,0.7242849904443591,0.3017648687844701,3581.0,1467.7870335578918,1549.8644275665283,1467.7870335578918,78.65311908721924,3.1899800300598145,0.0
6200,0.21761334,0.3214845,,,,,,,,,,,,,,
6300,0.64677536,0.26587406,,,,,,,,,,,,,,
6400,0.2243406,0.34634358,,,,,,,,,,,,,,
6500,0.27470642,0.31683108,,,,,,,,,,,,,,
6519,,,0.7197821480887276,0.2854476656232561,0.7029595146973481,0.3012618718015792,3554.0,0.7193380918825049,0.3033836554362433,3581.0,1547.9697103500366,1634.2283353805542,1547.9697103500366,82.7934057712555,3.2178702354431152,0.0
6600,1.7986469,0.3004066,,,,,,,,,,,,,,
6700,0.7950269,0.29098284,,,,,,,,,,,,,,
6800,0.6554145,0.25081825,,,,,,,,,,,,,,
6865,,,0.7290239334106445,0.281428405216762,0.7082459079997889,0.2987263539431802,3554.0,0.7254520385367216,0.3006337838810737,3581.0,1627.9911301136017,1718.4356915950775,1627.9911301136017,86.93878841400146,3.245274543762207,0.0
6900,0.30764124,0.30729258,,,,,,,,,,,,,,
7000,0.26987246,0.31225723,,,,,,,,,,,,,,
7100,0.47238028,0.29942465,,,,,,,,,,,,,,
7200,0.47357702,0.31868088,,,,,,,,,,,,,,
7210,,,0.7303554671151298,0.2788848366056169,0.70953839698667,0.2963755215294386,3554.0,0.7268384791259425,0.298184810021642,3581.0,1707.972443819046,1802.602031469345,1707.972443819046,91.08476543426514,3.2711181640625,0.0
7300,0.6348019,0.2217821,,,,,,,,,,,,,,
7400,0.3844363,0.24841857,,,,,,,,,,,,,,
7500,0.80717576,0.22389272,,,,,,,,,,,,,,
7554,,,0.7273057528904506,0.2897085121699742,0.7060541379431626,0.3086935289132843,3554.0,0.7231364864039375,0.3105653167869485,3581.0,1788.1491582393646,1886.961279630661,1788.1491582393646,95.22922325134276,3.296522378921509,0.0
7600,0.24107501,0.27130455,,,,,,,,,,,,,,
7700,0.8147556,0.27285165,,,,,,,,,,,,,,
7800,0.28373924,0.26012093,,,,,,,,,,,,,,
7899,,,0.7304989950997489,0.2788092579160418,0.7090514896287634,0.2966817277297587,3554.0,0.7265453194812902,0.2983702164527192,3581.0,1868.295610666275,1971.291735172272,1868.295610666275,99.37374758720398,3.323204517364502,0.0
7900,0.49860123,0.27612963,,,,,,,,,,,,,,
8000,0.5386539,0.26316306,,,,,,,,,,,,,,
8100,2.001671,0.27604532,,,,,,,,,,,,,,
8200,0.2519134,0.32195672,,,,,,,,,,,,,,
8245,,,0.7303175245012555,0.280058809689113,0.7119561035980585,0.2968571737500879,3554.0,0.728422768386973,0.2986604785892558,3581.0,1948.5065920352936,2055.68979883194,1948.5065920352936,103.52029609680176,3.350379228591919,0.0
8300,1.1072735,0.2645871,,,,,,,,,,,,,,
8400,0.91060823,0.24682003,,,,,,,,,,,,,,
8500,0.46489975,0.27113268,,,,,,,,,,,,,,
8589,,,0.725928783416748,0.2818678787776402,0.7057368375641883,0.2988087874687852,3554.0,0.7230977620601787,0.3007573540801277,3581.0,2028.527378082276,2139.895291805268,2028.527378082276,107.66410446166992,3.37800931930542,0.0
8600,0.42091054,0.2132045,,,,,,,,,,,,,,
8700,0.65401953,0.29358864,,,,,,,,,,,,,,
8800,0.61753255,0.21904077,,,,,,,,,,,,,,
8900,0.37058806,0.3036804,,,,,,,,,,,,,,
8936,,,0.7356604848589215,0.2764862435204642,0.7150170664875845,0.2940188157269977,3554.0,0.732137101084718,0.2958768936749511,3581.0,2108.6849117279053,2224.238113880157,2108.6849117279053,111.80850863456726,3.4055309295654297,0.0
9000,0.84504294,0.3151753,,,,,,,,,,,,,,
9100,0.37179294,0.29047367,,,,,,,,,,,,,,
9200,0.4249213,0.2731615,,,,,,,,,,,,,,
9281,,,0.731670788356236,0.2780992814472743,0.7114984601417417,0.2953084195404825,3554.0,0.728690839020176,0.2971182543283999,3581.0,2188.658791542053,2308.3941218853,2188.658791542053,115.95028591156006,3.43245005607605,0.0
9300,0.15630019,0.39997086,,,,,,,,,,,,,,
9400,0.3300187,0.35962325,,,,,,,,,,,,,,
9500,0.2903119,0.37518004,,,,,,,,,,,,,,
9600,0.24237898,0.33529955,,,,,,,,,,,,,,
9622,,,0.7321485791887555,0.2788861989974975,0.7116252016873593,0.296065262347443,3554.0,0.7288957098881248,0.2978437562722528,3581.0,2268.6422193050385,2392.55984044075,2268.6422193050385,120.09290719032288,3.458745241165161,0.0
9700,0.21576193,0.33288985,,,,,,,,,,,,,,
9800,0.58869344,0.26604018,,,,,,,,,,,,,,
9900,4.1199718,0.42906034,,,,,,,,,,,,,,
9967,,,0.6818557466779437,0.3305445058005197,0.6618492972267164,0.348992978312289,3554.0,0.6807102862765289,0.3499749723475461,3581.0,2348.809972763061,2476.9120366573334,2348.809972763061,124.23625349998474,3.486469030380249,0.0
10000,3.2640133,0.3008272,,,,,,,,,,,,,,
10100,1.6460173,0.30814257,,,,,,,,,,,,,,
10200,1.7810564,0.39954892,,,,,,,,,,,,,,
10300,0.36059505,0.2874362,,,,,,,,,,,,,,
10314,,,0.7075847217014858,0.3053462845938546,0.6868791381629854,0.3231123890444745,3554.0,0.7054462789723541,0.3243024709403798,3581.0,2428.838077545166,2561.127326488495,2428.838077545166,128.38182544708252,3.5150668621063232,0.0
10400,1.5886612,0.28207788,,,,,,,,,,,,,,
10500,0.66077465,0.2644512,,,,,,,,,,,,,,
10600,0.3994278,0.36964747,,,,,,,,,,,,,,
10659,,,0.7147258349827358,0.2946537562779018,0.6943068796822243,0.3119667237839406,3554.0,0.7121077523954552,0.3133943414461742,3581.0,2509.016868829727,2645.487392663956,2509.016868829727,132.52134132385254,3.5436277389526367,0.0
10700,0.92027545,0.33645862,,,,,,,,,,,,,,
10800,1.4903747,0.39202395,,,,,,,,,,,,,,
10900,0.48134032,0.2854088,,,,,,,,,,,,,,
11000,0.8088517,0.33706427,,,,,,,,,,,,,,
11002,,,0.7206161362784249,0.2875408445085798,0.7002147530731219,0.3045306015229319,3554.0,0.7176766266406032,0.3064246754245497,3581.0,2589.1209540367126,2729.7764568328857,2589.1209540367126,136.6647987365723,3.5720951557159424,0.0
11100,0.47164977,0.34188014,,,,,,,,,,,,,,
11200,0.46366212,0.29028356,,,,,,,,,,,,,,
11300,0.97258013,0.28704304,,,,,,,,,,,,,,
11347,,,0.7219324111938477,0.2865116596221924,0.7017558478343064,0.3035659231895399,3554.0,0.7191606962091595,0.3053674940222703,3581.0,2669.0890016555786,2813.9330422878265,2669.0890016555786,140.81296014785767,3.599160671234131,0.0
11400,0.27799118,0.35493314,,,,,,,,,,,,,,
11500,1.1488403,0.3001494,,,,,,,,,,,,,,
11600,1.9355348,0.23062664,,,,,,,,,,,,,,
11692,,,0.7241641453334263,0.2830471311296735,0.7046026209464687,0.2994813076485122,3554.0,0.7216591663248744,0.3013944649822849,3581.0,2749.1227905750275,2898.155282020569,2749.1227905750275,144.96019196510315,3.627114534378052,0.0
11700,0.5750887,0.25739318,,,,,,,,,,,,,,
11800,1.365134,0.26513866,,,,,,,,,,,,,,
11900,0.850767,0.31697667,,,,,,,,,,,,,,
12000,0.46401942,0.34508538,,,,,,,,,,,,,,
12032,,,0.7282485280718122,0.2828609943389892,0.7090971028462648,0.2992806850555712,3554.0,0.725755561033929,0.3014657095936016,3581.0,2829.306785345077,2982.518034696579,2829.306785345077,149.09832525253296,3.654605627059937,0.0
12100,1.1217672,0.24718492,,,,,,,,,,,,,,
12200,0.890868,0.2780356,,,,,,,,,,,,,,
12300,1.2704887,0.29107064,,,,,,,,,,,,,,
12377,,,0.7296680722917829,0.2805590118680681,0.710289778572559,0.2974732956593803,3554.0,0.7272874906188914,0.2994245685235444,3581.0,2909.3888318538666,3066.787331342697,2909.3888318538666,153.24448585510254,3.682432413101196,0.0
12400,0.6819197,0.25069323,,,,,,,,,,,,,,
12500,0.566605,0.32915133,,,,,,,,,,,,,,
12600,0.91478187,0.35474327,,,,,,,,,,,,,,
12700,1.3309507,0.3180161,,,,,,,,,,,,,,
12725,,,0.7233304977416992,0.2844218356268747,0.7055137861828221,0.300515504921831,3554.0,0.721873990985409,0.3026711752347459,3581.0,2989.463256597519,3151.051460504532,2989.463256597519,157.3933870792389,3.7098779678344727,0.0
12800,0.5109077,0.23724695,,,,,,,,,,,,,,
12900,1.2526459,0.25076103,,,,,,,,,,,,,,
13000,0.5600315,0.28360125,,,,,,,,,,,,,,
13068,,,0.7306391852242606,0.2800731318337576,0.7099807902407499,0.2973800083862373,3554.0,0.7269630378865889,0.2993303142889556,3581.0,3069.618832111358,3235.397734165192,3069.618832111358,161.54291462898254,3.737763404846192,0.0
13100,1.008326,0.24963197,,,,,,,,,,,,,,
13200,0.51397365,0.2410052,,,,,,,,,,,,,,
13300,0.8900456,0.35549876,,,,,,,,,,,,,,
13400,0.3045959,0.31538084,,,,,,,,,,,,,,
13413,,,0.7287381035940987,0.2796642269407,0.7083817859278277,0.2968988026805184,3554.0,0.7258107841297822,0.2986310262714675,3581.0,3149.579248666764,3319.54048371315,3149.579248666764,165.68404698371887,3.7658004760742174,0.0
13500,0.7285183,0.31069204,,,,,,,,,,,,,,
13600,1.4284326,0.3036305,,,,,,,,,,,,,,
13700,0.26151308,0.31164885,,,,,,,,,,,,,,
13758,,,0.7301009723118373,0.2793260983058384,0.7090835700091446,0.2968618449832055,3554.0,0.726450962981709,0.2986319125680676,3581.0,3229.715891599655,3403.857452869416,3229.715891599655,169.8235216140747,3.793419599533081,0.0
13800,0.63371843,0.26730055,,,,,,,,,,,,,,
13900,1.5203024,0.2662807,,,,,,,,,,,,,,
14000,1.8709086,0.23169196,,,,,,,,,,,,,,
14100,0.37655714,0.25638735,,,,,,,,,,,,,,
14101,,,0.7333153315952846,0.2773087705884661,0.7128597811225028,0.2946244617090778,3554.0,0.7301554100635297,0.2963109063023597,3581.0,3309.841461420059,3488.109746694565,3309.841461420059,173.90956234931946,3.820983648300171,0.0
14200,1.3090672,0.3229663,,,,,,,,,,,,,,
14300,0.41419917,0.25702307,,,,,,,,,,,,,,
14400,1.2781786,0.28058067,,,,,,,,,,,,,,
14449,,,0.7330965314592633,0.277480023247855,0.7127394968697243,0.2946371702109419,3554.0,0.729890748263404,0.2964083989283719,3581.0,3389.9891402721405,3572.443421602249,3389.9891402721405,178.0537610054016,3.84935474395752,0.0
14500,0.20971163,0.31329453,,,,,,,,,,,,,,
14600,2.3319235,0.29572117,,,,,,,,,,,,,,
14700,0.8300878,0.23107597,,,,,,,,,,,,,,
14795,,,0.7354091235569545,0.2765151943479265,0.7148543976637239,0.2939530062957231,3554.0,0.7320207917001187,0.2957401994685493,3581.0,3470.167273521424,3656.809621572496,3470.167273521424,182.2006542682648,3.8770601749420166,0.0
14800,0.6383329,0.2566054,,,,,,,,,,,,,,
14900,0.41453823,0.34000924,,,,,,,,,,,,,,
15000,0.9530054,0.23502071,,,,,,,,,,,,,,
15100,0.65344536,0.37452027,,,,,,,,,,,,,,
15139,,,0.7297154154096331,0.2803208657673427,0.7084962311392093,0.2981802661833497,3554.0,0.7257579472170832,0.2997892795744903,3581.0,3550.249866962433,3741.0739121437073,3550.249866962433,186.3407590389252,3.905471801757813,0.0
15200,0.8826379,0.2588002,,,,,,,,,,,,,,
15300,1.003532,0.24766912,,,,,,,,,,,,,,
15400,0.31414133,0.3200492,,,,,,,,,,,,,,
15486,,,0.7359193393162319,0.2768852881022862,0.7156868388831247,0.294407386758318,3554.0,0.732673992294401,0.2960982632949944,3581.0,3630.35414147377,3825.359966993332,3630.35414147377,190.4812653064728,3.933505058288574,0.0
15500,0.43546486,0.33668423,,,,,,,,,,,,,,
15600,0.62670696,0.29941127,,,,,,,,,,,,,,
15700,1.2327381,0.22799614,,,,,,,,,,,,,,
15800,0.38902792,0.33096585,,,,,,,,,,,,,,
15832,,,0.7342562675476074,0.2755265406199864,0.713650593411473,0.2931212176750668,3554.0,0.7308803325057596,0.2948184510044331,3581.0,3710.4758977890015,3909.671311140061,3710.4758977890015,194.62968564033508,3.961279392242432,0.0
15900,1.9436425,0.32164592,,,,,,,,,,,,,,
16000,0.8683402,0.2693033,,,,,,,,,,,,,,
16100,0.5278332,0.31524044,,,,,,,,,,,,,,
16175,,,0.7366362980433873,0.2762098482676914,0.7161091733126407,0.2935537876006788,3554.0,0.7332444264215652,0.2952576450581192,3581.0,3790.5338110923767,3993.914505243301,3790.5338110923767,198.7722487449646,3.9904465675354,0.0
16200,0.6039013,0.24869809,,,,,,,,,,,,,,
16300,1.535474,0.23102671,,,,,,,,,,,,,,
16400,0.8274525,0.22415759,,,,,,,,,,,,,,
16500,0.59353846,0.26505238,,,,,,,,,,,,,,
16521,,,0.7379446029663086,0.2763245786939348,0.7177596985790659,0.2937828497599535,3554.0,0.7346877263465164,0.295500319884896,3581.0,3870.690268278122,4078.25506567955,3870.690268278122,202.91464757919312,4.019027233123779,0.0
16600,1.1265486,0.20987254,,,,,,,,,,,,,,
16700,1.5966741,0.3303321,,,,,,,,,,,,,,
16800,2.7995749,0.32395673,,,,,,,,,,,,,,
16867,,,0.7344896452767509,0.2785890272685459,0.7136480517111001,0.2963361595209623,3554.0,0.730798997748534,0.2979123079054384,3581.0,3950.662645578384,4162.410654067993,3950.662645578384,207.05575585365293,4.047766923904419,0.0
16900,0.32972056,0.38385147,,,,,,,,,,,,,,
17000,0.6275566,0.29852936,,,,,,,,,,,,,,
17100,0.6079115,0.2787641,,,,,,,,,,,,,,
17200,0.3419914,0.2870612,,,,,,,,,,,,,,
17210,,,0.7376574788774762,0.274935279573713,0.7171869916599254,0.2923068087893922,3554.0,0.7342248749912734,0.2939837300487817,3581.0,4030.826116085053,4246.76226234436,4030.826116085053,211.1995658874512,4.078774929046631,0.0
17300,0.29732007,0.24887893,,,,,,,,,,,,,,
17400,1.2167438,0.20449454,,,,,,,,,,,,,,
17500,0.40315422,0.40398905,,,,,,,,,,,,,,
17555,,,0.7345717975071498,0.2758976391383579,0.7132945492754643,0.2938652832855585,3554.0,0.7305356313049777,0.295663023487678,3581.0,4110.909556627274,4331.028410434723,4110.909556627274,215.3405878543853,4.107582330703735,0.0
17600,1.0516304,0.26526123,,,,,,,,,,,,,,
17700,1.3659427,0.2664045,,,,,,,,,,,,,,
17800,0.5830079,0.31914836,,,,,,,,,,,,,,
17900,,,0.736614499773298,0.2745075907026018,0.7157445423510481,0.2920328547059651,3554.0,0.7328724545561645,0.293804425428913,3581.0,4191.015513896942,4415.316391706467,4191.015513896942,219.4824821949005,4.135611772537232,0.0
17900,0.21679619,0.28225043,,,,,,,,,,,,,,
18000,0.54060215,0.28164077,,,,,,,,,,,,,,
18100,1.0848614,0.24072258,,,,,,,,,,,,,,
18200,0.72164124,0.26271576,,,,,,,,,,,,,,
18246,,,0.7386465753827777,0.2754145860671997,0.7180608557259426,0.2929136912743563,3554.0,0.735154531948129,0.2945756398243332,3581.0,4271.177582502365,4499.670335054398,4271.177582502365,223.626579284668,4.171165943145752,0.0
18246,,,,,,,,,,,4271.177582502365,,,,,0.0
