global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
34,1.1876628,0.5709137,,,,,,,,,,,,,,,,,
35,1.1321547,0.5671466,,,,,,,,,,,,,,,,,
36,1.1025693,0.55625683,,,,,,,,,,,,,,,,,
37,1.0586194,0.5473947,,,,,,,,,,,,,,,,,
38,0.9973692,0.54055727,,,,,,,,,,,,,,,,,
39,0.9598565,0.533172,,,,,,,,,,,,,,,,,
40,0.91427404,0.5245197,,,,,,,,,,,,,,,,,
41,0.8915081,0.51920044,,,,,,,,,,,,,,,,,
42,0.8508309,0.512908,,,,,,,,,,,,,,,,,
43,0.82937217,0.5071849,,,,,,,,,,,,,,,,,
44,0.8120765,0.50218564,,,,,,,,,,,,,,,,,
45,0.8078878,0.49490967,,,,,,,,,,,,,,,,,
46,0.79116875,0.4886301,,,,,,,,,,,,,,,,,
47,0.77734804,0.48534158,,,,,,,,,,,,,,,,,
48,0.77499616,0.47863394,,,,,,,,,,,,,,,,,
49,0.7489205,0.47398034,,,,,,,,,,,,,,,,,
50,0.725712,0.4673539,,,,,,,,,,,,,,,,,
51,0.7022191,0.46307015,,,,,,,,,,,,,,,,,
52,0.68856376,0.45645058,,,,,,,,,,,,,,,,,
53,0.6550033,0.45185155,,,,,,,,,,,,,,,,,
54,0.63615894,0.44552043,,,,,,,,,,,,,,,,,
55,0.604262,0.44164807,,,,,,,,,,,,,,,,,
56,0.5920873,0.43479437,,,,,,,,,,,,,,,,,
57,0.5692339,0.4305561,,,,,,,,,,,,,,,,,
58,0.55285776,0.42195484,,,,,,,,,,,,,,,,,
59,0.5274803,0.4211994,,,,,,,,,,,,,,,,,
60,0.51830995,0.41673854,,,,,,,,,,,,,,,,,
61,0.5092557,0.4113209,,,,,,,,,,,,,,,,,
62,0.49357384,0.40617222,,,,,,,,,,,,,,,,,
63,0.49125236,0.40059006,,,,,,,,,,,,,,,,,
64,0.47589543,0.39616552,,,,,,,,,,,,,,,,,
65,0.47271216,0.39404514,,,,,,,,,,,,,,,,,
66,0.46587777,0.3888039,,,,,,,,,,,,,,,,,
67,0.4594524,0.38662505,,,,,,,,,,,,,,,,,
68,0.45086977,0.38379234,,,,,,,,,,,,,,,,,
69,0.44916782,0.37729308,,,,,,,,,,,,,,,,,
70,0.44443232,0.37298632,,,,,,,,,,,,,,,,,
71,0.439732,0.36890757,,,,,,,,,,,,,,,,,
72,0.43184847,0.36496782,,,,,,,,,,,,,,,,,
73,0.42755497,0.36165103,,,,,,,,,,,,,,,,,
74,0.41676444,0.35745963,,,,,,,,,,,,,,,,,
75,0.4127192,0.3540626,,,,,,,,,,,,,,,,,
76,0.4068852,0.34992304,,,,,,,,,,,,,,,,,
77,0.3997995,0.34568775,,,,,,,,,,,,,,,,,
78,0.3923515,0.3453598,,,,,,,,,,,,,,,,,
79,0.39210662,0.33838937,,,,,,,,,,,,,,,,,
80,0.38455418,0.3359315,,,,,,,,,,,,,,,,,
81,0.37686166,0.33511105,,,,,,,,,,,,,,,,,
82,0.37817964,0.32673302,,,,,,,,,,,,,,,,,
83,0.37158728,0.3262414,,,,,,,,,,,,,,,,,
84,0.36950767,0.32091403,,,,,,,,,,,,,,,,,
85,0.36481443,0.31804588,,,,,,,,,,,,,,,,,
86,0.36275488,0.31285846,,,,,,,,,,,,,,,,,
87,0.35764742,0.31431055,,,,,,,,,,,,,,,,,
88,0.35571322,0.30933574,,,,,,,,,,,,,,,,,
89,0.35215858,0.3073471,,,,,,,,,,,,,,,,,
90,0.35000178,0.3018965,,,,,,,,,,,,,,,,,
91,0.34561726,0.30239832,,,,,,,,,,,,,,,,,
92,0.34254652,0.29653886,,,,,,,,,,,,,,,,,
93,0.34127218,0.29481268,,,,,,,,,,,,,,,,,
94,0.3392404,0.29037127,,,,,,,,,,,,,,,,,
95,0.33541998,0.286399,,,,,,,,,,,,,,,,,
96,0.33008146,0.28479937,,,,,,,,,,,,,,,,,
97,0.32872266,0.2809478,,,,,,,,,,,,,,,,,
98,0.3271853,0.27868792,,,,,,,,,,,,,,,,,
99,0.3236113,0.27216282,,,,,,,,,,,,,,,,,
770,,,0.986659586429596,0.0516430139541626,0.0521638970404992,0.9841244220733644,0.0609702356159687,0.0533587418150503,43793.0,0.9831475615501404,0.0643010884523391,0.0535588286646536,43793.0,266.2842881679535,679.4305636882782,266.2842881679535,413.0990974903106,0.0287568569183349,0.0
1537,,,0.9873641729354858,0.0472782701253891,0.0970220409142105,0.9846310615539552,0.0576747134327888,0.0969134836013725,43793.0,0.983626425266266,0.061184786260128,0.0942180038031679,43793.0,506.292062997818,1036.5995292663574,506.292062997818,530.215425491333,0.0550789833068847,0.0
2305,,,0.987747311592102,0.044266864657402,0.1324490028830432,0.9848575592041016,0.0538888461887836,0.119671818427513,43793.0,0.9838560223579408,0.0569079145789146,0.120020157857827,43793.0,746.2739386558533,1395.8321661949158,746.2739386558533,649.4196577072144,0.0828680992126464,0.0
3075,,,0.9880331754684448,0.0418449975550174,0.1604714348582167,0.985227346420288,0.0509876906871795,0.1526301208867861,43793.0,0.9843049645423888,0.0538730956614017,0.1531262443285,43793.0,986.4800138473512,1756.880700826645,986.4800138473512,770.2180058956146,0.1089429855346679,0.0
3837,,,0.9882811307907104,0.0410844758152961,0.1767279515259909,0.985365390777588,0.050534687936306,0.1594970808267243,43793.0,0.9844005703926086,0.0531856678426265,0.1614788564704715,43793.0,1226.6667516231537,2117.6426162719727,1226.6667516231537,890.7476365566254,0.1359782218933105,0.0
4599,,,0.9884341955184937,0.0398271195590496,0.2034411580520486,0.9855297803878784,0.0491820089519023,0.1805206163115829,43793.0,0.9846415519714355,0.0519942380487918,0.1876602031697077,43793.0,1466.734745979309,2483.447638273239,1466.734745979309,1016.4382920265198,0.1639747619628906,0.0
5359,,,0.988832950592041,0.0382504649460315,0.2327408125375572,0.985714077949524,0.0479973368346691,0.1921539079242372,43793.0,0.9847628474235536,0.0507737919688224,0.1972702734603384,43793.0,1706.9053299427032,2845.48663020134,1706.9053299427032,1138.2603523731232,0.1918356418609619,0.0
6136,,,0.9891052842140198,0.0376084893941879,0.2596580970305277,0.9858837723731996,0.0476205125451087,0.2004338063075246,43793.0,0.9850223064422609,0.0501065514981746,0.2093602961233149,43793.0,1946.9596705436709,3210.593511104584,1946.9596705436709,1263.2681632041931,0.2175962924957275,0.0
6913,,,0.9890891313552856,0.0372545532882213,0.2511542145413968,0.9858846068382264,0.0475845299661159,0.2034496938655001,43793.0,0.9849771857261658,0.0502861998975276,0.2015973935210518,43793.0,2186.9214906692505,3574.91366648674,2186.9214906692505,1387.5797472000122,0.2454347610473632,0.0
7690,,,0.989145576953888,0.0367233008146286,0.2634195659221983,0.9859538078308104,0.0472897104918956,0.2054361615049614,43793.0,0.9850753545761108,0.0498755387961864,0.2051652316820235,43793.0,2427.0983231067657,3938.074582576752,2427.0983231067657,1510.517498254776,0.2722792625427246,0.0
8463,,,0.989016592502594,0.036822747439146,0.2732349046181023,0.985956847667694,0.0472905077040195,0.20716584044031,43793.0,0.9850770235061646,0.0499210245907306,0.2050946769740338,43793.0,2667.198979854584,4301.51656794548,2667.198979854584,1633.8126378059387,0.2993335723876953,0.0
9239,,,0.9891712069511414,0.0368384718894958,0.279498026668875,0.9859856963157654,0.0470332577824592,0.2075007631047708,43793.0,0.9851389527320862,0.0497446693480014,0.2090994136758954,43793.0,2907.206403017044,4664.88073182106,2907.206403017044,1757.121213197708,0.3281433582305908,0.0
10007,,,0.9892092943191528,0.0366201996803283,0.2701655037034143,0.9860181212425232,0.0471580922603607,0.2067346053585981,43793.0,0.985214352607727,0.0498140901327133,0.213411721508386,43793.0,3147.2100298404694,5026.308227062225,3147.2100298404694,1878.4980211257928,0.3555977344512939,0.0
10777,,,0.9891701936721802,0.0366544164717197,0.2627612779020762,0.9860230088233948,0.0472642481327056,0.2102099144362139,43793.0,0.9851676225662231,0.0500853769481182,0.213273914380641,43793.0,3387.3809430599213,5388.504304647446,3387.3809430599213,2000.4766120910645,0.3825819492340088,0.0
11550,,,0.989201009273529,0.0365471132099628,0.2703291355558701,0.9859938025474548,0.0476569905877113,0.2035028318167376,43793.0,0.985045850276947,0.0504966378211975,0.2027347686782407,43793.0,3627.357194423676,5753.619327545166,3627.357194423676,2125.569522857666,0.4092488288879394,0.0
12329,,,0.9890443682670592,0.0369864664971828,0.2843243301136077,0.9858805537223816,0.0482103712856769,0.2085161705663268,43793.0,0.9850168228149414,0.0509354621171951,0.2133598004357411,43793.0,3867.369554519653,6118.495725631714,3867.369554519653,2250.3857226371765,0.4379546642303467,0.0
13110,,,0.9893236756324768,0.0361061878502368,0.2756932870074616,0.9862288236618042,0.0464133024215698,0.2194174081842364,43793.0,0.9853870272636414,0.0490472950041294,0.231609875821762,43793.0,4107.390847682953,6481.002621889114,4107.390847682953,2372.824607849121,0.4652411937713623,0.0
13875,,,0.9893675446510316,0.0359222926199436,0.2869863896531852,0.9861375093460084,0.0470640510320663,0.2142079110883663,43793.0,0.9851789474487304,0.0496842265129089,0.2133955399626495,43793.0,4347.42590045929,6846.008277893066,4347.42590045929,2497.748574733734,0.4926955699920654,0.0
14641,,,0.9894886016845704,0.0356390662491321,0.2872762444650043,0.9861740469932556,0.0464869141578674,0.2238692431241696,43793.0,0.9852455258369446,0.0492867529392242,0.2259198846556229,43793.0,4587.538670063019,7209.570674657822,4587.538670063019,2621.1513266563416,0.5200331211090088,0.0
15406,,,0.9895106554031372,0.0354923158884048,0.2959187988668027,0.9862044453620912,0.0464863665401935,0.2189228499172797,43793.0,0.985298991203308,0.0490723326802253,0.2225864763541199,43793.0,4827.785681247711,7577.051407575607,4827.785681247711,2748.3381876945496,0.5474152565002441,0.0
16168,,,0.989277482032776,0.0355817638337612,0.3015707901363555,0.9861143231391908,0.0475072152912616,0.2202075424490235,43793.0,0.9851966500282288,0.0503669902682304,0.2255686136572118,43793.0,5067.758694410324,7937.70546913147,5067.758694410324,2868.9712660312653,0.5764174461364746,0.0
16942,,,0.9894770979881288,0.0351305231451988,0.312468395543844,0.9861886501312256,0.04635876044631,0.2223912722807008,43793.0,0.985386610031128,0.0489463098347187,0.226532091085335,43793.0,5307.847272157669,8302.76590871811,5307.847272157669,2993.895479679108,0.6045639514923096,0.0
17712,,,0.9896806478500366,0.0345838591456413,0.3101006882968377,0.9861062169075012,0.0466210804879665,0.2161846565816436,43793.0,0.9852004647254944,0.0493226796388626,0.2289433657979403,43793.0,5547.802966833115,8669.367353916168,5547.802966833115,3120.49453997612,0.6319198608398438,0.0
18487,,,0.9898215532302856,0.0338249392807483,0.3299375305086691,0.9862868785858154,0.0460127182304859,0.2294833044788455,43793.0,0.9852952361106871,0.0490417890250682,0.2253357228747849,43793.0,5787.987057685852,9034.446678876877,5787.987057685852,3245.342385292053,0.6597075462341309,0.0
19257,,,0.989821434020996,0.0340882875025272,0.3271608339867167,0.9862600564956664,0.0462456047534942,0.2345657531656354,43793.0,0.9853002429008484,0.0489790178835392,0.2230870286119221,43793.0,6028.064944982529,9396.52704668045,6028.064944982529,3367.2971091270447,0.6876382827758789,0.0
20027,,,0.989791214466095,0.0341270603239536,0.3337287946679534,0.9862337112426758,0.0460699312388896,0.2297315197833006,43793.0,0.9853731393814088,0.0486715696752071,0.2327761079954034,43793.0,6268.26881480217,9764.604613780975,6268.26881480217,3495.1224689483643,0.7161707878112793,0.0
20793,,,0.9897077679634094,0.0344574153423309,0.3188052903393929,0.9862722754478456,0.046014841645956,0.233640686643562,43793.0,0.985381543636322,0.0488282218575477,0.2278921401763536,43793.0,6508.370543479919,10126.752532958984,6508.370543479919,3617.120841741562,0.7441511154174805,0.0
21566,,,0.9894177913665771,0.0352375134825706,0.3135857161826091,0.986209750175476,0.0461083687841892,0.2287751577240258,43793.0,0.9852674007415771,0.0490062087774276,0.2268244534512535,43793.0,6748.570966005325,10489.095271110536,6748.570966005325,3739.21443772316,0.772972583770752,0.0
22339,,,0.9898281693458556,0.034064594656229,0.3185249372189653,0.9864099025726318,0.0454404018819332,0.2387824207136711,43793.0,0.9855517148971558,0.048119269311428,0.2343849555787529,43793.0,6988.634188890457,10851.791115760803,6988.634188890457,3861.7996056079865,0.8010532855987549,0.0
23104,,,0.989597737789154,0.0349043160676956,0.3145086859263633,0.986415147781372,0.0466728582978248,0.2342010124265739,43793.0,0.9854645133018494,0.0494901686906814,0.2357088088164118,43793.0,7228.658259630203,11214.1197347641,7228.658259630203,3984.055216550827,0.8306620121002197,0.0
23865,,,0.9897883534431458,0.0341080464422702,0.332488006452026,0.9863948822021484,0.0456208102405071,0.2383858547618751,43793.0,0.9854573607444764,0.0484279245138168,0.2333000170449964,43793.0,7468.635990858078,11581.450089216232,7468.635990858078,4111.359011173248,0.859816312789917,0.0
24623,,,0.9897670745849608,0.0339704938232898,0.3227230652548453,0.9863713383674622,0.0460168272256851,0.2378832396705365,43793.0,0.9854573607444764,0.048844214528799,0.2294286390097647,43793.0,7708.867079496384,11944.512076854706,7708.867079496384,4234.141819953919,0.8883509635925293,0.0
25381,,,0.9898255467414856,0.0338396653532981,0.3392769595489801,0.986379861831665,0.0453554540872573,0.2425037423189592,43793.0,0.9854228496551514,0.0481439568102359,0.2377791887907843,43793.0,7948.857621908188,12307.175669193268,7948.857621908188,4356.767649173737,0.9161555767059326,0.0
26148,,,0.9898433089256288,0.0335017442703247,0.3456011841623746,0.9864378571510316,0.0458216518163681,0.241696659990918,43793.0,0.9854927659034728,0.0487215779721736,0.2362163226660859,43793.0,8189.072822332382,12671.549124240875,8189.072822332382,4480.876662731171,0.9452533721923828,0.0
26918,,,0.9900423288345336,0.0331179685890674,0.351457471585042,0.9864110946655272,0.0453398525714874,0.2416882143950977,43793.0,0.9855517148971558,0.0477743223309516,0.2423247750287706,43793.0,8429.116162061691,13037.447455406187,8429.116162061691,4606.68292760849,0.973276138305664,0.0
27686,,,0.990230143070221,0.0321586169302463,0.3590548167697192,0.9864898324012756,0.0450701080262661,0.2513856277428907,43793.0,0.9855290055274964,0.0479684770107269,0.2353074867309042,43793.0,8669.325179100037,13404.844207525251,8669.325179100037,4733.82235789299,1.001533031463623,0.0
28450,,,0.9900981187820436,0.0325951054692268,0.3738280800517437,0.9864683151245116,0.0458858422935009,0.2421003568851476,43793.0,0.9856553673744202,0.0485816076397895,0.2374446888337363,43793.0,8909.298109292984,13771.476154327393,8909.298109292984,4860.433892250061,1.0290653705596924,0.0
29210,,,0.9901243448257446,0.0325758978724479,0.3529004719895604,0.9864780902862548,0.0451804809272289,0.2512142516148472,43793.0,0.9855808019638062,0.0482682175934314,0.241674548501912,43793.0,9149.329421043396,14138.06028532982,9149.329421043396,4986.9375104904175,1.058009386062622,0.0
29976,,,0.9902291893959044,0.0327726304531097,0.3480192840308441,0.9864314198493958,0.0451071374118328,0.2432913220165599,43793.0,0.9855664372444152,0.0478217341005802,0.2401163576101624,43793.0,9389.321103572844,14504.224293470385,9389.321103572844,5113.060657024384,1.0866844654083252,0.0
30739,,,0.9902174472808838,0.0324297025799751,0.3609322684121945,0.9866323471069336,0.0449474938213825,0.2495684234839425,43793.0,0.9857505559921264,0.0475637838244438,0.244495990323688,43793.0,9629.3689057827,14870.196739912031,9629.3689057827,5238.936158180237,1.1155202388763428,0.0
31504,,,0.9902060627937316,0.0324330069124698,0.3555971004744471,0.9866786003112792,0.0450877398252487,0.2547255075002866,43793.0,0.9856776595115662,0.0479559041559696,0.2407027682031117,43793.0,9869.374820947647,15231.4323284626,9869.374820947647,5360.117394447327,1.1439275741577148,0.0
32272,,,0.9900840520858764,0.0328231044113636,0.3637738273811151,0.986585259437561,0.0448204800486564,0.2503181946436532,43793.0,0.9856780767440796,0.0476066023111343,0.2454700692538898,43793.0,10109.40683555603,15593.26934313774,10109.40683555603,5481.873705625534,1.172661066055298,0.0
33031,,,0.9902034997940063,0.0320338234305381,0.3693323786302145,0.9866424798965454,0.0452370382845401,0.2547590647562752,43793.0,0.98572438955307,0.0482369437813758,0.2394864692002717,43793.0,10349.63405251503,15959.346106290815,10349.63405251503,5607.672731161118,1.2029151916503906,0.0
33793,,,0.9902979135513306,0.0318933315575122,0.3678736053595458,0.9866839051246644,0.0444566905498504,0.2573389831261176,43793.0,0.9857589602470398,0.047219555824995,0.244718726600134,43793.0,10589.861721038818,16322.31695652008,10589.861721038818,5730.366686344147,1.2319471836090088,0.0
34518,,,0.9904249906539916,0.0313743539154529,0.3900782632736531,0.986622989177704,0.0447437427937984,0.2566023529860443,43793.0,0.9857085943222046,0.0476253889501094,0.2510077486440379,43793.0,10829.839868545532,16689.40538764,10829.839868545532,5857.422111749649,1.2628850936889648,0.0
35274,,,0.9905438423156738,0.0310086011886596,0.4073561961501985,0.9864314198493958,0.0448324345052242,0.2513950659784732,43793.0,0.9855841398239136,0.0476425513625144,0.2500951411347575,43793.0,11069.994446516035,17055.49951863289,11069.994446516035,5983.310156822205,1.2939932346343994,0.0
36039,,,0.9907878041267396,0.0301775429397821,0.4163681368671371,0.9868064522743224,0.0443214364349842,0.2673637190642429,43793.0,0.9858242273330688,0.0472172126173973,0.2551652270873782,43793.0,11310.151177406313,17417.950606822968,11310.151177406313,6105.554444789887,1.324105739593506,0.0
36802,,,0.9908320903778076,0.029793132096529,0.4290572002182743,0.9868003726005554,0.04460284486413,0.2636120022981124,43793.0,0.9859426021575928,0.0473696999251842,0.2557406908276255,43793.0,11550.399765729904,17780.77893424034,11550.399765729904,6228.083364963532,1.3551383018493652,0.0
37567,,,0.9908678531646729,0.0299788229167461,0.4281793527592272,0.986756145954132,0.0442751906812191,0.2610525387401242,43793.0,0.9858987927436828,0.0470818243920803,0.2559401074226613,43793.0,11790.413863420486,18142.882009744644,11790.413863420486,6350.123014450073,1.384347677230835,0.0
38335,,,0.9908512830734252,0.0299068763852119,0.4091670634565783,0.986901879310608,0.0441994816064834,0.2621869690647054,43793.0,0.9860251545906068,0.0470710545778274,0.2622964186381491,43793.0,12030.460965871813,18508.015382289886,12030.460965871813,6475.158468484879,1.414963722229004,0.0
39097,,,0.9908300638198853,0.0301138814538717,0.4128212168800785,0.9868641495704652,0.0441646166145801,0.2693879070361119,43793.0,0.9860129356384276,0.0469024516642093,0.2643823755749537,43793.0,12270.547128915789,18870.70748448372,12270.547128915789,6597.713824748993,1.4454565048217771,0.0
39861,,,0.9908277988433838,0.0300000719726085,0.4351727259674457,0.986887276172638,0.0440901219844818,0.271786228498429,43793.0,0.9860504269599916,0.0469389557838439,0.264423194563585,43793.0,12510.616014003754,19231.22504997253,12510.616014003754,6718.1116762161255,1.4763059616088867,0.0
40623,,,0.990964651107788,0.0296070110052824,0.4328579729598543,0.9868921637535096,0.0440544001758098,0.2676053233825373,43793.0,0.9861064553260804,0.046857014298439,0.2630178860938959,43793.0,12750.741535902023,19597.456319332123,12750.741535902023,6844.165345430374,1.5084161758422852,0.0
41379,,,0.991043984889984,0.0292072389274835,0.4401412617090916,0.9870041608810424,0.0436688214540481,0.2723277753667363,43793.0,0.9860984086990356,0.0467338673770427,0.2707730528351099,43793.0,12990.492687940598,19958.32735657692,12990.492687940598,6964.927150964737,1.84605073928833,0.0
42144,,,0.991132378578186,0.0288949105888605,0.4508209702038321,0.9869704842567444,0.043762668967247,0.2719008549987967,43793.0,0.9860470294952391,0.046785794198513,0.2641163967084648,43793.0,13230.483295202255,20322.629893779755,13230.483295202255,7089.189564466476,1.8756489753723145,0.0
42911,,,0.9913374781608582,0.0281808543950319,0.4631681625125773,0.9869692921638488,0.043914757668972,0.2752316892532487,43793.0,0.98603355884552,0.046936921775341,0.2641485951345245,43793.0,13470.460704088213,20684.66810107231,13470.460704088213,7211.200302839279,1.9056177139282229,0.0
43678,,,0.991588056087494,0.0275171119719743,0.477885896316397,0.9870098829269408,0.0437429323792457,0.2767583152219705,43793.0,0.9861279129981996,0.0466275215148925,0.2658561373269331,43793.0,13710.691784620283,21047.14274954796,13710.691784620283,7333.393095493317,1.93606185913086,0.0
44443,,,0.9916873574256896,0.0271440707147121,0.4888973258294534,0.9869627952575684,0.0437358319759368,0.2808370502983221,43793.0,0.9860411286354064,0.0465615689754486,0.2680528138792831,43793.0,13950.939036130903,21409.40590000153,13950.939036130903,7455.359084844589,1.9658687114715576,0.0
45207,,,0.991737961769104,0.026806628331542,0.5076513427482805,0.9870828986167908,0.0439373068511486,0.2796625108026446,43793.0,0.9861123561859132,0.0469428822398185,0.2687001189828986,43793.0,14190.977403402328,21772.626898288727,14190.977403402328,7578.492167711258,1.995932340621948,0.0
45978,,,0.9919238090515136,0.0263054631650447,0.5053261368701334,0.9871422052383424,0.0438297986984252,0.2821296175114879,43793.0,0.9861809611320496,0.0469445660710334,0.2694806740182363,43793.0,14431.042763233185,22133.230402469635,14431.042763233185,7698.981413841248,2.024967908859253,0.0
45978,,,,,,,,,,,,,,14431.042763233185,,,,,0.0
