global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
86700,2.9459558,1.4706954,0.0008051293,,,,,,,,,,,,,,
86800,3.1002743,1.3855019,0.000803926,,,,,,,,,,,,,,
86900,2.8878114,1.4368287,0.00080272264,,,,,,,,,,,,,,
87000,2.7762332,1.3730805,0.00080151885,,,,,,,,,,,,,,
87100,2.8987713,1.4137216,0.0008003147,,,,,,,,,,,,,,
87119,,,,0.7587292790412903,0.90379536151886,0.6845200061798096,1.2728909254074097,50000.0,0.5588000416755676,1.9663573503494265,10000.0,52103.388273239136,54793.73793148994,52103.388273239136,2683.547819375992,3.853688716888428,0.0
87200,2.7666345,1.4403704,0.0007991104,,,,,,,,,,,,,,
87300,2.8419595,1.4284788,0.00079790596,,,,,,,,,,,,,,
87400,3.2621105,1.4132291,0.0007967013,,,,,,,,,,,,,,
87500,2.826384,1.456725,0.00079549634,,,,,,,,,,,,,,
87600,2.9946518,1.4955297,0.0007942911,,,,,,,,,,,,,,
87700,3.7720017,1.4432116,0.00079308567,,,,,,,,,,,,,,
87800,3.0745723,1.386759,0.00079188,,,,,,,,,,,,,,
87900,2.9050555,1.5257907,0.0007906742,,,,,,,,,,,,,,
87965,,,,0.7798548936843872,0.82356858253479,0.6879599690437317,1.2612998485565186,50000.0,0.5586000084877014,1.9860848188400269,10000.0,52613.86879301071,55330.5016708374,52613.86879301071,2709.763838291168,3.892747402191162,0.0
88000,2.9195466,1.4080039,0.000789468,,,,,,,,,,,,,,
88100,2.9376116,1.4148144,0.00078826165,,,,,,,,,,,,,,
88200,2.9567876,1.3330947,0.000787055,,,,,,,,,,,,,,
88300,2.5332704,1.4231819,0.00078584824,,,,,,,,,,,,,,
88400,3.0675898,1.5160801,0.0007846413,,,,,,,,,,,,,,
88500,2.8102567,1.4227781,0.0007834341,,,,,,,,,,,,,,
88600,2.8299391,1.3827187,0.00078222674,,,,,,,,,,,,,,
88700,2.7735548,1.3406137,0.0007810192,,,,,,,,,,,,,,
88800,2.7257733,1.4403582,0.0007798113,,,,,,,,,,,,,,
88811,,,,0.7623365521430969,0.898109495639801,0.6868000030517578,1.281767964363098,50000.0,0.5582000017166138,1.99817955493927,10000.0,53123.85407924652,55868.27778625488,53123.85407924652,2737.476307868957,3.9426791667938232,0.0
88900,3.014554,1.4279232,0.0007786034,,,,,,,,,,,,,,
89000,2.9386785,1.3530923,0.0007773952,,,,,,,,,,,,,,
89100,2.7570183,1.4157956,0.00077618693,,,,,,,,,,,,,,
89200,3.2201967,1.4945412,0.0007749783,,,,,,,,,,,,,,
89300,3.0056725,1.4184029,0.00077376957,,,,,,,,,,,,,,
89400,3.054069,1.4457068,0.0007725608,,,,,,,,,,,,,,
89500,2.6707878,1.2448246,0.0007713516,,,,,,,,,,,,,,
89600,2.837926,1.4440727,0.0007701425,,,,,,,,,,,,,,
89657,,,,0.7645886540412903,0.8778010010719299,0.6881799697875977,1.2650959491729736,50000.0,0.5560000538825989,1.976301670074463,10000.0,53634.35102367401,56402.448605537415,53634.35102367401,2761.0729429721832,3.99166488647461,0.0
89700,2.935169,1.3615494,0.00076893315,,,,,,,,,,,,,,
89800,3.185238,1.3951596,0.00076772354,,,,,,,,,,,,,,
89900,3.215394,1.4785508,0.0007665139,,,,,,,,,,,,,,
90000,3.4439054,1.3547812,0.000765304,,,,,,,,,,,,,,
90100,3.0504198,1.4167053,0.00076409406,,,,,,,,,,,,,,
90200,2.922671,1.5059057,0.0007628838,,,,,,,,,,,,,,
90300,2.6108549,1.4024024,0.0007616734,,,,,,,,,,,,,,
90400,3.229478,1.4898565,0.0007604631,,,,,,,,,,,,,,
90500,2.6933851,1.363946,0.0007592525,,,,,,,,,,,,,,
90501,,,,0.7834821343421936,0.8015248775482178,0.6841199994087219,1.2798302173614502,50000.0,0.5562000274658203,2.015371799468994,10000.0,54144.35405611992,56935.46149897576,54144.35405611992,2783.996386289597,4.048949480056763,0.0
90600,3.0765603,1.3267412,0.00075804186,,,,,,,,,,,,,,
90700,3.104614,1.4548494,0.0007568311,,,,,,,,,,,,,,
90800,2.9854019,1.4233181,0.0007556202,,,,,,,,,,,,,,
90900,3.0967612,1.4518402,0.0007544091,,,,,,,,,,,,,,
91000,3.1893108,1.403601,0.0007531979,,,,,,,,,,,,,,
91100,2.8486028,1.3898727,0.0007519867,,,,,,,,,,,,,,
91200,3.6369343,1.4726013,0.0007507752,,,,,,,,,,,,,,
91300,3.031891,1.3658901,0.00074956345,,,,,,,,,,,,,,
91345,,,,0.7618184089660645,0.8969040513038635,0.6858599781990051,1.271254062652588,50000.0,0.5611000061035156,1.9735265970230105,10000.0,54654.34474992752,57469.01034212112,54654.34474992752,2807.479019165039,4.095327854156494,0.0
91400,2.9107878,1.4482279,0.000748352,,,,,,,,,,,,,,
91500,3.4064455,1.4321617,0.0007471402,,,,,,,,,,,,,,
91600,2.8854809,1.385799,0.00074592844,,,,,,,,,,,,,,
91700,2.8643048,1.4896991,0.00074471656,,,,,,,,,,,,,,
91800,2.7825909,1.3955741,0.0007435046,,,,,,,,,,,,,,
91900,2.9933047,1.437817,0.00074229256,,,,,,,,,,,,,,
92000,2.8967001,1.3805999,0.0007410803,,,,,,,,,,,,,,
92100,2.7313676,1.287972,0.00073986815,,,,,,,,,,,,,,
92192,,,,0.7705675959587097,0.8541049957275391,0.6885199546813965,1.2702468633651731,50000.0,0.5592000484466553,1.9854037761688232,10000.0,55164.57388710976,57997.05083918572,55164.57388710976,2825.2118401527405,4.145444631576538,0.0
92200,2.9435024,1.5005978,0.0007386557,,,,,,,,,,,,,,
92300,2.855525,1.3607631,0.0007374431,,,,,,,,,,,,,,
92400,2.922489,1.422506,0.0007362308,,,,,,,,,,,,,,
92500,3.2467918,1.4415301,0.0007350183,,,,,,,,,,,,,,
92600,2.566833,1.3561212,0.00073380565,,,,,,,,,,,,,,
92700,3.2509859,1.429322,0.000732593,,,,,,,,,,,,,,
92800,2.7992442,1.4789191,0.00073138037,,,,,,,,,,,,,,
92900,2.8883352,1.3270427,0.0007301676,,,,,,,,,,,,,,
93000,3.2150185,1.4664016,0.0007289548,,,,,,,,,,,,,,
93035,,,,0.8073779940605164,0.7100988626480103,0.6914599537849426,1.250033974647522,50000.0,0.5651000142097473,1.9575738906860352,10000.0,55674.80756998062,58533.05524110794,55674.80756998062,2850.906285047531,4.1931562423706055,0.0
93100,2.946197,1.3639169,0.00072774204,,,,,,,,,,,,,,
93200,2.6787395,1.3528883,0.00072652905,,,,,,,,,,,,,,
93300,3.0193577,1.3981338,0.0007253159,,,,,,,,,,,,,,
93400,2.804265,1.3192251,0.00072410307,,,,,,,,,,,,,,
93500,3.1559434,1.5082287,0.0007228901,,,,,,,,,,,,,,
93600,2.6922019,1.3387309,0.00072167715,,,,,,,,,,,,,,
93700,3.1353621,1.380975,0.000720464,,,,,,,,,,,,,,
93800,2.9013412,1.3440915,0.000719251,,,,,,,,,,,,,,
93881,,,,0.7633928656578064,0.892218828201294,0.6856600046157837,1.2740885019302368,50000.0,0.5505000352859497,2.021860361099243,10000.0,56185.2158806324,59065.5487613678,56185.2158806324,2872.912269592285,4.243543863296509,0.0
93900,3.1859293,1.3465115,0.00071803783,,,,,,,,,,,,,,
94000,2.6026332,1.3733845,0.0007168249,,,,,,,,,,,,,,
94100,3.1116421,1.3911557,0.0007156118,,,,,,,,,,,,,,
94200,2.9292011,1.4688932,0.0007143986,,,,,,,,,,,,,,
94300,2.717874,1.277971,0.0007131856,,,,,,,,,,,,,,
94400,2.6868546,1.3061996,0.0007119723,,,,,,,,,,,,,,
94500,3.0900285,1.4319601,0.0007107592,,,,,,,,,,,,,,
94600,3.041807,1.400147,0.0007095461,,,,,,,,,,,,,,
94700,2.9877331,1.4339314,0.000708333,,,,,,,,,,,,,,
94724,,,,0.7808314561843872,0.8111469149589539,0.6920599937438965,1.2537039518356323,50000.0,0.5592000484466553,1.96599555015564,10000.0,56695.16138505936,59597.58256745338,56695.16138505936,2894.921999692917,4.293288707733154,0.0
94800,3.1538131,1.449988,0.00070712,,,,,,,,,,,,,,
94900,2.9580426,1.3884895,0.00070590695,,,,,,,,,,,,,,
95000,2.8826687,1.3442225,0.0007046939,,,,,,,,,,,,,,
95100,3.1254022,1.3792982,0.0007034809,,,,,,,,,,,,,,
95200,2.7953892,1.162629,0.0007022679,,,,,,,,,,,,,,
95300,3.0056877,1.4048355,0.00070105505,,,,,,,,,,,,,,
95400,2.808943,1.3719978,0.00069984206,,,,,,,,,,,,,,
95500,3.4937582,1.3625023,0.0006986291,,,,,,,,,,,,,,
95568,,,,0.7680564522743225,0.8752732872962952,0.6814799904823303,1.2822848558425903,50000.0,0.5561000108718872,1.9899741411209104,10000.0,57205.1624660492,60129.70080900192,57205.1624660492,2916.963446855545,4.340661525726318,0.0
95600,2.7070694,1.300519,0.00069741637,,,,,,,,,,,,,,
95700,3.1739712,1.3261135,0.00069620355,,,,,,,,,,,,,,
95800,2.858473,1.3004682,0.00069499086,,,,,,,,,,,,,,
95900,3.000468,1.4152395,0.00069377816,,,,,,,,,,,,,,
96000,3.3904715,1.4283888,0.0006925655,,,,,,,,,,,,,,
96100,2.742025,1.3450949,0.00069135305,,,,,,,,,,,,,,
96200,2.9318614,1.4372573,0.0006901406,,,,,,,,,,,,,,
96300,2.729204,1.2854172,0.00068892824,,,,,,,,,,,,,,
96400,2.761351,1.3386741,0.0006877158,,,,,,,,,,,,,,
96413,,,,0.7750119566917419,0.8392786979675293,0.6918999552726746,1.2524572610855105,50000.0,0.5610000491142273,1.972129344940185,10000.0,57715.41600608826,60665.56418561936,57715.41600608826,2942.494288921356,4.391247272491455,0.0
96500,2.9467714,1.4217464,0.0006865034,,,,,,,,,,,,,,
96600,3.0563223,1.35218,0.0006852913,,,,,,,,,,,,,,
96700,3.1149094,1.4614444,0.00068407913,,,,,,,,,,,,,,
96800,2.7912102,1.2757502,0.00068286713,,,,,,,,,,,,,,
96900,3.0897884,1.2415183,0.0006816552,,,,,,,,,,,,,,
97000,3.4083607,1.3135751,0.0006804433,,,,,,,,,,,,,,
97100,2.752991,1.3599756,0.0006792316,,,,,,,,,,,,,,
97200,3.0278552,1.338938,0.00067801995,,,,,,,,,,,,,,
97257,,,,0.7950813174247742,0.758758008480072,0.6972799897193909,1.222216010093689,50000.0,0.5738000273704529,1.9310098886489868,10000.0,58225.44053816795,61203.453411102295,58225.44053816795,2970.280480623245,4.4412384033203125,0.0
97300,2.7418184,1.3187922,0.0006768084,,,,,,,,,,,,,,
97400,3.3484707,1.3773324,0.000675597,,,,,,,,,,,,,,
97500,3.12562,1.4130387,0.0006743856,,,,,,,,,,,,,,
97600,3.1000748,1.3156661,0.00067317433,,,,,,,,,,,,,,
97700,3.1160166,1.3315767,0.00067196327,,,,,,,,,,,,,,
97800,3.008789,1.2983273,0.0006707523,,,,,,,,,,,,,,
97900,3.2246523,1.3219092,0.00066954136,,,,,,,,,,,,,,
98000,3.321441,1.2950919,0.0006683307,,,,,,,,,,,,,,
98098,,,,0.7764668464660645,0.8348518013954163,0.6928600072860718,1.2450494766235352,50000.0,0.5666000247001648,1.9615532159805296,10000.0,58735.68371558189,61742.57861185074,58735.68371558189,2999.0922853946686,4.482980489730835,0.0
98100,3.157913,1.3701122,0.00066712004,,,,,,,,,,,,,,
98200,3.5559034,1.4103491,0.00066590967,,,,,,,,,,,,,,
98300,2.896698,1.3525044,0.0006646993,,,,,,,,,,,,,,
98400,3.235127,1.3576617,0.00066348916,,,,,,,,,,,,,,
98500,3.5559704,1.2870363,0.000662279,,,,,,,,,,,,,,
98600,3.1187918,1.3138144,0.0006610691,,,,,,,,,,,,,,
98700,2.998063,1.395166,0.00065985933,,,,,,,,,,,,,,
98800,3.2140179,1.3582871,0.0006586498,,,,,,,,,,,,,,
98900,2.9966185,1.3335481,0.00065744034,,,,,,,,,,,,,,
98943,,,,0.7813296914100647,0.817769467830658,0.6969599723815918,1.240691065788269,50000.0,0.5604000091552734,1.957769632339477,10000.0,59246.0059440136,62277.24906182289,59246.0059440136,3023.3678255081177,4.527358055114746,0.0
99000,3.6796854,1.4196868,0.00065623113,,,,,,,,,,,,,,
99100,2.9782445,1.3841751,0.000655022,,,,,,,,,,,,,,
99200,3.1182418,1.2824097,0.00065381307,,,,,,,,,,,,,,
99300,2.9020107,1.2295314,0.0006526043,,,,,,,,,,,,,,
99400,3.0669818,1.3561736,0.0006513958,,,,,,,,,,,,,,
99500,3.1132858,1.2915072,0.00065018726,,,,,,,,,,,,,,
99600,3.0625947,1.3691149,0.0006489791,,,,,,,,,,,,,,
99700,2.960213,1.3859259,0.000647771,,,,,,,,,,,,,,
99788,,,,0.7993064522743225,0.7353890538215637,0.6931599974632263,1.2399909496307373,50000.0,0.5630000233650208,1.9863264560699463,10000.0,59756.44760608673,62809.75209546089,59756.44760608673,3045.3487226963043,4.57914662361145,0.0
99800,2.9906838,1.2396853,0.0006465632,,,,,,,,,,,,,,
99900,2.9668431,1.4241517,0.00064535555,,,,,,,,,,,,,,
100000,3.1261644,1.3081028,0.0006441481,,,,,,,,,,,,,,
100100,3.229948,1.3621522,0.00064294087,,,,,,,,,,,,,,
100200,2.9305537,1.2586598,0.0006417338,,,,,,,,,,,,,,
100300,2.9799101,1.3199316,0.000640527,,,,,,,,,,,,,,
100400,3.2839165,1.4188511,0.0006393204,,,,,,,,,,,,,,
100500,3.1057618,1.3539197,0.00063811394,,,,,,,,,,,,,,
100600,3.0758598,1.4001331,0.00063690776,,,,,,,,,,,,,,
100633,,,,0.7825254797935486,0.8093203902244568,0.6977999806404114,1.216561198234558,50000.0,0.569100022315979,1.9272186756134035,10000.0,60266.742849349976,63347.00106334686,60266.742849349976,3072.224897623062,4.628275156021118,0.0
100700,3.0562313,1.4139867,0.00063570164,,,,,,,,,,,,,,
100800,3.126597,1.3353192,0.00063449604,,,,,,,,,,,,,,
100900,3.5155833,1.3715049,0.00063329044,,,,,,,,,,,,,,
101000,3.3908358,1.3537674,0.0006320852,,,,,,,,,,,,,,
101100,3.0706222,1.3370169,0.0006308801,,,,,,,,,,,,,,
101200,3.2263324,1.3013382,0.0006296753,,,,,,,,,,,,,,
101300,3.0980265,1.3618615,0.00062847073,,,,,,,,,,,,,,
101400,2.9918828,1.2810102,0.0006272664,,,,,,,,,,,,,,
101478,,,,0.7821069955825806,0.8050706386566162,0.6892799735069275,1.2527028322219849,50000.0,0.5603000521659851,1.993487238883972,10000.0,60776.7360124588,63879.21399044991,60776.7360124588,3094.355678319931,4.688524961471558,0.0
101500,3.187283,1.3789239,0.00062606233,,,,,,,,,,,,,,
101600,3.1633759,1.3613774,0.0006248584,,,,,,,,,,,,,,
101700,3.2024772,1.4277052,0.0006236549,,,,,,,,,,,,,,
101800,3.0435712,1.3644688,0.00062245165,,,,,,,,,,,,,,
101900,3.0939686,1.3600253,0.00062124856,,,,,,,,,,,,,,
102000,2.8918345,1.2717924,0.0006200458,,,,,,,,,,,,,,
102100,3.1366787,1.2867048,0.0006188433,,,,,,,,,,,,,,
102200,3.4760234,1.376603,0.00061764114,,,,,,,,,,,,,,
102300,3.2098114,1.3657414,0.0006164391,,,,,,,,,,,,,,
102322,,,,0.8234614133834839,0.653760552406311,0.6950799822807312,1.2330204248428345,50000.0,0.5690000057220459,1.9503793716430664,10000.0,61287.03364777565,64413.764979839325,61287.03364777565,3118.4945216178894,4.774834156036377,0.0
102400,3.1206484,1.3674749,0.00061523746,,,,,,,,,,,,,,
102500,2.9978108,1.269525,0.00061403605,,,,,,,,,,,,,,
102600,3.1904778,1.3732488,0.0006128348,,,,,,,,,,,,,,
102700,3.5522585,1.4057207,0.00061163405,,,,,,,,,,,,,,
102800,3.5522425,1.2310255,0.0006104335,,,,,,,,,,,,,,
102900,3.230543,1.3532866,0.0006092334,,,,,,,,,,,,,,
103000,3.2797966,1.393452,0.00060803344,,,,,,,,,,,,,,
103100,3.1082149,1.3579702,0.00060683384,,,,,,,,,,,,,,
103167,,,,0.7870097160339355,0.7896470427513123,0.7019799947738647,1.212121844291687,50000.0,0.5699000358581543,1.9319390058517456,10000.0,61797.19944357872,64946.81372141838,61797.19944357872,3141.2963960170746,4.82722282409668,0.0
103200,3.1611826,1.2907137,0.00060563465,,,,,,,,,,,,,,
103300,3.3930955,1.4405639,0.00060443557,,,,,,,,,,,,,,
103400,3.0236707,1.2501211,0.0006032369,,,,,,,,,,,,,,
103500,3.3775477,1.3962626,0.00060203846,,,,,,,,,,,,,,
103600,3.3489091,1.423929,0.00060084055,,,,,,,,,,,,,,
103700,3.132584,1.3216501,0.00059964275,,,,,,,,,,,,,,
103800,3.284636,1.307432,0.0005984453,,,,,,,,,,,,,,
103900,3.3181162,1.334998,0.0005972483,,,,,,,,,,,,,,
104000,3.3176503,1.3084769,0.0005960516,,,,,,,,,,,,,,
104012,,,,0.7883649468421936,0.7741476893424988,0.6932599544525146,1.24897038936615,50000.0,0.5667999982833862,1.96282958984375,10000.0,62307.23227143288,65478.57911372185,62307.23227143288,3162.951042175293,4.876584053039551,0.0
104100,2.9275105,1.3087895,0.0005948553,,,,,,,,,,,,,,
104200,3.2351072,1.3624848,0.0005936593,,,,,,,,,,,,,,
104300,3.1494954,1.4041206,0.00059246353,,,,,,,,,,,,,,
104400,3.5541441,1.3132883,0.00059126824,,,,,,,,,,,,,,
104500,3.4476337,1.389571,0.0005900733,,,,,,,,,,,,,,
104600,3.1742077,1.3499737,0.00058887864,,,,,,,,,,,,,,
104700,3.2326505,1.2985017,0.00058768434,,,,,,,,,,,,,,
104800,3.1543548,1.3089209,0.0005864904,,,,,,,,,,,,,,
104857,,,,0.7974529266357422,0.7570633292198181,0.7031799554824829,1.2006932497024536,50000.0,0.5701000094413757,1.9309971332550049,10000.0,62817.49902057648,66016.39514756203,62817.49902057648,3190.418338060379,4.930283308029175,0.0
104900,3.0673306,1.340793,0.0005852969,,,,,,,,,,,,,,
105000,3.3141224,1.3392276,0.0005841037,,,,,,,,,,,,,,
105100,3.0105262,1.3097727,0.00058291096,,,,,,,,,,,,,,
105200,3.2457538,1.3738732,0.00058171863,,,,,,,,,,,,,,
105300,2.9987752,1.3264664,0.0005805266,,,,,,,,,,,,,,
105400,3.5275717,1.3278505,0.00057933497,,,,,,,,,,,,,,
105500,3.2388256,1.2166184,0.0005781437,,,,,,,,,,,,,,
105600,3.2323031,1.3755699,0.0005769529,,,,,,,,,,,,,,
105700,3.237542,1.2456754,0.00057576224,,,,,,,,,,,,,,
105701,,,,0.7909757494926453,0.7603894472122192,0.7040199637413025,1.196857452392578,50000.0,0.5756000280380249,1.9100970029830933,10000.0,63327.58250141144,66556.19421982765,63327.58250141144,3220.0536057949066,4.982398271560669,0.0
105800,3.460679,1.3524328,0.0005745721,,,,,,,,,,,,,,
105900,3.200572,1.3089031,0.0005733826,,,,,,,,,,,,,,
106000,3.372167,1.3588152,0.0005721933,,,,,,,,,,,,,,
106100,3.3465452,1.3311164,0.0005710045,,,,,,,,,,,,,,
106200,2.958861,1.3412151,0.0005698161,,,,,,,,,,,,,,
106300,3.1289716,1.216248,0.00056862796,,,,,,,,,,,,,,
106400,3.1214113,1.3292532,0.0005674405,,,,,,,,,,,,,,
106500,3.2112849,1.2877614,0.0005662532,,,,,,,,,,,,,,
106545,,,,0.8101084232330322,0.6919311881065369,0.7058999538421631,1.2038549184799194,50000.0,0.573900043964386,1.919932961463928,10000.0,63837.529440402985,67095.6560819149,63837.529440402985,3249.4900550842285,5.032172203063965,0.0
106600,3.0195847,1.3151338,0.00056506647,,,,,,,,,,,,,,
106700,3.4116714,1.273896,0.0005638802,,,,,,,,,,,,,,
106800,3.2611372,1.2463163,0.00056269416,,,,,,,,,,,,,,
106900,3.554222,1.238821,0.00056150876,,,,,,,,,,,,,,
107000,3.3869622,1.2254616,0.0005603237,,,,,,,,,,,,,,
107100,3.3810105,1.3633989,0.0005591392,,,,,,,,,,,,,,
107200,3.4148407,1.3115747,0.000557955,,,,,,,,,,,,,,
107300,3.0734634,1.2166369,0.0005567714,,,,,,,,,,,,,,
107389,,,,0.7938057780265808,0.763414740562439,0.7034599781036377,1.2038768529891968,50000.0,0.5754000544548035,1.905576229095459,10000.0,64347.54158568382,67629.50259757042,64347.54158568382,3273.2451224327087,5.082880258560181,0.0
107400,3.2415109,1.2673762,0.00055558817,,,,,,,,,,,,,,
107500,3.1999826,1.2654243,0.0005544054,,,,,,,,,,,,,,
107600,3.2247195,1.2257111,0.00055322313,,,,,,,,,,,,,,
107700,3.4014175,1.2942389,0.0005520413,,,,,,,,,,,,,,
107800,3.1826131,1.2334567,0.0005508598,,,,,,,,,,,,,,
107900,3.467762,1.434307,0.00054967887,,,,,,,,,,,,,,
108000,3.599977,1.2736586,0.00054849836,,,,,,,,,,,,,,
108100,3.431243,1.2166348,0.00054731854,,,,,,,,,,,,,,
108200,3.1922302,1.3473431,0.00054613897,,,,,,,,,,,,,,
108233,,,,0.793965220451355,0.754597544670105,0.6996399760246277,1.2195311784744265,50000.0,0.5715000033378601,1.9370969533920288,10000.0,64857.83262848854,68160.9168112278,64857.83262848854,3294.2849836349487,5.137515068054199,0.0
108300,3.256383,1.2874897,0.0005449601,,,,,,,,,,,,,,
108400,3.3994508,1.3497577,0.0005437815,,,,,,,,,,,,,,
108500,3.174697,1.2658917,0.00054260355,,,,,,,,,,,,,,
108600,3.4090443,1.3449963,0.00054142607,,,,,,,,,,,,,,
108700,3.4871154,1.246176,0.000540249,,,,,,,,,,,,,,
108800,3.371676,1.3196805,0.0005390723,,,,,,,,,,,,,,
108900,3.5257077,1.3163847,0.0005378964,,,,,,,,,,,,,,
109000,3.4144154,1.2540694,0.00053672085,,,,,,,,,,,,,,
109078,,,,0.8156688213348389,0.6743991374969482,0.7046999931335449,1.1984635591506958,50000.0,0.576200008392334,1.9158741235733032,10000.0,65367.92876195908,68695.47982168198,65367.92876195908,3318.66560292244,5.195313453674316,0.0
109100,3.63392,1.2473043,0.0005355459,,,,,,,,,,,,,,
109200,3.0604577,1.1672412,0.0005343714,,,,,,,,,,,,,,
109300,3.6448464,1.2835393,0.0005331975,,,,,,,,,,,,,,
109400,4.0594673,1.2911162,0.00053202396,,,,,,,,,,,,,,
109500,3.7720718,1.2426499,0.00053085113,,,,,,,,,,,,,,
109600,3.4070578,1.3702335,0.0005296788,,,,,,,,,,,,,,
109700,3.4357104,1.2485048,0.0005285069,,,,,,,,,,,,,,
109800,3.091941,1.1429167,0.0005273356,,,,,,,,,,,,,,
109900,3.3197544,1.3154112,0.0005261647,,,,,,,,,,,,,,
109923,,,,0.8007214665412903,0.7343677282333374,0.7056799530982971,1.192077875137329,50000.0,0.5799000263214111,1.901799559593201,10000.0,65877.87944722176,69231.0728237629,65877.87944722176,3344.2228996753693,5.252001047134399,0.0
110000,3.4980817,1.2838979,0.0005249944,,,,,,,,,,,,,,
110100,3.4037507,1.3275585,0.00052382477,,,,,,,,,,,,,,
110200,3.5737343,1.2610934,0.0005226556,,,,,,,,,,,,,,
110300,3.4421163,1.265563,0.000521487,,,,,,,,,,,,,,
110400,3.1611524,1.2015232,0.0005203189,,,,,,,,,,,,,,
110500,3.155205,1.2464288,0.0005191515,,,,,,,,,,,,,,
110600,3.3151968,1.2428433,0.0005179845,,,,,,,,,,,,,,
110700,3.4616663,1.2742281,0.00051681825,,,,,,,,,,,,,,
110767,,,,0.8003029227256775,0.7318896055221558,0.7041999697685242,1.2131627798080444,50000.0,0.5761000514030457,1.939608454704285,10000.0,66387.89146447182,69766.94617819786,66387.89146447182,3370.0046377182007,5.302939176559448,0.0
110800,3.4943357,1.2557511,0.0005156524,,,,,,,,,,,,,,
110900,3.6739023,1.2563765,0.0005144872,,,,,,,,,,,,,,
111000,3.2859156,1.2737516,0.00051332253,,,,,,,,,,,,,,
111100,3.7216427,1.3216822,0.00051215844,,,,,,,,,,,,,,
111200,3.5268574,1.2687147,0.0005109949,,,,,,,,,,,,,,
111300,3.7825627,1.1796615,0.00050983205,,,,,,,,,,,,,,
111400,3.7627742,1.3117356,0.0005086697,,,,,,,,,,,,,,
111500,3.2969775,1.2122946,0.00050750806,,,,,,,,,,,,,,
111600,3.334683,1.2100699,0.0005063469,,,,,,,,,,,,,,
111611,,,,0.8361567258834839,0.5952754020690918,0.7079799771308899,1.1850621700286863,50000.0,0.5776000022888184,1.898248314857483,10000.0,66897.81891226768,70305.06416988373,66897.81891226768,3398.114726305008,5.355065107345581,0.0
111700,3.2203999,1.1933812,0.00050518644,,,,,,,,,,,,,,
111800,3.6899889,1.2322557,0.00050402654,,,,,,,,,,,,,,
111900,3.5705824,1.2254854,0.0005028671,,,,,,,,,,,,,,
112000,3.3125756,1.237006,0.00050170836,,,,,,,,,,,,,,
112100,3.254532,1.2251905,0.0005005503,,,,,,,,,,,,,,
112200,3.3450985,1.3078117,0.00049939286,,,,,,,,,,,,,,
112300,3.272485,1.211118,0.000498236,,,,,,,,,,,,,,
112400,3.2712004,1.3432664,0.00049707975,,,,,,,,,,,,,,
112456,,,,0.8023557066917419,0.7284418344497681,0.7108399868011475,1.1871182918548584,50000.0,0.5760000348091125,1.8916852474212649,10000.0,67408.50371742249,70833.59382557869,67408.50371742249,3415.8885581493378,5.397742986679077,0.0
112500,3.8422427,1.3211591,0.0004959242,,,,,,,,,,,,,,
112600,3.4704485,1.2730391,0.0004947692,,,,,,,,,,,,,,
112700,3.5596697,1.2371736,0.0004936149,,,,,,,,,,,,,,
112800,3.6058266,1.2951164,0.00049246114,,,,,,,,,,,,,,
112900,3.2169774,1.242006,0.0004913081,,,,,,,,,,,,,,
113000,3.385312,1.293014,0.00049015554,,,,,,,,,,,,,,
113100,3.5322943,1.1662848,0.0004890038,,,,,,,,,,,,,,
113200,3.6370435,1.2759477,0.00048785273,,,,,,,,,,,,,,
113300,3.6685908,1.2694699,0.0004867022,,,,,,,,,,,,,,
113302,,,,0.812519907951355,0.6808671355247498,0.7092599868774414,1.186446189880371,50000.0,0.5764000415802002,1.9161278009414675,10000.0,67918.80847644806,71365.59362220764,67918.80847644806,3437.499307155609,5.453863620758057,0.0
113400,3.715031,1.38143,0.00048555233,,,,,,,,,,,,,,
113500,3.2443242,1.2069159,0.00048440322,,,,,,,,,,,,,,
113600,3.4671957,1.2380674,0.0004832547,,,,,,,,,,,,,,
113700,3.4404566,1.2384783,0.00048210687,,,,,,,,,,,,,,
113800,3.6409054,1.3354465,0.00048095972,,,,,,,,,,,,,,
113900,3.5241678,1.2859508,0.00047981326,,,,,,,,,,,,,,
114000,3.2517796,1.1503329,0.0004786673,,,,,,,,,,,,,,
114100,3.6482558,1.24665,0.0004775222,,,,,,,,,,,,,,
114148,,,,0.8106066584587097,0.6876385807991028,0.7117399573326111,1.1642638444900513,50000.0,0.5870000123977661,1.8443440198898315,10000.0,68429.14355897903,71901.08292913437,68429.14355897903,3462.5679683685303,5.510890960693359,0.0
114200,3.2288458,1.2700346,0.00047637767,,,,,,,,,,,,,,
114300,3.849422,1.2372605,0.00047523397,,,,,,,,,,,,,,
114400,3.5931787,1.222501,0.0004740909,,,,,,,,,,,,,,
114500,3.9629762,1.2918717,0.00047294848,,,,,,,,,,,,,,
114600,3.5690994,1.2010257,0.0004718068,,,,,,,,,,,,,,
114700,3.4037695,1.1690606,0.0004706658,,,,,,,,,,,,,,
114800,3.1269164,1.1167668,0.0004695255,,,,,,,,,,,,,,
114900,3.5370984,1.1806409,0.00046838593,,,,,,,,,,,,,,
