global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4184,,,0.7162649290902274,0.2980689661843436,0.6967778246122327,0.3120522485667558,3554.0,0.7140489464796844,0.3143935385978079,3581.0,1098.5380868911743,1359.8706195354462,1098.5380868911743,260.80785870552063,0.3683400154113769,0.0
4200,1.0299906,0.28503385,,,,,,,,,,,,,,
4300,0.42969745,0.24076277,,,,,,,,,,,,,,
4400,0.2724011,0.2844964,,,,,,,,,,,,,,
4500,0.5987158,0.25172287,,,,,,,,,,,,,,
4530,,,0.7188440050397601,0.2900594302586147,0.6989272100977771,0.305114540009936,3554.0,0.7166125934838383,0.3066165927268046,3581.0,1178.677933692932,1444.160400390625,1178.677933692932,264.91922545433044,0.3944113254547119,0.0
4600,0.12451217,0.3515346,,,,,,,,,,,,,,
4700,0.8950504,0.3571446,,,,,,,,,,,,,,
4800,0.15544753,0.32148743,,,,,,,,,,,,,,
4876,,,0.721768992287772,0.2897991452898298,0.7029595146973481,0.3041384583721687,3554.0,0.7200234036843759,0.3061182554192265,3581.0,1258.7868809700012,1528.4231281280518,1258.7868809700012,269.0324263572693,0.4221932888031006,0.0
4900,0.13060147,0.29656518,,,,,,,,,,,,,,
5000,0.34570053,0.4102831,,,,,,,,,,,,,,
5100,0.22295421,0.31413737,,,,,,,,,,,,,,
5200,0.2248828,0.3059044,,,,,,,,,,,,,,
5221,,,0.7208986282348633,0.2886660780225481,0.7017361324827659,0.3033296480967747,3554.0,0.7192318044671531,0.3049528776550719,3581.0,1338.853750705719,1612.640478372574,1338.853750705719,273.1428589820862,0.4497687816619873,0.0
5300,0.27144587,0.2632227,,,,,,,,,,,,,,
5400,0.21093202,0.35082942,,,,,,,,,,,,,,
5500,0.32578692,0.27493727,,,,,,,,,,,,,,
5564,,,0.7241064480372837,0.2865289960588728,0.7047997057672692,0.3017072532709623,3554.0,0.7219091701427673,0.3032949235112399,3581.0,1419.015969991684,1696.9541296958923,1419.015969991684,277.25654792785645,0.4749174118041992,0.0
5600,0.27416,0.27852562,,,,,,,,,,,,,,
5700,0.22954404,0.2315256,,,,,,,,,,,,,,
5800,0.3258437,0.3056,,,,,,,,,,,,,,
5900,0.13569166,0.28538343,,,,,,,,,,,,,,
5908,,,0.7171733719961983,0.2944950716836111,0.6991392016477912,0.3077964804181907,3554.0,0.7156626880585032,0.3103483445615749,3581.0,1498.998937368393,1781.0889022350311,1498.998937368393,281.3680603504181,0.5025990009307861,0.0
6000,0.29325807,0.25946343,,,,,,,,,,,,,,
6100,0.1002957,0.30518705,,,,,,,,,,,,,,
6200,0.04791542,0.28964567,,,,,,,,,,,,,,
6248,,,0.7248289925711495,0.2854939528873988,0.7065989548528067,0.2999348637758511,3554.0,0.7236262675404915,0.3016767504494205,3581.0,1579.165548324585,1865.4041755199432,1579.165548324585,285.4741151332855,0.532097339630127,0.0
6300,0.21893933,0.25495756,,,,,,,,,,,,,,
6400,0.16578768,0.25250122,,,,,,,,,,,,,,
6500,0.18897673,0.2646375,,,,,,,,,,,,,,
6590,,,0.722202982221331,0.2866638387952532,0.7044945643333216,0.3008031979261923,3554.0,0.7211872474736456,0.3028540932176766,3581.0,1659.2465760707855,1949.6399343013763,1659.2465760707855,289.5897054672241,0.5587739944458008,0.0
6600,0.19469889,0.33240968,,,,,,,,,,,,,,
6700,0.14004393,0.18921813,,,,,,,,,,,,,,
6800,0.16691934,0.28092462,,,,,,,,,,,,,,
6900,0.10116686,0.35495347,,,,,,,,,,,,,,
6937,,,0.727813584463937,0.2825288091387067,0.7085935713940279,0.2973569269990679,3554.0,0.7258274874118612,0.2990533806897514,3581.0,1739.4260993003843,2033.9674742221832,1739.4260993003843,293.6989381313324,0.5848779678344727,0.0
7000,0.419849,0.26150537,,,,,,,,,,,,,,
7100,0.8027301,0.24904531,,,,,,,,,,,,,,
7200,0.19939682,0.28483418,,,,,,,,,,,,,,
7280,,,0.7224146297999791,0.2882940428597586,0.702764009852455,0.3029301889706141,3554.0,0.7202616811164828,0.3047650509525098,3581.0,1819.480048418045,2118.170309782028,1819.480048418045,297.8092634677887,0.6110861301422119,0.0
7300,0.06969838,0.3082624,,,,,,,,,,,,,,
7400,0.2081921,0.25470433,,,,,,,,,,,,,,
7500,0.2892808,0.19652015,,,,,,,,,,,,,,
7600,0.3664765,0.29482856,,,,,,,,,,,,,,
7620,,,0.7305771963936942,0.2826031787054879,0.71074968895083,0.2977994919896595,3554.0,0.7278583338060248,0.2995592174300998,3581.0,1899.556393623352,2202.402549266815,1899.556393623352,301.9237470626831,0.6401052474975586,0.0
7700,0.25295672,0.27828723,,,,,,,,,,,,,,
7800,0.104150146,0.27344683,,,,,,,,,,,,,,
7900,0.40434372,0.34189212,,,,,,,,,,,,,,
7966,,,0.7314459255763462,0.282813549041748,0.7117887635410804,0.2979171315001582,3554.0,0.728857462780997,0.2996792424427534,3581.0,1979.5395455360413,2286.534086465836,1979.5395455360413,306.0311794281006,0.6683070659637451,0.0
8000,0.31414676,0.2716447,,,,,,,,,,,,,,
8100,0.2529056,0.22013286,,,,,,,,,,,,,,
8200,0.17378534,0.29139814,,,,,,,,,,,,,,
8300,0.13625865,0.23065673,,,,,,,,,,,,,,
8311,,,0.729745592389788,0.2822294405528477,0.7102301516557048,0.2967645390756893,3554.0,0.7274108221996299,0.2985935291076166,3581.0,2059.612685918808,2370.75847864151,2059.612685918808,310.1439964771271,0.6945369243621826,0.0
8400,0.1506447,0.23761769,,,,,,,,,,,,,,
8500,0.05221511,0.28637594,,,,,,,,,,,,,,
8600,0.25685126,0.26045072,,,,,,,,,,,,,,
8656,,,0.7321903364998954,0.2826183523450579,0.7132244807787,0.2972824620476048,3554.0,0.7300647351036722,0.299179882485252,3581.0,2139.6542031764984,2454.952219486237,2139.6542031764984,314.2572033405304,0.7209851741790771,0.0
8700,0.3402043,0.31278586,,,,,,,,,,,,,,
8800,0.14422292,0.2378318,,,,,,,,,,,,,,
8900,0.1650967,0.2504714,,,,,,,,,,,,,,
9000,0.10998108,0.2937076,,,,,,,,,,,,,,
9001,,,0.7325165612357003,0.280921254839216,0.713439632280529,0.2957819314504783,3554.0,0.730461523273876,0.2976082059066078,3581.0,2219.784112215042,2539.1789412498474,2219.784112215042,318.31383538246155,0.7486608028411865,0.0
9100,0.2827557,0.34054592,,,,,,,,,,,,,,
9200,0.23929933,0.21539873,,,,,,,,,,,,,,
9300,0.18339863,0.37743562,,,,,,,,,,,,,,
9347,,,0.7308002880641392,0.2808852876935686,0.7110474113674733,0.2959219310547974,3554.0,0.7281761734021572,0.2975929343344212,3581.0,2299.9840989112854,2623.533205986023,2299.9840989112854,322.4261348247528,0.7780547142028809,0.0
9400,0.2382162,0.23085696,,,,,,,,,,,,,,
9500,0.17428361,0.2824521,,,,,,,,,,,,,,
9600,0.04054764,0.29293233,,,,,,,,,,,,,,
9689,,,0.7343720027378627,0.2802576337541853,0.7152096174644766,0.2952396905885094,3554.0,0.7321656671059061,0.2969342796072152,3581.0,2380.0794064998627,2707.7858176231384,2380.0794064998627,326.5403995513916,0.8084354400634766,0.0
9700,0.041983653,0.25657046,,,,,,,,,,,,,,
9800,0.46756163,0.26538992,,,,,,,,,,,,,,
9900,0.19302984,0.2824235,,,,,,,,,,,,,,
10000,0.25198513,0.24901368,,,,,,,,,,,,,,
10033,,,0.7317770549229213,0.2798091343470982,0.7117476154728827,0.2954021876758582,3554.0,0.7289948387540143,0.2969448469897549,3581.0,2460.189819335937,2792.053647041321,2460.189819335937,330.65531945228577,0.8381397724151611,0.0
10100,0.46814036,0.23367319,,,,,,,,,,,,,,
10200,0.14338353,0.30621076,,,,,,,,,,,,,,
10300,0.06511175,0.26593137,,,,,,,,,,,,,,
10378,,,0.7325237819126674,0.2798111609050205,0.7126571320387239,0.2950712857651589,3554.0,0.7298851577771572,0.2967143416970643,3581.0,2540.2356112003326,2876.246443271637,2540.2356112003326,334.7626025676728,0.8657102584838867,0.0
10400,0.14576727,0.23988,,,,,,,,,,,,,,
10500,0.75892776,0.23457333,,,,,,,,,,,,,,
10600,0.42498907,0.28611958,,,,,,,,,,,,,,
10700,0.1544538,0.24189928,,,,,,,,,,,,,,
10719,,,0.7208513532366071,0.2940464360373361,0.7013223848788337,0.309443124439452,3554.0,0.718652916433957,0.3109549804960206,3581.0,2620.241588830948,2960.407382249832,2620.241588830948,338.8776910305023,0.8931252956390381,0.0
10800,0.15854874,0.2767426,,,,,,,,,,,,,,
10900,0.13871264,0.27838147,,,,,,,,,,,,,,
11000,0.31087768,0.27548736,,,,,,,,,,,,,,
11066,,,0.7329799788338798,0.2783671447208949,0.7125845218415869,0.2939125108262697,3554.0,0.7298846123638648,0.2955435438883168,3581.0,2700.4085063934326,3044.7337350845337,2700.4085063934326,342.99745869636536,0.9203529357910156,0.0
11100,0.26057836,0.29701737,,,,,,,,,,,,,,
11200,0.060837924,0.2533555,,,,,,,,,,,,,,
11300,0.66402483,0.24334352,,,,,,,,,,,,,,
11400,0.035954922,0.25160292,,,,,,,,,,,,,,
11413,,,0.7329278673444476,0.2792822292872837,0.7133146767946328,0.2946632741607168,3554.0,0.7305697196357512,0.2962707843370392,3581.0,2780.547872066498,3129.0236954689026,2780.547872066498,347.10767698287964,0.9481160640716552,0.0
11500,0.080656946,0.34321892,,,,,,,,,,,,,,
11600,0.2604311,0.25106654,,,,,,,,,,,,,,
11700,0.11461381,0.258483,,,,,,,,,,,,,,
11759,,,0.7329826354980469,0.2784022944314139,0.7131011052687113,0.2937049500782569,3554.0,0.7304008460450991,0.2953054368978637,3581.0,2860.5206632614136,3213.150300741196,2860.5206632614136,351.2202477455139,0.976546049118042,0.0
11800,0.20355527,0.28144357,,,,,,,,,,,,,,
11900,0.05767332,0.35313365,,,,,,,,,,,,,,
12000,0.12721722,0.2843375,,,,,,,,,,,,,,
12100,0.03799077,0.22896226,,,,,,,,,,,,,,
12102,,,0.7343414170401437,0.2789839676448277,0.7142370392515476,0.294322789352666,3554.0,0.7313527967702806,0.2959804540238411,3581.0,2940.6221163272858,3297.406757593155,2940.6221163272858,355.3314254283905,1.0080723762512207,0.0
12200,0.22759818,0.28492895,,,,,,,,,,,,,,
12300,0.08354535,0.2791247,,,,,,,,,,,,,,
12400,0.07614194,0.2945781,,,,,,,,,,,,,,
12449,,,0.7302086012704032,0.2803668975830078,0.7103079826427968,0.2957082564869689,3554.0,0.7275784686103742,0.2973486914444289,3581.0,3020.6148591041565,3381.554172754288,3020.6148591041565,359.4466142654419,1.034954071044922,0.0
12500,0.11504454,0.3587919,,,,,,,,,,,,,,
12600,0.065313525,0.33317274,,,,,,,,,,,,,,
12700,0.081493706,0.24310958,,,,,,,,,,,,,,
12795,,,0.7353997230529785,0.2790542159761701,0.7157217357422974,0.2943749972522158,3554.0,0.7328594328138089,0.2959987594574665,3581.0,3100.643946409225,3465.73408651352,3100.643946409225,363.556321144104,1.0636777877807615,0.0
12800,0.07266715,0.2240604,,,,,,,,,,,,,,
12900,0.096990466,0.24902362,,,,,,,,,,,,,,
13000,0.30950063,0.31253737,,,,,,,,,,,,,,
13100,0.41945568,0.25137246,,,,,,,,,,,,,,
13139,,,0.7344479560852051,0.2783122403281076,0.714549531008195,0.293662256381454,3554.0,0.7317094970634949,0.2953141294222109,3581.0,3180.7771418094635,3550.022539138794,3180.7771418094635,367.6698203086853,1.0926461219787598,0.0
13200,0.10453679,0.34549314,,,,,,,,,,,,,,
13300,0.17683725,0.29707003,,,,,,,,,,,,,,
13400,0.2583485,0.31312025,,,,,,,,,,,,,,
13485,,,0.727095467703683,0.2821599245071411,0.7070490419026098,0.2973820005297728,3554.0,0.7242971940667761,0.299357653130236,3581.0,3260.816071510315,3634.215260744095,3260.816071510315,371.7822995185852,1.121366024017334,0.0
13500,0.048434876,0.33039883,,,,,,,,,,,,,,
13600,0.3543866,0.23244053,,,,,,,,,,,,,,
13700,0.24301411,0.29676816,,,,,,,,,,,,,,
13800,0.13118742,0.26941133,,,,,,,,,,,,,,
13830,,,0.7344633511134556,0.277943560055324,0.7146643883872046,0.2931964382671813,3554.0,0.7318048762129992,0.2948150762596865,3581.0,3340.784455537796,3718.3347306251526,3340.784455537796,375.8928806781769,1.1494340896606443,0.0
13900,0.17818283,0.31290975,,,,,,,,,,,,,,
14000,0.16271509,0.25726214,,,,,,,,,,,,,,
14100,0.14949775,0.2866174,,,,,,,,,,,,,,
14172,,,0.7345262936183384,0.2779093129294259,0.7146863019660945,0.2934521539330684,3554.0,0.731758993319778,0.2950494676220853,3581.0,3420.947727918625,3802.65869808197,3420.947727918625,380.0076639652252,1.1823787689208984,0.0
14200,0.7569005,0.23923664,,,,,,,,,,,,,,
14300,0.13098907,0.23830935,,,,,,,,,,,,,,
14400,0.1464276,0.3258864,,,,,,,,,,,,,,
14500,0.16736285,0.32469666,,,,,,,,,,,,,,
14517,,,0.7365570068359375,0.2786434718540737,0.7171225561207443,0.2937087282815138,3554.0,0.7340528652741902,0.2953944756178441,3581.0,3500.9476578235626,3886.814071178436,3500.9476578235626,384.120950460434,1.2119479179382324,0.0
14600,0.3112172,0.32203788,,,,,,,,,,,,,,
14700,0.1233231,0.2568352,,,,,,,,,,,,,,
14800,0.09081095,0.34580353,,,,,,,,,,,,,,
14862,,,0.735356194632394,0.2780556167875017,0.7155659363789041,0.2933761090056978,3554.0,0.7326929454063111,0.2949120234724064,3581.0,3581.0172924995422,3971.033920764923,3581.0172924995422,388.2307858467102,1.2397775650024414,0.0
14900,0.20069018,0.27651975,,,,,,,,,,,,,,
15000,0.40480113,0.22133295,,,,,,,,,,,,,,
15100,0.0718663,0.20632519,,,,,,,,,,,,,,
15200,0.17404796,0.21973825,,,,,,,,,,,,,,
15203,,,0.7345888955252511,0.2784124442509242,0.7150982635103053,0.2936488265862408,3554.0,0.7320428127617984,0.2954129174047926,3581.0,3661.0724256038666,4055.2395298480974,3661.0724256038666,392.3407156467438,1.2676806449890137,0.0
15300,0.14707176,0.30697402,,,,,,,,,,,,,,
15400,0.0506631,0.3222985,,,,,,,,,,,,,,
15500,0.05449263,0.27396998,,,,,,,,,,,,,,
15549,,,0.7353012902396066,0.2773666211536952,0.7152864867271033,0.2929187403277997,3554.0,0.7324504410211882,0.294586207206873,3581.0,3741.276747226715,4139.595776557922,3741.276747226715,396.45200753211975,1.2958731651306152,0.0
15600,0.16104683,0.29043627,,,,,,,,,,,,,,
15700,0.20146976,0.2152955,,,,,,,,,,,,,,
15800,0.10920543,0.26491225,,,,,,,,,,,,,,
15896,,,0.7308415004185268,0.27977226461683,0.711076675269063,0.2947567331703714,3554.0,0.7280677725102974,0.2965144818137392,3581.0,3821.5082457065582,4223.98043179512,3821.5082457065582,400.5647394657135,1.323551893234253,0.0
15900,0.35414952,0.2292865,,,,,,,,,,,,,,
16000,0.23013115,0.25045824,,,,,,,,,,,,,,
16100,0.21858689,0.32465217,,,,,,,,,,,,,,
16200,0.31048042,0.20370337,,,,,,,,,,,,,,
16240,,,0.7178395816258022,0.2943674496241978,0.6981658677942107,0.3087636661046532,3554.0,0.715935462881353,0.3109910118616483,3581.0,3901.69584107399,4308.321654319763,3901.69584107399,404.6779923439026,1.3514461517333984,0.0
16300,0.37695304,0.26215708,,,,,,,,,,,,,,
16400,0.075483784,0.23773825,,,,,,,,,,,,,,
16500,0.12113791,0.28658187,,,,,,,,,,,,,,
16583,,,0.7336705071585519,0.2774754081453596,0.7133929886439575,0.2931869584117367,3554.0,0.7305895590442614,0.2948448694607826,3581.0,3981.77908205986,4392.560360193253,3981.77908205986,408.78898763656616,1.383558988571167,0.0
16600,0.28208834,0.26667815,,,,,,,,,,,,,,
16700,0.38047034,0.2821774,,,,,,,,,,,,,,
16800,0.13726509,0.28780967,,,,,,,,,,,,,,
16900,0.06705483,0.2978037,,,,,,,,,,,,,,
16927,,,0.737473555973598,0.2762778486524309,0.7173260982343838,0.2918333655740011,3554.0,0.7344596754136414,0.2934580879882539,3581.0,4061.7949526309967,4476.731767654419,4061.7949526309967,412.9038553237915,1.4117493629455566,0.0
17000,0.56680423,0.26971278,,,,,,,,,,,,,,
17100,0.079877526,0.22273698,,,,,,,,,,,,,,
17200,0.104370944,0.27760056,,,,,,,,,,,,,,
17270,,,0.7369483539036342,0.2772205897739955,0.7170272080094612,0.2926792022413126,3554.0,0.7342343515472284,0.2941360026223471,3581.0,4141.781538009644,4560.8728659152985,4141.781538009644,417.0173568725586,1.4402902126312256,0.0
17300,0.10158598,0.26660872,,,,,,,,,,,,,,
17400,0.2238259,0.30980498,,,,,,,,,,,,,,
17500,0.051807478,0.38067943,,,,,,,,,,,,,,
17600,0.039950125,0.2932404,,,,,,,,,,,,,,
17614,,,0.7363642965044294,0.2768605947494507,0.7164979160804728,0.2921825745968451,3554.0,0.7336380784653379,0.2937227497883796,3581.0,4221.755500555038,4645.001496553421,4221.755500555038,421.1308000087738,1.468921422958374,0.0
17700,0.111075744,0.230289,,,,,,,,,,,,,,
17800,0.11621087,0.37017095,,,,,,,,,,,,,,
17900,0.10988897,0.3410651,,,,,,,,,,,,,,
17961,,,0.7370465823582241,0.2775873967579433,0.7168955204523073,0.293180329382386,3554.0,0.7340859309550405,0.2947305031110374,3581.0,4301.825367927551,4729.227291584015,4301.825367927551,425.2448782920837,1.4979207515716553,0.0
18000,0.12018258,0.24448818,,,,,,,,,,,,,,
18100,0.21777612,0.24496986,,,,,,,,,,,,,,
18200,0.09133314,0.33645415,,,,,,,,,,,,,,
18300,0.2593981,0.26546666,,,,,,,,,,,,,,
18306,,,0.733424459184919,0.2771375860486711,0.7137285617877743,0.2926745997027997,3554.0,0.7309774842484641,0.2942109628617181,3581.0,4381.920159101486,4813.479278326035,4381.920159101486,429.3605115413666,1.5271790027618408,0.0
18400,0.07704016,0.23956543,,,,,,,,,,,,,,
18500,0.06488731,0.33791524,,,,,,,,,,,,,,
18600,0.14974794,0.27857256,,,,,,,,,,,,,,
18650,,,0.7359158652169364,0.2770480939320155,0.7155947194182611,0.2928734705833216,3554.0,0.7327494638587336,0.2944218673642139,3581.0,4462.026490211487,4897.738436937332,4462.026490211487,433.47169494628906,1.5560531616210938,0.0
18700,0.051451072,0.2897817,,,,,,,,,,,,,,
18800,0.06150974,0.26629168,,,,,,,,,,,,,,
18900,0.34712487,0.22811629,,,,,,,,,,,,,,
18996,,,0.7383126531328473,0.2760392427444458,0.7185708444710186,0.2917553285030951,3554.0,0.7357205345922927,0.2932622846162908,3581.0,4542.111106872559,4981.975517749786,4542.111106872559,437.5819413661957,1.5852885246276855,0.0
18996,,,,,,,,,,,4542.111106872559,,,,,0.0
