global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35619,,,0.9866340479998992,0.1668959531179152,0.0431009355961833,0.9841415206700944,0.1712129995201781,0.0410006664091907,43793.0,0.9831471582626392,0.1731709173283284,0.0396579780350618,43793.0,13155.659819841385,17635.747156381607,13155.659819841385,4355.277957439423,2.185598134994507,0.0
36000,0.0562058985233306,1.0,,,,,,,,,,,,,,,,,
36261,,,0.9868285829711466,0.1801015000594566,0.0402065023358426,0.984069263225751,0.1850692524683224,0.0426643744462436,43793.0,0.9830633405203186,0.1873465666736444,0.0393754866359345,43793.0,13394.064649820328,17956.41592144966,13394.064649820328,4434.276587486267,2.219732522964477,0.0
36500,0.0600559599697589,1.0,,,,,,,,,,,,,,,,,
36900,,,0.9867692275634278,0.1898935855994845,0.0410623124921228,0.9840481543094258,0.1958049250958223,0.0407808088936023,43793.0,0.9830317509189416,0.19803477667626,0.0390034644904039,43793.0,13632.493604421616,18279.0206925869,13632.493604421616,4515.468904733658,2.2536168098449707,0.0
37000,0.0542705729603767,1.0,,,,,,,,,,,,,,,,,
37500,0.0554683916270732,1.0,,,,,,,,,,,,,,,,,
37541,,,0.9868717165278824,0.1770946396153043,0.0365129593502883,0.9840761642176264,0.1813749003415585,0.0396958491539104,43793.0,0.9830768187502396,0.1829771588228282,0.0389397704312417,43793.0,13871.467436790466,18601.255544424057,13871.467436790466,4596.266848564148,2.2894060611724854,0.0
38000,0.0598947741091251,1.0,,,,,,,,,,,,,,,,,
38177,,,0.9867380203413928,0.1772469605336315,0.0394749022451404,0.984117976109578,0.1816615325316816,0.0405375864236986,43793.0,0.9831210441921676,0.1834458168839259,0.0403739477516351,43793.0,14109.871824026108,18923.415499687195,14109.871824026108,4677.015766620636,2.323124885559082,0.0
38500,0.0497991517186164,1.0,,,,,,,,,,,,,,,,,
38814,,,0.9865393341818228,0.2156643023142501,0.0410537665748784,0.9841289365084392,0.2195834723680226,0.0403134400519426,43793.0,0.9831189382187424,0.2211736200293236,0.0403991270500031,43793.0,14348.697702646255,19246.223424434666,14348.697702646255,4758.484615325928,2.3568572998046875,0.0
39000,0.0529753416776657,1.0,,,,,,,,,,,,,,,,,
39454,,,0.9870154019371736,0.2110515621695274,0.0434917395161443,0.9840834711502005,0.2150476939726737,0.0402403405656491,43793.0,0.9830473351222876,0.2168360518642287,0.040230733082362,43793.0,14587.309925556185,19568.20935249329,14587.309925556185,4839.288045406342,2.3910574913024902,0.0
39500,0.0511582717299461,1.0,,,,,,,,,,,,,,,,,
40000,0.0553360134363174,1.0,,,,,,,,,,,,,,,,,
40096,,,0.9867949546453988,0.1938173447856,0.0369098647850855,0.9841212236351664,0.1972096194549515,0.0375281368558828,43793.0,0.9831155686612622,0.198986031710063,0.0376393114323344,43793.0,14826.069734811785,19890.538155078888,14826.069734811785,4919.871575593948,2.426314115524292,0.0
40500,0.0573377758264541,1.0,,,,,,,,,,,,,,,,,
40743,,,0.9867331356484638,0.1892540821650346,0.0369858399564843,0.9841342137375204,0.1927184564795036,0.0390322439728249,43793.0,0.9831496854307494,0.1943372533220677,0.0390155918920895,43793.0,15064.231245994568,20212.43092417717,15064.231245994568,5000.134580850601,2.4641928672790527,0.0
41000,0.0603437162935733,1.0,,,,,,,,,,,,,,,,,
41387,,,0.9867474848702223,0.1886607694707621,0.0346629129095352,0.9841260949235492,0.1918263764231266,0.0375562316105986,43793.0,0.9831475794573244,0.193503761689732,0.0379001666283797,43793.0,15302.52137851715,20534.715555906296,15302.52137851715,5080.582532405853,2.501067876815796,0.0
41500,0.0490151010453701,1.0,,,,,,,,,,,,,,,,,
42000,0.0527989342808723,1.0,,,,,,,,,,,,,,,,,
42025,,,0.986677488979298,0.167893062515593,0.0401905606986032,0.984125283042152,0.1724128967968843,0.0412781388641996,43793.0,0.9831496854307494,0.1743388770275785,0.0405215044034355,43793.0,15541.234332084656,20857.00950884819,15541.234332084656,5161.047523021698,2.5391993522644043,0.0
42500,0.0592194683849811,1.0,,,,,,,,,,,,,,,,,
42658,,,0.986801584242336,0.153973331023029,0.0460558737592121,0.984120817694468,0.1588109910676808,0.0411663058008799,43793.0,0.9831374707848836,0.1607974152545764,0.0399903285485501,43793.0,15779.519317388536,21183.6460762024,15779.519317388536,5245.844682693481,2.57663369178772,0.0
43000,0.0584075897932052,1.0,,,,,,,,,,,,,,,,,
43280,,,0.986771315238398,0.1932152853599969,0.0405809704622712,0.9841459860177786,0.19856557555896,0.0408945876112742,43793.0,0.9831454734838992,0.2005789241971713,0.0396944693562999,43793.0,16017.71510529518,21505.86934661865,16017.71510529518,5326.273165941238,2.615665435791016,0.0
43500,0.0587580874562263,1.0,,,,,,,,,,,,,,,,,
43924,,,0.9867119007941634,0.2331476311739819,0.03748514815167,0.9840128374686512,0.2370038085356338,0.0386893151526614,43793.0,0.982981207556738,0.2386534627046848,0.0382926194295472,43793.0,16255.85314154625,21828.771410226826,16255.85314154625,5407.451565742493,2.6502909660339355,0.0
44000,0.052557498216629,1.0,,,,,,,,,,,,,,,,,
44500,0.0542341470718383,1.0,,,,,,,,,,,,,,,,,
44564,,,0.9867909722777934,0.2204012943596692,0.0280492559635501,0.9840997087781428,0.2236790334470779,0.0316395396016086,43793.0,0.9831155686612622,0.2248967967723009,0.0343329865728422,43793.0,16494.378177642822,22151.53818368912,16494.378177642822,5488.975344657898,2.684633493423462,0.0
45000,0.0543369986116886,1.0,,,,,,,,,,,,,,,,,
45209,,,0.9866971486317012,0.2040339238967728,0.0356079513265699,0.984117976109578,0.2086801842889583,0.0370099086295475,43793.0,0.983142103926419,0.2102799723190853,0.0375524626062815,43793.0,16733.032947063446,22473.774994134903,16733.032947063446,5569.444981098175,2.719731330871582,0.0
45500,0.0572780147194862,1.0,,,,,,,,,,,,,,,,,
45859,,,0.9866658304138212,0.2048147470567799,0.038726411316304,0.984125283042152,0.2095394719482799,0.0395654305862025,43793.0,0.9831197806081124,0.2110390046285084,0.0389210061466548,43793.0,16971.280566453934,22796.304084777832,16971.280566453934,5650.122087240219,2.756152868270874,0.0
46000,0.0576226040720939,1.0,,,,,,,,,,,,,,,,,
46500,0.0582232549786567,1.0,,,,,,,,,,,,,,,,,
46506,,,0.9869610931716152,0.2073092561234937,0.0419565224407486,0.9841090454142096,0.2108921424697594,0.0387119457219867,43793.0,0.9830970360951208,0.2123146717061206,0.0404452800502372,43793.0,17209.515168905258,23117.91658258438,17209.515168905258,5729.841086864471,2.791086435317993,0.0
47000,0.0565686523914337,1.0,,,,,,,,,,,,,,,,,
47152,,,0.9867142668367912,0.2136618813108611,0.0353367792496028,0.9840558671826984,0.2155459608088612,0.0377165306274361,43793.0,0.9830498622903976,0.2167478642270509,0.0377207745358045,43793.0,17447.596814393997,23439.339327812195,17447.596814393997,5809.534191131592,2.8262922763824463,0.0
47500,0.0535607635974884,1.0,,,,,,,,,,,,,,,,,
47800,,,0.9867788180572932,0.2112151537956386,0.0388217123722993,0.9840595206489856,0.2137423916564572,0.0386427436858102,43793.0,0.983051547069138,0.2151871799710134,0.0375111957575681,43793.0,17685.902149915695,23761.29831957817,17685.902149915695,5889.418892145157,2.8619699478149414,0.0
48000,0.0550115779042243,1.0,,,,,,,,,,,,,,,,,
48448,,,0.9866508003785682,0.2283322062199711,0.0349316104010373,0.9841232533386592,0.2315956889503753,0.0389841454086194,43793.0,0.9831193594134274,0.2330635247929933,0.0372504433952184,43793.0,17924.05153155327,24082.183438777924,17924.05153155327,5968.338708877564,2.8968381881713867,0.0
48500,0.0566926747560501,1.0,,,,,,,,,,,,,,,,,
49000,0.0568901374936103,1.0,,,,,,,,,,,,,,,,,
49095,,,0.9867466204394124,0.2443158623666602,0.0339854501662969,0.984117976109578,0.2467138085599903,0.0398666283409484,43793.0,0.983142103926419,0.2479944288579011,0.040389000397446,43793.0,18162.15974855423,24404.325663805008,18162.15974855423,6048.607280731201,2.9323298931121826,0.0
49500,0.0502565689384937,1.0,,,,,,,,,,,,,,,,,
49742,,,0.9867586330719972,0.2726673016984228,0.0389426223559369,0.9841390850259032,0.2751199656249416,0.0378458329553835,43793.0,0.9831475794573244,0.2762633313382745,0.0371259755313714,43793.0,18400.67422270775,24726.305511713028,18400.67422270775,6129.206290721893,2.968543529510498,0.0
49949,,,,,,,,,,,,,,18477.03240776062,,,,,0.0
