global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
52,0.61029506,0.5392143,,,,,,,,,,,,,,,,,
53,0.6014335,0.5315003,,,,,,,,,,,,,,,,,
54,0.59038866,0.52826613,,,,,,,,,,,,,,,,,
55,0.58045983,0.5233746,,,,,,,,,,,,,,,,,
56,0.56995475,0.519516,,,,,,,,,,,,,,,,,
57,0.56193745,0.51176435,,,,,,,,,,,,,,,,,
58,0.5541515,0.5067354,,,,,,,,,,,,,,,,,
59,0.54737216,0.5014867,,,,,,,,,,,,,,,,,
60,0.54216677,0.4967148,,,,,,,,,,,,,,,,,
61,0.53269225,0.49117893,,,,,,,,,,,,,,,,,
62,0.5271875,0.4917771,,,,,,,,,,,,,,,,,
63,0.5222237,0.48395017,,,,,,,,,,,,,,,,,
64,0.5180614,0.47999007,,,,,,,,,,,,,,,,,
65,0.5085649,0.47653866,,,,,,,,,,,,,,,,,
66,0.5036359,0.46861845,,,,,,,,,,,,,,,,,
67,0.5005486,0.4632761,,,,,,,,,,,,,,,,,
68,0.49098644,0.46071368,,,,,,,,,,,,,,,,,
69,0.487346,0.45672005,,,,,,,,,,,,,,,,,
70,0.483436,0.4517038,,,,,,,,,,,,,,,,,
71,0.47937867,0.44444415,,,,,,,,,,,,,,,,,
72,0.47240973,0.43946534,,,,,,,,,,,,,,,,,
73,0.4697769,0.43581092,,,,,,,,,,,,,,,,,
74,0.4610116,0.43188924,,,,,,,,,,,,,,,,,
75,0.45985994,0.42734885,,,,,,,,,,,,,,,,,
76,0.45337793,0.4233533,,,,,,,,,,,,,,,,,
77,0.45004725,0.41635108,,,,,,,,,,,,,,,,,
78,0.4458382,0.41404486,,,,,,,,,,,,,,,,,
79,0.44333038,0.40808412,,,,,,,,,,,,,,,,,
80,0.43293393,0.40661272,,,,,,,,,,,,,,,,,
81,0.43160248,0.39984447,,,,,,,,,,,,,,,,,
82,0.42847788,0.39390606,,,,,,,,,,,,,,,,,
83,0.42334524,0.39067468,,,,,,,,,,,,,,,,,
84,0.41881528,0.38494098,,,,,,,,,,,,,,,,,
85,0.4156094,0.38079304,,,,,,,,,,,,,,,,,
86,0.40800065,0.3789934,,,,,,,,,,,,,,,,,
87,0.40530527,0.37456506,,,,,,,,,,,,,,,,,
88,0.40105802,0.36949897,,,,,,,,,,,,,,,,,
89,0.39996296,0.3614889,,,,,,,,,,,,,,,,,
90,0.3948212,0.3566712,,,,,,,,,,,,,,,,,
91,0.38774452,0.35856274,,,,,,,,,,,,,,,,,
92,0.38671252,0.3505578,,,,,,,,,,,,,,,,,
93,0.38537568,0.34283584,,,,,,,,,,,,,,,,,
94,0.379106,0.34235626,,,,,,,,,,,,,,,,,
95,0.37202513,0.33849213,,,,,,,,,,,,,,,,,
96,0.36913118,0.33418882,,,,,,,,,,,,,,,,,
97,0.3647824,0.32994303,,,,,,,,,,,,,,,,,
98,0.3614554,0.3249988,,,,,,,,,,,,,,,,,
99,0.35513222,0.3207104,,,,,,,,,,,,,,,,,
758,,,0.9866438508033752,0.05238813534379,0.0466004820703088,0.9841244220733644,0.0617958568036556,0.0475035700587691,43793.0,0.9831445813179016,0.0650076493620872,0.0483247472329101,43793.0,268.5096056461334,684.7503452301025,268.5096056461334,416.1918079853058,0.0288410186767578,0.0
1521,,,0.987052083015442,0.0483823306858539,0.0788828741356548,0.9843018054962158,0.0585440993309021,0.0817863653967266,43793.0,0.9833396077156068,0.0617041438817977,0.0812830246292099,43793.0,508.7378349304199,1043.4444806575775,508.7378349304199,534.6102221012115,0.0560274124145507,0.0
2280,,,0.9874767661094666,0.0461152903735637,0.1133878908026778,0.9847341775894164,0.0552309080958366,0.1078213661687894,43793.0,0.9837102890014648,0.0586347468197345,0.105034436585897,43793.0,748.7243001461029,1403.3731245994568,748.7243001461029,654.5035583972931,0.0838580131530761,0.0
3044,,,0.987755298614502,0.0438832379877567,0.1293819593962877,0.9848912358283995,0.053145196288824,0.1249459908009122,43793.0,0.9839259386062622,0.0561840794980526,0.1239230074928738,43793.0,988.9154951572418,1765.594354391098,988.9154951572418,776.4856023788452,0.1104979515075683,0.0
3802,,,0.9878370761871338,0.0433920249342918,0.1492571265160485,0.9850528240203856,0.0533938854932785,0.1351991920162807,43793.0,0.9840543866157532,0.0568751133978366,0.133327793531824,43793.0,1228.894577741623,2125.1743454933167,1228.894577741623,896.0384950637817,0.1373200416564941,0.0
4567,,,0.988088309764862,0.0414617881178855,0.1666939952531472,0.9852761030197144,0.0510670393705368,0.1529646902045845,43793.0,0.9842721223831176,0.0539742074906826,0.150135502440274,43793.0,1469.039070367813,2489.9221320152283,1469.039070367813,1020.5929772853852,0.1650769710540771,0.0
5333,,,0.9881467819213868,0.0410753525793552,0.1833085032904065,0.9853373765945436,0.0510122515261173,0.1580802476236166,43793.0,0.9843542575836182,0.0538566373288631,0.1554394441558859,43793.0,1709.0105578899384,2855.912266492844,1709.0105578899384,1146.5612971782684,0.1936902999877929,0.0
6097,,,0.9884462952613832,0.0399399772286415,0.2069922794224155,0.985431969165802,0.0498003214597702,0.1710392013710772,43793.0,0.9844958186149596,0.0526439659297466,0.1667514531696692,43793.0,1949.19264125824,3218.747193813324,1949.19264125824,1269.1648724079132,0.2214627265930175,0.0
6860,,,0.9885990023612976,0.0393533520400524,0.2102802520508888,0.9855151772499084,0.0497063025832176,0.1740988654625948,43793.0,0.9846204519271852,0.0525105148553848,0.176267664655265,43793.0,2189.430011987686,3582.113584756851,2189.430011987686,1392.244716644287,0.249591588973999,0.0
7617,,,0.98851215839386,0.0394385531544685,0.2112229986255108,0.9854754209518432,0.0504129044711589,0.177905064904241,43793.0,0.984589695930481,0.0534960255026817,0.1812544387624584,43793.0,2429.397505760193,3947.9132177829742,2429.397505760193,1518.0284159183502,0.2769937515258789,0.0
8375,,,0.9885403513908386,0.0392332188785076,0.2222421958265415,0.9855756759643556,0.049251988530159,0.1901356472830817,43793.0,0.984596848487854,0.0520222671329975,0.185689039886686,43793.0,2669.466765642166,4310.1559882164,2669.466765642166,1640.151525735855,0.3056578636169433,0.0
9131,,,0.9884448051452636,0.0394519828259944,0.2225702907010157,0.9856036901474,0.0492576360702514,0.1819443500132377,43793.0,0.9847253561019896,0.0522506535053253,0.1804743685756063,43793.0,2909.4944999217987,4676.212461948395,2909.4944999217987,1766.1291587352753,0.3342182636260986,0.0
9885,,,0.988692581653595,0.0391759499907493,0.2317637895876109,0.985691785812378,0.049444992095232,0.1916888119587156,43793.0,0.984738826751709,0.0524710714817047,0.1836421145233931,43793.0,3149.612312793732,5040.764660835266,3149.612312793732,1890.5135436058044,0.3620035648345947,0.0
10642,,,0.9887985587120056,0.038571823388338,0.2368068568270503,0.9855395555496216,0.0486718863248825,0.1884156815676443,43793.0,0.9846748113632202,0.0513002760708332,0.190402380870831,43793.0,3389.5709269046783,5407.659563064575,3389.5709269046783,2017.3989539146423,0.3907308578491211,0.0
11392,,,0.9886562824249268,0.038902074098587,0.2348080099351274,0.985629677772522,0.0488520115613937,0.1952222401497667,43793.0,0.9847025871276855,0.051678828895092,0.1880347495109061,43793.0,3629.761518001557,5773.98664188385,3629.761518001557,2143.4846200943,0.4187908172607422,0.0
12133,,,0.9888626337051392,0.0377796217799186,0.2419143737846498,0.985829770565033,0.0484171397984027,0.1992261482671541,43793.0,0.9848824739456176,0.0513892583549022,0.1982851305800438,43793.0,3869.770859003067,6141.9040241241455,3869.770859003067,2271.340789556504,0.4474368095397949,0.0
12883,,,0.9888843297958374,0.0376353487372398,0.2584672493169956,0.985848069190979,0.0479576848447322,0.1966368895676918,43793.0,0.9849528074264526,0.0507452189922332,0.1976491563620243,43793.0,4109.731601715088,6509.152784824371,4109.731601715088,2398.577778577805,0.4752967357635498,0.0
13626,,,0.9888876676559448,0.0376937091350555,0.2597453230027677,0.9857429265975952,0.0485088564455509,0.2046514556581131,43793.0,0.9848432540893556,0.0515451058745384,0.2069816336376322,43793.0,4349.89040350914,6880.587111234665,4349.89040350914,2529.801415205002,0.5041663646697998,0.0
14372,,,0.9892785549163818,0.0365974903106689,0.2702548654125756,0.9858927130699158,0.0476786307990551,0.2030207244867977,43793.0,0.9849671125411988,0.0503968559205532,0.204128865017397,43793.0,4590.117995977402,7247.304336309433,4590.117995977402,2656.2389435768127,0.533855676651001,0.0
15113,,,0.9889668822288512,0.0372967571020126,0.269722476779703,0.9857741594314576,0.0479003377258777,0.2042934537142545,43793.0,0.984936773777008,0.0504958257079124,0.2020623580725901,43793.0,4830.342800378799,7617.364365577698,4830.342800378799,2786.020026922226,0.5648729801177979,0.0
15858,,,0.9891882538795472,0.0366910062730312,0.2635699228573024,0.9858765006065368,0.0478764474391937,0.2027799684083208,43793.0,0.9849523901939392,0.0509247109293937,0.2003982469670809,43793.0,5070.351655006409,7986.639189958572,5070.351655006409,2915.2336342334747,0.5940430164337158,0.0
16609,,,0.9889755249023438,0.0373797565698623,0.2623155381432714,0.985936164855957,0.0472032763063907,0.211477373875688,43793.0,0.9850323796272278,0.0501347631216049,0.2040667553655706,43793.0,5310.421290636063,8354.354736089706,5310.421290636063,3042.82629275322,0.6243071556091309,0.0
17353,,,0.9890602231025696,0.0371696352958679,0.2652959431532261,0.9859393835067748,0.0480271242558956,0.2102412470816677,43793.0,0.9849557280540466,0.0509402565658092,0.2089796372955378,43793.0,5550.393476009369,8721.924440145493,5550.393476009369,3170.3689556121826,0.6551506519317627,0.0
18092,,,0.9889865517616272,0.0375134833157062,0.25465029213982,0.9855549931526184,0.0487243495881557,0.1952967703361077,43793.0,0.9846925139427184,0.0512764528393745,0.1980730181222501,43793.0,5790.549106359482,9091.876687288284,5790.549106359482,3300.1129035949707,0.6849875450134277,0.0
18838,,,0.9892176985740662,0.0364597365260124,0.2726883870261765,0.9859495162963868,0.0474573783576488,0.2130825686240801,43793.0,0.9850782752037048,0.0502042919397354,0.213708389781515,43793.0,6030.682340145111,9460.652146577837,6030.682340145111,3428.7020812034607,0.7152681350708008,0.0
19588,,,0.9892589449882508,0.0362686179578304,0.2858002797275875,0.9859357476234436,0.0477650724351406,0.2116537580724564,43793.0,0.9850345253944396,0.0505899265408515,0.2106491754179119,43793.0,6270.774434804916,9828.594204425812,6270.774434804916,3556.4983928203583,0.7458057403564453,0.0
20337,,,0.989263653755188,0.035868689417839,0.2909583107112099,0.98601895570755,0.0470704399049282,0.2187357357364971,43793.0,0.9851309657096864,0.0501683801412582,0.2135430083125981,43793.0,6510.941092252731,10197.182651996613,6510.941092252731,3684.867630958557,0.775637149810791,0.0
21076,,,0.9893399477005004,0.035747043788433,0.2987310950252897,0.9860100150108336,0.0473401620984077,0.2081333969974092,43793.0,0.9851195812225342,0.0500520281493663,0.2143366454048103,43793.0,6751.004366874695,10570.660604715347,6751.004366874695,3818.2292182445526,0.8062970638275146,0.0
21818,,,0.989509642124176,0.0353206768631935,0.2925415896246687,0.986051857471466,0.0472244285047054,0.2053822833589219,43793.0,0.9851098656654358,0.0503146760165691,0.2051319645280468,43793.0,6991.186849355698,10938.581909894943,6991.186849355698,3945.9148812294006,0.8365554809570312,0.0
22557,,,0.9893382787704468,0.0360312573611736,0.2885987879305851,0.9861496686935424,0.0467979535460472,0.2185306251233332,43793.0,0.9852501749992372,0.0497856810688972,0.218674185239006,43793.0,7231.353973388672,11309.571326255798,7231.353973388672,4076.683652639389,0.8668482303619385,0.0
23304,,,0.9893577098846436,0.0359756276011467,0.2861426553516824,0.9861111044883728,0.0473574064671993,0.2150850189892624,43793.0,0.9852147698402404,0.0501749813556671,0.2154335499901766,43793.0,7471.412400722504,11676.821113824844,7471.412400722504,4203.818212032318,0.9011902809143066,0.0
24047,,,0.9894097447395324,0.0357143282890319,0.2903878290447155,0.9860916137695312,0.0470764189958572,0.2133543109222648,43793.0,0.9851065278053284,0.0499648116528987,0.2231058349658863,43793.0,7711.435432910919,12045.556786060331,7711.435432910919,4332.4784643650055,0.9309244155883788,0.0
24795,,,0.9893078804016112,0.035936914384365,0.2923880760333516,0.9861403107643129,0.0466504171490669,0.2155605908006837,43793.0,0.985197901725769,0.0491468273103237,0.221468257550965,43793.0,7951.598370790482,12415.21890425682,7951.598370790482,4461.923233270645,0.9621336460113524,0.0
25540,,,0.9894555807113647,0.0354343838989734,0.2998293710153101,0.9861334562301636,0.0468863844871521,0.2161157738602583,43793.0,0.9853070378303528,0.0495170094072818,0.2224518255418429,43793.0,8191.836653470993,12777.900643587112,8191.836653470993,4584.312206745148,0.9931364059448242,0.0
26287,,,0.9897136092185974,0.0347327999770641,0.312101398153114,0.9861334562301636,0.0465120486915111,0.2136695544374828,43793.0,0.985260248184204,0.049214344471693,0.2263140709288819,43793.0,8431.9635617733,13142.972761154177,8431.9635617733,4709.204299211502,1.023120403289795,0.0
27033,,,0.9897097945213318,0.0344665609300136,0.3127345897526247,0.986176073551178,0.0466351099312305,0.2219615190348258,43793.0,0.9853702187538148,0.0494015142321586,0.2300955400039554,43793.0,8672.169529438019,13510.88230919838,8672.169529438019,4836.855187654495,1.0522925853729248,0.0
27782,,,0.9896894693374634,0.0342735759913921,0.3369891431353651,0.9862543940544128,0.0466169379651546,0.2210290496909274,43793.0,0.9854076504707336,0.0495356209576129,0.2267601988070642,43793.0,8912.424815177917,13874.733410596848,8912.424815177917,4960.39919757843,1.0816636085510254,0.0
28526,,,0.9897425770759584,0.0343022942543029,0.3259523928616817,0.9861301779747008,0.0463196337223053,0.2255073180131707,43793.0,0.9853272438049316,0.0490392856299877,0.2275023266027997,43793.0,9152.52235341072,14241.16113615036,9152.52235341072,5086.676096439362,1.1120896339416504,0.0
29270,,,0.9895184636116028,0.0352248847484588,0.3032411614827194,0.9861987829208374,0.0466701127588748,0.2240469196646784,43793.0,0.985236644744873,0.0496082827448844,0.2210611387791874,43793.0,9392.748007297516,14609.968293905258,9392.748007297516,5215.20351934433,1.14239239692688,0.0
30011,,,0.9896962642669678,0.0346562564373016,0.3183695709457023,0.986229658126831,0.0462777838110923,0.2298392154681382,43793.0,0.9852446913719176,0.049387153238058,0.2253079431562523,43793.0,9632.710474014282,14973.35146164894,9632.710474014282,5338.571305990219,1.1716411113739014,0.0
30760,,,0.9897229075431824,0.0345748215913772,0.3126946715029379,0.9861468076705932,0.0463470481336116,0.2250391558311982,43793.0,0.985226571559906,0.049110047519207,0.2265392382756693,43793.0,9872.917343378069,15340.053223609924,9872.917343378069,5465.013674497604,1.2015776634216309,0.0
31510,,,0.9897478818893432,0.034307487308979,0.3370429314777933,0.9863201379776,0.045955553650856,0.231696323748805,43793.0,0.98540598154068,0.0486562177538871,0.2319813496546024,43793.0,10113.033306360245,15710.701690673828,10113.033306360245,5595.491524934769,1.2330145835876465,0.0
32252,,,0.9898418188095092,0.033844131976366,0.3395944885194609,0.9863169193267822,0.0460674203932285,0.2302268721824447,43793.0,0.9854291677474976,0.0490227453410625,0.2327290995919831,43793.0,10353.182692289352,16076.925477266312,10353.182692289352,5721.513180971146,1.2628707885742188,0.0
33000,,,0.9898338317871094,0.0338009558618068,0.3357397361381932,0.9863781929016112,0.0458712354302406,0.231321183050968,43793.0,0.9854493737220764,0.0488507822155952,0.233019886320908,43793.0,10593.356187820436,16441.559674263,10593.356187820436,5845.918405294418,1.2956461906433103,0.0
33746,,,0.9901872873306274,0.0327970571815967,0.353976830754372,0.986408233642578,0.0454394482076168,0.2422956551525271,43793.0,0.985466241836548,0.0484191738069057,0.2339118815766651,43793.0,10833.30333185196,16807.82999920845,10833.30333185196,5972.187743425369,1.3266494274139404,0.0
34499,,,0.9900985956192015,0.0328778736293315,0.3651371534995248,0.9863916039466858,0.0456951148808002,0.2345384125007718,43793.0,0.9855197072029114,0.0486225858330726,0.2370389309139808,43793.0,11073.47960305214,17171.865999937057,11073.47960305214,6095.993111371994,1.3583083152770996,0.0
35248,,,0.9902708530426024,0.0324719808995723,0.3731037646595257,0.9864285588264464,0.0454313158988952,0.2367248430587773,43793.0,0.9854220151901244,0.0484587773680686,0.2383008937043506,43793.0,11313.51944732666,17540.407153844833,11313.51944732666,6224.438876867294,1.3909494876861572,0.0
35997,,,0.990021824836731,0.033376507461071,0.3437400071027987,0.9863436818122864,0.0455989316105842,0.2410161253015219,43793.0,0.985409379005432,0.0483835153281688,0.2348434837255124,43793.0,11553.64848279953,17906.316380023956,11553.64848279953,6350.164699792862,1.422459363937378,0.0
36741,,,0.9900161623954772,0.0331102050840854,0.351598530476466,0.986353874206543,0.0458207614719867,0.2387612171470708,43793.0,0.985428750514984,0.0487104058265686,0.2363623329637232,43793.0,11793.718190193176,18270.54172205925,11793.718190193176,6474.266175746918,1.4533350467681885,0.0
37489,,,0.9901102781295776,0.0329035408794879,0.3596978898496292,0.9863246083259584,0.0453691110014915,0.2421913102928998,43793.0,0.9854080677032472,0.0483248122036457,0.2370597674659084,43793.0,12033.74589419365,18636.642707824707,12033.74589419365,6600.286791324616,1.483332633972168,0.0
38237,,,0.9901233911514282,0.0327556803822517,0.3619215389615906,0.9864720106124878,0.0455433912575244,0.2428187880952427,43793.0,0.9855875372886658,0.0485085435211658,0.237181332412785,43793.0,12273.805800199509,19000.820811271667,12273.805800199509,6724.351715087891,1.514047145843506,0.0
38987,,,0.9903938174247742,0.0320390947163105,0.3764259118008993,0.9864532947540284,0.0451865345239639,0.2467037600921963,43793.0,0.9855639338493348,0.0481648854911327,0.2442360445670383,43793.0,12513.994137525558,19369.71279573441,12513.994137525558,6853.002505779266,1.54475998878479,0.0
39735,,,0.9903859496116638,0.0316613614559173,0.3757564043388234,0.9865174293518066,0.0454879291355609,0.2448169164789912,43793.0,0.9855563640594482,0.0485695488750934,0.2384136962545177,43793.0,12753.998550891876,19737.05300736428,12753.998550891876,6980.283957958221,1.57602858543396,0.0
40483,,,0.9904028177261353,0.0315828919410705,0.3950508790088287,0.9864837527275084,0.0451971516013145,0.2505121613329406,43793.0,0.9855769872665404,0.0480685383081436,0.2421677837508276,43793.0,12993.715898752213,20103.41649889946,12993.715898752213,7106.565422534943,1.9177000522613523,0.0
41232,,,0.9906327724456788,0.0310325752943754,0.4012276629685529,0.9865348935127258,0.0449559241533279,0.2491727571471415,43793.0,0.9856494665145874,0.0478067323565483,0.2497256806186308,43793.0,13233.910970211027,20468.018325567245,13233.910970211027,7230.919023752212,1.947524785995484,0.0
41967,,,0.9908068776130676,0.0305784195661544,0.4105005609512687,0.9865990281105042,0.0448460318148136,0.2569977767569023,43793.0,0.9856540560722352,0.0477956421673297,0.2505677700462678,43793.0,13474.108505249023,20831.256365537643,13474.108505249023,7353.905069828033,1.9788894653320312,0.0
42706,,,0.9906543493270874,0.0309515688568353,0.3997179299839619,0.986622154712677,0.0450970008969306,0.2549102504726244,43793.0,0.9857467412948608,0.0481975153088569,0.2519353861109403,43793.0,13714.280034065248,21196.393000364304,13714.280034065248,7478.816580295563,2.009613275527954,0.0
43453,,,0.9905301928520204,0.0311550237238407,0.4020493768834601,0.9866586923599244,0.0450717434287071,0.2539102564899111,43793.0,0.9857349395751952,0.0481973402202129,0.2519768939922647,43793.0,13954.502818346024,21561.152869701385,13954.502818346024,7603.300189256668,2.039793014526367,0.0
44202,,,0.990697145462036,0.0307067018002271,0.4074077476689048,0.9866375923156738,0.0449135228991508,0.255822224578821,43793.0,0.98571515083313,0.0478718765079975,0.2519911955636508,43793.0,14194.636262655258,21926.537262916565,14194.636262655258,7728.498189210892,2.070154428482056,0.0
44942,,,0.9906250834465028,0.0306634977459907,0.4036843183510993,0.9866047501564026,0.044941172003746,0.2518227525661929,43793.0,0.9857758283615112,0.0479737520217895,0.2538299300082399,43793.0,14434.684765577316,22286.85920500756,14434.684765577316,7848.717630386352,2.1006834506988525,0.0
45692,,,0.9907999038696288,0.0302328951656818,0.4125698054011216,0.9867309927940368,0.0449387803673744,0.2578689653393825,43793.0,0.98576819896698,0.0480985157191753,0.252013251436976,43793.0,14674.922006368635,22650.87031817436,14674.922006368635,7972.437368392944,2.131177425384521,0.0
46434,,,0.9909816980361938,0.0296813230961561,0.4309399101173858,0.9867476224899292,0.0445124544203281,0.2639921395958652,43793.0,0.98580402135849,0.0476165264844894,0.2552270908515643,43793.0,14915.169791936874,23015.035149097443,14915.169791936874,8096.298855066299,2.162827491760254,0.0
47173,,,0.9910316467285156,0.0294984858483076,0.4366035406806317,0.9867061972618104,0.0446790494024753,0.2627713771362063,43793.0,0.985753893852234,0.0479189679026603,0.2582196610075797,43793.0,15155.356095314026,23382.72440099716,15155.356095314026,8223.745599269867,2.1954867839813232,0.0
47916,,,0.9912045001983644,0.0289813913404941,0.452811789361019,0.9867054224014282,0.0447808727622032,0.2603014681743334,43793.0,0.9857938885688782,0.0479592457413673,0.2550571164275734,43793.0,15395.527714967728,23743.176963567734,15395.527714967728,8343.969690084457,2.229022026062012,0.0
48659,,,0.9911953210830688,0.0289492607116699,0.4479611199404466,0.986785352230072,0.0444646254181861,0.265572873566492,43793.0,0.9858229756355286,0.0476208850741386,0.2547518266909655,43793.0,15635.485574483871,24106.398661851883,15635.485574483871,8467.17975974083,2.259834051132202,0.0
49405,,,0.990958034992218,0.0296756997704505,0.4363647510763025,0.9867265224456788,0.0445045530796051,0.265107240490639,43793.0,0.9858317971229552,0.0476923026144504,0.2554212671324659,43793.0,15875.727094173431,24471.160101890564,15875.727094173431,8591.644551992416,2.290755271911621,0.0
50155,,,0.9911396503448486,0.0290403869003057,0.4511503265758308,0.9868316650390624,0.0446226298809051,0.2658971827348313,43793.0,0.9858773350715636,0.047842588275671,0.2560338350123514,43793.0,16115.952780246736,24837.28509902954,16115.952780246736,8717.489150762558,2.321962356567383,0.0
50893,,,0.9912294149398804,0.0288742706179618,0.4505027316179733,0.986847460269928,0.0443758144974708,0.2703892446006443,43793.0,0.9858781695365906,0.0475029945373535,0.2575149370964996,43793.0,16355.945891141891,25199.685239315037,16355.945891141891,8839.839739084244,2.355181932449341,0.0
50893,,,,,,,,,,,,,,16355.945891141891,,,,,0.0
