global_step,grad_norm,loss,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
39,132.38312,9.262901,,,,,,,,,,,,,,
40,122.27835,9.396297,,,,,,,,,,,,,,
41,128.68105,9.214733,,,,,,,,,,,,,,
42,130.42564,9.1064205,,,,,,,,,,,,,,
43,125.374725,9.19405,,,,,,,,,,,,,,
44,118.4038,8.774012,,,,,,,,,,,,,,
45,120.66704,8.873812,,,,,,,,,,,,,,
46,125.122444,8.783704,,,,,,,,,,,,,,
47,119.05167,8.785831,,,,,,,,,,,,,,
48,114.091,8.634959,,,,,,,,,,,,,,
49,122.40747,8.560379,,,,,,,,,,,,,,
50,115.33319,8.491787,,,,,,,,,,,,,,
51,120.801254,8.498183,,,,,,,,,,,,,,
52,117.92931,8.333553,,,,,,,,,,,,,,
53,124.922035,8.30925,,,,,,,,,,,,,,
54,117.93053,8.249846,,,,,,,,,,,,,,
55,119.50832,8.201522,,,,,,,,,,,,,,
56,118.149284,8.2037,,,,,,,,,,,,,,
57,120.85381,8.1695175,,,,,,,,,,,,,,
58,114.9078,8.106042,,,,,,,,,,,,,,
59,113.18435,8.046911,,,,,,,,,,,,,,
60,118.030304,7.850512,,,,,,,,,,,,,,
61,111.752975,7.960784,,,,,,,,,,,,,,
62,112.12178,7.9233723,,,,,,,,,,,,,,
63,113.661545,7.9045415,,,,,,,,,,,,,,
64,113.52334,7.677019,,,,,,,,,,,,,,
65,109.336426,7.6942987,,,,,,,,,,,,,,
66,121.48913,7.7553473,,,,,,,,,,,,,,
67,115.11488,7.676088,,,,,,,,,,,,,,
68,111.84783,7.6929636,,,,,,,,,,,,,,
69,112.69379,7.643078,,,,,,,,,,,,,,
70,123.42161,7.600831,,,,,,,,,,,,,,
71,113.38874,7.5614824,,,,,,,,,,,,,,
72,114.468254,7.523155,,,,,,,,,,,,,,
73,110.511314,7.5628304,,,,,,,,,,,,,,
74,110.84351,7.5273767,,,,,,,,,,,,,,
75,113.10856,7.3879266,,,,,,,,,,,,,,
76,114.51466,7.5056696,,,,,,,,,,,,,,
77,106.14509,7.410013,,,,,,,,,,,,,,
78,114.11842,7.41255,,,,,,,,,,,,,,
79,110.0795,7.4556437,,,,,,,,,,,,,,
80,110.4494,7.4413548,,,,,,,,,,,,,,
81,106.99683,7.347355,,,,,,,,,,,,,,
82,113.87946,7.438076,,,,,,,,,,,,,,
83,108.314445,7.4010735,,,,,,,,,,,,,,
84,101.21954,7.3838015,,,,,,,,,,,,,,
85,107.71246,7.4042597,,,,,,,,,,,,,,
86,102.66449,7.289648,,,,,,,,,,,,,,
87,108.298996,7.3297806,,,,,,,,,,,,,,
88,109.238396,7.3033514,,,,,,,,,,,,,,
89,103.2309,7.3360476,,,,,,,,,,,,,,
90,108.022835,7.324906,,,,,,,,,,,,,,
91,105.98072,7.2534027,,,,,,,,,,,,,,
92,103.97867,7.2462397,,,,,,,,,,,,,,
93,104.897354,7.280465,,,,,,,,,,,,,,
94,102.29324,7.298871,,,,,,,,,,,,,,
95,110.069405,7.1950088,,,,,,,,,,,,,,
96,100.00526,7.2621994,,,,,,,,,,,,,,
97,103.723495,7.248141,,,,,,,,,,,,,,
98,101.793915,7.2405195,,,,,,,,,,,,,,
99,105.63381,7.20833,,,,,,,,,,,,,,
1474,,,0.0634566321969032,5.408361434936523,0.0595599971711635,5.75474739074707,50000.0,0.0424000024795532,5.9009270668029785,10000.0,591.9216778278351,646.9575419425964,591.9216778278351,54.95373845100403,0.0263667106628417,0.0
2948,,,0.2205835431814193,3.863067150115967,0.2026599943637848,3.999615430831909,50000.0,0.1453000009059906,4.549158096313477,10000.0,1101.9997370243073,1175.5370638370514,1101.9997370243073,73.36686587333679,0.0575196743011474,0.0
4422,,,0.3566246628761291,3.0052642822265625,0.3275800049304962,3.1724140644073486,50000.0,0.2482000142335891,3.800503969192505,10000.0,1611.9482860565186,1703.954374074936,1611.9482860565186,91.75168514251708,0.0852844715118408,0.0
5897,,,0.4695272445678711,2.3403432369232178,0.4357999861240387,2.5281295776367188,50000.0,0.3314000070095062,3.253248691558838,10000.0,2122.1775212287903,2232.6567108631134,2122.1775212287903,110.13949227333067,0.112072467803955,0.0
7372,,,0.5105428695678711,2.11435604095459,0.4729399979114532,2.3325979709625244,50000.0,0.3682000041007995,3.046619176864624,10000.0,2632.2073681354523,2760.9806241989136,2632.2073681354523,128.34959936141968,0.1393797397613525,0.0
8847,,,0.5510203838348389,1.9157674312591555,0.5163599848747253,2.12221622467041,50000.0,0.4088000059127807,2.84294056892395,10000.0,3142.193035840988,3289.481007099152,3142.193035840988,146.76519560813904,0.1831929683685302,0.0
10323,,,0.5829679369926453,1.7444204092025757,0.5379399657249451,1.9905216693878167,50000.0,0.4144000113010406,2.7601637840271,10000.0,3652.333729505539,3818.5543882846832,3652.333729505539,165.6147975921631,0.2108957767486572,0.0
11799,,,0.6469427347183228,1.4497270584106443,0.5696200132369995,1.8347424268722528,50000.0,0.4351000189781189,2.6005003452301025,10000.0,4162.322416782379,4346.99126291275,4162.322416782379,183.9665277004242,0.2532141208648681,0.0
13276,,,0.6372169852256775,1.4710038900375366,0.575659990310669,1.8102920055389404,50000.0,0.4501000344753265,2.5704469680786133,10000.0,4672.46884226799,4875.866906881332,4672.46884226799,202.6029119491577,0.290985107421875,0.0
14753,,,0.6414421200752258,1.449522614479065,0.5776599645614624,1.795697808265686,50000.0,0.4564000070095062,2.5366082191467285,10000.0,5182.5486352443695,5404.670766592026,5182.5486352443695,221.24131321907043,0.3218247890472412,0.0
16231,,,0.6439931392669678,1.4338068962097168,0.5888599753379822,1.7382134199142456,50000.0,0.4619000256061554,2.5012569427490234,10000.0,5692.622654438019,5933.7801921367645,5692.622654438019,240.09304451942444,0.4487829208374023,0.0
17708,,,0.6571069955825806,1.3768450021743774,0.6001799702644348,1.67787766456604,50000.0,0.4672000110149383,2.425936460494995,10000.0,6202.821564674377,6463.644192457199,6202.821564674377,259.6412239074707,0.5092887878417969,0.0
19185,,,0.6575254797935486,1.375030279159546,0.6032800078392029,1.6668707132339478,50000.0,0.4814000129699707,2.415836334228516,10000.0,6712.68487906456,6992.7370529174805,6712.68487906456,278.71011996269226,0.6148788928985596,0.0
20662,,,0.6660953164100647,1.332736849784851,0.6142799854278564,1.620315432548523,50000.0,0.4825000166893005,2.3636138439178467,10000.0,7222.58777308464,7521.649644613266,7222.58777308464,297.6113531589508,0.6675336360931396,0.0
22140,,,0.7080875039100647,1.140644669532776,0.6130599975585938,1.6155394315719604,50000.0,0.4904000163078308,2.363400459289551,10000.0,7732.477413892746,8053.045847892761,7732.477413892746,319.0030188560486,0.7245922088623047,0.0
23619,,,0.6978037357330322,1.1839817762374878,0.6213200092315674,1.58864164352417,50000.0,0.5024999976158142,2.293078660964966,10000.0,8242.68449997902,8583.562714576721,8242.68449997902,339.2051682472229,0.7755947113037109,0.0
25098,,,0.689473032951355,1.2195085287094116,0.6213799715042114,1.590770244598389,50000.0,0.4933000206947326,2.337700128555298,10000.0,8752.879915475845,9117.222334623337,8752.879915475845,362.5648460388184,0.8229193687438965,0.0
26576,,,0.6851881146430969,1.2398802042007446,0.6228199601173401,1.5742037296295166,50000.0,0.503000020980835,2.278003931045532,10000.0,9262.899638652802,9651.62083697319,9262.899638652802,386.8560774326325,0.8533012866973877,0.0
28055,,,0.6772759556770325,1.2794582843780518,0.6164999604225159,1.6090553998947144,50000.0,0.4852000176906585,2.351814031600952,10000.0,9773.134495735168,10186.992760419846,9773.134495735168,411.907142162323,0.8821744918823242,0.0
29533,,,0.6791493892669678,1.2615164518356323,0.6206200122833252,1.573705792427063,50000.0,0.4979000091552734,2.303081750869751,10000.0,10283.050116539,10723.8586165905,10283.050116539,438.7511339187622,0.9337682723999025,0.0
31012,,,0.6941366195678711,1.2022629976272583,0.6322799921035767,1.528938055038452,50000.0,0.5085999965667725,2.2644100189208984,10000.0,10793.05200600624,11259.226174592972,10793.05200600624,464.0124132633209,0.9836368560791016,0.0
32491,,,0.73734450340271,1.0051616430282593,0.6313599944114685,1.5316922664642334,50000.0,0.5044000148773193,2.2760086059570312,10000.0,11303.08481168747,11796.675024032593,11303.08481168747,491.32378125190735,1.0326039791107178,0.0
33971,,,0.7223373651504517,1.0686405897140503,0.6429600119590759,1.488086223602295,50000.0,0.5115000009536743,2.2474942207336426,10000.0,11813.20131278038,12335.011138677595,11813.20131278038,519.436181306839,1.0836377143859863,0.0
35449,,,0.7113161683082581,1.1236882209777832,0.6380800008773804,1.4941245317459106,50000.0,0.5164000391960144,2.2203192710876465,10000.0,12323.176985740662,12874.28985118866,12323.176985740662,548.6263139247894,1.1396856307983398,0.0
36929,,,0.7128706574440002,1.118964672088623,0.6450600028038025,1.4800300598144531,50000.0,0.5111000537872314,2.252411365509033,10000.0,12833.392448425291,13409.871347904204,12833.392448425291,573.8842298984528,1.191265344619751,0.0
38408,,,0.7008131146430969,1.1736795902252195,0.6338399648666382,1.507001519203186,50000.0,0.5083000063896179,2.240197896957397,10000.0,13343.34855914116,13946.071098089218,13343.34855914116,600.0189611911774,1.243584394454956,0.0
39888,,,0.7058752775192261,1.1433687210083008,0.640999972820282,1.4893271923065186,50000.0,0.5152000188827515,2.260746479034424,10000.0,13853.461573600767,14481.42717552185,13853.461573600767,625.1544589996338,1.293642520904541,0.0
41367,,,0.7022480964660645,1.1711585521697998,0.6381999850273132,1.4955235719680786,50000.0,0.5127000212669373,2.209073066711426,10000.0,14363.475370407104,15019.266614198685,14363.475370407104,652.8699526786804,1.3447997570037842,0.0
42846,,,0.7553810477256775,0.9279918074607848,0.6502799987792969,1.4379593133926392,50000.0,0.5252000093460083,2.150444269180298,10000.0,14873.587446928024,15555.957144021988,14873.587446928024,679.3423938751221,1.3947806358337402,0.0
44327,,,0.7347337007522583,1.0121525526046753,0.6518799662590027,1.4331614971160889,50000.0,0.5232000350952148,2.1690833568573,10000.0,15383.652869701384,16092.564563512802,15383.652869701384,705.77876496315,1.4429147243499756,0.0
45807,,,0.73636794090271,1.0113502740859983,0.6573399901390076,1.4118691682815552,50000.0,0.5314000248908997,2.119858264923096,10000.0,15893.70503282547,16629.605268716812,15893.70503282547,732.655410528183,1.4971458911895752,0.0
47286,,,0.7340561151504517,1.016166925430298,0.6623600125312805,1.4015514850616455,50000.0,0.5390000343322754,2.1136906147003174,10000.0,16403.623170614243,17165.832446336746,16403.623170614243,758.857568025589,1.5454421043395996,0.0
48765,,,0.7219586968421936,1.0649349689483645,0.6556199789047241,1.4207254648208618,50000.0,0.5230000019073486,2.1875040531158447,10000.0,16913.58654332161,17700.567834854126,16913.58654332161,783.5198996067047,1.59924578666687,0.0
50244,,,0.7224768400192261,1.0755866765975952,0.6583999991416931,1.4133946895599363,50000.0,0.5271000266075134,2.166785717010498,10000.0,17423.53393793106,18236.46496891976,17423.53393793106,809.3657848834991,1.6473383903503418,0.0
51723,,,0.736328125,1.0139325857162476,0.6673399806022644,1.3662053346633911,50000.0,0.5430000424385071,2.0560736656188965,10000.0,17933.469931602478,18771.846633672714,17933.469931602478,834.7070026397705,1.6958560943603516,0.0
53202,,,0.7690529227256775,0.87114018201828,0.6586399674415588,1.410702347755432,50000.0,0.52920001745224,2.1585853099823,10000.0,18443.45171070099,19308.25367975235,18443.45171070099,861.0196304321289,1.7527186870574951,0.0
54682,,,0.7585299611091614,0.9107646942138672,0.6672999858856201,1.380416989326477,50000.0,0.5390000343322754,2.1086955070495605,10000.0,18953.56558036804,19844.60265660286,18953.56558036804,887.1439301967621,1.805966854095459,0.0
56162,,,0.7536670565605164,0.9303027987480164,0.6689599752426147,1.3591597080230713,50000.0,0.5398000478744507,2.0933609008789062,10000.0,19463.616730451584,20380.78233504296,19463.616730451584,913.1692879199982,1.853668212890625,0.0
57641,,,0.7416493892669678,0.9760650396347046,0.6620799899101257,1.3948686122894287,50000.0,0.5349000096321106,2.113587617874145,10000.0,19973.572544574738,20917.79092478752,19973.572544574738,940.1114060878754,1.907707452774048,0.0
59121,,,0.7543447017669678,0.9269903302192688,0.6762599945068359,1.330092191696167,50000.0,0.5466000437736511,2.051849126815796,10000.0,20483.51552796364,21452.96074390412,20483.51552796364,965.2287759780884,1.9596636295318604,0.0
60601,,,0.7416892647743225,0.9635311365127563,0.6731199622154236,1.333836793899536,50000.0,0.5425000190734863,2.063284397125244,10000.0,20993.423250436783,21988.57087373733,20993.423250436783,990.8250832557678,2.008970022201538,0.0
62081,,,0.7636319994926453,0.8819245100021362,0.6821799874305725,1.294281005859375,50000.0,0.5538000464439392,2.0143837928771973,10000.0,21503.47022986412,22524.16296195984,21503.47022986412,1016.2614033222198,2.05902361869812,0.0
63561,,,0.8072385191917419,0.706019937992096,0.6856399774551392,1.282979130744934,50000.0,0.5565000176429749,2.017652750015259,10000.0,22013.523960590363,23058.99025249481,22013.523960590363,1040.9258625507357,2.1132311820983887,0.0
65041,,,0.793387234210968,0.7635486125946045,0.6888999938964844,1.2789971828460691,50000.0,0.5630000233650208,1.9969251155853271,10000.0,22523.514691114426,23595.065083265305,22523.514691114426,1066.9034383296969,2.1630501747131348,0.0
66522,,,0.7881457209587097,0.7878026962280273,0.6921600103378296,1.258292317390442,50000.0,0.5681000351905823,1.975370168685913,10000.0,23033.54343652725,24129.182776927948,23033.54343652725,1090.8855230808258,2.2135322093963623,0.0
68003,,,0.7896603941917419,0.7840209603309631,0.6926400065422058,1.259493708610535,50000.0,0.5695000290870667,1.973241925239563,10000.0,23543.660146951675,24666.14875817299,23543.660146951675,1117.6294729709623,2.2627923488616943,0.0
69484,,,0.7840999364852905,0.7935861945152283,0.6947000026702881,1.24990975856781,50000.0,0.565500020980835,1.979694485664368,10000.0,24053.875993967056,25203.544731378555,24053.875993967056,1144.703322649002,2.314143419265747,0.0
70964,,,0.7750119566917419,0.8361507058143616,0.6856200098991394,1.2943660020828247,50000.0,0.553600013256073,2.047438144683838,10000.0,24563.797408103943,25739.71018600464,24563.797408103943,1170.8414857387545,2.363975763320923,0.0
72445,,,0.7914939522743225,0.7680500149726868,0.7003999948501587,1.2372405529022217,50000.0,0.5696000456809998,1.9561575651168823,10000.0,25073.95627593994,26275.218096733093,25073.95627593994,1196.082633972168,2.4151604175567627,0.0
73925,,,0.8368542790412903,0.5929070115089417,0.7005000114440918,1.234938144683838,50000.0,0.5684000253677368,1.957613945007324,10000.0,25583.918607711792,26809.15425753593,25583.918607711792,1219.949675798416,2.466313362121582,0.0
75406,,,0.82230544090271,0.6432992815971375,0.7022799849510193,1.221728801727295,50000.0,0.57750004529953,1.9424505233764648,10000.0,26093.92019438744,27346.10004210472,26093.92019438744,1246.7847435474396,2.520602226257324,0.0
76887,,,0.817781388759613,0.6644762754440308,0.7049999833106995,1.2107423543930054,50000.0,0.576200008392334,1.9429219961166384,10000.0,26604.11462807656,27874.0724132061,26604.11462807656,1264.45192527771,2.5744621753692627,0.0
78364,,,0.8146922588348389,0.6686570048332214,0.7053200006484985,1.1930136680603027,50000.0,0.5725000500679016,1.9353594779968264,10000.0,27112.88774061203,28401.797991275787,27112.88774061203,1282.1605372428894,3.762978792190552,0.0
79843,,,0.8188576102256775,0.666401743888855,0.7099599838256836,1.1710586547851562,50000.0,0.5839000344276428,1.897083640098572,10000.0,27622.79759645462,28929.22148323059,27622.79759645462,1299.5630865097046,3.817631721496582,0.0
81323,,,0.8122010231018066,0.6799403429031372,0.706339955329895,1.201706051826477,50000.0,0.5731000304222107,1.95871376991272,10000.0,28132.79137468338,29456.6759967804,28132.79137468338,1316.9156708717346,3.869659900665283,0.0
82802,,,0.8282246589660645,0.6170064210891724,0.7150599956512451,1.159281849861145,50000.0,0.5855000019073486,1.899946928024292,10000.0,28642.71027469635,29984.00177836418,28642.71027469635,1334.2124831676483,3.9235668182373047,0.0
84283,,,0.8696189522743225,0.4626311361789703,0.7183399796485901,1.153315186500549,50000.0,0.5904000401496887,1.880888819694519,10000.0,29152.877774000168,30511.32452249527,29152.877774000168,1351.2560312747955,3.978483200073242,0.0
85762,,,0.8585379123687744,0.5003402233123779,0.7186799645423889,1.1571624279022217,50000.0,0.589400053024292,1.9000245332717896,10000.0,29662.77348017693,31038.47319221497,29662.77348017693,1368.3999934196472,4.032144069671631,0.0
87242,,,0.85257887840271,0.528692901134491,0.7213000059127808,1.1424990892410278,50000.0,0.591200053691864,1.8958879709243768,10000.0,30172.96234178543,31565.79935979843,30172.96234178543,1385.4243216514587,4.087960004806519,0.0
88721,,,0.85257887840271,0.5195020437240601,0.7200599908828735,1.1503232717514038,50000.0,0.5963000059127808,1.885403752326965,10000.0,30683.016082525253,32093.161538362503,30683.016082525253,1402.6234114170074,4.141080856323242,0.0
90201,,,0.8509048223495483,0.5255804657936096,0.7215399742126465,1.160144567489624,50000.0,0.5923000574111938,1.9237664937973025,10000.0,31193.17254137993,32620.437841415405,31193.17254137993,1419.630874633789,4.197665452957153,0.0
91680,,,0.8577008843421936,0.4995513260364532,0.7247399687767029,1.143607497215271,50000.0,0.5923000574111938,1.900263428688049,10000.0,31703.31559848785,33147.846544742584,31703.31559848785,1436.7824323177338,4.255917072296143,0.0
93160,,,0.8651546239852905,0.4763049483299255,0.7253400087356567,1.1253246068954468,50000.0,0.6012000441551208,1.8765182495117188,10000.0,32213.411594629288,33675.36847782135,32213.411594629288,1454.0994486808777,4.308580160140991,0.0
94639,,,0.8993940949440002,0.3571887016296386,0.7280600070953369,1.1315009593963623,50000.0,0.5944000482559204,1.8907983303070068,10000.0,32723.46557188034,34202.767345905304,32723.46557188034,1471.3305008411407,4.366747617721558,0.0
96119,,,0.8908043503761292,0.3815183341503143,0.7283999919891357,1.128105401992798,50000.0,0.5976000428199768,1.897231101989746,10000.0,33233.58053445816,34730.16142487526,33233.58053445816,1488.5011310577393,4.419232606887817,0.0
97598,,,0.8872966766357422,0.3995680809020996,0.7271599769592285,1.1302950382232666,50000.0,0.600100040435791,1.873767256736756,10000.0,33743.549109220505,35257.1890733242,33743.549109220505,1505.4502456188202,4.472602844238281,0.0
99077,,,0.8885124325752258,0.3818414509296417,0.7313999533653259,1.1200852394104004,50000.0,0.6022000312805176,1.8712416887283323,10000.0,34253.67689013481,35784.42267847061,34253.67689013481,1522.444277524948,4.5284833908081055,0.0
100556,,,0.8880540132522583,0.3851479291915893,0.7310799956321716,1.1089502573013306,50000.0,0.6062000393867493,1.871672511100769,10000.0,34763.75292491913,36311.55918121338,34763.75292491913,1539.393311500549,4.583062648773193,0.0
102035,,,0.8938536047935486,0.3633221387863159,0.7342999577522278,1.1094921827316284,50000.0,0.6081000566482544,1.8805413246154783,10000.0,35273.70557355881,36838.65804433823,35273.70557355881,1556.4255282878876,4.640014171600342,0.0
103514,,,0.9006098508834839,0.343165785074234,0.7357999682426453,1.1060395240783691,50000.0,0.6111000180244446,1.8607653379440308,10000.0,35783.75372338295,37365.88374972344,35783.75372338295,1573.490296125412,4.696438789367676,0.0
104994,,,0.9270368218421936,0.2625896334648132,0.7355200052261353,1.1087255477905271,50000.0,0.6082000136375427,1.8840728998184204,10000.0,36293.86243724823,37893.44428896904,36293.86243724823,1590.8321933746338,4.750059604644775,0.0
106474,,,0.9217553734779358,0.2741850614547729,0.7369999885559082,1.110962986946106,50000.0,0.6080000400543213,1.899756908416748,10000.0,36803.84186959267,38420.59761214256,36803.84186959267,1607.895387172699,4.804240703582764,0.0
107954,,,0.9200015664100648,0.2773202061653137,0.7386400103569031,1.1099567413330078,50000.0,0.6074000000953674,1.90822172164917,10000.0,37313.98479795456,38948.0388944149,37313.98479795456,1625.0808868408203,4.859599828720093,0.0
109433,,,0.9187061190605164,0.2780437767505646,0.7389799952507019,1.1041033267974854,50000.0,0.6117000579833984,1.89668881893158,10000.0,37824.04047656059,39475.24817252159,37824.04047656059,1642.12433218956,4.9123852252960205,0.0
110912,,,0.9201809167861938,0.2814384400844574,0.7391600012779236,1.1043362617492676,50000.0,0.6094000339508057,1.8990339040756223,10000.0,38334.11928343773,40002.659125089645,38334.11928343773,1659.3425090312958,4.969949245452881,0.0
112391,,,0.921496331691742,0.2697698175907135,0.7400999665260315,1.101468801498413,50000.0,0.6109000444412231,1.885770797729492,10000.0,38844.07064080238,40529.84140872955,38844.07064080238,1676.4607064723969,5.026229619979858,0.0
113870,,,0.92972731590271,0.2488274425268173,0.7414399981498718,1.1044539213180542,50000.0,0.6114000082015991,1.8797065019607544,10000.0,39354.10447859764,41056.873859643936,39354.10447859764,1693.3446652889252,5.083637475967407,0.0
115350,,,0.9464086294174194,0.1992668956518173,0.7408599853515625,1.108724594116211,50000.0,0.6137000322341919,1.891526222229004,10000.0,39864.31425476074,41584.145181417465,39864.31425476074,1710.2918565273285,5.1421895027160645,0.0
116829,,,0.942761480808258,0.2076288908720016,0.7439000010490417,1.1078190803527832,50000.0,0.6159000396728516,1.920578360557556,10000.0,40374.250717163086,42111.27712583542,40374.250717163086,1727.3759570121765,5.1967363357543945,0.0
118309,,,0.9436383843421936,0.2022735625505447,0.742859959602356,1.105118989944458,50000.0,0.6131000518798828,1.9163031578063965,10000.0,40884.32417178154,42638.4781332016,40884.32417178154,1744.3915421962738,5.251882791519165,0.0
119789,,,0.939453125,0.2105618715286255,0.7446999549865723,1.115162968635559,50000.0,0.6122000217437744,1.930404543876648,10000.0,41394.54788351059,43165.74115180969,41394.54788351059,1761.3198828697205,5.306303977966309,0.0
121268,,,0.9436184167861938,0.1997092813253402,0.7427999973297119,1.1162960529327393,50000.0,0.6124000549316406,1.9278801679611208,10000.0,41904.55427336693,43692.79205107689,41904.55427336693,1778.2507655620575,5.363100290298462,0.0
122747,,,0.9457509517669678,0.1890102326869964,0.7456199526786804,1.1107330322265625,50000.0,0.6144000291824341,1.932399868965149,10000.0,42414.60455942154,44219.879262924194,42414.60455942154,1795.172400712967,5.42280387878418,0.0
124227,,,0.9523277878761292,0.1762947887182235,0.7465599775314331,1.1111878156661987,50000.0,0.614300012588501,1.925273895263672,10000.0,42924.73645544052,44747.30531358719,42924.73645544052,1812.3526754379272,5.479829072952271,0.0
125706,,,0.960180163383484,0.1529004871845245,0.7447800040245056,1.1095538139343262,50000.0,0.6145000457763672,1.9237068891525269,10000.0,43434.76327037811,45274.36334776878,43434.76327037811,1829.2715196609497,5.5351722240448,0.0
127186,,,0.9585857391357422,0.15460966527462,0.74617999792099,1.1100363731384275,50000.0,0.6175000071525574,1.928869247436524,10000.0,43944.88748764992,45801.7417113781,43944.88748764992,1846.4154489040368,5.588886737823486,0.0
128665,,,0.9576889276504515,0.1548460274934768,0.7448999881744385,1.111034870147705,50000.0,0.6178000569343567,1.9333608150482176,10000.0,44454.89584064484,46328.80108118057,44454.89584064484,1863.3534846305847,5.645758390426636,0.0
130144,,,0.9576889276504515,0.15439073741436,0.7468799948692322,1.1092653274536133,50000.0,0.6232000589370728,1.9266875982284544,10000.0,44964.889689445496,46855.95574212074,44964.889689445496,1880.4016468524933,5.700809478759766,0.0
131624,,,0.9573899507522584,0.1560003608465194,0.745959997177124,1.1150568723678589,50000.0,0.6215000152587891,1.9383573532104488,10000.0,45475.06333851814,47383.145966768265,45475.06333851814,1897.3028829097748,5.759921312332153,0.0
133103,,,0.960359513759613,0.145633116364479,0.7455999851226807,1.1179600954055786,50000.0,0.6189000010490417,1.943393588066101,10000.0,45985.12189555168,47910.37552237511,45985.12189555168,1914.3614950180047,5.815699577331543,0.0
134581,,,0.9641262292861938,0.1375387907028198,0.7478199601173401,1.115532398223877,50000.0,0.6178000569343567,1.9356087446212769,10000.0,46495.10621356964,48437.561888217926,46495.10621356964,1931.448959827423,5.874631404876709,0.0
136059,,,0.9699059128761292,0.119087316095829,0.7468999624252319,1.1145126819610596,50000.0,0.6198000311851501,1.929134607315064,10000.0,47005.04313087464,48964.54820990562,47005.04313087464,1948.3859663009644,5.930987358093262,0.0
137538,,,0.96878981590271,0.1226151436567306,0.7474600076675415,1.1169588565826416,50000.0,0.6218000054359436,1.9339736700057983,10000.0,47514.93875861168,49491.53679680824,47514.93875861168,1965.365134477616,5.9884867668151855,0.0
139016,,,0.9680125713348388,0.1207458227872848,0.7476399540901184,1.1183809041976929,50000.0,0.6208000183105469,1.9383898973464968,10000.0,48024.91126251221,50018.63820075989,48024.91126251221,1982.383978843689,6.041914701461792,0.0
140496,,,0.9670360088348388,0.1236228942871093,0.7472800016403198,1.1179896593093872,50000.0,0.6212000250816345,1.9390809535980225,10000.0,48534.96760106087,50545.70196723938,48534.96760106087,1999.280516624451,6.09572696685791,0.0
141976,,,0.9681321382522584,0.1234201714396476,0.748039960861206,1.115739345550537,50000.0,0.6199000477790833,1.9417719841003416,10000.0,49044.934767246246,51072.93662905693,49044.934767246246,2016.4333093166351,6.152908086776733,0.0
143456,,,0.968969225883484,0.1211998462677002,0.7475000023841858,1.1196354627609253,50000.0,0.625700056552887,1.9417473077774048,10000.0,49554.98418474197,51600.06153059006,49554.98418474197,2033.3967323303225,6.208325624465942,0.0
144935,,,0.9733139276504515,0.1091982051730156,0.7468999624252319,1.1197924613952637,50000.0,0.6220000386238098,1.9403852224349976,10000.0,50064.99606800079,52127.20865440369,50064.99606800079,2050.4157240390778,6.268105506896973,0.0
