global_step,loss,lr,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
35500,0.0534038096666336,1.0,,,,,,,,,,,,,,,,,
36000,0.0582766085863113,1.0,,,,,,,,,,,,,,,,,
36127,,,0.9867523433870052,0.1784070203114204,0.041876792062927,0.9841338077968218,0.1828052577642247,0.0378264233411665,43793.0,0.9831450522892142,0.1844581714717258,0.03756957669815,43793.0,13390.909118890762,17971.51743865013,13390.909118890762,4447.03457736969,2.2022407054901123,0.0
36500,0.0576807484030723,1.0,,,,,,,,,,,,,,,,,
36754,,,0.986907069580534,0.172000999711839,0.0382812446489927,0.984117976109578,0.1766146240542596,0.0403548072086607,43793.0,0.983142103926419,0.1782077344822401,0.0411888089092931,43793.0,13629.371241807938,18293.0431933403,13629.371241807938,4526.83154296875,2.2363626956939697,0.0
37000,0.0545496679842472,1.0,,,,,,,,,,,,,,,,,
37393,,,0.9866964535155958,0.1550894146510374,0.0399554777238602,0.9841240652200564,0.1603627120735694,0.0416651379631708,43793.0,0.9831387343689388,0.1624210286290239,0.0409446154778829,43793.0,13867.971190214155,18614.727608203888,13867.971190214155,4606.958304405212,2.2703347206115723,0.0
37500,0.0553645193576812,1.0,,,,,,,,,,,,,,,,,
38000,0.0564246103167533,1.0,,,,,,,,,,,,,,,,,
38034,,,0.98670814479638,0.1785582353689547,0.0431228570335648,0.984141114729396,0.1836108343948682,0.0400802897864265,43793.0,0.9831619000766152,0.1855928041415231,0.0401493756644548,43793.0,14106.727184295654,18936.71708273888,14106.727184295654,4687.734068632126,2.304636716842652,0.0
38500,0.0481058321893215,1.0,,,,,,,,,,,,,,,,,
38683,,,0.9866923171506444,0.1816354124465407,0.0365355445311326,0.9841297483898362,0.1851356237725368,0.0370792809303242,43793.0,0.983127362112443,0.186959370297098,0.0382308313898537,43793.0,14345.412826538086,19258.772631406784,14345.412826538086,4768.073986291885,2.3382716178894043,0.0
39000,0.0568563416600227,1.0,,,,,,,,,,,,,,,,,
39324,,,0.9868419138305196,0.1721040895723455,0.0334851298097924,0.9841277186863434,0.1759809886807495,0.0353764154562706,43793.0,0.9831210441921676,0.1778956028959661,0.0362322204289908,43793.0,14583.806628227234,19580.99471235276,14583.806628227234,4848.475722074509,2.3731496334075928,0.0
39500,0.0570448189973831,1.0,,,,,,,,,,,,,,,,,
39966,,,0.9867650816751324,0.1697922746539648,0.0393502632017496,0.9841260949235492,0.1737478454697424,0.0374634060150881,43793.0,0.9831378919795688,0.1757746507348373,0.0381047639890595,43793.0,14822.02013516426,19903.693062067032,14822.02013516426,4929.54141497612,2.406635999679565,0.0
40000,0.0520714111626148,1.0,,,,,,,,,,,,,,,,,
40500,0.0558392331004142,1.0,,,,,,,,,,,,,,,,,
40605,,,0.9868312243620871,0.1918200602623204,0.038007497565166,0.9841508573061613,0.1939531885424049,0.0397763965200223,43793.0,0.98315642454571,0.1953829086146527,0.0392558049346851,43793.0,15060.618430614471,20225.59052228928,15060.618430614471,5009.780780315399,2.441511869430542,0.0
41000,0.0519697852432727,1.0,,,,,,,,,,,,,,,,,
41243,,,0.986711179842505,0.1863762290825493,0.0381028540802088,0.9841463919584772,0.190753259500839,0.043024050810224,43793.0,0.9831648484394104,0.1927044921255547,0.0412812902012281,43793.0,15298.944719791412,20546.805529117584,15298.944719791412,5089.249084234238,2.476543664932251,0.0
41500,0.0511237196624279,1.0,,,,,,,,,,,,,,,,,
41876,,,0.986689536824164,0.1860274455676661,0.0403167509706682,0.9841293424491376,0.1903713834743165,0.0389679138399788,43793.0,0.9831471582626392,0.1922608424988806,0.0385293466713287,43793.0,15537.325795650482,20868.93992710113,15537.325795650482,5169.509715795517,2.5114777088165283,0.0
42000,0.0580609142780303,1.0,,,,,,,,,,,,,,,,,
42500,0.0579077266156673,1.0,,,,,,,,,,,,,,,,,
42514,,,0.9866724126609524,0.2093575430526879,0.0401069730590073,0.984130966211932,0.213108768968594,0.0373601705199209,43793.0,0.9831290468911832,0.2149048215840374,0.0378944005910549,43793.0,15775.690227508543,21190.039783000942,15775.690227508543,5248.577080726624,2.5463340282440186,0.0
43000,0.0529417991638183,1.0,,,,,,,,,,,,,,,,,
43150,,,0.9865679048746012,0.2490332618431767,0.0365158819243557,0.9834692828732808,0.2517774113486405,0.0371621830719762,43793.0,0.9824121735372646,0.2531481143745743,0.0377405470462886,43793.0,16013.78591966629,21512.789170742035,16013.78591966629,5329.599252939224,2.581871032714844,0.0
43500,0.0536037646234035,1.0,,,,,,,,,,,,,,,,,
43792,,,0.986876764707616,0.2407990822046736,0.0387859473782611,0.9841289365084392,0.2453825006677724,0.0402465813056064,43793.0,0.9831341012274034,0.246887265978968,0.0399616428531859,43793.0,16251.911791801453,21835.35424351692,16251.911791801453,5410.445987462997,2.617276191711426,0.0
44000,0.0610702112317085,1.0,,,,,,,,,,,,,,,,,
44432,,,0.9867501687303036,0.2264519860181675,0.0373878715383809,0.984086718675789,0.2297852695486832,0.0389555263769358,43793.0,0.9830856638386252,0.2311765726040656,0.0390311552971855,43793.0,16490.152193784714,22158.69946527481,16490.152193784714,5491.930372714996,2.651723623275757,0.0
44500,0.0580568127334117,1.0,,,,,,,,,,,,,,,,,
45000,0.0519759356975555,1.0,,,,,,,,,,,,,,,,,
45070,,,0.9866448960474616,0.2216480017709819,0.0398930116899217,0.9840907780827746,0.2250091996310811,0.0419655549929888,43793.0,0.9830839790598852,0.2265396403165867,0.0409982275391659,43793.0,16728.27749300003,22480.936022281647,16728.27749300003,5572.445249080658,2.686802625656128,0.0
45500,0.0534276999533176,1.0,,,,,,,,,,,,,,,,,
45706,,,0.9866876768058294,0.2107898769687169,0.0432933403276458,0.9841338077968218,0.2156242566210957,0.0414900543167904,43793.0,0.9831244137496478,0.2174616970818368,0.0418410115275114,43793.0,16966.53352499008,22803.163773298264,16966.53352499008,5652.749879598618,2.7222108840942383,0.0
46000,0.0538304187357425,1.0,,,,,,,,,,,,,,,,,
46348,,,0.9868567420071116,0.2024252143095597,0.0359747424249924,0.9840871246164876,0.20658134402094,0.0373060362065165,43793.0,0.9830961937057509,0.2084089333918513,0.0377823983063764,43793.0,17204.892782449722,23124.94764614105,17204.892782449722,5732.892570734024,2.75867247581482,0.0
46500,0.0528625883162021,1.0,,,,,,,,,,,,,,,,,
46991,,,0.9867852738332564,0.2158680896326092,0.037305477473779,0.9840846889722962,0.2194265762880295,0.03711310877167,43793.0,0.983112620298467,0.2212386682834926,0.0380239543091636,43793.0,17443.42410850525,23447.40895962715,17443.42410850525,5814.122287273407,2.7946016788482666,0.0
47000,0.0607583373785018,1.0,,,,,,,,,,,,,,,,,
47500,0.050701580941677,1.0,,,,,,,,,,,,,,,,,
47636,,,0.986795594400849,0.2590162539818665,0.0372722728038635,0.9840915899641716,0.2604855497289534,0.0387607215882372,43793.0,0.9830936665376409,0.2616328180577955,0.0391355924157964,43793.0,17681.99397611618,23769.56582427025,17681.99397611618,5894.532789707184,2.8299248218536377,0.0
48000,0.0571370124816894,1.0,,,,,,,,,,,,,,,,,
48277,,,0.9867223803219716,0.2503891559799054,0.0368363390193531,0.984138273144506,0.2510981964460704,0.0387357992540945,43793.0,0.9831345224220884,0.2520051499474138,0.0396197651057443,43793.0,17920.033337831497,24092.64230656624,17920.033337831497,5975.860677242279,2.8667824268341064,0.0
48500,0.0533769540488719,1.0,,,,,,,,,,,,,,,,,
48916,,,0.9865818435650756,0.2151745906502089,0.0412624494013626,0.9841350256189176,0.2176982330213273,0.0412310412675875,43793.0,0.9831446310945292,0.2190514042841396,0.0409504809771534,43793.0,18158.152837753296,24414.5756661892,18158.152837753296,6055.959085941315,2.90153431892395,0.0
49000,0.0573965571820735,1.0,,,,,,,,,,,,,,,,,
49500,0.0554012544453144,1.0,,,,,,,,,,,,,,,,,
49560,,,0.9870163647942998,0.2072238536727379,0.0415872893931699,0.9841293424491376,0.2102354953328997,0.0379376845109004,43793.0,0.9831366283955136,0.2116622279766776,0.0396301075604928,43793.0,18396.36935901642,24736.687652111053,18396.36935901642,6136.026055574417,2.9375431537628174,0.0
49777,,,,,,,,,,,,,,18477.051132917404,,,,,0.0
