global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
7800,0.4147006,4.65044,,,,,,,,,,,,,,,,,
7900,0.56326634,4.5053177,,,,,,,,,,,,,,,,,
8000,0.39529258,4.4453077,,,,,,,,,,,,,,,,,
8100,0.82520276,4.237189,,,,,,,,,,,,,,,,,
8200,0.7384476,4.081675,,,,,,,,,,,,,,,,,
8300,0.8460675,3.9766445,,,,,,,,,,,,,,,,,
8400,0.8866895,3.758361,,,,,,,,,,,,,,,,,
8500,1.17026,3.5485482,,,,,,,,,,,,,,,,,
8600,1.2604951,3.4270275,,,,,,,,,,,,,,,,,
8700,1.0776471,3.2164614,,,,,,,,,,,,,,,,,
8800,1.0976502,3.0347493,,,,,,,,,,,,,,,,,
8900,1.219927,2.910758,,,,,,,,,,,,,,,,,
9000,0.92306644,2.7906613,,,,,,,,,,,,,,,,,
9100,0.9202267,2.640237,,,,,,,,,,,,,,,,,
9112,,,0.5335524082183838,2.6042964458465576,22.082991409890624,0.5288712978363037,2.6544713973999023,18.036726689015754,3000.0,0.5253036022186279,2.722054958343506,16.06493459230009,3003.0,5160.3837304115295,9804.079906225204,5160.3837304115295,4643.231328248978,0.1580011844635009,0.0
9200,1.1991602,2.6090379,,,,,,,,,,,,,,,,,
9300,0.7182908,2.4927564,,,,,,,,,,,,,,,,,
9400,0.7570736,2.5147028,,,,,,,,,,,,,,,,,
9500,0.8693704,2.4071765,,,,,,,,,,,,,,,,,
9600,0.88910335,2.4172227,,,,,,,,,,,,,,,,,
9700,0.7588525,2.3426762,,,,,,,,,,,,,,,,,
9800,0.8835374,2.3826325,,,,,,,,,,,,,,,,,
9900,0.70910215,2.383527,,,,,,,,,,,,,,,,,
10000,0.78114384,2.2774127,,,,,,,,,,,,,,,,,
10100,0.689106,2.285072,,,,,,,,,,,,,,,,,
10200,0.7543856,2.225688,,,,,,,,,,,,,,,,,
10300,0.73358995,2.2439895,,,,,,,,,,,,,,,,,
10400,0.7246699,2.195332,,,,,,,,,,,,,,,,,
10500,0.57115203,2.2119737,,,,,,,,,,,,,,,,,
10600,0.7411978,2.2230117,,,,,,,,,,,,,,,,,
10634,,,0.5803495645523071,2.2399845123291016,27.428483169134463,0.5971407890319824,2.1258914470672607,23.298810065461595,3000.0,0.5980129241943359,2.1176629066467285,22.154454110055788,3003.0,6000.770920991898,11481.3458340168,6000.770920991898,5480.034707546234,0.1845169067382812,0.0
10700,0.6528994,2.3308043,,,,,,,,,,,,,,,,,
10800,0.98857117,2.2059908,,,,,,,,,,,,,,,,,
10900,0.580299,2.2202032,,,,,,,,,,,,,,,,,
11000,0.5787452,2.2040937,,,,,,,,,,,,,,,,,
11100,0.6431325,2.1759965,,,,,,,,,,,,,,,,,
11200,0.60741276,2.2208567,,,,,,,,,,,,,,,,,
11300,0.6288646,2.2180119,,,,,,,,,,,,,,,,,
11400,0.60542595,2.1527784,,,,,,,,,,,,,,,,,
11500,0.6040798,2.195903,,,,,,,,,,,,,,,,,
11600,0.60109127,2.1660435,,,,,,,,,,,,,,,,,
11700,0.54384106,2.1640382,,,,,,,,,,,,,,,,,
11800,0.521813,2.1304674,,,,,,,,,,,,,,,,,
11900,0.50051546,2.1261091,,,,,,,,,,,,,,,,,
12000,0.6243054,2.2841487,,,,,,,,,,,,,,,,,
12100,0.5362171,2.1417758,,,,,,,,,,,,,,,,,
12150,,,0.5878209471702576,2.2065846920013428,23.435501018824493,0.605373740196228,2.0441014766693115,23.793105761895333,3000.0,0.6069722771644592,2.032374620437622,21.743087512735435,3003.0,6840.81897187233,13009.060377836227,6840.81897187233,6167.622912883759,0.2096626758575439,0.0
12200,0.53603274,2.1004229,,,,,,,,,,,,,,,,,
12300,0.57538074,2.197248,,,,,,,,,,,,,,,,,
12400,0.5068437,2.1634312,,,,,,,,,,,,,,,,,
12500,0.5798233,2.2200007,,,,,,,,,,,,,,,,,
12600,0.55040956,2.182086,,,,,,,,,,,,,,,,,
12700,0.49858892,2.1355379,,,,,,,,,,,,,,,,,
12800,0.53938425,2.1474252,,,,,,,,,,,,,,,,,
12900,0.5121104,2.1128905,,,,,,,,,,,,,,,,,
13000,0.5839634,2.1882033,,,,,,,,,,,,,,,,,
13100,0.5215467,2.1981106,,,,,,,,,,,,,,,,,
13200,0.56395406,2.14861,,,,,,,,,,,,,,,,,
13300,11.754937,3.1694853,,,,,,,,,,,,,,,,,
13400,0.4696211,2.2213304,,,,,,,,,,,,,,,,,
13500,0.48464677,2.2043192,,,,,,,,,,,,,,,,,
13600,0.44404775,2.1046894,,,,,,,,,,,,,,,,,
13672,,,0.6006932258605957,2.10108494758606,29.04193702483287,0.6140035390853882,1.9756193161010744,24.78346746931528,3000.0,0.6204752922058105,1.947354078292847,23.88227787255757,3003.0,7681.026406288147,14481.038421154022,7681.026406288147,6799.319732427597,0.2357449531555175,0.0
13700,0.45610324,2.134118,,,,,,,,,,,,,,,,,
13800,4.972857,20.283392,,,,,,,,,,,,,,,,,
13900,2.6552315,10.63797,,,,,,,,,,,,,,,,,
14000,0.8361247,7.132158,,,,,,,,,,,,,,,,,
14100,0.547722,6.049442,,,,,,,,,,,,,,,,,
14200,0.6699054,5.626942,,,,,,,,,,,,,,,,,
14300,0.3075378,5.2660007,,,,,,,,,,,,,,,,,
14400,0.4024322,5.128362,,,,,,,,,,,,,,,,,
14500,0.52494013,4.8787436,,,,,,,,,,,,,,,,,
14600,0.6369105,4.7302914,,,,,,,,,,,,,,,,,
14700,0.5381651,4.466794,,,,,,,,,,,,,,,,,
14800,0.68224293,4.3597236,,,,,,,,,,,,,,,,,
14900,0.76839525,4.168089,,,,,,,,,,,,,,,,,
15000,1.0224607,3.901813,,,,,,,,,,,,,,,,,
15100,0.87457055,3.7694936,,,,,,,,,,,,,,,,,
15191,,,0.4179090559482574,3.488142490386963,12.260176696997208,0.3812103867530823,3.7879443168640137,7.0107790305817685,3000.0,0.3597931563854217,4.0150980949401855,5.666943307368386,3003.0,8521.35184597969,16047.058531045914,8521.35184597969,7524.934776306152,0.2646350860595703,0.0
15200,0.8467805,3.551861,,,,,,,,,,,,,,,,,
15300,1.029314,3.3837712,,,,,,,,,,,,,,,,,
15400,0.99705595,3.1221766,,,,,,,,,,,,,,,,,
15500,1.0879446,2.9634273,,,,,,,,,,,,,,,,,
15600,0.7939353,2.7861693,,,,,,,,,,,,,,,,,
15700,0.7363905,2.6444645,,,,,,,,,,,,,,,,,
15800,0.84741163,2.5468206,,,,,,,,,,,,,,,,,
15900,0.8018592,2.5902197,,,,,,,,,,,,,,,,,
16000,0.9008755,2.4486468,,,,,,,,,,,,,,,,,
16100,0.7724037,2.4760108,,,,,,,,,,,,,,,,,
16200,0.649274,2.3453405,,,,,,,,,,,,,,,,,
16300,0.74830365,2.373339,,,,,,,,,,,,,,,,,
16400,0.5373836,2.440432,,,,,,,,,,,,,,,,,
16500,0.78766906,2.3662574,,,,,,,,,,,,,,,,,
16600,0.73029834,2.2586465,,,,,,,,,,,,,,,,,
16700,0.73610044,2.2405899,,,,,,,,,,,,,,,,,
16710,,,0.5798555016517639,2.2635555267333984,22.408112774764245,0.5905320644378662,2.166740894317627,22.94895887309396,3000.0,0.5924699306488037,2.169706106185913,21.022665704121984,3003.0,9361.512316942217,17483.40150308609,9361.512316942217,8121.043031454086,0.2907297611236572,0.0
16800,0.65940535,2.2549913,,,,,,,,,,,,,,,,,
16900,0.68784267,2.2382412,,,,,,,,,,,,,,,,,
17000,0.6656394,2.3053865,,,,,,,,,,,,,,,,,
17100,0.6624016,2.2707655,,,,,,,,,,,,,,,,,
17200,0.67325836,2.0980783,,,,,,,,,,,,,,,,,
17300,0.7512456,2.124313,,,,,,,,,,,,,,,,,
17400,0.6556681,2.191825,,,,,,,,,,,,,,,,,
17500,0.66829795,2.2534444,,,,,,,,,,,,,,,,,
17600,1.3065748,2.5303657,,,,,,,,,,,,,,,,,
17700,0.654669,2.1887891,,,,,,,,,,,,,,,,,
17800,0.6770193,2.2661622,,,,,,,,,,,,,,,,,
17900,0.7446776,2.1388981,,,,,,,,,,,,,,,,,
18000,0.5816127,2.1645043,,,,,,,,,,,,,,,,,
18100,0.5940812,2.20577,,,,,,,,,,,,,,,,,
18200,0.6660857,2.1721878,,,,,,,,,,,,,,,,,
18227,,,0.5928500890731812,2.1481375694274902,28.76708983331964,0.6092918515205383,2.024779319763184,24.505598171227057,3000.0,0.6148858666419983,2.00745177268982,23.850597399883235,3003.0,10201.440599918364,18978.40044665337,10201.440599918364,8776.036651611328,0.3187713623046875,0.0
18300,0.66072077,2.2132695,,,,,,,,,,,,,,,,,
18400,0.7129542,2.1096735,,,,,,,,,,,,,,,,,
18500,0.69317734,2.23526,,,,,,,,,,,,,,,,,
18600,0.706926,2.1516793,,,,,,,,,,,,,,,,,
18700,0.6049694,2.1030178,,,,,,,,,,,,,,,,,
18800,0.6365386,2.1139028,,,,,,,,,,,,,,,,,
18900,0.5315716,2.135201,,,,,,,,,,,,,,,,,
19000,0.52007174,2.1279244,,,,,,,,,,,,,,,,,
19100,0.5697059,2.1307225,,,,,,,,,,,,,,,,,
19200,0.58126295,2.0908525,,,,,,,,,,,,,,,,,
19300,0.50881296,2.0512779,,,,,,,,,,,,,,,,,
19400,0.6035854,2.1235273,,,,,,,,,,,,,,,,,
19500,0.6110543,2.090196,,,,,,,,,,,,,,,,,
19600,0.64068365,2.116192,,,,,,,,,,,,,,,,,
19700,0.5656853,2.1344204,,,,,,,,,,,,,,,,,
19745,,,0.6047424674034119,2.0597097873687744,28.787109589497,0.6165453791618347,1.952847003936768,24.631223547941875,3000.0,0.6219743490219116,1.923410177230835,24.205556074348625,3003.0,11041.618064403534,20459.258496284485,11041.618064403534,9416.63932299614,0.3471012115478515,0.0
19800,0.6140612,2.1714075,,,,,,,,,,,,,,,,,
19900,0.604365,2.128173,,,,,,,,,,,,,,,,,
20000,0.56256276,2.166644,,,,,,,,,,,,,,,,,
20100,0.6136558,2.042241,,,,,,,,,,,,,,,,,
20200,0.5728806,2.048708,,,,,,,,,,,,,,,,,
20300,0.5669387,2.0704987,,,,,,,,,,,,,,,,,
20400,0.5599818,2.1659565,,,,,,,,,,,,,,,,,
20500,0.5313652,2.121825,,,,,,,,,,,,,,,,,
20600,0.59335774,2.128741,,,,,,,,,,,,,,,,,
20700,0.54391414,2.0950058,,,,,,,,,,,,,,,,,
20800,0.51055336,2.0776472,,,,,,,,,,,,,,,,,
20900,0.58968115,2.0413082,,,,,,,,,,,,,,,,,
21000,0.4882338,2.0576093,,,,,,,,,,,,,,,,,
21100,0.5215838,2.0718348,,,,,,,,,,,,,,,,,
21200,0.5720706,2.1075778,,,,,,,,,,,,,,,,,
21265,,,0.600459635257721,2.0870044231414795,28.43452294978705,0.6205378770828247,1.929705262184143,25.333367226527432,3000.0,0.6223926544189453,1.920813798904419,23.75860992803736,3003.0,11881.637559890749,21889.457278251648,11881.637559890749,10006.74130320549,0.3751904964447021,0.0
21300,0.51426035,2.160966,,,,,,,,,,,,,,,,,
21400,0.5574009,2.092489,,,,,,,,,,,,,,,,,
21500,0.54111516,2.1277976,,,,,,,,,,,,,,,,,
21600,0.52568036,2.0300868,,,,,,,,,,,,,,,,,
21700,0.51956975,2.0711055,,,,,,,,,,,,,,,,,
21800,0.49337828,2.0609846,,,,,,,,,,,,,,,,,
21900,0.51636773,2.0010796,,,,,,,,,,,,,,,,,
22000,0.49638855,2.054004,,,,,,,,,,,,,,,,,
22100,0.5033367,2.1014528,,,,,,,,,,,,,,,,,
22200,0.49480692,2.0531332,,,,,,,,,,,,,,,,,
22300,0.49526253,2.0690672,,,,,,,,,,,,,,,,,
22400,0.5623241,2.132676,,,,,,,,,,,,,,,,,
22500,0.50362897,2.1247163,,,,,,,,,,,,,,,,,
22600,0.5512092,2.0831473,,,,,,,,,,,,,,,,,
22700,0.60663813,2.144817,,,,,,,,,,,,,,,,,
22780,,,0.6092031598091125,2.036095142364502,28.955236822404903,0.6258694529533386,1.8831210136413568,25.63154014366864,3000.0,0.6328511238098145,1.8515560626983645,23.59271806027453,3003.0,12721.709282636642,23423.786833286285,12721.709282636642,10700.917338371277,0.4051928520202636,0.0
22800,0.5195186,2.0001633,,,,,,,,,,,,,,,,,
22900,0.49405083,2.1336286,,,,,,,,,,,,,,,,,
23000,0.4835824,2.0756528,,,,,,,,,,,,,,,,,
23100,0.4880845,2.0161033,,,,,,,,,,,,,,,,,
23200,0.49441525,2.0440733,,,,,,,,,,,,,,,,,
23300,0.53828496,2.078165,,,,,,,,,,,,,,,,,
23400,0.80981743,2.2610736,,,,,,,,,,,,,,,,,
23500,0.504559,2.045985,,,,,,,,,,,,,,,,,
23600,1.6442295,2.4238622,,,,,,,,,,,,,,,,,
23700,0.4894579,2.047579,,,,,,,,,,,,,,,,,
23800,0.47461215,2.003375,,,,,,,,,,,,,,,,,
23900,83.67744,55.106377,,,,,,,,,,,,,,,,,
24000,1.0063756,8.259663,,,,,,,,,,,,,,,,,
24100,0.8282732,6.256049,,,,,,,,,,,,,,,,,
24200,0.35190842,5.744823,,,,,,,,,,,,,,,,,
24299,,,0.2262066751718521,5.3708109855651855,0.4372984615915831,0.208850473165512,5.590448379516602,0.1084622711544915,3000.0,0.1961652487516403,5.85176944732666,0.1220796056434407,3003.0,13561.65510058403,25031.626757383347,13561.65510058403,11468.729162454603,0.4363503456115722,0.0
24300,0.5507036,5.389673,,,,,,,,,,,,,,,,,
24400,0.78390485,5.1082344,,,,,,,,,,,,,,,,,
24500,0.66137195,4.8946686,,,,,,,,,,,,,,,,,
24600,0.90133506,4.7589583,,,,,,,,,,,,,,,,,
24700,0.7841142,4.60785,,,,,,,,,,,,,,,,,
24800,0.86730087,4.373102,,,,,,,,,,,,,,,,,
24900,0.8774332,4.2707663,,,,,,,,,,,,,,,,,
25000,1.3238693,4.044297,,,,,,,,,,,,,,,,,
25100,1.0936593,3.8290598,,,,,,,,,,,,,,,,,
25200,1.417642,3.5445056,,,,,,,,,,,,,,,,,
25300,1.4739394,3.3790395,,,,,,,,,,,,,,,,,
25400,1.4055423,3.1542978,,,,,,,,,,,,,,,,,
25500,1.4162433,2.9658227,,,,,,,,,,,,,,,,,
25600,1.0193179,2.8540976,,,,,,,,,,,,,,,,,
25700,0.99429345,2.6950045,,,,,,,,,,,,,,,,,
25800,1.3223072,2.5949721,,,,,,,,,,,,,,,,,
25812,,,0.5436212420463562,2.562901258468628,24.08855673289779,0.5410968065261841,2.573255777359009,17.82410025465095,3000.0,0.5395154356956482,2.622198343276977,17.791917469765075,3003.0,14401.814125299454,26598.853266477585,14401.814125299454,12195.716646909714,0.4646608829498291,0.0
25900,1.2343369,2.5683765,,,,,,,,,,,,,,,,,
26000,1.068969,2.4171157,,,,,,,,,,,,,,,,,
26100,0.99084336,2.4151201,,,,,,,,,,,,,,,,,
26200,1.1911153,2.522337,,,,,,,,,,,,,,,,,
26300,0.8533135,2.3520248,,,,,,,,,,,,,,,,,
26400,0.9355153,2.3180866,,,,,,,,,,,,,,,,,
26500,0.75524837,2.262989,,,,,,,,,,,,,,,,,
26600,0.6667349,2.2164416,,,,,,,,,,,,,,,,,
26700,0.84468657,2.295681,,,,,,,,,,,,,,,,,
26800,0.89098686,2.263242,,,,,,,,,,,,,,,,,
26900,0.7524009,2.1147344,,,,,,,,,,,,,,,,,
27000,0.8755634,2.3164575,,,,,,,,,,,,,,,,,
27100,0.78261083,2.1318161,,,,,,,,,,,,,,,,,
27200,0.91694176,2.1253107,,,,,,,,,,,,,,,,,
27300,0.83419776,2.2236643,,,,,,,,,,,,,,,,,
27327,,,0.5911403894424438,2.164952039718628,27.740792238962865,0.603489100933075,2.0722546577453613,24.381320454054265,3000.0,0.6096915006637573,2.052076578140259,23.19296062751347,3003.0,15242.17868590355,28026.743419647217,15242.17868590355,12783.162633419037,0.4929311275482178,0.0
27400,0.72467107,2.1876087,,,,,,,,,,,,,,,,,
27500,0.7147727,2.188331,,,,,,,,,,,,,,,,,
27600,0.68384004,2.19232,,,,,,,,,,,,,,,,,
27700,0.71340406,2.2436004,,,,,,,,,,,,,,,,,
27800,0.7279494,2.1515563,,,,,,,,,,,,,,,,,
27900,0.68376493,2.2385483,,,,,,,,,,,,,,,,,
28000,0.61731887,2.1768024,,,,,,,,,,,,,,,,,
28100,0.71812195,2.1311193,,,,,,,,,,,,,,,,,
28200,0.6835337,2.1402285,,,,,,,,,,,,,,,,,
28300,0.6639322,2.1211412,,,,,,,,,,,,,,,,,
28400,0.61718786,2.0723565,,,,,,,,,,,,,,,,,
28500,0.7061138,2.0605142,,,,,,,,,,,,,,,,,
28600,0.65279186,2.11951,,,,,,,,,,,,,,,,,
28700,0.64895266,2.1077516,,,,,,,,,,,,,,,,,
28800,0.6038452,2.0486271,,,,,,,,,,,,,,,,,
28840,,,0.6032547354698181,2.0898966789245605,28.463189771775163,0.621715784072876,1.935475826263428,25.43648139807856,3000.0,0.6244959831237793,1.90605890750885,24.263464673560563,3003.0,16082.256868839264,29350.414058446884,16082.256868839264,13266.675868034365,0.5196499824523926,0.0
28900,0.62277365,2.0300002,,,,,,,,,,,,,,,,,
29000,0.6624255,2.1322887,,,,,,,,,,,,,,,,,
29100,0.6283341,2.1148953,,,,,,,,,,,,,,,,,
29200,0.6218411,2.104204,,,,,,,,,,,,,,,,,
29300,0.61906296,2.1286077,,,,,,,,,,,,,,,,,
29400,0.55996084,2.0684304,,,,,,,,,,,,,,,,,
29500,0.60324174,2.061573,,,,,,,,,,,,,,,,,
29600,0.7231822,1.9971983,,,,,,,,,,,,,,,,,
29700,0.5932004,2.0300727,,,,,,,,,,,,,,,,,
29800,0.5729301,2.094218,,,,,,,,,,,,,,,,,
29900,0.5977064,1.9804902,,,,,,,,,,,,,,,,,
30000,0.7614764,2.0154533,,,,,,,,,,,,,,,,,
30100,0.6474614,2.0227652,,,,,,,,,,,,,,,,,
30200,0.66067153,2.073797,,,,,,,,,,,,,,,,,
30300,0.54739094,2.1460514,,,,,,,,,,,,,,,,,
30360,,,0.6094039678573608,2.0563206672668457,29.526209574295155,0.6261050701141357,1.8907071352005005,25.59931049553187,3000.0,0.635802686214447,1.8550910949707031,25.34322186232471,3003.0,16922.990464925766,30926.71754026413,16922.990464925766,14002.164853096008,0.5518143177032471,0.0
30400,0.6069845,1.9572363,,,,,,,,,,,,,,,,,
30500,0.58429366,2.0826747,,,,,,,,,,,,,,,,,
30600,0.5774753,2.0720751,,,,,,,,,,,,,,,,,
30700,0.60279983,2.0250905,,,,,,,,,,,,,,,,,
30800,0.600356,2.0684602,,,,,,,,,,,,,,,,,
30900,0.59048724,1.9990923,,,,,,,,,,,,,,,,,
31000,0.59090936,2.0871294,,,,,,,,,,,,,,,,,
31100,0.6033137,2.0550065,,,,,,,,,,,,,,,,,
31200,0.5565865,1.9787709,,,,,,,,,,,,,,,,,
31300,0.5670244,2.1175992,,,,,,,,,,,,,,,,,
31400,0.57702404,2.0743163,,,,,,,,,,,,,,,,,
31500,0.55464,1.9932103,,,,,,,,,,,,,,,,,
31600,0.5876903,2.0882869,,,,,,,,,,,,,,,,,
31700,0.5644468,2.0557365,,,,,,,,,,,,,,,,,
31800,0.5547374,1.9727494,,,,,,,,,,,,,,,,,
31880,,,0.6258866786956787,1.900532603263855,29.843056694850933,0.632354199886322,1.8449735641479488,26.435911417096865,3000.0,0.6392191052436829,1.8111978769302368,25.2480296062432,3003.0,17763.035223007202,32400.075104236603,17763.035223007202,14635.400698423386,0.5799548625946045,0.0
31900,0.5726479,2.0878022,,,,,,,,,,,,,,,,,
32000,0.5850716,1.9604373,,,,,,,,,,,,,,,,,
32100,0.58944327,2.0024223,,,,,,,,,,,,,,,,,
32200,0.60068274,2.046016,,,,,,,,,,,,,,,,,
32300,0.60245043,1.9553133,,,,,,,,,,,,,,,,,
32400,0.59053445,2.0349145,,,,,,,,,,,,,,,,,
32500,0.5333215,2.0471172,,,,,,,,,,,,,,,,,
32600,0.55489886,2.0413766,,,,,,,,,,,,,,,,,
32700,0.5861855,2.0741506,,,,,,,,,,,,,,,,,
32800,0.59006697,2.09647,,,,,,,,,,,,,,,,,
32900,0.5394695,1.9616098,,,,,,,,,,,,,,,,,
33000,0.5152596,1.9446316,,,,,,,,,,,,,,,,,
33100,0.58121127,2.005358,,,,,,,,,,,,,,,,,
33200,0.53887093,2.0307262,,,,,,,,,,,,,,,,,
33300,0.5231823,1.9091096,,,,,,,,,,,,,,,,,
33399,,,0.6193719506263733,1.9627625942230225,29.77194783665376,0.6355655789375305,1.8318005800247192,26.304297057124824,3000.0,0.6434025168418884,1.796351194381714,25.8521603179363,3003.0,18603.03384518624,33921.691715955734,18603.03384518624,15316.94053888321,0.6090421676635742,0.0
33400,0.58558315,2.0244844,,,,,,,,,,,,,,,,,
