accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
1374.856096982956,0.4926233291625976,4238.454998970032,49,0,4238.454998970032,0.9854397209332496,0.0490895001587904,0.2262568685445633,43793.0,5636.238770484924,0.9895811701662158,0.0350898348746073,0.2999763565564199,0.986391649962207,0.0462312636802015,0.2254859308524451,43793.0
1455.6339628696442,0.5333387851715088,4498.31877207756,52,0,4498.31877207756,0.9854574111100208,0.0485148655662393,0.2248299021113315,43793.0,5979.002860784531,0.9897212755071068,0.0346597881342235,0.2991536120493467,0.9864034222424652,0.0456565087364527,0.2349247963135627,43793.0
1535.539211511612,0.5654687881469727,4756.305098056793,55,0,4756.305098056793,0.9854586746940758,0.0481120685334295,0.2339024424783191,43793.0,6319.014967679977,0.9898434933501452,0.0342032140570382,0.3258165989265423,0.9865097787054876,0.0452749149655721,0.2427248334411838,43793.0
1616.7281346321106,0.5966222286224365,5013.194357395172,58,0,5013.194357395172,0.9855846119048992,0.0478265446051489,0.2337452222351498,43793.0,6659.268579244614,0.9899768930790488,0.0337731044596259,0.3200957342310543,0.9864740559240144,0.045400490183542,0.2357440507477586,43793.0
1696.9505352973938,0.629366397857666,5272.098872900009,61,0,5272.098872900009,0.9856928589389516,0.0476877148882633,0.2475711766215728,43793.0,7000.580277919769,0.9901154604779578,0.033317454725177,0.3442171259466453,0.9864764915682056,0.0451673121377486,0.2403208223274828,43793.0
1777.5307536125183,0.6634566783905029,5529.769203662872,64,0,5529.769203662872,0.9857156034519432,0.047924541471671,0.2335881054910309,43793.0,7340.834673643112,0.9900093892647438,0.0334025123172587,0.3377830512957329,0.9866128876429217,0.045137383525465,0.2459041286030756,43793.0
1859.269477367401,0.6949179172515869,5787.112620592117,67,0,5787.112620592117,0.9856309433202524,0.0478292132683486,0.2446729662377956,43793.0,7681.878986597061,0.9898996614076512,0.0336736231102308,0.336574673910669,0.9865560559451232,0.045129404253609,0.2411892809062285,43793.0
1940.2488977909088,0.7272341251373291,6043.647762060165,70,0,6043.647762060165,0.9857829946015476,0.0475894185786448,0.2400419379786369,43793.0,8021.696621179581,0.9900547686124628,0.0332387021267164,0.3474169178668549,0.9865828480312282,0.0449979016671578,0.2482048530766207,43793.0
2021.41752743721,0.7590386867523193,6303.28252696991,73,0,6303.28252696991,0.9857522473895406,0.0478169986224827,0.2439921837882488,43793.0,8364.87497472763,0.9903815042735312,0.0322997565805373,0.3484491216348758,0.986584877734721,0.0451423562990224,0.2540838433464314,43793.0
2103.4387476444244,0.7906520366668701,6562.261564254761,76,0,6562.261564254761,0.9856279949574572,0.0478183609240421,0.2409258130957629,43793.0,8708.3013317585,0.9902179603758507,0.0327646969240701,0.3621332099932345,0.9865889371417066,0.0451321189820306,0.2489270108910463,43793.0
2185.1172246932983,0.8221471309661865,6822.340752124786,79,0,6822.340752124786,0.9856659024791098,0.047920655292585,0.2465250116319116,43793.0,9052.43986582756,0.990207605518682,0.0326220384256678,0.3525571786550779,0.9865836599126252,0.045396348319852,0.2503289661615249,43793.0
2267.6888711452484,0.8551971912384033,7083.673934936523,82,0,7083.673934936523,0.9857551957523358,0.0480678036044998,0.2408501827726889,43793.0,9398.484914541245,0.9901715373926104,0.0324853216269386,0.3641390895493238,0.9865970559556778,0.0453526082095823,0.2442694801923231,43793.0
2350.545764923096,0.8876698017120361,7344.237082481384,85,0,7344.237082481384,0.9857408751330448,0.0475154594244206,0.2458257961041979,43793.0,9744.000888109207,0.9902666703661308,0.0323194255617626,0.3525858501345985,0.9866080163545388,0.0449628734248486,0.2557777665286488,43793.0
2432.9055387973785,0.9197499752044678,7603.416454553604,88,0,7603.416454553604,0.98574298110647,0.0475967203833798,0.2446418571809322,43793.0,10088.01885342598,0.990421012794276,0.031805725784624,0.3746569837735199,0.9867249272757238,0.0448928740256408,0.2592015713783346,43793.0
2516.0270688533783,0.9516193866729736,7862.8036596775055,91,0,7862.8036596775055,0.985625467789347,0.0476553618715196,0.2464031524427966,43793.0,10433.056875228882,0.990449322625004,0.0319196971277882,0.3749346434397165,0.9865698579288744,0.0450083609829691,0.2557288538357863,43793.0
2598.4963088035583,0.9832956790924072,8122.6270298957825,94,0,8122.6270298957825,0.9857303452659192,0.0477078730026421,0.2465083621621011,43793.0,10777.887093544006,0.9904892040994484,0.031536718226367,0.3881915250617999,0.9866620064674472,0.0450609017607271,0.2557256599205508,43793.0
2681.916354894638,1.0149612426757812,8381.349553108215,97,0,8381.349553108215,0.9857063371688726,0.0477538029668111,0.2394821950022895,43793.0,11122.62431550026,0.9905713042404474,0.0310391122560814,0.3974244017361377,0.9865771648614484,0.0450478609157859,0.2448995456543723,43793.0
2764.800705432892,1.048142910003662,8642.078049182892,100,0,8642.078049182892,0.9857817310174928,0.0470871636602492,0.2469456887711211,43793.0,11468.905361890793,0.9904405785053048,0.0319201248741378,0.3672361362503255,0.9866551054755716,0.0446187403690569,0.2531239224356317,43793.0
2848.1871976852417,1.079761981964111,8901.693237066269,103,0,8901.693237066269,0.9857366631861946,0.0480166876807715,0.2447725531676148,43793.0,11814.624391794205,0.9903725497956116,0.0317125282866403,0.3770886412648302,0.9866011153626634,0.0452353262332275,0.253383164090714,43793.0
2932.120626449585,1.1152968406677246,9162.691561222076,106,0,9162.691561222076,0.9857025464167072,0.0484909923831153,0.2435518554905942,43793.0,12162.223139762878,0.9903602996832273,0.0316732404488167,0.375573374262002,0.9866141054650172,0.0457653547576655,0.251414966236511,43793.0
3016.150356531143,1.1480309963226318,9423.71453475952,109,0,9423.71453475952,0.9858537553086324,0.0479558382111187,0.2426513217919569,43793.0,12509.947692871094,0.9904045861214034,0.0315931419617142,0.3931968313501967,0.9866660658744328,0.0453189309886604,0.2560321036134855,43793.0
3099.8119428157806,1.1835873126983645,9690.869407892227,112,0,9690.869407892227,0.9857400327436748,0.0478544750776998,0.2427996335988002,43793.0,12863.155962467194,0.9906099928919402,0.0309871724441323,0.3993092847024039,0.9866802737988823,0.0450756932249309,0.2566374927234446,43793.0
3183.478378534317,1.220318078994751,9960.486746311188,115,0,9960.486746311188,0.985847016193672,0.0473982850373957,0.2510941534507973,43793.0,13219.186871290209,0.9905832851935358,0.0311207380052244,0.3882579432010292,0.9866551054755716,0.0447670641232046,0.2641205383122453,43793.0
3271.5999274253845,1.2564828395843506,10228.931380271912,118,0,10228.931380271912,0.9857918396899332,0.0476609492822632,0.2439881458734448,43793.0,13578.226088523865,0.9905228243228338,0.0311743961540582,0.3974305897388743,0.9866798678581838,0.044916735727328,0.2584635546765086,43793.0
3357.493898391724,1.289412260055542,10493.33929014206,121,0,10493.33929014206,0.9858373287159164,0.047458986430792,0.2462926136341791,43793.0,13930.53831100464,0.990726754678865,0.0306336568468448,0.4022455920388894,0.9867492837176374,0.0446756735520298,0.257805631821124,43793.0
3443.23566198349,1.3216559886932373,10756.525571107864,124,0,10756.525571107864,0.9858718666800887,0.0472130218970692,0.2489305978734672,43793.0,14281.891000270844,0.9909734987398616,0.030029333080532,0.4172281993994213,0.9868264124503636,0.0444242345176247,0.2665739563156692,43793.0
3529.782308578491,1.3553693294525146,11018.675009012222,127,0,11018.675009012222,0.9858630215917032,0.0479515966490172,0.2472205664781637,43793.0,14633.376667499542,0.9908248683109396,0.0302111447156689,0.4068210088430566,0.986798402542163,0.0449543550130022,0.262727047938333,43793.0
3615.190328121185,1.3882029056549072,11281.682217359545,130,0,11281.682217359545,0.9858293260169008,0.0478697170603643,0.2548077627992116,43793.0,14984.619858264923,0.990858460967898,0.0299285212563075,0.425674187677393,0.9867549668874172,0.0448535390062328,0.2626599735716982,43793.0
3701.0172126293182,1.4232020378112793,11544.763106584547,133,0,11544.763106584547,0.9858802905737892,0.0475866775226086,0.253545615193993,43793.0,15336.083976984024,0.9907813941759482,0.0301793913922305,0.4180980405729427,0.986653075772079,0.0449702342714216,0.2595128610070068,43793.0
3786.725618124008,1.4561731815338137,11808.128487110138,136,0,11808.128487110138,0.9859148285379616,0.047945453129666,0.2501307916191254,43793.0,15687.284011125565,0.9909663828708228,0.0295489347115226,0.4216290043821702,0.9867419767850634,0.0451665858844676,0.2547148028421781,43793.0
3871.586103439331,1.4902305603027344,12069.527258396149,139,0,12069.527258396149,0.9858588096448528,0.0475643574948856,0.2484720436549533,43793.0,16035.664351940157,0.9911721043854548,0.0289900540706637,0.4344275079694865,0.9867277688606138,0.044766061957105,0.2631726452992759,43793.0
3955.58730840683,1.5236620903015137,12330.5567009449,142,0,12330.5567009449,0.9858428042468218,0.0478969236045504,0.2498777708008237,43793.0,16382.833157539368,0.9910505727236516,0.0292751615811499,0.4472901826879272,0.9868682243423152,0.0449461537423267,0.2677736460084984,43793.0
4040.329723119736,1.560882329940796,12592.68818616867,145,0,12592.68818616867,0.9859114589804814,0.0479557065877797,0.2467976497472951,43793.0,16732.29890179634,0.9912646231824128,0.0285069768697786,0.4537276968953039,0.9868345312643348,0.0450539722261463,0.2558848422566909,43793.0
4124.676214694977,1.5972576141357422,12862.559430599213,148,0,12862.559430599213,0.9857151822572582,0.0474854361407784,0.2502464513899926,43793.0,17089.56218457222,0.991455398636286,0.028238520324626,0.4461750541421114,0.9866875807314563,0.0445779306432049,0.2629551749771681,43793.0
4210.845744848251,1.635451316833496,13128.279201745989,151,0,13128.279201745989,0.9859287279625676,0.0477604433642672,0.2528264430655716,43793.0,17444.18111205101,0.9914771788021292,0.0278277870774602,0.4587781931757712,0.9868966401912144,0.0447886202085804,0.2671843461542099,43793.0
4295.7963654994965,1.6693909168243408,13390.925694942474,154,0,13390.925694942474,0.9860778308810676,0.0474148728687022,0.254113257302174,43793.0,17793.989970207214,0.9914830912602756,0.0277298675534909,0.4763609669429202,0.9868515807736744,0.0447478453682572,0.2612582978057642,43793.0
4381.591381788254,1.704458713531494,13651.770265579224,157,0,13651.770265579224,0.9859291491572526,0.0474487625879296,0.2498237704033183,43793.0,18143.675478696823,0.9916668222549558,0.0271023089629663,0.4832722185372747,0.9868182936363924,0.0448332990567156,0.2595736687190514,43793.0
4467.073511838913,1.7395622730255127,13914.503551483154,160,0,13914.503551483154,0.9858798693791044,0.0479325211366022,0.2540588988796413,43793.0,18494.23416876793,0.9912465498700248,0.0285410765970185,0.4529467490064688,0.9868284421538565,0.0449656166959755,0.2599818499773257,43793.0
4553.208503007889,1.775305986404419,14176.394869565964,163,0,14176.394869565964,0.9859253584050872,0.0478074032810644,0.2505981336866231,43793.0,18844.945232629776,0.9912543090910094,0.0283345397737081,0.4534899947582126,0.9868004322456558,0.0449959068491938,0.262626670987675,43793.0
4640.033859014511,1.812731504440308,14438.401058912275,166,0,14438.401058912275,0.9858798693791044,0.0473655272788843,0.2498909586025957,43793.0,19196.887639045715,0.9913106965292234,0.0284545162530183,0.4612793533709546,0.9867387292594748,0.0446213694693624,0.2634157278437747,43793.0
4725.693370580673,1.846276044845581,14702.381181955338,169,0,14702.381181955338,0.985920304068867,0.0477675411528267,0.2543588958563588,43793.0,19549.65655398369,0.991590941676466,0.027352121769875,0.4640746158330865,0.9868134223480096,0.0449702818425973,0.263622024671345,43793.0
4810.684991598129,1.8798189163208008,14964.192255735396,172,0,14964.192255735396,0.985830589600956,0.0477619636138335,0.2522145344688383,43793.0,19899.613369703293,0.9915769189173246,0.0275960441840115,0.4674396119386733,0.9867042243000972,0.0449876770358129,0.2640097399692929,43793.0
4897.917140245438,1.913313388824463,15229.573198080065,175,0,15229.573198080065,0.9859885376078416,0.0475703002886447,0.2558802347860884,43793.0,20255.09906387329,0.9916805245917116,0.0271381975223898,0.484338408025926,0.9867959668979716,0.0448789134713044,0.2705921205188131,43793.0
,,,175,0,15229.573198080063,,,,,,,,,,,,
