accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
2730.219258546829,0.9344034194946288,11317.25449848175,28196,0,11317.25449848175,0.5469,2.174271484375,10000.0,14101.439814567566,0.73384765625,1.2962332153320313,0.66696,1.58277578125,50000.0
2824.7638516426086,0.9664633274078368,11736.100836992264,29239,0,11736.100836992264,0.5517,2.1523984375,10000.0,14616.810716152191,0.739296875,1.2727406311035157,0.6724,1.56076515625,50000.0
2923.935413837433,0.99946928024292,12155.173542022703,30280,0,12155.173542022703,0.5548,2.131284765625,10000.0,15137.070707082748,0.74296875,1.249520492553711,0.6771,1.53828515625,50000.0
3021.38801074028,1.0332505702972412,12574.188590049744,31323,0,12574.188590049744,0.5601,2.10795859375,10000.0,15655.493035554886,0.7471484375,1.2284188842773438,0.6817,1.518808125,50000.0
3115.842589378357,1.0908846855163574,12993.139630556108,32374,0,12993.139630556108,0.5631,2.08728359375,10000.0,16170.8895072937,0.75119140625,1.2083226776123046,0.68556,1.49830125,50000.0
3210.130872249604,1.1285414695739746,13412.15825009346,33420,0,13412.15825009346,0.5673,2.0672015625,10000.0,16686.119127988815,0.75451171875,1.191145248413086,0.69018,1.4813284375,50000.0
3306.9745416641235,1.1555054187774658,13830.993849039078,34462,0,13830.993849039078,0.5707,2.0496,10000.0,17203.720348596573,0.758828125,1.1727530670166015,0.69378,1.464823125,50000.0
3407.929983139038,1.183358907699585,14249.830612659454,35503,0,14249.830612659454,0.573,2.034184375,10000.0,17725.530158758163,0.76357421875,1.1551690673828126,0.69738,1.44966875,50000.0
3506.073933362961,1.2242741584777832,14668.963732242584,36546,0,14668.963732242584,0.576,2.0208341796875,10000.0,18244.86977338791,0.7669140625,1.138565673828125,0.70034,1.43502171875,50000.0
3599.774864435196,1.2588558197021484,15087.78153705597,37586,0,15087.78153705597,0.5782,2.0063462890625,10000.0,18759.47309064865,0.7701171875,1.124659652709961,0.70186,1.422108125,50000.0
3694.342732429504,1.320242166519165,15506.827601909636,38637,0,15506.827601909636,0.585,1.9914216796875,10000.0,19275.05919623375,0.7727734375,1.1095404052734374,0.7057,1.4084528125,50000.0
3789.198282003402,1.3523294925689695,15925.725930929184,39680,0,15925.725930929184,0.5858,1.97820859375,10000.0,19790.714716672897,0.7753515625,1.096558837890625,0.70868,1.3967965625,50000.0
3883.136212348938,1.37980318069458,16344.565343856812,40722,0,16344.565343856812,0.5898,1.96406328125,10000.0,20305.38546943665,0.779375,1.0824281311035155,0.7101,1.38490328125,50000.0
3977.721357822418,1.4087638854980469,16763.58077931404,41765,0,16763.58077931404,0.5894,1.9534912109375,10000.0,20820.94613790512,0.78251953125,1.0681794738769532,0.71132,1.37261453125,50000.0
4075.352343559265,1.4371616840362549,17182.626767873764,42806,0,17182.626767873764,0.5913,1.9442134765625,10000.0,21339.554488658905,0.78521484375,1.0548461151123047,0.71506,1.3606675,50000.0
4172.109724283218,1.4906880855560305,17601.779004096985,43847,0,17601.779004096985,0.5923,1.935298046875,10000.0,21857.470416545868,0.78798828125,1.0434068298339845,0.71714,1.3505171875,50000.0
4268.078972578049,1.5567965507507324,18020.77662730217,44897,0,18020.77662730217,0.5956,1.924540234375,10000.0,22374.43832874298,0.7907421875,1.0319593048095703,0.71852,1.3408665625,50000.0
4364.913259983063,1.5943841934204102,18439.747829914093,45935,0,18439.747829914093,0.5956,1.914967578125,10000.0,22892.187686681747,0.79302734375,1.0218606567382813,0.71996,1.33259828125,50000.0
4459.663298606873,1.6208868026733398,18858.8104429245,46976,0,18858.8104429245,0.5988,1.90180625,10000.0,23407.94497036934,0.7952734375,1.0115083312988282,0.72194,1.32315375,50000.0
4563.7228763103485,1.6499934196472168,19277.87998867035,48017,0,19277.87998867035,0.6025,1.8896595703125,10000.0,23932.98029994965,0.79728515625,1.001753387451172,0.72494,1.3140178125,50000.0
4662.612195730209,1.685746192932129,19696.95913362503,49057,0,19696.95913362503,0.6041,1.8784763671875,10000.0,24452.93188905716,0.7992578125,0.9907496643066406,0.72574,1.3034790625,50000.0
4757.69068479538,1.7166059017181396,20115.94837403297,50100,0,20115.94837403297,0.6084,1.8693533203125,10000.0,24969.04372906685,0.80224609375,0.9812724304199218,0.7273,1.29602859375,50000.0
4851.961486339569,1.7823688983917236,20535.05647683144,51149,0,20535.05647683144,0.6103,1.8620275390625,10000.0,25484.433377981182,0.80353515625,0.9719595336914062,0.7292,1.289127890625,50000.0
4945.971682310104,1.8190906047821045,20954.0458893776,52192,0,20954.0458893776,0.6111,1.8563119140625,10000.0,25999.35876059532,0.805546875,0.9633757019042968,0.72958,1.282476796875,50000.0
5042.96923828125,1.847956657409668,21373.17323231697,53234,0,21373.17323231697,0.6133,1.8496078125,10000.0,26517.45274734497,0.8066796875,0.9541412353515624,0.73136,1.274615078125,50000.0
5141.773962497711,1.912421941757202,21792.277843236923,54275,0,21792.277843236923,0.614,1.843244921875,10000.0,27037.36288833618,0.8086328125,0.9461817169189451,0.73372,1.267783203125,50000.0
5235.827361822128,1.9415283203125,22211.28998708725,55317,0,22211.28998708725,0.6159,1.836349609375,10000.0,27552.45015263557,0.81052734375,0.9384912872314451,0.73536,1.260584375,50000.0
5333.259480953217,1.970314264297485,22630.42492365837,56359,0,22630.42492365837,0.6158,1.8284728515625,10000.0,28070.95952796936,0.81228515625,0.9311373138427734,0.73608,1.2538346875,50000.0
5431.068922042847,2.005501508712769,23049.35574388504,57410,0,23049.35574388504,0.6147,1.8220873046875,10000.0,28589.65674161911,0.81408203125,0.9244525909423827,0.7367,1.2480715625,50000.0
5524.517454624176,2.0397322177886963,23468.37065052986,58452,0,23468.37065052986,0.6183,1.8162197265625,10000.0,29104.10590815544,0.8162109375,0.9174861145019532,0.73726,1.2420353125,50000.0
5626.535847425461,2.066199779510498,23887.221877336506,59493,0,23887.221877336506,0.6192,1.809031640625,10000.0,29627.000014066696,0.818359375,0.9113407897949218,0.73866,1.235873203125,50000.0
5722.096312046051,2.1038825511932373,24305.997350931168,60536,0,24305.997350931168,0.6217,1.800608203125,10000.0,30143.291293144222,0.820390625,0.905430374145508,0.73984,1.230547421875,50000.0
5818.774040937424,2.1380436420440674,24725.15544509888,61573,0,24725.15544509888,0.624,1.7937296875,10000.0,30661.03003525734,0.8215234375,0.8993036651611328,0.74068,1.2249140625,50000.0
5914.636374950409,2.171661615371704,25144.138466835026,62602,0,25144.138466835026,0.6261,1.7871552734375,10000.0,31177.905118465424,0.82171875,0.8930012512207032,0.74158,1.2198996875,50000.0
6009.389034509659,2.2390365600585938,25563.191170692444,63651,0,25563.191170692444,0.6285,1.78172109375,10000.0,31693.71278166771,0.82306640625,0.887123794555664,0.74338,1.2147909375,50000.0
6103.453951358795,2.274604558944702,25981.989176034927,64695,0,25981.989176034927,0.6286,1.7776595703125,10000.0,32208.551921606064,0.82419921875,0.8820713806152344,0.7447,1.210332421875,50000.0
6199.842173814774,2.3019909858703613,26400.90204668045,65736,0,26400.90204668045,0.6291,1.772122265625,10000.0,32725.79066133499,0.8244921875,0.8772781372070313,0.74636,1.20612703125,50000.0
6294.654996395111,2.3372840881347656,26820.02636122704,66780,0,26820.02636122704,0.6301,1.768426953125,10000.0,33241.68093538284,0.8254296875,0.8728609466552735,0.7472,1.201922265625,50000.0
6390.403294324875,2.3700618743896484,27238.89737200737,67823,0,27238.89737200737,0.6307,1.7645375,10000.0,33758.23601794243,0.82701171875,0.8683184051513672,0.74848,1.197128828125,50000.0
6485.122788190842,2.3993353843688965,27657.67666554451,68864,0,27657.67666554451,0.631,1.75911171875,10000.0,34273.797308921814,0.82767578125,0.8640741729736328,0.74888,1.19297375,50000.0
6579.986927032471,2.459068536758423,28076.45775365829,69915,0,28076.45775365829,0.6331,1.7548515625,10000.0,34789.432223796844,0.8287890625,0.8599169158935547,0.75016,1.18931640625,50000.0
6675.701719284058,2.495068073272705,28495.57074356079,70956,0,28495.57074356079,0.6346,1.74861328125,10000.0,35306.23266911507,0.82931640625,0.8560076904296875,0.75112,1.186258359375,50000.0
6770.044937610626,2.5232436656951904,28914.64687347412,72000,0,28914.64687347412,0.6373,1.7442810546875,10000.0,35821.6126203537,0.83123046875,0.85216796875,0.75254,1.18317328125,50000.0
6866.106960773468,2.555535793304444,29333.598119020466,73042,0,29333.598119020466,0.6371,1.738796875,10000.0,36338.53465294838,0.832578125,0.8474889373779297,0.7525,1.179885078125,50000.0
6961.370042324066,2.587836980819702,29752.72443938256,74084,0,29752.72443938256,0.6373,1.7350728515625,10000.0,36854.88836359978,0.83326171875,0.8429978942871094,0.75372,1.177205,50000.0
7059.952587127686,2.624417781829834,30171.57276535034,75128,0,30171.57276535034,0.6387,1.730886328125,10000.0,37374.27318477631,0.83416015625,0.8384669494628906,0.75364,1.17425703125,50000.0
7157.272216320038,2.6855409145355225,30590.426749944687,76179,0,30590.426749944687,0.6401,1.727337109375,10000.0,37892.41541981697,0.835,0.834205322265625,0.75434,1.17092765625,50000.0
7252.488893985748,2.717360734939575,31009.388733387,77222,0,31009.388733387,0.6384,1.7228896484375,10000.0,38408.52320981026,0.8356640625,0.8298690795898438,0.75578,1.16772125,50000.0
7352.471814393997,2.745206832885742,31428.437797307968,78263,0,31428.437797307968,0.6405,1.71832109375,10000.0,38929.47310686112,0.83572265625,0.8266876220703125,0.75668,1.164698828125,50000.0
7449.440007925034,2.7808165550231934,31847.52463984489,79306,0,31847.52463984489,0.6404,1.715662109375,10000.0,39447.497910261154,0.83650390625,0.8231687927246094,0.75678,1.16151515625,50000.0
7546.2670814991,2.848364353179932,32266.604346752167,80347,0,32266.604346752167,0.6412,1.71302421875,10000.0,39965.4240591526,0.83775390625,0.8204035949707031,0.75714,1.15869328125,50000.0
7640.422186136246,2.8814499378204346,32685.40986466408,81390,0,32685.40986466408,0.6421,1.7105078125,10000.0,40480.38360238075,0.8390234375,0.8176973724365234,0.75856,1.15577921875,50000.0
7735.532356977463,2.9113948345184326,33104.37293624878,82440,0,33104.37293624878,0.6417,1.709588671875,10000.0,40996.33272528648,0.839140625,0.8152073669433594,0.75962,1.153262578125,50000.0
7830.933531284332,2.947050809860229,33523.51025867462,83484,0,33523.51025867462,0.6421,1.707773046875,10000.0,41512.84430241585,0.84005859375,0.8120746612548828,0.76066,1.150818046875,50000.0
7929.154980182648,2.974561929702759,33942.49827504158,84527,0,33942.49827504158,0.641,1.705841796875,10000.0,42031.96654701233,0.84052734375,0.8088744354248046,0.76096,1.1480396875,50000.0
8023.093259811401,3.0088202953338623,34361.443751335144,85570,0,34361.443751335144,0.6423,1.7031048828125,10000.0,42546.76475596428,0.8415234375,0.8059452819824219,0.76166,1.14541671875,50000.0
8118.772785663605,3.039512157440185,34780.445564985275,86613,0,34780.445564985275,0.6435,1.7005224609375,10000.0,43063.43248152733,0.84236328125,0.8033834075927735,0.76222,1.1431628125,50000.0
8220.423905611038,3.069687366485596,35199.42602491379,87656,0,35199.42602491379,0.6425,1.6998779296875,10000.0,43586.07382559776,0.84296875,0.8013807678222656,0.76216,1.141353984375,50000.0
8314.788117647171,3.105440139770508,35618.32654762268,88706,0,35618.32654762268,0.6434,1.6978130859375,10000.0,44101.38013100624,0.84365234375,0.7992356872558594,0.76264,1.138902421875,50000.0
8409.441844940186,3.177407741546631,36037.48022222519,89749,0,36037.48022222519,0.6452,1.69599453125,10000.0,44617.11748123169,0.84431640625,0.7976614379882813,0.7628,1.13737578125,50000.0
8504.145333766937,3.205265760421753,36456.3590157032,90791,0,36456.3590157032,0.6459,1.694360546875,10000.0,45132.60380244255,0.845546875,0.7957025146484376,0.76324,1.135991796875,50000.0
8598.674585103989,3.2394678592681885,36875.54510450363,91834,0,36875.54510450363,0.6454,1.6937857421875,10000.0,45648.24045729637,0.8462109375,0.7934375,0.76372,1.13404171875,50000.0
8693.02590084076,3.270439624786377,37294.56676602364,92877,0,37294.56676602364,0.645,1.69272578125,10000.0,46163.5497508049,0.84677734375,0.7917215728759766,0.7641,1.132570234375,50000.0
8790.003831863403,3.3033788204193115,37713.56440162659,93919,0,37713.56440162659,0.6449,1.6910015625,10000.0,46681.49878978729,0.84744140625,0.7898863983154297,0.7647,1.131192734375,50000.0
8887.104016542435,3.33664608001709,38132.51370239258,94969,0,38132.51370239258,0.645,1.689814453125,10000.0,47199.55155658722,0.84810546875,0.787235107421875,0.76468,1.129456171875,50000.0
8981.41466474533,3.4091784954071045,38551.58169937134,96012,0,38551.58169937134,0.645,1.6886376953125,10000.0,47714.85841917992,0.84884765625,0.7851830291748046,0.76462,1.12797359375,50000.0
9076.3521630764,3.437534809112549,38970.50785398483,97052,0,38970.50785398483,0.6466,1.686431640625,10000.0,48230.577704668045,0.84904296875,0.7828209686279297,0.7654,1.125800546875,50000.0
9171.154282093048,3.4698994159698486,39389.53074884415,98093,0,39389.53074884415,0.6481,1.6827322265625,10000.0,48746.315652132034,0.8494921875,0.7798070526123047,0.76508,1.123313984375,50000.0
9265.75936627388,3.50408935546875,39808.4570388794,99134,0,39808.4570388794,0.6492,1.6802041015625,10000.0,49261.77082872391,0.85009765625,0.7777660369873047,0.76658,1.12137625,50000.0
9360.299360752106,3.5347394943237305,40227.45688152313,100175,0,40227.45688152313,0.6498,1.6777259765625,10000.0,49777.25298523903,0.8508984375,0.7762881469726562,0.76694,1.119973515625,50000.0
9458.27979707718,3.565638303756714,40646.588950634,101225,0,40646.588950634,0.6504,1.67441875,10000.0,50296.34757804871,0.85138671875,0.774949951171875,0.76732,1.11895578125,50000.0
9552.812386989594,3.640627384185791,41065.32002234459,102269,0,41065.32002234459,0.65,1.671867578125,10000.0,50811.658677339554,0.8519921875,0.7735162353515626,0.76784,1.11743328125,50000.0
9647.222388744354,3.6690244674682617,41484.39858818054,103308,0,41484.39858818054,0.6513,1.669446484375,10000.0,51327.0305685997,0.85271484375,0.7719161987304688,0.76764,1.116205546875,50000.0
9741.60460972786,3.7026331424713135,41903.59282922745,104352,0,41903.59282922745,0.6512,1.6673466796875,10000.0,51842.53197932243,0.8534765625,0.7704476928710937,0.76834,1.114846015625,50000.0
9835.515736341476,3.7336692810058594,42322.74498438835,105396,0,42322.74498438835,0.652,1.6657416015625,10000.0,52357.545927762985,0.85455078125,0.768730697631836,0.76818,1.113815390625,50000.0
9933.433842420578,3.7679426670074463,42741.925762176514,106440,0,42741.925762176514,0.6525,1.664090625,10000.0,52876.64548826218,0.8548046875,0.7670995330810547,0.76856,1.112529609375,50000.0
10028.311158657074,3.801576852798462,43160.698877096176,107488,0,43160.698877096176,0.6523,1.6631181640625,10000.0,53392.31532764435,0.8554296875,0.7656440734863281,0.76976,1.1117434375,50000.0
10125.504087924955,3.868867874145508,43579.80368924141,108533,0,43579.80368924141,0.6523,1.6623947265625,10000.0,53910.58552050591,0.85580078125,0.7643181610107422,0.76934,1.110995546875,50000.0
10221.359707593918,3.897109270095825,43998.80695152283,109574,0,43998.80695152283,0.654,1.660521484375,10000.0,54427.414257764816,0.856015625,0.7631068420410156,0.76972,1.109806875,50000.0
10315.274047851562,3.931281805038452,44417.87594842911,110616,0,44417.87594842911,0.6541,1.658923046875,10000.0,54942.32208013535,0.8563671875,0.7619438934326171,0.76954,1.108506640625,50000.0
10409.261375427246,3.968052625656128,44836.78170371056,111656,0,44836.78170371056,0.6552,1.657088671875,10000.0,55457.189779281616,0.85640625,0.7612424468994141,0.76998,1.107567109375,50000.0
10508.5158264637,3.99852991104126,45255.98755574226,112700,0,45255.98755574226,0.657,1.6556638671875,10000.0,55977.69131731987,0.8566796875,0.7599977111816406,0.77028,1.10647046875,50000.0
10605.942852258682,4.03621506690979,45674.93821978569,113747,0,45674.93821978569,0.6573,1.653879296875,10000.0,56496.05541396141,0.85744140625,0.7584333801269532,0.7705,1.105431796875,50000.0
10700.106245994568,4.102320909500122,46093.798570632935,114792,0,46093.798570632935,0.6569,1.652308984375,10000.0,57011.06466889381,0.85771484375,0.7571517181396484,0.77128,1.104687109375,50000.0
10794.362770557404,4.133113622665405,46512.85817193985,115834,0,46512.85817193985,0.6569,1.651320703125,10000.0,57526.25591754913,0.85828125,0.7562958526611329,0.77164,1.103772890625,50000.0
10890.338465213776,4.167719841003418,46931.7544772625,116874,0,46931.7544772625,0.6567,1.64997265625,10000.0,58043.06150722504,0.858515625,0.7554138946533203,0.77198,1.1032234375,50000.0
10984.604282140732,4.198967933654785,47350.941244125366,117916,0,47350.941244125366,0.6578,1.647879296875,10000.0,58558.436880111694,0.85927734375,0.7539266967773437,0.77276,1.10219953125,50000.0
11078.321563243866,4.244136095046997,47769.93073010445,118961,0,47769.93073010445,0.6588,1.6467552734375,10000.0,59072.963164806366,0.859921875,0.7524039459228515,0.77338,1.101214609375,50000.0
,,,118961,0,47769.93073010445,,,,,,,,,
