global_step,grad_norm,loss,train/loss,validation/loss,validation/num_examples,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4300,0.06661979,0.13754237,,,,,,,,,,,
4400,0.019699749,0.12840289,,,,,,,,,,,
4450,,,0.1291910980669957,0.131325580628638,83274637.0,0.1340202045744243,95000000.0,3017.9896018505096,8723.049360275269,3017.9896018505096,5704.274785995483,0.6175553798675537,0.0
4500,0.02051109,0.12411183,,,,,,,,,,,
4600,0.05765734,0.12536158,,,,,,,,,,,
4629,,,0.131804615188882,0.1311414941068168,83274637.0,0.1334906580694901,95000000.0,3138.5436334609985,9071.841680765152,3138.5436334609985,5932.479844331741,0.6441175937652588,0.0
4700,0.0061659105,0.12983875,,,,,,,,,,,
4800,0.028061286,0.12753266,,,,,,,,,,,
4808,,,0.1308907462787703,0.1310291436341967,83274637.0,0.1334733135690789,95000000.0,3259.2230265140533,9421.982968330383,3259.2230265140533,6161.9126398563385,0.6667771339416504,0.0
4900,0.018847024,0.14201218,,,,,,,,,,,
4986,,,0.1304713911933344,0.1318914962034186,83274637.0,0.1343539619962993,95000000.0,3379.626986503601,9767.240104198456,3379.626986503601,6386.731440067291,0.6947188377380371,0.0
5000,0.123690404,0.13027659,,,,,,,,,,,
5100,0.03128462,0.12281921,,,,,,,,,,,
5164,,,0.1292450462098953,0.1308966259762298,83274637.0,0.1331297083470394,95000000.0,3500.299709558487,10114.417053222656,3500.299709558487,6613.197009325028,0.7270121574401855,0.0
5200,0.048030887,0.13053232,,,,,,,,,,,
5300,0.0606635,0.13620079,,,,,,,,,,,
5341,,,0.1299032731415153,0.1308237222510536,83274637.0,0.133168630622944,95000000.0,3620.60290145874,10454.092274665833,3620.60290145874,6832.536436796188,0.7531075477600098,0.0
5400,0.018941337,0.1316082,,,,,,,,,,,
5500,0.085997336,0.12875652,,,,,,,,,,,
5522,,,0.1299856680111502,0.1308367824989457,83274637.0,0.133354634765625,95000000.0,3740.8081846237183,10794.72447872162,3740.8081846237183,7052.930209159851,0.7794437408447266,0.0
5600,0.08492227,0.12415191,,,,,,,,,,,
5699,,,0.1282901688355882,0.1307791992386589,83274637.0,0.1333121617804276,95000000.0,3860.8583538532257,11138.35671710968,3860.8583538532257,7276.482417583466,0.8026773929595947,0.0
5700,0.08021929,0.12718864,,,,,,,,,,,
5800,0.058442224,0.13626349,,,,,,,,,,,
5882,,,0.1272125186504058,0.1306058192013738,83274637.0,0.1331059804481908,95000000.0,3981.133261680603,11488.067068338394,3981.133261680603,7505.885303258896,0.8285417556762695,0.0
5900,0.037435953,0.13427895,,,,,,,,,,,
6000,0.05588251,0.1229365,,,,,,,,,,,
6060,,,0.1310402595982799,0.1305820667231263,83274637.0,0.1329911459087171,95000000.0,4101.82830119133,11829.412374019625,4101.82830119133,7726.501175642014,0.8564236164093018,0.0
6100,0.07135656,0.1298256,,,,,,,,,,,
6200,0.025291309,0.13726893,,,,,,,,,,,
6238,,,0.1290227345325661,0.1306958161518126,83274637.0,0.1331687092105263,95000000.0,4222.263152599335,12178.846657276154,4222.263152599335,7955.469731330872,0.8806099891662598,0.0
6300,0.070878774,0.13435343,,,,,,,,,,,
6400,0.02571523,0.12554128,,,,,,,,,,,
6417,,,0.1289677215658081,0.1304511717667127,83274637.0,0.1329096841796875,95000000.0,4342.798812150955,12526.450845956802,4342.798812150955,8182.498127698898,0.913853645324707,0.0
6500,0.062527,0.13072065,,,,,,,,,,,
6596,,,0.1296004659771544,0.1305234512514202,83274637.0,0.132944379009046,95000000.0,4462.856648683548,12867.955849170685,4462.856648683548,8403.909257650375,0.9432473182678224,0.0
6600,0.028813738,0.12558322,,,,,,,,,,,
6700,0.006741516,0.1337643,,,,,,,,,,,
6774,,,0.1289932156251099,0.1304533080292146,83274637.0,0.1328047129625822,95000000.0,4582.927308082581,13213.10211443901,4582.927308082581,8628.954167842865,0.9672067165374756,0.0
6800,0.033216015,0.12784919,,,,,,,,,,,
6900,0.034711707,0.120659165,,,,,,,,,,,
6951,,,0.1273964121469162,0.1305967484822802,83274637.0,0.1329115571134868,95000000.0,4703.37619137764,13554.26273918152,4703.37619137764,8849.632214546204,0.9942450523376464,0.0
7000,0.03435221,0.12765571,,,,,,,,,,,
7100,0.07150956,0.12843029,,,,,,,,,,,
7132,,,0.1283224409785848,0.1304266700322066,83274637.0,0.1328166673108552,95000000.0,4823.940903186798,13905.317863225937,4823.940903186798,9080.084581136703,1.025425672531128,0.0
7200,0.014000111,0.12594172,,,,,,,,,,,
7300,0.14906436,0.13433284,,,,,,,,,,,
7311,,,0.1299012524761119,0.1303585669286113,83274637.0,0.132670229060444,95000000.0,4944.261702537537,14257.653942584991,4944.261702537537,9312.06649184227,1.0522019863128662,0.0
7400,0.013781954,0.12364336,,,,,,,,,,,
7490,,,0.1296424664697557,0.1303737792704687,83274637.0,0.1327663041837993,95000000.0,5065.001428127289,14608.30365371704,5065.001428127289,9541.944987535477,1.0769109725952148,0.0
7500,0.028607948,0.12367957,,,,,,,,,,,
7600,0.017906718,0.12049727,,,,,,,,,,,
7668,,,0.1292502310525321,0.1303512574363766,83274637.0,0.1327254099917763,95000000.0,5185.080445289612,14956.2245554924,5185.080445289612,9769.751812696457,1.1055307388305664,0.0
7700,0.035055555,0.13367076,,,,,,,,,,,
7800,0.04695856,0.12088084,,,,,,,,,,,
7848,,,0.130435427521947,0.1303313036063861,83274637.0,0.1325993214021381,95000000.0,5305.448472261429,15299.089345932009,5305.448472261429,9992.216088056564,1.1315693855285645,0.0
7900,0.04454808,0.1273447,,,,,,,,,,,
8000,0.033035308,0.13218108,,,,,,,,,,,
8025,,,0.1297125222993159,0.1302280853141189,83274637.0,0.1325974640316611,95000000.0,5425.771822690964,15644.140209913254,5425.771822690964,10216.910541772842,1.1580076217651367,0.0
8100,0.018964943,0.12759657,,,,,,,,,,,
8200,0.018253867,0.12622228,,,,,,,,,,,
8201,,,0.1284111650344336,0.1302688063946938,83274637.0,0.1326472771998355,95000000.0,5545.814601898193,15995.051429986954,5545.814601898193,10447.73433637619,1.1961801052093506,0.0
8300,0.02958794,0.12493664,,,,,,,,,,,
8381,,,0.1288264493616122,0.1302571829987007,83274637.0,0.1326333324424342,95000000.0,5666.4745354652405,16336.528151035309,5666.4745354652405,10668.518738269806,1.2220168113708496,0.0
8400,0.06691887,0.12550658,,,,,,,,,,,
8500,0.0142246885,0.12417698,,,,,,,,,,,
8562,,,0.1278180007547515,0.1302709676650444,83274637.0,0.1326569650185033,95000000.0,5786.702117204666,16663.46797299385,5786.702117204666,10875.195696592333,1.2506372928619385,0.0
8600,0.062455747,0.12890437,,,,,,,,,,,
8700,0.021390794,0.13023525,,,,,,,,,,,
8740,,,0.1311105611798523,0.1301383229390608,83274637.0,0.1324338222759046,95000000.0,5907.208388090134,17014.11795449257,5907.208388090134,11105.29935002327,1.284132719039917,0.0
8800,0.23947544,0.13208382,,,,,,,,,,,
8900,0.018343426,0.1279466,,,,,,,,,,,
8918,,,0.1282320361139264,0.1301340075459721,83274637.0,0.1324875657894736,95000000.0,6027.58362531662,17358.25414299965,6027.58362531662,11329.030496358871,1.3075027465820312,0.0
9000,0.040762704,0.12797044,,,,,,,,,,,
9099,,,0.1274509918436689,0.13010444576497,83274637.0,0.1324836382709704,95000000.0,6148.040909051895,17709.019855737686,6148.040909051895,11559.307574987411,1.3322350978851318,0.0
9100,0.016651338,0.126034,,,,,,,,,,,
9200,0.059546128,0.13153689,,,,,,,,,,,
9278,,,0.1301307166756699,0.1300737116875506,83274637.0,0.132469069243421,95000000.0,6268.501228570938,18059.37524294853,6268.501228570938,11789.171601772308,1.3567464351654053,0.0
9300,0.019941056,0.12731574,,,,,,,,,,,
9400,0.02249389,0.12809382,,,,,,,,,,,
9457,,,0.1282271749146704,0.1300684458261658,83274637.0,0.1324283034950658,95000000.0,6389.005249977112,18408.06131434441,6389.005249977112,12017.32185792923,1.382071018218994,0.0
9500,0.010992956,0.123523764,,,,,,,,,,,
9600,0.02888061,0.13332288,,,,,,,,,,,
9636,,,0.1291871612903269,0.1300624407468428,83274637.0,0.1324287719161184,95000000.0,6509.420082330704,18757.17221832276,6509.420082330704,12245.981817245483,1.411668062210083,0.0
9700,0.04035758,0.12554134,,,,,,,,,,,
9800,0.014611308,0.122832045,,,,,,,,,,,
9814,,,0.1282591104812029,0.1301034418684163,83274637.0,0.132500477734375,95000000.0,6629.66329407692,19106.854487657547,6629.66329407692,12475.38672709465,1.4392340183258057,0.0
9900,0.01877088,0.12475729,,,,,,,,,,,
9992,,,0.1280283951229831,0.1301303256987347,83274637.0,0.1325384353515625,95000000.0,6750.356938123703,19456.476645708084,6750.356938123703,12704.284288167952,1.4636716842651367,0.0
10000,0.042189263,0.12383157,,,,,,,,,,,
10100,0.03803096,0.119671896,,,,,,,,,,,
10170,,,0.1263316975519904,0.1300444139108608,83274637.0,0.1323786192742598,95000000.0,6870.690937995911,19807.50960469246,6870.690937995911,12934.95220708847,1.4880321025848389,0.0
10200,0.007989799,0.13425347,,,,,,,,,,,
10300,0.03581276,0.13207656,,,,,,,,,,,
10348,,,0.1263925832631827,0.1300358460283651,83274637.0,0.1323855512849506,95000000.0,6991.0955419540405,20158.38484692573,6991.0955419540405,13165.388277292252,1.5161185264587402,0.0
10400,0.04651522,0.13180345,,,,,,,,,,,
10500,0.042457134,0.13673876,,,,,,,,,,,
10527,,,0.131795863404214,0.1300310273647792,83274637.0,0.1323798343955592,95000000.0,7111.89203619957,20506.31178021431,7111.89203619957,13392.48513007164,1.5432186126708984,0.0
10600,0.11628621,0.13883962,,,,,,,,,,,
10666,,,0.1294830748987085,0.1300328771657445,83274637.0,0.1323867291015625,95000000.0,7202.656985282898,20825.4725997448,7202.656985282898,13620.848614931108,1.570354700088501,0.0
10666,,,,,,,,7202.656985282898,,,,,0.0
