global_step,loss,lr,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
68,12.745560646057127,0.0069006900690069,,,,,,,,,,,,,,,,,
69,12.75381565093994,0.007000700070007,,,,,,,,,,,,,,,,,
70,12.752558708190918,0.0071007100710071,,,,,,,,,,,,,,,,,
71,12.724846839904783,0.0072007200720072,,,,,,,,,,,,,,,,,
72,12.758493423461914,0.0073007300730073,,,,,,,,,,,,,,,,,
73,12.756214141845703,0.0074007400740074,,,,,,,,,,,,,,,,,
74,12.754274368286133,0.0075007500750075,,,,,,,,,,,,,,,,,
75,12.765454292297363,0.0076007600760076,,,,,,,,,,,,,,,,,
76,12.751140594482422,0.0077007700770077,,,,,,,,,,,,,,,,,
77,12.739779472351074,0.0078007800780078,,,,,,,,,,,,,,,,,
78,12.77931022644043,0.0079007900790079,,,,,,,,,,,,,,,,,
79,12.760160446166992,0.008000800080008,,,,,,,,,,,,,,,,,
80,12.739950180053713,0.0081008100810081,,,,,,,,,,,,,,,,,
81,12.770938873291016,0.0082008200820082,,,,,,,,,,,,,,,,,
82,12.745482444763184,0.0083008300830083,,,,,,,,,,,,,,,,,
83,12.753820419311523,0.0084008400840084,,,,,,,,,,,,,,,,,
84,12.753250122070312,0.0085008500850085,,,,,,,,,,,,,,,,,
85,12.751382827758787,0.0086008600860086,,,,,,,,,,,,,,,,,
86,12.770411491394045,0.0087008700870087,,,,,,,,,,,,,,,,,
87,12.738383293151855,0.0088008800880088,,,,,,,,,,,,,,,,,
88,12.75493621826172,0.0089008900890089,,,,,,,,,,,,,,,,,
89,12.741870880126951,0.009000900090009,,,,,,,,,,,,,,,,,
90,12.75080108642578,0.0091009100910091,,,,,,,,,,,,,,,,,
91,12.734832763671877,0.0092009200920092,,,,,,,,,,,,,,,,,
92,12.775206565856934,0.0093009300930093,,,,,,,,,,,,,,,,,
93,12.744454383850098,0.0094009400940094,,,,,,,,,,,,,,,,,
94,12.76271629333496,0.0095009500950095,,,,,,,,,,,,,,,,,
95,12.74946403503418,0.0096009600960096,,,,,,,,,,,,,,,,,
96,12.755867958068848,0.0097009700970097,,,,,,,,,,,,,,,,,
97,12.768330574035645,0.0098009800980098,,,,,,,,,,,,,,,,,
98,12.767607688903809,0.0099009900990099,,,,,,,,,,,,,,,,,
99,12.739385604858398,0.01000100010001,,,,,,,,,,,,,,,,,
100,12.766870498657228,0.0101010101010101,,,,,,,,,,,,,,,,,
500,8.160661697387695,0.0501050105010501,,,,,,,,,,,,,,,,,
1000,6.5617852210998535,0.1001100110011001,,,,,,,,,,,,,,,,,
1044,,,0.3087041765456866,5.100495280868138,6.625983440983087,0.2863820659384261,5.32785938798031,3.428828299987855,3000.0,0.2674452385102551,5.608671779675789,2.564182263440572,3003.0,918.9197659492492,2568.90367436409,918.9197659492492,1648.2823297977448,0.0319986343383789,0.0
1500,5.900287628173828,0.1501150115011501,,,,,,,,,,,,,,,,,
2000,5.423639297485352,0.2001200120012001,,,,,,,,,,,,,,,,,
2087,,,0.4604200137709433,3.476894221941703,17.394010002219606,0.4513645212086645,3.565083662942803,12.736896433158204,3000.0,0.443216547556795,3.711755563302539,10.917718300360738,3003.0,1758.3592557907104,3916.4560844898224,1758.3592557907104,2155.1656959056854,0.0584020614624023,0.0
2500,5.12978982925415,0.2501250125012501,,,,,,,,,,,,,,,,,
3000,4.998286247253418,0.3001300130013001,,,,,,,,,,,,,,,,,
3129,,,0.5340882694541231,2.84473649825784,22.665782962448134,0.5304707939145206,2.871206649638566,18.83393971299757,3000.0,0.5257800244029981,2.939259412584975,17.213443826365925,3003.0,2597.5723757743835,5197.59820151329,2597.5723757743835,2595.8523128032684,0.0870885848999023,0.0
3500,4.77223539352417,0.3501350135013501,,,,,,,,,,,,,,,,,
4000,4.773128986358643,0.4001400140014001,,,,,,,,,,,,,,,,,
4171,,,0.5574715938406504,2.6245746958735108,25.28982610504724,0.5642955450025419,2.564979820460999,21.37106845252376,3000.0,0.5649991284643542,2.579044288536401,19.83215516179813,3003.0,3436.7808401584625,6443.877314329147,3436.7808401584625,3001.695586681366,0.1147072315216064,0.0
4500,4.612730979919434,0.4501450145014501,,,,,,,,,,,,,,,,,
5000,4.530645847320557,0.5001500150015001,,,,,,,,,,,,,,,,,
5214,,,0.5770224539260073,2.448247144670051,26.751179877283427,0.5903088616384173,2.3549353464309184,23.14551877500149,3000.0,0.592400209168555,2.346372959154029,21.84411785095122,3003.0,4276.282124996185,7691.377177000046,4276.282124996185,3408.376371383667,0.1434571743011474,0.0
5500,4.486804962158203,0.5501550155015501,,,,,,,,,,,,,,,,,
6000,4.453525066375732,0.6001600160016002,,,,,,,,,,,,,,,,,
6257,,,0.5952870854646819,2.299233432955917,28.28018950128948,0.6104822010886412,2.198129711658876,24.67308523979419,3000.0,0.6118761257335426,2.1738150746615537,23.365807298804512,3003.0,5115.978154182434,8930.579991340637,5115.978154182434,3806.639539718628,0.1694819927215576,0.0
6500,4.392264366149902,0.6501650165016502,,,,,,,,,,,,,,,,,
7000,4.384523868560791,0.7001700170017001,,,,,,,,,,,,,,,,,
7300,,,0.6149740582515376,2.1351419065180792,29.48595629975802,0.6227821105751944,2.082476503701132,25.671732663346496,3000.0,0.6271802916739294,2.046669281273604,24.05901289597994,3003.0,5955.594211816788,10171.294939994812,5955.594211816788,4206.547049283981,0.1968262195587158,0.0
7500,4.276257514953613,0.7501750175017502,,,,,,,,,,,,,,,,,
8000,4.3322296142578125,0.8001800180018002,,,,,,,,,,,,,,,,,
8343,,,0.6170647680293982,2.0993931585898027,29.741218453096053,0.6326641951122739,1.9990832413733248,26.25489900587901,3000.0,0.638394050316658,1.9525276349427687,24.956766132005384,3003.0,6795.0891399383545,11419.938860416412,6795.0891399383545,4614.51087141037,0.2237110137939453,0.0
8500,4.295979976654053,0.8501850185018501,,,,,,,,,,,,,,,,,
9000,4.257277488708496,0.9001900190019002,,,,,,,,,,,,,,,,,
9387,,,0.6245768526989935,2.0504235046889296,30.46417231734143,0.6406988134059094,1.936760122317144,26.8755414671126,3000.0,0.647795014816106,1.8802368398117484,25.823615935666066,3003.0,7634.9402987957,12668.144606351852,7634.9402987957,5021.656408786774,0.2502291202545166,0.0
9500,4.253620624542236,0.9501950195019502,,,,,,,,,,,,,,,,,
10000,4.129633903503418,1.0,,,,,,,,,,,,,,,,,
10430,,,0.6250400402690706,2.0386413621699537,30.56220602680632,0.6460304273970564,1.888684927961216,27.322999584152825,3000.0,0.6543489628725815,1.8254655452908024,26.236065112854902,3003.0,8474.261907100677,13903.041083335876,8474.261907100677,5416.023861885071,0.2773997783660888,0.0
10500,4.166011810302734,1.0,,,,,,,,,,,,,,,,,
11000,4.165763378143311,1.0,,,,,,,,,,,,,,,,,
11473,,,0.6279923377800208,2.0142001625927666,30.376383050973168,0.650444507817634,1.8497701516410208,27.58280136741168,3000.0,0.6601708209865783,1.780406789262681,26.853218460285973,3003.0,9313.987758874891,15138.15993833542,9313.987758874891,5810.191150665283,0.3041653633117676,0.0
11500,4.094769477844238,1.0,,,,,,,,,,,,,,,,,
12000,4.199742794036865,1.0,,,,,,,,,,,,,,,,,
12500,4.144998550415039,1.0,,,,,,,,,,,,,,,,,
12517,,,0.6337364981392394,1.9649043807297808,31.015713547326985,0.6555157406603762,1.8156716516224225,27.968654985427182,3000.0,0.6650862820289349,1.7449697867642786,27.20007095154208,3003.0,10153.93753004074,16376.754271030426,10153.93753004074,6207.638538837433,0.3313238620758056,0.0
13000,4.099882125854492,1.0,,,,,,,,,,,,,,,,,
13500,4.129258632659912,1.0,,,,,,,,,,,,,,,,,
13561,,,0.6439288086675676,1.891976265261012,31.42457219363532,0.6586899108504545,1.787829661132534,28.36099222787792,3000.0,0.6684445993841148,1.716492359537505,27.53171810698287,3003.0,10993.6197078228,17603.249083042145,10993.6197078228,6593.188596487045,0.359222412109375,0.0
14000,4.068874359130859,1.0,,,,,,,,,,,,,,,,,
14500,4.144327640533447,1.0,,,,,,,,,,,,,,,,,
14605,,,0.6484889666927719,1.8594109906942464,32.5741443211696,0.6618020855290077,1.762819509367522,28.58311854383917,3000.0,0.6719075010167916,1.6910827377839754,27.737747290566272,3003.0,11833.363443851473,18843.00116586685,11833.363443851473,6992.006217002869,0.3852500915527344,0.0
15000,4.097743511199951,1.0,,,,,,,,,,,,,,,,,
15500,4.035854339599609,1.0,,,,,,,,,,,,,,,,,
15649,,,0.6503133903133903,1.849261752136752,31.95722848701286,0.6646042826499361,1.7417925692179883,28.51724344277588,3000.0,0.6754517459764104,1.667204476788101,27.942926584630065,3003.0,12672.982802152634,20091.703520059586,12672.982802152634,7399.870392560959,0.4119555950164795,0.0
16000,4.016064643859863,1.0,,,,,,,,,,,,,,,,,
16500,4.026552200317383,1.0,,,,,,,,,,,,,,,,,
16693,,,0.6479318038789404,1.8630662151724928,32.14366512324675,0.6669229147809699,1.7261757061288765,28.787029897699405,3000.0,0.678566033350764,1.6462574806809598,28.09345010697384,3003.0,13512.60494208336,21335.90748310089,13512.60494208336,7803.256425380707,0.4395980834960937,0.0
17000,4.11976957321167,1.0,,,,,,,,,,,,,,,,,
17500,4.0237812995910645,1.0,,,,,,,,,,,,,,,,,
17737,,,0.6525646470095378,1.832578807373145,31.910484177101857,0.6689935648659037,1.7111057596929982,28.801067868007305,3000.0,0.6807042008018128,1.6295065655685317,28.39696398711785,3003.0,14352.26162481308,22576.65070843697,14352.26162481308,8203.154926300049,0.468203067779541,0.0
18000,3.982035398483277,1.0,,,,,,,,,,,,,,,,,
18500,4.038538455963135,1.0,,,,,,,,,,,,,,,,,
18780,,,0.6541494083684205,1.8197046263649743,32.28463935919214,0.6707046409839927,1.697555478233376,28.81516432871508,3000.0,0.6823194468653768,1.6142652228226135,28.56166696831212,3003.0,15191.50905752182,23831.09734582901,15191.50905752182,8617.176048755646,0.4964935779571533,0.0
19000,3.980018377304077,1.0,,,,,,,,,,,,,,,,,
19500,4.0390214920043945,1.0,,,,,,,,,,,,,,,,,
19824,,,0.6588388929618768,1.7912493842787756,32.79827980447422,0.671969349419102,1.6858249587729848,29.11717916132199,3000.0,0.6842368252861541,1.6018432978908836,28.859688842840185,3003.0,16031.170263290403,25064.448978185654,16031.170263290403,9009.661806344986,0.5239050388336182,0.0
20000,4.00602912902832,1.0,,,,,,,,,,,,,,,,,
20500,4.01009464263916,1.0,,,,,,,,,,,,,,,,,
20868,,,0.6617418976827545,1.7637254359914063,33.15564423330039,0.6734448425933962,1.6751295706190872,29.05961925450227,3000.0,0.6856893846958341,1.5909251350880251,28.99289444818272,3003.0,16871.118401288986,26294.91749882698,16871.118401288986,9398.999181747437,0.5526669025421143,0.0
21000,3.957935094833374,1.0,,,,,,,,,,,,,,,,,
21500,4.031514644622803,1.0,,,,,,,,,,,,,,,,,
21911,,,0.6616118492207157,1.7648769880574249,33.058777780573784,0.6749575330746054,1.6657048967154775,29.20214740060024,3000.0,0.6867003660449712,1.5803505025855558,28.993569439226853,3003.0,17710.699152231216,27522.936498641968,17710.699152231216,9786.243541002274,0.579859733581543,0.0
22000,3.984003782272339,1.0,,,,,,,,,,,,,,,,,
22500,4.042633533477783,1.0,,,,,,,,,,,,,,,,,
22955,,,0.6597377825272617,1.7716403745389362,32.67089266922506,0.6758750666451749,1.6588977895500363,29.20453103816575,3000.0,0.6888850153971298,1.5699013349020976,29.22559745547806,3003.0,18550.57053875923,28763.459490776066,18550.57053875923,10185.668875217438,0.6086716651916504,0.0
23000,3.9800775051116943,1.0,,,,,,,,,,,,,,,,,
23500,3.912089586257935,1.0,,,,,,,,,,,,,,,,,
23999,,,0.66184421534937,1.751998317583047,32.30101639442103,0.6775117481494339,1.6516939111108355,29.25753374189339,3000.0,0.690930219045959,1.5604951048747897,29.38908248334686,3003.0,19390.06166791916,30002.329468011856,19390.06166791916,10583.86406636238,0.6374564170837402,0.0
24000,3.9790287017822266,1.0,,,,,,,,,,,,,,,,,
24500,3.967962026596069,1.0,,,,,,,,,,,,,,,,,
25000,3.9739255905151367,1.0,,,,,,,,,,,,,,,,,
25042,,,0.6623284456806657,1.7562708898503945,32.88317920414687,0.6787640574822383,1.6447035297144488,29.39615575600155,3000.0,0.6923943989309163,1.552249832955668,29.37403140587213,3003.0,20229.38244700432,31248.4963862896,20229.38244700432,10989.525425195694,0.6649575233459473,0.0
25500,3.9444222450256334,1.0,,,,,,,,,,,,,,,,,
26000,3.943149328231812,1.0,,,,,,,,,,,,,,,,,
26085,,,0.6629162092938163,1.746738717183498,33.511974691280706,0.679284819779048,1.6378753053278945,29.425042186582942,3000.0,0.693579687409215,1.5446391479286503,29.449465093164115,3003.0,21068.66224884987,32474.102046251297,21068.66224884987,11374.666092157364,0.6941843032836914,0.0
26500,3.900118350982666,1.0,,,,,,,,,,,,,,,,,
27000,3.962280750274658,1.0,,,,,,,,,,,,,,,,,
27128,,,0.6636906128069773,1.7372930772320403,32.932906937068964,0.6799295730989077,1.6322017473434924,29.54861212391,3000.0,0.6938818197664285,1.5390820187670675,29.50807260206955,3003.0,21907.88609313965,33703.9180226326,21907.88609313965,11764.07322216034,0.7239532470703125,0.0
27500,3.959084510803223,1.0,,,,,,,,,,,,,,,,,
28000,3.976071357727051,1.0,,,,,,,,,,,,,,,,,
28171,,,0.6704177283785497,1.707694985068776,33.371861942556,0.6808099093625621,1.6276785935698257,29.58921149989895,3000.0,0.6950438672941723,1.5330544419266747,29.499416898682256,3003.0,22747.166707992557,34940.320625305176,22747.166707992557,12159.999339342115,0.7516655921936035,0.0
28171,,,,,,,,,,,,,,22747.166707992554,,,,,0.0
