global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
1111,,,0.7254320553370884,0.2810834305627005,0.706370820070695,0.3001050203116207,3554.0,0.723111874629119,0.3018834279989004,3581.0,382.3559255599976,601.5660393238068,382.3559255599976,219.0286512374878,0.1420226097106933,0.0
1459,,,0.729511056627546,0.2804364136287144,0.7098682684782991,0.2993560086895927,3554.0,0.7267829151467816,0.3014764474177953,3581.0,462.5008499622345,685.8382964134216,462.5008499622345,223.11601424217224,0.1689026355743408,0.0
1808,,,0.7100574629647392,0.3031786850520542,0.6910751420054868,0.3231623300220702,3554.0,0.7080686942587615,0.3249722725517488,3581.0,542.7251515388489,770.1832695007324,542.7251515388489,227.1986708641052,0.1938614845275879,0.0
2156,,,0.729388850075858,0.2792000429970877,0.7087468290570484,0.2991579964916291,3554.0,0.7258181472092292,0.3010659557386205,3581.0,622.9950530529022,854.5749936103821,622.9950530529022,231.2820146083832,0.2194612026214599,0.0
2503,,,0.7339308602469308,0.2739793402808053,0.7126442861476505,0.2937870744781408,3554.0,0.7298442517802289,0.295465549787507,3581.0,703.1944072246552,938.899346590042,703.1944072246552,235.3677608966828,0.2456345558166504,0.0
2850,,,0.7374390874590192,0.2732026406696864,0.7162377009179798,0.2931375326436761,3554.0,0.7333393965111002,0.2948068950603009,3581.0,783.1765639781952,1023.0056753158568,783.1765639781952,239.4538538455963,0.2706425189971924,0.0
3197,,,0.7372830935886928,0.2726647172655378,0.7161333538134848,0.2926231474439012,3554.0,0.7332252687796705,0.2942481191422612,3581.0,863.2249150276184,1107.1821999549866,863.2249150276184,243.5441627502441,0.2956571578979492,0.0
3542,,,0.7392618996756417,0.2719087600708008,0.7177461657419457,0.2922440906153278,3554.0,0.7346802950904077,0.2938884872526005,3581.0,943.2858147621156,1191.369832277298,943.2858147621156,247.6281807422638,0.3249924182891845,0.0
3883,,,0.7372026443481445,0.2714546748570033,0.7157480457758864,0.2915454321385235,3554.0,0.7330248293947221,0.2930451419492634,3581.0,1022.081468820572,1275.5632648468018,1022.081468820572,251.707837343216,1.630293846130371,0.0
4230,,,0.7366343225751605,0.2721060173852103,0.7155723249771384,0.2921240124463632,3554.0,0.7328547286241622,0.2936371199014765,3581.0,1102.2011976242063,1359.8113431930542,1102.2011976242063,255.79682612419128,1.656742811203003,0.0
4577,,,0.7393960952758789,0.2701865945543562,0.7176787763347636,0.2905547185499613,3554.0,0.7349129138596062,0.2920842259930885,3581.0,1182.3441455364227,1444.0806522369385,1182.3441455364227,259.88334488868713,1.6836895942687988,0.0
4923,,,0.7397943224225726,0.2706590720585414,0.7184355160998172,0.2908468080090215,3554.0,0.7356168378900796,0.2923185832671565,3581.0,1262.3867275714874,1528.243940591812,1262.3867275714874,263.96404671669006,1.7106947898864746,0.0
5269,,,0.7330436706542969,0.2737312316894531,0.7114986662255557,0.29406164681301,3554.0,0.7288054439882365,0.2956015963156241,3581.0,1342.432567358017,1612.4121470451355,1342.432567358017,268.04793977737427,1.7363593578338623,0.0
5616,,,0.7390287944248745,0.2714185714721679,0.7172873544773495,0.2916344259988745,3554.0,0.7344900822046915,0.2932141518932386,3581.0,1422.4721426963806,1696.5745685100555,1422.4721426963806,272.1321351528168,1.7618319988250732,0.0
5963,,,0.7393435069492885,0.2708799157823835,0.7177915728756331,0.2909970087621342,3554.0,0.7350676067046565,0.2925143525507889,3581.0,1502.6230597496033,1780.855919599533,1502.6230597496033,276.22362661361694,1.7875888347625732,0.0
6311,,,0.7422540528433663,0.2698442084448678,0.7208074034098902,0.2901224577500703,3554.0,0.7378436921861911,0.2915967969513579,3581.0,1582.772451877594,1865.1310086250303,1582.772451877594,280.30925941467285,1.81467866897583,0.0
6654,,,0.7411402974809919,0.2699209111077444,0.7200905752101505,0.2901538168371025,3554.0,0.7371072478881597,0.2916505201606569,3581.0,1662.7471959590912,1949.231087684632,1662.7471959590912,284.39663672447205,1.840058326721192,0.0
7004,,,0.7411011968340192,0.2693653276988438,0.7194958173229108,0.2898447941579909,3554.0,0.7367559335512077,0.2912891838544575,3581.0,1742.8959002494812,2033.5066537857056,1742.8959002494812,288.4833824634552,1.866926193237305,0.0
7352,,,0.7401731354849679,0.2697598763874599,0.7185633567591094,0.2900049899760832,3554.0,0.7357533957431583,0.2915581407842607,3581.0,1823.0556108951569,2117.7941389083862,1823.0556108951569,292.57164883613586,1.893610000610352,0.0
7695,,,0.7421693120683942,0.2688894782747541,0.7199804577588632,0.2896754619574775,3554.0,0.737216194193312,0.2911879415120602,3581.0,1903.186499118805,2202.0480756759644,1903.186499118805,296.6564209461212,1.918983459472656,0.0
8043,,,0.7436677387782505,0.2685191631317138,0.7218296478219963,0.2890067543283096,3554.0,0.7390343294034487,0.2904105571287699,3581.0,1983.3041186332705,2286.2898032665253,1983.3041186332705,300.740061044693,1.946552038192749,0.0
8390,,,0.741332871573312,0.2693489789962768,0.720063990398143,0.2894706146463492,3554.0,0.7371307688363935,0.2910860514913781,3581.0,2063.296420574188,2370.406987667084,2063.296420574188,304.82521748542786,1.9732255935668943,0.0
8734,,,0.7418704032897949,0.2699878215789795,0.7200955899162915,0.2905617253996377,3554.0,0.7372859389180746,0.2920321731119973,3581.0,2143.439347267151,2454.673328399658,2143.439347267151,308.91021060943604,1.9989101886749268,0.0
9081,,,0.7394641467503139,0.2711133275713239,0.7178762733231921,0.291331757570695,3554.0,0.7351989831314577,0.2927637086903972,3581.0,2223.6440346241,2539.000343799591,2223.6440346241,312.99345874786377,2.0253138542175293,0.0
9430,,,0.7432100432259696,0.268629993711199,0.7212440263171779,0.2892449528700056,3554.0,0.7384542823670064,0.2907177952540317,3581.0,2303.816341876984,2623.303887605667,2303.816341876984,317.0852892398834,2.051862955093384,0.0
9774,,,0.7358079637799945,0.2706745181764875,0.7150272332890757,0.2905711709077799,3554.0,0.7324302607293703,0.2919569742543109,3581.0,2383.805652618408,2707.419890165329,2383.805652618408,321.17156863212585,2.079373598098755,0.0
10123,,,0.7379070690699986,0.2715141262326921,0.7156332570914814,0.2919358579241699,3554.0,0.7330981193058852,0.2934622808529391,3581.0,2463.7816116809845,2791.52629828453,2463.7816116809845,325.2632279396057,2.1051549911499023,0.0
10471,,,0.74403258732387,0.2679471629006522,0.7219366740160734,0.2885925945567494,3554.0,0.7391135506841664,0.2900236545744903,3581.0,2543.8762838840485,2875.746220111847,2543.8762838840485,329.34837460517883,2.132086753845215,0.0
10816,,,0.7416580063956124,0.2688416242599487,0.7196946882034327,0.2894579061444851,3554.0,0.736935169994415,0.2909697421067788,3581.0,2624.0159108638763,2960.013991832733,2624.0159108638763,333.4379732608795,2.158067464828491,0.0
11161,,,0.7441505704607282,0.2677940300532749,0.7221399413512943,0.2884652691069921,3554.0,0.739282356098157,0.2898740749790561,3581.0,2704.016255140305,3044.140780687332,2704.016255140305,337.5250082015991,2.184611558914185,0.0
11509,,,0.744290964944022,0.2674253497804914,0.7220435628209412,0.2882448624679058,3554.0,0.7392713114789863,0.2897013834953574,3581.0,2784.013349533081,3128.2644181251526,2784.013349533081,341.6126265525818,2.2103090286254883,0.0
11856,,,0.7450563567025321,0.2672925676618303,0.7230013029992614,0.2879481704703327,3554.0,0.7402972338819463,0.2893072542149539,3581.0,2864.196981191635,3212.572419166565,2864.196981191635,345.6966187953949,2.237545251846313,0.0
12203,,,0.7441345623561314,0.2668919563293457,0.7216060468837929,0.2876835588531408,3554.0,0.7388917720041539,0.2890646475648387,3581.0,2944.348510026932,3296.854118824005,2944.348510026932,349.78525161743164,2.266057014465332,0.0
12549,,,0.7423855236598423,0.2680869443075998,0.7207784829813239,0.2885794395399549,3554.0,0.7379756822029461,0.290010769185458,3581.0,3024.5513525009155,3381.182831764221,3024.5513525009155,353.8718328475952,2.2926766872406006,0.0
12894,,,0.7449970926557269,0.2670952081680298,0.7229890066650253,0.2876983797140985,3554.0,0.7401987867826725,0.2890889184563495,3581.0,3104.5240001678467,3465.288655757904,3104.5240001678467,357.9642198085785,2.3205294609069824,0.0
13241,,,0.7461001532418388,0.2664143868855068,0.723505727481359,0.2874770285241981,3554.0,0.7407178838836918,0.2888410622032952,3581.0,3184.556569337845,3549.449905157089,3184.556569337845,362.04986548423767,2.3506999015808105,0.0
13588,,,0.7441129003252301,0.2666710104261126,0.7220028269203714,0.287231239228686,3554.0,0.7393521008229196,0.2885807637095085,3581.0,3264.5766067504883,3633.6010694503775,3264.5766067504883,366.1411190032959,2.3774211406707764,0.0
13934,,,0.7450799260820661,0.2668204307556152,0.7227698021815209,0.2876655608667171,3554.0,0.7400330493184516,0.2890344112154426,3581.0,3344.716682434082,3717.865844249725,3344.716682434082,370.226448059082,2.403559684753418,0.0
14281,,,0.7461949757167271,0.266286884035383,0.7235599275244443,0.2874678577944745,3554.0,0.7407555174008656,0.2888576632203818,3581.0,3424.7254214286804,3802.002940416336,3424.7254214286804,374.31528759002686,2.4301581382751465,0.0
14631,,,0.7453530856541225,0.2666242633547102,0.7232615181617543,0.2872800810926069,3554.0,0.7405117176591735,0.2886372480736002,3581.0,3504.7725286483765,3886.179394006729,3504.7725286483765,378.40523743629456,2.4565906524658203,0.0
14978,,,0.7453113283429827,0.2668511697224208,0.723060449053883,0.2875278281843521,3554.0,0.7402278300404915,0.2889545081681094,3581.0,3584.7861025333405,3970.323075056076,3584.7861025333405,382.4946377277374,2.484081745147705,0.0
15323,,,0.7458339418683734,0.2657016515731811,0.7230302234278277,0.2869139560233628,3554.0,0.7402472603890324,0.2882536179990749,3581.0,3664.766498565674,4054.423894882202,3664.766498565674,386.5734441280365,2.51277756690979,0.0
15672,,,0.7460350309099469,0.2656328507832118,0.7235463259927195,0.2866605072794299,3554.0,0.7408589413964326,0.2879858541608489,3581.0,3744.934773206711,4138.719698190689,3744.934773206711,390.6589460372925,2.541955947875977,0.0
16018,,,0.7453291075570243,0.2660210984093802,0.7231615675119584,0.2866907157318338,3554.0,0.7403928175614354,0.2880772108873219,3581.0,3825.052219390869,4222.965828418732,3825.052219390869,394.7468187808991,2.57021164894104,0.0
16362,,,0.7460402079990932,0.2656141349247524,0.7235698882421215,0.2867403647573596,3554.0,0.740724019783231,0.2881412969491762,3581.0,3905.032354831696,4307.074992179871,3905.032354831696,398.83620834350586,2.596956253051758,0.0
16710,,,0.746912956237793,0.2654707431793213,0.724443271445906,0.2864796172116805,3554.0,0.7416739933852275,0.2878843391118054,3581.0,3985.022319078445,4391.19538640976,3985.022319078445,402.9256119728088,2.62487268447876,0.0
16710,,,,,,,,,,,3985.0223190784454,,,,,0.0
