accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/num_examples,total_duration,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples
1664.8373425006866,0.5300259590148926,7741.277367353439,20861,0,7741.277367353439,0.3818,3.3966921875,10000.0,9439.173763751984,0.5540497448979592,2.492376677843989,0.50586,2.7154884375,50000.0
1758.435258626938,0.5637547969818115,8250.210974216461,22254,0,8250.210974216461,0.428,3.187131640625,10000.0,10043.905273914335,0.6076012436224489,2.295413893096301,0.55516,2.5453834375,50000.0
1854.5383942127228,0.5951004028320312,8759.209383010864,23647,0,8759.209383010864,0.3731,3.48736640625,10000.0,10651.155809164047,0.5271444515306123,2.6986697449976083,0.4753,2.9484828125,50000.0
1953.675189256668,0.6231381893157959,9268.180011987686,25036,0,9268.180011987686,0.3637,3.593247265625,10000.0,11261.459260463716,0.4881417410714285,2.938007588289222,0.45606,3.1039625,50000.0
2053.464959621429,0.6534981727600098,9776.961785316467,26430,0,9776.961785316467,0.3371,3.817451953125,10000.0,11872.209203958511,0.4836973852040816,2.997489462093431,0.44204,3.19477,50000.0
2154.501915693283,0.6816465854644775,10285.866925001144,27824,0,10285.866925001144,0.3973,3.41839609375,10000.0,12484.251635074615,0.5443239795918368,2.6378675188337053,0.49608,2.8735078125,50000.0
2252.63564991951,0.7130041122436523,10794.80361008644,29218,0,10794.80361008644,0.3876,3.46129296875,10000.0,13093.429238319395,0.5799784757653061,2.462125505719866,0.52516,2.71134375,50000.0
2348.6076509952545,0.7470567226409912,11303.732151031494,30612,0,11303.732151031494,0.3864,3.527453125,10000.0,13700.454167366028,0.5338408801020408,2.7428844218351403,0.489,2.953111875,50000.0
2445.907205820084,0.7897739410400391,11812.462952375412,32006,0,11812.462952375412,0.3669,3.612245703125,10000.0,14308.59353208542,0.5347775829081632,2.7432671371771367,0.48498,2.955696875,50000.0
2538.3738334178925,0.820298433303833,12321.154449939728,33399,0,12321.154449939728,0.4221,3.292807421875,10000.0,14911.940018177032,0.5757932079081632,2.5093268569634883,0.52474,2.7417396875,50000.0
2635.2602293491364,0.8604052066802979,12829.805092573166,34792,0,12829.805092573166,0.2869,4.214863671875,10000.0,15519.625015258787,0.3686822385204081,3.72682252222178,0.3467,3.84782625,50000.0
2738.427882194519,0.892019510269165,13338.569684505464,36186,0,13338.569684505464,0.3807,3.5520453125,10000.0,16133.673450231552,0.5554049744897959,2.636098122110172,0.51006,2.8594246875,50000.0
2838.734087705612,0.9188239574432372,13847.513690710068,37576,0,13847.513690710068,0.3379,3.793752734375,10000.0,16745.118467092514,0.4734335140306122,3.069903315330038,0.43686,3.2359925,50000.0
2940.0063183307648,0.9470503330230712,14356.30514407158,38970,0,14356.30514407158,0.3861,3.460516015625,10000.0,17357.310233592987,0.5451411033163265,2.6301481285873725,0.49648,2.86099875,50000.0
3041.06356549263,0.9778571128845216,14865.257514476776,40364,0,14865.257514476776,0.3508,3.7359890625,10000.0,17969.464795589447,0.5502431441326531,2.650746559610172,0.48728,2.9632265625,50000.0
3137.827575445175,1.010411024093628,15374.13903784752,41758,0,15374.13903784752,0.3393,3.779125390625,10000.0,18577.28308296204,0.5128348214285714,2.841558028240593,0.45908,3.10833625,50000.0
3239.2208847999573,1.042473077774048,15883.040948867798,43151,0,15883.040948867798,0.322,3.873751953125,10000.0,19189.754059314728,0.4559351084183674,3.1536809181680483,0.41652,3.347635,50000.0
3330.4603304862976,1.0781681537628174,16391.913187265396,44544,0,16391.913187265396,0.3465,3.626740234375,10000.0,19791.9738137722,0.5206473214285714,2.662605129942602,0.46918,2.924541875,50000.0
3432.7418959140778,1.1082515716552734,16900.9374666214,45938,0,16900.9374666214,0.3243,3.787887890625,10000.0,20405.47402191162,0.4768016581632653,2.868886830855389,0.42988,3.130120625,50000.0
3525.1822848320007,1.1421303749084473,17409.618309259415,47330,0,17409.618309259415,0.3333,3.7196921875,10000.0,21008.77491545677,0.5656688456632653,2.4002346116669324,0.50746,2.686035625,50000.0
3625.4599130153656,1.1728053092956543,17918.437877178192,48723,0,17918.437877178192,0.3379,3.73032578125,10000.0,21620.026458740234,0.4614756058673469,3.0175986776546555,0.41806,3.2429796875,50000.0
3725.647515773773,1.2021682262420654,18427.159803390503,50112,0,18427.159803390503,0.3488,3.702200390625,10000.0,22231.1195538044,0.5556640625,2.5382285604671555,0.50784,2.77543,50000.0
3825.802361965179,1.2322595119476318,18935.914457321167,51506,0,18935.914457321167,0.3795,3.4024125,10000.0,22842.120098352432,0.5795400191326531,2.3511461530412947,0.53176,2.58252203125,50000.0
3927.898387908936,1.2613739967346191,19444.60260248184,52900,0,19444.60260248184,0.341,3.7744015625,10000.0,23455.01181936264,0.5024513711734694,2.8303316077407525,0.46034,3.0429621875,50000.0
4027.482385635376,1.294215202331543,19953.4088010788,54293,0,19953.4088010788,0.3044,3.90862109375,10000.0,24065.57896590233,0.4529854910714285,2.998975792709662,0.41582,3.2057425,50000.0
4128.937363386154,1.323028564453125,20462.13507437706,55687,0,20462.13507437706,0.4171,3.1456884765625,10000.0,24677.92309498787,0.5918765943877551,2.245990831024793,0.53004,2.5497096875,50000.0
4222.971820831299,1.355757713317871,20971.19654083252,57065,0,20971.19654083252,0.3521,3.65546796875,10000.0,25283.1209089756,0.5143694196428571,2.757342591577647,0.46352,3.020669375,50000.0
4326.515528917313,1.3883073329925537,21479.89366030693,58448,0,21479.89366030693,0.3617,3.657358984375,10000.0,25897.516266345978,0.5309510522959183,2.728040734115912,0.47864,3.00398,50000.0
4417.227797746658,1.4256601333618164,21988.62847685814,59840,0,21988.62847685814,0.3451,3.721927734375,10000.0,26499.201563596725,0.4860092474489796,2.941572851064254,0.43888,3.1700803125,50000.0
4519.50132727623,1.4577515125274658,22497.4128742218,61232,0,22497.4128742218,0.2943,4.03298125,10000.0,27112.398022651672,0.3815768494897959,3.491524521185428,0.3474,3.6768315625,50000.0
4620.404630661011,1.4849207401275637,23006.276024103165,62621,0,23006.276024103165,0.3633,3.5343671875,10000.0,27724.370304107662,0.4976084183673469,2.7554576640226403,0.45556,2.9806971875,50000.0
4719.784742116928,1.516089677810669,23515.262744426727,64015,0,23515.262744426727,0.2557,4.376464453125,10000.0,28334.86602663994,0.355289381377551,3.720837340062978,0.3233,3.919966875,50000.0
4820.578635215759,1.5506067276000977,24024.13529253006,65408,0,24024.13529253006,0.3815,3.4561296875,10000.0,28946.75794100761,0.5268455038265306,2.615332155811543,0.47688,2.8751246875,50000.0
4917.21442770958,1.5824003219604492,24533.01673007012,66802,0,24533.01673007012,0.211,4.766262890625,10000.0,29554.42101597786,0.288703762755102,4.1913153200733415,0.26808,4.3164471875,50000.0
5017.542179822922,1.614581823348999,25041.917814016346,68196,0,25041.917814016346,0.2436,4.468101953125,10000.0,30165.870555639267,0.3470782844387755,3.7602087526905295,0.32142,3.91030125,50000.0
5108.992520332336,1.651123285293579,25550.871418952946,69590,0,25550.871418952946,0.2828,4.097848046875,10000.0,30768.451067447662,0.4377590880102041,3.1722848074776784,0.4069,3.33840375,50000.0
5208.769878149033,1.6928889751434326,26059.707146644592,70983,0,26059.707146644592,0.3187,3.9135640625,10000.0,31379.30768609047,0.5009765625,2.81859759895169,0.46422,3.0141165625,50000.0
5304.300063848496,1.7258250713348389,26568.60253381729,72376,0,26568.60253381729,0.2378,4.5432328125,10000.0,31985.96423077584,0.4061902104591837,3.437892680265465,0.37028,3.638755625,50000.0
5405.743508338928,1.758481502532959,27077.53238940239,73769,0,27077.53238940239,0.1967,4.812187890625,10000.0,32598.5867497921,0.3291214923469387,3.8787399603396047,0.29986,4.060118125,50000.0
5506.300217866898,1.7904000282287598,27586.498017311096,75159,0,27586.498017311096,0.2136,4.67251640625,10000.0,33210.407093286514,0.3516023596938775,3.742684500558036,0.3147,3.9707953125,50000.0
5607.892738819122,1.824972152709961,28095.30838394165,76552,0,28095.30838394165,0.3122,4.095518359375,10000.0,33823.081948280334,0.4230707908163265,3.417840451610332,0.3855,3.611918125,50000.0
5707.886496305466,1.8533697128295896,28603.963856458664,77946,0,28603.963856458664,0.2788,4.30610703125,10000.0,34433.923147916794,0.3973413584183674,3.5723992172552617,0.36466,3.7393721875,50000.0
5801.556726694107,1.8813676834106443,29112.722409009933,79338,0,29112.722409009933,0.3755,3.535510546875,10000.0,35038.619693517685,0.5140704719387755,2.754509439273757,0.4704,2.973761875,50000.0
5900.378529071808,1.9156243801116943,29621.64745497704,80732,0,29621.64745497704,0.3142,4.0047921875,10000.0,35648.500958919525,0.4518893494897959,3.238354429906728,0.41132,3.4505053125,50000.0
5991.774546146393,1.954296588897705,30130.39710092545,82125,0,30130.39710092545,0.2764,4.33961171875,10000.0,36250.79216837883,0.3880939094387755,3.667146643813776,0.3616,3.8013815625,50000.0
6091.771498680115,1.9873809814453125,30639.36233520508,83520,0,30639.36233520508,0.324,4.03957890625,10000.0,36861.95740699768,0.4440967793367347,3.345306396484375,0.4108,3.528580625,50000.0
6183.428857326508,2.021815776824951,31148.15367770195,84913,0,31148.15367770195,0.2196,4.755255078125,10000.0,37464.58146953583,0.2634127869897959,4.47595401686065,0.2482,4.55533375,50000.0
6288.140203237534,2.057589292526245,31656.899630069733,86307,0,31656.899630069733,0.2969,4.252315234375,10000.0,38080.208023548126,0.3594547193877551,3.867290886080995,0.33046,4.0246559375,50000.0
6387.935784101486,2.089428901672364,32165.70942568779,87696,0,32165.70942568779,0.2231,4.73308203125,10000.0,38690.995918273926,0.2901586415816326,4.318880353655134,0.27222,4.4238803125,50000.0
6488.824681520462,2.11784291267395,32674.670165538788,89090,0,32674.670165538788,0.3476,3.875054296875,10000.0,39303.03137779236,0.4508928571428571,3.336499272560587,0.41598,3.5043025,50000.0
6587.814783334732,2.1461737155914307,33183.47229862213,90483,0,33183.47229862213,0.2609,4.45592265625,10000.0,39912.96631789208,0.3424944196428571,3.973370610451212,0.31478,4.1102725,50000.0
6683.6581594944,2.1803858280181885,33692.27126598358,91877,0,33692.27126598358,0.2512,4.51873125,10000.0,40519.74374842644,0.3326690051020408,3.985094965720663,0.30638,4.148025625,50000.0
6785.302148342133,2.224731922149658,34200.973477602005,93271,0,34200.973477602005,0.2784,4.314107421875,10000.0,41132.22289538384,0.3588169642857143,3.817797291035555,0.33236,3.9642434375,50000.0
6881.00098490715,2.261971950531006,34709.61341071129,94665,0,34709.61341071129,0.247,4.516491796875,10000.0,41738.71340417862,0.2879663584183674,4.231413860710299,0.26948,4.3287321875,50000.0
6980.279586791992,2.308810234069824,35218.45236778259,96059,0,35218.45236778259,0.2179,4.745580859375,10000.0,42349.01907300949,0.2729193239795918,4.365470419124681,0.25782,4.4613925,50000.0
7077.909692764282,2.3410089015960693,35727.303998708725,97452,0,35727.303998708725,0.2212,4.688334375,10000.0,42957.66779208183,0.2729791135204081,4.400487783003826,0.25404,4.4809425,50000.0
7177.682589530945,2.373650312423706,36236.10680222511,98841,0,36236.10680222511,0.285,4.31324609375,10000.0,43568.470376968384,0.4030014349489796,3.609714430205676,0.37266,3.758645625,50000.0
7279.624403715134,2.4051403999328613,36744.78742337227,100235,0,36744.78742337227,0.2162,4.76450546875,10000.0,44181.301379442215,0.3069395727040816,4.229754078144929,0.27336,4.398925,50000.0
7381.642883062363,2.4422974586486816,37253.7230694294,101629,0,37253.7230694294,0.2375,4.58503828125,10000.0,44794.4849486351,0.3431919642857143,3.9215994075853,0.31072,4.115280625,50000.0
7479.111632585525,2.473661422729492,37762.54893159866,103023,0,37762.54893159866,0.1652,5.23864453125,10000.0,45402.9686627388,0.2413703762755102,4.725634516501914,0.2204,4.8495334375,50000.0
7575.697961091995,2.504108428955078,38271.27654647827,104416,0,38271.27654647827,0.2815,4.3373359375,10000.0,46010.41620564461,0.3882334183673469,3.7299091572664222,0.35626,3.894279375,50000.0
7672.44463467598,2.5372323989868164,38780.24295902252,105810,0,38780.24295902252,0.355,3.79175,10000.0,46618.2581152916,0.5045440051020408,2.9980204056720345,0.46188,3.2048315625,50000.0
7769.624802827835,2.570842981338501,39288.93951225281,107203,0,39288.93951225281,0.2619,4.376198828125,10000.0,47226.28271913528,0.3400031887755102,3.9118172781808034,0.32044,4.014343125,50000.0
7867.460706949234,2.614111423492432,39797.63926410675,108596,0,39797.63926410675,0.2884,4.1356078125,10000.0,47834.9929394722,0.3811782525510204,3.5649744150589924,0.35792,3.70782625,50000.0
7968.130030632019,2.653327703475952,40306.49019360542,109989,0,40306.49019360542,0.3063,4.022454296875,10000.0,48446.757680654526,0.4437779017857143,3.134107628647162,0.40962,3.3380471875,50000.0
8067.308011770248,2.68520736694336,40815.32497549057,111379,0,40815.32497549057,0.2357,4.651650390625,10000.0,49056.97771430016,0.3532166772959184,3.8764511419802297,0.32422,4.058709375,50000.0
8167.836890459061,2.714879035949707,41323.98985290527,112773,0,41323.98985290527,0.1941,4.9308765625,10000.0,49668.30899715424,0.3190369897959184,4.120529486208546,0.29042,4.28608875,50000.0
8271.798570394516,2.74501371383667,41832.83423042297,114161,0,41832.83423042297,0.2661,4.392603125,10000.0,50283.25560808182,0.3845065369897959,3.616772398656728,0.35476,3.8065978125,50000.0
8366.518206357956,2.7807505130767822,42341.738134622574,115536,0,42341.738134622574,0.2862,4.2097046875,10000.0,50889.02978134155,0.4183274872448979,3.397807841398278,0.38624,3.5795071875,50000.0
8467.414101600647,2.813579559326172,42850.68173742294,116930,0,42850.68173742294,0.2337,4.658719140625,10000.0,51501.03941774368,0.3266103316326531,4.019564258808992,0.30496,4.1673384375,50000.0
8560.678274869919,2.8546154499053955,43359.54041314125,118324,0,43359.54041314125,0.2125,4.79699765625,10000.0,52105.26920437813,0.3235610650510204,3.977905896245217,0.29918,4.15843625,50000.0
8662.516567707062,2.883143186569214,43868.436494112015,119718,0,43868.436494112015,0.2351,4.554337109375,10000.0,52718.12204480171,0.3609295280612244,3.75728093361368,0.33118,3.9321059375,50000.0
8755.136627435684,2.92696499824524,44377.09671211243,121111,0,44377.09671211243,0.1644,5.18598359375,10000.0,53321.67688059807,0.2756696428571428,4.368912054567921,0.25682,4.49112125,50000.0
8854.829833745956,2.95625376701355,44885.90355539322,122504,0,44885.90355539322,0.133,5.492502734375,10000.0,53932.31358027458,0.2545440051020408,4.562069017059949,0.2274,4.7517975,50000.0
8957.078240156174,2.988167524337769,45394.63217997551,123894,0,45394.63217997551,0.2265,4.581358203125,10000.0,54545.54067850113,0.3756776147959184,3.5927148935746174,0.34702,3.7599009375,50000.0
9056.44439291954,3.021326780319214,45903.43493294716,125289,0,45903.43493294716,0.1745,5.1159609375,10000.0,55155.85197639465,0.3040098852040816,4.114231031768176,0.28034,4.2618275,50000.0
9157.69367647171,3.058990001678467,46412.31743645668,126684,0,46412.31743645668,0.2658,4.245919921875,10000.0,55768.134278297424,0.3935746173469387,3.41606295838648,0.36336,3.6101165625,50000.0
9253.354006767271,3.091672420501709,46921.23074507713,128079,0,46921.23074507713,0.2741,4.25587890625,10000.0,56374.9412047863,0.373046875,3.603364282724809,0.34232,3.7872728125,50000.0
9352.62859773636,3.1213505268096924,47429.96192598343,129473,0,47429.96192598343,0.2124,4.695197265625,10000.0,56985.06910657883,0.3147720025510204,4.022614459602201,0.28044,4.243715625,50000.0
9449.244400501251,3.158155918121338,47938.96409249306,130867,0,47938.96409249306,0.1387,5.390072265625,10000.0,57592.89560866356,0.1864636479591837,5.021028479751275,0.17236,5.153175625,50000.0
9548.513803720474,3.191420078277588,48447.70937013626,132260,0,48447.70937013626,0.2557,4.4035890625,10000.0,58203.13116025925,0.3397441007653061,3.8687582210618623,0.3141,4.036765625,50000.0
9640.32786989212,3.225740432739258,48956.64566135407,133654,0,48956.64566135407,0.3018,4.077859375,10000.0,58806.00109362602,0.4040377869897959,3.452766885562819,0.36564,3.6679375,50000.0
9741.398328065872,3.254827976226806,49465.56200695038,135048,0,49465.56200695038,0.2444,4.461856640625,10000.0,59418.190260887146,0.3332469706632653,3.908740919463488,0.30072,4.1003215625,50000.0
9844.01364159584,3.284045696258545,49974.54294490814,136439,0,49974.54294490814,0.2516,4.53043515625,10000.0,60032.02537107468,0.3318120216836734,4.041936446209343,0.30614,4.176305,50000.0
9947.512887239456,3.3170859813690186,50483.1786005497,137833,0,50483.1786005497,0.199,4.958287109375,10000.0,60646.32101678848,0.2604033801020408,4.521281651088169,0.2461,4.6216628125,50000.0
10049.153517246246,3.3494021892547607,50991.83096265793,139228,0,50991.83096265793,0.1947,5.00613046875,10000.0,61258.77356863022,0.2614795918367347,4.518161384426818,0.24682,4.607766875,50000.0
10144.692253351212,3.3823587894439697,51500.47566175461,140621,0,51500.47566175461,0.209,4.86472890625,10000.0,61865.191858291626,0.2779017857142857,4.384748809191645,0.26144,4.49458625,50000.0
10247.0756585598,3.41939640045166,52009.34291410446,142016,0,52009.34291410446,0.1145,5.70094765625,10000.0,62478.60466861725,0.1521245216836734,5.385471888950893,0.14236,5.45644125,50000.0
10341.263145446776,3.4554896354675293,52518.2307574749,143409,0,52518.2307574749,0.1506,5.386517578125,10000.0,63083.91117835045,0.2065529336734693,4.979498415577169,0.19444,5.06545,50000.0
10440.584001779556,3.49215054512024,53026.8501625061,144803,0,53026.8501625061,0.1225,5.578156640625,10000.0,63694.12228822708,0.1667928890306122,5.250222342354911,0.1526,5.349965625,50000.0
10533.321713924408,3.525832414627075,53535.80599451065,146197,0,53535.80599451065,0.0966,5.789648828125,10000.0,64298.02286076546,0.1399473852040816,5.445570965202487,0.12756,5.537954375,50000.0
10638.248486995695,3.555579900741577,54044.5513458252,147590,0,54044.5513458252,0.1433,5.37225859375,10000.0,64913.851665496826,0.1867028061224489,5.025171708087532,0.17148,5.130538125,50000.0
10738.820477247238,3.591052293777466,54553.21037006378,148980,0,54553.21037006378,0.0977,5.80807890625,10000.0,65525.28337574005,0.1338089923469387,5.502582783601722,0.12432,5.57914125,50000.0
10842.39280986786,3.621290683746338,55061.95156240463,150374,0,55061.95156240463,0.1401,5.417715625,10000.0,66139.80158090591,0.1827965561224489,5.055692088847258,0.17352,5.1101059375,50000.0
10942.706529855728,3.656583547592163,55570.76094245911,151767,0,55570.76094245911,0.1899,4.985208203125,10000.0,66751.12159228325,0.2659638073979591,4.462679804587851,0.2509,4.53829875,50000.0
11039.235701799393,3.6906142234802246,56079.4894425869,153160,0,56079.4894425869,0.1737,5.02189140625,10000.0,67358.52265739441,0.2310666454081632,4.572013699278539,0.22034,4.634215625,50000.0
11137.116322994232,3.726528882980346,56588.3469619751,154554,0,56588.3469619751,0.2458,4.460647265625,10000.0,67967.4621591568,0.3266900510204081,3.926169882015306,0.30676,4.0417253125,50000.0
11230.419356822968,3.760507822036743,57097.332374572754,155948,0,57097.332374572754,0.1881,4.941151171875,10000.0,68571.9718310833,0.2687739158163265,4.416236410335618,0.25058,4.5270153125,50000.0
11331.465079069138,3.8010194301605225,57606.14171433449,157322,0,57606.14171433449,0.2036,4.76018984375,10000.0,69183.93860316277,0.2789580676020408,4.229717643893495,0.26148,4.3385628125,50000.0
11423.996314287186,3.836922645568848,58114.82391953468,158709,0,58114.82391953468,0.1322,5.431739453125,10000.0,69787.329580307,0.1849091198979592,4.978633024254624,0.17114,5.0719159375,50000.0
11526.03755736351,3.874339818954468,58623.63307785988,160103,0,58623.63307785988,0.2811,4.238408203125,10000.0,70400.40218782425,0.4076849489795918,3.5079579256018816,0.37702,3.6515478125,50000.0
11627.277007341385,3.909382343292236,59132.45569705963,161493,0,59132.45569705963,0.1433,5.3863546875,10000.0,71012.61160588264,0.1895527742346938,5.057371801259566,0.17918,5.12781875,50000.0
11728.063486337662,3.940171718597412,59641.21857953072,162886,0,59641.21857953072,0.0849,5.991546875,10000.0,71624.3548784256,0.1158322704081632,5.749386534398916,0.10792,5.80607125,50000.0
11825.831903457642,3.970413446426392,60150.04552316666,164280,0,60150.04552316666,0.0971,5.892205078125,10000.0,72233.13132596016,0.1304807079081632,5.564595747967156,0.12316,5.624309375,50000.0
11921.803151607512,4.004339218139648,60658.85325074196,165673,0,60658.85325074196,0.1253,5.605214453125,10000.0,72840.07099628448,0.1477399553571428,5.427872015505421,0.13446,5.505460625,50000.0
12023.186502933502,4.057473659515381,61167.525488853455,167067,0,61167.525488853455,0.0921,5.94775390625,10000.0,73452.34943246841,0.1352439413265306,5.591518479950574,0.12376,5.685405625,50000.0
12118.001516819,4.098294019699097,61676.42138338089,168461,0,61676.42138338089,0.0836,6.053180078125,10000.0,74058.24436402321,0.1149154974489796,5.785469522281569,0.10766,5.84279625,50000.0
12218.77507853508,4.138627052307129,62185.33949422836,169855,0,62185.33949422836,0.152,5.3857390625,10000.0,74670.07371497154,0.184829400510204,5.135142112264828,0.1821,5.1542334375,50000.0
12311.530981063845,4.174594879150391,62694.08393096924,171248,0,62694.08393096924,0.1646,5.15148359375,10000.0,75273.85623192787,0.2121133609693877,4.820731338189573,0.20442,4.8731203125,50000.0
,,,172106,0,63008.06816840172,,,,,,,,,
