global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
42,0.9640876054763794,0.0158437730287398,,,,,,,,,,,,,,
43,0.9666612148284912,0.0162122328666175,,,,,,,,,,,,,,
44,1.0064256191253662,0.0165806927044952,,,,,,,,,,,,,,
45,0.9722654223442078,0.0169491525423728,,,,,,,,,,,,,,
46,1.0066066980361938,0.0173176123802505,,,,,,,,,,,,,,
47,0.9837547540664672,0.0176860722181282,,,,,,,,,,,,,,
48,0.997612237930298,0.0180545320560058,,,,,,,,,,,,,,
49,0.9518972039222716,0.0184229918938835,,,,,,,,,,,,,,
50,0.9647054076194764,0.0187914517317612,,,,,,,,,,,,,,
51,0.9653960466384888,0.0191599115696389,,,,,,,,,,,,,,
52,0.9587477445602416,0.0195283714075165,,,,,,,,,,,,,,
53,1.0298242568969729,0.0198968312453942,,,,,,,,,,,,,,
54,0.9880314469337464,0.0202652910832719,,,,,,,,,,,,,,
55,0.9685039520263672,0.0206337509211495,,,,,,,,,,,,,,
56,0.9745321273803712,0.0210022107590272,,,,,,,,,,,,,,
57,0.9715272188186646,0.0213706705969049,,,,,,,,,,,,,,
58,0.9713192582130432,0.0217391304347826,,,,,,,,,,,,,,
59,1.003508687019348,0.0221075902726602,,,,,,,,,,,,,,
60,0.9678711295127868,0.0224760501105379,,,,,,,,,,,,,,
61,1.025704264640808,0.0228445099484156,,,,,,,,,,,,,,
62,1.0116312503814695,0.0232129697862932,,,,,,,,,,,,,,
63,0.9844088554382324,0.0235814296241709,,,,,,,,,,,,,,
64,0.9688094258308412,0.0239498894620486,,,,,,,,,,,,,,
65,0.9950327277183532,0.0243183492999263,,,,,,,,,,,,,,
66,0.9879700541496276,0.0246868091378039,,,,,,,,,,,,,,
67,0.9518589973449708,0.0250552689756816,,,,,,,,,,,,,,
68,1.0160417556762695,0.0254237288135593,,,,,,,,,,,,,,
69,1.0175213813781738,0.0257921886514369,,,,,,,,,,,,,,
70,1.0052869319915771,0.0261606484893146,,,,,,,,,,,,,,
71,0.9429280757904052,0.0265291083271923,,,,,,,,,,,,,,
72,0.9648969769477844,0.02689756816507,,,,,,,,,,,,,,
73,1.0490764379501345,0.0272660280029476,,,,,,,,,,,,,,
74,0.9826269149780272,0.0276344878408253,,,,,,,,,,,,,,
75,1.0211668014526367,0.028002947678703,,,,,,,,,,,,,,
76,1.0017951726913452,0.0283714075165806,,,,,,,,,,,,,,
77,0.991373896598816,0.0287398673544583,,,,,,,,,,,,,,
78,0.9957367777824402,0.029108327192336,,,,,,,,,,,,,,
79,0.9763625860214232,0.0294767870302137,,,,,,,,,,,,,,
80,1.0167746543884275,0.0298452468680913,,,,,,,,,,,,,,
81,1.03663432598114,0.030213706705969,,,,,,,,,,,,,,
82,1.0106226205825806,0.0305821665438467,,,,,,,,,,,,,,
83,0.9861405491828918,0.0309506263817243,,,,,,,,,,,,,,
84,0.9688900113105774,0.031319086219602,,,,,,,,,,,,,,
85,1.0101416110992432,0.0316875460574797,,,,,,,,,,,,,,
86,0.97828209400177,0.0320560058953574,,,,,,,,,,,,,,
87,0.979583978652954,0.032424465733235,,,,,,,,,,,,,,
88,0.9662083983421326,0.0327929255711127,,,,,,,,,,,,,,
89,1.010604739189148,0.0331613854089904,,,,,,,,,,,,,,
90,1.0471367835998535,0.033529845246868,,,,,,,,,,,,,,
91,0.9751766920089722,0.0338983050847457,,,,,,,,,,,,,,
92,0.9535067081451416,0.0342667649226234,,,,,,,,,,,,,,
93,1.0143221616744995,0.0346352247605011,,,,,,,,,,,,,,
94,0.9718381762504578,0.0350036845983787,,,,,,,,,,,,,,
95,0.9432744383811952,0.0353721444362564,,,,,,,,,,,,,,
96,1.0282005071640017,0.0357406042741341,,,,,,,,,,,,,,
97,1.0098778009414673,0.0361090641120117,,,,,,,,,,,,,,
98,0.9744330048561096,0.0364775239498894,,,,,,,,,,,,,,
99,0.960179090499878,0.0368459837877671,,,,,,,,,,,,,,
100,0.9885074496269226,0.0372144436256448,,,,,,,,,,,,,,
303,,,0.7047694751194545,0.3022478989192417,0.6858002207020258,0.3233512745322172,3554.0,0.7038253788440729,0.3251982781847773,3581.0,213.2101812362671,453.7498528957367,213.2101812362671,238.9217848777771,0.0310330390930175,0.0
500,0.2212874740362167,0.1845983787767133,,,,,,,,,,,,,,
539,,,0.7189182553972516,0.2886320522853306,0.7000060588641319,0.3089608539673607,3554.0,0.7174660971097458,0.3111911103632889,3581.0,292.9074320793152,540.6751792430878,292.9074320793152,245.21870946884155,0.0580198764801025,0.0
769,,,0.7251321247645787,0.2829879692622593,0.7062716250615504,0.3030020435270997,3554.0,0.7235548183991902,0.3051695089971377,3581.0,372.6566286087036,627.6066794395447,372.6566286087036,251.4868898391724,0.0922648906707763,0.0
1000,0.2930768430233001,0.368828297715549,,,,,,,,,,,,,,
1006,,,0.7286219596862793,0.2796921389443533,0.7097387791484947,0.2994993399822383,3554.0,0.7269821955284836,0.3015814394765778,3581.0,452.2641384601593,714.6835236549377,452.2641384601593,257.8204572200775,0.1289715766906738,0.0
1312,,,0.7322258268083844,0.2761584690638951,0.7125812931951674,0.2963056247691861,3554.0,0.729832798101089,0.2982395899691951,3581.0,531.7180404663086,801.2596294879913,531.7180404663086,263.7849862575531,0.1557714939117431,0.0
1500,0.3538597822189331,0.5530582166543847,,,,,,,,,,,,,,
1620,,,0.73326689856393,0.2744369847433908,0.7137564517972707,0.294334261351646,3554.0,0.7311485394922856,0.2960533007867041,3581.0,611.2897984981537,887.8506264686584,611.2897984981537,269.7740592956543,0.1798238754272461,0.0
1929,,,0.7345252718244281,0.2732411963599069,0.7149172532269977,0.2930697654161684,3554.0,0.7323579934681305,0.2946628718627827,3581.0,690.9413621425629,974.5243470668792,690.9413621425629,275.74705600738525,0.2036352157592773,0.0
2000,0.3253661096096039,0.7372881355932204,,,,,,,,,,,,,,
2234,,,0.7363425663539341,0.27161591393607,0.7165665419905388,0.2914777336056204,3554.0,0.7339591905412245,0.2930580955149574,3581.0,770.4007680416107,1061.055950880051,770.4007680416107,281.7243502140045,0.2281033992767334,0.0
2500,0.2815141677856445,0.921518054532056,,,,,,,,,,,,,,
2542,,,0.7350649152483258,0.2724997316087995,0.7153811478923396,0.2923270393504678,3554.0,0.7326936953495881,0.2939603795422019,3581.0,849.8158664703369,1147.5028915405271,849.8158664703369,287.6786720752716,0.2522826194763183,0.0
2843,,,0.7372277804783413,0.2708869661603655,0.7175608963931486,0.2907511851193198,3554.0,0.7348826434218794,0.2923366500824665,3581.0,927.9511172771454,1234.2542610168457,927.9511172771454,293.6966049671173,1.824885368347168,0.0
3000,0.2745074033737182,1.0,,,,,,,,,,,,,,
3149,,,0.7383832250322614,0.2700874124254499,0.7187171639789673,0.2899668301231886,3554.0,0.7360374197151633,0.2914971567605068,3581.0,1007.6551766395568,1321.0251529216766,1007.6551766395568,299.68802404403687,1.850179672241211,0.0
3455,,,0.739166396004813,0.2694096054349627,0.7191837377338914,0.28947930451384,3554.0,0.7364962486473751,0.2910051257941217,3581.0,1087.2190327644348,1407.5792181491852,1087.2190327644348,305.6339621543884,1.875181674957276,0.0
3500,0.3483503460884094,1.0,,,,,,,,,,,,,,
3761,,,0.7400893483843122,0.2687533923557826,0.7201461491453293,0.288885542698368,3554.0,0.7374087932621823,0.2903919449001675,3581.0,1166.6416747570038,1493.8186039924622,1166.6416747570038,311.3247346878052,1.8998942375183103,0.0
4000,0.2609801888465881,1.0,,,,,,,,,,,,,,
4067,,,0.7407178197588239,0.2683096783501761,0.7208387281496201,0.2884397147140546,3554.0,0.7380873555745602,0.2899226849387392,3581.0,1246.0464127063751,1580.616417884827,1246.0464127063751,317.5716109275818,1.928523302078247,0.0
4370,,,0.7409067153930664,0.2681299788611276,0.7210990807013224,0.2882091412734771,3554.0,0.738333473322745,0.2896920432927255,3581.0,1325.7648622989657,1667.399490594864,1325.7648622989657,323.55745911598206,1.95343279838562,0.0
4500,0.2705526649951935,1.0,,,,,,,,,,,,,,
4678,,,0.7416877746582031,0.2675821781158447,0.721581179436902,0.2878880111702923,3554.0,0.7388131643133902,0.2893822485426557,3581.0,1405.3092625141144,1753.9998745918274,1405.3092625141144,329.57839703559875,1.978431940078736,0.0
4983,,,0.7420756476266044,0.2673149449484689,0.7220002165253939,0.2876169594339124,3554.0,0.7392016349308852,0.2891150642060527,3581.0,1484.818122625351,1840.448474407196,1484.818122625351,335.56395077705383,2.0043158531188965,0.0
5000,0.2731950879096985,1.0,,,,,,,,,,,,,,
5289,,,0.7424432209559849,0.2670595645904541,0.7223908827421567,0.2873565038403032,3554.0,0.7395766065693941,0.2888317901773247,3581.0,1564.421444416046,1927.064160823822,1564.421444416046,341.559294462204,2.029090166091919,0.0
5500,0.2424823641777038,1.0,,,,,,,,,,,,,,
5595,,,0.7428291865757534,0.2667557852608817,0.722635572923994,0.2871540093193848,3554.0,0.7398353369999651,0.2886128408287664,3581.0,1643.9180734157562,2013.6087746620176,1643.9180734157562,347.5422914028168,2.0540571212768555,0.0
5902,,,0.7432000296456474,0.2664628539766584,0.7228890560152293,0.2869614583424926,3554.0,0.740087931530997,0.2884101175256562,3581.0,1723.3109829425812,2100.0780370235443,1723.3109829425812,353.5028991699219,2.0801916122436523,0.0
6000,0.2814773023128509,1.0,,,,,,,,,,,,,,
6209,,,0.7434726442609515,0.2662933043071201,0.7231541484946539,0.286803890093029,3554.0,0.7403602972938774,0.2882462208312971,3581.0,1802.7227585315704,2186.537453651428,1802.7227585315704,359.4806351661682,2.106176853179932,0.0
6500,0.3040832579135895,1.0,,,,,,,,,,,,,,
6513,,,0.7436778204781669,0.2661484650203159,0.7233968465329558,0.2866488978912405,3554.0,0.7405947568329377,0.2880879146231848,3581.0,1882.4377274513245,2273.1005816459656,1882.4377274513245,365.2801017761231,2.132051944732666,0.0
6819,,,0.7440496172223773,0.2658686126981462,0.7235821158817529,0.2865335596499982,3554.0,0.7407872877251466,0.2879586857612224,3581.0,1961.887028932572,2359.880653381348,1961.887028932572,371.4940028190613,2.159838914871216,0.0
7000,0.2499823272228241,1.0,,,,,,,,,,,,,,
7126,,,0.7442235265459333,0.2657218490328107,0.7237432734243107,0.2864170879477789,3554.0,0.7409444349300126,0.2878445239414618,3581.0,2041.513799905777,2446.5028460025787,2041.513799905777,377.54378747940063,2.185163736343384,0.0
7126,,,,,,,,,,,2041.513799905777,,,,,0.0
