global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22300,0.15544036,1.7823412,,,,,,,,,,,,,,,,,
22400,0.15888491,1.8964444,,,,,,,,,,,,,,,,,
22500,0.15101846,1.8357916,,,,,,,,,,,,,,,,,
22600,0.157143,1.7982655,,,,,,,,,,,,,,,,,
22645,,,0.6442063450813293,1.7314988374710083,31.090973073767884,0.6573383808135986,1.6330218315124512,28.16200001539827,3000.0,0.6691999435424805,1.5604618787765503,27.285070661399736,3003.0,9350.96592617035,14957.816197633743,9350.96592617035,5605.681756734848,0.3097131252288818,0.0
22700,0.15696536,1.7467734,,,,,,,,,,,,,,,,,
22800,0.15209068,1.8752577,,,,,,,,,,,,,,,,,
22900,0.14888251,1.7579764,,,,,,,,,,,,,,,,,
23000,0.15073071,1.7609587,,,,,,,,,,,,,,,,,
23100,0.14928879,1.7908312,,,,,,,,,,,,,,,,,
23200,0.15194821,1.8358128,,,,,,,,,,,,,,,,,
23300,0.15281081,1.8235152,,,,,,,,,,,,,,,,,
23400,0.15363164,1.828877,,,,,,,,,,,,,,,,,
23500,0.14506224,1.7837607,,,,,,,,,,,,,,,,,
23600,0.15028954,1.8930622,,,,,,,,,,,,,,,,,
23700,0.14921795,1.8673482,,,,,,,,,,,,,,,,,
23800,0.15920648,1.8591684,,,,,,,,,,,,,,,,,
23900,0.15041912,1.7494979,,,,,,,,,,,,,,,,,
24000,0.14711373,1.858304,,,,,,,,,,,,,,,,,
24100,0.15184307,1.7637091,,,,,,,,,,,,,,,,,
24200,0.1519203,1.8539348,,,,,,,,,,,,,,,,,
24300,0.15594335,1.797388,,,,,,,,,,,,,,,,,
24400,0.14593287,1.7784727,,,,,,,,,,,,,,,,,
24500,0.15583017,1.8354173,,,,,,,,,,,,,,,,,
24600,0.14267416,1.8234626,,,,,,,,,,,,,,,,,
24700,0.15192509,1.8436947,,,,,,,,,,,,,,,,,
24702,,,0.6443072557449341,1.7384158372879028,31.517694850108484,0.6617152690887451,1.6196768283843994,28.536183220609487,3000.0,0.6719539761543274,1.5398036241531372,27.577691596260827,3003.0,10191.110531568527,16242.6187748909,10191.110531568527,6050.231905937195,0.3389434814453125,0.0
24800,0.14623506,1.812414,,,,,,,,,,,,,,,,,
24900,0.14736874,1.8159455,,,,,,,,,,,,,,,,,
25000,0.1572844,1.781903,,,,,,,,,,,,,,,,,
25100,0.15128647,1.8060467,,,,,,,,,,,,,,,,,
25200,0.14703073,1.8099042,,,,,,,,,,,,,,,,,
25300,0.14199863,1.8272648,,,,,,,,,,,,,,,,,
25400,0.1553735,1.8353329,,,,,,,,,,,,,,,,,
25500,0.14103612,1.7013661,,,,,,,,,,,,,,,,,
25600,0.14644572,1.902515,,,,,,,,,,,,,,,,,
25700,0.14059016,1.7818179,,,,,,,,,,,,,,,,,
25800,0.16448167,1.7980376,,,,,,,,,,,,,,,,,
25900,0.14356028,1.7728975,,,,,,,,,,,,,,,,,
26000,0.14897043,1.8335778,,,,,,,,,,,,,,,,,
26100,0.14461464,1.7828516,,,,,,,,,,,,,,,,,
26200,0.14137505,1.7938012,,,,,,,,,,,,,,,,,
26300,0.14311387,1.7368433,,,,,,,,,,,,,,,,,
26400,0.15291493,1.7617159,,,,,,,,,,,,,,,,,
26500,0.14107724,1.7960017,,,,,,,,,,,,,,,,,
26600,0.1426394,1.7055728,,,,,,,,,,,,,,,,,
26700,0.133263,1.7536167,,,,,,,,,,,,,,,,,
26758,,,0.6503394246101379,1.674025297164917,32.13185574588718,0.6628683805465698,1.5964607000350952,28.54303227218504,3000.0,0.6734762787818909,1.5190337896347046,27.758350293121705,3003.0,11031.232610702516,17597.325821876526,11031.232610702516,6564.70646071434,0.3705155849456787,0.0
26800,0.14881034,1.8125705,,,,,,,,,,,,,,,,,
26900,0.13615978,1.7742723,,,,,,,,,,,,,,,,,
27000,0.14730051,1.8664672,,,,,,,,,,,,,,,,,
27100,0.13730875,1.7645644,,,,,,,,,,,,,,,,,
27200,0.14085095,1.7877332,,,,,,,,,,,,,,,,,
27300,0.13459149,1.8515528,,,,,,,,,,,,,,,,,
27400,0.14479837,1.7474666,,,,,,,,,,,,,,,,,
27500,0.14829354,1.8209592,,,,,,,,,,,,,,,,,
27600,0.14562023,1.7542572,,,,,,,,,,,,,,,,,
27700,0.1335067,1.759526,,,,,,,,,,,,,,,,,
27800,0.13805686,1.7292056,,,,,,,,,,,,,,,,,
27900,0.13853793,1.7648419,,,,,,,,,,,,,,,,,
28000,0.1421944,1.7793572,,,,,,,,,,,,,,,,,
28100,0.14639463,1.8091226,,,,,,,,,,,,,,,,,
28200,0.15036657,1.7239684,,,,,,,,,,,,,,,,,
28300,0.13173847,1.7637906,,,,,,,,,,,,,,,,,
28400,0.14418165,1.7845939,,,,,,,,,,,,,,,,,
28500,0.14838162,1.7405226,,,,,,,,,,,,,,,,,
28600,0.1483614,1.7886609,,,,,,,,,,,,,,,,,
28700,0.1421425,1.826677,,,,,,,,,,,,,,,,,
28800,0.13905601,1.7136827,,,,,,,,,,,,,,,,,
28815,,,0.6498953700065613,1.6855465173721311,31.63245926586239,0.6646291017532349,1.5812588930130005,28.72417856055839,3000.0,0.6755331158638,1.5012731552124023,27.95947487407657,3003.0,11871.242784500122,19089.884647369385,11871.242784500122,7217.147685289383,0.3993134498596191,0.0
28900,0.13180816,1.7727084,,,,,,,,,,,,,,,,,
29000,0.14977056,1.7863789,,,,,,,,,,,,,,,,,
29100,0.1473055,1.7703336,,,,,,,,,,,,,,,,,
29200,0.13823916,1.7970252,,,,,,,,,,,,,,,,,
29300,0.14165513,1.7772273,,,,,,,,,,,,,,,,,
29400,0.13887443,1.7787955,,,,,,,,,,,,,,,,,
29500,0.13659602,1.7841924,,,,,,,,,,,,,,,,,
29600,0.13532773,1.7148063,,,,,,,,,,,,,,,,,
29700,0.14754386,1.7597289,,,,,,,,,,,,,,,,,
29800,0.14526005,1.6896058,,,,,,,,,,,,,,,,,
29900,0.14731036,1.6920866,,,,,,,,,,,,,,,,,
30000,0.15740138,1.7552208,,,,,,,,,,,,,,,,,
30100,0.13470732,1.8126917,,,,,,,,,,,,,,,,,
30200,0.1457392,1.7881149,,,,,,,,,,,,,,,,,
30300,0.13187246,1.7346814,,,,,,,,,,,,,,,,,
30400,0.13717756,1.7028767,,,,,,,,,,,,,,,,,
30500,0.13003115,1.7318447,,,,,,,,,,,,,,,,,
30600,0.13198337,1.7083527,,,,,,,,,,,,,,,,,
30700,0.13598917,1.7926656,,,,,,,,,,,,,,,,,
30800,0.1391598,1.6657621,,,,,,,,,,,,,,,,,
30872,,,0.6498641967773438,1.6884928941726685,31.96369480498968,0.6654350161552429,1.5767687559127808,28.62787687325577,3000.0,0.6782987713813782,1.4884637594223022,28.302648866604446,3003.0,12711.27410531044,20427.11986398697,12711.27410531044,7714.239448785782,0.431013822555542,0.0
30900,0.1305802,1.7663522,,,,,,,,,,,,,,,,,
31000,0.14287534,1.7273741,,,,,,,,,,,,,,,,,
31100,0.13858804,1.7296528,,,,,,,,,,,,,,,,,
31200,0.13052113,1.6952593,,,,,,,,,,,,,,,,,
31300,0.13932265,1.8010249,,,,,,,,,,,,,,,,,
31400,0.1714333,1.826418,,,,,,,,,,,,,,,,,
31500,0.13655828,1.6901127,,,,,,,,,,,,,,,,,
31600,0.13075581,1.7239933,,,,,,,,,,,,,,,,,
31700,0.12929465,1.7464548,,,,,,,,,,,,,,,,,
31800,0.13892527,1.7227175,,,,,,,,,,,,,,,,,
31900,0.12739074,1.6877034,,,,,,,,,,,,,,,,,
32000,0.14916137,1.7041541,,,,,,,,,,,,,,,,,
32100,0.13173476,1.7719336,,,,,,,,,,,,,,,,,
32200,0.14941853,1.6795069,,,,,,,,,,,,,,,,,
32300,0.12705734,1.6682384,,,,,,,,,,,,,,,,,
32400,0.1296055,1.7427616,,,,,,,,,,,,,,,,,
32500,0.14205304,1.7642366,,,,,,,,,,,,,,,,,
32600,0.12889734,1.7166828,,,,,,,,,,,,,,,,,
32700,0.13194694,1.7415339,,,,,,,,,,,,,,,,,
32800,0.13796157,1.8220209,,,,,,,,,,,,,,,,,
32900,0.15211496,1.7198889,,,,,,,,,,,,,,,,,
32930,,,0.6589481830596924,1.616912841796875,32.4116251260769,0.668757975101471,1.5579915046691897,28.98158904152653,3000.0,0.6795189380645752,1.476509928703308,27.882371513083907,3003.0,13551.491285324097,21773.45835709572,13551.491285324097,8220.249802350998,0.4613628387451172,0.0
33000,0.13157229,1.7178109,,,,,,,,,,,,,,,,,
33100,0.16636153,1.7893516,,,,,,,,,,,,,,,,,
33200,0.14692232,1.7837315,,,,,,,,,,,,,,,,,
33300,0.16114327,1.63742,,,,,,,,,,,,,,,,,
33400,0.13942827,1.7604047,,,,,,,,,,,,,,,,,
33500,0.13620019,1.7018903,,,,,,,,,,,,,,,,,
33600,0.15557148,1.6499852,,,,,,,,,,,,,,,,,
33700,0.13631994,1.593435,,,,,,,,,,,,,,,,,
33800,0.13748176,1.7478018,,,,,,,,,,,,,,,,,
33900,0.13640556,1.7189049,,,,,,,,,,,,,,,,,
34000,0.13689639,1.7483852,,,,,,,,,,,,,,,,,
34100,0.1374229,1.7021016,,,,,,,,,,,,,,,,,
34200,0.13221844,1.8065522,,,,,,,,,,,,,,,,,
34300,0.12673512,1.747822,,,,,,,,,,,,,,,,,
34400,0.13663462,1.6923313,,,,,,,,,,,,,,,,,
34500,0.13711078,1.8237578,,,,,,,,,,,,,,,,,
34600,0.13341555,1.8320255,,,,,,,,,,,,,,,,,
34700,0.13073446,1.6072928,,,,,,,,,,,,,,,,,
34800,0.1545075,1.6736234,,,,,,,,,,,,,,,,,
34900,0.15938745,1.66095,,,,,,,,,,,,,,,,,
34988,,,0.6582571268081665,1.6249148845672607,32.812825722594546,0.6687455773353577,1.5478594303131104,28.832997224908063,3000.0,0.681610643863678,1.4665576219558716,28.65727087334732,3003.0,14391.61482143402,23111.42022871971,14391.61482143402,8717.982763767242,0.4921808242797851,0.0
35000,0.1348267,1.7321372,,,,,,,,,,,,,,,,,
35100,0.14098795,1.7237445,,,,,,,,,,,,,,,,,
35200,0.13591623,1.7494966,,,,,,,,,,,,,,,,,
35300,0.14919418,1.7174395,,,,,,,,,,,,,,,,,
35400,0.12729251,1.7468148,,,,,,,,,,,,,,,,,
