global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
3324,,,0.722452027457101,0.2833867583956037,0.7042401882122257,0.3033543438071539,3554.0,0.7193601129441846,0.3059526202199979,3581.0,959.4062597751616,1209.0690031051636,959.4062597751616,249.22587251663208,0.3081262111663818,0.0
3400,0.43859017,0.28532836,,,,,,,,,,,,,,
3500,0.69033957,0.28365967,,,,,,,,,,,,,,
3600,0.36514625,0.31454116,,,,,,,,,,,,,,
3648,,,0.7266870226178851,0.2768600497926984,0.7060419103035313,0.2976384374890088,3554.0,0.7229485915247138,0.2995008241194847,3581.0,1039.5004663467407,1293.2288234233856,1039.5004663467407,253.2544162273407,0.3326020240783691,0.0
3700,0.49443063,0.2736743,,,,,,,,,,,,,,
3800,0.24782558,0.29160592,,,,,,,,,,,,,,
3900,0.30968502,0.32493544,,,,,,,,,,,,,,
3976,,,0.7337901251656669,0.2754828419004168,0.7117292053188309,0.2966555207380768,3554.0,0.7287843773998185,0.2988008884237119,3581.0,1119.5818514823914,1377.3751685619354,1119.5818514823914,257.2825257778168,0.3570587635040283,0.0
4000,1.2630825,0.23130456,,,,,,,,,,,,,,
4100,0.227849,0.31024548,,,,,,,,,,,,,,
4200,0.91976875,0.34032208,,,,,,,,,,,,,,
4300,0.2606001,0.31542033,,,,,,,,,,,,,,
4302,,,0.7340793609619141,0.2764268091746739,0.7138864906839125,0.2971404702997502,3554.0,0.7306390553005445,0.2986346737228602,3581.0,1199.6755349636078,1461.5396935939789,1199.6755349636078,261.3172101974488,0.3808116912841797,0.0
4400,0.25988367,0.24827361,,,,,,,,,,,,,,
4500,0.3567156,0.30469263,,,,,,,,,,,,,,
4600,0.3026373,0.27343166,,,,,,,,,,,,,,
4629,,,0.7328926495143345,0.2766245433262416,0.7115939456422341,0.2972935562262591,3554.0,0.7283084361255585,0.2992855222223192,3581.0,1279.7547252178192,1545.6886479854584,1279.7547252178192,265.35039806365967,0.4050064086914062,0.0
4700,2.026124,0.27731636,,,,,,,,,,,,,,
4800,0.77984464,0.31398454,,,,,,,,,,,,,,
4900,1.4786721,0.34030217,,,,,,,,,,,,,,
4957,,,0.7373553003583636,0.2732950959886823,0.7157068290130838,0.2943872248918472,3554.0,0.7326557209491064,0.2962069709818312,3581.0,1359.7667877674105,1629.7740216255188,1359.7667877674105,269.3801488876343,0.4360969066619873,0.0
5000,0.33767295,0.2937419,,,,,,,,,,,,,,
5100,0.36730808,0.23007621,,,,,,,,,,,,,,
5200,0.20967613,0.22459328,,,,,,,,,,,,,,
5283,,,0.7338465963091169,0.2726812532969883,0.7119131007755346,0.2941927161187219,3554.0,0.7290330176844806,0.2957697881396607,3581.0,1439.9476408958435,1714.0255405902865,1439.9476408958435,273.41270637512207,0.4616625308990478,0.0
5300,0.7563568,0.24743709,,,,,,,,,,,,,,
5400,0.65163004,0.26888123,,,,,,,,,,,,,,
5500,0.19777708,0.29843792,,,,,,,,,,,,,,
5600,1.4396254,0.21196248,,,,,,,,,,,,,,
5611,,,0.7372077533176967,0.2736517531531198,0.7146626023274831,0.2954199108838632,3554.0,0.7315897788458182,0.2973657356098157,3581.0,1520.1578376293182,1798.296995639801,1520.1578376293182,277.43701791763306,0.4856693744659424,0.0
5700,0.67324334,0.37396368,,,,,,,,,,,,,,
5800,0.4509905,0.33448377,,,,,,,,,,,,,,
5900,0.9133881,0.260088,,,,,,,,,,,,,,
5937,,,0.7395596504211426,0.2712640592030116,0.7175040859550859,0.2925608414374648,3554.0,0.7344863324883063,0.294319193311924,3581.0,1600.292409658432,1882.5024046897888,1600.292409658432,281.4706554412842,0.5102436542510986,0.0
6000,0.25923204,0.25294432,,,,,,,,,,,,,,
6100,0.8907614,0.280972,,,,,,,,,,,,,,
6200,0.4248339,0.32004818,,,,,,,,,,,,,,
6259,,,0.7398545401436942,0.2710648604801723,0.7177767348410242,0.2922464605791889,3554.0,0.7348518275708601,0.2939762306160116,3581.0,1679.179340839386,1966.64741396904,1679.179340839386,285.501060962677,1.7257158756256104,0.0
6300,0.5454998,0.21326184,,,,,,,,,,,,,,
6400,0.57245433,0.27742365,,,,,,,,,,,,,,
6500,1.127747,0.29931855,,,,,,,,,,,,,,
6584,,,0.7404255185808454,0.2710768835885184,0.7177274121148706,0.2929473172833427,3554.0,0.7347261098069673,0.2947499334595783,3581.0,1759.1542327404022,2050.694496393204,1759.1542327404022,289.5321309566498,1.7545430660247805,0.0
6600,1.4272091,0.22481787,,,,,,,,,,,,,,
6700,0.5624856,0.2474343,,,,,,,,,,,,,,
6800,0.8003428,0.2682596,,,,,,,,,,,,,,
6900,0.20973037,0.29963505,,,,,,,,,,,,,,
6909,,,0.7395860808236259,0.2731831244059971,0.7171226248153489,0.2950877724702799,3554.0,0.7341763332082519,0.2967728372726717,3581.0,1839.13905453682,2134.7514123916626,1839.13905453682,293.56437969207764,1.782184600830078,0.0
7000,0.14370377,0.23734689,,,,,,,,,,,,,,
7100,0.27138928,0.2570859,,,,,,,,,,,,,,
7200,1.0487647,0.3092761,,,,,,,,,,,,,,
7238,,,0.7305447033473423,0.2746926375797817,0.7080424345807541,0.2963254088153313,3554.0,0.7259060951026249,0.2976782233380166,3581.0,1919.278408288956,2218.9621522426605,1919.278408288956,297.59783911705017,1.807666301727295,0.0
7300,0.38603503,0.26974988,,,,,,,,,,,,,,
7400,1.0126605,0.20401743,,,,,,,,,,,,,,
7500,0.24520703,0.18650301,,,,,,,,,,,,,,
7563,,,0.7347514969961983,0.2765736068998064,0.7150773116558807,0.2963504479987338,3554.0,0.7317181554995114,0.2986083916198338,3581.0,1999.468894004821,2303.2220470905304,1999.468894004821,301.6304244995117,1.8327088356018064,0.0
7600,0.5049616,0.226349,,,,,,,,,,,,,,
7700,0.31768066,0.20336808,,,,,,,,,,,,,,
7800,0.8816558,0.27576947,,,,,,,,,,,,,,
7889,,,0.7367167472839355,0.2718665599822998,0.7158898314399268,0.2929118708673325,3554.0,0.7324001266449665,0.2948316772767732,3581.0,2079.5748534202576,2387.4008486270905,2079.5748534202576,305.66663241386414,1.857351779937744,0.0
7900,0.5664728,0.25944033,,,,,,,,,,,,,,
8000,0.527003,0.35471517,,,,,,,,,,,,,,
8100,0.5043857,0.23984315,,,,,,,,,,,,,,
8200,0.47375622,0.3108668,,,,,,,,,,,,,,
8215,,,0.7365703582763672,0.2743105036871774,0.7137627030062957,0.2961622247819358,3554.0,0.7309607127897235,0.2977888399713767,3581.0,2159.611805200577,2471.511945724488,2159.611805200577,309.70432591438293,1.881887674331665,0.0
8300,0.3929592,0.22810526,,,,,,,,,,,,,,
8400,0.40112624,0.38202366,,,,,,,,,,,,,,
8500,0.2435393,0.35454345,,,,,,,,,,,,,,
8539,,,0.7410383905683245,0.2711721658706665,0.7184467133203785,0.2927933726742754,3554.0,0.7356765606455948,0.2946223067491622,3581.0,2239.80938911438,2555.7800555229187,2239.80938911438,313.7363052368164,1.9088127613067627,0.0
8539,,,,,,,,,,,2239.80938911438,,,,,0.0
