accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/bleu,test/loss,test/num_examples,total_duration,train/accuracy,train/bleu,train/loss,validation/accuracy,validation/bleu,validation/loss,validation/num_examples
7380.979022502899,0.4548840522766113,17031.867690563202,81,0,17031.867690563202,0.667758991342746,27.15052816454825,1.5780619952356052,3003.0,24428.31791973114,0.6361958577320057,30.806187274574143,1.8041271374945889,0.6577971754844949,27.653634751843537,1.6557974327658678,3000.0
7847.757669210434,0.485147476196289,18079.913752555847,86,0,18079.913752555847,0.6704549416071117,27.32901351932658,1.5663316701528092,3003.0,25944.08192896843,0.634771401281948,30.88005216521993,1.825254210347645,0.6579955611213748,27.846334020256,1.6470820262612986,3000.0
8272.729373931885,0.5118491649627686,19128.74310803413,91,0,19128.74310803413,0.67173319388763,27.525003051013485,1.5585728240660044,3003.0,27418.784466981888,0.6408942603740637,31.172751967420005,1.765385717280915,0.6599422201832588,28.06406447413221,1.6378625187536422,3000.0
8726.60177731514,0.5401673316955566,20177.163669109344,96,0,20177.163669109344,0.672872000464819,27.458873574301705,1.5494373147986753,3003.0,28921.98094534874,0.6376441337150287,31.191553468539023,1.80048814425347,0.6615789016875179,28.14868034288238,1.6332864750592058,3000.0
9167.46373653412,0.5680880546569824,21225.216067314148,101,0,21225.216067314148,0.6736040904072976,27.72036364106913,1.5410947213991053,3003.0,30411.84674429893,0.6511112633911236,31.29879843395788,1.7009405551177506,0.6620376684728025,28.031359739653546,1.6201544695664034,3000.0
9588.631612300873,0.5953433513641357,22273.003814935684,106,0,22273.003814935684,0.6754749869269653,27.542460624424027,1.527708297019348,3003.0,31881.723423480988,0.6413553272781349,31.176201721689782,1.7766467575327736,0.6639223320231615,28.03897132579544,1.6135108755626093,3000.0
9990.904741048813,0.62247633934021,23321.306512355804,111,0,23321.306512355804,0.6759746673638952,27.72134654953619,1.5200027417058857,3003.0,33333.214227199554,0.6516638273708121,31.860480970740305,1.7005181714934696,0.664839865593731,28.237959970748445,1.6068402553905097,3000.0
10397.426307201384,0.6511926651000977,24369.65194344521,116,0,24369.65194344521,0.6781360757654988,27.70910064874332,1.508715356458079,3003.0,34789.0092856884,0.6450478942458647,31.37334708850137,1.7509010389410935,0.6651250449467458,28.35293834416412,1.5984284331564396,3000.0
10837.548617839811,0.6787006855010986,25417.89377307892,121,0,25417.89377307892,0.6806460984254256,28.11116222712672,1.5004994080820406,3003.0,36278.331307172775,0.6536510341344719,32.11470895340029,1.678230378991346,0.6674188788731695,28.471335045219902,1.5817432130413758,3000.0
11290.021676778792,0.7109458446502686,26466.636798858643,126,0,26466.636798858643,0.6812155017140201,28.07783445179986,1.4893266842426356,3003.0,37780.52345824242,0.646601566056633,31.709273879326425,1.7320278000660112,0.6688199774336337,28.633931038317247,1.5753695901166755,3000.0
11778.253886699677,0.7388877868652344,27514.5293238163,131,0,27514.5293238163,0.6822845854395445,28.16228110747524,1.4830784999418976,3003.0,39317.57604384422,0.652850391543572,31.928307158553046,1.6942770998379033,0.6696011208788484,28.488350535741947,1.5668197310014755,3000.0
12280.382237195969,0.7689568996429443,28563.29267406464,136,0,28563.29267406464,0.6847713671489164,28.207899595302045,1.4689337487653245,3003.0,40869.40007686615,0.6510628545235776,32.134113054770786,1.704952049790867,0.6713989907130724,28.79988822911764,1.5565419407384906,3000.0
12770.146396160126,0.7977662086486816,29611.199939250942,141,0,29611.199939250942,0.6868746731741329,28.535076565178187,1.4559324341990587,3003.0,42407.97670507431,0.6604511730731392,32.685678569508056,1.6398797122585276,0.6730356722173315,29.08525325748977,1.5445831034333115,3000.0
13253.80232167244,0.8264720439910889,30659.83313322068,146,0,30659.83313322068,0.6888733949218523,28.752854313353808,1.4427297585846262,3003.0,43941.26524305344,0.6559850388370679,32.40938408942894,1.666330176745947,0.6745359635962356,29.06767072444236,1.5319936555343394,3000.0
13690.0932161808,0.8540868759155273,31707.85291576385,151,0,31707.85291576385,0.6894195572598919,28.90977260207053,1.434566919412004,3003.0,45426.48698735237,0.6608633027732687,32.9012746827397,1.6334742735316308,0.67581307113365,29.20770648670769,1.5241850302538096,3000.0
14158.13931131363,0.8832924365997314,32756.055839061737,156,0,32756.055839061737,0.6915112428098309,29.26277608409126,1.4251536989425369,3003.0,46943.64831829071,0.6617522975530775,32.783240590982714,1.6199014133087044,0.6772513670010292,29.149071977227774,1.5121381399486675,3000.0
14636.605489492416,0.9741213321685792,33804.26898288727,161,0,33804.26898288727,0.6918482365928766,29.28230792967808,1.417829168119226,3003.0,48471.362616539,0.659928464289835,32.41951111083791,1.6450485678435445,0.6793964116997929,29.56344070843388,1.5024226683488116,3000.0
15110.509657621384,1.0054450035095217,34853.55623984337,166,0,34853.55623984337,0.693974783568648,29.318978584671584,1.4073729192086455,3003.0,49995.546432971954,0.6725034356390288,33.79722314184443,1.5496145642464498,0.6807231156464272,29.58652174820075,1.4948372269097718,3000.0
15608.019438266754,1.0341300964355469,35901.94184088707,171,0,35901.94184088707,0.6956829934344315,29.36998893670932,1.3962741851141711,3003.0,51542.38416004181,0.662993372015687,32.73948011401552,1.6270339770199298,0.6816778465239117,29.557197402299494,1.4830359938190476,3000.0
16114.095537424088,1.0628924369812012,36950.71562385559,176,0,36950.71562385559,0.6979373656382546,29.700645588187577,1.3872404457904828,3003.0,53098.12852978706,0.6772219812333051,33.91115084646686,1.5235562900961166,0.6823969944576013,29.74701173383434,1.4759544596471217,3000.0
16640.77925300598,1.0910329818725586,37998.66228985786,181,0,37998.66228985786,0.6986578351054558,30.05740676661401,1.3794288536401138,3003.0,54673.7089202404,0.6695869552866315,33.51437365440609,1.5814966124083858,0.6839840795526404,29.964839140443694,1.4681171614425117,3000.0
17147.401126623154,1.1195275783538818,39046.75156188011,186,0,39046.75156188011,0.6995642321770961,29.863860943819912,1.3719429071524023,3003.0,56229.35875248909,0.6787004848595737,34.24957567098865,1.5226200499153784,0.6856951556707295,29.97486836156446,1.4614802513298035,3000.0
17666.887863874435,1.1495275497436523,40094.75943756104,191,0,40094.75943756104,0.7004938701992911,30.05210640457792,1.3658201876706757,3003.0,57797.77656745911,0.6728580952162019,34.020609155635114,1.549807403852785,0.6869226667989238,30.067544086893047,1.455396748025443,3000.0
18165.285464286804,1.1788971424102783,41142.83970975876,196,0,41142.83970975876,0.7028528266806112,30.06517068566741,1.3597119937830455,3003.0,59345.18381404877,0.6843652735187036,34.294472001719924,1.4924054485522975,0.6870466578219737,30.20364967835157,1.4498418533248192,3000.0
18694.80405974388,1.20776629447937,42191.17635655403,201,0,42191.17635655403,0.7030038928592179,30.24380669944913,1.357656894573238,3003.0,60923.93519043922,0.6826628733997155,34.311410631851075,1.5003515291607397,0.6875922183233933,30.32380747398896,1.446137427775229,3000.0
19192.53957962989,1.2361018657684326,43239.6178715229,206,0,43239.6178715229,0.7031549590378247,30.152847080488893,1.3533020306780548,3003.0,62470.94254612923,0.6890901151432971,34.79910473311355,1.4611045734124704,0.6889437204746376,30.49266880979601,1.4436726218521778,3000.0
19696.94417309761,1.2647111415863037,44287.38623547554,211,0,44287.38623547554,0.7044332113183429,30.232705664723525,1.3530087952472256,3003.0,64023.94209432602,0.6890452513456802,34.94796666399794,1.4556837879755498,0.6887329357354528,30.479035793574152,1.442237813232322,3000.0
20192.19436454773,1.2942607402801514,45335.81434726715,216,0,45335.81434726715,0.7046075184475045,30.3136029920171,1.3530535522340363,3003.0,65568.52836894989,0.6899487755406072,34.964529908817,1.4560533781499605,0.6888941240654176,30.41400987880399,1.443113499832612,3000.0
20713.78816986084,1.3245999813079834,46384.13882803917,221,0,46384.13882803917,0.7045842774969496,30.38734085182209,1.3520530111556563,3003.0,67139.43804478645,0.6909713948553857,35.11674185941772,1.450336980602739,0.6894024872599224,30.45501494169301,1.443248727542126,3000.0
21222.840356349945,1.3550646305084229,47432.82659316063,226,0,47432.82659316063,0.705176921736099,30.255228169491108,1.3530580006972286,3003.0,68698.12723279,0.6952296922344637,34.96730820931108,1.4216351023659983,0.6891917025207375,30.425503775496875,1.4438471779643154,3000.0
,,,230,0,48271.8182849884,,,,,,,,,,,,
