global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
33527,,,0.7285797936575753,0.2812917573111398,0.7043928276238042,0.3019731700856429,3554.0,0.7215569013325538,0.3042133994956018,3581.0,7827.437247037888,8433.81359410286,7827.437247037888,600.8641705513,4.230271100997925,0.0
33876,,,0.7299740655081612,0.2795398746218,0.7055938153972636,0.300403464021613,3554.0,0.7229632495069463,0.3024740765062133,3581.0,7907.5868265628815,8518.123883008957,7907.5868265628815,604.9802012443542,4.261369943618774,0.0
34225,,,0.7295188903808594,0.2798760788781302,0.7051621385015123,0.3007177761852841,3554.0,0.7226021177307317,0.3027606230146956,3581.0,7987.677677154541,8602.37505698204,7987.677677154541,609.0967602729797,4.291893482208252,0.0
34573,,,0.7286592892238072,0.2806798219680786,0.704366380201006,0.3015396384355656,3554.0,0.7216543257819045,0.3036740880144338,3581.0,8067.736550807953,8686.592514753342,8067.736550807953,613.2111759185791,4.323234081268311,0.0
34919,,,0.728449889591762,0.2802969557898385,0.7040090995621131,0.3011443009856851,3554.0,0.7214585905866029,0.3032073165011519,3581.0,8147.821740865707,8770.836955070496,8147.821740865707,617.326673746109,4.35391902923584,0.0
35269,,,0.7292571067810059,0.2797717537198748,0.7048827575443163,0.3005934046035277,3554.0,0.7222283732721307,0.3026939462397026,3581.0,8227.959514379501,8855.129317522049,8227.959514379501,621.4369485378265,4.384919166564941,0.0
35617,,,0.7283978462219238,0.2806728737694876,0.7040648795811058,0.3015404971181239,3554.0,0.7213195783737084,0.3036961431644442,3581.0,8308.127230882645,8939.453544139862,8308.127230882645,625.5494413375854,4.415654420852661,0.0
35964,,,0.7290797233581543,0.2801806245531354,0.7046682929885341,0.3010033396569007,3554.0,0.722044841699246,0.30313716271642,3581.0,8388.266906738281,9023.749136924744,8388.266906738281,629.6601223945618,4.447763204574585,0.0
36189,,,0.7292468888419015,0.2796649592263358,0.7048622865521244,0.3005025903361529,3554.0,0.722268665679105,0.3025934538405822,3581.0,8439.08084821701,9078.714016914368,8439.08084821701,633.7713432312012,4.47862434387207,0.0
36189,,,,,,,,,,,8439.08084821701,,,,,0.0
