global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4695,,,0.735231876373291,0.2733602694102696,0.7153785374973621,0.2930188970614096,3554.0,0.7325335483716141,0.2944599099413572,3581.0,1149.2699370384216,1293.0331230163574,1149.2699370384216,143.23278856277466,0.3583581447601318,0.0
4700,0.2535816,0.23946549,,,,,,,,,,,,,,
4800,0.1999648,0.30530757,,,,,,,,,,,,,,
4900,0.22904916,0.32886332,,,,,,,,,,,,,,
5000,0.25116593,0.22489451,,,,,,,,,,,,,,
5033,,,0.7424813679286412,0.2713771377290998,0.7220339455762873,0.2915748334293226,3554.0,0.739211452370148,0.2929983045827806,3581.0,1229.362146139145,1382.7089867591858,1229.362146139145,152.77806997299194,0.3838188648223877,0.0
5100,0.3581523,0.27677357,,,,,,,,,,,,,,
5200,0.40909228,0.16761087,,,,,,,,,,,,,,
5300,0.091289,0.21952333,,,,,,,,,,,,,,
5369,,,0.7393857410975865,0.2698876857757568,0.7187697840461452,0.2894561200847636,3554.0,0.7363668493437587,0.2908661817578888,3581.0,1309.49654173851,1472.4380815029144,1309.49654173851,162.33457565307617,0.4101576805114746,0.0
5400,0.13617125,0.3205152,,,,,,,,,,,,,,
5500,0.5117034,0.24639799,,,,,,,,,,,,,,
5600,0.28073096,0.25337648,,,,,,,,,,,,,,
5700,0.20901607,0.25027537,,,,,,,,,,,,,,
5705,,,0.741779054914202,0.2698821680886404,0.720987108495709,0.2899536751063942,3554.0,0.7382948853323094,0.2914052205324106,3581.0,1389.6000564098358,1562.1399762630465,1389.6000564098358,171.89349508285522,0.4364464282989502,0.0
5800,0.23224628,0.2934424,,,,,,,,,,,,,,
5900,0.13545755,0.26188174,,,,,,,,,,,,,,
6000,0.09401741,0.26883298,,,,,,,,,,,,,,
6042,,,0.7406051499502999,0.2708320617675781,0.7206874626301351,0.2902271139802863,3554.0,0.7379543429078819,0.2916621101931199,3581.0,1469.73757481575,1651.8609244823456,1469.73757481575,181.4389934539795,0.4626483917236328,0.0
6100,0.36640477,0.30191585,,,,,,,,,,,,,,
6200,0.26814717,0.27193362,,,,,,,,,,,,,,
6300,0.13156964,0.23998177,,,,,,,,,,,,,,
6377,,,0.7362766947065081,0.2709368978227888,0.7161789670309862,0.2906525053197102,3554.0,0.7338766967807526,0.2919466454900866,3581.0,1549.9315431118011,1741.641044139862,1549.9315431118011,190.9850177764893,0.4895541667938232,0.0
6400,0.4265187,0.23083949,,,,,,,,,,,,,,
6500,0.079033315,0.34612343,,,,,,,,,,,,,,
6600,0.32450062,0.23501134,,,,,,,,,,,,,,
6700,0.26893905,0.22317952,,,,,,,,,,,,,,
6713,,,0.7384603364127023,0.2696830545152937,0.7173887477138435,0.2898763593288372,3554.0,0.7350549258456087,0.29114386530037,3581.0,1630.038425207138,1831.3271973133087,1630.038425207138,200.5242969989777,0.5165529251098633,0.0
6800,0.105834365,0.36719257,,,,,,,,,,,,,,
6900,0.14489493,0.30889738,,,,,,,,,,,,,,
7000,0.25117776,0.29342395,,,,,,,,,,,,,,
7051,,,0.7419391359601702,0.2711529561451503,0.7212224562113112,0.291359510190982,3554.0,0.7384606909731919,0.2927535503678267,3581.0,1710.1536741256714,1921.0406188964844,1710.1536741256714,210.08491206169128,0.542527437210083,0.0
7100,0.35651237,0.2867955,,,,,,,,,,,,,,
7200,0.28036174,0.30302498,,,,,,,,,,,,,,
7300,0.17219327,0.24174777,,,,,,,,,,,,,,
7388,,,0.7354981558663505,0.2703958579472133,0.7147839856939364,0.2901848667984137,3554.0,0.7325577510864633,0.2914856008163746,3581.0,1790.2370884418488,2010.7248544692995,1790.2370884418488,219.6453328132629,0.5701122283935547,0.0
7400,0.251983,0.24050547,,,,,,,,,,,,,,
7500,0.14367963,0.25898123,,,,,,,,,,,,,,
7600,0.13730183,0.32293457,,,,,,,,,,,,,,
7700,0.2635795,0.22334357,,,,,,,,,,,,,,
7722,,,0.7360614367893764,0.2703243323734828,0.7148878519361986,0.2904723880662633,3554.0,0.7326923318163572,0.2917644774504328,3581.0,1870.2658586502075,2100.3554747104645,1870.2658586502075,229.20768427848816,0.5979118347167969,0.0
7800,0.061832167,0.2482341,,,,,,,,,,,,,,
7900,0.1930167,0.27883542,,,,,,,,,,,,,,
8000,0.12574315,0.3100118,,,,,,,,,,,,,,
8061,,,0.736630916595459,0.2706637552806309,0.7167604668595244,0.2903463678139948,3554.0,0.7341702654853742,0.2916753023771293,3581.0,1950.4165301322937,2190.112771511078,1950.4165301322937,238.7742028236389,0.6253278255462646,0.0
8100,0.34285903,0.19332553,,,,,,,,,,,,,,
8200,0.0902584,0.2939589,,,,,,,,,,,,,,
8300,0.046867084,0.30984226,,,,,,,,,,,,,,
8396,,,0.739452634538923,0.2692779472896031,0.7190222367183103,0.2890604391618598,3554.0,0.7365458812569813,0.2903741507915037,3581.0,2030.4440429210665,2279.731075286865,2030.4440429210665,248.3238639831543,0.6536946296691895,0.0
8400,0.3257779,0.24244882,,,,,,,,,,,,,,
8500,0.22205147,0.29241043,,,,,,,,,,,,,,
8600,0.23104492,0.19192943,,,,,,,,,,,,,,
8700,0.3529913,0.27386606,,,,,,,,,,,,,,
8732,,,0.7398349217006138,0.2698991128376552,0.7182189907058948,0.2901008532969014,3554.0,0.735734169924602,0.2916181362464221,3581.0,2110.5605874061584,2369.4475197792053,2110.5605874061584,257.88256883621216,0.6827549934387207,0.0
8800,0.068581,0.2550055,,,,,,,,,,,,,,
8900,0.15927012,0.34034815,,,,,,,,,,,,,,
9000,0.19447307,0.29006672,,,,,,,,,,,,,,
9071,,,0.7434993471418109,0.2691543442862374,0.7229976621852139,0.2891717587687289,3554.0,0.7399644635969352,0.2906981944638369,3581.0,2190.6728649139404,2459.158471822738,2190.6728649139404,267.44176745414734,0.7093877792358398,0.0
9100,0.041435022,0.28086635,,,,,,,,,,,,,,
9200,0.2129383,0.279709,,,,,,,,,,,,,,
9300,0.13697234,0.31423762,,,,,,,,,,,,,,
9400,0.21182418,0.22609875,,,,,,,,,,,,,,
9408,,,0.7410593714032855,0.2687499352863857,0.7202655403682471,0.2887210191201815,3554.0,0.7378466237826375,0.2900104283021502,3581.0,2270.711136817932,2548.8305490016937,2270.711136817932,277.0146992206573,0.7573540210723877,0.0
9500,0.2687334,0.25733936,,,,,,,,,,,,,,
9600,0.2015063,0.271142,,,,,,,,,,,,,,
9700,0.14070538,0.34004116,,,,,,,,,,,,,,
9743,,,0.7405425480433873,0.2693853378295898,0.7195456896059018,0.2893792164748346,3554.0,0.7370172546949176,0.290767564216961,3581.0,2350.8390033245087,2638.55624294281,2350.8390033245087,286.5724654197693,0.7854886054992676,0.0
9800,0.10269769,0.22237915,,,,,,,,,,,,,,
9900,0.24067618,0.29882526,,,,,,,,,,,,,,
10000,0.16931987,0.23031425,,,,,,,,,,,,,,
10080,,,0.7403198650905064,0.2696030821119036,0.7192389681960467,0.289850942325109,3554.0,0.7367154366142488,0.2912230524927569,3581.0,2430.9806377887726,2728.317745447159,2430.9806377887726,296.150652885437,0.812415361404419,0.0
10100,0.15538767,0.24435581,,,,,,,,,,,,,,
10200,0.082857005,0.3148198,,,,,,,,,,,,,,
10300,0.17616217,0.29325077,,,,,,,,,,,,,,
10400,0.30684295,0.27665186,,,,,,,,,,,,,,
10415,,,0.7427589552743095,0.2689673389707293,0.722338880926421,0.2888117646929516,3554.0,0.7395057710180466,0.2902680679061366,3581.0,2511.095440864563,2818.0295078754425,2511.095440864563,305.7022707462311,0.8425650596618652,0.0
10500,0.18001814,0.29488826,,,,,,,,,,,,,,
10600,0.061709166,0.28737342,,,,,,,,,,,,,,
10700,0.20762858,0.26834548,,,,,,,,,,,,,,
10749,,,0.7432777541024345,0.2694074085780552,0.7223417660998172,0.2897133813792558,3554.0,0.7396306706620008,0.2910216245462161,3581.0,2591.2706048488617,2907.804612636566,2591.2706048488617,315.25802206993103,0.871337890625,0.0
10800,0.16727392,0.1972984,,,,,,,,,,,,,,
10900,0.21333317,0.23143524,,,,,,,,,,,,,,
11000,0.28112775,0.3078506,,,,,,,,,,,,,,
11086,,,0.7418737411499023,0.2698414155415126,0.7204348038741559,0.2905798264279685,3554.0,0.7376607742032603,0.29200452747574,3581.0,2671.351799488068,2997.487663269043,2671.351799488068,324.8162043094635,0.8986663818359375,0.0
11100,0.2049281,0.26109737,,,,,,,,,,,,,,
11200,0.12886399,0.2968088,,,,,,,,,,,,,,
11300,0.07158764,0.2495838,,,,,,,,,,,,,,
11400,0.055819713,0.30525842,,,,,,,,,,,,,,
11423,,,0.7396529742649623,0.2685760600226266,0.7195211656320343,0.2884604604846651,3554.0,0.736986779727206,0.2897327447596691,3581.0,2751.401395559311,3087.1433720588684,2751.401395559311,334.3781895637512,0.926936149597168,0.0
11500,0.2159258,0.29681745,,,,,,,,,,,,,,
11600,0.09066536,0.2760333,,,,,,,,,,,,,,
11700,0.13738687,0.29767707,,,,,,,,,,,,,,
11760,,,0.74268981388637,0.2691596746444702,0.7216686963632527,0.2896017182993634,3554.0,0.7389956732363516,0.2909402216123289,3581.0,2831.594500541687,3176.921831846237,2831.594500541687,343.91983461380005,0.9549787044525146,0.0
11800,0.15945072,0.25505638,,,,,,,,,,,,,,
11900,0.08922505,0.35819104,,,,,,,,,,,,,,
12000,0.05997663,0.2999928,,,,,,,,,,,,,,
12096,,,0.7408793994358608,0.268686294555664,0.7191198517515476,0.2891118914207583,3554.0,0.736613512505236,0.2905775558612294,3581.0,2911.782262325287,3266.7240736484528,2911.782262325287,353.4911332130432,0.9825916290283204,0.0
12100,0.089493886,0.23092756,,,,,,,,,,,,,,
12200,0.060050186,0.25824696,,,,,,,,,,,,,,
12300,0.09119735,0.27902249,,,,,,,,,,,,,,
12400,0.13295273,0.19252828,,,,,,,,,,,,,,
12432,,,0.7358180454799107,0.2707145724977766,0.7157068290130838,0.2905332171386993,3554.0,0.7333638719325957,0.2917670340752408,3581.0,2991.906842470169,3356.448203325272,2991.906842470169,363.04726552963257,1.0105030536651611,0.0
12500,0.22505675,0.2671129,,,,,,,,,,,,,,
12600,0.0894754,0.3289366,,,,,,,,,,,,,,
12700,0.10795149,0.2698262,,,,,,,,,,,,,,
12767,,,0.7435570444379535,0.2679746321269444,0.7228981237030458,0.2880669606154596,3554.0,0.7401653802185144,0.2894747983607058,3581.0,3071.8924853801727,3446.0140085220337,3071.8924853801727,372.584000825882,1.037968635559082,0.0
12800,0.17540275,0.20521492,,,,,,,,,,,,,,
12900,0.17846303,0.24106555,,,,,,,,,,,,,,
13000,0.09944194,0.24557813,,,,,,,,,,,,,,
13100,0.23789813,0.29003054,,,,,,,,,,,,,,
13101,,,0.745621749332973,0.2678815807615007,0.7244454696732555,0.2884534192876864,3554.0,0.7414286255803197,0.2898842333016266,3581.0,3152.162151813507,3535.798314809799,3152.162151813507,382.0557363033295,1.0653076171875,0.0
13200,0.24343374,0.32946983,,,,,,,,,,,,,,
13300,0.26902276,0.24172087,,,,,,,,,,,,,,
13400,0.028369753,0.35840374,,,,,,,,,,,,,,
13437,,,0.742755821772984,0.2683552162987845,0.7221428952192952,0.2883563881585889,3554.0,0.7395030439515847,0.2897113031996125,3581.0,3232.1825869083405,3625.4188492298126,3232.1825869083405,391.6127576828003,1.0928630828857422,0.0
13500,0.05014234,0.34470212,,,,,,,,,,,,,,
13600,0.11063756,0.3167381,,,,,,,,,,,,,,
13700,0.07621588,0.36466748,,,,,,,,,,,,,,
13775,,,0.7463917051042829,0.2685295854296003,0.7257401568874859,0.2890583439764174,3554.0,0.742704074564542,0.290534263681147,3581.0,3312.251941919327,3715.0782952308655,3312.251941919327,401.1583230495453,1.1215221881866455,0.0
13800,0.25625288,0.24236256,,,,,,,,,,,,,,
13900,0.20504579,0.22769383,,,,,,,,,,,,,,
14000,0.19142307,0.2585966,,,,,,,,,,,,,,
14100,0.24803437,0.25449875,,,,,,,,,,,,,,
14101,,,0.7434896741594587,0.2682761805398123,0.7226238261465954,0.2884943269247678,3554.0,0.7398170656546705,0.2899406835773876,3581.0,3394.971508026123,3807.3008494377136,3394.971508026123,410.62220191955566,1.149036169052124,0.0
14200,0.28271046,0.24122746,,,,,,,,,,,,,,
14300,0.2827475,0.30584687,,,,,,,,,,,,,,
14400,0.35229445,0.27986315,,,,,,,,,,,,,,
14440,,,0.742335455758231,0.2674164601734706,0.7213290702377603,0.287809544758107,3554.0,0.7387280798397794,0.2891889677071698,3581.0,3475.140763998032,3897.056786060333,3475.140763998032,420.1648194789887,1.1772165298461914,0.0
14500,0.103612326,0.33849448,,,,,,,,,,,,,,
14600,0.12797311,0.28702563,,,,,,,,,,,,,,
14700,0.13980459,0.27717984,,,,,,,,,,,,,,
14777,,,0.7452987262180873,0.2680287020547049,0.72446436068954,0.2883819082042241,3554.0,0.7416831972345365,0.2896625568866064,3581.0,3555.2996847629547,3986.804495096207,3555.2996847629547,429.7126019001007,1.2051935195922852,0.0
14800,0.102404945,0.2660614,,,,,,,,,,,,,,
14900,0.13833494,0.21148647,,,,,,,,,,,,,,
15000,0.23529536,0.23774739,,,,,,,,,,,,,,
15100,0.104251884,0.20905283,,,,,,,,,,,,,,
15108,,,0.742298058101109,0.2675049815859113,0.7215787751257386,0.2876439564135481,3554.0,0.738964448325363,0.2889050119118263,3581.0,3635.263993978501,4076.3734800815582,3635.263993978501,439.2742474079132,1.2358074188232422,0.0
15200,0.113450274,0.20591238,,,,,,,,,,,,,,
15300,0.10309498,0.21651654,,,,,,,,,,,,,,
15400,0.13411818,0.32620722,,,,,,,,,,,,,,
15442,,,0.7442883763994489,0.2689024720873151,0.7232375437447243,0.2895009776616137,3554.0,0.7401602669688984,0.2910063870623603,3581.0,3715.2891566753374,4165.996454715729,3715.2891566753374,448.8312921524048,1.2640759944915771,0.0
15500,0.10860071,0.2571844,,,,,,,,,,,,,,
15600,0.1415881,0.29149473,,,,,,,,,,,,,,
15700,0.13754985,0.2213641,,,,,,,,,,,,,,
15781,,,0.7424007824489048,0.2678482873099191,0.7209774225564505,0.2884282427150745,3554.0,0.7384894615243647,0.2897566065912105,3581.0,3795.4235265254974,4255.715099096298,3795.4235265254974,458.3734228610992,1.293273687362671,0.0
15800,0.051792648,0.2892377,,,,,,,,,,,,,,
15900,0.05465881,0.29982388,,,,,,,,,,,,,,
16000,0.16904038,0.29669356,,,,,,,,,,,,,,
16100,0.21279064,0.34529358,,,,,,,,,,,,,,
16116,,,0.7436280250549316,0.2675186565944126,0.7226973293735931,0.2877724496715848,3554.0,0.7399716903230592,0.2890897024879573,3581.0,3875.507146596909,4345.397605895996,3875.507146596909,467.9309072494507,1.321678876876831,0.0
16200,0.04142536,0.18952292,,,,,,,,,,,,,,
16300,0.2494407,0.27615958,,,,,,,,,,,,,,
16400,0.11476341,0.28082994,,,,,,,,,,,,,,
16450,,,0.7443897383553642,0.2668391636439732,0.722950056824177,0.2874787115420125,3554.0,0.7403257317264731,0.2888630150883133,3581.0,3955.497769355774,4434.985146522522,3955.497769355774,477.4808056354522,1.355515480041504,0.0
16500,0.11998685,0.28456676,,,,,,,,,,,,,,
16600,0.18670228,0.2358235,,,,,,,,,,,,,,
16700,0.05876623,0.2782781,,,,,,,,,,,,,,
16787,,,0.7445783615112305,0.2669279064450945,0.7236992401827167,0.2872779172125598,3554.0,0.7409268453513335,0.2886794835154286,3581.0,4035.481281518936,4524.580700397492,4035.481281518936,487.0508642196655,1.3842988014221191,0.0
16800,0.08232427,0.23795357,,,,,,,,,,,,,,
16900,0.137778,0.3834564,,,,,,,,,,,,,,
17000,0.15738301,0.24056016,,,,,,,,,,,,,,
17100,0.1411054,0.30970946,,,,,,,,,,,,,,
17121,,,0.7460850306919643,0.2667477812085833,0.725275643970702,0.2870107295476927,3554.0,0.7423719860461463,0.2883910621487538,3581.0,4115.6740827560425,4614.386348485947,4115.6740827560425,496.6224820613861,1.4128496646881104,0.0
17200,0.26548195,0.25040966,,,,,,,,,,,,,,
17300,0.108508624,0.28706253,,,,,,,,,,,,,,
17400,0.20972992,0.24958664,,,,,,,,,,,,,,
17455,,,0.7464541026524135,0.2672633273260934,0.724948039401027,0.2884356960796813,3554.0,0.7420306255017802,0.2898409411215442,3581.0,4195.659024477005,4703.96928524971,4195.659024477005,506.1765947341919,1.4437007904052734,0.0
17500,0.1159845,0.30169013,,,,,,,,,,,,,,
17600,0.094893426,0.2756034,,,,,,,,,,,,,,
17700,0.19554652,0.3382489,,,,,,,,,,,,,,
17792,,,0.7411832809448242,0.2669316019330706,0.7200051878165448,0.2873501667630223,3554.0,0.7375696220067719,0.2886125340337894,3581.0,4275.767865657806,4793.683667182922,4275.767865657806,515.7395312786102,1.4738576412200928,0.0
17800,0.057718392,0.32610792,,,,,,,,,,,,,,
17900,0.067737244,0.30939025,,,,,,,,,,,,,,
18000,0.05471761,0.27084893,,,,,,,,,,,,,,
18100,0.05517506,0.29170394,,,,,,,,,,,,,,
18128,,,0.7435998235430036,0.266728435243879,0.7225374083339196,0.2869936932857344,3554.0,0.7398945143421879,0.2883122158396746,3581.0,4355.86270904541,4883.368683099747,4355.86270904541,525.2858815193176,1.5045461654663086,0.0
18200,0.1615887,0.2505618,,,,,,,,,,,,,,
18300,0.1230302,0.22551244,,,,,,,,,,,,,,
18400,0.12131151,0.2749195,,,,,,,,,,,,,,
18461,,,0.7461810793195452,0.2669481720243181,0.7252335341780388,0.2874836060325953,3554.0,0.7423269212728637,0.2888544248289584,3581.0,4435.872522592545,4972.984661817551,4435.872522592545,534.8493158817291,1.534423828125,0.0
18500,0.08900776,0.24506181,,,,,,,,,,,,,,
18600,0.13632764,0.28046554,,,,,,,,,,,,,,
18700,0.09350603,0.25318643,,,,,,,,,,,,,,
18799,,,0.7450704574584961,0.2670978988919939,0.7237902605339055,0.2878738600817301,3554.0,0.7410002716158196,0.2892019894495253,3581.0,4516.00528049469,5062.706023693085,4516.00528049469,544.3955225944519,1.5636613368988037,0.0
18800,0.12518923,0.25719392,,,,,,,,,,,,,,
18900,0.19948962,0.32711524,,,,,,,,,,,,,,
19000,0.07237975,0.2790953,,,,,,,,,,,,,,
19100,0.15921892,0.2898203,,,,,,,,,,,,,,
19136,,,0.7449139186314174,0.2667793035507202,0.7238667863235088,0.2871370760993335,3554.0,0.7410691300439821,0.2884607727851857,3581.0,4596.064898252487,5152.36660528183,4596.064898252487,553.9536473751068,1.5937211513519287,0.0
19200,0.12239832,0.26772234,,,,,,,,,,,,,,
19300,0.051252782,0.31147677,,,,,,,,,,,,,,
19400,0.04294237,0.2371794,,,,,,,,,,,,,,
19468,,,0.7464115960257394,0.2667842251913888,0.7252497461047411,0.287359045540676,3554.0,0.7424008929506423,0.2886486335760786,3581.0,4676.137918949127,5242.033338785172,4676.137918949127,563.503937959671,1.624526023864746,0.0
19500,0.07695582,0.36213008,,,,,,,,,,,,,,
19600,0.1715202,0.32354283,,,,,,,,,,,,,,
19700,0.079215445,0.2437098,,,,,,,,,,,,,,
19800,0.04991608,0.24865928,,,,,,,,,,,,,,
19804,,,0.7438727787562779,0.2665622745241437,0.7222043768904756,0.2871616515941544,3554.0,0.7397079148195337,0.2885340967846795,3581.0,4756.185083627701,5331.674121141434,4756.185083627701,573.0556492805481,1.653431415557861,0.0
19900,0.051891655,0.24094754,,,,,,,,,,,,,,
20000,0.16910979,0.25370628,,,,,,,,,,,,,,
20100,0.103872,0.3182776,,,,,,,,,,,,,,
20139,,,0.746854305267334,0.2663623605455671,0.7259443859471723,0.2868458624964828,3554.0,0.7431217929698408,0.288225017889556,3581.0,4836.201914548874,5421.2847735881805,4836.201914548874,582.6062343120575,1.683483362197876,0.0
20200,0.07151782,0.32631317,,,,,,,,,,,,,,
20300,0.14376713,0.2777849,,,,,,,,,,,,,,
20400,0.04300832,0.25038722,,,,,,,,,,,,,,
20475,,,0.745251110621861,0.26618264402662,0.7241786598287141,0.2865810447954769,3554.0,0.7413959007827772,0.2879226543955948,3581.0,4916.437016010284,5511.110728025436,4916.437016010284,592.1553039550781,1.7126543521881104,0.0
20500,0.059549455,0.2770292,,,,,,,,,,,,,,
20600,0.053982027,0.32405105,,,,,,,,,,,,,,
20700,0.14991699,0.23176752,,,,,,,,,,,,,,
20800,0.12634555,0.22840352,,,,,,,,,,,,,,
20810,,,0.7434817041669574,0.2657370737620762,0.7218337008036719,0.2865052231255715,3554.0,0.7392876057010961,0.2878261844195057,3581.0,4996.492780208588,5600.754346370697,4996.492780208588,601.6991567611694,1.743971824645996,0.0
20900,0.08314988,0.31384614,,,,,,,,,,,,,,
21000,0.11494463,0.3991615,,,,,,,,,,,,,,
21100,0.06490032,0.23408951,,,,,,,,,,,,,,
21146,,,0.7465387071881976,0.2660310098103114,0.7253640539269134,0.2865735227362654,3554.0,0.7425194521650726,0.2878986221223995,3581.0,5076.602520227432,5690.465423822403,5076.602520227432,611.2566432952881,1.774656057357788,0.0
21200,0.08232802,0.24764006,,,,,,,,,,,,,,
21300,0.068507284,0.33386445,,,,,,,,,,,,,,
21400,0.13962752,0.22838786,,,,,,,,,,,,,,
21483,,,0.745560850415911,0.2660084962844848,0.724549061137099,0.2863756651011624,3554.0,0.7417882574699804,0.2876961715259355,3581.0,5156.707566261292,5780.182445764542,5156.707566261292,620.8247330188751,1.8057196140289309,0.0
21500,0.26808494,0.2545945,,,,,,,,,,,,,,
21600,0.15243296,0.31505114,,,,,,,,,,,,,,
21700,0.049603365,0.18579432,,,,,,,,,,,,,,
21800,0.09036181,0.21432845,,,,,,,,,,,,,,
