global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
4442,,,0.7410473142351423,0.2692591462816511,0.7173539195492754,0.2913974296127603,3554.0,0.7349311852049009,0.2928983235086219,3581.0,1070.1715857982635,1202.8139698505402,1070.1715857982635,132.14314556121826,0.3260300159454345,0.0
4500,0.6638104,0.3034076,,,,,,,,,,,,,,
4600,0.18121353,0.287948,,,,,,,,,,,,,,
4700,0.41922826,0.29257557,,,,,,,,,,,,,,
4786,,,0.7437347684587751,0.2683670350483486,0.7208379038143641,0.2902024182699071,3554.0,0.7381720309882016,0.2916701891275132,3581.0,1150.2175188064575,1292.3601756095886,1150.2175188064575,141.60517239570618,0.3503632545471191,0.0
4800,0.57545334,0.37181312,,,,,,,,,,,,,,
4900,0.18510272,0.31290394,,,,,,,,,,,,,,
5000,0.2623433,0.26895574,,,,,,,,,,,,,,
5100,0.100738116,0.24871281,,,,,,,,,,,,,,
5128,,,0.7442493438720703,0.2682924951825823,0.7206468641187747,0.2904258818189012,3554.0,0.737964705760437,0.2919817564707833,3581.0,1230.2318053245544,1381.8801023960114,1230.2318053245544,151.07311940193176,0.3747737407684326,0.0
5200,0.07096689,0.26498002,,,,,,,,,,,,,,
5300,0.13964121,0.22112016,,,,,,,,,,,,,,
5400,0.28132623,0.26799583,,,,,,,,,,,,,,
5468,,,0.7421539170401437,0.2682623522622244,0.719076780234419,0.2906321373694253,3554.0,0.7363030359885507,0.2921261546399399,3581.0,1310.2727947235107,1471.4149041175842,1310.2727947235107,160.52419352531433,0.4039843082427978,0.0
5500,0.15449901,0.23951134,,,,,,,,,,,,,,
5600,0.19582501,0.27292415,,,,,,,,,,,,,,
5700,0.38718557,0.27718928,,,,,,,,,,,,,,
5800,0.3130632,0.3052676,,,,,,,,,,,,,,
5812,,,0.744666303907122,0.2685403653553554,0.721700982827448,0.2904597826063063,3554.0,0.7387019000017453,0.2921370288174567,3581.0,1390.287958860397,1560.9202699661255,1390.287958860397,169.9742157459259,0.4306836128234863,0.0
5900,0.45375577,0.2706662,,,,,,,,,,,,,,
6000,0.33259556,0.30393878,,,,,,,,,,,,,,
6100,0.29844898,0.26039955,,,,,,,,,,,,,,
6159,,,0.7388570649283273,0.2693089246749878,0.7161872790781514,0.2910335886391214,3554.0,0.7336463960180466,0.2925408391837999,3581.0,1470.476086616516,1650.6221976280212,1470.476086616516,179.44909691810608,0.4557490348815918,0.0
6200,0.23408775,0.25478604,,,,,,,,,,,,,,
6300,0.32692653,0.19301282,,,,,,,,,,,,,,
6400,0.30167487,0.24566327,,,,,,,,,,,,,,
6500,0.1368585,0.24960743,,,,,,,,,,,,,,
6501,,,0.7441605840410505,0.2682355301720755,0.7206570996148706,0.2903578054656724,3554.0,0.7379520249013892,0.2918805823050475,3581.0,1550.6806390285492,1740.2145011425018,1550.6806390285492,188.79829812049863,0.4812610149383545,0.0
6600,0.25058725,0.23717697,,,,,,,,,,,,,,
6700,0.3310406,0.30019483,,,,,,,,,,,,,,
6800,0.40958643,0.2245238,,,,,,,,,,,,,,
6846,,,0.7435297284807477,0.2690878255026681,0.7217272241664322,0.2908138345987795,3554.0,0.7384386699115122,0.2924644813228672,3581.0,1630.8242835998535,1829.8573229312897,1630.8242835998535,198.2569715976715,0.5078318119049072,0.0
6900,0.08549928,0.35496265,,,,,,,,,,,,,,
7000,0.29148245,0.20914207,,,,,,,,,,,,,,
7100,0.20129283,0.2407435,,,,,,,,,,,,,,
7191,,,0.7433510507856097,0.2680365358080183,0.7198040500140687,0.2902475849724782,3554.0,0.7372479645175929,0.2916359985317474,3581.0,1710.8543360233307,1919.3634407520287,1710.8543360233307,207.6928417682648,0.5348515510559082,0.0
7200,0.2456293,0.26176795,,,,,,,,,,,,,,
7300,0.47792378,0.27931008,,,,,,,,,,,,,,
7400,0.6374477,0.25481933,,,,,,,,,,,,,,
7500,0.6813719,0.21294676,,,,,,,,,,,,,,
7534,,,0.7443804740905762,0.2670713152204241,0.720963958413935,0.28916265673361,3554.0,0.7382415030063181,0.2906180868865191,3581.0,1790.8572552204132,2008.866512298584,1790.8572552204132,217.1542570590973,0.5602691173553467,0.0
7600,0.16367023,0.25946555,,,,,,,,,,,,,,
7700,0.3507881,0.2199058,,,,,,,,,,,,,,
7800,0.21421832,0.2947149,,,,,,,,,,,,,,
7878,,,0.7447812897818429,0.2678455795560564,0.7213455569428813,0.2899638419078855,3554.0,0.7385337081777087,0.291440536043092,3581.0,1870.8797540664675,2098.3803746700287,1870.8797540664675,226.6055829524994,0.5868339538574219,0.0
7900,0.44573364,0.30650297,,,,,,,,,,,,,,
8000,0.15734212,0.2631486,,,,,,,,,,,,,,
8100,0.2682176,0.24879758,,,,,,,,,,,,,,
8200,0.24877532,0.27892148,,,,,,,,,,,,,,
8223,,,0.7369435174124581,0.2690379108701433,0.7144850267744092,0.2908594821635832,3554.0,0.7319529559218794,0.2922960508805152,3581.0,1950.996999263764,2187.989507913589,1950.996999263764,236.0575976371765,0.6133513450622559,0.0
8300,0.3020471,0.2956037,,,,,,,,,,,,,,
8400,0.30399725,0.22760534,,,,,,,,,,,,,,
8500,0.35136557,0.29697025,,,,,,,,,,,,,,
8564,,,0.7355192048209054,0.269782406943185,0.7136025758828081,0.2916851569644239,3554.0,0.7310249352049009,0.2930494029906101,3581.0,2030.9893536567688,2277.4667913913727,2030.9893536567688,245.502379655838,0.6398715972900391,0.0
8600,0.14076121,0.19847162,,,,,,,,,,,,,,
8700,0.23744574,0.2687044,,,,,,,,,,,,,,
8800,0.31560677,0.25048622,,,,,,,,,,,,,,
8900,0.20355822,0.31833726,,,,,,,,,,,,,,
8906,,,0.7440886497497559,0.268396326473781,0.720509062741805,0.2907916118941685,3554.0,0.7376063692273457,0.2922598490732337,3581.0,2111.13467669487,2367.1203808784485,2111.13467669487,254.9689338207245,0.6682498455047607,0.0
9000,0.38966814,0.29403484,,,,,,,,,,,,,,
9100,0.1153886,0.41741052,,,,,,,,,,,,,,
9200,0.36586258,0.24466038,,,,,,,,,,,,,,
9251,,,0.7439806801932198,0.2676160335540771,0.7203977774822383,0.2895396183767409,3554.0,0.7377555397628107,0.2910475657659347,3581.0,2191.1773557662964,2456.6591796875,2191.1773557662964,264.42618131637573,0.6938197612762451,0.0
9300,0.26191843,0.4479992,,,,,,,,,,,,,,
9400,0.25371966,0.24280497,,,,,,,,,,,,,,
9500,0.38221085,0.3196262,,,,,,,,,,,,,,
9595,,,0.7449875559125628,0.2672011852264404,0.7215668222645258,0.2893228182044,3554.0,0.738760191047368,0.2908463082610479,3581.0,2271.2752137184143,2546.2352867126465,2271.2752137184143,273.86190915107727,0.7226533889770508,0.0
9600,0.2906656,0.3518389,,,,,,,,,,,,,,
9700,0.33655092,0.29363853,,,,,,,,,,,,,,
9800,0.24111743,0.2815642,,,,,,,,,,,,,,
9900,0.26645753,0.2734336,,,,,,,,,,,,,,
9938,,,0.7448779514857701,0.2675412382398333,0.7210947529412282,0.2901704409314329,3554.0,0.7381744853480173,0.2916609852782044,3581.0,2351.25262594223,2635.7085661888123,2351.25262594223,283.3135964870453,0.7532660961151123,0.0
10000,0.29037234,0.34573147,,,,,,,,,,,,,,
10100,0.69807017,0.21887407,,,,,,,,,,,,,,
10200,0.38112378,0.27973625,,,,,,,,,,,,,,
10281,,,0.7411330086844308,0.2689189570290701,0.7170431451577448,0.2912750501745392,3554.0,0.7345258067753421,0.2926187310196174,3581.0,2431.245406150818,2725.2049481868744,2431.245406150818,292.7769455909729,0.7800076007843018,0.0
10300,0.45241338,0.22505674,,,,,,,,,,,,,,
10400,0.31086585,0.30828285,,,,,,,,,,,,,,
10500,0.4409405,0.24146573,,,,,,,,,,,,,,
10600,0.091299295,0.28667232,,,,,,,,,,,,,,
10625,,,0.7422044617789132,0.267933896609715,0.7184001383784117,0.2902416772364765,3554.0,0.7357318519181094,0.291756466692701,3581.0,2511.352946519852,2814.8051936626434,2511.352946519852,302.22982263565063,0.8063793182373047,0.0
10700,0.1419392,0.22230446,,,,,,,,,,,,,,
10800,0.43774226,0.25902936,,,,,,,,,,,,,,
10900,0.20661291,0.2453134,,,,,,,,,,,,,,
10966,,,0.7467525345938546,0.2666619164603097,0.7231966704549452,0.2890441585405529,3554.0,0.7402549643517872,0.2905829759058224,3581.0,2591.3259637355804,2904.273570537567,2591.3259637355804,311.6838526725769,0.8341851234436035,0.0
11000,0.23868614,0.3249122,,,,,,,,,,,,,,
11100,0.24123482,0.29088587,,,,,,,,,,,,,,
11200,0.111848876,0.3274358,,,,,,,,,,,,,,
11300,0.34468523,0.30634016,,,,,,,,,,,,,,
11312,,,0.7456614630562919,0.2671267305101667,0.7222619429691897,0.2894364734278278,3554.0,0.7393422152069953,0.2908980884354928,3581.0,2671.4205141067505,2993.874603509903,2671.4205141067505,321.15088391304016,0.8616554737091064,0.0
11400,0.30962548,0.24572977,,,,,,,,,,,,,,
11500,0.3229472,0.28219095,,,,,,,,,,,,,,
11600,0.14304894,0.27483734,,,,,,,,,,,,,,
11655,,,0.7459630966186523,0.2670086792537144,0.7224652789990152,0.289463539102068,3554.0,0.7395446998917901,0.2910125229618996,3581.0,2751.4809477329254,3083.4224841594696,2751.4809477329254,330.59830379486084,0.8883481025695801,0.0
11700,0.15820765,0.2732987,,,,,,,,,,,,,,
11800,0.45863086,0.26894224,,,,,,,,,,,,,,
11900,0.31535655,0.28426668,,,,,,,,,,,,,,
11997,,,0.7464444296700614,0.2660875831331525,0.7222827574344048,0.2888845809739026,3554.0,0.7395929689681653,0.2903091784330494,3581.0,2831.640879392624,3173.072560310364,2831.640879392624,340.0468063354492,0.916583776473999,0.0
12000,0.27851513,0.28531995,,,,,,,,,,,,,,
12100,0.4422441,0.36524594,,,,,,,,,,,,,,
12200,0.41445398,0.29181913,,,,,,,,,,,,,,
12300,0.1072534,0.2601764,,,,,,,,,,,,,,
12341,,,0.7451450484139579,0.2672496182577951,0.721829922600415,0.2894047708677722,3554.0,0.7391098691444429,0.2908677839094352,3581.0,2911.762763738632,3262.704013824463,2911.762763738632,349.51726508140564,0.9435989856719972,0.0
12400,0.4093417,0.29945275,,,,,,,,,,,,,,
12500,0.119546294,0.29490483,,,,,,,,,,,,,,
12600,0.12857072,0.42451188,,,,,,,,,,,,,,
12686,,,0.7448054722377232,0.2668138912745884,0.72102550877972,0.2891958018803637,3554.0,0.7383306780796216,0.2906962855173136,3581.0,2991.8617544174194,3352.300410747528,2991.8617544174194,358.9728362560272,0.972092866897583,0.0
12700,0.11092229,0.26726565,,,,,,,,,,,,,,
12800,0.15847713,0.28967616,,,,,,,,,,,,,,
12900,0.21537933,0.2716132,,,,,,,,,,,,,,
13000,0.30510902,0.25634146,,,,,,,,,,,,,,
13026,,,0.7443177359444755,0.2665562459400722,0.7211387174882175,0.2885287429217079,3554.0,0.738444873987713,0.2900395397366308,3581.0,3071.9374890327454,3441.8696722984314,3071.9374890327454,368.4244437217712,1.0006318092346191,0.0
13100,0.18922433,0.34487703,,,,,,,,,,,,,,
13200,0.09310709,0.2809605,,,,,,,,,,,,,,
13300,0.21771756,0.31642506,,,,,,,,,,,,,,
13371,,,0.7458703177315849,0.2671282461711338,0.7225062896780037,0.2894020574308877,3554.0,0.7396754627286373,0.2908548303437412,3581.0,3152.0956678390503,3531.5116391181946,3152.0956678390503,377.86784648895264,1.0277483463287354,0.0
13400,0.18743308,0.32359254,,,,,,,,,,,,,,
13500,0.37834904,0.32499045,,,,,,,,,,,,,,
13600,0.2353344,0.25130862,,,,,,,,,,,,,,
13700,0.26214334,0.26482445,,,,,,,,,,,,,,
13715,,,0.7451268604823521,0.2662780966077532,0.721285517858399,0.2888815584112971,3554.0,0.7386077480321488,0.2901517585215373,3581.0,3232.16854763031,3621.081196308136,3232.16854763031,387.3223271369934,1.05660080909729,0.0
13800,0.23359115,0.2742773,,,,,,,,,,,,,,
13900,0.17355247,0.2295444,,,,,,,,,,,,,,
14000,0.17720762,0.22238952,,,,,,,,,,,,,,
14056,,,0.746433939252581,0.2655959129333496,0.7235303201498312,0.2876117386439575,3554.0,0.7406773869467328,0.2890698971677778,3581.0,3312.288318872452,3710.70769572258,3312.288318872452,396.7870597839356,1.0852885246276855,0.0
14100,0.27065107,0.22992066,,,,,,,,,,,,,,
14200,0.11309905,0.25561547,,,,,,,,,,,,,,
14300,0.20730452,0.2838954,,,,,,,,,,,,,,
14399,,,0.7473906789507184,0.2665122236524309,0.7238130671426561,0.2893931271322805,3554.0,0.7409066650595155,0.2908335592253386,3581.0,3392.3517343997955,3800.26987361908,3392.3517343997955,406.2442927360535,1.1129305362701416,0.0
14400,0.31286347,0.36074257,,,,,,,,,,,,,,
14500,0.16576402,0.45510864,,,,,,,,,,,,,,
14600,0.28740892,0.29532272,,,,,,,,,,,,,,
14700,0.30774793,0.28675908,,,,,,,,,,,,,,
14744,,,0.7464643205915179,0.2664394889559064,0.7224516774672903,0.2893390988257069,3554.0,0.7398855831995252,0.2905747265297752,3581.0,3472.477626800537,3889.895043849945,3472.477626800537,415.70168113708496,1.1413888931274414,0.0
14800,0.29180256,0.24798834,,,,,,,,,,,,,,
14900,0.093721434,0.28814337,,,,,,,,,,,,,,
15000,0.1675051,0.21448319,,,,,,,,,,,,,,
15087,,,0.7430312292916434,0.2668731553213937,0.7211756064909257,0.2887675940621483,3554.0,0.7382961125122173,0.2900889678162524,3581.0,3552.6461856365204,3979.568326473236,3552.6461856365204,425.1634027957916,1.1706037521362305,0.0
15100,0.109057814,0.21882817,,,,,,,,,,,,,,
15200,0.3374497,0.2468726,,,,,,,,,,,,,,
15300,0.2598581,0.17246364,,,,,,,,,,,,,,
15400,0.08998455,0.3403915,,,,,,,,,,,,,,
15420,,,0.7439985956464495,0.2660083089556013,0.7193694192503165,0.28884703937245,3554.0,0.7368254055693242,0.290275226455599,3581.0,3632.672845840454,4069.098922252655,3632.672845840454,434.6260633468628,1.198749542236328,0.0
15500,0.22018188,0.3236342,,,,,,,,,,,,,,
15600,0.24968162,0.29426533,,,,,,,,,,,,,,
15700,0.15680398,0.20799556,,,,,,,,,,,,,,
15762,,,0.744755608694894,0.2651912484850202,0.7208101511940771,0.2876656982559264,3554.0,0.738371106839919,0.289015083131894,3581.0,3712.7420949935913,4158.659301996231,3712.7420949935913,444.074422121048,1.227799415588379,0.0
15800,0.06061188,0.2497009,,,,,,,,,,,,,,
15900,0.06688319,0.26044527,,,,,,,,,,,,,,
16000,0.11261053,0.24410583,,,,,,,,,,,,,,
16100,0.13738205,0.3124032,,,,,,,,,,,,,,
16105,,,0.7443780217851911,0.266187242099217,0.7208572756928813,0.2884008679151132,3554.0,0.7383756746762427,0.2897201661656136,3581.0,3792.8728532791138,4248.298841714859,3792.8728532791138,453.5369260311127,1.260115385055542,0.0
16200,0.38070908,0.19852993,,,,,,,,,,,,,,
16300,0.31148905,0.23098737,,,,,,,,,,,,,,
16400,0.2280338,0.20945624,,,,,,,,,,,,,,
16446,,,0.7463889122009277,0.2652698584965297,0.7225059462049803,0.2879380723634461,3554.0,0.7397764323643884,0.2893304342798799,3581.0,3872.948315143585,4337.874804258347,3872.948315143585,462.9956579208374,1.2882788181304932,0.0
16500,0.1043357,0.37632743,,,,,,,,,,,,,,
16600,0.2019034,0.30744416,,,,,,,,,,,,,,
16700,0.22843996,0.27680835,,,,,,,,,,,,,,
16791,,,0.745149953024728,0.2651386601584298,0.7211157047956528,0.2876530069277135,3554.0,0.7384814166783021,0.2890332181238655,3581.0,3953.011627912522,4427.447088241577,3953.011627912522,472.4621458053589,1.3173346519470217,0.0
16800,0.13004012,0.22433788,,,,,,,,,,,,,,
16900,0.23822823,0.26268008,,,,,,,,,,,,,,
17000,0.17488748,0.23836902,,,,,,,,,,,,,,
17100,0.18046299,0.27638978,,,,,,,,,,,,,,
17134,,,0.7438663073948452,0.2655504431043352,0.7203505842888295,0.2878567036042135,3554.0,0.7377212469020525,0.2892533264756702,3581.0,4033.02822971344,4516.951318025589,4033.02822971344,481.9060111045837,1.3476154804229736,0.0
17200,0.3362812,0.31864527,,,,,,,,,,,,,,
17300,0.2149428,0.292969,,,,,,,,,,,,,,
17400,0.5287484,0.2208657,,,,,,,,,,,,,,
17474,,,0.7486838613237653,0.2657991136823381,0.724714340355937,0.2887843555456879,3554.0,0.7417416928101438,0.2902381724400482,3581.0,4113.219242334366,4606.642166852951,4113.219242334366,491.36393761634827,1.3762619495391846,0.0
17500,0.1870119,0.23451382,,,,,,,,,,,,,,
17600,0.099648535,0.31135988,,,,,,,,,,,,,,
17700,0.14636661,0.2980552,,,,,,,,,,,,,,
17800,0.12954113,0.29108223,,,,,,,,,,,,,,
17817,,,0.7442835399082729,0.2656071526663644,0.7206958433719048,0.2880879124698843,3554.0,0.7380919915875453,0.2894581291669575,3581.0,4193.3952531814575,4696.318791151047,4193.3952531814575,500.8213126659393,1.4061782360076904,0.0
17900,0.21291615,0.29420847,,,,,,,,,,,,,,
18000,0.10556106,0.27499926,,,,,,,,,,,,,,
18100,0.08262601,0.18042955,,,,,,,,,,,,,,
18161,,,0.7440938949584961,0.265290515763419,0.7200614486977701,0.287897199073667,3554.0,0.7375705764800335,0.2892955619174986,3581.0,4273.549172639847,4785.973157167435,4273.549172639847,510.27941250801086,1.435138463973999,0.0
18200,0.2978669,0.27734897,,,,,,,,,,,,,,
18300,0.18248269,0.26569384,,,,,,,,,,,,,,
18400,0.07228406,0.22317669,,,,,,,,,,,,,,
18500,0.0960054,0.22980607,,,,,,,,,,,,,,
18502,,,0.7455989973885673,0.2653461183820452,0.7216201979723551,0.2879491493684493,3554.0,0.7388374352049009,0.2894182799082833,3581.0,4353.5960013866425,4875.5300443172455,4353.5960013866425,519.743109703064,1.4681873321533203,0.0
18600,0.1048803,0.30396128,,,,,,,,,,,,,,
18700,0.20503588,0.29207864,,,,,,,,,,,,,,
18800,0.28000626,0.26481164,,,,,,,,,,,,,,
18849,,,0.7482317515781948,0.2645691292626517,0.7245322309589547,0.2871474318109876,3554.0,0.7417451698198827,0.2886205107031904,3581.0,4433.736205339432,4965.173161745071,4433.736205339432,529.2034380435944,1.497260570526123,0.0
18900,0.13679743,0.3227881,,,,,,,,,,,,,,
19000,0.2724152,0.27885002,,,,,,,,,,,,,,
19100,0.10012059,0.38077605,,,,,,,,,,,,,,
19195,,,0.7432600430079869,0.265423229762486,0.7195718622502814,0.2878307026963456,3554.0,0.7370775910403867,0.289159276771066,3581.0,4513.806641817093,5054.746391296387,4513.806641817093,538.6635315418243,1.5264694690704346,0.0
19200,0.0420076,0.20696269,,,,,,,,,,,,,,
19300,0.12999453,0.21565562,,,,,,,,,,,,,,
19400,0.2462666,0.2746485,,,,,,,,,,,,,,
19500,0.060396954,0.34421074,,,,,,,,,,,,,,
19536,,,0.7476891790117536,0.2644993237086704,0.7238531160971793,0.2869528715169088,3554.0,0.7410394731962091,0.2884449557997068,3581.0,4593.957237005234,5144.395968914032,4593.957237005234,548.1187255382538,1.5567646026611328,0.0
19600,0.15630125,0.31501836,,,,,,,,,,,,,,
19700,0.24513526,0.2636004,,,,,,,,,,,,,,
19800,0.13523282,0.2846707,,,,,,,,,,,,,,
19881,,,0.7485540934971401,0.2640102931431362,0.7247053413627251,0.2866695749672464,3554.0,0.7418545933616657,0.2880348050038397,3581.0,4674.006913900375,5233.941248416901,4674.006913900375,557.5707771778107,1.5864884853363037,0.0
19900,0.075542964,0.3503553,,,,,,,,,,,,,,
20000,0.06837909,0.21205932,,,,,,,,,,,,,,
20100,0.04747708,0.31331316,,,,,,,,,,,,,,
20200,0.07540191,0.27066168,,,,,,,,,,,,,,
20225,,,0.7448050635201591,0.2646959168570382,0.7214903651695272,0.2872428486168754,3554.0,0.7388343672551313,0.288539448652611,3581.0,4754.003078699112,5323.43251657486,4754.003078699112,567.021648645401,1.6171836853027344,0.0
20300,0.092489235,0.20465939,,,,,,,,,,,,,,
20400,0.15351927,0.26482022,,,,,,,,,,,,,,
20500,0.19595885,0.19593245,,,,,,,,,,,,,,
20566,,,0.7484634944370815,0.2642581122262137,0.7252067432822172,0.286768151724949,3554.0,0.7423636003167761,0.2881334225447675,3581.0,4833.989898920059,5412.900134325028,4833.989898920059,576.4587912559509,1.647547960281372,0.0
20600,0.14491433,0.37443978,,,,,,,,,,,,,,
20700,0.15231279,0.23646747,,,,,,,,,,,,,,
20800,0.077914074,0.29102206,,,,,,,,,,,,,,
20900,0.2588823,0.27987948,,,,,,,,,,,,,,
20909,,,0.7487034116472516,0.2638177701405116,0.724771494267023,0.2866477300829611,3554.0,0.7419837881352974,0.2880378729536093,3581.0,4914.163539886475,5502.578860044479,4914.163539886475,585.9210588932037,1.6781303882598877,0.0
21000,0.117284186,0.3606577,,,,,,,,,,,,,,
21100,0.09416129,0.25681192,,,,,,,,,,,,,,
21200,0.16684672,0.22350603,,,,,,,,,,,,,,
21252,,,0.7485261644635882,0.2639165776116507,0.7245713181890123,0.2867702297367402,3554.0,0.7418633881510053,0.2881020953687866,3581.0,4994.290904283524,5592.222407341003,4994.290904283524,595.3937273025513,1.708442449569702,0.0
21300,0.13393076,0.25647035,,,,,,,,,,,,,,
21400,0.120716214,0.2772908,,,,,,,,,,,,,,
21500,0.2031554,0.24327539,,,,,,,,,,,,,,
21596,,,0.7458128929138184,0.2642170190811157,0.7216090007517938,0.2869566325465145,3554.0,0.7391424575886624,0.2882380396319114,3581.0,5074.37517786026,5681.798070907593,5074.37517786026,604.8417971134186,1.7390964031219482,0.0
21600,0.13636981,0.31476265,,,,,,,,,,,,,,
21700,0.072908044,0.29150575,,,,,,,,,,,,,,
21800,0.33714944,0.20235188,,,,,,,,,,,,,,
21900,0.14596802,0.27290606,,,,,,,,,,,,,,
21938,,,0.7490700994219098,0.2635760818208967,0.7247827601821891,0.2866486402864729,3554.0,0.7419932646912525,0.2880115908505829,3581.0,5154.332098722458,5771.254248380661,5154.332098722458,614.2967045307159,1.770916223526001,0.0
