global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
139632,,,,0.8134167790412903,0.7090598940849304,0.7273600101470947,1.0798064470291138,50000.0,0.6048000454902649,1.7132019996643066,10000.0,46472.34554672241,48324.87458777428,46472.34554672241,1841.6047689914703,6.861889123916626,0.0
141167,,,,0.8124402165412903,0.70794677734375,0.7272399663925171,1.0795007944107056,50000.0,0.6046000123023987,1.712066650390625,10000.0,46982.26847958565,48852.27072381973,46982.26847958565,1858.959230184555,6.936320543289185,0.0
142703,,,,0.8156489133834839,0.695739209651947,0.727899968624115,1.0795316696166992,50000.0,0.6041000485420227,1.7130557298660278,10000.0,47492.40529489517,49379.74021410942,47492.40529489517,1876.1773071289065,7.005358934402466,0.0
144238,,,,0.8136957883834839,0.7081738710403442,0.7276999950408936,1.0800163745880127,50000.0,0.6039000153541565,1.7131932973861694,10000.0,48002.29634261131,49906.79590344429,48002.29634261131,1893.2290108203888,7.073453187942505,0.0
145774,,,,0.8147121667861938,0.705378532409668,0.727679967880249,1.0798263549804688,50000.0,0.6034000515937805,1.7156893014907837,10000.0,48512.505818128586,50434.447187423706,48512.505818128586,1910.5631563663485,7.136618137359619,0.0
147310,,,,0.8139150142669678,0.7063446044921875,0.7276399731636047,1.079567313194275,50000.0,0.6047000288963318,1.7127840518951416,10000.0,49022.63853979111,50962.02206373215,49022.63853979111,1927.895370960236,7.202146053314209,0.0
148846,,,,0.8146922588348389,0.7062309980392456,0.7277399897575378,1.08002769947052,50000.0,0.6040000319480896,1.715014934539795,10000.0,49532.656125068665,51489.57304978371,49532.656125068665,1945.311673879624,7.274534702301025,0.0
150382,,,,0.8135961294174194,0.7092504501342773,0.7274999618530273,1.079737663269043,50000.0,0.6045000553131104,1.7135735750198364,10000.0,50042.728934288025,52016.94387793541,50042.728934288025,1962.4972376823423,7.341990947723389,0.0
151918,,,,0.8137156963348389,0.7023468613624573,0.727400004863739,1.0796760320663452,50000.0,0.6038000583648682,1.7137722969055176,10000.0,50552.79907250404,52544.1774456501,50552.79907250404,1979.5436720848083,7.414589166641235,0.0
153454,,,,0.8162268400192261,0.7037674784660339,0.7277399897575378,1.0797144174575806,50000.0,0.6037000417709351,1.7142390012741089,10000.0,51062.97374582291,53071.99604201317,51062.97374582291,1997.0710961818693,7.486541271209717,0.0
154990,,,,0.814871609210968,0.7019346952438354,0.727620005607605,1.079474687576294,50000.0,0.604200005531311,1.713499903678894,10000.0,51573.09729385376,53600.306438446045,51573.09729385376,2015.146481513977,7.553541421890259,0.0
156526,,,,0.8101482391357422,0.7192944884300232,0.7273799777030945,1.079924464225769,50000.0,0.6039000153541565,1.7135412693023682,10000.0,52083.20675635338,54128.04989981651,52083.20675635338,2032.6668510437007,7.622372388839722,0.0
158061,,,,0.8127989172935486,0.7110404968261719,0.7278199791908264,1.0800976753234863,50000.0,0.604200005531311,1.7137407064437866,10000.0,52593.099902153015,54655.31077003479,52593.099902153015,2049.915291786194,7.697373390197754,0.0
159597,,,,0.8139947056770325,0.7063313722610474,0.7277399897575378,1.079519748687744,50000.0,0.6037000417709351,1.7138499021530151,10000.0,53103.2504427433,55182.65401697159,53103.2504427433,2066.9973726272583,7.763626337051392,0.0
161133,,,,0.8141342401504517,0.7098616361618042,0.7277399897575378,1.0797535181045532,50000.0,0.6037000417709351,1.712154984474182,10000.0,53613.37105226517,55710.01909685135,53613.37105226517,2084.1262154579163,7.834721326828003,0.0
162669,,,,0.8122408986091614,0.7121888399124146,0.7279199957847595,1.079207181930542,50000.0,0.6041000485420227,1.7149252891540527,10000.0,54123.45434308052,56237.326231241226,54123.45434308052,2101.2398557662964,7.899863958358765,0.0
164205,,,,0.8129583597183228,0.7078914642333984,0.7278800010681152,1.0797284841537476,50000.0,0.6045000553131104,1.7129602432250977,10000.0,54633.56999969482,56765.01391363144,54633.56999969482,2118.6958196163177,7.9708967208862305,0.0
165741,,,,0.8112842440605164,0.7114439606666565,0.7277399897575378,1.0798794031143188,50000.0,0.6037000417709351,1.712833285331726,10000.0,55143.55499601364,57292.36840772629,55143.55499601364,2135.9578289985657,8.034081220626831,0.0
167277,,,,0.8140544891357422,0.7038284540176392,0.7279399633407593,1.0799695253372192,50000.0,0.6034000515937805,1.7137186527252195,10000.0,55653.7253677845,57820.20640277863,55653.7253677845,2153.5012900829315,8.114067077636719,0.0
168813,,,,0.8129783272743225,0.7079437971115112,0.7275599837303162,1.0797691345214844,50000.0,0.6039000153541565,1.7149137258529663,10000.0,56163.81023907661,58347.60110402107,56163.81023907661,2170.704440832138,8.176466941833496,0.0
170348,,,,0.8123804330825806,0.709675133228302,0.7274599671363831,1.0799074172973633,50000.0,0.6039000153541565,1.7122522592544556,10000.0,56673.70065116882,58874.987825632095,56673.70065116882,2188.090390443802,8.242761135101318,0.0
171883,,,,0.8130381107330322,0.7088394165039062,0.7275599837303162,1.079885721206665,50000.0,0.6040000319480896,1.7141811847686768,10000.0,57183.59203243256,59402.29525208473,57183.59203243256,2205.390960454941,8.314062595367432,0.0
173419,,,,0.8136360049247742,0.7087922096252441,0.7275599837303162,1.079624056816101,50000.0,0.6030000448226929,1.7144453525543213,10000.0,57693.7783677578,59930.18347668648,57693.7783677578,2222.98551940918,8.376540422439575,0.0
174955,,,,0.8140146732330322,0.7119309902191162,0.7278800010681152,1.0794507265090942,50000.0,0.6029000282287598,1.7132967710494995,10000.0,58203.85085439682,60457.72894001007,58203.85085439682,2240.347931623459,8.442620515823364,0.0
176490,,,,0.8132573366165161,0.7085322141647339,0.7278199791908264,1.0795986652374268,50000.0,0.6045000553131104,1.7137236595153809,10000.0,58713.76812815666,60985.26226329804,58713.76812815666,2257.8516113758087,8.510260581970215,0.0
178026,,,,0.8145925998687744,0.7033248543739319,0.7275399565696716,1.0794821977615356,50000.0,0.6040000319480896,1.7133432626724243,10000.0,59223.93432068825,61512.68577289581,59223.93432068825,2274.998055934906,8.576966762542725,0.0
179562,,,,0.8119618892669678,0.7116863131523132,0.7277799844741821,1.0798311233520508,50000.0,0.603600025177002,1.7138168811798096,10000.0,59734.120668411255,62040.41324901581,59734.120668411255,2292.428276062012,8.643189668655396,0.0
181098,,,,0.8139349222183228,0.7003705501556396,0.727679967880249,1.079542875289917,50000.0,0.6048000454902649,1.7125924825668335,10000.0,60244.29141616821,62568.04576539993,60244.29141616821,2309.776129722595,8.712791919708252,0.0
182634,,,,0.8141741156578064,0.7036207318305969,0.7275599837303162,1.0797837972640991,50000.0,0.6039000153541565,1.71471107006073,10000.0,60754.32106566429,63095.370445251465,60754.32106566429,2326.956125497818,8.783288478851318,0.0
184170,,,,0.8159279227256775,0.7000941634178162,0.7277199625968933,1.0802342891693115,50000.0,0.6048000454902649,1.712315320968628,10000.0,61264.543093681335,63623.03815531731,61264.543093681335,2344.286741733551,8.8541259765625,0.0
185706,,,,0.8139349222183228,0.7050015330314636,0.7276999950408936,1.079915165901184,50000.0,0.6047000288963318,1.7153019905090332,10000.0,61774.5819029808,64150.29667043686,61774.5819029808,2361.390844583512,8.925203561782837,0.0
186666,,,,0.8139349222183228,0.7102336287498474,0.7277999520301819,1.0793118476867676,50000.0,0.6055000424385071,1.7132484912872314,10000.0,62093.296411037445,64486.35140585899,62093.296411037445,2378.6335458755493,8.995028257369995,0.0
186666,,,,,,,,,,,,62093.296411037445,,,,,0.0
