global_step,grad_norm,loss,train/accuracy,train/loss,train/bleu,validation/accuracy,validation/loss,validation/bleu,validation/num_examples,test/accuracy,test/loss,test/bleu,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8500,0.3040528,2.1210208,,,,,,,,,,,,,,,,,
8600,0.29891297,2.0977027,,,,,,,,,,,,,,,,,
8700,0.31011283,2.1806655,,,,,,,,,,,,,,,,,
8800,0.2862464,2.1106844,,,,,,,,,,,,,,,,,
8900,0.29409108,2.1455057,,,,,,,,,,,,,,,,,
8968,,,0.5995622873306274,2.094612598419189,28.40621926034639,0.6105937957763672,2.001877784729004,24.85946402729842,3000.0,0.6175817847251892,1.9695336818695068,23.93777446934778,3003.0,3390.030101299286,6269.679762125015,3390.030101299286,2879.255693912506,0.1022343635559082,0.0
9000,0.27746496,2.1210477,,,,,,,,,,,,,,,,,
9100,0.27242512,2.1013148,,,,,,,,,,,,,,,,,
9200,0.27438545,2.1476212,,,,,,,,,,,,,,,,,
9300,0.273945,2.0986757,,,,,,,,,,,,,,,,,
9400,0.27023143,2.099684,,,,,,,,,,,,,,,,,
9500,0.26269206,2.0638523,,,,,,,,,,,,,,,,,
9600,0.27510774,2.0704765,,,,,,,,,,,,,,,,,
9700,0.27022812,2.1174362,,,,,,,,,,,,,,,,,
9800,0.24848114,2.0582464,,,,,,,,,,,,,,,,,
9900,0.25896043,2.062656,,,,,,,,,,,,,,,,,
10000,0.25696003,2.019274,,,,,,,,,,,,,,,,,
10100,0.25826016,2.0360935,,,,,,,,,,,,,,,,,
10200,0.24798566,1.9757687,,,,,,,,,,,,,,,,,
10300,0.23936056,2.041579,,,,,,,,,,,,,,,,,
10400,0.24175845,2.031768,,,,,,,,,,,,,,,,,
10500,0.23647726,2.0792441,,,,,,,,,,,,,,,,,
10600,0.25020888,2.0853982,,,,,,,,,,,,,,,,,
10700,0.25257042,2.137806,,,,,,,,,,,,,,,,,
10800,0.24539661,2.0569947,,,,,,,,,,,,,,,,,
10900,0.23857187,1.9787694,,,,,,,,,,,,,,,,,
11000,0.24447669,2.102333,,,,,,,,,,,,,,,,,
11100,0.21687618,1.9991165,,,,,,,,,,,,,,,,,
11200,0.23922229,2.0511801,,,,,,,,,,,,,,,,,
11209,,,0.6088904738426208,2.0127713680267334,29.413771396531214,0.6246667504310608,1.8839937448501587,26.06313800631488,3000.0,0.6298530101776123,1.8450243473052976,24.931572058125848,3003.0,4230.117155790329,7586.499493837357,4230.117155790329,3355.8894443511963,0.1284036636352539,0.0
11300,0.23687117,2.0126388,,,,,,,,,,,,,,,,,
11400,0.22642377,1.9664192,,,,,,,,,,,,,,,,,
11500,0.25179255,2.1256325,,,,,,,,,,,,,,,,,
11600,0.2175194,1.9029871,,,,,,,,,,,,,,,,,
11700,0.23590882,2.104637,,,,,,,,,,,,,,,,,
11800,0.2238298,1.9185598,,,,,,,,,,,,,,,,,
11900,0.23643474,1.9572395,,,,,,,,,,,,,,,,,
12000,0.22960857,1.9792526,,,,,,,,,,,,,,,,,
12100,0.22811478,1.9510382,,,,,,,,,,,,,,,,,
12200,0.2087933,1.9334846,,,,,,,,,,,,,,,,,
12300,0.21262164,1.9773502,,,,,,,,,,,,,,,,,
12400,0.22478576,1.9819168,,,,,,,,,,,,,,,,,
12500,0.24781725,1.9970086,,,,,,,,,,,,,,,,,
12600,0.22169891,1.9863076,,,,,,,,,,,,,,,,,
12700,0.22760542,1.9606504,,,,,,,,,,,,,,,,,
12800,0.21785367,1.961493,,,,,,,,,,,,,,,,,
12900,0.22080407,1.9305583,,,,,,,,,,,,,,,,,
13000,0.22581428,1.9750851,,,,,,,,,,,,,,,,,
13100,0.21614882,1.9755198,,,,,,,,,,,,,,,,,
13200,0.2306131,1.99621,,,,,,,,,,,,,,,,,
13300,0.23447892,1.9250221,,,,,,,,,,,,,,,,,
13400,0.21175751,1.9897187,,,,,,,,,,,,,,,,,
13450,,,0.6227355003356934,1.886776566505432,29.921715262960088,0.6344372630119324,1.803629755973816,26.54381130902989,3000.0,0.6397885084152222,1.7677404880523682,25.48697431126168,3003.0,5070.035218954086,8874.973004579544,5070.035218954086,3804.3465254306793,0.1541359424591064,0.0
13500,0.23436616,2.0646071,,,,,,,,,,,,,,,,,
13600,0.23645377,1.956691,,,,,,,,,,,,,,,,,
13700,0.21555021,1.9405359,,,,,,,,,,,,,,,,,
13800,0.26456565,1.9775811,,,,,,,,,,,,,,,,,
13900,0.23402476,1.9599978,,,,,,,,,,,,,,,,,
14000,0.21853822,1.8258231,,,,,,,,,,,,,,,,,
14100,0.24446799,1.8944923,,,,,,,,,,,,,,,,,
14200,0.24389228,1.9830363,,,,,,,,,,,,,,,,,
14300,0.21795388,1.8869067,,,,,,,,,,,,,,,,,
14400,0.2340029,1.9372983,,,,,,,,,,,,,,,,,
14500,0.23014921,1.9225286,,,,,,,,,,,,,,,,,
14600,0.24849033,1.8834621,,,,,,,,,,,,,,,,,
14700,0.26482174,1.8085035,,,,,,,,,,,,,,,,,
14800,0.28244358,1.937948,,,,,,,,,,,,,,,,,
14900,0.22536154,1.9798473,,,,,,,,,,,,,,,,,
15000,0.22946101,1.8441458,,,,,,,,,,,,,,,,,
15100,0.26628533,1.880171,,,,,,,,,,,,,,,,,
15200,0.24754657,1.977118,,,,,,,,,,,,,,,,,
15300,0.2875867,1.9804492,,,,,,,,,,,,,,,,,
15400,0.24935207,1.9261992,,,,,,,,,,,,,,,,,
15500,0.23547308,1.8976408,,,,,,,,,,,,,,,,,
15600,0.23336197,1.91279,,,,,,,,,,,,,,,,,
15691,,,0.6251410245895386,1.866830468177796,30.53916674464337,0.6419014930725098,1.7410900592803955,27.15025132282747,3000.0,0.6508628129959106,1.6846457719802856,26.314572607824807,3003.0,5909.961215734482,10207.932112455368,5909.961215734482,4297.278294086456,0.1827847957611084,0.0
15700,0.2469078,1.8910911,,,,,,,,,,,,,,,,,
15800,0.26616484,1.9482616,,,,,,,,,,,,,,,,,
15900,0.26664585,1.9229416,,,,,,,,,,,,,,,,,
16000,0.28003874,1.8814644,,,,,,,,,,,,,,,,,
16100,0.23526423,1.891335,,,,,,,,,,,,,,,,,
16200,0.2702734,1.7899681,,,,,,,,,,,,,,,,,
16300,0.2793043,1.8635017,,,,,,,,,,,,,,,,,
16400,0.2793871,1.9097569,,,,,,,,,,,,,,,,,
16500,0.25895768,1.8798774,,,,,,,,,,,,,,,,,
16600,0.25677672,1.829647,,,,,,,,,,,,,,,,,
16700,0.31953794,1.8575381,,,,,,,,,,,,,,,,,
16800,0.34718335,1.8725463,,,,,,,,,,,,,,,,,
16900,0.24412757,1.8434786,,,,,,,,,,,,,,,,,
17000,0.26909116,1.9163758,,,,,,,,,,,,,,,,,
17100,0.27480975,1.9010462,,,,,,,,,,,,,,,,,
17200,0.27065253,1.8794448,,,,,,,,,,,,,,,,,
17300,0.26571643,1.8110744,,,,,,,,,,,,,,,,,
17400,0.301282,1.8781247,,,,,,,,,,,,,,,,,
17500,0.26034003,1.8599887,,,,,,,,,,,,,,,,,
17600,0.2600585,1.8939959,,,,,,,,,,,,,,,,,
17700,0.26454183,1.8497556,,,,,,,,,,,,,,,,,
17800,0.25827864,1.8179194,,,,,,,,,,,,,,,,,
17900,0.2919866,1.8690499,,,,,,,,,,,,,,,,,
17932,,,0.622892439365387,1.884182929992676,30.05842124223303,0.6475803256034851,1.6943176984786987,27.53607596261627,3000.0,0.6572308540344238,1.6387287378311155,26.892026012713583,3003.0,6749.880066871643,11596.685755729675,6749.880066871643,4846.0120594501495,0.2102229595184326,0.0
18000,0.28358394,1.8876861,,,,,,,,,,,,,,,,,
18100,0.32293501,1.8498578,,,,,,,,,,,,,,,,,
18200,0.30363855,1.9104971,,,,,,,,,,,,,,,,,
18300,0.28545383,1.7982758,,,,,,,,,,,,,,,,,
18400,0.28034812,1.8729918,,,,,,,,,,,,,,,,,
18500,0.3507013,1.8854235,,,,,,,,,,,,,,,,,
18600,0.29139972,1.8886604,,,,,,,,,,,,,,,,,
18700,0.363334,4.099532,,,,,,,,,,,,,,,,,
18800,0.7795609,3.9388895,,,,,,,,,,,,,,,,,
18900,0.5580096,3.7823727,,,,,,,,,,,,,,,,,
19000,0.6441481,3.690857,,,,,,,,,,,,,,,,,
19100,1.6335313,7.8540883,,,,,,,,,,,,,,,,,
19200,0.035563268,7.0876946,,,,,,,,,,,,,,,,,
19300,0.033379562,7.0352206,,,,,,,,,,,,,,,,,
19400,0.048544277,7.056589,,,,,,,,,,,,,,,,,
19500,0.08542121,6.8171344,,,,,,,,,,,,,,,,,
19600,0.24273022,6.5593944,,,,,,,,,,,,,,,,,
19700,0.31646192,6.1478944,,,,,,,,,,,,,,,,,
19800,0.4772591,5.7210374,,,,,,,,,,,,,,,,,
19900,1.2558428,5.347181,,,,,,,,,,,,,,,,,
20000,2.6266682,5.0898957,,,,,,,,,,,,,,,,,
20100,0.94372714,4.678611,,,,,,,,,,,,,,,,,
20179,,,0.2591587901115417,4.593669891357422,0.4177573455122519,0.2330039292573928,4.963148593902588,0.1232387847232864,3000.0,0.218069851398468,5.202263832092285,0.1659319348950021,3003.0,7589.970899343491,13208.653221845629,7589.970899343491,5617.787386417389,0.2379457950592041,0.0
20200,0.6411475,4.568522,,,,,,,,,,,,,,,,,
20300,2.032063,4.2741466,,,,,,,,,,,,,,,,,
20400,2.6084974,4.031133,,,,,,,,,,,,,,,,,
20500,2.8955863,3.963232,,,,,,,,,,,,,,,,,
20600,1.0560167,3.7920697,,,,,,,,,,,,,,,,,
20700,0.5486302,3.738514,,,,,,,,,,,,,,,,,
20800,1.7263448,3.7519324,,,,,,,,,,,,,,,,,
20900,1.2116258,3.6352441,,,,,,,,,,,,,,,,,
21000,1.9348578,3.6669672,,,,,,,,,,,,,,,,,
21100,0.716499,3.6358962,,,,,,,,,,,,,,,,,
21200,0.9566179,3.6443465,,,,,,,,,,,,,,,,,
21300,0.65296423,3.5814703,,,,,,,,,,,,,,,,,
21400,1.3889439,3.5579867,,,,,,,,,,,,,,,,,
21500,2.7943552,3.457248,,,,,,,,,,,,,,,,,
21600,1.912945,3.3593009,,,,,,,,,,,,,,,,,
21700,2.9151356,3.1493318,,,,,,,,,,,,,,,,,
21800,1.2273924,2.8704398,,,,,,,,,,,,,,,,,
21900,1.1043311,2.6329265,,,,,,,,,,,,,,,,,
22000,1.18554,2.4724176,,,,,,,,,,,,,,,,,
22100,0.571697,2.389485,,,,,,,,,,,,,,,,,
22200,0.6967203,2.3042178,,,,,,,,,,,,,,,,,
22300,0.5607496,2.1597462,,,,,,,,,,,,,,,,,
22400,0.4000878,2.109416,,,,,,,,,,,,,,,,,
22424,,,0.5886761546134949,2.098177671432495,26.6142297742646,0.5943385362625122,2.0582189559936523,22.11876316471907,3000.0,0.5967230200767517,2.051554918289185,21.088089583168603,3003.0,8430.18052983284,14800.922033309937,8430.18052983284,6369.743269205093,0.2678906917572021,0.0
22500,0.4539106,2.1080477,,,,,,,,,,,,,,,,,
22600,0.36728397,2.08902,,,,,,,,,,,,,,,,,
22700,0.40042996,2.0457926,,,,,,,,,,,,,,,,,
22800,0.42566848,2.0558875,,,,,,,,,,,,,,,,,
22900,0.43979546,2.0122435,,,,,,,,,,,,,,,,,
23000,0.4122947,2.0214224,,,,,,,,,,,,,,,,,
23100,0.42508358,1.9480109,,,,,,,,,,,,,,,,,
23200,0.403778,2.0692084,,,,,,,,,,,,,,,,,
23300,0.49362153,2.030446,,,,,,,,,,,,,,,,,
23400,0.4479655,2.0413036,,,,,,,,,,,,,,,,,
23500,0.38035557,1.8430164,,,,,,,,,,,,,,,,,
23600,0.3991574,1.9917177,,,,,,,,,,,,,,,,,
23700,0.44343844,1.8786725,,,,,,,,,,,,,,,,,
23800,0.38372347,1.959297,,,,,,,,,,,,,,,,,
23900,0.37285647,1.8977273,,,,,,,,,,,,,,,,,
24000,0.4508587,1.9550139,,,,,,,,,,,,,,,,,
24100,0.35983774,1.97911,,,,,,,,,,,,,,,,,
24200,0.33676338,1.9911817,,,,,,,,,,,,,,,,,
24300,0.49253574,1.9549586,,,,,,,,,,,,,,,,,
24400,0.46460685,1.915999,,,,,,,,,,,,,,,,,
24500,0.36827016,1.8596264,,,,,,,,,,,,,,,,,
24600,0.305315,1.8712137,,,,,,,,,,,,,,,,,
24667,,,0.6186304092407227,1.9031473398208616,29.91492052575813,0.6347348093986511,1.7795307636260986,26.51098656133008,3000.0,0.6428098678588867,1.7328335046768188,25.410884945581792,3003.0,9270.39635682106,16257.970328569412,9270.39635682106,6986.472784280777,0.2974798679351806,0.0
24700,0.375279,1.8735783,,,,,,,,,,,,,,,,,
24800,0.4197751,1.8851317,,,,,,,,,,,,,,,,,
24900,0.4419161,1.8665274,,,,,,,,,,,,,,,,,
25000,0.31565812,1.8172861,,,,,,,,,,,,,,,,,
25100,0.4130993,1.8885399,,,,,,,,,,,,,,,,,
25200,0.42068365,1.9290363,,,,,,,,,,,,,,,,,
25300,0.4189969,1.9429084,,,,,,,,,,,,,,,,,
25400,0.4239114,1.8942544,,,,,,,,,,,,,,,,,
25500,0.31878528,1.8516085,,,,,,,,,,,,,,,,,
25600,0.366076,1.8660868,,,,,,,,,,,,,,,,,
25700,0.33459392,1.8217095,,,,,,,,,,,,,,,,,
25800,0.42740086,1.8267311,,,,,,,,,,,,,,,,,
25900,0.369765,1.8899616,,,,,,,,,,,,,,,,,
26000,0.50890857,1.7962813,,,,,,,,,,,,,,,,,
26100,0.41061842,1.8647741,,,,,,,,,,,,,,,,,
26200,0.4290079,1.9043918,,,,,,,,,,,,,,,,,
26300,0.36777547,1.8319532,,,,,,,,,,,,,,,,,
26400,0.34178868,1.8775736,,,,,,,,,,,,,,,,,
26500,0.44572416,1.9422718,,,,,,,,,,,,,,,,,
26600,0.3362908,1.8357649,,,,,,,,,,,,,,,,,
26700,0.36414042,1.8926997,,,,,,,,,,,,,,,,,
26800,0.46677408,1.9338914,,,,,,,,,,,,,,,,,
26900,0.4208013,1.9012707,,,,,,,,,,,,,,,,,
26910,,,0.6299430727958679,1.819398045539856,30.39028556561601,0.6430174112319946,1.7211675643920898,26.933962941514668,3000.0,0.6529080271720886,1.6701359748840332,26.35920946365952,3003.0,10110.583287239077,17641.501430273056,10110.583287239077,7529.7153198719025,0.3258967399597168,0.0
27000,0.389548,1.8855778,,,,,,,,,,,,,,,,,
27100,0.33691517,1.7721624,,,,,,,,,,,,,,,,,
27200,0.36638358,1.876673,,,,,,,,,,,,,,,,,
27300,0.38967514,1.9471301,,,,,,,,,,,,,,,,,
27400,0.33689213,1.7714914,,,,,,,,,,,,,,,,,
27500,0.41351697,1.845586,,,,,,,,,,,,,,,,,
27600,0.38504604,1.8480453,,,,,,,,,,,,,,,,,
27700,0.43404922,1.8194369,,,,,,,,,,,,,,,,,
27800,0.33328533,1.8294939,,,,,,,,,,,,,,,,,
27900,0.37618995,1.8489268,,,,,,,,,,,,,,,,,
28000,0.39676005,1.8612365,,,,,,,,,,,,,,,,,
28100,0.42106083,1.8580755,,,,,,,,,,,,,,,,,
28200,0.36874416,1.9161952,,,,,,,,,,,,,,,,,
28300,0.37348354,1.7609061,,,,,,,,,,,,,,,,,
28400,0.33764625,1.7835807,,,,,,,,,,,,,,,,,
28500,0.3795154,1.830613,,,,,,,,,,,,,,,,,
28600,0.41829902,1.8315489,,,,,,,,,,,,,,,,,
28700,0.41297027,1.7612627,,,,,,,,,,,,,,,,,
28800,0.35719043,1.8105218,,,,,,,,,,,,,,,,,
28900,0.42188692,1.8484733,,,,,,,,,,,,,,,,,
29000,0.36940172,1.8675051,,,,,,,,,,,,,,,,,
29100,0.37021276,1.8614987,,,,,,,,,,,,,,,,,
29152,,,0.627524733543396,1.8337026834487915,30.735298573868327,0.648423433303833,1.6888371706008911,27.5811298031426,3000.0,0.6571959853172302,1.6325814723968506,26.39332519978265,3003.0,10950.500482559204,19038.989269971848,10950.500482559204,8087.184438943863,0.3542826175689697,0.0
29200,0.35992798,1.7645192,,,,,,,,,,,,,,,,,
29300,0.4213754,1.8394411,,,,,,,,,,,,,,,,,
29400,0.38472918,1.8336031,,,,,,,,,,,,,,,,,
29500,0.36680627,1.8169001,,,,,,,,,,,,,,,,,
29600,0.3980183,1.7676035,,,,,,,,,,,,,,,,,
29700,0.3381602,1.7961797,,,,,,,,,,,,,,,,,
29800,0.35908714,1.8123946,,,,,,,,,,,,,,,,,
29900,0.4610256,1.7686186,,,,,,,,,,,,,,,,,
30000,0.34978542,1.7686676,,,,,,,,,,,,,,,,,
30100,0.34999943,1.8288696,,,,,,,,,,,,,,,,,
30200,0.37906554,1.8183234,,,,,,,,,,,,,,,,,
30300,0.35319102,1.7992355,,,,,,,,,,,,,,,,,
30400,0.3836724,1.7856548,,,,,,,,,,,,,,,,,
30500,0.40565246,1.8055803,,,,,,,,,,,,,,,,,
30600,0.41408825,1.7682141,,,,,,,,,,,,,,,,,
30700,0.4480288,1.8175932,,,,,,,,,,,,,,,,,
30800,0.35529593,1.8514524,,,,,,,,,,,,,,,,,
30900,0.37050357,1.7731427,,,,,,,,,,,,,,,,,
31000,0.38752112,1.7117587,,,,,,,,,,,,,,,,,
31100,0.38470414,1.8729286,,,,,,,,,,,,,,,,,
31200,0.41031194,1.8384774,,,,,,,,,,,,,,,,,
31300,0.39073965,1.8712786,,,,,,,,,,,,,,,,,
31394,,,0.6764516830444336,1.52371084690094,33.36206472432987,0.6518207788467407,1.663159728050232,27.54806472223683,3000.0,0.6619952321052551,1.6113804578781128,26.77474258796354,3003.0,11790.631560087204,20381.42493724823,11790.631560087204,8589.384115457535,0.3848147392272949,0.0
31400,0.38146704,1.7752849,,,,,,,,,,,,,,,,,
31500,0.35181558,1.7749094,,,,,,,,,,,,,,,,,
31600,0.3658297,1.818616,,,,,,,,,,,,,,,,,
31700,0.37171024,1.8814406,,,,,,,,,,,,,,,,,
31800,0.37179956,1.740275,,,,,,,,,,,,,,,,,
31900,0.35522974,1.8091903,,,,,,,,,,,,,,,,,
32000,0.326733,1.7725819,,,,,,,,,,,,,,,,,
32100,0.3596397,1.8624817,,,,,,,,,,,,,,,,,
32200,0.38150626,1.8217798,,,,,,,,,,,,,,,,,
32300,0.39007846,1.7088932,,,,,,,,,,,,,,,,,
32400,0.3763857,1.873604,,,,,,,,,,,,,,,,,
32500,0.34250277,1.8030239,,,,,,,,,,,,,,,,,
32600,0.41695628,1.7395811,,,,,,,,,,,,,,,,,
32700,0.4030717,1.8576874,,,,,,,,,,,,,,,,,
32800,0.39560091,1.9545696,,,,,,,,,,,,,,,,,
32900,0.41515163,1.8263257,,,,,,,,,,,,,,,,,
33000,0.49504253,1.8478832,,,,,,,,,,,,,,,,,
33100,0.35622466,1.8130035,,,,,,,,,,,,,,,,,
33200,0.37301603,1.8577825,,,,,,,,,,,,,,,,,
33300,0.47123995,1.7959324,,,,,,,,,,,,,,,,,
33400,0.38649443,1.8221377,,,,,,,,,,,,,,,,,
33500,0.3963532,1.7898585,,,,,,,,,,,,,,,,,
33600,0.39282134,1.7957861,,,,,,,,,,,,,,,,,
33636,,,0.6385540962219238,1.7572240829467771,31.08859619782672,0.6546105742454529,1.6465060710906982,27.210281684393607,3000.0,0.6618558168411255,1.5979663133621216,26.83927280073015,3003.0,12630.856474637983,21901.65194797516,12630.856474637983,9269.281857967377,0.4160678386688232,0.0
33700,0.40254903,1.8323523,,,,,,,,,,,,,,,,,
33800,0.32840955,1.722822,,,,,,,,,,,,,,,,,
33900,0.40558553,1.7352569,,,,,,,,,,,,,,,,,
34000,0.41231856,1.7628021,,,,,,,,,,,,,,,,,
34100,0.44133464,1.7992277,,,,,,,,,,,,,,,,,
34200,0.42828834,1.8276482,,,,,,,,,,,,,,,,,
34300,0.42794356,1.798307,,,,,,,,,,,,,,,,,
34400,0.47193053,1.7579786,,,,,,,,,,,,,,,,,
34500,0.4151299,1.781716,,,,,,,,,,,,,,,,,
34600,0.37175542,1.8699344,,,,,,,,,,,,,,,,,
34700,0.385026,1.7803462,,,,,,,,,,,,,,,,,
34800,0.35621464,1.7732842,,,,,,,,,,,,,,,,,
34900,0.42513815,1.8331276,,,,,,,,,,,,,,,,,
35000,0.4163983,1.7464294,,,,,,,,,,,,,,,,,
35100,0.41885445,1.7859042,,,,,,,,,,,,,,,,,
35200,0.45749852,1.7992353,,,,,,,,,,,,,,,,,
35300,0.39634705,1.7520957,,,,,,,,,,,,,,,,,
35400,0.43409365,1.8048187,,,,,,,,,,,,,,,,,
35500,0.3962072,1.7911406,,,,,,,,,,,,,,,,,
35600,0.350201,1.7781173,,,,,,,,,,,,,,,,,
35700,0.5039382,1.7687904,,,,,,,,,,,,,,,,,
35800,0.3734895,1.7439075,,,,,,,,,,,,,,,,,
35878,,,0.6399048566818237,1.7595226764678955,31.134011658048628,0.655515730381012,1.6398595571517944,27.89419366969168,3000.0,0.666748046875,1.575406193733215,27.386996789161124,3003.0,13471.04180073738,23225.108266353607,13471.04180073738,9752.449729442596,0.4456090927124023,0.0
35900,0.35219765,1.7903229,,,,,,,,,,,,,,,,,
