global_step,loss,lr,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
54,1.2662131786346436,0.0202652910832719,,,,,,,,,,,,,,
55,1.2960435152053833,0.0206337509211495,,,,,,,,,,,,,,
56,1.2628840208053589,0.0210022107590272,,,,,,,,,,,,,,
57,1.3275972604751587,0.0213706705969049,,,,,,,,,,,,,,
58,1.2591419219970703,0.0217391304347826,,,,,,,,,,,,,,
59,1.2650307416915894,0.0221075902726602,,,,,,,,,,,,,,
60,1.302706599235535,0.0224760501105379,,,,,,,,,,,,,,
61,1.2690989971160889,0.0228445099484156,,,,,,,,,,,,,,
62,1.2386678457260132,0.0232129697862932,,,,,,,,,,,,,,
63,1.2820595502853394,0.0235814296241709,,,,,,,,,,,,,,
64,1.2687838077545166,0.0239498894620486,,,,,,,,,,,,,,
65,1.296034812927246,0.0243183492999263,,,,,,,,,,,,,,
66,1.3292604684829712,0.0246868091378039,,,,,,,,,,,,,,
67,1.3693418502807615,0.0250552689756816,,,,,,,,,,,,,,
68,1.2775256633758545,0.0254237288135593,,,,,,,,,,,,,,
69,1.2777440547943115,0.0257921886514369,,,,,,,,,,,,,,
70,1.2483590841293335,0.0261606484893146,,,,,,,,,,,,,,
71,1.281786322593689,0.0265291083271923,,,,,,,,,,,,,,
72,1.320774793624878,0.02689756816507,,,,,,,,,,,,,,
73,1.293151617050171,0.0272660280029476,,,,,,,,,,,,,,
74,1.3338829278945925,0.0276344878408253,,,,,,,,,,,,,,
75,1.296423316001892,0.028002947678703,,,,,,,,,,,,,,
76,1.3254693746566772,0.0283714075165806,,,,,,,,,,,,,,
77,1.2881311178207395,0.0287398673544583,,,,,,,,,,,,,,
78,1.3165756464004517,0.029108327192336,,,,,,,,,,,,,,
79,1.3075664043426514,0.0294767870302137,,,,,,,,,,,,,,
80,1.3315759897232056,0.0298452468680913,,,,,,,,,,,,,,
81,1.3279582262039185,0.030213706705969,,,,,,,,,,,,,,
82,1.274401068687439,0.0305821665438467,,,,,,,,,,,,,,
83,1.3225390911102295,0.0309506263817243,,,,,,,,,,,,,,
84,1.2776199579238892,0.031319086219602,,,,,,,,,,,,,,
85,1.2914456129074097,0.0316875460574797,,,,,,,,,,,,,,
86,1.294702410697937,0.0320560058953574,,,,,,,,,,,,,,
87,1.232089877128601,0.032424465733235,,,,,,,,,,,,,,
88,1.29928457736969,0.0327929255711127,,,,,,,,,,,,,,
89,1.297452688217163,0.0331613854089904,,,,,,,,,,,,,,
90,1.3130178451538086,0.033529845246868,,,,,,,,,,,,,,
91,1.279918551445007,0.0338983050847457,,,,,,,,,,,,,,
92,1.2981479167938232,0.0342667649226234,,,,,,,,,,,,,,
93,1.2990622520446775,0.0346352247605011,,,,,,,,,,,,,,
94,1.3001729249954224,0.0350036845983787,,,,,,,,,,,,,,
95,1.2796764373779297,0.0353721444362564,,,,,,,,,,,,,,
96,1.2507336139678955,0.0357406042741341,,,,,,,,,,,,,,
97,1.2762470245361328,0.0361090641120117,,,,,,,,,,,,,,
98,1.29339599609375,0.0364775239498894,,,,,,,,,,,,,,
99,1.3272773027420044,0.0368459837877671,,,,,,,,,,,,,,
100,1.3079802989959717,0.0372144436256448,,,,,,,,,,,,,,
309,,,0.6435263497488839,0.3631107125963483,0.6221421670564856,0.3804442878512767,3554.0,0.6420760038877059,0.3830392555763055,3581.0,204.7618613243103,440.0852060317993,204.7618613243103,233.70242142677307,0.0358431339263916,0.0
500,0.302598774433136,0.1845983787767133,,,,,,,,,,,,,,
528,,,0.6621334893362862,0.3406825065612793,0.640530888391601,0.3581779621663091,3554.0,0.659935289439926,0.3609390067042202,3581.0,284.3697817325592,526.980388879776,284.3697817325592,240.039843082428,0.0732274055480957,0.0
756,,,0.6737264905657087,0.3305671215057373,0.6521542215857132,0.3482688684844541,3554.0,0.6713471081096412,0.3507826271685632,3581.0,363.9925725460053,613.9140257835388,363.9925725460053,246.40444421768188,0.1071059703826904,0.0
986,,,0.6833912985665458,0.3215560572487967,0.6621005820906022,0.3392504690467607,3554.0,0.6806846518517872,0.3417969431766615,3581.0,443.62190437316895,701.2947731018066,443.62190437316895,253.1331202983856,0.1436970233917236,0.0
1000,0.2836034893989563,0.368828297715549,,,,,,,,,,,,,,
1295,,,0.6945043972560337,0.3121365819658552,0.6736403826454347,0.3293942702105022,3554.0,0.6915626472615889,0.3321894539431199,3581.0,523.2196083068848,788.0897696018219,523.2196083068848,259.21033906936646,0.2021334171295166,0.0
1500,0.4039981067180633,0.5530582166543847,,,,,,,,,,,,,,
1603,,,0.7011900629316058,0.3055859633854457,0.6807958874463632,0.3222871951058666,3554.0,0.6984221057098227,0.3249660002988865,3581.0,602.7328643798828,874.6487767696381,602.7328643798828,265.28955602645874,0.2280876636505127,0.0
1916,,,0.7062768254961286,0.3004964419773647,0.6859062851716375,0.3172397903330754,3554.0,0.7035311965494974,0.3195495008922961,3581.0,682.337188243866,961.313416481018,682.337188243866,271.38820362091064,0.2530097961425781,0.0
2000,0.3183038830757141,0.7372881355932204,,,,,,,,,,,,,,
2224,,,0.7096477917262486,0.2967639991215297,0.6894547736705121,0.3133401350151238,3554.0,0.7069429612232966,0.3157233243812831,3581.0,761.8111572265625,1048.016939163208,761.8111572265625,277.5594382286072,0.2786586284637451,0.0
2500,0.3549043238162994,0.921518054532056,,,,,,,,,,,,,,
2535,,,0.7129981177193778,0.2936305659157889,0.6926757262943163,0.3102520721040553,3554.0,0.710178284697012,0.3125822892304873,3581.0,841.3962032794952,1134.6496703624723,841.3962032794952,283.6306111812592,0.3046708106994629,0.0
2838,,,0.7153521946498326,0.2915529182979038,0.6950717941052336,0.3081485746144309,3554.0,0.7126095326244415,0.3103628661904845,3581.0,919.2457239627838,1221.347018957138,919.2457239627838,289.72240233421326,1.9930245876312256,0.0
3000,0.3421279191970825,1.0,,,,,,,,,,,,,,
3145,,,0.7157921109880719,0.2930818285260881,0.6957180042513716,0.3094789830230902,3554.0,0.7130852693687169,0.3117982576226962,3581.0,998.7044289112092,1307.8777060508728,998.7044289112092,295.76003885269165,2.01868748664856,0.0
3453,,,0.718484810420445,0.2891375677926199,0.6983203619601154,0.3057526785400253,3554.0,0.7157586126212999,0.3079000865570895,3581.0,1078.251128911972,1394.4612698554993,1078.251128911972,301.8173518180847,2.043641328811645,0.0
3500,0.3567765653133392,1.0,,,,,,,,,,,,,,
3763,,,0.7202080317905971,0.2875256878989083,0.7001307395716094,0.3040526244636325,3554.0,0.7175641351490506,0.306157763794593,3581.0,1157.9455149173737,1481.275940656662,1157.9455149173737,307.86721897125244,2.069699764251709,0.0
4000,0.2909561097621918,1.0,,,,,,,,,,,,,,
4074,,,0.7218143599373954,0.2861085619245256,0.7017911568611072,0.3026174224355479,3554.0,0.7192013294994415,0.3046637063451201,3581.0,1237.480534076691,1567.9638481140137,1237.480534076691,313.91178798675537,2.0970234870910645,0.0
4381,,,0.7231076785496303,0.2849484511784145,0.7031214278805571,0.3014781911116875,3554.0,0.7205060262714674,0.3034710579163467,3581.0,1316.9874577522278,1654.5059895515442,1316.9874577522278,319.9704089164734,2.1233386993408203,0.0
4500,0.2475717961788177,1.0,,,,,,,,,,,,,,
4692,,,0.7245171410696847,0.2837706974574497,0.7044279992613957,0.3003836456281654,3554.0,0.721780520782428,0.3023585170648911,3581.0,1396.7110168933868,1741.4041056632996,1396.7110168933868,326.06996273994446,2.1484174728393555,0.0
5000,0.2807868421077728,1.0,,,,,,,,,,,,,,
5003,,,0.725440502166748,0.2828827244894845,0.7053545520891953,0.2994738542839054,3554.0,0.7226996103567439,0.3014131453875489,3581.0,1476.2457568645475,1828.0696942806244,1476.2457568645475,332.1960356235504,2.175543069839477,0.0
5311,,,0.7262856619698661,0.2821836301258632,0.7062462767524268,0.2987510840008617,3554.0,0.7235564546390673,0.3006568957693382,3581.0,1555.7425229549408,1914.608657836914,1555.7425229549408,338.2531788349152,2.2008512020111084,0.0
5500,0.2791283726692199,1.0,,,,,,,,,,,,,,
5620,,,0.7271451268877301,0.2814728873116629,0.7070402489932118,0.2981123272193303,3554.0,0.7243481902096133,0.2999837875898841,3581.0,1635.199105978012,2001.1981132030487,1635.199105978012,344.30871534347534,2.226404190063477,0.0
5929,,,0.7279584748404366,0.2808009386062622,0.7078437010894415,0.297453202487514,3554.0,0.7251076782192474,0.2993215535879468,3581.0,1714.7520925998688,2087.7458412647247,1714.7520925998688,350.337929725647,2.253431797027588,0.0
6000,0.2515076994895935,1.0,,,,,,,,,,,,,,
6239,,,0.7286286354064941,0.280270116669791,0.7084958189715813,0.2969518349153243,3554.0,0.7257336763255725,0.2987820034884634,3581.0,1794.358758687973,2174.550443649292,1794.358758687973,356.4617042541504,2.279006242752075,0.0
6500,0.283204585313797,1.0,,,,,,,,,,,,,,
6547,,,0.7291049957275391,0.2798136643001011,0.7090107537281936,0.296508995146314,3554.0,0.726235865614528,0.2983035396777262,3581.0,1874.032910823822,2261.2453117370605,1874.032910823822,362.5230255126953,2.304574012756348,0.0
6857,,,0.7297224998474121,0.2792998382023403,0.7095439612496482,0.2960580150666502,3554.0,0.7267549627155473,0.2978591641977625,3581.0,1953.7196807861328,2347.975904941559,1953.7196807861328,368.5772378444672,2.3307313919067383,0.0
7000,0.2453159987926483,1.0,,,,,,,,,,,,,,
7166,,,0.7302498817443848,0.2789430277688162,0.7100824582556626,0.295716259408413,3554.0,0.7272670376204272,0.29750386152611,3581.0,2033.2933568954468,2434.551029920578,2033.2933568954468,374.6052737236023,2.3572194576263428,0.0
7471,,,0.7306692259652274,0.2785866430827549,0.7104977171408976,0.2953695577386395,3554.0,0.7276870740322187,0.2971334577239248,3581.0,2112.9050619602203,2521.2244415283203,2112.9050619602203,380.7054808139801,2.3836262226104736,0.0
7500,0.2139342725276947,1.0,,,,,,,,,,,,,,
7781,,,0.7310765811375209,0.2782163279397147,0.7108286877462014,0.2950911041586065,3554.0,0.7280319115863236,0.2968122092947152,3581.0,2192.4463143348694,2607.8154621124268,2192.4463143348694,386.7830646038056,2.4104254245758057,0.0
8000,0.3254321217536926,1.0,,,,,,,,,,,,,,
8089,,,0.7315120015825544,0.2778775862285069,0.7112391380091094,0.2947755898393535,3554.0,0.7284340175361281,0.2965010169230836,3581.0,2271.9566016197205,2694.3696081638336,2271.9566016197205,392.8397181034088,2.438426733016968,0.0
8400,,,0.7318776675633022,0.2776030472346714,0.7115982047077237,0.2945176072515124,3554.0,0.7287824684532952,0.2962228902323024,3581.0,2351.6045622825623,2781.0405559539795,2351.6045622825623,398.901113986969,2.464429378509521,0.0
8500,0.3122106194496155,1.0,,,,,,,,,,,,,,
8707,,,0.7321879523141044,0.2773560626166207,0.7119220997687464,0.2942881329246096,3554.0,0.7291072620689053,0.2959708070262322,3581.0,2431.2453446388245,2867.757730484009,2431.2453446388245,404.9864664077759,2.490314722061157,0.0
9000,0.2323631048202514,1.0,,,,,,,,,,,,,,
9016,,,0.7325693539210728,0.2770539351872035,0.7122348663038126,0.2940471522514244,3554.0,0.7294189657654985,0.2957269731962091,3581.0,2510.765746116638,2954.283091068268,2510.765746116638,411.0174193382263,2.5175940990448,0.0
9325,,,0.7328342710222516,0.2768265179225376,0.7124928145443514,0.293823654355128,3554.0,0.7296781052560388,0.2955122508006667,3581.0,2590.4472694396973,3041.039828777313,2590.4472694396973,417.125376701355,2.5448973178863525,0.0
9500,0.3012563586235046,1.0,,,,,,,,,,,,,,
9631,,,0.7331198964800153,0.2766283069338117,0.7128007037624859,0.2936281495102349,3554.0,0.7299755600303686,0.2953065277244485,3581.0,2669.920800924301,3127.517242908478,2669.920800924301,423.1691780090332,2.5724596977233887,0.0
9942,,,0.7333993911743164,0.2764141219002859,0.713040035765159,0.2934743079430747,3554.0,0.7302251547882924,0.2951226211799253,3581.0,2749.387687921524,3214.0469222068787,2749.387687921524,429.23043608665466,2.5990476608276367,0.0
10000,0.2327667027711868,1.0,,,,,,,,,,,,,,
10253,,,0.7336940765380859,0.2761990342821394,0.7133093186154685,0.2932918550730691,3554.0,0.7304914528282952,0.2949381010454482,3581.0,2828.954377412796,3300.6530871391296,2828.954377412796,435.2973117828369,2.625051975250244,0.0
10500,0.2518702149391174,1.0,,,,,,,,,,,,,,
10564,,,0.7339537484305245,0.2760285309382847,0.7135485819235369,0.2931343039972566,3554.0,0.7307316392069254,0.2947744088810737,3581.0,2908.5814156532288,3387.4230513572693,2908.5814156532288,441.4799687862396,2.6521804332733154,0.0
10873,,,0.7341439383370536,0.2758760452270508,0.7137458041335467,0.2929949226443796,3554.0,0.7309348056583357,0.2946246929323164,3581.0,2988.2906165122986,3474.229504585266,2988.2906165122986,447.609956741333,2.67978310585022,0.0
11000,0.2636359930038452,1.0,,,,,,,,,,,,,,
11183,,,0.7344326972961426,0.2756649426051548,0.713968580736494,0.29283520768852,3554.0,0.731156925221656,0.2944697955572815,3581.0,3067.800235033036,3560.8389723300934,3067.800235033036,453.7270839214325,2.7071449756622314,0.0
11493,,,0.7346264294215611,0.2755094426018851,0.7141430650323579,0.2927121069569499,3554.0,0.7313307757086009,0.2943324195842641,3581.0,3147.2844614982605,3647.4169070720673,3147.2844614982605,459.85119700431824,2.7349722385406494,0.0
11500,0.2486122846603393,1.0,,,,,,,,,,,,,,
11799,,,0.7348190716334752,0.2753786359514509,0.7143475001758582,0.2925875979859841,3554.0,0.7315273972005026,0.294197122999424,3581.0,3226.819476366043,3734.263830423355,3226.819476366043,466.1824717521668,2.7608766555786133,0.0
12000,0.3133451044559479,1.0,,,,,,,,,,,,,,
12104,,,0.7350102152143206,0.2752354485648019,0.714516763681767,0.292485895623769,3554.0,0.7316969525577702,0.2940821089713941,3581.0,3306.33442234993,3820.9069464206696,3306.33442234993,472.2337877750397,2.7881767749786377,0.0
12413,,,0.7352172306605748,0.2750764404024396,0.7146971557136326,0.2923527311326147,3554.0,0.7318766662376082,0.2939549935859397,3581.0,3385.957949161529,3907.620970726013,3385.957949161529,478.3269174098969,2.815301418304444,0.0
12500,0.30423504114151,1.0,,,,,,,,,,,,,,
12720,,,0.7353854179382324,0.2749593598502023,0.7148620227648425,0.2922377707116981,3554.0,0.7320374949821977,0.2938430475076794,3581.0,3465.678645133972,3994.4420726299286,3465.678645133972,484.4494950771332,2.842165231704712,0.0
13000,0.3347081542015075,1.0,,,,,,,,,,,,,,
13026,,,0.7355244500296456,0.2748540299279349,0.7150163108469331,0.2921411174029262,3554.0,0.7321932104771712,0.2937362146790352,3581.0,3545.139486789704,4081.0129549503326,3545.139486789704,490.5912115573883,2.8685009479522705,0.0
13333,,,0.7357241766793388,0.2747039113725935,0.7151613251573931,0.2920379381067107,3554.0,0.732337744999651,0.2936348018949839,3581.0,3624.617472887039,4167.559994697571,3624.617472887039,496.6928651332855,2.895268440246582,0.0
13500,0.2669380903244018,1.0,,,,,,,,,,,,,,
13639,,,0.7358756746564593,0.2745917524610247,0.7153021490969682,0.29193791876231,3554.0,0.7324768253892069,0.2935421839002722,3581.0,3704.1046283245087,4254.183375835419,3704.1046283245087,502.8010537624359,2.9224560260772705,0.0
13946,,,0.7360196794782367,0.2744972194944109,0.7154571928197102,0.2918492340276801,3554.0,0.7326215644416714,0.2934481001073373,3581.0,3783.654672145844,4340.7585542202,3783.654672145844,508.8728342056274,2.9499478340148926,0.0
14000,0.2775888442993164,1.0,,,,,,,,,,,,,,
14252,,,0.7361677714756557,0.2743938139506748,0.7155812552757457,0.2917826002611494,3554.0,0.7327448960224099,0.2933721172180431,3581.0,3863.121482849121,4427.366264343262,3863.121482849121,514.9404718875885,2.9771852493286133,0.0
14500,0.3055776059627533,1.0,,,,,,,,,,,,,,
14562,,,0.7363349369594029,0.2742702279772077,0.7157231783289955,0.2916840921980514,3554.0,0.7328831582920273,0.2932833852930396,3581.0,3942.626672506333,4513.918362855911,3942.626672506333,520.9787340164185,3.0044543743133545,0.0
14872,,,0.7364577565874372,0.2741824899400983,0.7158354253130276,0.291604269067424,3554.0,0.7329921045971796,0.2932044708072989,3581.0,4022.193377733231,4600.558341741562,4022.193377733231,527.0417001247406,3.031392335891724,0.0
15000,0.2448097616434097,1.0,,,,,,,,,,,,,,
15180,,,0.7365687234061105,0.2741067409515381,0.7159588008230163,0.2915272967628904,3554.0,0.7331146862346412,0.2931297491862433,3581.0,4101.655405521393,4687.175410747528,4101.655405521393,533.1065142154694,3.05975604057312,0.0
15488,,,0.7367358207702637,0.2739901372364589,0.7160898014341235,0.2914562321943584,3554.0,0.7332427220050265,0.2930565956284033,3581.0,4181.177707195282,4773.818365812302,4181.177707195282,539.241283416748,3.0877418518066406,0.0
15500,0.2370511442422866,1.0,,,,,,,,,,,,,,
15796,,,0.7368490355355399,0.2739027738571167,0.716191538143641,0.291375996896103,3554.0,0.7333404191610234,0.2929851123987713,3581.0,4260.912017583847,4860.692036390305,4260.912017583847,545.3626289367676,3.114210844039917,0.0
16000,0.2888252735137939,1.0,,,,,,,,,,,,,,
16106,,,0.7369562557765416,0.2738301753997803,0.7163007625650676,0.2913045888545477,3554.0,0.7334424796233594,0.292915606292324,3581.0,4340.492973804474,4947.3932456970215,4340.492973804474,551.5015034675598,3.1419601440429688,0.0
16414,,,0.7370661326817104,0.2737515824181692,0.7163984462929094,0.2912458893148565,3554.0,0.7335409948992949,0.2928574856883552,3581.0,4419.986578941345,5033.94115114212,4419.986578941345,557.5857071876526,3.168911457061768,0.0
16500,0.3038745820522308,1.0,,,,,,,,,,,,,,
16724,,,0.7372166769845145,0.2736496755055019,0.7165133723665237,0.291177229057488,3554.0,0.7336528046242321,0.2927905702950468,3581.0,4499.709860563278,5120.75653553009,4499.709860563278,563.6730182170868,3.1982131004333496,0.0
17000,0.2029100805521011,1.0,,,,,,,,,,,,,,
17033,,,0.7373078891209194,0.2735799891608102,0.7165971110896173,0.2911211399127743,3554.0,0.7337340030281346,0.2927275750597773,3581.0,4579.419871807098,5207.593791723251,4579.419871807098,569.7316391468048,3.225133419036865,0.0
17341,,,0.7373942647661481,0.2735214063099452,0.716690673141179,0.2910717828393184,3554.0,0.7338265869345155,0.2926719429039549,3581.0,4658.910557031632,5294.137302398682,4658.910557031632,575.8031806945801,3.2522926330566406,0.0
17500,0.2836083471775055,1.0,,,,,,,,,,,,,,
17650,,,0.7375176974705288,0.2734290702002389,0.7167752361995287,0.2910169301974887,3554.0,0.7339089443416643,0.2926188673729405,3581.0,4738.3951807022095,5380.729279756546,4738.3951807022095,581.8336954116821,3.281261920928955,0.0
17957,,,0.7376068660191127,0.2733572210584368,0.7168482585642938,0.2909536624665869,3554.0,0.7339813479562273,0.2925645305736875,3581.0,4817.903646707535,5467.257230758667,4817.903646707535,587.8855435848236,3.3113152980804443,0.0
18000,0.3350782692432403,1.0,,,,,,,,,,,,,,
18268,,,0.7376954214913505,0.2732996259416853,0.7169374928557611,0.2909026910699212,3554.0,0.7340652734265918,0.2925107050993961,3581.0,4897.426731586456,5553.858324289322,4897.426731586456,594.0040047168732,3.339559555053711,0.0
18500,0.2849151790142059,1.0,,,,,,,,,,,,,,
18576,,,0.7377931731087821,0.2732371432440622,0.7170221933033202,0.2908610621394907,3554.0,0.7341487898369868,0.2924669697710136,3581.0,4977.069411277771,5640.54296541214,4977.069411277771,600.055878162384,3.368860244750977,0.0
18885,,,0.737910338810512,0.2731542076383318,0.7171183657498593,0.2908084420723129,3554.0,0.734239669326829,0.2924163485998149,3581.0,5056.54523062706,5727.085008382797,5056.54523062706,606.108519077301,3.396021604537964,0.0
19000,0.2539998292922973,1.0,,,,,,,,,,,,,,
19194,,,0.7379885401044574,0.2730974980763027,0.7171878159951814,0.290765439249789,3554.0,0.7343055961585451,0.2923668864318626,3581.0,5136.245954751968,5813.862219810486,5136.245954751968,612.2222716808319,3.424655675888061,0.0
19500,0.3873014748096466,1.0,,,,,,,,,,,,,,
19502,,,0.7380548204694476,0.273050137928554,0.7172611818329699,0.2907208564513576,3554.0,0.7343765680632156,0.2923197422704028,3581.0,5215.843210935593,5900.432640075684,5215.843210935593,618.2344636917114,3.452070951461792,0.0
19813,,,0.7381596565246582,0.2729740483420236,0.717334204197735,0.2906804640238112,3554.0,0.7344472672612399,0.2922792453334438,3581.0,5295.455293416977,5987.20522069931,5295.455293416977,624.3823103904724,3.4794692993164062,0.0
20000,0.3244766592979431,1.0,,,,,,,,,,,,,,
20121,,,0.7382322038922992,0.2729138476508004,0.7173937624199845,0.2906356751415658,3554.0,0.7345043993036163,0.2922386120431618,3581.0,5374.920101642609,6073.678211688995,5374.920101642609,630.4196321964264,3.510322332382202,0.0
20431,,,0.7383093152727399,0.272867202758789,0.7174670595631683,0.2905915045107625,3554.0,0.7345709397252862,0.2921973310745951,3581.0,5454.452807664871,6160.337909936905,5454.452807664871,636.5779464244843,3.538717031478882,0.0
20500,0.2033906877040863,1.0,,,,,,,,,,,,,,
20737,,,0.7383824757167271,0.2728181907108852,0.7175332811620709,0.2905594584776836,3554.0,0.7346352303171251,0.2921640949520909,3581.0,5534.027582883835,6247.156570911408,5534.027582883835,642.7746732234955,3.5726687908172607,0.0
21000,0.3539631366729736,1.0,,,,,,,,,,,,,,
21048,,,0.7384853363037109,0.2727468184062412,0.7176058226646033,0.2905196156069745,3554.0,0.734705384101857,0.2921275863498324,3581.0,5613.45480632782,6333.762041568756,5613.45480632782,648.8733611106873,3.601914644241333,0.0
21358,,,0.7385469845363072,0.2727001224245344,0.7176576183965251,0.2904870887116629,3554.0,0.7347521532916783,0.2920927821641126,3581.0,5693.189880847931,6420.564532995224,5693.189880847931,654.9676198959351,3.630639791488648,0.0
21500,0.2649758458137512,1.0,,,,,,,,,,,,,,
21664,,,0.7386082240513393,0.2726611580167498,0.7177209548220315,0.2904536344391882,3554.0,0.7348139895237015,0.2920553531769233,3581.0,5772.727006196976,6507.281479358673,5772.727006196976,661.0948195457458,3.658988475799561,0.0
21973,,,0.7387068612234933,0.2725960867745535,0.7177911607080051,0.2904211418911789,3554.0,0.734878620998848,0.2920272984806967,3581.0,5852.191665410996,6593.80126285553,5852.191665410996,667.1999065876007,3.687035799026489,0.0
22000,0.2390842288732528,1.0,,,,,,,,,,,,,,
22280,,,0.7387699399675641,0.2725441285542079,0.717834987865785,0.2903847337507034,3554.0,0.7349195951724379,0.291997300749616,3581.0,5931.712208271027,6680.350536346436,5931.712208271027,673.2453877925873,3.716476440429688,0.0
22500,0.3245594799518585,1.0,,,,,,,,,,,,,,
22590,,,0.7388288634163993,0.2725050789969308,0.7178926226391038,0.2903529281487408,3554.0,0.7349710685519059,0.2919648145703888,3581.0,6011.333606958389,6767.088493108749,6011.333606958389,679.3071711063385,3.744823455810547,0.0
22590,,,,,,,,,,,6011.333606958389,,,,,0.0
