accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/loss,test/num_examples,total_duration,train/loss,validation/loss,validation/num_examples
8806.425466775894,0.3192365169525146,1567.451319694519,2354,0,1567.451319694519,0.1271953128250122,95000000.0,10382.90662574768,0.1249817169848378,0.1247586496709891,83274637.0
9286.801523923874,0.3427376747131347,1687.2863609790802,2525,0,1687.2863609790802,0.1272253569584093,95000000.0,10983.798547506332,0.1225668570778794,0.1247514818272467,83274637.0
9756.447075605392,0.3678579330444336,1807.2378766536715,2699,0,1807.2378766536715,0.1272249636072259,95000000.0,11574.105110883713,0.1228683703422719,0.124763034331403,83274637.0
10231.528379440308,0.3920259475708008,1926.907535791397,2872,0,1926.907535791397,0.1270501736642938,95000000.0,12169.533618927002,0.1236621045921849,0.1246869718780922,83274637.0
10683.471956253052,0.4149923324584961,2046.808657169342,3048,0,2046.808657169342,0.126936147122353,95000000.0,12742.077992916107,0.1233802944454381,0.1246062963548746,83274637.0
11095.639773130417,0.4385652542114258,2166.714445114136,3222,0,2166.714445114136,0.1269453317598844,95000000.0,13274.811107873917,0.1228696799801965,0.1245980254848346,83274637.0
11572.394387245178,0.4651441574096679,2286.972189426422,3395,0,2286.972189426422,0.1269869642111527,95000000.0,13872.49129652977,0.1221413424797576,0.1246088485864684,83274637.0
12058.78167963028,0.4917473793029785,2407.239106178284,3569,0,2407.239106178284,0.1268356177773726,95000000.0,14479.821651935576,0.1226481617826506,0.124457592110333,83274637.0
12537.812181949615,0.5151879787445068,2526.865380048752,3743,0,2526.865380048752,0.1267147388272335,95000000.0,15079.14757156372,0.123018533813989,0.124342002054135,83274637.0
13023.530304908752,0.5385265350341797,2646.895346164704,3918,0,2646.895346164704,0.1266975548545837,95000000.0,15685.56616973877,0.1241594209376419,0.1243147302900659,83274637.0
13508.986293792725,0.5644755363464355,2766.505434513092,4087,0,2766.505434513092,0.1266870975099664,95000000.0,16291.308615922928,0.1222552196818953,0.1243033487942998,83274637.0
13993.619828224182,0.5888102054595947,2886.325477838516,4255,0,2886.325477838516,0.1266675772660105,95000000.0,16896.47061777115,0.1260079637585937,0.1242899973301641,83274637.0
14470.667446374891,0.6123297214508057,3006.257358789444,4426,0,3006.257358789444,0.1266525022562127,95000000.0,17494.159283638,0.1222180997887408,0.1242915778447152,83274637.0
14946.796151161194,0.6361334323883057,3125.940361261368,4594,0,3125.940361261368,0.1266169246649491,95000000.0,18090.63363504409,0.1230483951430273,0.1242749047683991,83274637.0
15430.774586200714,0.6616976261138916,3246.1687757968903,4767,0,3246.1687757968903,0.1265505072975961,95000000.0,18695.51175880432,0.1229966584667812,0.1242202712772825,83274637.0
15910.656945943832,0.6849303245544434,3366.514081716537,4948,0,3366.514081716537,0.12652098150956,95000000.0,19296.41650915146,0.1237410247636826,0.1241783062137655,83274637.0
16382.015710830688,0.714040994644165,3486.578737974167,5118,0,3486.578737974167,0.1264525330529865,95000000.0,19888.56146121025,0.1222361311612486,0.1241383343111623,83274637.0
16852.381902217865,0.7361524105072021,3606.5302097797394,5288,0,3606.5302097797394,0.1264221008563393,95000000.0,20479.54129767418,0.122549705696141,0.1241058701667407,83274637.0
17337.75981116295,0.7621176242828369,3726.6254546642303,5457,0,3726.6254546642303,0.1263968437581112,95000000.0,21085.67752027512,0.1223535702261321,0.1240405298415225,83274637.0
17819.335253953934,0.7863259315490723,3846.5114843845367,5632,0,3846.5114843845367,0.1263633125573409,95000000.0,21687.804052591324,0.1254642085159776,0.1239837301777986,83274637.0
18299.09383583069,0.8091566562652588,3966.808925390244,5801,0,3966.808925390244,0.1263109310036107,95000000.0,22288.51851868629,0.1249577960736639,0.1239216676278232,83274637.0
18784.69998216629,0.8338141441345215,4086.629620075226,5972,0,4086.629620075226,0.1262846420009813,95000000.0,22894.612161159515,0.122797595215419,0.1238915414157981,83274637.0
19259.27648639679,0.8603143692016602,4206.539752483368,6142,0,4206.539752483368,0.1262359912632189,95000000.0,23489.76138782501,0.1210723725007288,0.1238682141538939,83274637.0
19746.65953779221,0.8847315311431885,4326.653870820999,6315,0,4326.653870820999,0.1262144255603187,95000000.0,24097.92955327034,0.1225369235527902,0.1238634484960726,83274637.0
20238.295843839645,0.9090490341186525,4446.602880716324,6484,0,4446.602880716324,0.1262172378973308,95000000.0,24710.184009313583,0.1205740387068419,0.1238700964652917,83274637.0
20714.26076197624,0.9325048923492432,4566.388598203659,6652,0,4566.388598203659,0.1262455108736941,95000000.0,25306.59799194336,0.1213701010311395,0.1238876642830609,83274637.0
21187.073903799057,0.9569287300109864,4686.427946567535,6825,0,4686.427946567535,0.126255682417458,95000000.0,25900.11523747444,0.12092729944637,0.1238847992050285,83274637.0
21667.590947151184,0.9862902164459229,4806.076258897781,6999,0,4806.076258897781,0.1262542145770825,95000000.0,26500.95442199707,0.1217923873617087,0.1238923018093723,83274637.0
22147.00572037697,1.01025652885437,4925.972026586533,7168,0,4925.972026586533,0.1262678996489675,95000000.0,27100.93200969696,0.122104944528881,0.1239167063879828,83274637.0
22622.6939034462,1.0350823402404783,5046.085606575012,7345,0,5046.085606575012,0.1262655502475939,95000000.0,27697.40372872353,0.1200860839035891,0.1239099429009814,83274637.0
23104.123270511627,1.060041427612305,5165.706522226334,7512,0,5165.706522226334,0.1262073932364614,95000000.0,28299.132247924805,0.12141492054161,0.1238690769945816,83274637.0
23586.80483365059,1.088592290878296,5285.471190690994,7680,0,5285.471190690994,0.1262043983516492,95000000.0,28902.25391793251,0.1226210901579656,0.1238664572720756,83274637.0
24075.90212965012,1.114546537399292,5405.329187870026,7857,0,5405.329187870026,0.1262077736450597,95000000.0,29511.879003047943,0.1224022635694163,0.1238772100013425,83274637.0
24557.579972982407,1.1378943920135498,5525.332235097885,8025,0,5525.332235097885,0.1262126714328163,95000000.0,30114.25939154625,0.1236000779515801,0.1238877157972963,83274637.0
25033.10706663132,1.1620290279388428,5644.95871257782,8197,0,5644.95871257782,0.1262055104384974,95000000.0,30710.079692840576,0.1239727453473232,0.1238909605678774,83274637.0
25512.709562063217,1.1863722801208496,5765.07616019249,8372,0,5765.07616019249,0.1261722009973225,95000000.0,31310.46863293648,0.1212462039956445,0.1238724585007249,83274637.0
25999.529272794724,1.2153191566467283,5885.040674209595,8544,0,5885.040674209595,0.1261438387370461,95000000.0,31917.93467593193,0.1200555442740707,0.1238484441468006,83274637.0
26478.3315615654,1.2397241592407229,6005.405799865723,8712,0,6005.405799865723,0.126132276710189,95000000.0,32517.773276090626,0.1201072661279415,0.1238334574118641,83274637.0
26961.67180776596,1.2651469707489014,6125.511000394821,8884,0,6125.511000394821,0.1261412371351141,95000000.0,33121.8862798214,0.1219268338706677,0.1238309544335748,83274637.0
27443.171738624573,1.2905356884002686,6245.529522180557,9055,0,6245.529522180557,0.1261274527830023,95000000.0,33724.0757727623,0.1236973817159936,0.1238148918426777,83274637.0
27925.943467855453,1.3208184242248535,6365.820348739624,9223,0,6365.820348739624,0.1261391366656654,95000000.0,34327.80248427391,0.121854274320738,0.1238181860183273,83274637.0
28413.698976516724,1.3443882465362549,6485.591147184372,9390,0,6485.591147184372,0.1261238148255599,95000000.0,34935.987129449844,0.1205228254693363,0.1238014152269753,83274637.0
28895.37898039817,1.3700127601623535,6605.650453090668,9566,0,6605.650453090668,0.126071523561578,95000000.0,35538.396048784256,0.1219316652438033,0.1237581024073802,83274637.0
29374.701137781143,1.3948252201080322,6725.371892690659,9736,0,6725.371892690659,0.1260476283299094,95000000.0,36138.14503407478,0.1225069062479247,0.123737289765388,83274637.0
29857.38015627861,1.4209940433502195,6845.326596736908,9905,0,6845.326596736908,0.1260516784680818,95000000.0,36741.51062488556,0.1229559598837253,0.123730660328601,83274637.0
30329.79541873932,1.44634747505188,6965.346870660782,10074,0,6965.346870660782,0.1260370792951081,95000000.0,37334.621720552444,0.1226763188605441,0.1237159886916433,83274637.0
,,,10074,0,6965.346870660782,,,,,,
