global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5900,0.030724097,0.31128326,,,,,,,,,,,,,,
5935,,,0.7403750419616699,0.2705034698758806,0.7188892439636677,0.2894945890633792,3554.0,0.7361987256963837,0.2908911344160151,3581.0,1499.127964258194,1778.3099973201752,1499.127964258194,278.4788076877594,0.4915401935577392,0.0
6000,0.07212304,0.19231719,,,,,,,,,,,,,,
6100,0.12639709,0.24840315,,,,,,,,,,,,,,
6200,0.10706022,0.21127346,,,,,,,,,,,,,,
6280,,,0.7425968306405204,0.2695280143192836,0.7215519155353123,0.2884061917469752,3554.0,0.7388656603427813,0.2896262187260018,3581.0,1579.240885257721,1862.525260925293,1579.240885257721,282.54289746284485,0.517578125,0.0
6300,0.051801853,0.31403762,,,,,,,,,,,,,,
6400,0.035991587,0.26960075,,,,,,,,,,,,,,
6500,0.029257983,0.33441043,,,,,,,,,,,,,,
6600,0.08957457,0.2372433,,,,,,,,,,,,,,
6625,,,0.7424956049237933,0.2697360345295497,0.7210909060433667,0.2888605035149655,3554.0,0.7383330642627758,0.2902168672333147,3581.0,1659.3945186138153,1946.779583454132,1659.3945186138153,286.6041407585144,0.5446739196777344,0.0
6700,0.109808266,0.21166715,,,,,,,,,,,,,,
6800,0.040529694,0.29726934,,,,,,,,,,,,,,
6900,0.026219932,0.39361495,,,,,,,,,,,,,,
6972,,,0.7421553475516183,0.2693877731050764,0.7210402781197243,0.2884135764169773,3554.0,0.7382844543030928,0.2897968989981848,3581.0,1739.5026533603668,2030.9769406318665,1739.5026533603668,290.6558678150177,0.5700170993804932,0.0
7000,0.11682032,0.21035458,,,,,,,,,,,,,,
7100,0.03592422,0.26826546,,,,,,,,,,,,,,
7200,0.135607,0.29907364,,,,,,,,,,,,,,
7300,0.056504324,0.25315288,,,,,,,,,,,,,,
7321,,,0.7437983921595982,0.2687129804066249,0.722557948020716,0.2876800897756049,3554.0,0.739850404042167,0.2889907440637217,3581.0,1819.629264831543,2115.1962299346924,1819.629264831543,294.71075987815857,0.595548152923584,0.0
7400,0.02941739,0.20795695,,,,,,,,,,,,,,
7500,0.12840696,0.22591814,,,,,,,,,,,,,,
7600,0.0950285,0.26388457,,,,,,,,,,,,,,
7667,,,0.7441116741725377,0.2685603754861014,0.7225304701788478,0.2879034846299944,3554.0,0.7397161641955808,0.2893201736923171,3581.0,1899.6803579330444,2199.347784280777,1899.6803579330444,298.7716147899628,0.6229531764984131,0.0
7700,0.15201044,0.20822783,,,,,,,,,,,,,,
7800,0.14818695,0.27714083,,,,,,,,,,,,,,
7900,0.097351104,0.18387671,,,,,,,,,,,,,,
8000,0.085450545,0.30590725,,,,,,,,,,,,,,
8015,,,0.741440909249442,0.2690855945859636,0.7207602102164814,0.287978104144318,3554.0,0.7380004985077492,0.2893178897741553,3581.0,1979.7896091938017,2283.553420782089,1979.7896091938017,302.82680678367615,0.6518871784210205,0.0
8100,0.14062065,0.19106784,,,,,,,,,,,,,,
8200,0.10506309,0.25663382,,,,,,,,,,,,,,
8300,0.024654096,0.2644581,,,,,,,,,,,,,,
8361,,,0.7398747035435268,0.2715058156422206,0.7187984983908976,0.2901879924029262,3554.0,0.7360313519922856,0.2916495656873953,3581.0,2059.875400066376,2367.7335319519043,2059.875400066376,306.88274025917053,0.6779477596282959,0.0
8400,0.058637507,0.22229458,,,,,,,,,,,,,,
8500,0.04055899,0.2656233,,,,,,,,,,,,,,
8600,0.039407108,0.24718726,,,,,,,,,,,,,,
8700,0.027876267,0.29379934,,,,,,,,,,,,,,
8703,,,0.7427880423409599,0.2690702847072056,0.721142152218451,0.2881702944745357,3554.0,0.7385537521162036,0.289471764499267,3581.0,2139.989631175995,2451.941283226013,2139.989631175995,310.93837118148804,0.703683614730835,0.0
8800,0.054655194,0.21445152,,,,,,,,,,,,,,
8900,0.029255323,0.30110455,,,,,,,,,,,,,,
9000,0.21256128,0.27570683,,,,,,,,,,,,,,
9050,,,0.7449670519147601,0.2691492523465837,0.7236045790174803,0.2883083019353193,3554.0,0.7406713874005166,0.2898159543750873,3581.0,2220.011879682541,2536.060336589813,2220.011879682541,314.99677181243896,0.7296855449676514,0.0
9100,0.07579705,0.23921737,,,,,,,,,,,,,,
9200,0.04755423,0.20875233,,,,,,,,,,,,,,
9300,0.014444361,0.2654488,,,,,,,,,,,,,,
9397,,,0.7433925356183734,0.2681980643953596,0.7219414826384004,0.2873470411585098,3554.0,0.7392391320947361,0.2886468268945476,3581.0,2300.018248796463,2620.159692764282,2300.018248796463,319.05224084854126,0.7549567222595215,0.0
9400,0.05714579,0.27828553,,,,,,,,,,,,,,
9500,0.043426126,0.27865362,,,,,,,,,,,,,,
9600,0.19034192,0.24420205,,,,,,,,,,,,,,
9700,0.03283713,0.39388478,,,,,,,,,,,,,,
9742,,,0.744060856955392,0.2689906699316842,0.7231708412835889,0.2880179126677247,3554.0,0.7402996200651005,0.2894263588426766,3581.0,2379.9883449077606,2704.236688613892,2379.9883449077606,323.1211485862732,0.7805204391479492,0.0
9800,0.094534084,0.2532456,,,,,,,,,,,,,,
9900,0.036312025,0.24051076,,,,,,,,,,,,,,
10000,0.02677145,0.30129978,,,,,,,,,,,,,,
10089,,,0.7459839412144252,0.2677599872861589,0.7242902198666995,0.2871232684837946,3554.0,0.7415343675823792,0.2884328544422821,3581.0,2460.059169054032,2788.402458190918,2460.059169054032,327.17754220962524,0.806941032409668,0.0
10089,,,,,,,,,,,2460.0591690540314,,,,,0.0
