global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
22100,0.18380757,0.31893536,,,,,,,,,,,,,,
22173,,,0.7419622966221401,0.2688054016658238,0.7203373949247327,0.2880309131216587,3554.0,0.7375919157750978,0.2895851422874197,3581.0,5265.030971765518,5734.564735174179,5265.030971765518,466.9040868282318,1.827283382415772,0.0
22200,0.20184313,0.3216057,,,,,,,,,,,,,,
22300,0.30663514,0.33032924,,,,,,,,,,,,,,
22400,0.23014799,0.25755596,,,,,,,,,,,,,,
22500,0.21849075,0.24303873,,,,,,,,,,,,,,
22520,,,0.743143013545445,0.2697514976773943,0.7215902471247186,0.2890390064452026,3554.0,0.7387650997669994,0.2904812904151249,3581.0,5345.161240577698,5818.756553411484,5345.161240577698,470.9202814102173,1.859966278076172,0.0
22600,0.30006135,0.20228738,,,,,,,,,,,,,,
22700,0.46920753,0.209028,,,,,,,,,,,,,,
22800,0.2725308,0.30721888,,,,,,,,,,,,,,
22862,,,0.7439161709376744,0.2680974858147757,0.7223684883010341,0.2873454268353,3554.0,0.7397150051923346,0.2888377556352101,3581.0,5425.224954605103,5902.879571676254,5425.224954605103,474.93806290626526,1.889427900314331,0.0
22900,0.22715828,0.20431934,,,,,,,,,,,,,,
23000,0.13491598,0.35739326,,,,,,,,,,,,,,
23100,0.2864966,0.34412146,,,,,,,,,,,,,,
23200,0.15600096,0.3408493,,,,,,,,,,,,,,
23210,,,0.7433336121695382,0.2678802183696201,0.7216614147351575,0.287158629031549,3554.0,0.7390688267941916,0.2886203061732058,3581.0,5505.4075310230255,5987.132541418076,5505.4075310230255,478.96559262275696,1.919965744018555,0.0
23300,0.20118375,0.2057004,,,,,,,,,,,,,,
23400,0.20756967,0.3445788,,,,,,,,,,,,,,
23500,0.21049228,0.22781478,,,,,,,,,,,,,,
23559,,,0.7454707281930106,0.2684545006070818,0.724071221467009,0.2877683623426069,3554.0,0.7412714783754538,0.2892308622656904,3581.0,5585.447239160538,6071.234807729721,5585.447239160538,482.9861958026886,1.9492440223693848,0.0
23559,,,,,,,,,,,5585.447239160538,,,,,0.0
