global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
8674,,,0.7185281344822475,0.2894798006330217,0.6948080068232977,0.3087949221497784,3554.0,0.7126490069114773,0.311057279576672,3581.0,2140.777863740921,2452.743105649948,2140.777863740921,310.9038317203522,0.7309286594390869,0.0
8700,0.54908615,0.4028858,,,,,,,,,,,,,,
8800,0.27807188,0.27514586,,,,,,,,,,,,,,
8900,0.6576743,0.3010506,,,,,,,,,,,,,,
9000,0.3370427,0.3270747,,,,,,,,,,,,,,
9019,,,0.7193905285426548,0.2928325789315359,0.695438966767199,0.3126629436022791,3554.0,0.7131075631370427,0.3148186541708845,3581.0,2220.92572426796,2537.016279220581,2220.92572426796,314.9864375591278,0.7607204914093018,0.0
9100,0.81581545,0.37590456,,,,,,,,,,,,,,
9200,0.5579412,0.2916391,,,,,,,,,,,,,,
9300,0.58388937,0.32810122,,,,,,,,,,,,,,
9365,,,0.7224997111729213,0.2895241805485317,0.6987906452236916,0.3092403723137661,3554.0,0.7160060257260542,0.3114719641205319,3581.0,2301.038425683975,2621.247928857804,2301.038425683975,319.064245223999,0.78898024559021,0.0
9400,0.23222207,0.25726646,,,,,,,,,,,,,,
9500,0.4044964,0.3329328,,,,,,,,,,,,,,
9600,0.5403534,0.32871598,,,,,,,,,,,,,,
9700,0.18554603,0.35976198,,,,,,,,,,,,,,
9707,,,0.7212672914777484,0.2892888954707554,0.6976856238129572,0.3089858244561586,3554.0,0.7152450378298659,0.311220289974431,3581.0,2381.1419348716736,2705.478938817978,2381.1419348716736,323.1485936641693,0.8192167282104492,0.0
9800,0.269435,0.35736597,,,,,,,,,,,,,,
9900,0.28647166,0.2876981,,,,,,,,,,,,,,
10000,0.22230884,0.2599194,,,,,,,,,,,,,,
10054,,,0.721294675554548,0.2912911687578474,0.6978370267216517,0.3107110207578608,3554.0,0.7151784974081961,0.3131917544963872,3581.0,2461.3472077846527,2789.808279037476,2461.3472077846527,327.2320640087128,0.846989631652832,0.0
10100,0.44402033,0.2776852,,,,,,,,,,,,,,
10200,0.37684894,0.32185507,,,,,,,,,,,,,,
10300,0.65934044,0.32433033,,,,,,,,,,,,,,
10399,,,0.7210564613342285,0.2875886304037912,0.6975770176429728,0.3070759083624965,3554.0,0.7151242969622661,0.3093617260039968,3581.0,2541.521626472473,2874.1052327156067,2541.521626472473,331.3148949146271,0.8739423751831055,0.0
10400,0.30382612,0.35764396,,,,,,,,,,,,,,
10500,0.24944079,0.27700162,,,,,,,,,,,,,,
10600,0.5089146,0.33410758,,,,,,,,,,,,,,
10700,0.71357936,0.32623997,,,,,,,,,,,,,,
10743,,,0.7231245722089495,0.2867209230150495,0.6996532433745428,0.306291415977156,3554.0,0.7172028670195127,0.3084911782127024,3581.0,2621.594133615494,2958.30011844635,2621.594133615494,335.3954074382782,0.9030156135559082,0.0
10800,0.39540306,0.31242943,,,,,,,,,,,,,,
10900,0.5393353,0.37763458,,,,,,,,,,,,,,
11000,0.65274817,0.35486248,,,,,,,,,,,,,,
11089,,,0.7227834292820522,0.2862907137189592,0.6996340775798396,0.3056571243449282,3554.0,0.7170136767837196,0.3079874890371928,3581.0,2701.618089914322,3042.4499130249023,2701.618089914322,339.4816942214966,0.9298014640808104,0.0
11100,0.4469729,0.29349214,,,,,,,,,,,,,,
11200,0.6132907,0.42832282,,,,,,,,,,,,,,
11300,0.8566075,0.28528735,,,,,,,,,,,,,,
11400,0.49623466,0.32823393,,,,,,,,,,,,,,
11436,,,0.7230734143938337,0.2859014102390834,0.6995175028357132,0.3052572530511395,3554.0,0.7172051850260053,0.3073955110849797,3581.0,2781.777308702469,3126.733202934265,2781.777308702469,343.5644783973694,0.9581010341644288,0.0
11500,0.51856875,0.32857522,,,,,,,,,,,,,,
11600,0.57354254,0.25933427,,,,,,,,,,,,,,
11700,0.5785063,0.3518913,,,,,,,,,,,,,,
11780,,,0.7190791538783482,0.2866740226745605,0.69630994565982,0.3057797442142656,3554.0,0.713672884014591,0.3080714826842188,3581.0,2861.9144768714905,3210.9941170215607,2861.9144768714905,347.6476306915283,0.9858729839324952,0.0
11800,0.34338585,0.39431486,,,,,,,,,,,,,,
11900,0.5313252,0.34765556,,,,,,,,,,,,,,
12000,0.57955575,0.35905004,,,,,,,,,,,,,,
12100,1.3900224,0.26216918,,,,,,,,,,,,,,
12122,,,0.7251071929931641,0.2860119002205984,0.7017737771261255,0.3056344551253869,3554.0,0.719157151022759,0.3078301032140114,3581.0,2942.0174736976624,3295.220166683197,2942.0174736976624,351.7293314933777,1.014629602432251,0.0
12200,0.36715692,0.37641314,,,,,,,,,,,,,,
12300,1.1044474,0.25052315,,,,,,,,,,,,,,
12400,0.37427548,0.26106584,,,,,,,,,,,,,,
12467,,,0.7222352027893066,0.2913370813642229,0.6984246403700056,0.3113557883173009,3554.0,0.715482701672019,0.3137215212449386,3581.0,3022.047322034836,3379.374145269394,3022.047322034836,355.8138165473938,1.0412654876708984,0.0
12500,0.24727568,0.40286314,,,,,,,,,,,,,,
12600,0.83466685,0.3615011,,,,,,,,,,,,,,
12700,0.40676078,0.3149714,,,,,,,,,,,,,,
12800,0.26857215,0.23916638,,,,,,,,,,,,,,
12813,,,0.7214747156415667,0.2857238224574497,0.6984403027398706,0.3050241722574915,3554.0,0.7160463863096901,0.3072241490461812,3581.0,3102.231876850128,3463.683795928955,3102.231876850128,359.8984441757202,1.0688164234161377,0.0
12900,0.4857999,0.32555586,,,,,,,,,,,,,,
13000,0.3191287,0.37395537,,,,,,,,,,,,,,
13100,0.49534234,0.3069437,,,,,,,,,,,,,,
13156,,,0.7255308968680245,0.2850866828645979,0.7018770938115504,0.3048883630240574,3554.0,0.719209374345504,0.3070823756784941,3581.0,3182.2879943847656,3547.8661847114563,3182.2879943847656,363.9831049442291,1.097839593887329,0.0
13200,0.27174243,0.25407088,,,,,,,,,,,,,,
13300,0.6976094,0.3332276,,,,,,,,,,,,,,
13400,0.4429126,0.32914343,,,,,,,,,,,,,,
13500,0.30336484,0.32922915,,,,,,,,,,,,,,
13505,,,0.723886353628976,0.2845436164311,0.7008514833638154,0.3041272611516073,3554.0,0.7184537042289165,0.3063021278754189,3581.0,3262.3641254901886,3632.065409183502,3262.3641254901886,368.063441991806,1.1274712085723877,0.0
13600,0.63151443,0.23578583,,,,,,,,,,,,,,
13700,0.83907425,0.3088391,,,,,,,,,,,,,,
13800,0.41801098,0.37088746,,,,,,,,,,,,,,
13852,,,0.724898065839495,0.2845085007803781,0.7028208202905177,0.3036803684009215,3554.0,0.7198707561391721,0.3058930679061366,3581.0,3342.5496459007263,3716.377484083176,3342.5496459007263,372.14910197258,1.1554908752441406,0.0
13900,0.2781843,0.2694036,,,,,,,,,,,,,,
14000,0.36184227,0.29144123,,,,,,,,,,,,,,
14100,0.48056522,0.3523327,,,,,,,,,,,,,,
14194,,,0.7192173685346331,0.2857006277356829,0.6975810706246482,0.3047466460546215,3554.0,0.7149400154461044,0.3069339209979754,3581.0,3422.576510190964,3800.529438495636,3422.576510190964,376.2328307628632,1.1837773323059082,0.0
14200,0.60847366,0.25075826,,,,,,,,,,,,,,
14300,0.6460217,0.30605865,,,,,,,,,,,,,,
14400,0.39293697,0.33763057,,,,,,,,,,,,,,
14500,0.43835607,0.29040495,,,,,,,,,,,,,,
14539,,,0.7223285266331264,0.2849706241062709,0.7005314352006542,0.3040172123949247,3554.0,0.7178012535779112,0.306153843636554,3581.0,3502.5933368206024,3884.672720909119,3502.5933368206024,380.3182382583618,1.2116529941558838,0.0
14600,0.9526431,0.28801838,,,,,,,,,,,,,,
14700,0.8656692,0.3012036,,,,,,,,,,,,,,
14800,0.6061223,0.3113047,,,,,,,,,,,,,,
14888,,,0.7264402253287179,0.2852628741945539,0.7032136160400253,0.3049798985847812,3554.0,0.7206556740435632,0.3070303227974029,3581.0,3582.70423746109,3968.904726743698,3582.70423746109,384.39851665496826,1.2394354343414309,0.0
14900,0.5919492,0.31934932,,,,,,,,,,,,,,
15000,0.5669141,0.27183592,,,,,,,,,,,,,,
15100,1.1427375,0.2466623,,,,,,,,,,,,,,
15200,0.82314914,0.30304855,,,,,,,,,,,,,,
15229,,,0.7248671395438058,0.2876365525381906,0.7007123080947524,0.3079098608631999,3554.0,0.717820547573129,0.3100294823155194,3581.0,3662.72425866127,4053.048555612564,3662.72425866127,388.4817359447479,1.267530918121338,0.0
15300,0.50319284,0.25356433,,,,,,,,,,,,,,
15400,0.66525906,0.2954154,,,,,,,,,,,,,,
15500,0.6250927,0.32051343,,,,,,,,,,,,,,
15575,,,0.7219182423182896,0.2862559046064104,0.6996965896700901,0.3053190438480409,3554.0,0.7169354781529251,0.3074289858257993,3581.0,3742.695529937744,4137.145041465759,3742.695529937744,392.5658633708954,1.2959349155426023,0.0
15600,0.462441,0.30381414,,,,,,,,,,,,,,
15700,0.38101524,0.29947567,,,,,,,,,,,,,,
15800,0.29555455,0.2869167,,,,,,,,,,,,,,
15900,0.88994485,0.2766565,,,,,,,,,,,,,,
15922,,,0.7256994247436523,0.2839070217950003,0.7018349153242825,0.3037510208018254,3554.0,0.7191512878298659,0.3057893712039234,3581.0,3822.849601268768,4221.419845342636,3822.849601268768,396.6457214355469,1.3236775398254397,0.0
16000,0.92885953,0.30973786,,,,,,,,,,,,,,
16100,0.62232137,0.40369645,,,,,,,,,,,,,,
16200,0.2934954,0.32397404,,,,,,,,,,,,,,
16268,,,0.7270526885986328,0.2835220609392438,0.7035950771797622,0.3033123714037,3554.0,0.7209302896362748,0.3053913899421425,3581.0,3902.9968841075897,4305.696902036667,3902.9968841075897,400.73461079597473,1.3514714241027832,0.0
16300,0.7601933,0.28755763,,,,,,,,,,,,,,
16400,0.8239512,0.3056785,,,,,,,,,,,,,,
16500,0.976493,0.30380762,,,,,,,,,,,,,,
16600,0.3076312,0.3072598,,,,,,,,,,,,,,
16613,,,0.7225634711129325,0.28656005859375,0.698664315845702,0.3066971606596441,3554.0,0.7159060105635646,0.3088521054589325,3581.0,3982.986308336258,4389.8089554309845,3982.986308336258,404.8161091804504,1.3797519207000732,0.0
16700,0.35448113,0.31764975,,,,,,,,,,,,,,
16800,0.38335136,0.33896738,,,,,,,,,,,,,,
16900,0.37394738,0.33174175,,,,,,,,,,,,,,
16957,,,0.7248908451625279,0.2842887129102434,0.7021069459587789,0.3038037782582126,3554.0,0.7191964207798102,0.3059816293894862,3581.0,4063.028059482576,4473.97656917572,4063.028059482576,408.8998136520386,1.4089422225952148,0.0
17000,0.41522637,0.30687913,,,,,,,,,,,,,,
17100,0.29399782,0.29210496,,,,,,,,,,,,,,
17200,0.5792771,0.2824781,,,,,,,,,,,,,,
17300,0.26377726,0.34849155,,,,,,,,,,,,,,
17301,,,0.726769242967878,0.2833087955202375,0.7035930850362268,0.3029449926579206,3554.0,0.7209046552115331,0.3050133503538641,3581.0,4143.096692562103,4558.113778829575,4143.096692562103,412.92742800712585,1.4369630813598633,0.0
17400,0.54984707,0.28019506,,,,,,,,,,,,,,
17500,0.3094142,0.32973003,,,,,,,,,,,,,,
17600,0.5760083,0.339846,,,,,,,,,,,,,,
17646,,,0.7271218981061663,0.2831232036863054,0.7035634776616136,0.303067406443444,3554.0,0.7209148135341036,0.3050007376714779,3581.0,4223.236248731613,4642.378340005875,4223.236248731613,417.0115303993225,1.4649989604949951,0.0
17700,0.82708555,0.25774887,,,,,,,,,,,,,,
17800,0.5859914,0.2864935,,,,,,,,,,,,,,
17900,0.48110896,0.31296155,,,,,,,,,,,,,,
17988,,,0.7250485420227051,0.2848072392599923,0.7009587156417065,0.3049035445316896,3554.0,0.7183707332318138,0.3068117825088138,3581.0,4303.311836481094,4726.581791400909,4303.311836481094,421.098317861557,1.493126392364502,0.0
18000,0.56586355,0.2845372,,,,,,,,,,,,,,
18100,0.32075435,0.29563844,,,,,,,,,,,,,,
18200,0.35347784,0.34241214,,,,,,,,,,,,,,
18300,1.813735,0.2176294,,,,,,,,,,,,,,
18329,,,0.7247082165309361,0.2835578748158046,0.7018151312781373,0.3033559581303637,3554.0,0.7191457655202806,0.3054390795168947,3581.0,4383.2740132808685,4810.670562028885,4383.2740132808685,425.1829123497009,1.5222454071044922,0.0
18400,0.53516066,0.26848084,,,,,,,,,,,,,,
18500,0.61517996,0.3156863,,,,,,,,,,,,,,
18600,0.47567257,0.29483917,,,,,,,,,,,,,,
18673,,,0.7277350425720215,0.2831726925713675,0.7036885705367192,0.3031485004242579,3554.0,0.7209431068486456,0.3052329473807072,3581.0,4463.324454307556,4894.848037958145,4463.324454307556,429.26780366897583,1.551887273788452,0.0
18700,0.42034635,0.35602275,,,,,,,,,,,,,,
18800,0.5884963,0.28231788,,,,,,,,,,,,,,
18900,1.0950607,0.27175805,,,,,,,,,,,,,,
19000,0.5544985,0.3082169,,,,,,,,,,,,,,
19020,,,0.7240056310381208,0.2845396995544433,0.70055005143852,0.3041537772690103,3554.0,0.7178260017060528,0.3062539610640359,3581.0,4543.580634832382,4979.236074209213,4543.580634832382,433.3536043167114,1.5848276615142822,0.0
19100,0.60366875,0.28479722,,,,,,,,,,,,,,
19200,1.0507107,0.31297874,,,,,,,,,,,,,,
19300,0.69968647,0.28799593,,,,,,,,,,,,,,
19364,,,0.7271576608930316,0.2824431828090122,0.7036299053443303,0.3021087388879607,3554.0,0.72086177209142,0.3041723230570197,3581.0,4623.633864402771,5063.415407180786,4623.633864402771,437.43794655799866,1.613532543182373,0.0
19400,1.0328265,0.24932463,,,,,,,,,,,,,,
19500,0.40847674,0.31833062,,,,,,,,,,,,,,
19600,1.1021098,0.39081413,,,,,,,,,,,,,,
19700,0.29923764,0.28303373,,,,,,,,,,,,,,
19711,,,0.7284644671848842,0.2815667220524379,0.704918066571117,0.3012051987527258,3554.0,0.7219711427281137,0.3033759173851578,3581.0,4703.7806096076965,5147.689386129379,4703.7806096076965,441.5229005813599,1.642988920211792,0.0
19800,0.53409714,0.27429384,,,,,,,,,,,,,,
19900,0.47924408,0.2562077,,,,,,,,,,,,,,
20000,0.83306026,0.27832735,,,,,,,,,,,,,,
20057,,,0.7271700586591449,0.2810522488185337,0.7038226624050365,0.3007221382926808,3554.0,0.7212321758936051,0.3028328220992739,3581.0,4783.878275871277,5231.910548210144,4783.878275871277,445.6048562526703,1.671586513519287,0.0
20100,0.3205845,0.4083152,,,,,,,,,,,,,,
20200,0.5367708,0.31895897,,,,,,,,,,,,,,
20300,0.54073757,0.32040066,,,,,,,,,,,,,,
20400,0.37012342,0.2594923,,,,,,,,,,,,,,
20405,,,0.7263317108154297,0.2812017032078334,0.7029972280353123,0.3007540469365504,3554.0,0.7205689533300754,0.3026297238245253,3581.0,4864.0576956272125,5316.215600013733,4864.0576956272125,449.688604593277,1.7005631923675537,0.0
20500,0.9880025,0.24857637,,,,,,,,,,,,,,
20600,1.4992715,0.32197195,,,,,,,,,,,,,,
20700,0.6182683,0.29647583,,,,,,,,,,,,,,
20748,,,0.7312694958278111,0.2818014962332589,0.7077343392788056,0.3017797947734946,3554.0,0.7249617119868752,0.3038097936592432,3581.0,4944.109826564789,5400.397161483765,4944.109826564789,453.7735331058502,1.7323098182678225,0.0
20800,0.37727264,0.22525764,,,,,,,,,,,,,,
20900,0.79983705,0.34634745,,,,,,,,,,,,,,
21000,0.94669706,0.3728201,,,,,,,,,,,,,,
21095,,,0.7277171271187919,0.2817545958927699,0.7040008562095527,0.3017369980347847,3554.0,0.7212574694350391,0.3037796936631702,3581.0,5024.1079478263855,5484.521264791489,5024.1079478263855,457.8570830821991,1.7619659900665283,0.0
21100,0.3993695,0.30054042,,,,,,,,,,,,,,
21200,0.51718056,0.25166044,,,,,,,,,,,,,,
21300,0.5005836,0.46520233,,,,,,,,,,,,,,
21400,0.300871,0.31075582,,,,,,,,,,,,,,
21444,,,0.7293636458260673,0.280700785773141,0.7056078977912211,0.300653546729917,3554.0,0.7228593482747486,0.3026109752425998,3581.0,5104.1878662109375,5568.732468128204,5104.1878662109375,461.94466829299927,1.792447805404663,0.0
21500,0.39440277,0.24847776,,,,,,,,,,,,,,
21600,0.51920563,0.2765946,,,,,,,,,,,,,,
21700,1.1217716,0.27032915,,,,,,,,,,,,,,
21788,,,0.7290416445050921,0.2816805669239589,0.7052860635683385,0.3015528621469647,3554.0,0.7222573483532881,0.3037003701174602,3581.0,5184.334650278091,5653.013710260391,5184.334650278091,466.0330972671509,1.8255841732025144,0.0
21800,1.010427,0.23314866,,,,,,,,,,,,,,
21900,0.33854267,0.29172912,,,,,,,,,,,,,,
22000,0.7652312,0.2998702,,,,,,,,,,,,,,
