global_step,grad_norm,loss,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
5900,0.0094141625,0.04574097,,,,,,,,,,,,,,,,,
6000,0.011485091,0.05148315,,,,,,,,,,,,,,,,,
6100,0.01161446,0.054677512,,,,,,,,,,,,,,,,,
6200,0.014367517,0.04351384,,,,,,,,,,,,,,,,,
6267,,,0.9874354600906372,0.0460880510509014,0.1132299398026619,0.9845892190933228,0.0559424310922622,0.1068867017506172,43793.0,0.9837107062339784,0.0589250698685646,0.1118714016526087,43793.0,1941.3284327983856,3211.458773374557,1941.3284327983856,1269.756663799286,0.2212936878204345,0.0
6300,0.015306217,0.045971714,,,,,,,,,,,,,,,,,
6400,0.011260998,0.05029731,,,,,,,,,,,,,,,,,
6500,0.015299244,0.04889169,,,,,,,,,,,,,,,,,
6600,0.018134482,0.04861576,,,,,,,,,,,,,,,,,
6700,0.015686829,0.046173908,,,,,,,,,,,,,,,,,
6800,0.017631602,0.04895362,,,,,,,,,,,,,,,,,
6900,0.008066154,0.045221057,,,,,,,,,,,,,,,,,
7000,0.013821129,0.048091773,,,,,,,,,,,,,,,,,
7049,,,0.9872062802314758,0.0466353818774223,0.1200224104006416,0.984611988067627,0.0559041537344455,0.1147057209556071,43793.0,0.9837161302566528,0.0591031089425087,0.1149395934559722,43793.0,2181.32758975029,3576.083148241043,2181.32758975029,1394.336039543152,0.2477679252624511,0.0
7100,0.017193807,0.049321726,,,,,,,,,,,,,,,,,
7200,0.013906125,0.04582584,,,,,,,,,,,,,,,,,
7300,0.00931528,0.04531775,,,,,,,,,,,,,,,,,
7400,0.008291461,0.04654894,,,,,,,,,,,,,,,,,
7500,0.01541525,0.047764465,,,,,,,,,,,,,,,,,
7600,0.011359406,0.04734791,,,,,,,,,,,,,,,,,
7700,0.012157292,0.051453277,,,,,,,,,,,,,,,,,
7800,0.010073627,0.048417408,,,,,,,,,,,,,,,,,
7835,,,0.9873541593551636,0.0457907728850841,0.1221874963991068,0.9845311641693116,0.055972047150135,0.1185443295519712,43793.0,0.9836357235908508,0.0592712052166461,0.1181180757358662,43793.0,2421.44775056839,3941.8010590076447,2421.44775056839,1519.8875641822815,0.2742109298706054,0.0
7900,0.007242157,0.047222644,,,,,,,,,,,,,,,,,
8000,0.008708382,0.0445431,,,,,,,,,,,,,,,,,
8100,0.006634191,0.04635255,,,,,,,,,,,,,,,,,
8200,0.009115656,0.047742162,,,,,,,,,,,,,,,,,
8300,0.010135277,0.047228377,,,,,,,,,,,,,,,,,
8400,0.0093471315,0.046726372,,,,,,,,,,,,,,,,,
8500,0.007633725,0.04582886,,,,,,,,,,,,,,,,,
8600,0.020591302,0.044700697,,,,,,,,,,,,,,,,,
8616,,,0.987462878227234,0.0452432483434677,0.1272186175600068,0.9846891164779664,0.0551511012017726,0.1226285800126522,43793.0,0.9837945103645324,0.0582236424088478,0.1234334519010053,43793.0,2661.4264636039734,4305.726557254791,2661.4264636039734,1643.7873537540436,0.3017773628234863,0.0
8700,0.014697168,0.049076237,,,,,,,,,,,,,,,,,
8800,0.006121094,0.04211851,,,,,,,,,,,,,,,,,
8900,0.013948294,0.051336452,,,,,,,,,,,,,,,,,
9000,0.021277266,0.046972852,,,,,,,,,,,,,,,,,
9100,0.01185675,0.04916458,,,,,,,,,,,,,,,,,
9200,0.009168168,0.043761007,,,,,,,,,,,,,,,,,
9300,0.012918566,0.048291214,,,,,,,,,,,,,,,,,
9397,,,0.9875972270965576,0.0445088557898998,0.1386216359783015,0.9848652482032776,0.0541047826409339,0.125052652344126,43793.0,0.9839865565299988,0.0571534596383571,0.1269826393067016,43793.0,2901.677661418915,4672.350400686264,2901.677661418915,1770.1121606826782,0.3302381038665771,0.0
9400,0.014338317,0.051355455,,,,,,,,,,,,,,,,,
9500,0.01271784,0.04299702,,,,,,,,,,,,,,,,,
9600,0.014318888,0.047968153,,,,,,,,,,,,,,,,,
9700,0.014177223,0.044308543,,,,,,,,,,,,,,,,,
9800,0.009378942,0.046556003,,,,,,,,,,,,,,,,,
9900,0.011186282,0.044242226,,,,,,,,,,,,,,,,,
10000,0.015294213,0.048391446,,,,,,,,,,,,,,,,,
10100,0.017945506,0.045824785,,,,,,,,,,,,,,,,,
10175,,,0.9876465201377868,0.044298842549324,0.1491341563395788,0.9847857356071472,0.0543676353991031,0.1233895590084288,43793.0,0.983918309211731,0.0572667717933654,0.1280524990092936,43793.0,3141.6419973373413,5035.975092411041,3141.6419973373413,1893.7243020534515,0.3583905696868896,0.0
10200,0.009630517,0.044502206,,,,,,,,,,,,,,,,,
10300,0.011081767,0.04263175,,,,,,,,,,,,,,,,,
10400,0.023567803,0.05019454,,,,,,,,,,,,,,,,,
10500,0.0068456326,0.0468436,,,,,,,,,,,,,,,,,
10600,0.017153107,0.051567767,,,,,,,,,,,,,,,,,
10700,0.015472028,0.045287527,,,,,,,,,,,,,,,,,
10800,0.010616333,0.04334666,,,,,,,,,,,,,,,,,
10900,0.0063954494,0.04628529,,,,,,,,,,,,,,,,,
10956,,,0.9878056645393372,0.0437334850430488,0.1421104950567164,0.9849748611450196,0.0533793531358242,0.1329533060735369,43793.0,0.9840514063835144,0.0562751665711402,0.1322001318033011,43793.0,3381.856456041336,5400.882081270218,3381.856456041336,2018.3697578907013,0.3858969211578369,0.0
11000,0.013884749,0.046727836,,,,,,,,,,,,,,,,,
11100,0.01848425,0.0486516,,,,,,,,,,,,,,,,,
11200,0.018076386,0.048254244,,,,,,,,,,,,,,,,,
11300,0.0076186135,0.046624146,,,,,,,,,,,,,,,,,
11400,0.011070213,0.046566244,,,,,,,,,,,,,,,,,
11500,0.021991821,0.047540918,,,,,,,,,,,,,,,,,
11600,0.019919679,0.045037124,,,,,,,,,,,,,,,,,
11700,0.009654987,0.04786258,,,,,,,,,,,,,,,,,
11735,,,0.9877604246139526,0.0433261021971702,0.1547782412999289,0.9849257469177246,0.0530243478715419,0.1337028250733833,43793.0,0.9840906262397766,0.0559291243553161,0.1358373916124891,43793.0,3622.1055505275726,5766.001468420029,3622.1055505275726,2143.192135572433,0.4145832061767578,0.0
11800,0.014434797,0.049391177,,,,,,,,,,,,,,,,,
11900,0.01887726,0.043545075,,,,,,,,,,,,,,,,,
12000,0.008749191,0.04866711,,,,,,,,,,,,,,,,,
12100,0.012898544,0.045383066,,,,,,,,,,,,,,,,,
12200,0.007418254,0.048182514,,,,,,,,,,,,,,,,,
12300,0.017279785,0.042603772,,,,,,,,,,,,,,,,,
12400,0.015670734,0.049067765,,,,,,,,,,,,,,,,,
12500,0.018923335,0.045161724,,,,,,,,,,,,,,,,,
12516,,,0.9876998662948608,0.0435670726001262,0.1480621161853333,0.9849817752838136,0.0530578829348087,0.1300867149725687,43793.0,0.9840770959854126,0.0559337362647056,0.1353761394048157,43793.0,3862.306115627289,6131.435984134674,3862.306115627289,2268.3787598609924,0.4422166347503662,0.0
12600,0.010626103,0.045321368,,,,,,,,,,,,,,,,,
12700,0.014998775,0.048599817,,,,,,,,,,,,,,,,,
12800,0.010982171,0.045862198,,,,,,,,,,,,,,,,,
12900,0.021978237,0.04237193,,,,,,,,,,,,,,,,,
13000,0.016836703,0.042462498,,,,,,,,,,,,,,,,,
13100,0.010494726,0.0446376,,,,,,,,,,,,,,,,,
13200,0.00629452,0.043541256,,,,,,,,,,,,,,,,,
13295,,,0.9877470135688782,0.0436488129198551,0.1413593394276586,0.9849091172218324,0.0533618591725826,0.1310146784800521,43793.0,0.9840627908706664,0.056286446750164,0.138986198868256,43793.0,4102.3281235694885,6496.326334953308,4102.3281235694885,2393.1998612880707,0.4699583053588867,0.0
13300,0.0064406265,0.045112386,,,,,,,,,,,,,,,,,
13400,0.014783419,0.047912955,,,,,,,,,,,,,,,,,
13500,0.009689214,0.043303914,,,,,,,,,,,,,,,,,
13600,0.015968278,0.046442945,,,,,,,,,,,,,,,,,
13700,0.011112483,0.044634122,,,,,,,,,,,,,,,,,
13800,0.012561949,0.046168614,,,,,,,,,,,,,,,,,
13900,0.013390807,0.044283587,,,,,,,,,,,,,,,,,
14000,0.025680484,0.052768126,,,,,,,,,,,,,,,,,
14074,,,0.9876917600631714,0.0438160151243209,0.1442468272704234,0.9849062561988832,0.0532286092638969,0.1357871461417387,43793.0,0.9840252995491028,0.0561434216797351,0.1386682875670014,43793.0,4342.497187614441,6860.112226009369,4342.497187614441,2516.7693440914154,0.4979560375213623,0.0
14100,0.008655756,0.043121073,,,,,,,,,,,,,,,,,
14200,0.011324283,0.04537263,,,,,,,,,,,,,,,,,
14300,0.012350853,0.044128597,,,,,,,,,,,,,,,,,
14400,0.012556622,0.05036853,,,,,,,,,,,,,,,,,
14500,0.01086517,0.050276693,,,,,,,,,,,,,,,,,
14600,0.008218527,0.04548554,,,,,,,,,,,,,,,,,
14700,0.027530462,0.051209506,,,,,,,,,,,,,,,,,
14800,0.011128777,0.0493865,,,,,,,,,,,,,,,,,
14852,,,0.9877065420150756,0.0436768643558025,0.1491789938411782,0.9848632216453552,0.0532847121357917,0.1354666040240748,43793.0,0.9839414954185486,0.0561612956225872,0.1367632512152421,43793.0,4582.46244263649,7222.499680995941,4582.46244263649,2639.139315843582,0.5308167934417725,0.0
14900,0.01188353,0.043847922,,,,,,,,,,,,,,,,,
15000,0.022120224,0.042230573,,,,,,,,,,,,,,,,,
15100,0.015329633,0.04657867,,,,,,,,,,,,,,,,,
15200,0.008942442,0.044159513,,,,,,,,,,,,,,,,,
15300,0.010126958,0.047470856,,,,,,,,,,,,,,,,,
15400,0.017939772,0.047333926,,,,,,,,,,,,,,,,,
15500,0.010134288,0.04450004,,,,,,,,,,,,,,,,,
15600,0.016580604,0.045762975,,,,,,,,,,,,,,,,,
15627,,,0.9879485368728638,0.0428667180240154,0.1465810109434,0.9850450754165648,0.0524933114647865,0.1401723242805538,43793.0,0.9841453433036804,0.0554431229829788,0.142558384011806,43793.0,4822.624974727631,7588.528711795807,4822.624974727631,2764.9583132267,0.5591123104095459,0.0
15700,0.00950538,0.041221008,,,,,,,,,,,,,,,,,
15800,0.012248414,0.048606157,,,,,,,,,,,,,,,,,
15900,0.011392109,0.043521166,,,,,,,,,,,,,,,,,
16000,0.008792371,0.04559786,,,,,,,,,,,,,,,,,
16100,0.017170943,0.045106802,,,,,,,,,,,,,,,,,
16200,0.007958067,0.041129507,,,,,,,,,,,,,,,,,
16300,0.016179238,0.045561824,,,,,,,,,,,,,,,,,
16400,0.014378829,0.042671286,,,,,,,,,,,,,,,,,
16409,,,0.987685203552246,0.0436545982956886,0.1466360267366694,0.9850069284439088,0.0527286529541015,0.1432126479887861,43793.0,0.9840762615203856,0.0560070984065532,0.1410887090135161,43793.0,5062.854159355164,7952.860448122024,5062.854159355164,2889.012036323548,0.5886707305908203,0.0
16500,0.014146245,0.048131704,,,,,,,,,,,,,,,,,
16600,0.013834394,0.045158613,,,,,,,,,,,,,,,,,
16700,0.016882747,0.048167404,,,,,,,,,,,,,,,,,
16800,0.0110843135,0.043971322,,,,,,,,,,,,,,,,,
16900,0.014307303,0.043465223,,,,,,,,,,,,,,,,,
17000,0.0093439855,0.046271376,,,,,,,,,,,,,,,,,
17100,0.0058657434,0.03963742,,,,,,,,,,,,,,,,,
17179,,,0.9877378940582277,0.0432225167751312,0.1518759367116765,0.9850378036499025,0.052338171750307,0.1425265410382006,43793.0,0.984147012233734,0.0549658574163913,0.1438070379695644,43793.0,5302.861428499222,8317.163057804108,5302.861428499222,3013.2592964172363,0.6172435283660889,0.0
17200,0.019549087,0.046290066,,,,,,,,,,,,,,,,,
17300,0.017827112,0.039047807,,,,,,,,,,,,,,,,,
17400,0.018096294,0.053613078,,,,,,,,,,,,,,,,,
17500,0.010203226,0.044886045,,,,,,,,,,,,,,,,,
17600,0.017881513,0.04735461,,,,,,,,,,,,,,,,,
17700,0.0076377294,0.049051344,,,,,,,,,,,,,,,,,
17800,0.005828018,0.042123612,,,,,,,,,,,,,,,,,
17900,0.019101307,0.042731903,,,,,,,,,,,,,,,,,
17952,,,0.987785816192627,0.0431109108030796,0.1590502364778539,0.9850369691848756,0.0525353588163852,0.1472601833920745,43793.0,0.9841592311859132,0.0555122531950473,0.1456103099392316,43793.0,5543.036977767944,8682.467508077621,5543.036977767944,3138.338047504425,0.6481685638427734,0.0
18000,0.011548803,0.046496205,,,,,,,,,,,,,,,,,
18100,0.007255578,0.04565713,,,,,,,,,,,,,,,,,
18200,0.015641881,0.050275993,,,,,,,,,,,,,,,,,
18300,0.018106528,0.047692873,,,,,,,,,,,,,,,,,
18400,0.008441726,0.045697056,,,,,,,,,,,,,,,,,
18500,0.013315487,0.046163723,,,,,,,,,,,,,,,,,
18600,0.023229863,0.049529776,,,,,,,,,,,,,,,,,
18700,0.015600573,0.047945864,,,,,,,,,,,,,,,,,
18734,,,0.9880254864692688,0.0424689203500747,0.1634814844323741,0.9851242899894714,0.0522594191133976,0.1496761196967937,43793.0,0.9842687845230104,0.0551994815468788,0.1474281518748693,43793.0,5783.037913322449,9047.635454893112,5783.037913322449,3263.4562208652496,0.6772346496582031,0.0
18800,0.009586891,0.047020294,,,,,,,,,,,,,,,,,
18900,0.01859708,0.047254626,,,,,,,,,,,,,,,,,
19000,0.00773909,0.047083482,,,,,,,,,,,,,,,,,
19100,0.012382173,0.046289403,,,,,,,,,,,,,,,,,
19200,0.013802755,0.046890605,,,,,,,,,,,,,,,,,
19300,0.015618028,0.047390625,,,,,,,,,,,,,,,,,
19400,0.0215006,0.046367068,,,,,,,,,,,,,,,,,
19500,0.01359083,0.040899858,,,,,,,,,,,,,,,,,
19512,,,0.9880127906799316,0.0427032597362995,0.1547513388956631,0.9850885272026062,0.0529697015881538,0.1460389431439384,43793.0,0.98414409160614,0.0560011751949787,0.1468201428188143,43793.0,6023.0517501831055,9412.694046735764,6023.0517501831055,3388.45298576355,0.7061607837677002,0.0
19600,0.010620308,0.05201935,,,,,,,,,,,,,,,,,
19700,0.02132239,0.04593674,,,,,,,,,,,,,,,,,
19800,0.007963517,0.046369836,,,,,,,,,,,,,,,,,
19900,0.014947429,0.046678696,,,,,,,,,,,,,,,,,
20000,0.011779186,0.04570619,,,,,,,,,,,,,,,,,
20100,0.012315,0.04702743,,,,,,,,,,,,,,,,,
20200,0.009596639,0.04261381,,,,,,,,,,,,,,,,,
20291,,,0.987909197807312,0.0426657572388649,0.1572735438973884,0.9851173758506776,0.0521402545273304,0.1477835513611804,43793.0,0.9842300415039062,0.0550810471177101,0.1473499424234861,43793.0,6263.091926336288,9777.267822265623,6263.091926336288,3512.938132762909,0.7351796627044678,0.0
20300,0.008512747,0.046523098,,,,,,,,,,,,,,,,,
20400,0.010556602,0.045001052,,,,,,,,,,,,,,,,,
20500,0.013378011,0.050646167,,,,,,,,,,,,,,,,,
20600,0.012834827,0.046663802,,,,,,,,,,,,,,,,,
20700,0.01325746,0.04487594,,,,,,,,,,,,,,,,,
20800,0.021268863,0.04375167,,,,,,,,,,,,,,,,,
20900,0.016891463,0.047556054,,,,,,,,,,,,,,,,,
21000,0.015764153,0.04582567,,,,,,,,,,,,,,,,,
21072,,,0.9878745675086976,0.0426000133156776,0.1627699946315,0.9851194024086,0.0521130561828613,0.145166227732077,43793.0,0.9842186570167542,0.0550424344837665,0.1483162533662151,43793.0,6503.176478385925,10142.214741945269,6503.176478385925,3637.751344442368,0.7647802829742432,0.0
21100,0.009848318,0.044632837,,,,,,,,,,,,,,,,,
21200,0.0085641,0.044989686,,,,,,,,,,,,,,,,,
21300,0.014588331,0.043906208,,,,,,,,,,,,,,,,,
21400,0.00793044,0.043496985,,,,,,,,,,,,,,,,,
21500,0.010034173,0.044626184,,,,,,,,,,,,,,,,,
21600,0.026965257,0.04695916,,,,,,,,,,,,,,,,,
21700,0.026056692,0.04340451,,,,,,,,,,,,,,,,,
21800,0.012083831,0.042248305,,,,,,,,,,,,,,,,,
21854,,,0.9880445599555968,0.0421132259070873,0.1620734398197664,0.985110878944397,0.0519742742180824,0.1459027719020357,43793.0,0.9842068552970886,0.0547443851828575,0.1512444669308664,43793.0,6743.290046691895,10509.203390836716,6743.290046691895,3764.575693368912,0.7955598831176758,0.0
21900,0.014700002,0.04746029,,,,,,,,,,,,,,,,,
22000,0.012388334,0.04636554,,,,,,,,,,,,,,,,,
22100,0.018220818,0.04191185,,,,,,,,,,,,,,,,,
22200,0.006674467,0.045491107,,,,,,,,,,,,,,,,,
22300,0.013318158,0.048619647,,,,,,,,,,,,,,,,,
22400,0.005934095,0.04358119,,,,,,,,,,,,,,,,,
22500,0.018309042,0.04554887,,,,,,,,,,,,,,,,,
22600,0.009208674,0.04278854,,,,,,,,,,,,,,,,,
22632,,,0.9879499077796936,0.0423320829868316,0.163480253549237,0.9851481914520264,0.0519150793552398,0.1523873009950148,43793.0,0.9842270612716676,0.0549896284937858,0.1526150822805317,43793.0,6983.314797878265,10874.73708319664,6983.314797878265,3890.03537607193,0.8255660533905029,0.0
22700,0.01569154,0.047735076,,,,,,,,,,,,,,,,,
22800,0.0078505445,0.0420389,,,,,,,,,,,,,,,,,
22900,0.011037035,0.04472316,,,,,,,,,,,,,,,,,
23000,0.012773834,0.04892421,,,,,,,,,,,,,,,,,
23100,0.018582894,0.045893203,,,,,,,,,,,,,,,,,
23200,0.007620075,0.046293344,,,,,,,,,,,,,,,,,
23300,0.013513137,0.046520084,,,,,,,,,,,,,,,,,
23400,0.008326606,0.047100917,,,,,,,,,,,,,,,,,
23416,,,0.9881470799446106,0.0418741442263126,0.1740882416517009,0.9851173758506776,0.0520636923611164,0.1514078987064706,43793.0,0.9842283129692078,0.0549272745847702,0.1462713777273671,43793.0,7223.384504079819,11242.40782380104,7223.384504079819,4017.585893392563,0.8565049171447754,0.0
23500,0.007100618,0.044141974,,,,,,,,,,,,,,,,,
23600,0.012805987,0.046256334,,,,,,,,,,,,,,,,,
23700,0.020707266,0.049889494,,,,,,,,,,,,,,,,,
23800,0.010713936,0.042371035,,,,,,,,,,,,,,,,,
23900,0.007759559,0.04344167,,,,,,,,,,,,,,,,,
24000,0.01285891,0.04885465,,,,,,,,,,,,,,,,,
24100,0.0168196,0.048156578,,,,,,,,,,,,,,,,,
24192,,,0.987745463848114,0.0430612564086914,0.1588922191449163,0.9850438833236694,0.0526949129998683,0.1494480359133015,43793.0,0.9841356873512268,0.055614348500967,0.1442750684914946,43793.0,7463.377748250961,11609.228145599363,7463.377748250961,4144.364405155182,0.8853409290313721,0.0
24200,0.016467309,0.043228623,,,,,,,,,,,,,,,,,
24300,0.020335777,0.048187576,,,,,,,,,,,,,,,,,
24400,0.02020595,0.043494985,,,,,,,,,,,,,,,,,
24500,0.019114394,0.04942689,,,,,,,,,,,,,,,,,
24600,0.012419127,0.04329957,,,,,,,,,,,,,,,,,
24700,0.005125927,0.046920046,,,,,,,,,,,,,,,,,
24800,0.009397773,0.048341252,,,,,,,,,,,,,,,,,
24900,0.012325356,0.04778794,,,,,,,,,,,,,,,,,
24964,,,0.9881210327148438,0.0417767465114593,0.1733744166795408,0.985252559185028,0.0512892603874206,0.1539017869383079,43793.0,0.984335720539093,0.0542610883712768,0.1554781226428791,43793.0,7703.573941469192,11982.161893606186,7703.573941469192,4277.051297426224,0.9163618087768556,0.0
25000,0.012889494,0.047029775,,,,,,,,,,,,,,,,,
25100,0.00966968,0.043302238,,,,,,,,,,,,,,,,,
25200,0.017578218,0.051562585,,,,,,,,,,,,,,,,,
25300,0.010751675,0.045047022,,,,,,,,,,,,,,,,,
25400,0.010982609,0.046127945,,,,,,,,,,,,,,,,,
25500,0.010708212,0.04457196,,,,,,,,,,,,,,,,,
25600,0.0068486035,0.042910125,,,,,,,,,,,,,,,,,
25700,0.00943287,0.042896792,,,,,,,,,,,,,,,,,
25701,,,0.9879180788993835,0.0425391346216201,0.1682355796088294,0.9852281808853148,0.0519036501646041,0.1491784131725421,43793.0,0.9843079447746276,0.054780513048172,0.1524299008730493,43793.0,7943.83668255806,12354.67621421814,7943.83668255806,4409.244780778885,0.9500975608825684,0.0
25800,0.011464661,0.047394913,,,,,,,,,,,,,,,,,
25900,0.016328445,0.045792222,,,,,,,,,,,,,,,,,
26000,0.010860257,0.042878527,,,,,,,,,,,,,,,,,
26100,0.018967917,0.04254292,,,,,,,,,,,,,,,,,
26200,0.008089536,0.043942925,,,,,,,,,,,,,,,,,
26300,0.009810686,0.047881242,,,,,,,,,,,,,,,,,
26400,0.018832779,0.049423687,,,,,,,,,,,,,,,,,
26433,,,0.9880687594413756,0.0420316345989704,0.1694756022627667,0.985127091407776,0.0521636679768562,0.1560930823013925,43793.0,0.9842822551727296,0.0550087727606296,0.1567361153181223,43793.0,8183.9224808216095,12722.099840641022,8183.9224808216095,4536.524302482605,0.9842629432678224,0.0
26500,0.009539107,0.048379444,,,,,,,,,,,,,,,,,
26600,0.005348847,0.04625896,,,,,,,,,,,,,,,,,
26700,0.02317357,0.047037285,,,,,,,,,,,,,,,,,
26800,0.013396083,0.046038166,,,,,,,,,,,,,,,,,
26900,0.008682805,0.046090867,,,,,,,,,,,,,,,,,
27000,0.010271003,0.04358606,,,,,,,,,,,,,,,,,
27100,0.01558745,0.048387766,,,,,,,,,,,,,,,,,
27200,0.008142496,0.043313045,,,,,,,,,,,,,,,,,
