global_step,grad_norm,loss,train/ssim,train/loss,validation/ssim,validation/loss,validation/num_examples,test/ssim,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
2074,,,0.7040689332144601,0.2962127072470529,0.6839501376090321,0.3173657762380416,3554.0,0.7000162805867775,0.3198467170483105,3581.0,512.883462190628,541.6257538795471,512.883462190628,28.530455112457275,0.1374979019165039,0.0
2100,0.79863024,0.4245857,,,,,,,,,,,,,,
2200,0.4224581,0.22727615,,,,,,,,,,,,,,
2300,0.5531341,0.2813174,,,,,,,,,,,,,,
2400,1.3804011,0.3593937,,,,,,,,,,,,,,
2419,,,0.7001119341169085,0.2957141058785574,0.6828995223251969,0.3158580327074247,3554.0,0.6982291657576445,0.3185957093972528,3581.0,593.0654203891754,625.9313621520996,593.0654203891754,32.611770153045654,0.1670219898223877,0.0
2500,1.1227936,0.27755332,,,,,,,,,,,,,,
2600,0.9855697,0.3588014,,,,,,,,,,,,,,
2700,0.90162194,0.28793,,,,,,,,,,,,,,
2767,,,0.7202979496547154,0.288163457598005,0.6965275014728123,0.3097302335396736,3554.0,0.7138196683669017,0.3120738276886693,3581.0,673.0304172039032,710.0168287754059,673.0304172039032,36.69519019126892,0.1913983821868896,0.0
2800,0.55410546,0.3496936,,,,,,,,,,,,,,
2900,2.07435,0.42333195,,,,,,,,,,,,,,
3000,0.29324108,0.39691192,,,,,,,,,,,,,,
3100,1.4589019,0.35723227,,,,,,,,,,,,,,
3112,,,0.7207771709987095,0.2870829445975167,0.6984306854952167,0.3088204421954136,3554.0,0.7153235091673066,0.3109117564925998,3581.0,753.0259215831757,794.1306092739105,753.0259215831757,40.77494382858277,0.2170109748840332,0.0
3200,0.43416837,0.23116721,,,,,,,,,,,,,,
3300,0.9109361,0.2965375,,,,,,,,,,,,,,
3400,0.29857007,0.28535348,,,,,,,,,,,,,,
3457,,,0.7263333456856864,0.2804434129170009,0.7019670150490644,0.3028304787519344,3554.0,0.7193714302700014,0.3048344547939646,3581.0,833.0060045719147,878.2356231212616,833.0060045719147,44.8618757724762,0.2426536083221435,0.0
3500,0.5887448,0.33504847,,,,,,,,,,,,,,
3600,0.23070584,0.28797942,,,,,,,,,,,,,,
3700,0.71405566,0.36721268,,,,,,,,,,,,,,
3800,0.19168201,0.31248403,,,,,,,,,,,,,,
3807,,,0.7282398087637765,0.2795930079051426,0.7050531888585045,0.3013328333282041,3554.0,0.7222771877617984,0.3032602556788432,3581.0,913.0233647823334,962.3731253147124,913.0233647823334,48.94260311126709,0.2688944339752197,0.0
3900,0.9367529,0.3008849,,,,,,,,,,,,,,
4000,1.2764118,0.28521425,,,,,,,,,,,,,,
4100,0.9074775,0.25625604,,,,,,,,,,,,,,
4156,,,0.729499271937779,0.2785768338612148,0.7061920080147369,0.3002893279359524,3554.0,0.7234536442334544,0.3021391245680326,3581.0,993.202789068222,1046.6779916286469,993.202789068222,53.029051303863525,0.2957205772399902,0.0
4200,0.5490323,0.2736513,,,,,,,,,,,,,,
4300,0.26938584,0.35150027,,,,,,,,,,,,,,
4400,0.70720303,0.32610568,,,,,,,,,,,,,,
4500,0.8803367,0.39544377,,,,,,,,,,,,,,
4502,,,0.7208120482308524,0.2836226906095232,0.7002811807558385,0.3043992574388013,3554.0,0.7167274711585451,0.3066571578404252,3581.0,1073.1843287944794,1130.7872095108032,1073.1843287944794,57.11874556541443,0.3211641311645508,0.0
4600,0.2248967,0.27108297,,,,,,,,,,,,,,
4700,0.50184935,0.25442204,,,,,,,,,,,,,,
4800,0.9651726,0.23572141,,,,,,,,,,,,,,
4848,,,0.7319752829415458,0.277532798903329,0.7081287150042206,0.2995249630697805,3554.0,0.7252541216882505,0.3014223492368577,3581.0,1153.3079988956451,1215.0293726921082,1153.3079988956451,61.20013785362244,0.3456387519836426,0.0
4900,0.27975094,0.41833112,,,,,,,,,,,,,,
5000,0.4814459,0.27190414,,,,,,,,,,,,,,
5100,0.3903571,0.2990694,,,,,,,,,,,,,,
5194,,,0.7326585224696568,0.2752060890197754,0.7089210385744935,0.2971183162897439,3554.0,0.7261997319839081,0.2990304051548101,3581.0,1233.4705502986908,1299.314696311951,1233.4705502986908,65.28435254096985,0.3717050552368164,0.0
5200,0.3169389,0.31610462,,,,,,,,,,,,,,
5300,0.5988514,0.24236515,,,,,,,,,,,,,,
5400,0.44140825,0.22861,,,,,,,,,,,,,,
5500,1.6943865,0.30624408,,,,,,,,,,,,,,
5539,,,0.7299951825823102,0.2764997652598789,0.7072264113718697,0.2981559139459939,3554.0,0.7242360396013683,0.3000847913139661,3581.0,1313.6333441734314,1383.6020739078522,1313.6333441734314,69.36971282958984,0.3983983993530273,0.0
5600,0.14953867,0.31274438,,,,,,,,,,,,,,
5700,0.23323403,0.27017376,,,,,,,,,,,,,,
5800,0.26644638,0.32703,,,,,,,,,,,,,,
5886,,,0.7328800473894391,0.2758804048810686,0.7090124710933103,0.2981207423084025,3554.0,0.7262707038885786,0.2997555321270245,3581.0,1393.819446325302,1467.910438299179,1393.819446325302,73.45380091667175,0.4241929054260254,0.0
5900,0.5436959,0.29823646,,,,,,,,,,,,,,
6000,0.49748594,0.21609552,,,,,,,,,,,,,,
6100,0.38564166,0.2505371,,,,,,,,,,,,,,
6200,0.19424894,0.23033662,,,,,,,,,,,,,,
6233,,,0.7366999217442104,0.2746218953813825,0.7131671894784046,0.2966256729323474,3554.0,0.7301757267086708,0.2985362266235863,3581.0,1473.8038244247437,1552.0187842845917,1473.8038244247437,77.54037046432495,0.4493687152862549,0.0
6300,0.8680042,0.26400036,,,,,,,,,,,,,,
6400,0.7536004,0.25424412,,,,,,,,,,,,,,
6500,0.49925336,0.28488684,,,,,,,,,,,,,,
6578,,,0.7351373263767788,0.2732190064021519,0.710733202245709,0.2957087373492016,3554.0,0.7279530993655753,0.2975143607319883,3581.0,1553.9868404865265,1636.3246705532074,1553.9868404865265,81.62528467178345,0.4749293327331543,0.0
6600,0.9974499,0.24671443,,,,,,,,,,,,,,
6700,0.5380039,0.2371571,,,,,,,,,,,,,,
6800,0.30751473,0.28113875,,,,,,,,,,,,,,
6900,0.13844332,0.3245865,,,,,,,,,,,,,,
6924,,,0.7292264529636928,0.2783761705671038,0.7073098753165448,0.2994640996500422,3554.0,0.7238651585625524,0.3015567936134285,3581.0,1634.126507282257,1720.586529493332,1634.126507282257,85.70867085456848,0.5006198883056641,0.0
7000,1.281253,0.26528057,,,,,,,,,,,,,,
7100,0.27851132,0.29676086,,,,,,,,,,,,,,
7200,0.46911943,0.30236873,,,,,,,,,,,,,,
7273,,,0.729818412235805,0.2811421666826521,0.7058469550154756,0.3034920077949142,3554.0,0.7228829373996439,0.3054798832488306,3581.0,1714.0909764766693,1804.6794719696045,1714.0909764766693,89.7981824874878,0.5265111923217773,0.0
7300,0.3740535,0.19447222,,,,,,,,,,,,,,
7400,0.46943635,0.2373092,,,,,,,,,,,,,,
7500,0.658645,0.20125274,,,,,,,,,,,,,,
7600,0.49377945,0.2815048,,,,,,,,,,,,,,
7619,,,0.7285216876438686,0.2793178047452654,0.7044219541361846,0.3015266551552827,3554.0,0.7217335470626222,0.3031950787904042,3581.0,1794.2540946006775,1888.9682602882383,1794.2540946006775,93.8857409954071,0.5524823665618896,0.0
7700,1.2282945,0.27052557,,,,,,,,,,,,,,
7800,0.2653744,0.24787888,,,,,,,,,,,,,,
7900,0.25029892,0.32957432,,,,,,,,,,,,,,
7967,,,0.7358722686767578,0.2732495920998709,0.7125662490767445,0.2950845438238604,3554.0,0.7296809686758238,0.2970995057464744,3581.0,1874.3100488185885,1973.150729417801,1874.3100488185885,97.97417640686037,0.578376293182373,0.0
8000,0.40063676,0.27503592,,,,,,,,,,,,,,
8100,1.0646487,0.23443106,,,,,,,,,,,,,,
8200,0.2827774,0.4221012,,,,,,,,,,,,,,
8300,3.7689383,0.36799577,,,,,,,,,,,,,,
8313,,,0.6429130009242466,0.3456193038395473,0.627113183428883,0.3662963248936058,3554.0,0.6423786400883134,0.3696910833653309,3581.0,1954.297677755356,2057.260425567627,1954.297677755356,102.0568482875824,0.6047899723052979,0.0
8400,1.9207205,0.27604458,,,,,,,,,,,,,,
8500,0.9220443,0.37422544,,,,,,,,,,,,,,
8600,0.63578147,0.31977952,,,,,,,,,,,,,,
8658,,,0.6990786961146763,0.3097664969308035,0.6752610257588281,0.3336418293538091,3554.0,0.693794682983978,0.3352774476512322,3581.0,2034.3689544200893,2141.455670595169,2034.3689544200893,106.14142608642578,0.6316487789154053,0.0
8700,2.251069,0.27127624,,,,,,,,,,,,,,
8800,0.56295615,0.30204856,,,,,,,,,,,,,,
8900,0.9681241,0.31325597,,,,,,,,,,,,,,
9000,2.7782545,0.31357026,,,,,,,,,,,,,,
9007,,,0.7063798904418945,0.3004846913473947,0.6846785751969612,0.3223108603971757,3554.0,0.7015996835512077,0.3240131632771048,3581.0,2114.4309108257294,2225.642030477524,2114.4309108257294,110.22696137428284,0.6579382419586182,0.0
9100,2.4933288,0.35276434,,,,,,,,,,,,,,
9200,2.2075684,0.28433466,,,,,,,,,,,,,,
9300,0.57259923,0.37494445,,,,,,,,,,,,,,
9354,,,0.7134902817862374,0.2944960253579275,0.6908953682250633,0.3162574918335853,3554.0,0.7081698684244974,0.3181020421909906,3581.0,2194.5290851593018,2309.864777803421,2194.5290851593018,114.31292366981506,0.6842615604400635,0.0
9400,2.546681,0.24246138,,,,,,,,,,,,,,
9500,0.844687,0.2917708,,,,,,,,,,,,,,
9600,0.8269042,0.30287993,,,,,,,,,,,,,,
9700,,,0.7187503405979702,0.2894878728049142,0.6950599786332302,0.3118210225274339,3554.0,0.7128074494729126,0.3136008144656695,3581.0,2274.5051748752594,2393.968686580658,2274.5051748752594,118.40060114860536,0.7122950553894043,0.0
9700,0.53425527,0.31229272,,,,,,,,,,,,,,
9800,2.1992517,0.29662055,,,,,,,,,,,,,,
9900,0.5674211,0.3222921,,,,,,,,,,,,,,
10000,1.058624,0.327289,,,,,,,,,,,,,,
10046,,,0.7211939947945731,0.2854441063744681,0.6971221219708427,0.3079327705138576,3554.0,0.7146780125357791,0.3098828343165317,3581.0,2354.64488363266,2478.229898452759,2354.64488363266,122.4813768863678,0.7401299476623535,0.0
10100,1.1332271,0.25295225,,,,,,,,,,,,,,
10200,1.4585052,0.29608944,,,,,,,,,,,,,,
10300,1.0653961,0.27078432,,,,,,,,,,,,,,
10395,,,0.7036113057817731,0.2928330217088972,0.6868800311928461,0.3128646309615925,3554.0,0.7011825105592013,0.3155238735579272,3581.0,2434.622624874115,2562.334564685821,2434.622624874115,126.56905245780943,0.7669157981872559,0.0
10400,1.7803923,0.26647305,,,,,,,,,,,,,,
10500,1.0939327,0.22461814,,,,,,,,,,,,,,
10600,0.82530624,0.322495,,,,,,,,,,,,,,
10700,2.035253,0.3334227,,,,,,,,,,,,,,
10739,,,0.7182602882385254,0.2895940712520054,0.6944712658712014,0.3116950022751653,3554.0,0.7119067675972145,0.3135786911389975,3581.0,2514.601767063141,2646.4369089603424,2514.601767063141,130.65306854248047,0.793114185333252,0.0
10800,0.8602846,0.30316427,,,,,,,,,,,,,,
10900,1.7535453,0.30403343,,,,,,,,,,,,,,
11000,0.2988845,0.31183678,,,,,,,,,,,,,,
11086,,,0.7294774055480957,0.2793941497802734,0.7055654445255346,0.3014545945149831,3554.0,0.7228478945956087,0.3034394921220504,3581.0,2594.7047362327576,2730.669111251831,2594.7047362327576,134.74172353744507,0.8215818405151367,0.0
11100,0.5638813,0.2749266,,,,,,,,,,,,,,
11200,0.40837282,0.322602,,,,,,,,,,,,,,
11300,1.2092388,0.23174092,,,,,,,,,,,,,,
11400,0.32129875,0.31325966,,,,,,,,,,,,,,
11436,,,0.7256110055106026,0.2808260406766619,0.7015297738903349,0.3031977201085045,3554.0,0.7189286228532533,0.3050618239602241,3581.0,2674.687532186508,2814.7754311561584,2674.687532186508,138.82604789733887,0.8479423522949219,0.0
11500,1.1311054,0.2988308,,,,,,,,,,,,,,
11600,2.236959,0.22260667,,,,,,,,,,,,,,
11700,0.35111028,0.2797436,,,,,,,,,,,,,,
11781,,,0.7256841659545898,0.2805126053946359,0.7029302507957583,0.3018880574704558,3554.0,0.7200632188547194,0.3039052750737399,3581.0,2754.7520661354065,2898.960955142975,2754.7520661354065,142.90706586837769,0.8751916885375977,0.0
11800,1.0294865,0.32785797,,,,,,,,,,,,,,
11900,0.59766716,0.3695929,,,,,,,,,,,,,,
12000,0.8201946,0.27828544,,,,,,,,,,,,,,
12100,0.48975465,0.26528516,,,,,,,,,,,,,,
12131,,,0.7334291594369071,0.275685259274074,0.7091702626002392,0.2979880243321785,3554.0,0.7263733097642069,0.2998135504660011,3581.0,2834.748786211014,2983.087582588196,2834.748786211014,146.99490785598755,0.9044320583343506,0.0
12200,0.77386767,0.2733905,,,,,,,,,,,,,,
12300,0.36594445,0.29408965,,,,,,,,,,,,,,
12400,0.65526533,0.2682756,,,,,,,,,,,,,,
12480,,,0.7310848917279925,0.2789474896022251,0.707031868251442,0.3017879007368458,3554.0,0.7241135261405682,0.3035736297036442,3581.0,2914.990360975265,3067.45667886734,2914.990360975265,151.0829246044159,0.9311885833740234,0.0
12500,0.9738062,0.31956482,,,,,,,,,,,,,,
12600,0.60315806,0.33523393,,,,,,,,,,,,,,
12700,0.71299464,0.26625484,,,,,,,,,,,,,,
12800,0.73434967,0.2785037,,,,,,,,,,,,,,
12827,,,0.7341946193150112,0.2752679586410522,0.7102756274839969,0.2976189625685846,3554.0,0.7274467513002653,0.2993889121295553,3581.0,2995.121124267578,3151.710548877716,2995.121124267578,155.1659300327301,0.9581446647644044,0.0
12900,0.71328235,0.24331224,,,,,,,,,,,,,,
13000,0.8750437,0.32522452,,,,,,,,,,,,,,
13100,1.0072397,0.31383482,,,,,,,,,,,,,,
13160,,,0.7324835913521903,0.2750684874398367,0.7079143878376477,0.2977768914647228,3554.0,0.7252592349378665,0.2995368554851124,3581.0,3072.464308261872,3235.8831322193146,3072.464308261872,159.24856758117676,3.692471504211426,0.0
13200,0.9208196,0.28824016,,,,,,,,,,,,,,
13300,0.6963687,0.39471257,,,,,,,,,,,,,,
13400,0.8671795,0.30037642,,,,,,,,,,,,,,
13500,0.6357009,0.3552649,,,,,,,,,,,,,,
13505,,,0.7333158765520368,0.2755982535226004,0.7091993891126196,0.2979904629906443,3554.0,0.7264185790674742,0.2997952791207065,3581.0,3152.536212205887,3320.0825650691986,3152.536212205887,163.33628010749817,3.719886541366577,0.0
13600,1.2933798,0.2337377,,,,,,,,,,,,,,
13700,0.824312,0.3039583,,,,,,,,,,,,,,
13800,1.3978894,0.29702416,,,,,,,,,,,,,,
13853,,,0.7350034713745117,0.2742656469345093,0.710920188959623,0.2965916004084306,3554.0,0.7281013836044401,0.2984289165583112,3581.0,3232.591268062592,3404.264322757721,3232.591268062592,167.42223954200745,3.747623682022095,0.0
13900,2.5241892,0.1850399,,,,,,,,,,,,,,
14000,0.3006015,0.28266016,,,,,,,,,,,,,,
14100,0.8217028,0.25919148,,,,,,,,,,,,,,
14197,,,0.6922847884041923,0.3035447597503662,0.675598041489343,0.3234034137371623,3554.0,0.6900303086166574,0.3268241892976822,3581.0,3312.6396453380585,3488.438667297364,3312.6396453380585,171.50744915008545,3.775630235671997,0.0
14200,2.3969514,0.29746804,,,,,,,,,,,,,,
14300,1.375362,0.3060904,,,,,,,,,,,,,,
14400,1.0831679,0.27632314,,,,,,,,,,,,,,
14500,0.5098811,0.3745411,,,,,,,,,,,,,,
14543,,,0.7324772562299456,0.2759895665305001,0.7089354644414744,0.2982161591142902,3554.0,0.7261976866840617,0.2999348708352241,3581.0,3392.7520475387573,3572.6759083271027,3392.7520475387573,175.5918333530426,3.803354263305664,0.0
14600,1.1289407,0.31220376,,,,,,,,,,,,,,
14700,2.2905343,0.30607992,,,,,,,,,,,,,,
14800,0.64076096,0.29264167,,,,,,,,,,,,,,
14891,,,0.7337340627397809,0.2759163039071219,0.710787264899585,0.2979173375839722,3554.0,0.7276712570467397,0.299817334270717,3581.0,3472.950083255768,3657.001260280609,3472.950083255768,179.67687582969666,3.833312749862671,0.0
14900,0.6121882,0.22584838,,,,,,,,,,,,,,
15000,0.84330666,0.27472466,,,,,,,,,,,,,,
15100,1.292927,0.24611709,,,,,,,,,,,,,,
15200,1.1068783,0.2745009,,,,,,,,,,,,,,
15234,,,0.7374770981924874,0.2731059108461652,0.71400072981148,0.2952955736494091,3554.0,0.730978711428372,0.2971375824119485,3581.0,3553.061031103134,3741.2428586483,3553.061031103134,183.76589822769165,3.8626067638397217,0.0
15300,2.2096555,0.23654494,,,,,,,,,,,,,,
15400,0.5096834,0.31433314,,,,,,,,,,,,,,
15500,0.84150267,0.308224,,,,,,,,,,,,,,
15582,,,0.7351822171892438,0.2733290025166103,0.7108216808965251,0.2958672158021771,3554.0,0.7281241546093968,0.2975595618585939,3581.0,3633.162491798401,3825.474241495133,3633.162491798401,187.85460901260376,3.8916032314300537,0.0
15600,0.51871586,0.30124402,,,,,,,,,,,,,,
15700,0.90391004,0.23873408,,,,,,,,,,,,,,
15800,0.3257939,0.24798831,,,,,,,,,,,,,,
15900,0.9692242,0.29534143,,,,,,,,,,,,,,
15931,,,0.7369206292288644,0.2724564245768955,0.7132579350511747,0.2946283429542417,3554.0,0.730366553184341,0.2963196329150377,3581.0,3713.2667088508606,3909.704884290695,3713.2667088508606,191.9398558139801,3.920480966567993,0.0
16000,1.9576327,0.26000288,,,,,,,,,,,,,,
16100,0.79617935,0.3135861,,,,,,,,,,,,,,
16200,1.7051893,0.22216758,,,,,,,,,,,,,,
16276,,,0.7373625891549247,0.2715707847050258,0.7135958438115504,0.2939788354670793,3554.0,0.7307053911922298,0.2957943317378176,3581.0,3793.341516256333,3993.906709909439,3793.341516256333,196.0255055427552,3.948956727981568,0.0
16300,3.2438152,0.23318551,,,,,,,,,,,,,,
16400,0.7467974,0.31426305,,,,,,,,,,,,,,
16500,0.7127097,0.22523259,,,,,,,,,,,,,,
16600,0.9523021,0.2362838,,,,,,,,,,,,,,
16624,,,0.7369582312447684,0.2712929248809814,0.7124702827140195,0.2941155720776766,3554.0,0.7297169659531206,0.2958369762396153,3581.0,3873.4707458019257,4078.1642360687256,3873.4707458019257,200.113306760788,3.977210760116577,0.0
16700,1.1132984,0.24242635,,,,,,,,,,,,,,
16800,1.3645457,0.24577901,,,,,,,,,,,,,,
16900,0.5007485,0.34501538,,,,,,,,,,,,,,
16969,,,0.739368166242327,0.2709969963346209,0.7154073892313239,0.2934269086658518,3554.0,0.7325694774722493,0.2951507781411442,3581.0,3953.4974706172943,4162.319177627564,3953.4974706172943,204.20061469078064,4.005723476409912,0.0
17000,0.50018156,0.3312652,,,,,,,,,,,,,,
17100,1.139945,0.32458296,,,,,,,,,,,,,,
17200,0.6857205,0.25763485,,,,,,,,,,,,,,
17300,0.3642802,0.27976695,,,,,,,,,,,,,,
17314,,,0.7360326903206962,0.2718763521739414,0.7113291966358328,0.294690339834957,3554.0,0.7287076104789165,0.296362788741797,3581.0,4033.548707008362,4246.496722698212,4033.548707008362,208.2867832183838,4.033545732498169,0.0
17400,0.8730529,0.2388056,,,,,,,,,,,,,,
17500,0.30347225,0.33467266,,,,,,,,,,,,,,
17600,0.6426579,0.39721632,,,,,,,,,,,,,,
17661,,,0.7363954952784947,0.2738520758492606,0.7124472700214547,0.2964532151273213,3554.0,0.729681991325747,0.2980227881854754,3581.0,4113.681158542633,4330.758836746216,4113.681158542633,212.37521409988403,4.062186002731323,0.0
17700,1.0051343,0.20831743,,,,,,,,,,,,,,
17800,0.4332222,0.27544168,,,,,,,,,,,,,,
17900,0.8280731,0.29868606,,,,,,,,,,,,,,
18000,1.6357491,0.34074083,,,,,,,,,,,,,,
18007,,,0.6506387846810477,0.3696967874254499,0.6268915059396103,0.3902090885160207,3554.0,0.6473089035447501,0.3927588613297612,3581.0,4193.812023162842,4415.015643119812,4193.812023162842,216.4579062461853,4.093039751052856,0.0
18100,2.367148,0.3063812,,,,,,,,,,,,,,
18200,1.264657,0.33866146,,,,,,,,,,,,,,
18300,1.0815593,0.25228804,,,,,,,,,,,,,,
18350,,,0.7146077156066895,0.2885022163391113,0.691883471418648,0.3105962664207583,3554.0,0.7085523394957763,0.3126395917145176,3581.0,4273.854290246964,4499.188256978989,4273.854290246964,220.5457582473755,4.122696161270142,0.0
18400,1.4967704,0.29109883,,,,,,,,,,,,,,
18500,1.6825231,0.33184457,,,,,,,,,,,,,,
18600,0.52589536,0.32906237,,,,,,,,,,,,,,
18698,,,0.7306856427873883,0.2783243656158447,0.706287974377462,0.3011831821319288,3554.0,0.723473415465303,0.3030695996448269,3581.0,4353.990888118744,4583.453531742096,4353.990888118744,224.63402032852173,4.150918960571289,0.0
18700,1.3909822,0.33092305,,,,,,,,,,,,,,
18800,1.6887611,0.3686161,,,,,,,,,,,,,,
18900,1.9441087,0.33468878,,,,,,,,,,,,,,
19000,0.6764007,0.29320773,,,,,,,,,,,,,,
19045,,,0.7320069585527692,0.2758728946958269,0.7076155663073298,0.298468268313432,3554.0,0.7248828997661267,0.3001736255039618,3581.0,4434.051838636398,4667.64347743988,4434.051838636398,228.7201857566833,4.181528091430664,0.0
19100,2.7295988,0.30343512,,,,,,,,,,,,,,
19200,4.0631466,0.23766436,,,,,,,,,,,,,,
19300,1.2274929,0.36032432,,,,,,,,,,,,,,
19392,,,0.7345376695905413,0.275335499218532,0.7107400717061761,0.2975722502374086,3554.0,0.7278087693730801,0.2993580281018744,3581.0,4514.1076765060425,4751.830679655075,4514.1076765060425,232.80939173698425,4.2114098072052,0.0
19400,1.2751147,0.32831958,,,,,,,,,,,,,,
19500,0.76555455,0.31617168,,,,,,,,,,,,,,
19600,0.7670647,0.3357106,,,,,,,,,,,,,,
19700,1.0244952,0.1805023,,,,,,,,,,,,,,
19739,,,0.7347901889256069,0.2735592637743269,0.7100027038196398,0.2966990731174381,3554.0,0.7271134356019617,0.2985057516558747,3581.0,4594.118809223175,4835.972929239273,4594.118809223175,236.8987872600556,4.240882158279419,0.0
19800,1.1572927,0.29312935,,,,,,,,,,,,,,
19900,0.8905495,0.2435568,,,,,,,,,,,,,,
20000,1.8605696,0.30939722,,,,,,,,,,,,,,
20088,,,0.7325679234095982,0.2737316574369158,0.7080585091182471,0.2964607028392304,3554.0,0.7254208818023946,0.2981811625702492,3581.0,4674.229276895523,4920.210880041122,4674.229276895523,240.98482251167297,4.26985239982605,0.0
20100,0.55285186,0.3313348,,,,,,,,,,,,,,
20200,0.32391775,0.40262783,,,,,,,,,,,,,,
20300,0.7110388,0.2898665,,,,,,,,,,,,,,
20400,1.4967806,0.25920945,,,,,,,,,,,,,,
20435,,,0.735668522971017,0.2723317657198225,0.7115493628438028,0.2948485778568163,3554.0,0.7286650000654495,0.2966897299222459,3581.0,4754.398053407669,5004.503879785538,4754.398053407669,245.0665624141693,4.299165964126587,0.0
20500,1.3147914,0.2529396,,,,,,,,,,,,,,
20600,1.9856035,0.29150695,,,,,,,,,,,,,,
20700,0.76645344,0.22856738,,,,,,,,,,,,,,
20781,,,0.7394061769757952,0.2705586467470441,0.7150907071037915,0.2934003925484489,3554.0,0.7321203296259774,0.2951797191339709,3581.0,4834.375549316406,5088.610081911087,4834.375549316406,249.15247082710263,4.329326629638672,0.0
20800,0.35243368,0.2793853,,,,,,,,,,,,,,
20900,0.96541405,0.294778,,,,,,,,,,,,,,
21000,0.4910342,0.26438805,,,,,,,,,,,,,,
21100,0.87624013,0.27164167,,,,,,,,,,,,,,
21128,,,0.7385869707380023,0.2710107394627162,0.7145200610227912,0.293550833732678,3554.0,0.731517102524609,0.2953397979352834,3581.0,4914.5073211193085,5172.871416568756,4914.5073211193085,253.2397952079773,4.358646869659424,0.0
21200,1.4742057,0.22992292,,,,,,,,,,,,,,
21300,1.4877651,0.29002494,,,,,,,,,,,,,,
21400,0.5602903,0.29952532,,,,,,,,,,,,,,
21473,,,0.7395685740879604,0.2706842081887381,0.7157436493211874,0.2931277780098129,3554.0,0.7326396312569813,0.2949293062561086,3581.0,4994.541809082031,5257.033641338348,4994.541809082031,257.32618975639343,4.387751579284668,0.0
21500,0.7931509,0.22821066,,,,,,,,,,,,,,
21600,1.2734898,0.29981026,,,,,,,,,,,,,,
21700,0.62853324,0.26354766,,,,,,,,,,,,,,
21800,1.0374813,0.22865105,,,,,,,,,,,,,,
21819,,,0.7366080965314593,0.2736880779266357,0.7132373953643781,0.2960669797125598,3554.0,0.7301688408658545,0.2980734775333357,3581.0,5074.696775436401,5341.317999124527,5074.696775436401,261.41192507743835,4.419328451156616,0.0
21900,0.57297915,0.2518634,,,,,,,,,,,,,,
22000,0.42628926,0.33269602,,,,,,,,,,,,,,
22100,0.5352375,0.31136772,,,,,,,,,,,,,,
