accumulated_eval_time,accumulated_logging_time,accumulated_submission_time,global_step,preemption_count,score,test/accuracy,test/loss,test/mean_average_precision,test/num_examples,total_duration,train/accuracy,train/loss,train/mean_average_precision,validation/accuracy,validation/loss,validation/mean_average_precision,validation/num_examples
2355.9933128356934,0.9436888694763184,6946.312148571014,21031,0,6946.312148571014,0.985566079338758,0.0528847933292449,0.2382698129215767,43793.0,9358.261953115463,0.9943679365390652,0.0191565427992717,0.6665099560738842,0.986512214349679,0.049487945134273,0.2392036147108197,43793.0
2437.331346511841,0.9788751602172852,7184.881782770157,21743,0,7184.881782770157,0.9855100604456491,0.0534888029604932,0.2365593402831879,43793.0,9680.80439400673,0.9946102949740154,0.0185554329347057,0.687160602576002,0.9864545707704836,0.050024316482126,0.2378710152089004,43793.0
2515.265033483505,1.013758897781372,7423.622916936874,22452,0,7423.622916936874,0.9854380361545094,0.0540782254351888,0.2348871633245766,43793.0,10000.091785907744,0.9948275509618416,0.0178791504407245,0.6905682076726988,0.9864176301669147,0.0505671099386867,0.2372687696341419,43793.0
2593.5535900592804,1.0500247478485107,7662.502899646759,23165,0,7662.502899646759,0.9853845444295108,0.054685015609475,0.2328346001692501,43793.0,10319.823132276537,0.9950119511293049,0.0172252203206064,0.7068214322335391,0.9863886054069676,0.0511213680485699,0.2353693895759248,43793.0
2675.4808444976807,1.0875813961029053,7901.235242128372,23879,0,7901.235242128372,0.9853192592533312,0.0553263832349352,0.2310345384164335,43793.0,10643.061866521835,0.9952037349437444,0.0167346577477991,0.7079239317097634,0.9863303529167246,0.0517120339648552,0.2333136476990057,43793.0
2755.0165712833405,1.1197140216827393,8139.935054302216,24601,0,8139.935054302216,0.9852931451828596,0.0559554967275278,0.2282640202132387,43793.0,10963.891934156418,0.9953409618085284,0.0162875289873065,0.7345821324492176,0.9862897588468686,0.0522969088833626,0.2323349815080804,43793.0
2834.398495912552,1.1529231071472168,8378.568350553513,25321,0,8378.568350553513,0.985242601820656,0.0565719612172357,0.2255835499495347,43793.0,11284.58931517601,0.995588248870692,0.0155427630609735,0.7366084052316731,0.9862451053700272,0.0528967021225421,0.2302356894788074,43793.0
2914.544516801834,1.1839983463287354,8617.252088785172,26046,0,8617.252088785172,0.985181528591327,0.0571801136930813,0.2224167446503079,43793.0,11606.20238161087,0.9956466300325884,0.0152650710653129,0.7485136042155669,0.9862057291222668,0.053474783877172,0.2287784201945928,43793.0
2995.003749847412,1.2161598205566406,8855.847980976105,26767,0,8855.847980976105,0.985137724344084,0.0577825339725103,0.222088913579093,43793.0,11927.93159532547,0.995768192822803,0.0147628527900764,0.7616811103713379,0.9861907093164202,0.0540043842610296,0.2276787959442479,43793.0
3077.5775861740112,1.2478830814361572,9094.373170137404,27493,0,9094.373170137404,0.9851095043001872,0.0583561155783487,0.2217465514816753,43793.0,12251.72192287445,0.9960670134719714,0.0141559594740426,0.760383805937999,0.9861241350418566,0.0545399722701908,0.2266598776949766,43793.0
3159.7464969158173,1.2801716327667236,9333.061835050585,28221,0,9333.061835050585,0.9850977108490064,0.0589160807497602,0.2208823849570714,43793.0,12575.297222852709,0.9962694747986034,0.013603464694311,0.7657977158204687,0.9860957191929576,0.0550855121692902,0.2244672050607943,43793.0
3241.9224915504456,1.312612533569336,9571.872844696043,28942,0,9571.872844696043,0.985049273460228,0.059486200661781,0.2203598258013148,43793.0,12898.6054418087,0.9964791344929296,0.0131080190565615,0.7872196207749924,0.986054719182403,0.055632479203658,0.2229453351774747,43793.0
3323.155321836472,1.3453137874603271,9810.699547290802,29665,0,9810.699547290802,0.9850261077525516,0.060026396007664,0.2195389672561161,43793.0,13220.956712007524,0.9964845215080392,0.0130341142652705,0.7957957891752092,0.9860340162067764,0.056195499924089,0.2204931721809313,43793.0
3405.0439467430115,1.377311944961548,10049.482448101044,30388,0,10049.482448101044,0.9850290561153467,0.0605188055002971,0.2191257668021446,43793.0,13543.94710803032,0.9964269505188272,0.012799567277821,0.7964954289593278,0.9860064122392744,0.0566986380486593,0.2178150786676359,43793.0
3486.8346989154816,1.4088153839111328,10288.337105035782,31108,0,10288.337105035782,0.985035374035622,0.0609747487468405,0.2178277429061557,43793.0,13866.923585653303,0.9966188355599538,0.0123864267696151,0.8031814002164062,0.9860019468915904,0.0571797665759795,0.2166446831541536,43793.0
3569.128126144409,1.4421322345733645,10527.043650865557,31832,0,10527.043650865557,0.9850265289472364,0.0614387144359002,0.2173854978420019,43793.0,14190.731751441956,0.9968175527476656,0.0119698429882132,0.8036189522538517,0.986000323128796,0.0576436997090217,0.2153387120000711,43793.0
3649.429980039597,1.4780700206756592,10765.55396270752,32555,0,10765.55396270752,0.9850273713366066,0.061909623256096,0.2176410849392949,43793.0,14512.370153427124,0.99702485051916,0.0115421412504131,0.819327801865011,0.9859986993660018,0.058078899851994,0.214104206483759,43793.0
3731.1559505462646,1.513228178024292,11004.247093439102,33281,0,11004.247093439102,0.9850147354960556,0.0623467048781504,0.2179941190177348,43793.0,14835.702194213867,0.9971167523476188,0.0112686237410999,0.8284546404693134,0.9859861152043464,0.0584512933575111,0.2140640739729701,43793.0
3810.884965419769,1.5474374294281006,11242.637255430222,34004,0,11242.637255430222,0.9850357952303072,0.0627495710132133,0.2168432985177338,43793.0,15156.767466068268,0.9969005379663942,0.0113996383424259,0.8245468725493241,0.9859710953984998,0.0588090412837631,0.2128068537187656,43793.0
3892.622267007828,1.5820775032043457,11481.235576152802,34729,0,11481.235576152802,0.985055380783161,0.0631379256751435,0.2153480274618615,43793.0,15480.057748794556,0.996985770734642,0.0111751436736337,0.8315736473938864,0.985960946881036,0.0591428069946829,0.215424119665236,43793.0
3973.758271217346,1.6159453392028809,11719.969041585922,35451,0,11719.969041585922,0.9850560125751884,0.063489090162619,0.2162383623718613,43793.0,15802.858943462372,0.9970684950854066,0.0110434493734628,0.820315267018678,0.985940649846108,0.0594587747431004,0.213149816786125,43793.0
4056.5098326206207,1.651306390762329,11958.759878396988,36171,0,11958.759878396988,0.9850576973539288,0.06376124115965,0.2160399405023157,43793.0,16126.938861608503,0.9971236134839608,0.010883271095291,0.8451733397755441,0.9859280656844526,0.0597114728279534,0.2132698144594688,43793.0
4138.482434272766,1.6879076957702637,12197.568147182465,36892,0,12197.568147182465,0.985048431070858,0.0640314243877619,0.2161991406689498,43793.0,16450.462524414062,0.9970378214223856,0.010899751398084,0.8449582360627794,0.985945115193792,0.0599491067071957,0.2123211692843993,43793.0
4220.1006731987,1.7245407104492188,12436.192144870758,37618,0,12436.192144870758,0.9850416919558976,0.0642257070173982,0.2156136823318596,43793.0,16773.700076580048,0.9968452572652908,0.0110839905059044,0.8410072733820326,0.9859540458891604,0.060125830453184,0.2129777436946492,43793.0
4302.72429060936,1.757313251495361,12674.830766677856,38338,0,12674.830766677856,0.9850585397432988,0.064374283442542,0.2135693821110998,43793.0,17097.834056854248,0.9966475688869664,0.0114049925368638,0.8358804061867147,0.9859576993554472,0.060258820431726,0.2134414388088808,43793.0
4384.938249349594,1.7912566661834717,12913.502537727356,39057,0,12913.502537727356,0.9850421131505824,0.0645713235811319,0.2129494477917975,43793.0,17421.326302051544,0.99656730989477,0.0114877182273796,0.8232185628380299,0.9859568874740502,0.0604388551315369,0.212342473598362,43793.0
4468.179778814316,1.824466228485108,13152.213970661163,39777,0,13152.213970661163,0.985049273460228,0.0646751480709915,0.213876695274227,43793.0,17745.828495264053,0.9964545169190744,0.011731186606975,0.835190847029416,0.9859637884659256,0.0605679315880318,0.2119887187903618,43793.0
4549.667817592621,1.8568363189697263,13390.965005159378,40500,0,13390.965005159378,0.9850699119997944,0.0646514821946264,0.2130334882472321,43793.0,18068.89550352097,0.9961343522459702,0.0123383452958941,0.836599805074004,0.9859467389565862,0.0606055762449998,0.2113497134621443,43793.0
4630.990219831467,1.8901958465576167,13629.472750902176,41220,0,13629.472750902176,0.9850265289472364,0.0646696659589192,0.2124862420880957,43793.0,18391.821932077408,0.9955406466229796,0.0135700553155381,0.8215232462460914,0.985897214191362,0.0606609744647063,0.2098601003529228,43793.0
4711.324783325195,1.9236929416656487,13868.102408885956,41939,0,13868.102408885956,0.9849641921338524,0.0645984379889807,0.2110006030134634,43793.0,18713.91469764709,0.9949876440511788,0.0148970044391783,0.7842899183581657,0.9858464716040422,0.0606157184196403,0.2087521778233118,43793.0
4793.388815402985,1.958907127380371,14106.497657299042,42661,0,14106.497657299042,0.9849056460726332,0.0643500384234851,0.2075952601548266,43793.0,19037.56860804557,0.994638171122609,0.0158730017020959,0.772597400674213,0.9857474220735938,0.0604214440812628,0.2077171827821516,43793.0
4875.022705078125,1.9923348426818848,14344.886719465256,43385,0,14344.886719465256,0.9848087712950768,0.0638858160689141,0.2056129986249809,43793.0,19360.754786729813,0.9943293632841916,0.0168910662383025,0.7402456003653979,0.9856554765053702,0.0600575499591217,0.2061318135879514,43793.0
4956.724671840668,2.026141881942749,14583.36756181717,44109,0,14583.36756181717,0.9847455920923224,0.0632491408154918,0.2051812838634088,43793.0,19684.06289672852,0.993960011135362,0.0181129559277099,0.7379037148268991,0.98559072896395,0.0594994829837777,0.2059087364149191,43793.0
5038.382501602173,2.059997081756592,14821.814804792404,44830,0,14821.814804792404,0.9846379768502976,0.0624052904263711,0.2056661743455256,43793.0,20007.3203868866,0.9937263476479656,0.018987323367245,0.7191829247636288,0.9855347091475488,0.0587364476697786,0.2064201174248512,43793.0
5119.869350194931,2.096608877182007,15060.228744506836,45548,0,15060.228744506836,0.9845939620057124,0.0614717321505063,0.2069561490213413,43793.0,20330.39269924164,0.9935642556556168,0.019604297056709,0.7042478170885487,0.9854620457625068,0.0578625524881323,0.2081228273360192,43793.0
5200.538112878799,2.1303207874298096,15298.698940515518,46272,0,15298.698940515518,0.9846360814742152,0.0604118878619694,0.2114460237756421,43793.0,20652.78519797325,0.9937498388195072,0.0189212687306497,0.7210529046976264,0.9854697586357796,0.056874955853949,0.2112512882069592,43793.0
5281.450624227524,2.164637804031372,15537.202194452286,46993,0,15537.202194452286,0.9847140024909452,0.0593218755041173,0.2167159737190545,43793.0,20975.488313436508,0.9940855424304852,0.0181198770451432,0.7145793393924731,0.9855647487592424,0.055852118492872,0.2151094613297482,43793.0
5364.312273263931,2.197871923446656,15775.727630853651,47715,0,15775.727630853651,0.9848609994360203,0.0582183454293427,0.2233838212206004,43793.0,21300.13625240326,0.99449728805723,0.0169803908757554,0.748519489266142,0.9857023626560536,0.0548414339814582,0.2197075179580513,43793.0
5446.638808965683,2.230563402175904,16014.00149321556,48436,0,16014.00149321556,0.985062751690149,0.057243793064524,0.2276967771504479,43793.0,21624.04842185974,0.9949618764304226,0.0159192005609109,0.7669853486543958,0.9858533725959177,0.0539341248060618,0.2245912796939415,43793.0
5529.219566583633,2.263943910598755,16252.245817661284,49154,0,16252.245817661284,0.985418240004313,0.0563299980330208,0.2332879948954456,43793.0,21948.03039741516,0.9952854417520068,0.0149759162080586,0.7875095596477356,0.986213036054841,0.053004853604591,0.2306397330599512,43793.0
5612.819528102875,2.299067497253418,16490.865597486496,49873,0,16490.865597486496,0.985476364870847,0.0558169565819882,0.2364090240657861,43793.0,22273.01801633835,0.9954811592924814,0.0146896955924177,0.7856872559741045,0.986276362803816,0.0525273753721461,0.2324577839211448,43793.0
5696.246075391769,2.332409381866455,16729.659812927246,50588,0,16729.659812927246,0.985534910932066,0.0555785011597595,0.2374541863124914,43793.0,22598.017389059067,0.9957885269874588,0.0140444198376695,0.7905787643866024,0.9863392836120928,0.0522898366352549,0.232164046048485,43793.0
5779.440401077271,2.7043704986572266,16968.017225265503,51307,0,16968.017225265503,0.9855606038078528,0.0555472603602309,0.2368803648672086,43793.0,22923.001344680782,0.9961189936184304,0.0134792023683519,0.8012563312356453,0.9863948974877954,0.052250847299723,0.2324103511812672,43793.0
5863.150671243668,2.7394864559173584,17206.446007966995,52017,0,17206.446007966995,0.9855462831885616,0.0556745203856121,0.2355233039957541,43793.0,23248.48460125923,0.9964184728052092,0.0128170631167538,0.8216221974245621,0.986372164808676,0.0523640381549751,0.2325105711431744,43793.0
5945.953998804092,2.7778728008270264,17444.754079818726,52735,0,17444.754079818726,0.9855399652682862,0.0559035186709286,0.2339821893315435,43793.0,23572.97606325149,0.9964694975770484,0.01277461954393,0.8221884852580958,0.986362016291212,0.0525596603433284,0.2321571127321812,43793.0
6029.0155210495,2.814163446426392,17683.088812828064,53455,0,17683.088812828064,0.9854991093838386,0.056211885829705,0.2327438415869408,43793.0,23897.78576898575,0.996504484695197,0.0126461099903333,0.8147691695829696,0.9863441549004756,0.0528507578811356,0.2309676276687251,43793.0
6111.472559213638,2.8509862422943115,17921.556431531906,54165,0,17921.556431531906,0.9854751012867918,0.0565796611825714,0.2313943284942843,43793.0,24221.91170692444,0.996570530034598,0.0124312908619583,0.8168482394033247,0.986314115288782,0.0531971806961801,0.2296055432190218,43793.0
6194.266457080841,2.888360023498535,18159.98172020912,54881,0,18159.98172020912,0.9854443540747848,0.0569844424372177,0.2284605532266452,43793.0,24546.36393404007,0.9968330750589522,0.012053175562076,0.8208177745806227,0.986279204388706,0.0535916250272995,0.2282659976940456,43793.0
6278.577750682831,2.9225175380706787,18398.673548221588,55602,0,18398.673548221588,0.9853963378806916,0.0574121524775303,0.2274185334477237,43793.0,24872.23587489128,0.9970233414027548,0.0115698967438287,0.8423962936093055,0.9862276499199892,0.0540031537532871,0.2273493017146859,43793.0
,,,55839,0,18477.20842552185,,,,,,,,,,,,
