global_step,grad_norm,loss,lr,train/accuracy,train/loss,validation/accuracy,validation/loss,validation/num_examples,test/accuracy,test/loss,test/num_examples,score,total_duration,accumulated_submission_time,accumulated_eval_time,accumulated_logging_time,preemption_count
134868,,,,0.9146803021430968,0.5766934752464294,0.7431399822235107,1.2652323246002195,50000.0,0.6181000471115112,1.893847703933716,10000.0,45453.6507472992,47167.16373038292,45453.6507472992,1703.5848896503448,6.0299482345581055,0.0
136384,,,,0.912109375,0.577470600605011,0.7414999604225159,1.263657808303833,50000.0,0.6200000047683716,1.888863205909729,10000.0,45963.743903160095,47694.286850214005,45963.743903160095,1720.513585805893,6.088325023651123,0.0
137899,,,,0.9145009517669678,0.569564700126648,0.7447400093078613,1.2482383251190186,50000.0,0.6190000176429749,1.8832991123199463,10000.0,46473.7486550808,48221.46017742157,46473.7486550808,1737.5790045261383,6.150094270706177,0.0
139415,,,,0.9132254123687744,0.5637617707252502,0.7455999851226807,1.2485750913619995,50000.0,0.6204000115394592,1.887635588645935,10000.0,46983.69780540466,48748.38664126396,46983.69780540466,1754.454924583435,6.2094151973724365,0.0
140930,,,,0.9200613498687744,0.532288134098053,0.7465400099754333,1.238253831863403,50000.0,0.6219000220298767,1.8876516819000244,10000.0,47493.87045621872,49275.769169569016,47493.87045621872,1771.5598061084747,6.2705159187316895,0.0
142445,,,,0.9296277165412904,0.4951754212379455,0.7470799684524536,1.2351391315460205,50000.0,0.6234000325202942,1.864772200584412,10000.0,48003.8080804348,49802.76972961426,48003.8080804348,1788.5218079090118,6.328897714614868,0.0
143961,,,,0.927515149116516,0.507755696773529,0.7478399872779846,1.241086721420288,50000.0,0.6242000460624695,1.8840254545211792,10000.0,48513.87790393829,50329.7316467762,48513.87790393829,1805.3089008331297,6.3906331062316895,0.0
145477,,,,0.9264389276504515,0.5315179824829102,0.7492600083351135,1.2481595277786257,50000.0,0.6220000386238098,1.8909893035888672,10000.0,49023.97436857224,50856.812572956085,49023.97436857224,1822.1973330974577,6.445475339889526,0.0
146993,,,,0.9272759556770324,0.5203782916069031,0.7495200037956238,1.2464326620101929,50000.0,0.6220000386238098,1.9001766443252563,10000.0,49534.15589284897,51384.09018778801,49534.15589284897,1839.192011833191,6.50373101234436,0.0
148509,,,,0.931082546710968,0.5020191073417664,0.750819981098175,1.233199954032898,50000.0,0.6225000023841858,1.8879371881484983,10000.0,50044.32099032402,51911.12694096565,50044.32099032402,1855.965533018112,6.559598684310913,0.0
150025,,,,0.9436981678009032,0.4740149676799774,0.7520999908447266,1.2488223314285278,50000.0,0.6244000196456909,1.886711359024048,10000.0,50554.49495387077,52438.34577584267,50554.49495387077,1872.9119877815249,6.615849256515503,0.0
151540,,,,0.9405293464660645,0.4778425991535187,0.7482999563217163,1.2495590448379517,50000.0,0.6260000467300415,1.8914052248001096,10000.0,51064.45166254044,52965.28811144829,51064.45166254044,1889.7930660247805,6.676252603530884,0.0
153055,,,,0.939074456691742,0.4821102321147918,0.7512800097465515,1.2427560091018677,50000.0,0.626300036907196,1.889923930168152,10000.0,51574.460124492645,53492.926560878754,51574.460124492645,1907.321002960205,6.734460115432739,0.0
154570,,,,0.940848171710968,0.4658943116664886,0.7537199854850769,1.2259060144424438,50000.0,0.6270000338554382,1.874369978904724,10000.0,52084.406640291214,54019.83309459686,52084.406640291214,1924.1784896850584,6.79507040977478,0.0
156086,,,,0.94144606590271,0.456968605518341,0.7542200088500977,1.2183946371078491,50000.0,0.6265000104904175,1.865389108657837,10000.0,52594.58673644066,54546.7500603199,52594.58673644066,1940.8150799274445,6.853298902511597,0.0
157602,,,,0.9436383843421936,0.4492560029029846,0.7529399991035461,1.2226543426513672,50000.0,0.6270000338554382,1.8633846044540403,10000.0,53104.59656763077,55073.86993741989,53104.59656763077,1957.82561826706,6.9115307331085205,0.0
159118,,,,0.9516501426696776,0.4231859743595123,0.7545199990272522,1.2213866710662842,50000.0,0.6282000541687012,1.8638334274291992,10000.0,53614.57942056656,55600.95091986656,53614.57942056656,1974.818480968476,6.970297574996948,0.0
160634,,,,0.9498764276504515,0.4409071505069732,0.7547399997711182,1.2310774326324463,50000.0,0.628600001335144,1.8769532442092896,10000.0,54124.65183520317,56127.87542128563,54124.65183520317,1991.5743589401245,7.02439546585083,0.0
162150,,,,0.9497767686843872,0.4385361969470978,0.7542999982833862,1.2251510620117188,50000.0,0.6283000111579895,1.870579719543457,10000.0,54634.87048435211,56655.076726436615,54634.87048435211,2008.4518325328827,7.088084936141968,0.0
163666,,,,0.948840081691742,0.4361571073532104,0.7548799514770508,1.226222038269043,50000.0,0.6301000118255615,1.871748685836792,10000.0,55144.99825286865,57182.17468762398,55144.99825286865,2025.3178255558007,7.149654388427734,0.0
165182,,,,0.9515305757522584,0.4253455400466919,0.7549799680709839,1.2200382947921753,50000.0,0.628600001335144,1.8691211938858032,10000.0,55655.0829410553,57709.080303668976,55655.0829410553,2042.0359649658203,7.21020770072937,0.0
166698,,,,0.9504543542861938,0.4334624707698822,0.7569400072097778,1.227429986000061,50000.0,0.6309000253677368,1.8710039854049685,10000.0,56165.2382440567,58236.167075395584,56165.2382440567,2058.863707304001,7.269789457321167,0.0
168213,,,,0.9553970098495485,0.4099861085414886,0.7568199634552002,1.219937443733215,50000.0,0.6307000517845154,1.8643999099731443,10000.0,56675.16240596771,58763.06104874611,56675.16240596771,2075.728523731232,7.329763412475586,0.0
169729,,,,0.9547193646430968,0.4156561493873596,0.7566999793052673,1.2237119674682615,50000.0,0.6297000050544739,1.874879002571106,10000.0,57185.09973573685,59289.84528517723,57185.09973573685,2092.4748005867004,7.3876869678497314,0.0
171244,,,,0.9563934803009032,0.4097415804862976,0.757860004901886,1.2156429290771484,50000.0,0.628600001335144,1.8615680932998653,10000.0,57695.07709765434,59817.02805352211,57695.07709765434,2109.575350999832,7.449065923690796,0.0
172760,,,,0.953722894191742,0.4181671440601349,0.7576999664306641,1.2218172550201416,50000.0,0.6304000020027161,1.8720686435699463,10000.0,58205.29192376137,60344.18963289261,58205.29192376137,2126.417993783951,7.510141849517822,0.0
174275,,,,0.956273913383484,0.4155493676662445,0.7582599520683289,1.2218297719955444,50000.0,0.6320000290870667,1.8649274110794067,10000.0,58715.33300900459,60871.01892876625,58715.33300900459,2143.0988924503326,7.5739357471466064,0.0
175791,,,,0.95511794090271,0.4123939871788025,0.7582799792289734,1.2177003622055054,50000.0,0.6323000192642212,1.8649555444717407,10000.0,59225.480393886566,61398.16831541061,59225.480393886566,2159.988560199737,7.643470525741577,0.0
177306,,,,0.9585658311843872,0.4033070206642151,0.758359968662262,1.219452738761902,50000.0,0.6320000290870667,1.863322377204895,10000.0,59735.51767325401,61925.254561662674,59735.51767325401,2176.9325275421143,7.705421447753906,0.0
178821,,,,0.9586654901504515,0.4053185880184173,0.7584999799728394,1.2193033695220947,50000.0,0.6322000026702881,1.862811803817749,10000.0,60245.6599354744,62452.21651887894,60245.6599354744,2193.650628566742,7.764429569244385,0.0
180337,,,,0.957230508327484,0.4083774387836456,0.7590599656105042,1.218500733375549,50000.0,0.6323000192642212,1.8623032569885247,10000.0,60755.772406578064,62979.252957344055,60755.772406578064,2210.4711186885834,7.8240320682525635,0.0
181852,,,,0.9573102593421936,0.404898852109909,0.7589199542999268,1.2185134887695312,50000.0,0.6325000524520874,1.8617522716522217,10000.0,61265.93748617172,63506.47353339195,61265.93748617172,2227.4029862880707,7.902474880218506,0.0
183368,,,,0.9581074714660645,0.4063885807991028,0.7586399912834167,1.2161558866500854,50000.0,0.6325000524520874,1.8611037731170648,10000.0,61776.07471656799,64033.591521024704,61776.07471656799,2244.279183626175,7.964076519012451,0.0
184884,,,,0.9572902917861938,0.4046094119548797,0.7586999535560608,1.217867732048035,50000.0,0.6312000155448914,1.8617311716079712,10000.0,62286.01120591164,64560.41460943222,62286.01120591164,2261.060060024261,8.024768829345703,0.0
186399,,,,0.9574896097183228,0.4038695096969604,0.7589799761772156,1.2178386449813845,50000.0,0.6322000026702881,1.862863540649414,10000.0,62795.92422771454,65087.33106780052,62795.92422771454,2277.9522733688354,8.090985298156738,0.0
186666,,,,0.959582269191742,0.3988453447818756,0.7588799595832825,1.2175531387329102,50000.0,0.6328000426292419,1.862109899520874,10000.0,62885.42402005196,65193.525076150894,62885.42402005196,2294.578751564026,8.150749921798706,0.0
186666,,,,,,,,,,,,62885.424020051956,,,,,0.0
